04/07/2023,15:29:58,0.166
04/07/2023,15:29:59,0.152
04/07/2023,15:30:00,0.137
04/07/2023,15:30:01,0.158
04/07/2023,15:30:02,0.133
04/07/2023,15:30:03,0.156
04/07/2023,15:30:04,0.153
04/07/2023,15:30:05,0.159
04/07/2023,15:30:06,0.143
04/07/2023,15:30:07,0.143
04/07/2023,15:30:08,0.159
04/07/2023,15:30:09,0.154
04/07/2023,15:30:10,0.144
04/07/2023,15:30:11,0.148
04/07/2023,15:30:12,0.159
04/07/2023,15:30:13,0.147

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,04/07/2023
Start Time:,04:29:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.180
,Minimum:,0.162
,Time of Minimum:,04:30:03
,Date of Minimum:,04/07/2023
,Maximum:,0.226
,Time of Maximum:,04:29:29
,Date of Maximum:,04/07/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/07/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/07/2023,16:29:14,0.181
04/07/2023,16:29:15,0.186
04/07/2023,16:29:16,0.168
04/07/2023,16:29:17,0.175
04/07/2023,16:29:18,0.179
04/07/2023,16:29:19,0.174
04/07/2023,16:29:20,0.181
04/07/2023,16:29:21,0.179
04/07/2023,16:29:22,0.185
04/07/2023,16:29:23,0.201
04/07/2023,16:29:24,0.168
04/07/2023,16:29:25,0.176
04/07/2023,16:29:26,0.192
04/07/2023,16:29:27,0.179
04/07/2023,16:29:28,0.170
04/07/2023,16:29:29,0.226
04/07/2023,16:29:30,0.172
04/07/2023,16:29:31,0.187
04/07/2023,16:29:32,0.167
04/07/2023,16:29:33,0.184
04/07/2023,16:29:34,0.202
04/07/2023,16:29:35,0.182
04/07/2023,16:29:36,0.193
04/07/2023,16:29:37,0.180
04/07/2023,16:29:38,0.185
04/07/2023,16:29:39,0.172
04/07/2023,16:29:40,0.196
04/07/2023,16:29:41,0.179
04/07/2023,16:29:42,0.176
04/07/2023,16:29:43,0.172
04/07/2023,16:29:44,0.183
04/07/2023,16:29:45,0.177
04/07/2023,16:29:46,0.173
04/07/2023,16:29:47,0.177
04/07/2023,16:29:48,0.172
04/07/2023,16:29:49,0.173
04/07/2023,16:29:50,0.194
04/07/2023,16:29:51,0.175
04/07/2023,16:29:52,0.165
04/07/2023,16:29:53,0.182
04/07/2023,16:29:54,0.186
04/07/2023,16:29:55,0.175
04/07/2023,16:29:56,0.170
04/07/2023,16:29:57,0.183
04/07/2023,16:29:58,0.173
04/07/2023,16:29:59,0.177
04/07/2023,16:30:00,0.178
04/07/2023,16:30:01,0.168
04/07/2023,16:30:02,0.177
04/07/2023,16:30:03,0.162
04/07/2023,16:30:04,0.175
04/07/2023,16:30:05,0.188
04/07/2023,16:30:06,0.179
04/07/2023,16:30:07,0.203
04/07/2023,16:30:08,0.177
04/07/2023,16:30:09,0.172
04/07/2023,16:30:10,0.165
04/07/2023,16:30:11,0.181
04/07/2023,16:30:12,0.173
04/07/2023,16:30:13,0.184

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,04/07/2023
Start Time:,05:29:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.202
,Minimum:,0.182
,Time of Minimum:,05:29:32
,Date of Minimum:,04/07/2023
,Maximum:,0.236
,Time of Maximum:,05:29:44
,Date of Maximum:,04/07/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/07/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/07/2023,17:29:14,0.200
04/07/2023,17:29:15,0.200
04/07/2023,17:29:16,0.213
04/07/2023,17:29:17,0.187
04/07/2023,17:29:18,0.213
04/07/2023,17:29:19,0.214
04/07/2023,17:29:20,0.200
04/07/2023,17:29:21,0.200
04/07/2023,17:29:22,0.192
04/07/2023,17:29:23,0.203
04/07/2023,17:29:24,0.205
04/07/2023,17:29:25,0.202
04/07/2023,17:29:26,0.195
04/07/2023,17:29:27,0.208
04/07/2023,17:29:28,0.198
04/07/2023,17:29:29,0.201
04/07/2023,17:29:30,0.217
04/07/2023,17:29:31,0.214
04/07/2023,17:29:32,0.182
04/07/2023,17:29:33,0.210
04/07/2023,17:29:34,0.197
04/07/2023,17:29:35,0.198
04/07/2023,17:29:36,0.199
04/07/2023,17:29:37,0.186
04/07/2023,17:29:38,0.212
04/07/2023,17:29:39,0.209
04/07/2023,17:29:40,0.191
04/07/2023,17:29:41,0.203
04/07/2023,17:29:42,0.213
04/07/2023,17:29:43,0.209
04/07/2023,17:29:44,0.236
04/07/2023,17:29:45,0.195
04/07/2023,17:29:46,0.211
04/07/2023,17:29:47,0.212
04/07/2023,17:29:48,0.214
04/07/2023,17:29:49,0.213
04/07/2023,17:29:50,0.200
04/07/2023,17:29:51,0.184
04/07/2023,17:29:52,0.201
04/07/2023,17:29:53,0.198
04/07/2023,17:29:54,0.191
04/07/2023,17:29:55,0.201
04/07/2023,17:29:56,0.206
04/07/2023,17:29:57,0.190
04/07/2023,17:29:58,0.227
04/07/2023,17:29:59,0.200
04/07/2023,17:30:00,0.213
04/07/2023,17:30:01,0.189
04/07/2023,17:30:02,0.190
04/07/2023,17:30:03,0.204
04/07/2023,17:30:04,0.198
04/07/2023,17:30:05,0.190
04/07/2023,17:30:06,0.204
04/07/2023,17:30:07,0.193
04/07/2023,17:30:08,0.196
04/07/2023,17:30:09,0.209
04/07/2023,17:30:10,0.188
04/07/2023,17:30:11,0.199
04/07/2023,17:30:12,0.202
04/07/2023,17:30:13,0.203

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,04/07/2023
Start Time:,06:29:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.248
,Minimum:,0.223
,Time of Minimum:,06:29:43
,Date of Minimum:,04/07/2023
,Maximum:,0.277
,Time of Maximum:,06:30:10
,Date of Maximum:,04/07/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/07/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/07/2023,18:29:14,0.243
04/07/2023,18:29:15,0.248
04/07/2023,18:29:16,0.240
04/07/2023,18:29:17,0.230
04/07/2023,18:29:18,0.237
04/07/2023,18:29:19,0.246
04/07/2023,18:29:20,0.251
04/07/2023,18:29:21,0.272
04/07/2023,18:29:22,0.251
04/07/2023,18:29:23,0.265
04/07/2023,18:29:24,0.240
04/07/2023,18:29:25,0.253
04/07/2023,18:29:26,0.230
04/07/2023,18:29:27,0.244
04/07/2023,18:29:28,0.263
04/07/2023,18:29:29,0.262
04/07/2023,18:29:30,0.263
04/07/2023,18:29:31,0.246
04/07/2023,18:29:32,0.254
04/07/2023,18:29:33,0.252
04/07/2023,18:29:34,0.242
04/07/2023,18:29:35,0.261
04/07/2023,18:29:36,0.226
04/07/2023,18:29:37,0.250
04/07/2023,18:29:38,0.251
04/07/2023,18:29:39,0.256
04/07/2023,18:29:40,0.261
04/07/2023,18:29:41,0.252
04/07/2023,18:29:42,0.257
04/07/2023,18:29:43,0.223
04/07/2023,18:29:44,0.229
04/07/2023,18:29:45,0.269
04/07/2023,18:29:46,0.249
04/07/2023,18:29:47,0.228
04/07/2023,18:29:48,0.243
04/07/2023,18:29:49,0.229
04/07/2023,18:29:50,0.249
04/07/2023,18:29:51,0.237
04/07/2023,18:29:52,0.247
04/07/2023,18:29:53,0.274
04/07/2023,18:29:54,0.231
04/07/2023,18:29:55,0.253
04/07/2023,18:29:56,0.245
04/07/2023,18:29:57,0.273
04/07/2023,18:29:58,0.276
04/07/2023,18:29:59,0.225
04/07/2023,18:30:00,0.268
04/07/2023,18:30:01,0.249
04/07/2023,18:30:02,0.252
04/07/2023,18:30:03,0.224
04/07/2023,18:30:04,0.238
04/07/2023,18:30:05,0.254
04/07/2023,18:30:06,0.249
04/07/2023,18:30:07,0.252
04/07/2023,18:30:08,0.250
04/07/2023,18:30:09,0.232
04/07/2023,18:30:10,0.277
04/07/2023,18:30:11,0.224
04/07/2023,18:30:12,0.238
04/07/2023,18:30:13,0.240

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,04/07/2023
Start Time:,07:29:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.182
,Minimum:,0.158
,Time of Minimum:,07:30:01
,Date of Minimum:,04/07/2023
,Maximum:,0.210
,Time of Maximum:,07:29:33
,Date of Maximum:,04/07/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/07/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/07/2023,19:29:14,0.194
04/07/2023,19:29:15,0.199
04/07/2023,19:29:16,0.168
04/07/2023,19:29:17,0.194
04/07/2023,19:29:18,0.165
04/07/2023,19:29:19,0.183
04/07/2023,19:29:20,0.178
04/07/2023,19:29:21,0.182
04/07/2023,19:29:22,0.197
04/07/2023,19:29:23,0.168
04/07/2023,19:29:24,0.178
04/07/2023,19:29:25,0.181
04/07/2023,19:29:26,0.198
04/07/2023,19:29:27,0.173
04/07/2023,19:29:28,0.184
04/07/2023,19:29:29,0.179
04/07/2023,19:29:30,0.184
04/07/2023,19:29:31,0.185
04/07/2023,19:29:32,0.178
04/07/2023,19:29:33,0.210
04/07/2023,19:29:34,0.181
04/07/2023,19:29:35,0.174
04/07/2023,19:29:36,0.190
04/07/2023,19:29:37,0.187
04/07/2023,19:29:38,0.203
04/07/2023,19:29:39,0.191
04/07/2023,19:29:40,0.184
04/07/2023,19:29:41,0.178
04/07/2023,19:29:42,0.167
04/07/2023,19:29:43,0.191
04/07/2023,19:29:44,0.166
04/07/2023,19:29:45,0.170
04/07/2023,19:29:46,0.182
04/07/2023,19:29:47,0.177
04/07/2023,19:29:48,0.187
04/07/2023,19:29:49,0.184
04/07/2023,19:29:50,0.184
04/07/2023,19:29:51,0.182
04/07/2023,19:29:52,0.174
04/07/2023,19:29:53,0.207
04/07/2023,19:29:54,0.167
04/07/2023,19:29:55,0.172
04/07/2023,19:29:56,0.179
04/07/2023,19:29:57,0.177
04/07/2023,19:29:58,0.179
04/07/2023,19:29:59,0.179
04/07/2023,19:30:00,0.182
04/07/2023,19:30:01,0.158
04/07/2023,19:30:02,0.172
04/07/2023,19:30:03,0.193
04/07/2023,19:30:04,0.183
04/07/2023,19:30:05,0.185
04/07/2023,19:30:06,0.178
04/07/2023,19:30:07,0.202
04/07/2023,19:30:08,0.181
04/07/2023,19:30:09,0.163
04/07/2023,19:30:10,0.179
04/07/2023,19:30:11,0.175
04/07/2023,19:30:12,0.183
04/07/2023,19:30:13,0.174

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 11
Start Date:,04/07/2023
Start Time:,08:29:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.179
,Minimum:,0.156
,Time of Minimum:,08:30:04
,Date of Minimum:,04/07/2023
,Maximum:,0.203
,Time of Maximum:,08:29:39
,Date of Maximum:,04/07/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,04/07/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
04/07/2023,20:29:14,0.178
04/07/2023,20:29:15,0.203
04/07/2023,20:29:16,0.173
04/07/2023,20:29:17,0.185
04/07/2023,20:29:18,0.167
04/07/2023,20:29:19,0.173
04/07/2023,20:29:20,0.180
04/07/2023,20:29:21,0.185
04/07/2023,20:29:22,0.181
04/07/2023,20:29:23,0.167
04/07/2023,20:29:24,0.197
04/07/2023,20:29:25,0.192
04/07/2023,20:29:26,0.170
04/07/2023,20:29:27,0.173
04/07/2023,20:29:28,0.187
04/07/2023,20:29:29,0.169
04/07/2023,20:29:30,0.184
04/07/2023,20:29:31,0.202
04/07/2023,20:29:32,0.165
04/07/2023,20:29:33,0.186
04/07/2023,20:29:34,0.170
04/07/2023,20:29:35,0.177
04/07/2023,20:29:36,0.178
04/07/2023,20:29:37,0.166
04/07/2023,20:29:38,0.188
04/07/2023,20:29:39,0.203
04/07/2023,20:29:40,0.181
04/07/2023,20:29:41,0.182
04/07/2023,20:29:42,0.192
04/07/2023,20:29:43,0.184
04/07/2023,20:29:44,0.170
04/07/2023,20:29:45,0.168
04/07/2023,20:29:46,0.168
04/07/2023,20:29:47,0.168
04/07/2023,20:29:48,0.179
04/07/2023,20:29:49,0.188
04/07/2023,20:29:50,0.171
04/07/2023,20:29:51,0.165
04/07/2023,20:29:52,0.184
04/07/2023,20:29:53,0.167
04/07/2023,20:29:54,0.172
04/07/2023,20:29:55,0.186
04/07/2023,20:29:56,0.196
04/07/2023,20:29:57,0.193
04/07/2023,20:29:58,0.189
04/07/2023,20:29:59,0.179
04/07/2023,20:30:00,0.179
04/07/2023,20:30:01,0.167
04/07/2023,20:30:02,0.178
04/07/2023,20:30:03,0.170
04/07/2023,20:30:04,0.156
04/07/2023,20:30:05,0.182
04/07/2023,20:30:06,0.176
04/07/2023,20:30:07,0.193
04/07/2023,20:30:08,0.179
04/07/2023,20:30:09,0.188
04/07/2023,20:30:10,0.165
04/07/2023,20:30:11,0.182
04/07/2023,20:30:12,0.174
04/07/2023,20:30:13,0.160

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 12
Start Date:,04/07/2023
Start Time:,09:29:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.177
,Minimum:,0.162
,Time of Minimum:,09:30:07
