TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,09/18/2020
Start Time:,05:49:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
09/19/2020,03:49:23,0.025
09/19/2020,03:49:24,0.03
09/19/2020,03:49:25,0.025
09/19/2020,03:49:26,0.035
09/19/2020,03:49:27,0.02
09/19/2020,03:49:28,0.04
09/19/2020,03:49:29,0.04
09/19/2020,03:49:30,0.034
09/19/2020,03:49:31,0.026
09/19/2020,03:49:32,0.03
09/19/2020,03:49:33,0.031
09/19/2020,03:49:34,0.032
09/19/2020,03:49:35,0.05
09/19/2020,03:49:36,0.037
09/19/2020,03:49:37,0.041
09/19/2020,03:49:38,0.029
09/19/2020,03:49:39,0.033
09/19/2020,03:49:40,0.039
09/19/2020,03:49:41,0.032
09/19/2020,03:49:42,0.038
09/19/2020,03:49:43,0.036
09/19/2020,03:49:44,0.046
09/19/2020,03:49:45,0.041
09/19/2020,03:49:46,0.036
09/19/2020,03:49:47,0.035
09/19/2020,03:49:48,0.033
09/19/2020,03:49:49,0.066
09/19/2020,03:49:50,0.046
09/19/2020,03:49:51,0.043
09/19/2020,03:49:52,0.055
09/19/2020,03:49:53,0.039
09/19/2020,03:49:54,0.038
09/19/2020,03:49:55,0.036
09/19/2020,03:49:56,0.047
09/19/2020,03:49:57,0.042
09/19/2020,03:49:58,0.034
09/19/2020,03:49:59,0.039
09/19/2020,03:50:00,0.034
09/19/2020,03:50:01,0.041
09/19/2020,03:50:02,0.037
09/19/2020,03:50:03,0.042
09/19/2020,03:50:04,0.041
09/19/2020,03:50:05,0.026
09/19/2020,03:50:06,0.034
09/19/2020,03:50:07,0.036
09/19/2020,03:50:08,0.034
09/19/2020,03:50:09,0.033
09/19/2020,03:50:10,0.027
09/19/2020,03:50:11,0.038
09/19/2020,03:50:12,0.042
09/19/2020,03:50:13,0.038
09/19/2020,03:50:14,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 24
Start Date:,09/19/2020
Start Time:,04:49:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.003
,Time of Minimum:,04:50:13
,Date of Minimum:,09/19/2020
,Maximum:,0.045
,Time of Maximum:,04:49:47
,Date of Maximum:,09/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/19/2020,04:49:15,0.014
09/19/2020,04:49:16,0.014
09/19/2020,04:49:17,0.02
09/19/2020,04:49:18,0.011
09/19/2020,04:49:19,0.011
09/19/2020,04:49:20,0.027
09/19/2020,04:49:21,0.013
09/19/2020,04:49:22,0.017
09/19/2020,04:49:23,0.025
09/19/2020,04:49:24,0.018
09/19/2020,04:49:25,0.027
09/19/2020,04:49:26,0.019
09/19/2020,04:49:27,0.025
09/19/2020,04:49:28,0.015
09/19/2020,04:49:29,0.016
09/19/2020,04:49:30,0.02
09/19/2020,04:49:31,0.029
09/19/2020,04:49:32,0.018
09/19/2020,04:49:33,0.024
09/19/2020,04:49:34,0.014
09/19/2020,04:49:35,0.026
09/19/2020,04:49:36,0.02
09/19/2020,04:49:37,0.017
09/19/2020,04:49:38,0.017
09/19/2020,04:49:39,0.015
09/19/2020,04:49:40,0.031
09/19/2020,04:49:41,0.019
09/19/2020,04:49:42,0.036
09/19/2020,04:49:43,0.015
09/19/2020,04:49:44,0.014
09/19/2020,04:49:45,0.019
09/19/2020,04:49:46,0.018
09/19/2020,04:49:47,0.045
09/19/2020,04:49:48,0.012
09/19/2020,04:49:49,0.019
09/19/2020,04:49:50,0.014
09/19/2020,04:49:51,0.015
09/19/2020,04:49:52,0.014
09/19/2020,04:49:53,0.013
09/19/2020,04:49:54,0.016
09/19/2020,04:49:55,0.016
09/19/2020,04:49:56,0.013
09/19/2020,04:49:57,0.027
09/19/2020,04:49:58,0.013
09/19/2020,04:49:59,0.017
09/19/2020,04:50:00,0.011
09/19/2020,04:50:01,0.013
09/19/2020,04:50:02,0.011
09/19/2020,04:50:03,0.011
09/19/2020,04:50:04,0.012
09/19/2020,04:50:05,0.031
09/19/2020,04:50:06,0.012
09/19/2020,04:50:07,0.009
09/19/2020,04:50:08,0.014
09/19/2020,04:50:09,0.008
09/19/2020,04:50:10,0.006
09/19/2020,04:50:11,0.007
09/19/2020,04:50:12,0.008
09/19/2020,04:50:13,0.003
09/19/2020,04:50:14,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 25
Start Date:,09/19/2020
Start Time:,05:49:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.01
,Minimum:,0
,Time of Minimum:,05:49:20
,Date of Minimum:,09/19/2020
,Maximum:,0.024
,Time of Maximum:,05:49:41
,Date of Maximum:,09/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/19/2020,05:49:15,0.005
09/19/2020,05:49:16,0.005
09/19/2020,05:49:17,0
09/19/2020,05:49:18,0
09/19/2020,05:49:19,0
09/19/2020,05:49:20,0
09/19/2020,05:49:21,0.003
09/19/2020,05:49:22,0.006
09/19/2020,05:49:23,0.001
09/19/2020,05:49:24,0.007
09/19/2020,05:49:25,0.006
09/19/2020,05:49:26,0.01
09/19/2020,05:49:27,0.014
09/19/2020,05:49:28,0.011
09/19/2020,05:49:29,0.008
09/19/2020,05:49:30,0.013
09/19/2020,05:49:31,0.009
09/19/2020,05:49:32,0.012
09/19/2020,05:49:33,0.009
09/19/2020,05:49:34,0.011
09/19/2020,05:49:35,0.012
09/19/2020,05:49:36,0.01
09/19/2020,05:49:37,0.011
09/19/2020,05:49:38,0.016
09/19/2020,05:49:39,0.013
09/19/2020,05:49:40,0.011
09/19/2020,05:49:41,0.024
09/19/2020,05:49:42,0.009
09/19/2020,05:49:43,0.009
09/19/2020,05:49:44,0.01
09/19/2020,05:49:45,0.016
09/19/2020,05:49:46,0.012
09/19/2020,05:49:47,0.01
09/19/2020,05:49:48,0.009
09/19/2020,05:49:49,0.012
09/19/2020,05:49:50,0.009
09/19/2020,05:49:51,0.008
09/19/2020,05:49:52,0.012
09/19/2020,05:49:53,0.011
09/19/2020,05:49:54,0.011
09/19/2020,05:49:55,0.012
09/19/2020,05:49:56,0.014
09/19/2020,05:49:57,0.014
09/19/2020,05:49:58,0.014
09/19/2020,05:49:59,0.019
09/19/2020,05:50:00,0.011
09/19/2020,05:50:01,0.011
09/19/2020,05:50:02,0.014
09/19/2020,05:50:03,0.009
09/19/2020,05:50:04,0.011
09/19/2020,05:50:05,0.008
09/19/2020,05:50:06,0.009
09/19/2020,05:50:07,0.01
09/19/2020,05:50:08,0.006
09/19/2020,05:50:09,0.009
09/19/2020,05:50:10,0.013
09/19/2020,05:50:11,0.008
09/19/2020,05:50:12,0.008
09/19/2020,05:50:13,0.005
09/19/2020,05:50:14,0.006

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 26
Start Date:,09/19/2020
Start Time:,06:49:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.004
,Minimum:,0
,Time of Minimum:,06:50:12
,Date of Minimum:,09/19/2020
,Maximum:,0.014
,Time of Maximum:,06:49:32
,Date of Maximum:,09/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/19/2020,06:49:15,0.009
09/19/2020,06:49:16,0.007
09/19/2020,06:49:17,0.004
09/19/2020,06:49:18,0.013
09/19/2020,06:49:19,0.005
09/19/2020,06:49:20,0.002
09/19/2020,06:49:21,0.002
09/19/2020,06:49:22,0.004
09/19/2020,06:49:23,0.001
09/19/2020,06:49:24,0.01
09/19/2020,06:49:25,0.003
09/19/2020,06:49:26,0.003
09/19/2020,06:49:27,0.006
09/19/2020,06:49:28,0.006
09/19/2020,06:49:29,0.01
09/19/2020,06:49:30,0.004
09/19/2020,06:49:31,0.009
09/19/2020,06:49:32,0.014
09/19/2020,06:49:33,0.002
09/19/2020,06:49:34,0.003
09/19/2020,06:49:35,0.005
09/19/2020,06:49:36,0.007
09/19/2020,06:49:37,0.005
09/19/2020,06:49:38,0.005
09/19/2020,06:49:39,0.007
09/19/2020,06:49:40,0.006
09/19/2020,06:49:41,0.005
09/19/2020,06:49:42,0.004
09/19/2020,06:49:43,0.008
09/19/2020,06:49:44,0
09/19/2020,06:49:45,0
09/19/2020,06:49:46,0
09/19/2020,06:49:47,0
09/19/2020,06:49:48,0
09/19/2020,06:49:49,0.003
09/19/2020,06:49:50,0
09/19/2020,06:49:51,0.001
09/19/2020,06:49:52,0.003
09/19/2020,06:49:53,0
09/19/2020,06:49:54,0.002
09/19/2020,06:49:55,0.004
09/19/2020,06:49:56,0
09/19/2020,06:49:57,0
09/19/2020,06:49:58,0.002
09/19/2020,06:49:59,0
09/19/2020,06:50:00,0
09/19/2020,06:50:01,0
09/19/2020,06:50:02,0.002
09/19/2020,06:50:03,0.003
09/19/2020,06:50:04,0.001
09/19/2020,06:50:05,0.007
09/19/2020,06:50:06,0.002
09/19/2020,06:50:07,0.001
09/19/2020,06:50:08,0
09/19/2020,06:50:09,0
09/19/2020,06:50:10,0.003
09/19/2020,06:50:11,0.003
09/19/2020,06:50:12,0
09/19/2020,06:50:13,0.004
09/19/2020,06:50:14,0.001

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 27
Start Date:,09/19/2020
Start Time:,07:49:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.008
,Minimum:,0
,Time of Minimum:,07:49:59
,Date of Minimum:,09/19/2020
,Maximum:,0.046
,Time of Maximum:,07:49:44
,Date of Maximum:,09/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/19/2020,07:49:15,0.009
09/19/2020,07:49:16,0.011
09/19/2020,07:49:17,0.007
09/19/2020,07:49:18,0.007
09/19/2020,07:49:19,0.009
09/19/2020,07:49:20,0.003
09/19/2020,07:49:21,0.006
09/19/2020,07:49:22,0.01
09/19/2020,07:49:23,0.008
09/19/2020,07:49:24,0.006
09/19/2020,07:49:25,0.003
09/19/2020,07:49:26,0.006
09/19/2020,07:49:27,0.003
09/19/2020,07:49:28,0
09/19/2020,07:49:29,0.007
09/19/2020,07:49:30,0.003
09/19/2020,07:49:31,0.002
09/19/2020,07:49:32,0.011
09/19/2020,07:49:33,0.007
09/19/2020,07:49:34,0.006
09/19/2020,07:49:35,0.006
09/19/2020,07:49:36,0.004
09/19/2020,07:49:37,0.008
09/19/2020,07:49:38,0.015
09/19/2020,07:49:39,0.011
09/19/2020,07:49:40,0.012
09/19/2020,07:49:41,0.011
09/19/2020,07:49:42,0.018
09/19/2020,07:49:43,0.01
09/19/2020,07:49:44,0.046
09/19/2020,07:49:45,0.013
09/19/2020,07:49:46,0.012
09/19/2020,07:49:47,0.01
09/19/2020,07:49:48,0.012
09/19/2020,07:49:49,0.009
09/19/2020,07:49:50,0.008
09/19/2020,07:49:51,0.015
09/19/2020,07:49:52,0.006
09/19/2020,07:49:53,0.006
09/19/2020,07:49:54,0.009
09/19/2020,07:49:55,0.008
09/19/2020,07:49:56,0.001
09/19/2020,07:49:57,0
09/19/2020,07:49:58,0.007
09/19/2020,07:49:59,0
09/19/2020,07:50:00,0.015
09/19/2020,07:50:01,0.002
09/19/2020,07:50:02,0.001
09/19/2020,07:50:03,0.006
09/19/2020,07:50:04,0.004
09/19/2020,07:50:05,0.002
09/19/2020,07:50:06,0.01
09/19/2020,07:50:07,0.003
09/19/2020,07:50:08,0.006
09/19/2020,07:50:09,0.015
09/19/2020,07:50:10,0.004
09/19/2020,07:50:11,0.007
09/19/2020,07:50:12,0.008
09/19/2020,07:50:13,0.01
09/19/2020,07:50:14,0.008

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 28
Start Date:,09/19/2020
Start Time:,08:49:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.009
,Minimum:,0.001
,Time of Minimum:,08:49:35
,Date of Minimum:,09/19/2020
,Maximum:,0.02
,Time of Maximum:,08:50:14
,Date of Maximum:,09/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/19/2020,08:49:16,0.005
09/19/2020,08:49:17,0.004
09/19/2020,08:49:18,0.007
09/19/2020,08:49:19,0.009
09/19/2020,08:49:20,0.006
09/19/2020,08:49:21,0.003
09/19/2020,08:49:22,0.004
09/19/2020,08:49:23,0.005
09/19/2020,08:49:24,0.004
09/19/2020,08:49:25,0.006
09/19/2020,08:49:26,0.005
09/19/2020,08:49:27,0.007
09/19/2020,08:49:28,0.003
09/19/2020,08:49:29,0.003
09/19/2020,08:49:30,0.011
09/19/2020,08:49:31,0.001
09/19/2020,08:49:32,0.016
09/19/2020,08:49:33,0.004
09/19/2020,08:49:34,0.001
09/19/2020,08:49:35,0.001
09/19/2020,08:49:36,0.013
09/19/2020,08:49:37,0.004
09/19/2020,08:49:38,0.002
09/19/2020,08:49:39,0.005
09/19/2020,08:49:40,0.005
09/19/2020,08:49:41,0.007
09/19/2020,08:49:42,0.01
09/19/2020,08:49:43,0.005
09/19/2020,08:49:44,0.01
09/19/2020,08:49:45,0.014
09/19/2020,08:49:46,0.008
09/19/2020,08:49:47,0.007
09/19/2020,08:49:48,0.006
09/19/2020,08:49:49,0.01
09/19/2020,08:49:50,0.01
09/19/2020,08:49:51,0.01
09/19/2020,08:49:52,0.01
09/19/2020,08:49:53,0.013
09/19/2020,08:49:54,0.007
09/19/2020,08:49:55,0.015
09/19/2020,08:49:56,0.011
09/19/2020,08:49:57,0.014
09/19/2020,08:49:58,0.014
09/19/2020,08:49:59,0.013
09/19/2020,08:50:00,0.014
09/19/2020,08:50:01,0.012
09/19/2020,08:50:02,0.012
09/19/2020,08:50:03,0.012
09/19/2020,08:50:04,0.011
09/19/2020,08:50:05,0.009
09/19/2020,08:50:06,0.012
09/19/2020,08:50:07,0.014
09/19/2020,08:50:08,0.012
09/19/2020,08:50:09,0.012
09/19/2020,08:50:10,0.01
09/19/2020,08:50:11,0.015
09/19/2020,08:50:12,0.009
09/19/2020,08:50:13,0.007
09/19/2020,08:50:14,0.02
09/19/2020,08:50:15,0.009

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 29
Start Date:,09/19/2020
Start Time:,09:49:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.011
,Minimum:,0.003
,Time of Minimum:,09:50:10
,Date of Minimum:,09/19/2020
,Maximum:,0.029
,Time of Maximum:,09:49:18
,Date of Maximum:,09/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/19/2020,09:49:16,0.006
09/19/2020,09:49:17,0.005
09/19/2020,09:49:18,0.029
09/19/2020,09:49:19,0.008
09/19/2020,09:49:20,0.01
09/19/2020,09:49:21,0.006
09/19/2020,09:49:22,0.011
09/19/2020,09:49:23,0.008
09/19/2020,09:49:24,0.018
09/19/2020,09:49:25,0.019
09/19/2020,09:49:26,0.01
09/19/2020,09:49:27,0.014
09/19/2020,09:49:28,0.015
09/19/2020,09:49:29,0.017
09/19/2020,09:49:30,0.017
09/19/2020,09:49:31,0.021
09/19/2020,09:49:32,0.018
09/19/2020,09:49:33,0.015
09/19/2020,09:49:34,0.016
09/19/2020,09:49:35,0.014
09/19/2020,09:49:36,0.014
09/19/2020,09:49:37,0.027
09/19/2020,09:49:38,0.021
09/19/2020,09:49:39,0.022
09/19/2020,09:49:40,0.012
09/19/2020,09:49:41,0.009
09/19/2020,09:49:42,0.012
09/19/2020,09:49:43,0.009
09/19/2020,09:49:44,0.008
09/19/2020,09:49:45,0.005
09/19/2020,09:49:46,0.008
09/19/2020,09:49:47,0.006
09/19/2020,09:49:48,0.008
09/19/2020,09:49:49,0.014
09/19/2020,09:49:50,0.006
09/19/2020,09:49:51,0.013
09/19/2020,09:49:52,0.01
09/19/2020,09:49:53,0.006
09/19/2020,09:49:54,0.009
09/19/2020,09:49:55,0.007
09/19/2020,09:49:56,0.01
09/19/2020,09:49:57,0.006
09/19/2020,09:49:58,0.005
09/19/2020,09:49:59,0.005
09/19/2020,09:50:00,0.007
09/19/2020,09:50:01,0.008
09/19/2020,09:50:02,0.008
09/19/2020,09:50:03,0.003
09/19/2020,09:50:04,0.004
09/19/2020,09:50:05,0.007
09/19/2020,09:50:06,0.006
09/19/2020,09:50:07,0.006
09/19/2020,09:50:08,0.009
09/19/2020,09:50:09,0.007
09/19/2020,09:50:10,0.003
09/19/2020,09:50:11,0.014
09/19/2020,09:50:12,0.008
09/19/2020,09:50:13,0.009
09/19/2020,09:50:14,0.006
09/19/2020,09:50:15,0.007

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 30
Start Date:,09/19/2020
Start Time:,10:49:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.01
,Time of Minimum:,10:50:06
,Date of Minimum:,09/19/2020
,Maximum:,0.048
,Time of Maximum:,10:50:09
,Date of Maximum:,09/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/19/2020,10:49:16,0.017
09/19/2020,10:49:17,0.021
09/19/2020,10:49:18,0.014
09/19/2020,10:49:19,0.041
09/19/2020,10:49:20,0.029
09/19/2020,10:49:21,0.025
09/19/2020,10:49:22,0.028
09/19/2020,10:49:23,0.021
09/19/2020,10:49:24,0.022
09/19/2020,10:49:25,0.023
09/19/2020,10:49:26,0.027
09/19/2020,10:49:27,0.028
09/19/2020,10:49:28,0.028
09/19/2020,10:49:29,0.03
09/19/2020,10:49:30,0.023
09/19/2020,10:49:31,0.043
09/19/2020,10:49:32,0.021
09/19/2020,10:49:33,0.02
09/19/2020,10:49:34,0.022
09/19/2020,10:49:35,0.03
09/19/2020,10:49:36,0.015
09/19/2020,10:49:37,0.022
09/19/2020,10:49:38,0.011
09/19/2020,10:49:39,0.012
09/19/2020,10:49:40,0.014
09/19/2020,10:49:41,0.014
09/19/2020,10:49:42,0.012
09/19/2020,10:49:43,0.025
09/19/2020,10:49:44,0.019
09/19/2020,10:49:45,0.016
09/19/2020,10:49:46,0.018
09/19/2020,10:49:47,0.033
09/19/2020,10:49:48,0.019
09/19/2020,10:49:49,0.026
09/19/2020,10:49:50,0.031
09/19/2020,10:49:51,0.026
09/19/2020,10:49:52,0.031
09/19/2020,10:49:53,0.026
09/19/2020,10:49:54,0.038
09/19/2020,10:49:55,0.019
09/19/2020,10:49:56,0.026
09/19/2020,10:49:57,0.024
09/19/2020,10:49:58,0.024
09/19/2020,10:49:59,0.029
09/19/2020,10:50:00,0.021
09/19/2020,10:50:01,0.03
09/19/2020,10:50:02,0.02
09/19/2020,10:50:03,0.027
09/19/2020,10:50:04,0.024
09/19/2020,10:50:05,0.042
09/19/2020,10:50:06,0.01
09/19/2020,10:50:07,0.019
09/19/2020,10:50:08,0.017
09/19/2020,10:50:09,0.048
09/19/2020,10:50:10,0.017
09/19/2020,10:50:11,0.021
09/19/2020,10:50:12,0.022
09/19/2020,10:50:13,0.033
09/19/2020,10:50:14,0.02
09/19/2020,10:50:15,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 31
Start Date:,09/19/2020
Start Time:,11:49:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.022
,Time of Minimum:,11:49:53
,Date of Minimum:,09/19/2020
,Maximum:,0.06
,Time of Maximum:,11:49:29
,Date of Maximum:,09/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/19/2020,11:49:16,0.03
09/19/2020,11:49:17,0.035
09/19/2020,11:49:18,0.035
09/19/2020,11:49:19,0.035
09/19/2020,11:49:20,0.045
09/19/2020,11:49:21,0.04
09/19/2020,11:49:22,0.04
09/19/2020,11:49:23,0.032
09/19/2020,11:49:24,0.04
09/19/2020,11:49:25,0.04
09/19/2020,11:49:26,0.032
09/19/2020,11:49:27,0.043
09/19/2020,11:49:28,0.025
09/19/2020,11:49:29,0.06
09/19/2020,11:49:30,0.023
09/19/2020,11:49:31,0.039
09/19/2020,11:49:32,0.032
09/19/2020,11:49:33,0.028
09/19/2020,11:49:34,0.025
09/19/2020,11:49:35,0.036
09/19/2020,11:49:36,0.045
09/19/2020,11:49:37,0.041
09/19/2020,11:49:38,0.028
09/19/2020,11:49:39,0.037
09/19/2020,11:49:40,0.038
09/19/2020,11:49:41,0.044
09/19/2020,11:49:42,0.044
09/19/2020,11:49:43,0.042
09/19/2020,11:49:44,0.035
09/19/2020,11:49:45,0.036
09/19/2020,11:49:46,0.038
09/19/2020,11:49:47,0.024
09/19/2020,11:49:48,0.028
09/19/2020,11:49:49,0.032
09/19/2020,11:49:50,0.032
09/19/2020,11:49:51,0.032
09/19/2020,11:49:52,0.047
09/19/2020,11:49:53,0.022
09/19/2020,11:49:54,0.044
09/19/2020,11:49:55,0.044
09/19/2020,11:49:56,0.038
09/19/2020,11:49:57,0.035
09/19/2020,11:49:58,0.027
09/19/2020,11:49:59,0.032
09/19/2020,11:50:00,0.033
09/19/2020,11:50:01,0.034
09/19/2020,11:50:02,0.039
09/19/2020,11:50:03,0.032
09/19/2020,11:50:04,0.034
09/19/2020,11:50:05,0.033
09/19/2020,11:50:06,0.03
09/19/2020,11:50:07,0.046
09/19/2020,11:50:08,0.04
09/19/2020,11:50:09,0.037
09/19/2020,11:50:10,0.05
09/19/2020,11:50:11,0.039
09/19/2020,11:50:12,0.045
09/19/2020,11:50:13,0.051
09/19/2020,11:50:14,0.037
09/19/2020,11:50:15,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 32
Start Date:,09/19/2020
Start Time:,12:49:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.007
,Time of Minimum:,12:49:30
,Date of Minimum:,09/19/2020
,Maximum:,0.059
,Time of Maximum:,12:49:20
,Date of Maximum:,09/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/19/2020,12:49:16,0.015
09/19/2020,12:49:17,0.035
09/19/2020,12:49:18,0.022
09/19/2020,12:49:19,0.02
09/19/2020,12:49:20,0.059
09/19/2020,12:49:21,0.017
09/19/2020,12:49:22,0.023
09/19/2020,12:49:23,0.012
09/19/2020,12:49:24,0.017
09/19/2020,12:49:25,0.019
09/19/2020,12:49:26,0.02
09/19/2020,12:49:27,0.02
09/19/2020,12:49:28,0.019
09/19/2020,12:49:29,0.011
09/19/2020,12:49:30,0.007
09/19/2020,12:49:31,0.024
09/19/2020,12:49:32,0.014
09/19/2020,12:49:33,0.028
09/19/2020,12:49:34,0.011
09/19/2020,12:49:35,0.01
09/19/2020,12:49:36,0.014
09/19/2020,12:49:37,0.014
09/19/2020,12:49:38,0.015
09/19/2020,12:49:39,0.015
09/19/2020,12:49:40,0.012
09/19/2020,12:49:41,0.012
09/19/2020,12:49:42,0.017
09/19/2020,12:49:43,0.015
09/19/2020,12:49:44,0.015
09/19/2020,12:49:45,0.017
09/19/2020,12:49:46,0.014
09/19/2020,12:49:47,0.014
09/19/2020,12:49:48,0.018
09/19/2020,12:49:49,0.012
09/19/2020,12:49:50,0.016
09/19/2020,12:49:51,0.014
09/19/2020,12:49:52,0.014
09/19/2020,12:49:53,0.012
09/19/2020,12:49:54,0.009
09/19/2020,12:49:55,0.019
09/19/2020,12:49:56,0.011
09/19/2020,12:49:57,0.018
09/19/2020,12:49:58,0.018
09/19/2020,12:49:59,0.019
09/19/2020,12:50:00,0.019
09/19/2020,12:50:01,0.033
09/19/2020,12:50:02,0.011
09/19/2020,12:50:03,0.009
09/19/2020,12:50:04,0.018
09/19/2020,12:50:05,0.021
09/19/2020,12:50:06,0.011
09/19/2020,12:50:07,0.013
09/19/2020,12:50:08,0.016
09/19/2020,12:50:09,0.008
09/19/2020,12:50:10,0.016
09/19/2020,12:50:11,0.016
09/19/2020,12:50:12,0.02
09/19/2020,12:50:13,0.044
09/19/2020,12:50:14,0.023
09/19/2020,12:50:15,0.016

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 33
Start Date:,09/19/2020
Start Time:,01:49:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.004
,Time of Minimum:,01:49:37
,Date of Minimum:,09/19/2020
,Maximum:,0.102
,Time of Maximum:,01:50:01
,Date of Maximum:,09/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/19/2020,13:49:16,0.012
09/19/2020,13:49:17,0.016
09/19/2020,13:49:18,0.016
09/19/2020,13:49:19,0.014
09/19/2020,13:49:20,0.011
09/19/2020,13:49:21,0.012
09/19/2020,13:49:22,0.017
09/19/2020,13:49:23,0.014
09/19/2020,13:49:24,0.014
09/19/2020,13:49:25,0.009
