TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,11/12/2021
Start Time:,12:20:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
11/13/2021,11:21:10,0.073
11/13/2021,11:21:11,0.103
11/13/2021,11:21:12,0.102
11/13/2021,11:21:13,0.095
11/13/2021,11:21:14,0.123
11/13/2021,11:21:15,0.089
11/13/2021,11:21:16,0.093
11/13/2021,11:21:17,0.068
11/13/2021,11:21:18,0.071
11/13/2021,11:21:19,0.092

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 25
Start Date:,11/13/2021
Start Time:,12:20:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.075
,Minimum:,0.051
,Time of Minimum:,12:20:29
,Date of Minimum:,11/13/2021
,Maximum:,0.151
,Time of Maximum:,12:21:13
,Date of Maximum:,11/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/13/2021,12:20:20,0.065
11/13/2021,12:20:21,0.089
11/13/2021,12:20:22,0.079
11/13/2021,12:20:23,0.09
11/13/2021,12:20:24,0.079
11/13/2021,12:20:25,0.07
11/13/2021,12:20:26,0.071
11/13/2021,12:20:27,0.062
11/13/2021,12:20:28,0.071
11/13/2021,12:20:29,0.051
11/13/2021,12:20:30,0.083
11/13/2021,12:20:31,0.066
11/13/2021,12:20:32,0.08
11/13/2021,12:20:33,0.072
11/13/2021,12:20:34,0.063
11/13/2021,12:20:35,0.1
11/13/2021,12:20:36,0.083
11/13/2021,12:20:37,0.075
11/13/2021,12:20:38,0.075
11/13/2021,12:20:39,0.071
11/13/2021,12:20:40,0.069
11/13/2021,12:20:41,0.087
11/13/2021,12:20:42,0.064
11/13/2021,12:20:43,0.078
11/13/2021,12:20:44,0.076
11/13/2021,12:20:45,0.089
11/13/2021,12:20:46,0.064
11/13/2021,12:20:47,0.069
11/13/2021,12:20:48,0.084
11/13/2021,12:20:49,0.081
11/13/2021,12:20:50,0.072
11/13/2021,12:20:51,0.067
11/13/2021,12:20:52,0.066
11/13/2021,12:20:53,0.075
11/13/2021,12:20:54,0.073
11/13/2021,12:20:55,0.073
11/13/2021,12:20:56,0.067
11/13/2021,12:20:57,0.079
11/13/2021,12:20:58,0.083
11/13/2021,12:20:59,0.072
11/13/2021,12:21:00,0.081
11/13/2021,12:21:01,0.061
11/13/2021,12:21:02,0.073
11/13/2021,12:21:03,0.068
11/13/2021,12:21:04,0.056
11/13/2021,12:21:05,0.081
11/13/2021,12:21:06,0.082
11/13/2021,12:21:07,0.058
11/13/2021,12:21:08,0.068
11/13/2021,12:21:09,0.085
11/13/2021,12:21:10,0.104
11/13/2021,12:21:11,0.072
11/13/2021,12:21:12,0.067
11/13/2021,12:21:13,0.151
11/13/2021,12:21:14,0.058
11/13/2021,12:21:15,0.054
11/13/2021,12:21:16,0.09
11/13/2021,12:21:17,0.063
11/13/2021,12:21:18,0.088
11/13/2021,12:21:19,0.065

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 26
Start Date:,11/13/2021
Start Time:,01:20:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.054
,Time of Minimum:,01:20:25
,Date of Minimum:,11/13/2021
,Maximum:,0.152
,Time of Maximum:,01:20:54
,Date of Maximum:,11/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/13/2021,13:20:20,0.071
11/13/2021,13:20:21,0.071
11/13/2021,13:20:22,0.056
11/13/2021,13:20:23,0.085
11/13/2021,13:20:24,0.079
11/13/2021,13:20:25,0.054
11/13/2021,13:20:26,0.072
11/13/2021,13:20:27,0.059
11/13/2021,13:20:28,0.061
11/13/2021,13:20:29,0.073
11/13/2021,13:20:30,0.076
11/13/2021,13:20:31,0.081
11/13/2021,13:20:32,0.063
11/13/2021,13:20:33,0.09
11/13/2021,13:20:34,0.071
11/13/2021,13:20:35,0.093
11/13/2021,13:20:36,0.104
11/13/2021,13:20:37,0.058
11/13/2021,13:20:38,0.084
11/13/2021,13:20:39,0.084
11/13/2021,13:20:40,0.082
11/13/2021,13:20:41,0.087
11/13/2021,13:20:42,0.082
11/13/2021,13:20:43,0.081
11/13/2021,13:20:44,0.11
11/13/2021,13:20:45,0.096
11/13/2021,13:20:46,0.072
11/13/2021,13:20:47,0.129
11/13/2021,13:20:48,0.072
11/13/2021,13:20:49,0.09
11/13/2021,13:20:50,0.086
11/13/2021,13:20:51,0.074
11/13/2021,13:20:52,0.07
11/13/2021,13:20:53,0.066
11/13/2021,13:20:54,0.152
11/13/2021,13:20:55,0.056
11/13/2021,13:20:56,0.091
11/13/2021,13:20:57,0.065
11/13/2021,13:20:58,0.079
11/13/2021,13:20:59,0.069
11/13/2021,13:21:00,0.063
11/13/2021,13:21:01,0.073
11/13/2021,13:21:02,0.072
11/13/2021,13:21:03,0.073
11/13/2021,13:21:04,0.091
11/13/2021,13:21:05,0.075
11/13/2021,13:21:06,0.079
11/13/2021,13:21:07,0.062
11/13/2021,13:21:08,0.085
11/13/2021,13:21:09,0.081
11/13/2021,13:21:10,0.091
11/13/2021,13:21:11,0.08
11/13/2021,13:21:12,0.072
11/13/2021,13:21:13,0.062
11/13/2021,13:21:14,0.071
11/13/2021,13:21:15,0.065
11/13/2021,13:21:16,0.083
11/13/2021,13:21:17,0.081
11/13/2021,13:21:18,0.1
11/13/2021,13:21:19,0.065

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 27
Start Date:,11/13/2021
Start Time:,02:20:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.072
,Minimum:,0.053
,Time of Minimum:,02:20:36
,Date of Minimum:,11/13/2021
,Maximum:,0.118
,Time of Maximum:,02:20:53
,Date of Maximum:,11/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/13/2021,14:20:20,0.075
11/13/2021,14:20:21,0.096
11/13/2021,14:20:22,0.068
11/13/2021,14:20:23,0.096
11/13/2021,14:20:24,0.07
11/13/2021,14:20:25,0.074
11/13/2021,14:20:26,0.06
11/13/2021,14:20:27,0.076
11/13/2021,14:20:28,0.054
11/13/2021,14:20:29,0.082
11/13/2021,14:20:30,0.083
11/13/2021,14:20:31,0.067
11/13/2021,14:20:32,0.085
11/13/2021,14:20:33,0.075
11/13/2021,14:20:34,0.072
11/13/2021,14:20:35,0.069
11/13/2021,14:20:36,0.053
11/13/2021,14:20:37,0.061
11/13/2021,14:20:38,0.078
11/13/2021,14:20:39,0.059
11/13/2021,14:20:40,0.072
11/13/2021,14:20:41,0.082
11/13/2021,14:20:42,0.075
11/13/2021,14:20:43,0.059
11/13/2021,14:20:44,0.082
11/13/2021,14:20:45,0.066
11/13/2021,14:20:46,0.067
11/13/2021,14:20:47,0.068
11/13/2021,14:20:48,0.08
11/13/2021,14:20:49,0.075
11/13/2021,14:20:50,0.07
11/13/2021,14:20:51,0.068
11/13/2021,14:20:52,0.065
11/13/2021,14:20:53,0.118
11/13/2021,14:20:54,0.057
11/13/2021,14:20:55,0.069
11/13/2021,14:20:56,0.085
11/13/2021,14:20:57,0.059
11/13/2021,14:20:58,0.077
11/13/2021,14:20:59,0.068
11/13/2021,14:21:00,0.088
11/13/2021,14:21:01,0.076
11/13/2021,14:21:02,0.07
11/13/2021,14:21:03,0.062
11/13/2021,14:21:04,0.07
11/13/2021,14:21:05,0.068
11/13/2021,14:21:06,0.089
11/13/2021,14:21:07,0.06
11/13/2021,14:21:08,0.068
11/13/2021,14:21:09,0.073
11/13/2021,14:21:10,0.063
11/13/2021,14:21:11,0.078
11/13/2021,14:21:12,0.075
11/13/2021,14:21:13,0.083
11/13/2021,14:21:14,0.073
11/13/2021,14:21:15,0.057
11/13/2021,14:21:16,0.055
11/13/2021,14:21:17,0.064
11/13/2021,14:21:18,0.071
11/13/2021,14:21:19,0.075

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 28
Start Date:,11/13/2021
Start Time:,03:20:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.072
,Minimum:,0.048
,Time of Minimum:,03:20:45
,Date of Minimum:,11/13/2021
,Maximum:,0.101
,Time of Maximum:,03:20:50
,Date of Maximum:,11/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/13/2021,15:20:20,0.078
11/13/2021,15:20:21,0.065
11/13/2021,15:20:22,0.077
11/13/2021,15:20:23,0.076
11/13/2021,15:20:24,0.079
11/13/2021,15:20:25,0.066
11/13/2021,15:20:26,0.081
11/13/2021,15:20:27,0.068
11/13/2021,15:20:28,0.074
11/13/2021,15:20:29,0.064
11/13/2021,15:20:30,0.062
11/13/2021,15:20:31,0.066
11/13/2021,15:20:32,0.074
11/13/2021,15:20:33,0.072
11/13/2021,15:20:34,0.078
11/13/2021,15:20:35,0.06
11/13/2021,15:20:36,0.068
11/13/2021,15:20:37,0.068
11/13/2021,15:20:38,0.069
11/13/2021,15:20:39,0.07
11/13/2021,15:20:40,0.063
11/13/2021,15:20:41,0.09
11/13/2021,15:20:42,0.094
11/13/2021,15:20:43,0.07
11/13/2021,15:20:44,0.068
11/13/2021,15:20:45,0.048
11/13/2021,15:20:46,0.063
11/13/2021,15:20:47,0.068
11/13/2021,15:20:48,0.06
11/13/2021,15:20:49,0.054
11/13/2021,15:20:50,0.101
11/13/2021,15:20:51,0.067
11/13/2021,15:20:52,0.079
11/13/2021,15:20:53,0.068
11/13/2021,15:20:54,0.078
11/13/2021,15:20:55,0.068
11/13/2021,15:20:56,0.063
11/13/2021,15:20:57,0.097
11/13/2021,15:20:58,0.074
11/13/2021,15:20:59,0.062
11/13/2021,15:21:00,0.074
11/13/2021,15:21:01,0.089
11/13/2021,15:21:02,0.09
11/13/2021,15:21:03,0.072
11/13/2021,15:21:04,0.091
11/13/2021,15:21:05,0.071
11/13/2021,15:21:06,0.069
11/13/2021,15:21:07,0.069
11/13/2021,15:21:08,0.087
11/13/2021,15:21:09,0.062
11/13/2021,15:21:10,0.071
11/13/2021,15:21:11,0.061
11/13/2021,15:21:12,0.07
11/13/2021,15:21:13,0.064
11/13/2021,15:21:14,0.059
11/13/2021,15:21:15,0.069
11/13/2021,15:21:16,0.066
11/13/2021,15:21:17,0.074
11/13/2021,15:21:18,0.079
11/13/2021,15:21:19,0.077

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 29
Start Date:,11/13/2021
Start Time:,04:20:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.028
,Time of Minimum:,04:20:44
,Date of Minimum:,11/13/2021
,Maximum:,0.078
,Time of Maximum:,04:20:20
,Date of Maximum:,11/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/13/2021,16:20:20,0.078
11/13/2021,16:20:21,0.044
11/13/2021,16:20:22,0.047
11/13/2021,16:20:23,0.046
11/13/2021,16:20:24,0.031
11/13/2021,16:20:25,0.047
11/13/2021,16:20:26,0.042
11/13/2021,16:20:27,0.047
11/13/2021,16:20:28,0.045
11/13/2021,16:20:29,0.045
11/13/2021,16:20:30,0.047
11/13/2021,16:20:31,0.043
11/13/2021,16:20:32,0.055
11/13/2021,16:20:33,0.04
11/13/2021,16:20:34,0.035
11/13/2021,16:20:35,0.038
11/13/2021,16:20:36,0.036
11/13/2021,16:20:37,0.037
11/13/2021,16:20:38,0.033
11/13/2021,16:20:39,0.046
11/13/2021,16:20:40,0.033
11/13/2021,16:20:41,0.034
11/13/2021,16:20:42,0.064
11/13/2021,16:20:43,0.029
11/13/2021,16:20:44,0.028
11/13/2021,16:20:45,0.037
11/13/2021,16:20:46,0.031
11/13/2021,16:20:47,0.036
11/13/2021,16:20:48,0.043
11/13/2021,16:20:49,0.057
11/13/2021,16:20:50,0.04
11/13/2021,16:20:51,0.045
11/13/2021,16:20:52,0.035
11/13/2021,16:20:53,0.039
11/13/2021,16:20:54,0.066
11/13/2021,16:20:55,0.049
11/13/2021,16:20:56,0.039
11/13/2021,16:20:57,0.04
11/13/2021,16:20:58,0.044
11/13/2021,16:20:59,0.036
11/13/2021,16:21:00,0.051
11/13/2021,16:21:01,0.057
11/13/2021,16:21:02,0.038
11/13/2021,16:21:03,0.051
11/13/2021,16:21:04,0.045
11/13/2021,16:21:05,0.052
11/13/2021,16:21:06,0.043
11/13/2021,16:21:07,0.044
11/13/2021,16:21:08,0.044
11/13/2021,16:21:09,0.037
11/13/2021,16:21:10,0.038
11/13/2021,16:21:11,0.031
11/13/2021,16:21:12,0.063
11/13/2021,16:21:13,0.038
11/13/2021,16:21:14,0.04
11/13/2021,16:21:15,0.041
11/13/2021,16:21:16,0.036
11/13/2021,16:21:17,0.047
11/13/2021,16:21:18,0.055
11/13/2021,16:21:19,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 30
Start Date:,11/13/2021
Start Time:,05:20:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.026
,Time of Minimum:,05:21:14
,Date of Minimum:,11/13/2021
,Maximum:,0.07
,Time of Maximum:,05:20:37
,Date of Maximum:,11/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/13/2021,17:20:20,0.04
11/13/2021,17:20:21,0.039
11/13/2021,17:20:22,0.054
11/13/2021,17:20:23,0.035
11/13/2021,17:20:24,0.053
11/13/2021,17:20:25,0.053
11/13/2021,17:20:26,0.053
11/13/2021,17:20:27,0.035
11/13/2021,17:20:28,0.047
11/13/2021,17:20:29,0.054
11/13/2021,17:20:30,0.041
11/13/2021,17:20:31,0.04
11/13/2021,17:20:32,0.033
11/13/2021,17:20:33,0.034
11/13/2021,17:20:34,0.045
11/13/2021,17:20:35,0.04
11/13/2021,17:20:36,0.033
11/13/2021,17:20:37,0.07
11/13/2021,17:20:38,0.05
11/13/2021,17:20:39,0.047
11/13/2021,17:20:40,0.04
11/13/2021,17:20:41,0.055
11/13/2021,17:20:42,0.047
11/13/2021,17:20:43,0.041
11/13/2021,17:20:44,0.048
11/13/2021,17:20:45,0.042
11/13/2021,17:20:46,0.053
11/13/2021,17:20:47,0.054
11/13/2021,17:20:48,0.058
11/13/2021,17:20:49,0.035
11/13/2021,17:20:50,0.029
11/13/2021,17:20:51,0.032
11/13/2021,17:20:52,0.036
11/13/2021,17:20:53,0.029
11/13/2021,17:20:54,0.04
11/13/2021,17:20:55,0.032
11/13/2021,17:20:56,0.062
11/13/2021,17:20:57,0.033
11/13/2021,17:20:58,0.031
11/13/2021,17:20:59,0.04
11/13/2021,17:21:00,0.036
11/13/2021,17:21:01,0.034
11/13/2021,17:21:02,0.043
11/13/2021,17:21:03,0.041
11/13/2021,17:21:04,0.04
11/13/2021,17:21:05,0.032
11/13/2021,17:21:06,0.041
11/13/2021,17:21:07,0.048
11/13/2021,17:21:08,0.035
11/13/2021,17:21:09,0.036
11/13/2021,17:21:10,0.029
11/13/2021,17:21:11,0.039
11/13/2021,17:21:12,0.039
11/13/2021,17:21:13,0.034
11/13/2021,17:21:14,0.026
11/13/2021,17:21:15,0.043
11/13/2021,17:21:16,0.043
11/13/2021,17:21:17,0.039
11/13/2021,17:21:18,0.051
11/13/2021,17:21:19,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 31
Start Date:,11/13/2021
Start Time:,06:20:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.107
,Minimum:,0.071
,Time of Minimum:,06:21:14
,Date of Minimum:,11/13/2021
,Maximum:,0.156
,Time of Maximum:,06:21:18
,Date of Maximum:,11/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/13/2021,18:20:20,0.125
11/13/2021,18:20:21,0.122
11/13/2021,18:20:22,0.117
11/13/2021,18:20:23,0.106
11/13/2021,18:20:24,0.101
11/13/2021,18:20:25,0.121
11/13/2021,18:20:26,0.102
11/13/2021,18:20:27,0.116
11/13/2021,18:20:28,0.11
11/13/2021,18:20:29,0.093
11/13/2021,18:20:30,0.149
11/13/2021,18:20:31,0.105
11/13/2021,18:20:32,0.098
11/13/2021,18:20:33,0.106
11/13/2021,18:20:34,0.1
11/13/2021,18:20:35,0.119
11/13/2021,18:20:36,0.089
11/13/2021,18:20:37,0.109
11/13/2021,18:20:38,0.097
11/13/2021,18:20:39,0.093
11/13/2021,18:20:40,0.096
11/13/2021,18:20:41,0.107
11/13/2021,18:20:42,0.088
11/13/2021,18:20:43,0.121
11/13/2021,18:20:44,0.12
11/13/2021,18:20:45,0.117
11/13/2021,18:20:46,0.094
11/13/2021,18:20:47,0.089
11/13/2021,18:20:48,0.105
11/13/2021,18:20:49,0.108
11/13/2021,18:20:50,0.098
11/13/2021,18:20:51,0.114
11/13/2021,18:20:52,0.104
11/13/2021,18:20:53,0.094
11/13/2021,18:20:54,0.119
11/13/2021,18:20:55,0.112
11/13/2021,18:20:56,0.101
11/13/2021,18:20:57,0.106
11/13/2021,18:20:58,0.123
11/13/2021,18:20:59,0.104
11/13/2021,18:21:00,0.119
11/13/2021,18:21:01,0.133
11/13/2021,18:21:02,0.093
11/13/2021,18:21:03,0.093
11/13/2021,18:21:04,0.115
11/13/2021,18:21:05,0.11
11/13/2021,18:21:06,0.127
11/13/2021,18:21:07,0.094
11/13/2021,18:21:08,0.112
11/13/2021,18:21:09,0.102
11/13/2021,18:21:10,0.085
11/13/2021,18:21:11,0.101
11/13/2021,18:21:12,0.093
11/13/2021,18:21:13,0.118
11/13/2021,18:21:14,0.071
11/13/2021,18:21:15,0.09
11/13/2021,18:21:16,0.08
11/13/2021,18:21:17,0.102
11/13/2021,18:21:18,0.156
11/13/2021,18:21:19,0.119

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 32
Start Date:,11/13/2021
Start Time:,07:20:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.092
,Minimum:,0.057
,Time of Minimum:,07:20:41
,Date of Minimum:,11/13/2021
,Maximum:,0.13
,Time of Maximum:,07:20:52
,Date of Maximum:,11/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/13/2021,19:20:20,0.088
11/13/2021,19:20:21,0.084
11/13/2021,19:20:22,0.091
11/13/2021,19:20:23,0.091
11/13/2021,19:20:24,0.095
11/13/2021,19:20:25,0.075
11/13/2021,19:20:26,0.081
11/13/2021,19:20:27,0.083
11/13/2021,19:20:28,0.122
11/13/2021,19:20:29,0.093
11/13/2021,19:20:30,0.082
11/13/2021,19:20:31,0.075
11/13/2021,19:20:32,0.079
11/13/2021,19:20:33,0.092
11/13/2021,19:20:34,0.084
11/13/2021,19:20:35,0.115
11/13/2021,19:20:36,0.085
11/13/2021,19:20:37,0.094
11/13/2021,19:20:38,0.081
11/13/2021,19:20:39,0.09
11/13/2021,19:20:40,0.112
11/13/2021,19:20:41,0.057
11/13/2021,19:20:42,0.085
11/13/2021,19:20:43,0.08
11/13/2021,19:20:44,0.097
11/13/2021,19:20:45,0.077
11/13/2021,19:20:46,0.099
11/13/2021,19:20:47,0.083
11/13/2021,19:20:48,0.076
11/13/2021,19:20:49,0.074
11/13/2021,19:20:50,0.075
11/13/2021,19:20:51,0.082
11/13/2021,19:20:52,0.13
11/13/2021,19:20:53,0.066
11/13/2021,19:20:54,0.078
11/13/2021,19:20:55,0.104
11/13/2021,19:20:56,0.068
11/13/2021,19:20:57,0.074
11/13/2021,19:20:58,0.081
11/13/2021,19:20:59,0.1
11/13/2021,19:21:00,0.086
11/13/2021,19:21:01,0.103
11/13/2021,19:21:02,0.098
11/13/2021,19:21:03,0.108
11/13/2021,19:21:04,0.113
11/13/2021,19:21:05,0.107
11/13/2021,19:21:06,0.085
11/13/2021,19:21:07,0.114
11/13/2021,19:21:08,0.107
11/13/2021,19:21:09,0.098
11/13/2021,19:21:10,0.119
11/13/2021,19:21:11,0.099
11/13/2021,19:21:12,0.109
11/13/2021,19:21:13,0.103
11/13/2021,19:21:14,0.088
11/13/2021,19:21:15,0.104
11/13/2021,19:21:16,0.093
11/13/2021,19:21:17,0.101
11/13/2021,19:21:18,0.098
11/13/2021,19:21:19,0.079

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 33
Start Date:,11/13/2021
Start Time:,08:20:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.061
,Minimum:,0.039
,Time of Minimum:,08:21:18
,Date of Minimum:,11/13/2021
,Maximum:,0.136
,Time of Maximum:,08:20:34
,Date of Maximum:,11/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/13/2021,20:20:20,0.059
11/13/2021,20:20:21,0.066
11/13/2021,20:20:22,0.048
11/13/2021,20:20:23,0.066
11/13/2021,20:20:24,0.056
11/13/2021,20:20:25,0.069
11/13/2021,20:20:26,0.061
11/13/2021,20:20:27,0.044
11/13/2021,20:20:28,0.044
11/13/2021,20:20:29,0.052
11/13/2021,20:20:30,0.078
11/13/2021,20:20:31,0.122
11/13/2021,20:20:32,0.054
11/13/2021,20:20:33,0.062
11/13/2021,20:20:34,0.136
11/13/2021,20:20:35,0.062
11/13/2021,20:20:36,0.053
11/13/2021,20:20:37,0.077
11/13/2021,20:20:38,0.058
11/13/2021,20:20:39,0.074
11/13/2021,20:20:40,0.06
11/13/2021,20:20:41,0.066
11/13/2021,20:20:42,0.085
11/13/2021,20:20:43,0.05
11/13/2021,20:20:44,0.048
11/13/2021,20:20:45,0.071
11/13/2021,20:20:46,0.06
11/13/2021,20:20:47,0.044
11/13/2021,20:20:48,0.052
11/13/2021,20:20:49,0.049
11/13/2021,20:20:50,0.048
11/13/2021,20:20:51,0.068
11/13/2021,20:20:52,0.055
11/13/2021,20:20:53,0.097
11/13/2021,20:20:54,0.049
11/13/2021,20:20:55,0.053
11/13/2021,20:20:56,0.052
11/13/2021,20:20:57,0.064
11/13/2021,20:20:58,0.074
11/13/2021,20:20:59,0.044
11/13/2021,20:21:00,0.055
11/13/2021,20:21:01,0.064
11/13/2021,20:21:02,0.051
11/13/2021,20:21:03,0.063
11/13/2021,20:21:04,0.048
11/13/2021,20:21:05,0.092
11/13/2021,20:21:06,0.052
11/13/2021,20:21:07,0.071
11/13/2021,20:21:08,0.059
11/13/2021,20:21:09,0.06
11/13/2021,20:21:10,0.053
11/13/2021,20:21:11,0.053
11/13/2021,20:21:12,0.048
11/13/2021,20:21:13,0.07
11/13/2021,20:21:14,0.044
11/13/2021,20:21:15,0.05
11/13/2021,20:21:16,0.042
11/13/2021,20:21:17,0.052
11/13/2021,20:21:18,0.039
11/13/2021,20:21:19,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 34
Start Date:,11/13/2021
Start Time:,09:20:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.032
,Time of Minimum:,09:20:30
,Date of Minimum:,11/13/2021
,Maximum:,0.074
,Time of Maximum:,09:21:05
,Date of Maximum:,11/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/13/2021,21:20:20,0.05
11/13/2021,21:20:21,0.05
11/13/2021,21:20:22,0.06
11/13/2021,21:20:23,0.044
11/13/2021,21:20:24,0.058
11/13/2021,21:20:25,0.051
11/13/2021,21:20:26,0.04
11/13/2021,21:20:27,0.041
11/13/2021,21:20:28,0.033
11/13/2021,21:20:29,0.041
11/13/2021,21:20:30,0.032
11/13/2021,21:20:31,0.042
11/13/2021,21:20:32,0.055
11/13/2021,21:20:33,0.045
11/13/2021,21:20:34,0.049
11/13/2021,21:20:35,0.045
11/13/2021,21:20:36,0.044
11/13/2021,21:20:37,0.036
11/13/2021,21:20:38,0.036
11/13/2021,21:20:39,0.036
11/13/2021,21:20:40,0.037
11/13/2021,21:20:41,0.051
11/13/2021,21:20:42,0.042
11/13/2021,21:20:43,0.055
11/13/2021,21:20:44,0.055
11/13/2021,21:20:45,0.057
11/13/2021,21:20:46,0.049
11/13/2021,21:20:47,0.044
11/13/2021,21:20:48,0.048
11/13/2021,21:20:49,0.067
11/13/2021,21:20:50,0.036
11/13/2021,21:20:51,0.037
11/13/2021,21:20:52,0.06
11/13/2021,21:20:53,0.046
11/13/2021,21:20:54,0.054
11/13/2021,21:20:55,0.047
11/13/2021,21:20:56,0.045
11/13/2021,21:20:57,0.046
11/13/2021,21:20:58,0.044
11/13/2021,21:20:59,0.045
11/13/2021,21:21:00,0.04
11/13/2021,21:21:01,0.056
11/13/2021,21:21:02,0.039
11/13/2021,21:21:03,0.046
11/13/2021,21:21:04,0.034
11/13/2021,21:21:05,0.074
11/13/2021,21:21:06,0.047
11/13/2021,21:21:07,0.033
11/13/2021,21:21:08,0.04
