TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,05/24/2022
Start Time:,11:54:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
05/24/2022,12:55:12,0.036
05/24/2022,12:55:13,0.021
05/24/2022,12:55:14,0.02
05/24/2022,12:55:15,0.023
05/24/2022,12:55:16,0.019
05/24/2022,12:55:17,0.016
05/24/2022,12:55:18,0.02
05/24/2022,12:55:19,0.017
05/24/2022,12:55:20,0.019
05/24/2022,12:55:21,0.026
05/24/2022,12:55:22,0.023
05/24/2022,12:55:23,0.03
05/24/2022,12:55:24,0.027
05/24/2022,12:55:25,0.025
05/24/2022,12:55:26,0.019
05/24/2022,12:55:27,0.022
05/24/2022,12:55:28,0.024
05/24/2022,12:55:29,0.02
05/24/2022,12:55:30,0.02
05/24/2022,12:55:31,0.026
05/24/2022,12:55:32,0.021
05/24/2022,12:55:33,0.023
05/24/2022,12:55:34,0.019
05/24/2022,12:55:35,0.022
05/24/2022,12:55:36,0.02
05/24/2022,12:55:37,0.017
05/24/2022,12:55:38,0.024
05/24/2022,12:55:39,0.019
05/24/2022,12:55:40,0.019
05/24/2022,12:55:41,0.029
05/24/2022,12:55:42,0.021
05/24/2022,12:55:43,0.023
05/24/2022,12:55:44,0.034
05/24/2022,12:55:45,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,05/24/2022
Start Time:,01:54:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.011
,Time of Minimum:,01:55:31
,Date of Minimum:,05/24/2022
,Maximum:,0.032
,Time of Maximum:,01:55:32
,Date of Maximum:,05/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2022,13:54:46,0.017
05/24/2022,13:54:47,0.017
05/24/2022,13:54:48,0.014
05/24/2022,13:54:49,0.012
05/24/2022,13:54:50,0.011
05/24/2022,13:54:51,0.015
05/24/2022,13:54:52,0.014
05/24/2022,13:54:53,0.014
05/24/2022,13:54:54,0.02
05/24/2022,13:54:55,0.019
05/24/2022,13:54:56,0.014
05/24/2022,13:54:57,0.013
05/24/2022,13:54:58,0.016
05/24/2022,13:54:59,0.017
05/24/2022,13:55:00,0.015
05/24/2022,13:55:01,0.024
05/24/2022,13:55:02,0.015
05/24/2022,13:55:03,0.017
05/24/2022,13:55:04,0.02
05/24/2022,13:55:05,0.015
05/24/2022,13:55:06,0.023
05/24/2022,13:55:07,0.02
05/24/2022,13:55:08,0.016
05/24/2022,13:55:09,0.017
05/24/2022,13:55:10,0.015
05/24/2022,13:55:11,0.017
05/24/2022,13:55:12,0.014
05/24/2022,13:55:13,0.014
05/24/2022,13:55:14,0.013
05/24/2022,13:55:15,0.015
05/24/2022,13:55:16,0.015
05/24/2022,13:55:17,0.016
05/24/2022,13:55:18,0.017
05/24/2022,13:55:19,0.012
05/24/2022,13:55:20,0.024
05/24/2022,13:55:21,0.02
05/24/2022,13:55:22,0.022
05/24/2022,13:55:23,0.022
05/24/2022,13:55:24,0.025
05/24/2022,13:55:25,0.014
05/24/2022,13:55:26,0.012
05/24/2022,13:55:27,0.015
05/24/2022,13:55:28,0.017
05/24/2022,13:55:29,0.018
05/24/2022,13:55:30,0.014
05/24/2022,13:55:31,0.011
05/24/2022,13:55:32,0.032
05/24/2022,13:55:33,0.021
05/24/2022,13:55:34,0.016
05/24/2022,13:55:35,0.014
05/24/2022,13:55:36,0.015
05/24/2022,13:55:37,0.013
05/24/2022,13:55:38,0.014
05/24/2022,13:55:39,0.013
05/24/2022,13:55:40,0.013
05/24/2022,13:55:41,0.014
05/24/2022,13:55:42,0.02
05/24/2022,13:55:43,0.019
05/24/2022,13:55:44,0.025
05/24/2022,13:55:45,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,05/24/2022
Start Time:,02:54:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.009
,Time of Minimum:,02:55:42
,Date of Minimum:,05/24/2022
,Maximum:,0.04
,Time of Maximum:,02:54:54
,Date of Maximum:,05/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2022,14:54:46,0.016
05/24/2022,14:54:47,0.011
05/24/2022,14:54:48,0.013
05/24/2022,14:54:49,0.019
05/24/2022,14:54:50,0.013
05/24/2022,14:54:51,0.017
05/24/2022,14:54:52,0.016
05/24/2022,14:54:53,0.011
05/24/2022,14:54:54,0.04
05/24/2022,14:54:55,0.011
05/24/2022,14:54:56,0.014
05/24/2022,14:54:57,0.017
05/24/2022,14:54:58,0.015
05/24/2022,14:54:59,0.011
05/24/2022,14:55:00,0.01
05/24/2022,14:55:01,0.015
05/24/2022,14:55:02,0.014
05/24/2022,14:55:03,0.009
05/24/2022,14:55:04,0.016
05/24/2022,14:55:05,0.011
05/24/2022,14:55:06,0.013
05/24/2022,14:55:07,0.023
05/24/2022,14:55:08,0.012
05/24/2022,14:55:09,0.011
05/24/2022,14:55:10,0.011
05/24/2022,14:55:11,0.016
05/24/2022,14:55:12,0.011
05/24/2022,14:55:13,0.011
05/24/2022,14:55:14,0.024
05/24/2022,14:55:15,0.011
05/24/2022,14:55:16,0.012
05/24/2022,14:55:17,0.016
05/24/2022,14:55:18,0.012
05/24/2022,14:55:19,0.016
05/24/2022,14:55:20,0.022
05/24/2022,14:55:21,0.019
05/24/2022,14:55:22,0.019
05/24/2022,14:55:23,0.012
05/24/2022,14:55:24,0.014
05/24/2022,14:55:25,0.015
05/24/2022,14:55:26,0.012
05/24/2022,14:55:27,0.012
05/24/2022,14:55:28,0.013
05/24/2022,14:55:29,0.014
05/24/2022,14:55:30,0.027
05/24/2022,14:55:31,0.011
05/24/2022,14:55:32,0.012
05/24/2022,14:55:33,0.011
05/24/2022,14:55:34,0.013
05/24/2022,14:55:35,0.015
05/24/2022,14:55:36,0.01
05/24/2022,14:55:37,0.013
05/24/2022,14:55:38,0.015
05/24/2022,14:55:39,0.013
05/24/2022,14:55:40,0.019
05/24/2022,14:55:41,0.015
05/24/2022,14:55:42,0.009
05/24/2022,14:55:43,0.015
05/24/2022,14:55:44,0.016
05/24/2022,14:55:45,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,05/24/2022
Start Time:,03:54:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0.008
,Time of Minimum:,03:55:44
,Date of Minimum:,05/24/2022
,Maximum:,0.031
,Time of Maximum:,03:55:29
,Date of Maximum:,05/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2022,15:54:46,0.014
05/24/2022,15:54:47,0.013
05/24/2022,15:54:48,0.014
05/24/2022,15:54:49,0.02
05/24/2022,15:54:50,0.016
05/24/2022,15:54:51,0.015
05/24/2022,15:54:52,0.017
05/24/2022,15:54:53,0.014
05/24/2022,15:54:54,0.013
05/24/2022,15:54:55,0.011
05/24/2022,15:54:56,0.011
05/24/2022,15:54:57,0.012
05/24/2022,15:54:58,0.01
05/24/2022,15:54:59,0.014
05/24/2022,15:55:00,0.018
05/24/2022,15:55:01,0.015
05/24/2022,15:55:02,0.014
05/24/2022,15:55:03,0.014
05/24/2022,15:55:04,0.014
05/24/2022,15:55:05,0.01
05/24/2022,15:55:06,0.016
05/24/2022,15:55:07,0.016
05/24/2022,15:55:08,0.015
05/24/2022,15:55:09,0.013
05/24/2022,15:55:10,0.014
05/24/2022,15:55:11,0.017
05/24/2022,15:55:12,0.015
05/24/2022,15:55:13,0.017
05/24/2022,15:55:14,0.017
05/24/2022,15:55:15,0.012
05/24/2022,15:55:16,0.01
05/24/2022,15:55:17,0.009
05/24/2022,15:55:18,0.016
05/24/2022,15:55:19,0.012
05/24/2022,15:55:20,0.012
05/24/2022,15:55:21,0.016
05/24/2022,15:55:22,0.026
05/24/2022,15:55:23,0.012
05/24/2022,15:55:24,0.014
05/24/2022,15:55:25,0.014
05/24/2022,15:55:26,0.012
05/24/2022,15:55:27,0.014
05/24/2022,15:55:28,0.01
05/24/2022,15:55:29,0.031
05/24/2022,15:55:30,0.012
05/24/2022,15:55:31,0.011
05/24/2022,15:55:32,0.013
05/24/2022,15:55:33,0.015
05/24/2022,15:55:34,0.01
05/24/2022,15:55:35,0.013
05/24/2022,15:55:36,0.025
05/24/2022,15:55:37,0.013
05/24/2022,15:55:38,0.012
05/24/2022,15:55:39,0.015
05/24/2022,15:55:40,0.013
05/24/2022,15:55:41,0.01
05/24/2022,15:55:42,0.013
05/24/2022,15:55:43,0.013
05/24/2022,15:55:44,0.008
05/24/2022,15:55:45,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,05/24/2022
Start Time:,04:54:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.013
,Minimum:,0.007
,Time of Minimum:,04:55:42
,Date of Minimum:,05/24/2022
,Maximum:,0.028
,Time of Maximum:,04:55:36
,Date of Maximum:,05/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2022,16:54:46,0.017
05/24/2022,16:54:47,0.009
05/24/2022,16:54:48,0.008
05/24/2022,16:54:49,0.012
05/24/2022,16:54:50,0.014
05/24/2022,16:54:51,0.02
05/24/2022,16:54:52,0.011
05/24/2022,16:54:53,0.011
05/24/2022,16:54:54,0.011
05/24/2022,16:54:55,0.014
05/24/2022,16:54:56,0.014
05/24/2022,16:54:57,0.018
05/24/2022,16:54:58,0.013
05/24/2022,16:54:59,0.009
05/24/2022,16:55:00,0.009
05/24/2022,16:55:01,0.01
05/24/2022,16:55:02,0.012
05/24/2022,16:55:03,0.014
05/24/2022,16:55:04,0.012
05/24/2022,16:55:05,0.014
05/24/2022,16:55:06,0.007
05/24/2022,16:55:07,0.016
05/24/2022,16:55:08,0.009
05/24/2022,16:55:09,0.012
05/24/2022,16:55:10,0.011
05/24/2022,16:55:11,0.017
05/24/2022,16:55:12,0.009
05/24/2022,16:55:13,0.012
05/24/2022,16:55:14,0.016
05/24/2022,16:55:15,0.013
05/24/2022,16:55:16,0.01
05/24/2022,16:55:17,0.023
05/24/2022,16:55:18,0.017
05/24/2022,16:55:19,0.01
05/24/2022,16:55:20,0.009
05/24/2022,16:55:21,0.009
05/24/2022,16:55:22,0.008
05/24/2022,16:55:23,0.014
05/24/2022,16:55:24,0.013
05/24/2022,16:55:25,0.014
05/24/2022,16:55:26,0.01
05/24/2022,16:55:27,0.016
05/24/2022,16:55:28,0.01
05/24/2022,16:55:29,0.012
05/24/2022,16:55:30,0.014
05/24/2022,16:55:31,0.018
05/24/2022,16:55:32,0.014
05/24/2022,16:55:33,0.009
05/24/2022,16:55:34,0.013
05/24/2022,16:55:35,0.014
05/24/2022,16:55:36,0.028
05/24/2022,16:55:37,0.017
05/24/2022,16:55:38,0.015
05/24/2022,16:55:39,0.014
05/24/2022,16:55:40,0.017
05/24/2022,16:55:41,0.017
05/24/2022,16:55:42,0.007
05/24/2022,16:55:43,0.01
05/24/2022,16:55:44,0.011
05/24/2022,16:55:45,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,05/24/2022
Start Time:,05:54:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.011
,Minimum:,0.006
,Time of Minimum:,05:55:05
,Date of Minimum:,05/24/2022
,Maximum:,0.04
,Time of Maximum:,05:55:15
,Date of Maximum:,05/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2022,17:54:46,0.01
05/24/2022,17:54:47,0.01
05/24/2022,17:54:48,0.012
05/24/2022,17:54:49,0.013
05/24/2022,17:54:50,0.009
05/24/2022,17:54:51,0.017
05/24/2022,17:54:52,0.007
05/24/2022,17:54:53,0.011
05/24/2022,17:54:54,0.011
05/24/2022,17:54:55,0.012
05/24/2022,17:54:56,0.009
05/24/2022,17:54:57,0.009
05/24/2022,17:54:58,0.007
05/24/2022,17:54:59,0.009
05/24/2022,17:55:00,0.007
05/24/2022,17:55:01,0.013
05/24/2022,17:55:02,0.009
05/24/2022,17:55:03,0.011
05/24/2022,17:55:04,0.009
05/24/2022,17:55:05,0.006
05/24/2022,17:55:06,0.01
05/24/2022,17:55:07,0.008
05/24/2022,17:55:08,0.008
05/24/2022,17:55:09,0.011
05/24/2022,17:55:10,0.009
05/24/2022,17:55:11,0.01
05/24/2022,17:55:12,0.011
05/24/2022,17:55:13,0.011
05/24/2022,17:55:14,0.013
05/24/2022,17:55:15,0.04
05/24/2022,17:55:16,0.012
05/24/2022,17:55:17,0.012
05/24/2022,17:55:18,0.009
05/24/2022,17:55:19,0.013
05/24/2022,17:55:20,0.011
05/24/2022,17:55:21,0.015
05/24/2022,17:55:22,0.011
05/24/2022,17:55:23,0.009
05/24/2022,17:55:24,0.009
05/24/2022,17:55:25,0.009
05/24/2022,17:55:26,0.011
05/24/2022,17:55:27,0.009
05/24/2022,17:55:28,0.009
05/24/2022,17:55:29,0.015
05/24/2022,17:55:30,0.011
05/24/2022,17:55:31,0.008
05/24/2022,17:55:32,0.007
05/24/2022,17:55:33,0.01
05/24/2022,17:55:34,0.009
05/24/2022,17:55:35,0.009
05/24/2022,17:55:36,0.013
05/24/2022,17:55:37,0.011
05/24/2022,17:55:38,0.012
05/24/2022,17:55:39,0.008
05/24/2022,17:55:40,0.01
05/24/2022,17:55:41,0.007
05/24/2022,17:55:42,0.012
05/24/2022,17:55:43,0.009
05/24/2022,17:55:44,0.008
05/24/2022,17:55:45,0.007

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,05/24/2022
Start Time:,06:54:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.007
,Minimum:,0.002
,Time of Minimum:,06:55:27
,Date of Minimum:,05/24/2022
,Maximum:,0.012
,Time of Maximum:,06:55:40
,Date of Maximum:,05/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2022,18:54:46,0.007
05/24/2022,18:54:47,0.011
05/24/2022,18:54:48,0.006
05/24/2022,18:54:49,0.009
05/24/2022,18:54:50,0.008
05/24/2022,18:54:51,0.007
05/24/2022,18:54:52,0.007
05/24/2022,18:54:53,0.007
05/24/2022,18:54:54,0.009
05/24/2022,18:54:55,0.005
05/24/2022,18:54:56,0.007
05/24/2022,18:54:57,0.005
05/24/2022,18:54:58,0.01
05/24/2022,18:54:59,0.011
05/24/2022,18:55:00,0.005
05/24/2022,18:55:01,0.005
05/24/2022,18:55:02,0.005
05/24/2022,18:55:03,0.009
05/24/2022,18:55:04,0.007
05/24/2022,18:55:05,0.007
05/24/2022,18:55:06,0.006
05/24/2022,18:55:07,0.006
05/24/2022,18:55:08,0.009
05/24/2022,18:55:09,0.005
05/24/2022,18:55:10,0.002
05/24/2022,18:55:11,0.005
05/24/2022,18:55:12,0.004
05/24/2022,18:55:13,0.008
05/24/2022,18:55:14,0.004
05/24/2022,18:55:15,0.003
05/24/2022,18:55:16,0.011
05/24/2022,18:55:17,0.006
05/24/2022,18:55:18,0.005
05/24/2022,18:55:19,0.008
05/24/2022,18:55:20,0.007
05/24/2022,18:55:21,0.005
05/24/2022,18:55:22,0.007
05/24/2022,18:55:23,0.006
05/24/2022,18:55:24,0.007
05/24/2022,18:55:25,0.01
05/24/2022,18:55:26,0.006
05/24/2022,18:55:27,0.002
05/24/2022,18:55:28,0.003
05/24/2022,18:55:29,0.005
05/24/2022,18:55:30,0.012
05/24/2022,18:55:31,0.005
05/24/2022,18:55:32,0.006
05/24/2022,18:55:33,0.007
05/24/2022,18:55:34,0.008
05/24/2022,18:55:35,0.009
05/24/2022,18:55:36,0.009
05/24/2022,18:55:37,0.007
05/24/2022,18:55:38,0.007
05/24/2022,18:55:39,0.007
05/24/2022,18:55:40,0.012
05/24/2022,18:55:41,0.007
05/24/2022,18:55:42,0.008
05/24/2022,18:55:43,0.005
05/24/2022,18:55:44,0.005
05/24/2022,18:55:45,0.006

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,05/24/2022
Start Time:,07:54:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.007
,Minimum:,0.003
,Time of Minimum:,07:55:38
,Date of Minimum:,05/24/2022
,Maximum:,0.05
,Time of Maximum:,07:55:07
,Date of Maximum:,05/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2022,19:54:46,0.009
05/24/2022,19:54:47,0.004
05/24/2022,19:54:48,0.006
05/24/2022,19:54:49,0.006
05/24/2022,19:54:50,0.005
05/24/2022,19:54:51,0.009
05/24/2022,19:54:52,0.006
05/24/2022,19:54:53,0.007
05/24/2022,19:54:54,0.006
05/24/2022,19:54:55,0.005
05/24/2022,19:54:56,0.008
05/24/2022,19:54:57,0.007
05/24/2022,19:54:58,0.007
05/24/2022,19:54:59,0.005
05/24/2022,19:55:00,0.007
05/24/2022,19:55:01,0.003
05/24/2022,19:55:02,0.006
05/24/2022,19:55:03,0.005
05/24/2022,19:55:04,0.006
05/24/2022,19:55:05,0.003
05/24/2022,19:55:06,0.006
05/24/2022,19:55:07,0.05
05/24/2022,19:55:08,0.009
05/24/2022,19:55:09,0.005
05/24/2022,19:55:10,0.003
05/24/2022,19:55:11,0.004
05/24/2022,19:55:12,0.003
05/24/2022,19:55:13,0.004
05/24/2022,19:55:14,0.008
05/24/2022,19:55:15,0.005
05/24/2022,19:55:16,0.006
05/24/2022,19:55:17,0.006
05/24/2022,19:55:18,0.007
05/24/2022,19:55:19,0.008
05/24/2022,19:55:20,0.011
05/24/2022,19:55:21,0.006
05/24/2022,19:55:22,0.012
05/24/2022,19:55:23,0.004
05/24/2022,19:55:24,0.007
05/24/2022,19:55:25,0.005
05/24/2022,19:55:26,0.008
05/24/2022,19:55:27,0.009
05/24/2022,19:55:28,0.01
05/24/2022,19:55:29,0.007
05/24/2022,19:55:30,0.008
05/24/2022,19:55:31,0.004
05/24/2022,19:55:32,0.003
05/24/2022,19:55:33,0.004
05/24/2022,19:55:34,0.005
05/24/2022,19:55:35,0.005
05/24/2022,19:55:36,0.003
05/24/2022,19:55:37,0.007
05/24/2022,19:55:38,0.003
05/24/2022,19:55:39,0.004
05/24/2022,19:55:40,0.009
05/24/2022,19:55:41,0.008
05/24/2022,19:55:42,0.007
05/24/2022,19:55:43,0.007
05/24/2022,19:55:44,0.007
05/24/2022,19:55:45,0.009

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,05/24/2022
Start Time:,08:54:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.007
,Minimum:,0.003
,Time of Minimum:,08:55:26
,Date of Minimum:,05/24/2022
,Maximum:,0.029
,Time of Maximum:,08:55:27
,Date of Maximum:,05/24/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/24/2022,20:54:46,0.006
05/24/2022,20:54:47,0.006
05/24/2022,20:54:48,0.005
05/24/2022,20:54:49,0.006
05/24/2022,20:54:50,0.007
05/24/2022,20:54:51,0.006
05/24/2022,20:54:52,0.004
05/24/2022,20:54:53,0.006
05/24/2022,20:54:54,0.004
05/24/2022,20:54:55,0.005
05/24/2022,20:54:56,0.005
05/24/2022,20:54:57,0.008
05/24/2022,20:54:58,0.005
05/24/2022,20:54:59,0.005
05/24/2022,20:55:00,0.005
05/24/2022,20:55:01,0.003
05/24/2022,20:55:02,0.006
05/24/2022,20:55:03,0.003
05/24/2022,20:55:04,0.006
05/24/2022,20:55:05,0.006
05/24/2022,20:55:06,0.006
05/24/2022,20:55:07,0.008
05/24/2022,20:55:08,0.005
05/24/2022,20:55:09,0.005
05/24/2022,20:55:10,0.007
05/24/2022,20:55:11,0.01
05/24/2022,20:55:12,0.007
05/24/2022,20:55:13,0.005
05/24/2022,20:55:14,0.006
05/24/2022,20:55:15,0.008
05/24/2022,20:55:16,0.006
05/24/2022,20:55:17,0.004
05/24/2022,20:55:18,0.007
05/24/2022,20:55:19,0.011
05/24/2022,20:55:20,0.024
05/24/2022,20:55:21,0.006
05/24/2022,20:55:22,0.004
05/24/2022,20:55:23,0.004
05/24/2022,20:55:24,0.004
05/24/2022,20:55:25,0.007
05/24/2022,20:55:26,0.003
05/24/2022,20:55:27,0.029
05/24/2022,20:55:28,0.018
05/24/2022,20:55:29,0.007
05/24/2022,20:55:30,0.007
05/24/2022,20:55:31,0.005
05/24/2022,20:55:32,0.009
05/24/2022,20:55:33,0.009
05/24/2022,20:55:34,0.004
05/24/2022,20:55:35,0.007
05/24/2022,20:55:36,0.009
05/24/2022,20:55:37,0.011
05/24/2022,20:55:38,0.004
05/24/2022,20:55:39,0.006
05/24/2022,20:55:40,0.007
05/24/2022,20:55:41,0.004
05/24/2022,20:55:42,0.007
05/24/2022,20:55:43,0.004
