TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,05/19/2020
Start Time:,01:44:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
05/19/2020,14:44:25,0.023
05/19/2020,14:44:26,0.027
05/19/2020,14:44:27,0.03
05/19/2020,14:44:28,0.025
05/19/2020,14:44:29,0.02
05/19/2020,14:44:30,0.033
05/19/2020,14:44:31,0.034
05/19/2020,14:44:32,0.02
05/19/2020,14:44:33,0.019
05/19/2020,14:44:34,0.029
05/19/2020,14:44:35,0.021
05/19/2020,14:44:36,0.037
05/19/2020,14:44:37,0.016
05/19/2020,14:44:38,0.028
05/19/2020,14:44:39,0.041
05/19/2020,14:44:40,0.015
05/19/2020,14:44:41,0.024
05/19/2020,14:44:42,0.032
05/19/2020,14:44:43,0.02
05/19/2020,14:44:44,0.03
05/19/2020,14:44:45,0.017
05/19/2020,14:44:46,0.011
05/19/2020,14:44:47,0.021
05/19/2020,14:44:48,0.027
05/19/2020,14:44:49,0.017
05/19/2020,14:44:50,0.026
05/19/2020,14:44:51,0.025
05/19/2020,14:44:52,0.019
05/19/2020,14:44:53,0.026
05/19/2020,14:44:54,0.021
05/19/2020,14:44:55,0.028
05/19/2020,14:44:56,0.031
05/19/2020,14:44:57,0.027
05/19/2020,14:44:58,0.027
05/19/2020,14:44:59,0.033
05/19/2020,14:45:00,0.021
05/19/2020,14:45:01,0.027
05/19/2020,14:45:02,0.023
05/19/2020,14:45:03,0.03
05/19/2020,14:45:04,0.028
05/19/2020,14:45:05,0.032
05/19/2020,14:45:06,0.027
05/19/2020,14:45:07,0.043
05/19/2020,14:45:08,0.035
05/19/2020,14:45:09,0.035
05/19/2020,14:45:10,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,05/19/2020
Start Time:,03:44:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.075
,Minimum:,0.052
,Time of Minimum:,03:44:45
,Date of Minimum:,05/19/2020
,Maximum:,0.12
,Time of Maximum:,03:44:47
,Date of Maximum:,05/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/19/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/19/2020,15:44:11,0.075
05/19/2020,15:44:12,0.077
05/19/2020,15:44:13,0.067
05/19/2020,15:44:14,0.084
05/19/2020,15:44:15,0.067
05/19/2020,15:44:16,0.075
05/19/2020,15:44:17,0.069
05/19/2020,15:44:18,0.109
05/19/2020,15:44:19,0.116
05/19/2020,15:44:20,0.079
05/19/2020,15:44:21,0.076
05/19/2020,15:44:22,0.078
05/19/2020,15:44:23,0.084
05/19/2020,15:44:24,0.09
05/19/2020,15:44:25,0.07
05/19/2020,15:44:26,0.076
05/19/2020,15:44:27,0.075
05/19/2020,15:44:28,0.064
05/19/2020,15:44:29,0.073
05/19/2020,15:44:30,0.096
05/19/2020,15:44:31,0.07
05/19/2020,15:44:32,0.106
05/19/2020,15:44:33,0.066
05/19/2020,15:44:34,0.071
05/19/2020,15:44:35,0.089
05/19/2020,15:44:36,0.064
05/19/2020,15:44:37,0.07
05/19/2020,15:44:38,0.065
05/19/2020,15:44:39,0.069
05/19/2020,15:44:40,0.081
05/19/2020,15:44:41,0.081
05/19/2020,15:44:42,0.086
05/19/2020,15:44:43,0.064
05/19/2020,15:44:44,0.082
05/19/2020,15:44:45,0.052
05/19/2020,15:44:46,0.07
05/19/2020,15:44:47,0.12
05/19/2020,15:44:48,0.065
05/19/2020,15:44:49,0.065
05/19/2020,15:44:50,0.059
05/19/2020,15:44:51,0.066
05/19/2020,15:44:52,0.062
05/19/2020,15:44:53,0.072
05/19/2020,15:44:54,0.06
05/19/2020,15:44:55,0.064
05/19/2020,15:44:56,0.071
05/19/2020,15:44:57,0.06
05/19/2020,15:44:58,0.065
05/19/2020,15:44:59,0.081
05/19/2020,15:45:00,0.067
05/19/2020,15:45:01,0.059
05/19/2020,15:45:02,0.061
05/19/2020,15:45:03,0.06
05/19/2020,15:45:04,0.062
05/19/2020,15:45:05,0.064
05/19/2020,15:45:06,0.107
05/19/2020,15:45:07,0.072
05/19/2020,15:45:08,0.058
05/19/2020,15:45:09,0.086
05/19/2020,15:45:10,0.078

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,05/19/2020
Start Time:,04:44:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.067
,Minimum:,0.047
,Time of Minimum:,04:44:38
,Date of Minimum:,05/19/2020
,Maximum:,0.103
,Time of Maximum:,04:44:54
,Date of Maximum:,05/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/19/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/19/2020,16:44:11,0.072
05/19/2020,16:44:12,0.055
05/19/2020,16:44:13,0.051
05/19/2020,16:44:14,0.062
05/19/2020,16:44:15,0.06
05/19/2020,16:44:16,0.059
05/19/2020,16:44:17,0.056
05/19/2020,16:44:18,0.051
05/19/2020,16:44:19,0.061
05/19/2020,16:44:20,0.05
05/19/2020,16:44:21,0.075
05/19/2020,16:44:22,0.057
05/19/2020,16:44:23,0.073
05/19/2020,16:44:24,0.059
05/19/2020,16:44:25,0.054
05/19/2020,16:44:26,0.063
05/19/2020,16:44:27,0.069
05/19/2020,16:44:28,0.06
05/19/2020,16:44:29,0.062
05/19/2020,16:44:30,0.057
05/19/2020,16:44:31,0.064
05/19/2020,16:44:32,0.076
05/19/2020,16:44:33,0.057
05/19/2020,16:44:34,0.063
05/19/2020,16:44:35,0.074
05/19/2020,16:44:36,0.073
05/19/2020,16:44:37,0.071
05/19/2020,16:44:38,0.047
05/19/2020,16:44:39,0.079
05/19/2020,16:44:40,0.05
05/19/2020,16:44:41,0.053
05/19/2020,16:44:42,0.052
05/19/2020,16:44:43,0.074
05/19/2020,16:44:44,0.052
05/19/2020,16:44:45,0.09
05/19/2020,16:44:46,0.06
05/19/2020,16:44:47,0.06
05/19/2020,16:44:48,0.062
05/19/2020,16:44:49,0.066
05/19/2020,16:44:50,0.065
05/19/2020,16:44:51,0.059
05/19/2020,16:44:52,0.065
05/19/2020,16:44:53,0.092
05/19/2020,16:44:54,0.103
05/19/2020,16:44:55,0.08
05/19/2020,16:44:56,0.064
05/19/2020,16:44:57,0.094
05/19/2020,16:44:58,0.076
05/19/2020,16:44:59,0.077
05/19/2020,16:45:00,0.067
05/19/2020,16:45:01,0.077
05/19/2020,16:45:02,0.091
05/19/2020,16:45:03,0.074
05/19/2020,16:45:04,0.066
05/19/2020,16:45:05,0.091
05/19/2020,16:45:06,0.086
05/19/2020,16:45:07,0.066
05/19/2020,16:45:08,0.061
05/19/2020,16:45:09,0.073
05/19/2020,16:45:10,0.076

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,05/19/2020
Start Time:,05:44:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.096
,Minimum:,0.073
,Time of Minimum:,05:44:59
,Date of Minimum:,05/19/2020
,Maximum:,0.132
,Time of Maximum:,05:44:18
,Date of Maximum:,05/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/19/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/19/2020,17:44:11,0.117
05/19/2020,17:44:12,0.123
05/19/2020,17:44:13,0.101
05/19/2020,17:44:14,0.103
05/19/2020,17:44:15,0.102
05/19/2020,17:44:16,0.127
05/19/2020,17:44:17,0.085
05/19/2020,17:44:18,0.132
05/19/2020,17:44:19,0.1
05/19/2020,17:44:20,0.093
05/19/2020,17:44:21,0.088
05/19/2020,17:44:22,0.094
05/19/2020,17:44:23,0.119
05/19/2020,17:44:24,0.074
05/19/2020,17:44:25,0.103
05/19/2020,17:44:26,0.089
05/19/2020,17:44:27,0.11
05/19/2020,17:44:28,0.088
05/19/2020,17:44:29,0.101
05/19/2020,17:44:30,0.083
05/19/2020,17:44:31,0.104
05/19/2020,17:44:32,0.104
05/19/2020,17:44:33,0.085
05/19/2020,17:44:34,0.105
05/19/2020,17:44:35,0.093
05/19/2020,17:44:36,0.082
05/19/2020,17:44:37,0.074
05/19/2020,17:44:38,0.083
05/19/2020,17:44:39,0.103
05/19/2020,17:44:40,0.089
05/19/2020,17:44:41,0.082
05/19/2020,17:44:42,0.1
05/19/2020,17:44:43,0.074
05/19/2020,17:44:44,0.083
05/19/2020,17:44:45,0.087
05/19/2020,17:44:46,0.102
05/19/2020,17:44:47,0.075
05/19/2020,17:44:48,0.093
05/19/2020,17:44:49,0.095
05/19/2020,17:44:50,0.108
05/19/2020,17:44:51,0.097
05/19/2020,17:44:52,0.086
05/19/2020,17:44:53,0.085
05/19/2020,17:44:54,0.088
05/19/2020,17:44:55,0.113
05/19/2020,17:44:56,0.101
05/19/2020,17:44:57,0.123
05/19/2020,17:44:58,0.087
05/19/2020,17:44:59,0.073
05/19/2020,17:45:00,0.074
05/19/2020,17:45:01,0.093
05/19/2020,17:45:02,0.11
05/19/2020,17:45:03,0.082
05/19/2020,17:45:04,0.089
05/19/2020,17:45:05,0.104
05/19/2020,17:45:06,0.11
05/19/2020,17:45:07,0.1
05/19/2020,17:45:08,0.107
05/19/2020,17:45:09,0.108
05/19/2020,17:45:10,0.082

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,05/19/2020
Start Time:,06:44:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.028
,Time of Minimum:,06:44:13
,Date of Minimum:,05/19/2020
,Maximum:,0.084
,Time of Maximum:,06:44:44
,Date of Maximum:,05/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/19/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/19/2020,18:44:11,0.038
05/19/2020,18:44:12,0.046
05/19/2020,18:44:13,0.028
05/19/2020,18:44:14,0.064
05/19/2020,18:44:15,0.045
05/19/2020,18:44:16,0.041
05/19/2020,18:44:17,0.029
05/19/2020,18:44:18,0.053
05/19/2020,18:44:19,0.037
05/19/2020,18:44:20,0.031
05/19/2020,18:44:21,0.054
05/19/2020,18:44:22,0.043
05/19/2020,18:44:23,0.062
05/19/2020,18:44:24,0.059
05/19/2020,18:44:25,0.065
05/19/2020,18:44:26,0.049
05/19/2020,18:44:27,0.054
05/19/2020,18:44:28,0.059
05/19/2020,18:44:29,0.051
05/19/2020,18:44:30,0.048
05/19/2020,18:44:31,0.042
05/19/2020,18:44:32,0.081
05/19/2020,18:44:33,0.041
05/19/2020,18:44:34,0.037
05/19/2020,18:44:35,0.05
05/19/2020,18:44:36,0.042
05/19/2020,18:44:37,0.058
05/19/2020,18:44:38,0.038
05/19/2020,18:44:39,0.059
05/19/2020,18:44:40,0.045
05/19/2020,18:44:41,0.041
05/19/2020,18:44:42,0.047
05/19/2020,18:44:43,0.042
05/19/2020,18:44:44,0.084
05/19/2020,18:44:45,0.035
05/19/2020,18:44:46,0.047
05/19/2020,18:44:47,0.045
05/19/2020,18:44:48,0.038
05/19/2020,18:44:49,0.044
05/19/2020,18:44:50,0.064
05/19/2020,18:44:51,0.044
05/19/2020,18:44:52,0.045
05/19/2020,18:44:53,0.069
05/19/2020,18:44:54,0.048
05/19/2020,18:44:55,0.047
05/19/2020,18:44:56,0.056
05/19/2020,18:44:57,0.043
05/19/2020,18:44:58,0.064
05/19/2020,18:44:59,0.064
05/19/2020,18:45:00,0.056
05/19/2020,18:45:01,0.052
05/19/2020,18:45:02,0.054
05/19/2020,18:45:03,0.053
05/19/2020,18:45:04,0.048
05/19/2020,18:45:05,0.068
05/19/2020,18:45:06,0.062
05/19/2020,18:45:07,0.06
05/19/2020,18:45:08,0.053
05/19/2020,18:45:09,0.056
05/19/2020,18:45:10,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,05/19/2020
Start Time:,07:44:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.062
,Minimum:,0.037
,Time of Minimum:,07:44:47
,Date of Minimum:,05/19/2020
,Maximum:,0.109
,Time of Maximum:,07:44:12
,Date of Maximum:,05/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/19/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/19/2020,19:44:11,0.071
05/19/2020,19:44:12,0.109
05/19/2020,19:44:13,0.078
05/19/2020,19:44:14,0.053
05/19/2020,19:44:15,0.051
05/19/2020,19:44:16,0.061
05/19/2020,19:44:17,0.076
05/19/2020,19:44:18,0.053
05/19/2020,19:44:19,0.061
05/19/2020,19:44:20,0.058
05/19/2020,19:44:21,0.072
05/19/2020,19:44:22,0.074
05/19/2020,19:44:23,0.061
05/19/2020,19:44:24,0.063
05/19/2020,19:44:25,0.064
05/19/2020,19:44:26,0.063
05/19/2020,19:44:27,0.061
05/19/2020,19:44:28,0.07
05/19/2020,19:44:29,0.058
05/19/2020,19:44:30,0.063
05/19/2020,19:44:31,0.054
05/19/2020,19:44:32,0.054
05/19/2020,19:44:33,0.064
05/19/2020,19:44:34,0.063
05/19/2020,19:44:35,0.072
05/19/2020,19:44:36,0.09
05/19/2020,19:44:37,0.057
05/19/2020,19:44:38,0.058
05/19/2020,19:44:39,0.055
05/19/2020,19:44:40,0.053
05/19/2020,19:44:41,0.06
05/19/2020,19:44:42,0.053
05/19/2020,19:44:43,0.074
05/19/2020,19:44:44,0.053
05/19/2020,19:44:45,0.041
05/19/2020,19:44:46,0.067
05/19/2020,19:44:47,0.037
05/19/2020,19:44:48,0.062
05/19/2020,19:44:49,0.069
05/19/2020,19:44:50,0.051
05/19/2020,19:44:51,0.072
05/19/2020,19:44:52,0.068
05/19/2020,19:44:53,0.056
05/19/2020,19:44:54,0.054
05/19/2020,19:44:55,0.062
05/19/2020,19:44:56,0.08
05/19/2020,19:44:57,0.055
05/19/2020,19:44:58,0.074
05/19/2020,19:44:59,0.05
05/19/2020,19:45:00,0.076
05/19/2020,19:45:01,0.056
05/19/2020,19:45:02,0.063
05/19/2020,19:45:03,0.055
05/19/2020,19:45:04,0.053
05/19/2020,19:45:05,0.055
05/19/2020,19:45:06,0.053
05/19/2020,19:45:07,0.055
05/19/2020,19:45:08,0.053
05/19/2020,19:45:09,0.066
05/19/2020,19:45:10,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,05/19/2020
Start Time:,08:44:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.028
,Time of Minimum:,08:44:47
,Date of Minimum:,05/19/2020
,Maximum:,0.064
,Time of Maximum:,08:44:25
,Date of Maximum:,05/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/19/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/19/2020,20:44:11,0.062
05/19/2020,20:44:12,0.04
05/19/2020,20:44:13,0.043
05/19/2020,20:44:14,0.05
05/19/2020,20:44:15,0.064
05/19/2020,20:44:16,0.06
05/19/2020,20:44:17,0.032
05/19/2020,20:44:18,0.037
05/19/2020,20:44:19,0.043
05/19/2020,20:44:20,0.037
05/19/2020,20:44:21,0.031
05/19/2020,20:44:22,0.038
05/19/2020,20:44:23,0.049
05/19/2020,20:44:24,0.031
05/19/2020,20:44:25,0.064
05/19/2020,20:44:26,0.034
05/19/2020,20:44:27,0.04
05/19/2020,20:44:28,0.038
05/19/2020,20:44:29,0.039
05/19/2020,20:44:30,0.054
05/19/2020,20:44:31,0.034
05/19/2020,20:44:32,0.046
05/19/2020,20:44:33,0.057
05/19/2020,20:44:34,0.041
05/19/2020,20:44:35,0.03
05/19/2020,20:44:36,0.062
05/19/2020,20:44:37,0.053
05/19/2020,20:44:38,0.052
05/19/2020,20:44:39,0.051
05/19/2020,20:44:40,0.048
05/19/2020,20:44:41,0.039
05/19/2020,20:44:42,0.05
05/19/2020,20:44:43,0.038
05/19/2020,20:44:44,0.038
05/19/2020,20:44:45,0.029
05/19/2020,20:44:46,0.036
05/19/2020,20:44:47,0.028
05/19/2020,20:44:48,0.042
05/19/2020,20:44:49,0.034
05/19/2020,20:44:50,0.035
05/19/2020,20:44:51,0.037
05/19/2020,20:44:52,0.042
05/19/2020,20:44:53,0.035
05/19/2020,20:44:54,0.048
05/19/2020,20:44:55,0.039
05/19/2020,20:44:56,0.041
05/19/2020,20:44:57,0.063
05/19/2020,20:44:58,0.037
05/19/2020,20:44:59,0.048
05/19/2020,20:45:00,0.048
05/19/2020,20:45:01,0.045
05/19/2020,20:45:02,0.039
05/19/2020,20:45:03,0.048
05/19/2020,20:45:04,0.049
05/19/2020,20:45:05,0.04
05/19/2020,20:45:06,0.061
05/19/2020,20:45:07,0.04
05/19/2020,20:45:08,0.055
05/19/2020,20:45:09,0.043
05/19/2020,20:45:10,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,05/19/2020
Start Time:,09:44:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.023
,Time of Minimum:,09:45:08
,Date of Minimum:,05/19/2020
,Maximum:,0.064
,Time of Maximum:,09:44:44
,Date of Maximum:,05/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/19/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/19/2020,21:44:12,0.043
05/19/2020,21:44:13,0.038
05/19/2020,21:44:14,0.038
05/19/2020,21:44:15,0.039
05/19/2020,21:44:16,0.035
05/19/2020,21:44:17,0.041
05/19/2020,21:44:18,0.043
05/19/2020,21:44:19,0.037
05/19/2020,21:44:20,0.059
05/19/2020,21:44:21,0.044
05/19/2020,21:44:22,0.042
05/19/2020,21:44:23,0.041
05/19/2020,21:44:24,0.031
05/19/2020,21:44:25,0.034
05/19/2020,21:44:26,0.034
05/19/2020,21:44:27,0.028
05/19/2020,21:44:28,0.038
05/19/2020,21:44:29,0.042
05/19/2020,21:44:30,0.031
05/19/2020,21:44:31,0.036
05/19/2020,21:44:32,0.05
05/19/2020,21:44:33,0.036
05/19/2020,21:44:34,0.043
05/19/2020,21:44:35,0.032
05/19/2020,21:44:36,0.03
05/19/2020,21:44:37,0.046
05/19/2020,21:44:38,0.041
05/19/2020,21:44:39,0.032
05/19/2020,21:44:40,0.038
05/19/2020,21:44:41,0.04
05/19/2020,21:44:42,0.039
05/19/2020,21:44:43,0.036
05/19/2020,21:44:44,0.064
05/19/2020,21:44:45,0.05
05/19/2020,21:44:46,0.034
05/19/2020,21:44:47,0.04
05/19/2020,21:44:48,0.039
05/19/2020,21:44:49,0.04
05/19/2020,21:44:50,0.045
05/19/2020,21:44:51,0.04
05/19/2020,21:44:52,0.031
05/19/2020,21:44:53,0.043
05/19/2020,21:44:54,0.031
05/19/2020,21:44:55,0.023
05/19/2020,21:44:56,0.029
05/19/2020,21:44:57,0.028
05/19/2020,21:44:58,0.048
05/19/2020,21:44:59,0.035
05/19/2020,21:45:00,0.046
05/19/2020,21:45:01,0.034
05/19/2020,21:45:02,0.046
05/19/2020,21:45:03,0.034
05/19/2020,21:45:04,0.031
05/19/2020,21:45:05,0.03
05/19/2020,21:45:06,0.03
05/19/2020,21:45:07,0.027
05/19/2020,21:45:08,0.023
05/19/2020,21:45:09,0.024
05/19/2020,21:45:10,0.034
05/19/2020,21:45:11,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,05/19/2020
Start Time:,10:44:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.015
,Time of Minimum:,10:44:53
,Date of Minimum:,05/19/2020
,Maximum:,0.079
,Time of Maximum:,10:44:39
,Date of Maximum:,05/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/19/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/19/2020,22:44:12,0.022
05/19/2020,22:44:13,0.022
05/19/2020,22:44:14,0.022
05/19/2020,22:44:15,0.035
05/19/2020,22:44:16,0.019
05/19/2020,22:44:17,0.023
05/19/2020,22:44:18,0.022
05/19/2020,22:44:19,0.028
05/19/2020,22:44:20,0.04
05/19/2020,22:44:21,0.037
05/19/2020,22:44:22,0.033
05/19/2020,22:44:23,0.02
05/19/2020,22:44:24,0.027
05/19/2020,22:44:25,0.022
05/19/2020,22:44:26,0.025
05/19/2020,22:44:27,0.016
05/19/2020,22:44:28,0.026
05/19/2020,22:44:29,0.015
05/19/2020,22:44:30,0.032
05/19/2020,22:44:31,0.033
05/19/2020,22:44:32,0.025
05/19/2020,22:44:33,0.036
05/19/2020,22:44:34,0.021
05/19/2020,22:44:35,0.025
05/19/2020,22:44:36,0.039
05/19/2020,22:44:37,0.028
05/19/2020,22:44:38,0.03
05/19/2020,22:44:39,0.079
05/19/2020,22:44:40,0.035
05/19/2020,22:44:41,0.021
05/19/2020,22:44:42,0.029
05/19/2020,22:44:43,0.024
05/19/2020,22:44:44,0.045
05/19/2020,22:44:45,0.037
05/19/2020,22:44:46,0.029
05/19/2020,22:44:47,0.036
05/19/2020,22:44:48,0.017
05/19/2020,22:44:49,0.018
05/19/2020,22:44:50,0.019
05/19/2020,22:44:51,0.021
05/19/2020,22:44:52,0.033
05/19/2020,22:44:53,0.015
05/19/2020,22:44:54,0.052
05/19/2020,22:44:55,0.023
05/19/2020,22:44:56,0.025
05/19/2020,22:44:57,0.041
05/19/2020,22:44:58,0.019
05/19/2020,22:44:59,0.027
05/19/2020,22:45:00,0.017
05/19/2020,22:45:01,0.021
05/19/2020,22:45:02,0.036
05/19/2020,22:45:03,0.029
05/19/2020,22:45:04,0.029
05/19/2020,22:45:05,0.021
05/19/2020,22:45:06,0.033
05/19/2020,22:45:07,0.06
05/19/2020,22:45:08,0.031
05/19/2020,22:45:09,0.023
