TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,07/14/2021
Start Time:,11:03:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.066
,Minimum:,0.051
,Time of Minimum:,12:03:26
,Date of Minimum:,07/14/2021
,Maximum:,0.107
,Time of Maximum:,12:03:54
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,12:03:04,0.066
07/14/2021,12:03:05,0.051
07/14/2021,12:03:06,0.058
07/14/2021,12:03:07,0.054
07/14/2021,12:03:08,0.059
07/14/2021,12:03:09,0.076
07/14/2021,12:03:10,0.059
07/14/2021,12:03:11,0.065
07/14/2021,12:03:12,0.081
07/14/2021,12:03:13,0.058
07/14/2021,12:03:14,0.065
07/14/2021,12:03:15,0.07
07/14/2021,12:03:16,0.058
07/14/2021,12:03:17,0.072
07/14/2021,12:03:18,0.067
07/14/2021,12:03:19,0.058
07/14/2021,12:03:20,0.067
07/14/2021,12:03:21,0.053
07/14/2021,12:03:22,0.056
07/14/2021,12:03:23,0.053
07/14/2021,12:03:24,0.066
07/14/2021,12:03:25,0.062
07/14/2021,12:03:26,0.051
07/14/2021,12:03:27,0.068
07/14/2021,12:03:28,0.069
07/14/2021,12:03:29,0.056
07/14/2021,12:03:30,0.055
07/14/2021,12:03:31,0.068
07/14/2021,12:03:32,0.054
07/14/2021,12:03:33,0.065
07/14/2021,12:03:34,0.081
07/14/2021,12:03:35,0.068
07/14/2021,12:03:36,0.064
07/14/2021,12:03:37,0.064
07/14/2021,12:03:38,0.065
07/14/2021,12:03:39,0.082
07/14/2021,12:03:40,0.079
07/14/2021,12:03:41,0.07
07/14/2021,12:03:42,0.065
07/14/2021,12:03:43,0.067
07/14/2021,12:03:44,0.063
07/14/2021,12:03:45,0.077
07/14/2021,12:03:46,0.078
07/14/2021,12:03:47,0.074
07/14/2021,12:03:48,0.072
07/14/2021,12:03:49,0.101
07/14/2021,12:03:50,0.071
07/14/2021,12:03:51,0.061
07/14/2021,12:03:52,0.06
07/14/2021,12:03:53,0.069
07/14/2021,12:03:54,0.107
07/14/2021,12:03:55,0.058
07/14/2021,12:03:56,0.074
07/14/2021,12:03:57,0.059
07/14/2021,12:03:58,0.063
07/14/2021,12:03:59,0.056
07/14/2021,12:04:00,0.054
07/14/2021,12:04:01,0.065
07/14/2021,12:04:02,0.058
07/14/2021,12:04:03,0.064

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,07/14/2021
Start Time:,01:03:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.097
,Minimum:,0.07
,Time of Minimum:,01:03:34
,Date of Minimum:,07/14/2021
,Maximum:,0.153
,Time of Maximum:,01:03:50
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,13:03:04,0.109
07/14/2021,13:03:05,0.086
07/14/2021,13:03:06,0.104
07/14/2021,13:03:07,0.079
07/14/2021,13:03:08,0.14
07/14/2021,13:03:09,0.092
07/14/2021,13:03:10,0.088
07/14/2021,13:03:11,0.086
07/14/2021,13:03:12,0.083
07/14/2021,13:03:13,0.113
07/14/2021,13:03:14,0.084
07/14/2021,13:03:15,0.09
07/14/2021,13:03:16,0.096
07/14/2021,13:03:17,0.106
07/14/2021,13:03:18,0.092
07/14/2021,13:03:19,0.104
07/14/2021,13:03:20,0.082
07/14/2021,13:03:21,0.106
07/14/2021,13:03:22,0.105
07/14/2021,13:03:23,0.095
07/14/2021,13:03:24,0.1
07/14/2021,13:03:25,0.109
07/14/2021,13:03:26,0.102
07/14/2021,13:03:27,0.089
07/14/2021,13:03:28,0.092
07/14/2021,13:03:29,0.11
07/14/2021,13:03:30,0.089
07/14/2021,13:03:31,0.093
07/14/2021,13:03:32,0.079
07/14/2021,13:03:33,0.083
07/14/2021,13:03:34,0.07
07/14/2021,13:03:35,0.119
07/14/2021,13:03:36,0.107
07/14/2021,13:03:37,0.103
07/14/2021,13:03:38,0.103
07/14/2021,13:03:39,0.089
07/14/2021,13:03:40,0.08
07/14/2021,13:03:41,0.119
07/14/2021,13:03:42,0.086
07/14/2021,13:03:43,0.093
07/14/2021,13:03:44,0.117
07/14/2021,13:03:45,0.097
07/14/2021,13:03:46,0.088
07/14/2021,13:03:47,0.087
07/14/2021,13:03:48,0.083
07/14/2021,13:03:49,0.084
07/14/2021,13:03:50,0.153
07/14/2021,13:03:51,0.097
07/14/2021,13:03:52,0.084
07/14/2021,13:03:53,0.09
07/14/2021,13:03:54,0.077
07/14/2021,13:03:55,0.133
07/14/2021,13:03:56,0.108
07/14/2021,13:03:57,0.083
07/14/2021,13:03:58,0.098
07/14/2021,13:03:59,0.096
07/14/2021,13:04:00,0.111
07/14/2021,13:04:01,0.084
07/14/2021,13:04:02,0.094
07/14/2021,13:04:03,0.078

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,07/14/2021
Start Time:,02:03:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.052
,Time of Minimum:,02:03:51
,Date of Minimum:,07/14/2021
,Maximum:,0.118
,Time of Maximum:,02:03:18
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,14:03:04,0.057
07/14/2021,14:03:05,0.084
07/14/2021,14:03:06,0.065
07/14/2021,14:03:07,0.066
07/14/2021,14:03:08,0.067
07/14/2021,14:03:09,0.085
07/14/2021,14:03:10,0.057
07/14/2021,14:03:11,0.065
07/14/2021,14:03:12,0.081
07/14/2021,14:03:13,0.069
07/14/2021,14:03:14,0.06
07/14/2021,14:03:15,0.07
07/14/2021,14:03:16,0.053
07/14/2021,14:03:17,0.068
07/14/2021,14:03:18,0.118
07/14/2021,14:03:19,0.074
07/14/2021,14:03:20,0.085
07/14/2021,14:03:21,0.069
07/14/2021,14:03:22,0.065
07/14/2021,14:03:23,0.065
07/14/2021,14:03:24,0.077
07/14/2021,14:03:25,0.093
07/14/2021,14:03:26,0.058
07/14/2021,14:03:27,0.076
07/14/2021,14:03:28,0.072
07/14/2021,14:03:29,0.075
07/14/2021,14:03:30,0.062
07/14/2021,14:03:31,0.068
07/14/2021,14:03:32,0.099
07/14/2021,14:03:33,0.066
07/14/2021,14:03:34,0.094
07/14/2021,14:03:35,0.062
07/14/2021,14:03:36,0.065
07/14/2021,14:03:37,0.082
07/14/2021,14:03:38,0.073
07/14/2021,14:03:39,0.056
07/14/2021,14:03:40,0.065
07/14/2021,14:03:41,0.073
07/14/2021,14:03:42,0.056
07/14/2021,14:03:43,0.074
07/14/2021,14:03:44,0.059
07/14/2021,14:03:45,0.061
07/14/2021,14:03:46,0.058
07/14/2021,14:03:47,0.095
07/14/2021,14:03:48,0.08
07/14/2021,14:03:49,0.058
07/14/2021,14:03:50,0.055
07/14/2021,14:03:51,0.052
07/14/2021,14:03:52,0.079
07/14/2021,14:03:53,0.063
07/14/2021,14:03:54,0.056
07/14/2021,14:03:55,0.071
07/14/2021,14:03:56,0.066
07/14/2021,14:03:57,0.075
07/14/2021,14:03:58,0.066
07/14/2021,14:03:59,0.058
07/14/2021,14:04:00,0.068
07/14/2021,14:04:01,0.065
07/14/2021,14:04:02,0.062
07/14/2021,14:04:03,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,07/14/2021
Start Time:,03:03:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.082
,Minimum:,0.056
,Time of Minimum:,03:04:02
,Date of Minimum:,07/14/2021
,Maximum:,0.116
,Time of Maximum:,03:03:52
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,15:03:04,0.099
07/14/2021,15:03:05,0.062
07/14/2021,15:03:06,0.087
07/14/2021,15:03:07,0.084
07/14/2021,15:03:08,0.07
07/14/2021,15:03:09,0.077
07/14/2021,15:03:10,0.083
07/14/2021,15:03:11,0.08
07/14/2021,15:03:12,0.095
07/14/2021,15:03:13,0.076
07/14/2021,15:03:14,0.072
07/14/2021,15:03:15,0.074
07/14/2021,15:03:16,0.072
07/14/2021,15:03:17,0.062
07/14/2021,15:03:18,0.084
07/14/2021,15:03:19,0.08
07/14/2021,15:03:20,0.062
07/14/2021,15:03:21,0.085
07/14/2021,15:03:22,0.082
07/14/2021,15:03:23,0.087
07/14/2021,15:03:24,0.07
07/14/2021,15:03:25,0.065
07/14/2021,15:03:26,0.107
07/14/2021,15:03:27,0.078
07/14/2021,15:03:28,0.082
07/14/2021,15:03:29,0.08
07/14/2021,15:03:30,0.061
07/14/2021,15:03:31,0.07
07/14/2021,15:03:32,0.094
07/14/2021,15:03:33,0.099
07/14/2021,15:03:34,0.082
07/14/2021,15:03:35,0.073
07/14/2021,15:03:36,0.088
07/14/2021,15:03:37,0.087
07/14/2021,15:03:38,0.075
07/14/2021,15:03:39,0.084
07/14/2021,15:03:40,0.077
07/14/2021,15:03:41,0.086
07/14/2021,15:03:42,0.076
07/14/2021,15:03:43,0.089
07/14/2021,15:03:44,0.103
07/14/2021,15:03:45,0.075
07/14/2021,15:03:46,0.1
07/14/2021,15:03:47,0.089
07/14/2021,15:03:48,0.079
07/14/2021,15:03:49,0.074
07/14/2021,15:03:50,0.08
07/14/2021,15:03:51,0.095
07/14/2021,15:03:52,0.116
07/14/2021,15:03:53,0.076
07/14/2021,15:03:54,0.08
07/14/2021,15:03:55,0.072
07/14/2021,15:03:56,0.086
07/14/2021,15:03:57,0.088
07/14/2021,15:03:58,0.11
07/14/2021,15:03:59,0.091
07/14/2021,15:04:00,0.086
07/14/2021,15:04:01,0.099
07/14/2021,15:04:02,0.056
07/14/2021,15:04:03,0.089

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,07/14/2021
Start Time:,04:03:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.057
,Time of Minimum:,04:03:31
,Date of Minimum:,07/14/2021
,Maximum:,0.161
,Time of Maximum:,04:03:25
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,16:03:04,0.099
07/14/2021,16:03:05,0.079
07/14/2021,16:03:06,0.058
07/14/2021,16:03:07,0.075
07/14/2021,16:03:08,0.069
07/14/2021,16:03:09,0.082
07/14/2021,16:03:10,0.074
07/14/2021,16:03:11,0.075
07/14/2021,16:03:12,0.089
07/14/2021,16:03:13,0.09
07/14/2021,16:03:14,0.086
07/14/2021,16:03:15,0.086
07/14/2021,16:03:16,0.082
07/14/2021,16:03:17,0.1
07/14/2021,16:03:18,0.084
07/14/2021,16:03:19,0.074
07/14/2021,16:03:20,0.076
07/14/2021,16:03:21,0.072
07/14/2021,16:03:22,0.068
07/14/2021,16:03:23,0.092
07/14/2021,16:03:24,0.082
07/14/2021,16:03:25,0.161
07/14/2021,16:03:26,0.081
07/14/2021,16:03:27,0.08
07/14/2021,16:03:28,0.084
07/14/2021,16:03:29,0.076
07/14/2021,16:03:30,0.084
07/14/2021,16:03:31,0.057
07/14/2021,16:03:32,0.07
07/14/2021,16:03:33,0.066
07/14/2021,16:03:34,0.073
07/14/2021,16:03:35,0.069
07/14/2021,16:03:36,0.063
07/14/2021,16:03:37,0.072
07/14/2021,16:03:38,0.068
07/14/2021,16:03:39,0.076
07/14/2021,16:03:40,0.071
07/14/2021,16:03:41,0.079
07/14/2021,16:03:42,0.077
07/14/2021,16:03:43,0.136
07/14/2021,16:03:44,0.087
07/14/2021,16:03:45,0.078
07/14/2021,16:03:46,0.081
07/14/2021,16:03:47,0.09
07/14/2021,16:03:48,0.083
07/14/2021,16:03:49,0.071
07/14/2021,16:03:50,0.086
07/14/2021,16:03:51,0.069
07/14/2021,16:03:52,0.07
07/14/2021,16:03:53,0.06
07/14/2021,16:03:54,0.075
07/14/2021,16:03:55,0.098
07/14/2021,16:03:56,0.087
07/14/2021,16:03:57,0.078
07/14/2021,16:03:58,0.077
07/14/2021,16:03:59,0.089
07/14/2021,16:04:00,0.091
07/14/2021,16:04:01,0.078
07/14/2021,16:04:02,0.08
07/14/2021,16:04:03,0.087

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,07/14/2021
Start Time:,05:03:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.092
,Minimum:,0.073
,Time of Minimum:,05:03:04
,Date of Minimum:,07/14/2021
,Maximum:,0.127
,Time of Maximum:,05:03:49
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,17:03:04,0.073
07/14/2021,17:03:05,0.082
07/14/2021,17:03:06,0.094
07/14/2021,17:03:07,0.079
07/14/2021,17:03:08,0.077
07/14/2021,17:03:09,0.097
07/14/2021,17:03:10,0.097
07/14/2021,17:03:11,0.074
07/14/2021,17:03:12,0.077
07/14/2021,17:03:13,0.081
07/14/2021,17:03:14,0.092
07/14/2021,17:03:15,0.098
07/14/2021,17:03:16,0.093
07/14/2021,17:03:17,0.09
07/14/2021,17:03:18,0.119
07/14/2021,17:03:19,0.089
07/14/2021,17:03:20,0.093
07/14/2021,17:03:21,0.119
07/14/2021,17:03:22,0.096
07/14/2021,17:03:23,0.083
07/14/2021,17:03:24,0.104
07/14/2021,17:03:25,0.122
07/14/2021,17:03:26,0.086
07/14/2021,17:03:27,0.089
07/14/2021,17:03:28,0.09
07/14/2021,17:03:29,0.089
07/14/2021,17:03:30,0.078
07/14/2021,17:03:31,0.084
07/14/2021,17:03:32,0.084
07/14/2021,17:03:33,0.082
07/14/2021,17:03:34,0.086
07/14/2021,17:03:35,0.083
07/14/2021,17:03:36,0.098
07/14/2021,17:03:37,0.112
07/14/2021,17:03:38,0.089
07/14/2021,17:03:39,0.084
07/14/2021,17:03:40,0.094
07/14/2021,17:03:41,0.089
07/14/2021,17:03:42,0.106
07/14/2021,17:03:43,0.093
07/14/2021,17:03:44,0.093
07/14/2021,17:03:45,0.085
07/14/2021,17:03:46,0.104
07/14/2021,17:03:47,0.091
07/14/2021,17:03:48,0.094
07/14/2021,17:03:49,0.127
07/14/2021,17:03:50,0.082
07/14/2021,17:03:51,0.088
07/14/2021,17:03:52,0.102
07/14/2021,17:03:53,0.089
07/14/2021,17:03:54,0.102
07/14/2021,17:03:55,0.082
07/14/2021,17:03:56,0.093
07/14/2021,17:03:57,0.097
07/14/2021,17:03:58,0.09
07/14/2021,17:03:59,0.078
07/14/2021,17:04:00,0.082
07/14/2021,17:04:01,0.126
07/14/2021,17:04:02,0.087
07/14/2021,17:04:03,0.099

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,07/14/2021
Start Time:,06:03:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.19
,Minimum:,0.154
,Time of Minimum:,06:03:44
,Date of Minimum:,07/14/2021
,Maximum:,0.253
,Time of Maximum:,06:04:03
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,18:03:04,0.183
07/14/2021,18:03:05,0.194
07/14/2021,18:03:06,0.212
07/14/2021,18:03:07,0.225
07/14/2021,18:03:08,0.194
07/14/2021,18:03:09,0.155
07/14/2021,18:03:10,0.169
07/14/2021,18:03:11,0.249
07/14/2021,18:03:12,0.178
07/14/2021,18:03:13,0.207
07/14/2021,18:03:14,0.182
07/14/2021,18:03:15,0.17
07/14/2021,18:03:16,0.188
07/14/2021,18:03:17,0.206
07/14/2021,18:03:18,0.201
07/14/2021,18:03:19,0.178
07/14/2021,18:03:20,0.2
07/14/2021,18:03:21,0.202
07/14/2021,18:03:22,0.168
07/14/2021,18:03:23,0.159
07/14/2021,18:03:24,0.19
07/14/2021,18:03:25,0.229
07/14/2021,18:03:26,0.193
07/14/2021,18:03:27,0.19
07/14/2021,18:03:28,0.172
07/14/2021,18:03:29,0.206
07/14/2021,18:03:30,0.173
07/14/2021,18:03:31,0.16
07/14/2021,18:03:32,0.215
07/14/2021,18:03:33,0.178
07/14/2021,18:03:34,0.214
07/14/2021,18:03:35,0.193
07/14/2021,18:03:36,0.183
07/14/2021,18:03:37,0.194
07/14/2021,18:03:38,0.157
07/14/2021,18:03:39,0.167
07/14/2021,18:03:40,0.206
07/14/2021,18:03:41,0.19
07/14/2021,18:03:42,0.179
07/14/2021,18:03:43,0.216
07/14/2021,18:03:44,0.154
07/14/2021,18:03:45,0.205
07/14/2021,18:03:46,0.215
07/14/2021,18:03:47,0.178
07/14/2021,18:03:48,0.186
07/14/2021,18:03:49,0.18
07/14/2021,18:03:50,0.177
07/14/2021,18:03:51,0.185
07/14/2021,18:03:52,0.179
07/14/2021,18:03:53,0.197
07/14/2021,18:03:54,0.193
07/14/2021,18:03:55,0.193
07/14/2021,18:03:56,0.179
07/14/2021,18:03:57,0.191
07/14/2021,18:03:58,0.201
07/14/2021,18:03:59,0.188
07/14/2021,18:04:00,0.167
07/14/2021,18:04:01,0.208
07/14/2021,18:04:02,0.173
07/14/2021,18:04:03,0.253

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,07/14/2021
Start Time:,07:03:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.156
,Minimum:,0.126
,Time of Minimum:,07:03:36
,Date of Minimum:,07/14/2021
,Maximum:,0.223
,Time of Maximum:,07:03:33
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,19:03:04,0.146
07/14/2021,19:03:05,0.15
07/14/2021,19:03:06,0.161
07/14/2021,19:03:07,0.165
07/14/2021,19:03:08,0.152
07/14/2021,19:03:09,0.145
07/14/2021,19:03:10,0.15
07/14/2021,19:03:11,0.19
07/14/2021,19:03:12,0.15
07/14/2021,19:03:13,0.157
07/14/2021,19:03:14,0.145
07/14/2021,19:03:15,0.171
07/14/2021,19:03:16,0.153
07/14/2021,19:03:17,0.153
07/14/2021,19:03:18,0.139
07/14/2021,19:03:19,0.158
07/14/2021,19:03:20,0.147
07/14/2021,19:03:21,0.135
07/14/2021,19:03:22,0.194
07/14/2021,19:03:23,0.148
07/14/2021,19:03:24,0.16
07/14/2021,19:03:25,0.135
07/14/2021,19:03:26,0.154
07/14/2021,19:03:27,0.179
07/14/2021,19:03:28,0.131
07/14/2021,19:03:29,0.185
07/14/2021,19:03:30,0.154
07/14/2021,19:03:31,0.146
07/14/2021,19:03:32,0.13
07/14/2021,19:03:33,0.223
07/14/2021,19:03:34,0.144
07/14/2021,19:03:35,0.158
07/14/2021,19:03:36,0.126
07/14/2021,19:03:37,0.132
07/14/2021,19:03:38,0.168
07/14/2021,19:03:39,0.18
07/14/2021,19:03:40,0.138
07/14/2021,19:03:41,0.171
07/14/2021,19:03:42,0.198
07/14/2021,19:03:43,0.143
07/14/2021,19:03:44,0.148
07/14/2021,19:03:45,0.166
07/14/2021,19:03:46,0.162
07/14/2021,19:03:47,0.156
07/14/2021,19:03:48,0.166
07/14/2021,19:03:49,0.173
07/14/2021,19:03:50,0.21
07/14/2021,19:03:51,0.179
07/14/2021,19:03:52,0.137
07/14/2021,19:03:53,0.133
07/14/2021,19:03:54,0.166
07/14/2021,19:03:55,0.149
07/14/2021,19:03:56,0.135
07/14/2021,19:03:57,0.172
07/14/2021,19:03:58,0.137
07/14/2021,19:03:59,0.179
07/14/2021,19:04:00,0.132
07/14/2021,19:04:01,0.133
07/14/2021,19:04:02,0.145
07/14/2021,19:04:03,0.139

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,07/14/2021
Start Time:,08:03:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.108
,Minimum:,0.079
,Time of Minimum:,08:03:30
,Date of Minimum:,07/14/2021
,Maximum:,0.146
,Time of Maximum:,08:03:39
,Date of Maximum:,07/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2021,20:03:04,0.092
07/14/2021,20:03:05,0.114
07/14/2021,20:03:06,0.113
07/14/2021,20:03:07,0.091
07/14/2021,20:03:08,0.119
07/14/2021,20:03:09,0.113
07/14/2021,20:03:10,0.104
07/14/2021,20:03:11,0.093
07/14/2021,20:03:12,0.109
07/14/2021,20:03:13,0.134
07/14/2021,20:03:14,0.113
07/14/2021,20:03:15,0.125
07/14/2021,20:03:16,0.102
07/14/2021,20:03:17,0.101
07/14/2021,20:03:18,0.096
07/14/2021,20:03:19,0.093
07/14/2021,20:03:20,0.096
07/14/2021,20:03:21,0.11
07/14/2021,20:03:22,0.133
07/14/2021,20:03:23,0.113
07/14/2021,20:03:24,0.112
07/14/2021,20:03:25,0.113
07/14/2021,20:03:26,0.111
07/14/2021,20:03:27,0.105
07/14/2021,20:03:28,0.093
07/14/2021,20:03:29,0.137
07/14/2021,20:03:30,0.079
07/14/2021,20:03:31,0.094
07/14/2021,20:03:32,0.084
07/14/2021,20:03:33,0.1
07/14/2021,20:03:34,0.097
07/14/2021,20:03:35,0.101
07/14/2021,20:03:36,0.091
07/14/2021,20:03:37,0.097
07/14/2021,20:03:38,0.118
07/14/2021,20:03:39,0.146
07/14/2021,20:03:40,0.118
07/14/2021,20:03:41,0.109
07/14/2021,20:03:42,0.118
07/14/2021,20:03:43,0.092
07/14/2021,20:03:44,0.109
07/14/2021,20:03:45,0.121
07/14/2021,20:03:46,0.098
07/14/2021,20:03:47,0.1
07/14/2021,20:03:48,0.098
07/14/2021,20:03:49,0.129
07/14/2021,20:03:50,0.105
07/14/2021,20:03:51,0.101
07/14/2021,20:03:52,0.114
07/14/2021,20:03:53,0.136
07/14/2021,20:03:54,0.102
07/14/2021,20:03:55,0.113
07/14/2021,20:03:56,0.119
07/14/2021,20:03:57,0.098
07/14/2021,20:03:58,0.097
07/14/2021,20:03:59,0.085
07/14/2021,20:04:00,0.135
07/14/2021,20:04:01,0.106
