TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,01/29/2021
Start Time:,11:41:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
01/29/2021,11:41:51,0.028
01/29/2021,11:41:52,0.018
01/29/2021,11:41:53,0.052
01/29/2021,11:41:54,0.023
01/29/2021,11:41:55,0.027
01/29/2021,11:41:56,0.027
01/29/2021,11:41:57,0.035
01/29/2021,11:41:58,0.036
01/29/2021,11:41:59,0.025
01/29/2021,11:42:00,0.026
01/29/2021,11:42:01,0.029
01/29/2021,11:42:02,0.025
01/29/2021,11:42:03,0.02
01/29/2021,11:42:04,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 2
Start Date:,01/29/2021
Start Time:,12:41:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.005
,Time of Minimum:,12:41:49
,Date of Minimum:,01/29/2021
,Maximum:,0.034
,Time of Maximum:,12:41:51
,Date of Maximum:,01/29/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/29/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/29/2021,12:41:06,0.01
01/29/2021,12:41:07,0.013
01/29/2021,12:41:08,0.009
01/29/2021,12:41:09,0.006
01/29/2021,12:41:10,0.012
01/29/2021,12:41:11,0.014
01/29/2021,12:41:12,0.011
01/29/2021,12:41:13,0.008
01/29/2021,12:41:14,0.012
01/29/2021,12:41:15,0.012
01/29/2021,12:41:16,0.012
01/29/2021,12:41:17,0.017
01/29/2021,12:41:18,0.011
01/29/2021,12:41:19,0.012
01/29/2021,12:41:20,0.019
01/29/2021,12:41:21,0.025
01/29/2021,12:41:22,0.027
01/29/2021,12:41:23,0.014
01/29/2021,12:41:24,0.016
01/29/2021,12:41:25,0.022
01/29/2021,12:41:26,0.019
01/29/2021,12:41:27,0.017
01/29/2021,12:41:28,0.016
01/29/2021,12:41:29,0.019
01/29/2021,12:41:30,0.023
01/29/2021,12:41:31,0.013
01/29/2021,12:41:32,0.017
01/29/2021,12:41:33,0.019
01/29/2021,12:41:34,0.025
01/29/2021,12:41:35,0.017
01/29/2021,12:41:36,0.015
01/29/2021,12:41:37,0.012
01/29/2021,12:41:38,0.012
01/29/2021,12:41:39,0.01
01/29/2021,12:41:40,0.015
01/29/2021,12:41:41,0.013
01/29/2021,12:41:42,0.009
01/29/2021,12:41:43,0.015
01/29/2021,12:41:44,0.014
01/29/2021,12:41:45,0.013
01/29/2021,12:41:46,0.01
01/29/2021,12:41:47,0.017
01/29/2021,12:41:48,0.02
01/29/2021,12:41:49,0.005
01/29/2021,12:41:50,0.015
01/29/2021,12:41:51,0.034
01/29/2021,12:41:52,0.02
01/29/2021,12:41:53,0.012
01/29/2021,12:41:54,0.013
01/29/2021,12:41:55,0.012
01/29/2021,12:41:56,0.01
01/29/2021,12:41:57,0.018
01/29/2021,12:41:58,0.017
01/29/2021,12:41:59,0.012
01/29/2021,12:42:00,0.015
01/29/2021,12:42:01,0.012
01/29/2021,12:42:02,0.01
01/29/2021,12:42:03,0.021
01/29/2021,12:42:04,0.022
01/29/2021,12:42:05,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,01/29/2021
Start Time:,01:41:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.016
,Time of Minimum:,01:41:57
,Date of Minimum:,01/29/2021
,Maximum:,0.126
,Time of Maximum:,01:41:19
,Date of Maximum:,01/29/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/29/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/29/2021,13:41:06,0.029
01/29/2021,13:41:07,0.029
01/29/2021,13:41:08,0.044
01/29/2021,13:41:09,0.025
01/29/2021,13:41:10,0.029
01/29/2021,13:41:11,0.028
01/29/2021,13:41:12,0.039
01/29/2021,13:41:13,0.043
01/29/2021,13:41:14,0.047
01/29/2021,13:41:15,0.043
01/29/2021,13:41:16,0.031
01/29/2021,13:41:17,0.031
01/29/2021,13:41:18,0.034
01/29/2021,13:41:19,0.126
01/29/2021,13:41:20,0.051
01/29/2021,13:41:21,0.037
01/29/2021,13:41:22,0.02
01/29/2021,13:41:23,0.032
01/29/2021,13:41:24,0.041
01/29/2021,13:41:25,0.034
01/29/2021,13:41:26,0.042
01/29/2021,13:41:27,0.043
01/29/2021,13:41:28,0.05
01/29/2021,13:41:29,0.032
01/29/2021,13:41:30,0.041
01/29/2021,13:41:31,0.032
01/29/2021,13:41:32,0.032
01/29/2021,13:41:33,0.033
01/29/2021,13:41:34,0.023
01/29/2021,13:41:35,0.029
01/29/2021,13:41:36,0.025
01/29/2021,13:41:37,0.026
01/29/2021,13:41:38,0.029
01/29/2021,13:41:39,0.026
01/29/2021,13:41:40,0.026
01/29/2021,13:41:41,0.034
01/29/2021,13:41:42,0.028
01/29/2021,13:41:43,0.035
01/29/2021,13:41:44,0.03
01/29/2021,13:41:45,0.042
01/29/2021,13:41:46,0.037
01/29/2021,13:41:47,0.034
01/29/2021,13:41:48,0.029
01/29/2021,13:41:49,0.031
01/29/2021,13:41:50,0.03
01/29/2021,13:41:51,0.031
01/29/2021,13:41:52,0.036
01/29/2021,13:41:53,0.035
01/29/2021,13:41:54,0.026
01/29/2021,13:41:55,0.036
01/29/2021,13:41:56,0.018
01/29/2021,13:41:57,0.016
01/29/2021,13:41:58,0.019
01/29/2021,13:41:59,0.02
01/29/2021,13:42:00,0.029
01/29/2021,13:42:01,0.036
01/29/2021,13:42:02,0.034
01/29/2021,13:42:03,0.02
01/29/2021,13:42:04,0.028
01/29/2021,13:42:05,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,01/29/2021
Start Time:,02:41:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.037
,Time of Minimum:,02:41:49
,Date of Minimum:,01/29/2021
,Maximum:,0.077
,Time of Maximum:,02:41:24
,Date of Maximum:,01/29/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/29/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/29/2021,14:41:06,0.04
01/29/2021,14:41:07,0.055
01/29/2021,14:41:08,0.047
01/29/2021,14:41:09,0.052
01/29/2021,14:41:10,0.067
01/29/2021,14:41:11,0.04
01/29/2021,14:41:12,0.054
01/29/2021,14:41:13,0.055
01/29/2021,14:41:14,0.053
01/29/2021,14:41:15,0.066
01/29/2021,14:41:16,0.056
01/29/2021,14:41:17,0.051
01/29/2021,14:41:18,0.06
01/29/2021,14:41:19,0.061
01/29/2021,14:41:20,0.073
01/29/2021,14:41:21,0.052
01/29/2021,14:41:22,0.066
01/29/2021,14:41:23,0.058
01/29/2021,14:41:24,0.077
01/29/2021,14:41:25,0.049
01/29/2021,14:41:26,0.072
01/29/2021,14:41:27,0.064
01/29/2021,14:41:28,0.055
01/29/2021,14:41:29,0.056
01/29/2021,14:41:30,0.059
01/29/2021,14:41:31,0.063
01/29/2021,14:41:32,0.059
01/29/2021,14:41:33,0.052
01/29/2021,14:41:34,0.054
01/29/2021,14:41:35,0.053
01/29/2021,14:41:36,0.046
01/29/2021,14:41:37,0.058
01/29/2021,14:41:38,0.054
01/29/2021,14:41:39,0.046
01/29/2021,14:41:40,0.058
01/29/2021,14:41:41,0.046
01/29/2021,14:41:42,0.048
01/29/2021,14:41:43,0.052
01/29/2021,14:41:44,0.042
01/29/2021,14:41:45,0.06
01/29/2021,14:41:46,0.045
01/29/2021,14:41:47,0.069
01/29/2021,14:41:48,0.053
01/29/2021,14:41:49,0.037
01/29/2021,14:41:50,0.056
01/29/2021,14:41:51,0.047
01/29/2021,14:41:52,0.053
01/29/2021,14:41:53,0.045
01/29/2021,14:41:54,0.046
01/29/2021,14:41:55,0.053
01/29/2021,14:41:56,0.054
01/29/2021,14:41:57,0.056
01/29/2021,14:41:58,0.051
01/29/2021,14:41:59,0.061
01/29/2021,14:42:00,0.055
01/29/2021,14:42:01,0.067
01/29/2021,14:42:02,0.054
01/29/2021,14:42:03,0.063
01/29/2021,14:42:04,0.053
01/29/2021,14:42:05,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,01/29/2021
Start Time:,03:41:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.036
,Time of Minimum:,03:41:45
,Date of Minimum:,01/29/2021
,Maximum:,0.085
,Time of Maximum:,03:41:49
,Date of Maximum:,01/29/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/29/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/29/2021,15:41:06,0.061
01/29/2021,15:41:07,0.058
01/29/2021,15:41:08,0.083
01/29/2021,15:41:09,0.058
01/29/2021,15:41:10,0.063
01/29/2021,15:41:11,0.071
01/29/2021,15:41:12,0.049
01/29/2021,15:41:13,0.054
01/29/2021,15:41:14,0.052
01/29/2021,15:41:15,0.053
01/29/2021,15:41:16,0.044
01/29/2021,15:41:17,0.046
01/29/2021,15:41:18,0.048
01/29/2021,15:41:19,0.047
01/29/2021,15:41:20,0.046
01/29/2021,15:41:21,0.067
01/29/2021,15:41:22,0.067
01/29/2021,15:41:23,0.052
01/29/2021,15:41:24,0.062
01/29/2021,15:41:25,0.058
01/29/2021,15:41:26,0.06
01/29/2021,15:41:27,0.057
01/29/2021,15:41:28,0.059
01/29/2021,15:41:29,0.059
01/29/2021,15:41:30,0.049
01/29/2021,15:41:31,0.051
01/29/2021,15:41:32,0.058
01/29/2021,15:41:33,0.058
01/29/2021,15:41:34,0.069
01/29/2021,15:41:35,0.061
01/29/2021,15:41:36,0.054
01/29/2021,15:41:37,0.055
01/29/2021,15:41:38,0.037
01/29/2021,15:41:39,0.044
01/29/2021,15:41:40,0.051
01/29/2021,15:41:41,0.04
01/29/2021,15:41:42,0.044
01/29/2021,15:41:43,0.045
01/29/2021,15:41:44,0.046
01/29/2021,15:41:45,0.036
01/29/2021,15:41:46,0.064
01/29/2021,15:41:47,0.048
01/29/2021,15:41:48,0.04
01/29/2021,15:41:49,0.085
01/29/2021,15:41:50,0.081
01/29/2021,15:41:51,0.064
01/29/2021,15:41:52,0.065
01/29/2021,15:41:53,0.056
01/29/2021,15:41:54,0.065
01/29/2021,15:41:55,0.067
01/29/2021,15:41:56,0.041
01/29/2021,15:41:57,0.047
01/29/2021,15:41:58,0.046
01/29/2021,15:41:59,0.068
01/29/2021,15:42:00,0.056
01/29/2021,15:42:01,0.062
01/29/2021,15:42:02,0.055
01/29/2021,15:42:03,0.059
01/29/2021,15:42:04,0.049
01/29/2021,15:42:05,0.064

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,01/29/2021
Start Time:,04:41:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.036
,Time of Minimum:,04:41:17
,Date of Minimum:,01/29/2021
,Maximum:,0.074
,Time of Maximum:,04:41:45
,Date of Maximum:,01/29/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/29/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/29/2021,16:41:06,0.048
01/29/2021,16:41:07,0.044
01/29/2021,16:41:08,0.044
01/29/2021,16:41:09,0.047
01/29/2021,16:41:10,0.058
01/29/2021,16:41:11,0.049
01/29/2021,16:41:12,0.047
01/29/2021,16:41:13,0.039
01/29/2021,16:41:14,0.04
01/29/2021,16:41:15,0.042
01/29/2021,16:41:16,0.043
01/29/2021,16:41:17,0.036
01/29/2021,16:41:18,0.05
01/29/2021,16:41:19,0.044
01/29/2021,16:41:20,0.054
01/29/2021,16:41:21,0.053
01/29/2021,16:41:22,0.058
01/29/2021,16:41:23,0.051
01/29/2021,16:41:24,0.068
01/29/2021,16:41:25,0.046
01/29/2021,16:41:26,0.063
01/29/2021,16:41:27,0.048
01/29/2021,16:41:28,0.057
01/29/2021,16:41:29,0.067
01/29/2021,16:41:30,0.069
01/29/2021,16:41:31,0.053
01/29/2021,16:41:32,0.048
01/29/2021,16:41:33,0.041
01/29/2021,16:41:34,0.061
01/29/2021,16:41:35,0.05
01/29/2021,16:41:36,0.045
01/29/2021,16:41:37,0.063
01/29/2021,16:41:38,0.04
01/29/2021,16:41:39,0.049
01/29/2021,16:41:40,0.053
01/29/2021,16:41:41,0.058
01/29/2021,16:41:42,0.048
01/29/2021,16:41:43,0.054
01/29/2021,16:41:44,0.051
01/29/2021,16:41:45,0.074
01/29/2021,16:41:46,0.044
01/29/2021,16:41:47,0.059
01/29/2021,16:41:48,0.061
01/29/2021,16:41:49,0.067
01/29/2021,16:41:50,0.052
01/29/2021,16:41:51,0.061
01/29/2021,16:41:52,0.047
01/29/2021,16:41:53,0.065
01/29/2021,16:41:54,0.055
01/29/2021,16:41:55,0.068
01/29/2021,16:41:56,0.048
01/29/2021,16:41:57,0.059
01/29/2021,16:41:58,0.04
01/29/2021,16:41:59,0.06
01/29/2021,16:42:00,0.047
01/29/2021,16:42:01,0.048
01/29/2021,16:42:02,0.052
01/29/2021,16:42:03,0.04
01/29/2021,16:42:04,0.049
01/29/2021,16:42:05,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,01/29/2021
Start Time:,05:41:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.059
,Minimum:,0.032
,Time of Minimum:,05:41:58
,Date of Minimum:,01/29/2021
,Maximum:,0.088
,Time of Maximum:,05:41:37
,Date of Maximum:,01/29/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/29/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/29/2021,17:41:06,0.053
01/29/2021,17:41:07,0.069
01/29/2021,17:41:08,0.076
01/29/2021,17:41:09,0.064
01/29/2021,17:41:10,0.06
01/29/2021,17:41:11,0.066
01/29/2021,17:41:12,0.068
01/29/2021,17:41:13,0.067
01/29/2021,17:41:14,0.054
01/29/2021,17:41:15,0.059
01/29/2021,17:41:16,0.059
01/29/2021,17:41:17,0.064
01/29/2021,17:41:18,0.071
01/29/2021,17:41:19,0.062
01/29/2021,17:41:20,0.054
01/29/2021,17:41:21,0.057
01/29/2021,17:41:22,0.062
01/29/2021,17:41:23,0.053
01/29/2021,17:41:24,0.064
01/29/2021,17:41:25,0.046
01/29/2021,17:41:26,0.052
01/29/2021,17:41:27,0.069
01/29/2021,17:41:28,0.065
01/29/2021,17:41:29,0.058
01/29/2021,17:41:30,0.075
01/29/2021,17:41:31,0.083
01/29/2021,17:41:32,0.061
01/29/2021,17:41:33,0.062
01/29/2021,17:41:34,0.053
01/29/2021,17:41:35,0.063
01/29/2021,17:41:36,0.071
01/29/2021,17:41:37,0.088
01/29/2021,17:41:38,0.057
01/29/2021,17:41:39,0.061
01/29/2021,17:41:40,0.052
01/29/2021,17:41:41,0.073
01/29/2021,17:41:42,0.06
01/29/2021,17:41:43,0.053
01/29/2021,17:41:44,0.06
01/29/2021,17:41:45,0.046
01/29/2021,17:41:46,0.052
01/29/2021,17:41:47,0.048
01/29/2021,17:41:48,0.065
01/29/2021,17:41:49,0.054
01/29/2021,17:41:50,0.071
01/29/2021,17:41:51,0.058
01/29/2021,17:41:52,0.048
01/29/2021,17:41:53,0.048
01/29/2021,17:41:54,0.047
01/29/2021,17:41:55,0.055
01/29/2021,17:41:56,0.043
01/29/2021,17:41:57,0.052
01/29/2021,17:41:58,0.032
01/29/2021,17:41:59,0.043
01/29/2021,17:42:00,0.049
01/29/2021,17:42:01,0.064
01/29/2021,17:42:02,0.059
01/29/2021,17:42:03,0.049
01/29/2021,17:42:04,0.06
01/29/2021,17:42:05,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,01/29/2021
Start Time:,06:41:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.265
,Minimum:,0.209
,Time of Minimum:,06:41:08
,Date of Minimum:,01/29/2021
,Maximum:,0.334
,Time of Maximum:,06:41:56
,Date of Maximum:,01/29/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/29/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/29/2021,18:41:06,0.26
01/29/2021,18:41:07,0.265
01/29/2021,18:41:08,0.209
01/29/2021,18:41:09,0.23
01/29/2021,18:41:10,0.249
01/29/2021,18:41:11,0.228
01/29/2021,18:41:12,0.246
01/29/2021,18:41:13,0.251
01/29/2021,18:41:14,0.279
01/29/2021,18:41:15,0.223
01/29/2021,18:41:16,0.288
01/29/2021,18:41:17,0.258
01/29/2021,18:41:18,0.228
01/29/2021,18:41:19,0.275
01/29/2021,18:41:20,0.233
01/29/2021,18:41:21,0.248
01/29/2021,18:41:22,0.259
01/29/2021,18:41:23,0.267
01/29/2021,18:41:24,0.279
01/29/2021,18:41:25,0.267
01/29/2021,18:41:26,0.258
01/29/2021,18:41:27,0.278
01/29/2021,18:41:28,0.314
01/29/2021,18:41:29,0.26
01/29/2021,18:41:30,0.294
01/29/2021,18:41:31,0.296
01/29/2021,18:41:32,0.277
01/29/2021,18:41:33,0.285
01/29/2021,18:41:34,0.264
01/29/2021,18:41:35,0.257
01/29/2021,18:41:36,0.266
01/29/2021,18:41:37,0.291
01/29/2021,18:41:38,0.312
01/29/2021,18:41:39,0.265
01/29/2021,18:41:40,0.275
01/29/2021,18:41:41,0.272
01/29/2021,18:41:42,0.289
01/29/2021,18:41:43,0.265
01/29/2021,18:41:44,0.278
01/29/2021,18:41:45,0.255
01/29/2021,18:41:46,0.273
01/29/2021,18:41:47,0.293
01/29/2021,18:41:48,0.285
01/29/2021,18:41:49,0.285
01/29/2021,18:41:50,0.247
01/29/2021,18:41:51,0.255
01/29/2021,18:41:52,0.249
01/29/2021,18:41:53,0.255
01/29/2021,18:41:54,0.252
01/29/2021,18:41:55,0.26
01/29/2021,18:41:56,0.334
01/29/2021,18:41:57,0.326
01/29/2021,18:41:58,0.269
01/29/2021,18:41:59,0.237
01/29/2021,18:42:00,0.246
01/29/2021,18:42:01,0.227
01/29/2021,18:42:02,0.263
01/29/2021,18:42:03,0.263
01/29/2021,18:42:04,0.257
01/29/2021,18:42:05,0.247

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,01/29/2021
Start Time:,07:41:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.158
,Minimum:,0.131
,Time of Minimum:,07:41:56
,Date of Minimum:,01/29/2021
,Maximum:,0.199
,Time of Maximum:,07:41:15
,Date of Maximum:,01/29/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/29/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/29/2021,19:41:06,0.152
01/29/2021,19:41:07,0.137
01/29/2021,19:41:08,0.156
01/29/2021,19:41:09,0.148
01/29/2021,19:41:10,0.144
01/29/2021,19:41:11,0.162
01/29/2021,19:41:12,0.151
01/29/2021,19:41:13,0.14
01/29/2021,19:41:14,0.156
01/29/2021,19:41:15,0.199
01/29/2021,19:41:16,0.156
01/29/2021,19:41:17,0.189
01/29/2021,19:41:18,0.141
01/29/2021,19:41:19,0.181
01/29/2021,19:41:20,0.175
01/29/2021,19:41:21,0.157
01/29/2021,19:41:22,0.161
01/29/2021,19:41:23,0.154
01/29/2021,19:41:24,0.159
01/29/2021,19:41:25,0.173
01/29/2021,19:41:26,0.178
01/29/2021,19:41:27,0.152
01/29/2021,19:41:28,0.179
01/29/2021,19:41:29,0.164
01/29/2021,19:41:30,0.172
01/29/2021,19:41:31,0.169
01/29/2021,19:41:32,0.166
01/29/2021,19:41:33,0.135
01/29/2021,19:41:34,0.165
01/29/2021,19:41:35,0.185
01/29/2021,19:41:36,0.161
01/29/2021,19:41:37,0.143
01/29/2021,19:41:38,0.153
01/29/2021,19:41:39,0.15
01/29/2021,19:41:40,0.169
01/29/2021,19:41:41,0.136
01/29/2021,19:41:42,0.143
01/29/2021,19:41:43,0.148
01/29/2021,19:41:44,0.175
01/29/2021,19:41:45,0.159
01/29/2021,19:41:46,0.142
01/29/2021,19:41:47,0.171
01/29/2021,19:41:48,0.151
01/29/2021,19:41:49,0.156
01/29/2021,19:41:50,0.161
01/29/2021,19:41:51,0.15
01/29/2021,19:41:52,0.17
01/29/2021,19:41:53,0.149
01/29/2021,19:41:54,0.187
01/29/2021,19:41:55,0.173
01/29/2021,19:41:56,0.131
01/29/2021,19:41:57,0.142
01/29/2021,19:41:58,0.152
01/29/2021,19:41:59,0.158
01/29/2021,19:42:00,0.147
01/29/2021,19:42:01,0.156
01/29/2021,19:42:02,0.171
01/29/2021,19:42:03,0.14
01/29/2021,19:42:04,0.132
01/29/2021,19:42:05,0.132

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,01/29/2021
Start Time:,08:41:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.105
,Minimum:,0.08
,Time of Minimum:,08:41:48
,Date of Minimum:,01/29/2021
,Maximum:,0.175
,Time of Maximum:,08:42:04
,Date of Maximum:,01/29/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/29/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/29/2021,20:41:06,0.114
01/29/2021,20:41:07,0.11
01/29/2021,20:41:08,0.111
01/29/2021,20:41:09,0.11
01/29/2021,20:41:10,0.118
01/29/2021,20:41:11,0.117
01/29/2021,20:41:12,0.114
01/29/2021,20:41:13,0.105
01/29/2021,20:41:14,0.097
01/29/2021,20:41:15,0.107
01/29/2021,20:41:16,0.098
01/29/2021,20:41:17,0.087
01/29/2021,20:41:18,0.092
01/29/2021,20:41:19,0.099
01/29/2021,20:41:20,0.092
01/29/2021,20:41:21,0.094
01/29/2021,20:41:22,0.123
01/29/2021,20:41:23,0.095
01/29/2021,20:41:24,0.103
01/29/2021,20:41:25,0.099
01/29/2021,20:41:26,0.102
01/29/2021,20:41:27,0.094
01/29/2021,20:41:28,0.083
01/29/2021,20:41:29,0.106
01/29/2021,20:41:30,0.102
01/29/2021,20:41:31,0.087
01/29/2021,20:41:32,0.11
01/29/2021,20:41:33,0.101
01/29/2021,20:41:34,0.1
01/29/2021,20:41:35,0.12
01/29/2021,20:41:36,0.105
01/29/2021,20:41:37,0.103
01/29/2021,20:41:38,0.098
01/29/2021,20:41:39,0.112
01/29/2021,20:41:40,0.097
01/29/2021,20:41:41,0.1
01/29/2021,20:41:42,0.094
01/29/2021,20:41:43,0.096
01/29/2021,20:41:44,0.131
01/29/2021,20:41:45,0.101
01/29/2021,20:41:46,0.101
01/29/2021,20:41:47,0.108
01/29/2021,20:41:48,0.08
01/29/2021,20:41:49,0.116
01/29/2021,20:41:50,0.121
01/29/2021,20:41:51,0.126
01/29/2021,20:41:52,0.122
01/29/2021,20:41:53,0.099
01/29/2021,20:41:54,0.094
01/29/2021,20:41:55,0.108
01/29/2021,20:41:56,0.122
01/29/2021,20:41:57,0.098
01/29/2021,20:41:58,0.104
01/29/2021,20:41:59,0.104
01/29/2021,20:42:00,0.093
01/29/2021,20:42:01,0.085
01/29/2021,20:42:02,0.104
01/29/2021,20:42:03,0.107
