TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,09/15/2020
Start Time:,01:06:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
09/15/2020,15:07:08,0.124
09/15/2020,15:07:09,0.131
09/15/2020,15:07:10,0.127
09/15/2020,15:07:11,0.126
09/15/2020,15:07:12,0.139
09/15/2020,15:07:13,0.119
09/15/2020,15:07:14,0.135
09/15/2020,15:07:15,0.13
09/15/2020,15:07:16,0.135
09/15/2020,15:07:17,0.126
09/15/2020,15:07:18,0.13
09/15/2020,15:07:19,0.173
09/15/2020,15:07:20,0.137
09/15/2020,15:07:21,0.138
09/15/2020,15:07:22,0.123
09/15/2020,15:07:23,0.142
09/15/2020,15:07:24,0.141
09/15/2020,15:07:25,0.129
09/15/2020,15:07:26,0.17
09/15/2020,15:07:27,0.131
09/15/2020,15:07:28,0.162
09/15/2020,15:07:29,0.109

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,09/15/2020
Start Time:,04:06:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.089
,Minimum:,0.056
,Time of Minimum:,04:07:04
,Date of Minimum:,09/15/2020
,Maximum:,0.136
,Time of Maximum:,04:06:59
,Date of Maximum:,09/15/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/15/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/15/2020,16:06:30,0.096
09/15/2020,16:06:31,0.087
09/15/2020,16:06:32,0.067
09/15/2020,16:06:33,0.073
09/15/2020,16:06:34,0.065
09/15/2020,16:06:35,0.074
09/15/2020,16:06:36,0.074
09/15/2020,16:06:37,0.083
09/15/2020,16:06:38,0.09
09/15/2020,16:06:39,0.101
09/15/2020,16:06:40,0.092
09/15/2020,16:06:41,0.087
09/15/2020,16:06:42,0.101
09/15/2020,16:06:43,0.084
09/15/2020,16:06:44,0.103
09/15/2020,16:06:45,0.095
09/15/2020,16:06:46,0.1
09/15/2020,16:06:47,0.085
09/15/2020,16:06:48,0.098
09/15/2020,16:06:49,0.099
09/15/2020,16:06:50,0.099
09/15/2020,16:06:51,0.102
09/15/2020,16:06:52,0.104
09/15/2020,16:06:53,0.101
09/15/2020,16:06:54,0.09
09/15/2020,16:06:55,0.093
09/15/2020,16:06:56,0.086
09/15/2020,16:06:57,0.097
09/15/2020,16:06:58,0.079
09/15/2020,16:06:59,0.136
09/15/2020,16:07:00,0.077
09/15/2020,16:07:01,0.073
09/15/2020,16:07:02,0.089
09/15/2020,16:07:03,0.067
09/15/2020,16:07:04,0.056
09/15/2020,16:07:05,0.068
09/15/2020,16:07:06,0.079
09/15/2020,16:07:07,0.105
09/15/2020,16:07:08,0.086
09/15/2020,16:07:09,0.073
09/15/2020,16:07:10,0.068
09/15/2020,16:07:11,0.071
09/15/2020,16:07:12,0.073
09/15/2020,16:07:13,0.113
09/15/2020,16:07:14,0.102
09/15/2020,16:07:15,0.101
09/15/2020,16:07:16,0.101
09/15/2020,16:07:17,0.097
09/15/2020,16:07:18,0.098
09/15/2020,16:07:19,0.079
09/15/2020,16:07:20,0.096
09/15/2020,16:07:21,0.104
09/15/2020,16:07:22,0.079
09/15/2020,16:07:23,0.089
09/15/2020,16:07:24,0.094
09/15/2020,16:07:25,0.075
09/15/2020,16:07:26,0.098
09/15/2020,16:07:27,0.092
09/15/2020,16:07:28,0.08
09/15/2020,16:07:29,0.089

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,09/15/2020
Start Time:,05:06:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.206
,Minimum:,0.131
,Time of Minimum:,05:07:21
,Date of Minimum:,09/15/2020
,Maximum:,0.271
,Time of Maximum:,05:06:51
,Date of Maximum:,09/15/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/15/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/15/2020,17:06:30,0.227
09/15/2020,17:06:31,0.199
09/15/2020,17:06:32,0.203
09/15/2020,17:06:33,0.187
09/15/2020,17:06:34,0.221
09/15/2020,17:06:35,0.18
09/15/2020,17:06:36,0.202
09/15/2020,17:06:37,0.212
09/15/2020,17:06:38,0.181
09/15/2020,17:06:39,0.194
09/15/2020,17:06:40,0.182
09/15/2020,17:06:41,0.199
09/15/2020,17:06:42,0.184
09/15/2020,17:06:43,0.196
09/15/2020,17:06:44,0.195
09/15/2020,17:06:45,0.205
09/15/2020,17:06:46,0.21
09/15/2020,17:06:47,0.223
09/15/2020,17:06:48,0.268
09/15/2020,17:06:49,0.208
09/15/2020,17:06:50,0.182
09/15/2020,17:06:51,0.271
09/15/2020,17:06:52,0.218
09/15/2020,17:06:53,0.238
09/15/2020,17:06:54,0.24
09/15/2020,17:06:55,0.2
09/15/2020,17:06:56,0.232
09/15/2020,17:06:57,0.212
09/15/2020,17:06:58,0.213
09/15/2020,17:06:59,0.228
09/15/2020,17:07:00,0.217
09/15/2020,17:07:01,0.204
09/15/2020,17:07:02,0.206
09/15/2020,17:07:03,0.215
09/15/2020,17:07:04,0.218
09/15/2020,17:07:05,0.238
09/15/2020,17:07:06,0.193
09/15/2020,17:07:07,0.214
09/15/2020,17:07:08,0.182
09/15/2020,17:07:09,0.192
09/15/2020,17:07:10,0.22
09/15/2020,17:07:11,0.216
09/15/2020,17:07:12,0.207
09/15/2020,17:07:13,0.255
09/15/2020,17:07:14,0.23
09/15/2020,17:07:15,0.226
09/15/2020,17:07:16,0.198
09/15/2020,17:07:17,0.232
09/15/2020,17:07:18,0.21
09/15/2020,17:07:19,0.141
09/15/2020,17:07:20,0.134
09/15/2020,17:07:21,0.131
09/15/2020,17:07:22,0.158
09/15/2020,17:07:23,0.184
09/15/2020,17:07:24,0.183
09/15/2020,17:07:25,0.171
09/15/2020,17:07:26,0.23
09/15/2020,17:07:27,0.249
09/15/2020,17:07:28,0.212
09/15/2020,17:07:29,0.193

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,09/15/2020
Start Time:,06:06:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.128
,Minimum:,0.097
,Time of Minimum:,06:06:49
,Date of Minimum:,09/15/2020
,Maximum:,0.184
,Time of Maximum:,06:06:42
,Date of Maximum:,09/15/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/15/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/15/2020,18:06:31,0.142
09/15/2020,18:06:32,0.155
09/15/2020,18:06:33,0.149
09/15/2020,18:06:34,0.122
09/15/2020,18:06:35,0.139
09/15/2020,18:06:36,0.133
09/15/2020,18:06:37,0.143
09/15/2020,18:06:38,0.126
09/15/2020,18:06:39,0.149
09/15/2020,18:06:40,0.121
09/15/2020,18:06:41,0.137
09/15/2020,18:06:42,0.184
09/15/2020,18:06:43,0.143
09/15/2020,18:06:44,0.108
09/15/2020,18:06:45,0.122
09/15/2020,18:06:46,0.099
09/15/2020,18:06:47,0.121
09/15/2020,18:06:48,0.122
09/15/2020,18:06:49,0.097
09/15/2020,18:06:50,0.101
09/15/2020,18:06:51,0.102
09/15/2020,18:06:52,0.118
09/15/2020,18:06:53,0.1
09/15/2020,18:06:54,0.102
09/15/2020,18:06:55,0.1
09/15/2020,18:06:56,0.099
09/15/2020,18:06:57,0.108
09/15/2020,18:06:58,0.143
09/15/2020,18:06:59,0.141
09/15/2020,18:07:00,0.127
09/15/2020,18:07:01,0.143
09/15/2020,18:07:02,0.112
09/15/2020,18:07:03,0.145
09/15/2020,18:07:04,0.142
09/15/2020,18:07:05,0.129
09/15/2020,18:07:06,0.149
09/15/2020,18:07:07,0.117
09/15/2020,18:07:08,0.115
09/15/2020,18:07:09,0.143
09/15/2020,18:07:10,0.129
09/15/2020,18:07:11,0.159
09/15/2020,18:07:12,0.116
09/15/2020,18:07:13,0.134
09/15/2020,18:07:14,0.169
09/15/2020,18:07:15,0.124
09/15/2020,18:07:16,0.122
09/15/2020,18:07:17,0.114
09/15/2020,18:07:18,0.126
09/15/2020,18:07:19,0.11
09/15/2020,18:07:20,0.116
09/15/2020,18:07:21,0.142
09/15/2020,18:07:22,0.107
09/15/2020,18:07:23,0.133
09/15/2020,18:07:24,0.134
09/15/2020,18:07:25,0.129
09/15/2020,18:07:26,0.13
09/15/2020,18:07:27,0.133
09/15/2020,18:07:28,0.153
09/15/2020,18:07:29,0.126
09/15/2020,18:07:30,0.128

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,09/15/2020
Start Time:,07:06:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.082
,Minimum:,0.062
,Time of Minimum:,07:06:53
,Date of Minimum:,09/15/2020
,Maximum:,0.118
,Time of Maximum:,07:07:14
,Date of Maximum:,09/15/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/15/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/15/2020,19:06:31,0.081
09/15/2020,19:06:32,0.078
09/15/2020,19:06:33,0.071
09/15/2020,19:06:34,0.091
09/15/2020,19:06:35,0.084
09/15/2020,19:06:36,0.094
09/15/2020,19:06:37,0.077
09/15/2020,19:06:38,0.084
09/15/2020,19:06:39,0.084
09/15/2020,19:06:40,0.086
09/15/2020,19:06:41,0.091
09/15/2020,19:06:42,0.099
09/15/2020,19:06:43,0.087
09/15/2020,19:06:44,0.091
09/15/2020,19:06:45,0.086
09/15/2020,19:06:46,0.087
09/15/2020,19:06:47,0.097
09/15/2020,19:06:48,0.086
09/15/2020,19:06:49,0.071
09/15/2020,19:06:50,0.064
09/15/2020,19:06:51,0.081
09/15/2020,19:06:52,0.073
09/15/2020,19:06:53,0.062
09/15/2020,19:06:54,0.075
09/15/2020,19:06:55,0.075
09/15/2020,19:06:56,0.094
09/15/2020,19:06:57,0.088
09/15/2020,19:06:58,0.069
09/15/2020,19:06:59,0.08
09/15/2020,19:07:00,0.072
09/15/2020,19:07:01,0.085
09/15/2020,19:07:02,0.088
09/15/2020,19:07:03,0.072
09/15/2020,19:07:04,0.075
09/15/2020,19:07:05,0.07
09/15/2020,19:07:06,0.082
09/15/2020,19:07:07,0.1
09/15/2020,19:07:08,0.085
09/15/2020,19:07:09,0.07
09/15/2020,19:07:10,0.084
09/15/2020,19:07:11,0.08
09/15/2020,19:07:12,0.087
09/15/2020,19:07:13,0.082
09/15/2020,19:07:14,0.118
09/15/2020,19:07:15,0.076
09/15/2020,19:07:16,0.11
09/15/2020,19:07:17,0.093
09/15/2020,19:07:18,0.075
09/15/2020,19:07:19,0.086
09/15/2020,19:07:20,0.077
09/15/2020,19:07:21,0.075
09/15/2020,19:07:22,0.079
09/15/2020,19:07:23,0.08
09/15/2020,19:07:24,0.079
09/15/2020,19:07:25,0.072
09/15/2020,19:07:26,0.074
09/15/2020,19:07:27,0.09
09/15/2020,19:07:28,0.093
09/15/2020,19:07:29,0.076
09/15/2020,19:07:30,0.071

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,09/15/2020
Start Time:,08:06:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.1
,Minimum:,0.082
,Time of Minimum:,08:07:26
,Date of Minimum:,09/15/2020
,Maximum:,0.144
,Time of Maximum:,08:07:06
,Date of Maximum:,09/15/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/15/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/15/2020,20:06:31,0.1
09/15/2020,20:06:32,0.105
09/15/2020,20:06:33,0.098
09/15/2020,20:06:34,0.112
09/15/2020,20:06:35,0.102
09/15/2020,20:06:36,0.094
09/15/2020,20:06:37,0.098
09/15/2020,20:06:38,0.085
09/15/2020,20:06:39,0.093
09/15/2020,20:06:40,0.087
09/15/2020,20:06:41,0.105
09/15/2020,20:06:42,0.118
09/15/2020,20:06:43,0.096
09/15/2020,20:06:44,0.091
09/15/2020,20:06:45,0.106
09/15/2020,20:06:46,0.108
09/15/2020,20:06:47,0.108
09/15/2020,20:06:48,0.09
09/15/2020,20:06:49,0.09
09/15/2020,20:06:50,0.1
09/15/2020,20:06:51,0.096
09/15/2020,20:06:52,0.095
09/15/2020,20:06:53,0.086
09/15/2020,20:06:54,0.112
09/15/2020,20:06:55,0.094
09/15/2020,20:06:56,0.089
09/15/2020,20:06:57,0.093
09/15/2020,20:06:58,0.082
09/15/2020,20:06:59,0.094
09/15/2020,20:07:00,0.082
09/15/2020,20:07:01,0.103
09/15/2020,20:07:02,0.083
09/15/2020,20:07:03,0.099
09/15/2020,20:07:04,0.105
09/15/2020,20:07:05,0.097
09/15/2020,20:07:06,0.144
09/15/2020,20:07:07,0.109
09/15/2020,20:07:08,0.092
09/15/2020,20:07:09,0.1
09/15/2020,20:07:10,0.092
09/15/2020,20:07:11,0.111
09/15/2020,20:07:12,0.115
09/15/2020,20:07:13,0.109
09/15/2020,20:07:14,0.082
09/15/2020,20:07:15,0.092
09/15/2020,20:07:16,0.093
09/15/2020,20:07:17,0.096
09/15/2020,20:07:18,0.126
09/15/2020,20:07:19,0.102
09/15/2020,20:07:20,0.104
09/15/2020,20:07:21,0.11
09/15/2020,20:07:22,0.105
09/15/2020,20:07:23,0.103
09/15/2020,20:07:24,0.125
09/15/2020,20:07:25,0.095
09/15/2020,20:07:26,0.082
09/15/2020,20:07:27,0.09
09/15/2020,20:07:28,0.102
09/15/2020,20:07:29,0.096
09/15/2020,20:07:30,0.125

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,09/15/2020
Start Time:,09:06:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.115
,Minimum:,0.094
,Time of Minimum:,09:07:12
,Date of Minimum:,09/15/2020
,Maximum:,0.151
,Time of Maximum:,09:07:11
,Date of Maximum:,09/15/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/15/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/15/2020,21:06:31,0.123
09/15/2020,21:06:32,0.119
09/15/2020,21:06:33,0.137
09/15/2020,21:06:34,0.116
09/15/2020,21:06:35,0.116
09/15/2020,21:06:36,0.103
09/15/2020,21:06:37,0.11
09/15/2020,21:06:38,0.111
09/15/2020,21:06:39,0.098
09/15/2020,21:06:40,0.105
09/15/2020,21:06:41,0.144
09/15/2020,21:06:42,0.105
09/15/2020,21:06:43,0.122
09/15/2020,21:06:44,0.138
09/15/2020,21:06:45,0.108
09/15/2020,21:06:46,0.112
09/15/2020,21:06:47,0.099
09/15/2020,21:06:48,0.139
09/15/2020,21:06:49,0.098
09/15/2020,21:06:50,0.112
09/15/2020,21:06:51,0.099
09/15/2020,21:06:52,0.117
09/15/2020,21:06:53,0.1
09/15/2020,21:06:54,0.107
09/15/2020,21:06:55,0.127
09/15/2020,21:06:56,0.103
09/15/2020,21:06:57,0.116
09/15/2020,21:06:58,0.125
09/15/2020,21:06:59,0.116
09/15/2020,21:07:00,0.11
09/15/2020,21:07:01,0.113
09/15/2020,21:07:02,0.134
09/15/2020,21:07:03,0.114
09/15/2020,21:07:04,0.151
09/15/2020,21:07:05,0.132
09/15/2020,21:07:06,0.116
09/15/2020,21:07:07,0.118
09/15/2020,21:07:08,0.123
09/15/2020,21:07:09,0.102
09/15/2020,21:07:10,0.15
09/15/2020,21:07:11,0.151
09/15/2020,21:07:12,0.094
09/15/2020,21:07:13,0.118
09/15/2020,21:07:14,0.1
09/15/2020,21:07:15,0.112
09/15/2020,21:07:16,0.137
09/15/2020,21:07:17,0.097
09/15/2020,21:07:18,0.136
09/15/2020,21:07:19,0.106
09/15/2020,21:07:20,0.098
09/15/2020,21:07:21,0.1
09/15/2020,21:07:22,0.109
09/15/2020,21:07:23,0.103
09/15/2020,21:07:24,0.107
09/15/2020,21:07:25,0.101
09/15/2020,21:07:26,0.106
09/15/2020,21:07:27,0.095
09/15/2020,21:07:28,0.109
09/15/2020,21:07:29,0.108
09/15/2020,21:07:30,0.124

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,09/15/2020
Start Time:,10:06:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.133
,Minimum:,0.11
,Time of Minimum:,10:07:02
,Date of Minimum:,09/15/2020
,Maximum:,0.19
,Time of Maximum:,10:07:30
,Date of Maximum:,09/15/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/15/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/15/2020,22:06:31,0.144
09/15/2020,22:06:32,0.12
09/15/2020,22:06:33,0.124
09/15/2020,22:06:34,0.122
09/15/2020,22:06:35,0.121
09/15/2020,22:06:36,0.115
09/15/2020,22:06:37,0.136
09/15/2020,22:06:38,0.132
09/15/2020,22:06:39,0.116
09/15/2020,22:06:40,0.127
09/15/2020,22:06:41,0.146
09/15/2020,22:06:42,0.137
09/15/2020,22:06:43,0.136
09/15/2020,22:06:44,0.116
09/15/2020,22:06:45,0.135
09/15/2020,22:06:46,0.117
09/15/2020,22:06:47,0.122
09/15/2020,22:06:48,0.128
09/15/2020,22:06:49,0.161
09/15/2020,22:06:50,0.135
09/15/2020,22:06:51,0.161
09/15/2020,22:06:52,0.124
09/15/2020,22:06:53,0.119
09/15/2020,22:06:54,0.132
09/15/2020,22:06:55,0.117
09/15/2020,22:06:56,0.115
09/15/2020,22:06:57,0.125
09/15/2020,22:06:58,0.137
09/15/2020,22:06:59,0.117
09/15/2020,22:07:00,0.133
09/15/2020,22:07:01,0.127
09/15/2020,22:07:02,0.11
09/15/2020,22:07:03,0.118
09/15/2020,22:07:04,0.154
09/15/2020,22:07:05,0.123
09/15/2020,22:07:06,0.141
09/15/2020,22:07:07,0.147
09/15/2020,22:07:08,0.15
09/15/2020,22:07:09,0.117
09/15/2020,22:07:10,0.133
09/15/2020,22:07:11,0.167
09/15/2020,22:07:12,0.122
09/15/2020,22:07:13,0.147
09/15/2020,22:07:14,0.135
09/15/2020,22:07:15,0.146
09/15/2020,22:07:16,0.113
09/15/2020,22:07:17,0.151
09/15/2020,22:07:18,0.135
09/15/2020,22:07:19,0.134
09/15/2020,22:07:20,0.125
09/15/2020,22:07:21,0.124
09/15/2020,22:07:22,0.122
09/15/2020,22:07:23,0.149
09/15/2020,22:07:24,0.128
09/15/2020,22:07:25,0.129
09/15/2020,22:07:26,0.174
09/15/2020,22:07:27,0.129
09/15/2020,22:07:28,0.132
