TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,06/21/2022
Start Time:,11:32:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/21/2022,20:33:39,0.046
06/21/2022,20:33:40,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 11
Start Date:,06/21/2022
Start Time:,09:32:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.037
,Time of Minimum:,09:33:07
,Date of Minimum:,06/21/2022
,Maximum:,0.072
,Time of Maximum:,09:33:30
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,21:32:41,0.049
06/21/2022,21:32:42,0.053
06/21/2022,21:32:43,0.057
06/21/2022,21:32:44,0.053
06/21/2022,21:32:45,0.054
06/21/2022,21:32:46,0.06
06/21/2022,21:32:47,0.061
06/21/2022,21:32:48,0.054
06/21/2022,21:32:49,0.053
06/21/2022,21:32:50,0.058
06/21/2022,21:32:51,0.054
06/21/2022,21:32:52,0.071
06/21/2022,21:32:53,0.067
06/21/2022,21:32:54,0.053
06/21/2022,21:32:55,0.061
06/21/2022,21:32:56,0.063
06/21/2022,21:32:57,0.052
06/21/2022,21:32:58,0.047
06/21/2022,21:32:59,0.055
06/21/2022,21:33:00,0.05
06/21/2022,21:33:01,0.052
06/21/2022,21:33:02,0.05
06/21/2022,21:33:03,0.045
06/21/2022,21:33:04,0.07
06/21/2022,21:33:05,0.044
06/21/2022,21:33:06,0.044
06/21/2022,21:33:07,0.037
06/21/2022,21:33:08,0.041
06/21/2022,21:33:09,0.046
06/21/2022,21:33:10,0.051
06/21/2022,21:33:11,0.044
06/21/2022,21:33:12,0.047
06/21/2022,21:33:13,0.051
06/21/2022,21:33:14,0.047
06/21/2022,21:33:15,0.044
06/21/2022,21:33:16,0.049
06/21/2022,21:33:17,0.054
06/21/2022,21:33:18,0.053
06/21/2022,21:33:19,0.051
06/21/2022,21:33:20,0.052
06/21/2022,21:33:21,0.043
06/21/2022,21:33:22,0.055
06/21/2022,21:33:23,0.052
06/21/2022,21:33:24,0.056
06/21/2022,21:33:25,0.054
06/21/2022,21:33:26,0.052
06/21/2022,21:33:27,0.059
06/21/2022,21:33:28,0.063
06/21/2022,21:33:29,0.069
06/21/2022,21:33:30,0.072
06/21/2022,21:33:31,0.056
06/21/2022,21:33:32,0.061
06/21/2022,21:33:33,0.057
06/21/2022,21:33:34,0.049
06/21/2022,21:33:35,0.066
06/21/2022,21:33:36,0.062
06/21/2022,21:33:37,0.061
06/21/2022,21:33:38,0.062
06/21/2022,21:33:39,0.057
06/21/2022,21:33:40,0.066

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 12
Start Date:,06/21/2022
Start Time:,10:32:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.036
,Time of Minimum:,10:33:31
,Date of Minimum:,06/21/2022
,Maximum:,0.075
,Time of Maximum:,10:32:56
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,22:32:41,0.061
06/21/2022,22:32:42,0.043
06/21/2022,22:32:43,0.056
06/21/2022,22:32:44,0.054
06/21/2022,22:32:45,0.052
06/21/2022,22:32:46,0.057
06/21/2022,22:32:47,0.051
06/21/2022,22:32:48,0.058
06/21/2022,22:32:49,0.057
06/21/2022,22:32:50,0.066
06/21/2022,22:32:51,0.058
06/21/2022,22:32:52,0.056
06/21/2022,22:32:53,0.051
06/21/2022,22:32:54,0.046
06/21/2022,22:32:55,0.066
06/21/2022,22:32:56,0.075
06/21/2022,22:32:57,0.055
06/21/2022,22:32:58,0.05
06/21/2022,22:32:59,0.063
06/21/2022,22:33:00,0.056
06/21/2022,22:33:01,0.05
06/21/2022,22:33:02,0.055
06/21/2022,22:33:03,0.058
06/21/2022,22:33:04,0.066
06/21/2022,22:33:05,0.058
06/21/2022,22:33:06,0.053
06/21/2022,22:33:07,0.051
06/21/2022,22:33:08,0.053
06/21/2022,22:33:09,0.051
06/21/2022,22:33:10,0.05
06/21/2022,22:33:11,0.059
06/21/2022,22:33:12,0.051
06/21/2022,22:33:13,0.066
06/21/2022,22:33:14,0.058
06/21/2022,22:33:15,0.051
06/21/2022,22:33:16,0.04
06/21/2022,22:33:17,0.05
06/21/2022,22:33:18,0.057
06/21/2022,22:33:19,0.067
06/21/2022,22:33:20,0.045
06/21/2022,22:33:21,0.041
06/21/2022,22:33:22,0.045
06/21/2022,22:33:23,0.041
06/21/2022,22:33:24,0.039
06/21/2022,22:33:25,0.046
06/21/2022,22:33:26,0.042
06/21/2022,22:33:27,0.042
06/21/2022,22:33:28,0.039
06/21/2022,22:33:29,0.061
06/21/2022,22:33:30,0.051
06/21/2022,22:33:31,0.036
06/21/2022,22:33:32,0.042
06/21/2022,22:33:33,0.042
06/21/2022,22:33:34,0.039
06/21/2022,22:33:35,0.043
06/21/2022,22:33:36,0.041
06/21/2022,22:33:37,0.047
06/21/2022,22:33:38,0.051
06/21/2022,22:33:39,0.054
06/21/2022,22:33:40,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 13
Start Date:,06/21/2022
Start Time:,11:32:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.024
,Time of Minimum:,11:32:56
,Date of Minimum:,06/21/2022
,Maximum:,0.06
,Time of Maximum:,11:32:59
,Date of Maximum:,06/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/21/2022,23:32:41,0.033
06/21/2022,23:32:42,0.024
06/21/2022,23:32:43,0.036
06/21/2022,23:32:44,0.033
06/21/2022,23:32:45,0.027
06/21/2022,23:32:46,0.027
06/21/2022,23:32:47,0.028
06/21/2022,23:32:48,0.028
06/21/2022,23:32:49,0.026
06/21/2022,23:32:50,0.031
06/21/2022,23:32:51,0.024
06/21/2022,23:32:52,0.024
06/21/2022,23:32:53,0.035
06/21/2022,23:32:54,0.034
06/21/2022,23:32:55,0.033
06/21/2022,23:32:56,0.024
06/21/2022,23:32:57,0.046
06/21/2022,23:32:58,0.028
06/21/2022,23:32:59,0.06
06/21/2022,23:33:00,0.034
06/21/2022,23:33:01,0.034
06/21/2022,23:33:02,0.037
06/21/2022,23:33:03,0.04
06/21/2022,23:33:04,0.034
06/21/2022,23:33:05,0.027
06/21/2022,23:33:06,0.04
06/21/2022,23:33:07,0.028
06/21/2022,23:33:08,0.042
06/21/2022,23:33:09,0.035
06/21/2022,23:33:10,0.031
06/21/2022,23:33:11,0.03
06/21/2022,23:33:12,0.035
06/21/2022,23:33:13,0.036
06/21/2022,23:33:14,0.032
06/21/2022,23:33:15,0.044
06/21/2022,23:33:16,0.032
06/21/2022,23:33:17,0.037
06/21/2022,23:33:18,0.037
06/21/2022,23:33:19,0.041
06/21/2022,23:33:20,0.041
06/21/2022,23:33:21,0.046
06/21/2022,23:33:22,0.043
06/21/2022,23:33:23,0.043
06/21/2022,23:33:24,0.045
06/21/2022,23:33:25,0.038
06/21/2022,23:33:26,0.048
06/21/2022,23:33:27,0.043
06/21/2022,23:33:28,0.041
06/21/2022,23:33:29,0.041
06/21/2022,23:33:30,0.046
06/21/2022,23:33:31,0.041
06/21/2022,23:33:32,0.035
06/21/2022,23:33:33,0.036
06/21/2022,23:33:34,0.03
06/21/2022,23:33:35,0.052
06/21/2022,23:33:36,0.035
06/21/2022,23:33:37,0.037
06/21/2022,23:33:38,0.027
06/21/2022,23:33:39,0.029
06/21/2022,23:33:40,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 14
Start Date:,06/22/2022
Start Time:,12:32:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.02
,Time of Minimum:,12:32:53
,Date of Minimum:,06/22/2022
,Maximum:,0.053
,Time of Maximum:,12:33:11
,Date of Maximum:,06/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/22/2022,00:32:42,0.034
06/22/2022,00:32:43,0.03
06/22/2022,00:32:44,0.03
06/22/2022,00:32:45,0.035
06/22/2022,00:32:46,0.026
06/22/2022,00:32:47,0.03
06/22/2022,00:32:48,0.031
06/22/2022,00:32:49,0.028
06/22/2022,00:32:50,0.029
06/22/2022,00:32:51,0.031
06/22/2022,00:32:52,0.04
06/22/2022,00:32:53,0.02
06/22/2022,00:32:54,0.031
06/22/2022,00:32:55,0.048
06/22/2022,00:32:56,0.026
06/22/2022,00:32:57,0.034
06/22/2022,00:32:58,0.031
06/22/2022,00:32:59,0.033
06/22/2022,00:33:00,0.025
06/22/2022,00:33:01,0.027
06/22/2022,00:33:02,0.036
06/22/2022,00:33:03,0.03
06/22/2022,00:33:04,0.028
06/22/2022,00:33:05,0.032
06/22/2022,00:33:06,0.028
06/22/2022,00:33:07,0.035
06/22/2022,00:33:08,0.039
06/22/2022,00:33:09,0.045
06/22/2022,00:33:10,0.038
06/22/2022,00:33:11,0.053
06/22/2022,00:33:12,0.037
06/22/2022,00:33:13,0.033
06/22/2022,00:33:14,0.024
06/22/2022,00:33:15,0.031
06/22/2022,00:33:16,0.037
06/22/2022,00:33:17,0.027
06/22/2022,00:33:18,0.03
06/22/2022,00:33:19,0.025
06/22/2022,00:33:20,0.025
06/22/2022,00:33:21,0.035
06/22/2022,00:33:22,0.033
06/22/2022,00:33:23,0.033
06/22/2022,00:33:24,0.029
06/22/2022,00:33:25,0.027
06/22/2022,00:33:26,0.032
06/22/2022,00:33:27,0.026
06/22/2022,00:33:28,0.033
06/22/2022,00:33:29,0.034
06/22/2022,00:33:30,0.027
06/22/2022,00:33:31,0.029
06/22/2022,00:33:32,0.031
06/22/2022,00:33:33,0.023
06/22/2022,00:33:34,0.026
06/22/2022,00:33:35,0.03
06/22/2022,00:33:36,0.033
06/22/2022,00:33:37,0.028
06/22/2022,00:33:38,0.036
06/22/2022,00:33:39,0.025
06/22/2022,00:33:40,0.04
06/22/2022,00:33:41,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 15
Start Date:,06/22/2022
Start Time:,01:32:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.024
,Time of Minimum:,01:33:26
,Date of Minimum:,06/22/2022
,Maximum:,0.058
,Time of Maximum:,01:33:38
,Date of Maximum:,06/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/22/2022,01:32:42,0.042
06/22/2022,01:32:43,0.035
06/22/2022,01:32:44,0.032
06/22/2022,01:32:45,0.046
06/22/2022,01:32:46,0.041
06/22/2022,01:32:47,0.038
06/22/2022,01:32:48,0.038
06/22/2022,01:32:49,0.041
06/22/2022,01:32:50,0.036
06/22/2022,01:32:51,0.048
06/22/2022,01:32:52,0.032
06/22/2022,01:32:53,0.034
06/22/2022,01:32:54,0.03
06/22/2022,01:32:55,0.027
06/22/2022,01:32:56,0.039
06/22/2022,01:32:57,0.035
06/22/2022,01:32:58,0.033
06/22/2022,01:32:59,0.028
06/22/2022,01:33:00,0.031
06/22/2022,01:33:01,0.028
06/22/2022,01:33:02,0.026
06/22/2022,01:33:03,0.043
06/22/2022,01:33:04,0.029
06/22/2022,01:33:05,0.026
06/22/2022,01:33:06,0.051
06/22/2022,01:33:07,0.042
06/22/2022,01:33:08,0.028
06/22/2022,01:33:09,0.028
06/22/2022,01:33:10,0.035
06/22/2022,01:33:11,0.032
06/22/2022,01:33:12,0.043
06/22/2022,01:33:13,0.03
06/22/2022,01:33:14,0.041
06/22/2022,01:33:15,0.039
06/22/2022,01:33:16,0.048
06/22/2022,01:33:17,0.036
06/22/2022,01:33:18,0.044
06/22/2022,01:33:19,0.046
06/22/2022,01:33:20,0.043
06/22/2022,01:33:21,0.035
06/22/2022,01:33:22,0.037
06/22/2022,01:33:23,0.035
06/22/2022,01:33:24,0.048
06/22/2022,01:33:25,0.033
06/22/2022,01:33:26,0.024
06/22/2022,01:33:27,0.031
06/22/2022,01:33:28,0.035
06/22/2022,01:33:29,0.026
06/22/2022,01:33:30,0.031
06/22/2022,01:33:31,0.027
06/22/2022,01:33:32,0.028
06/22/2022,01:33:33,0.029
06/22/2022,01:33:34,0.032
06/22/2022,01:33:35,0.034
06/22/2022,01:33:36,0.032
06/22/2022,01:33:37,0.034
06/22/2022,01:33:38,0.058
06/22/2022,01:33:39,0.037
06/22/2022,01:33:40,0.037
06/22/2022,01:33:41,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 16
Start Date:,06/22/2022
Start Time:,02:32:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.059
,Minimum:,0.045
,Time of Minimum:,02:32:59
,Date of Minimum:,06/22/2022
,Maximum:,0.09
,Time of Maximum:,02:33:29
,Date of Maximum:,06/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/22/2022,02:32:42,0.059
06/22/2022,02:32:43,0.058
06/22/2022,02:32:44,0.053
06/22/2022,02:32:45,0.064
06/22/2022,02:32:46,0.067
06/22/2022,02:32:47,0.068
06/22/2022,02:32:48,0.058
06/22/2022,02:32:49,0.058
06/22/2022,02:32:50,0.055
06/22/2022,02:32:51,0.06
06/22/2022,02:32:52,0.054
06/22/2022,02:32:53,0.069
06/22/2022,02:32:54,0.045
06/22/2022,02:32:55,0.062
06/22/2022,02:32:56,0.057
06/22/2022,02:32:57,0.052
06/22/2022,02:32:58,0.057
06/22/2022,02:32:59,0.045
06/22/2022,02:33:00,0.059
06/22/2022,02:33:01,0.054
06/22/2022,02:33:02,0.053
06/22/2022,02:33:03,0.058
06/22/2022,02:33:04,0.056
06/22/2022,02:33:05,0.061
06/22/2022,02:33:06,0.057
06/22/2022,02:33:07,0.061
06/22/2022,02:33:08,0.063
06/22/2022,02:33:09,0.049
06/22/2022,02:33:10,0.054
06/22/2022,02:33:11,0.05
06/22/2022,02:33:12,0.079
06/22/2022,02:33:13,0.047
06/22/2022,02:33:14,0.063
06/22/2022,02:33:15,0.058
06/22/2022,02:33:16,0.063
06/22/2022,02:33:17,0.075
06/22/2022,02:33:18,0.055
06/22/2022,02:33:19,0.06
06/22/2022,02:33:20,0.052
06/22/2022,02:33:21,0.063
06/22/2022,02:33:22,0.05
06/22/2022,02:33:23,0.051
06/22/2022,02:33:24,0.048
06/22/2022,02:33:25,0.064
06/22/2022,02:33:26,0.076
06/22/2022,02:33:27,0.056
06/22/2022,02:33:28,0.062
06/22/2022,02:33:29,0.09
06/22/2022,02:33:30,0.062
06/22/2022,02:33:31,0.072
06/22/2022,02:33:32,0.068
06/22/2022,02:33:33,0.061
06/22/2022,02:33:34,0.054
06/22/2022,02:33:35,0.068
06/22/2022,02:33:36,0.047
06/22/2022,02:33:37,0.064
06/22/2022,02:33:38,0.051
06/22/2022,02:33:39,0.062
06/22/2022,02:33:40,0.049
06/22/2022,02:33:41,0.068

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 17
Start Date:,06/22/2022
Start Time:,03:32:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.067
,Minimum:,0.043
,Time of Minimum:,03:33:23
,Date of Minimum:,06/22/2022
,Maximum:,0.098
,Time of Maximum:,03:33:08
,Date of Maximum:,06/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/22/2022,03:32:42,0.084
06/22/2022,03:32:43,0.079
06/22/2022,03:32:44,0.071
06/22/2022,03:32:45,0.067
06/22/2022,03:32:46,0.062
06/22/2022,03:32:47,0.062
06/22/2022,03:32:48,0.056
06/22/2022,03:32:49,0.067
06/22/2022,03:32:50,0.06
06/22/2022,03:32:51,0.06
06/22/2022,03:32:52,0.055
06/22/2022,03:32:53,0.048
06/22/2022,03:32:54,0.052
06/22/2022,03:32:55,0.066
06/22/2022,03:32:56,0.088
06/22/2022,03:32:57,0.061
06/22/2022,03:32:58,0.07
06/22/2022,03:32:59,0.064
06/22/2022,03:33:00,0.048
06/22/2022,03:33:01,0.059
06/22/2022,03:33:02,0.066
06/22/2022,03:33:03,0.069
06/22/2022,03:33:04,0.078
06/22/2022,03:33:05,0.074
06/22/2022,03:33:06,0.063
06/22/2022,03:33:07,0.073
06/22/2022,03:33:08,0.098
06/22/2022,03:33:09,0.08
06/22/2022,03:33:10,0.067
06/22/2022,03:33:11,0.084
06/22/2022,03:33:12,0.078
06/22/2022,03:33:13,0.072
06/22/2022,03:33:14,0.079
06/22/2022,03:33:15,0.069
06/22/2022,03:33:16,0.065
06/22/2022,03:33:17,0.058
06/22/2022,03:33:18,0.061
06/22/2022,03:33:19,0.05
06/22/2022,03:33:20,0.046
06/22/2022,03:33:21,0.068
06/22/2022,03:33:22,0.073
06/22/2022,03:33:23,0.043
06/22/2022,03:33:24,0.061
06/22/2022,03:33:25,0.06
06/22/2022,03:33:26,0.058
06/22/2022,03:33:27,0.081
06/22/2022,03:33:28,0.092
06/22/2022,03:33:29,0.085
06/22/2022,03:33:30,0.069
06/22/2022,03:33:31,0.062
06/22/2022,03:33:32,0.077
06/22/2022,03:33:33,0.06
06/22/2022,03:33:34,0.067
06/22/2022,03:33:35,0.064
06/22/2022,03:33:36,0.061
06/22/2022,03:33:37,0.068
06/22/2022,03:33:38,0.059
06/22/2022,03:33:39,0.053
06/22/2022,03:33:40,0.058
06/22/2022,03:33:41,0.071

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 18
Start Date:,06/22/2022
Start Time:,04:32:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.061
,Minimum:,0.043
,Time of Minimum:,04:33:25
,Date of Minimum:,06/22/2022
,Maximum:,0.099
,Time of Maximum:,04:33:11
,Date of Maximum:,06/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/22/2022,04:32:42,0.061
06/22/2022,04:32:43,0.074
06/22/2022,04:32:44,0.06
06/22/2022,04:32:45,0.061
06/22/2022,04:32:46,0.054
06/22/2022,04:32:47,0.062
06/22/2022,04:32:48,0.076
06/22/2022,04:32:49,0.056
06/22/2022,04:32:50,0.065
06/22/2022,04:32:51,0.071
06/22/2022,04:32:52,0.061
06/22/2022,04:32:53,0.065
06/22/2022,04:32:54,0.056
06/22/2022,04:32:55,0.067
06/22/2022,04:32:56,0.071
06/22/2022,04:32:57,0.064
06/22/2022,04:32:58,0.058
06/22/2022,04:32:59,0.089
06/22/2022,04:33:00,0.067
06/22/2022,04:33:01,0.068
06/22/2022,04:33:02,0.087
06/22/2022,04:33:03,0.072
06/22/2022,04:33:04,0.063
06/22/2022,04:33:05,0.06
06/22/2022,04:33:06,0.059
06/22/2022,04:33:07,0.076
06/22/2022,04:33:08,0.055
06/22/2022,04:33:09,0.069
06/22/2022,04:33:10,0.061
06/22/2022,04:33:11,0.099
06/22/2022,04:33:12,0.058
06/22/2022,04:33:13,0.053
06/22/2022,04:33:14,0.054
06/22/2022,04:33:15,0.053
06/22/2022,04:33:16,0.045
06/22/2022,04:33:17,0.054
06/22/2022,04:33:18,0.044
06/22/2022,04:33:19,0.057
06/22/2022,04:33:20,0.051
06/22/2022,04:33:21,0.043
06/22/2022,04:33:22,0.057
06/22/2022,04:33:23,0.049
06/22/2022,04:33:24,0.056
06/22/2022,04:33:25,0.043
06/22/2022,04:33:26,0.064
06/22/2022,04:33:27,0.062
06/22/2022,04:33:28,0.063
06/22/2022,04:33:29,0.044
06/22/2022,04:33:30,0.063
06/22/2022,04:33:31,0.063
06/22/2022,04:33:32,0.057
06/22/2022,04:33:33,0.06
06/22/2022,04:33:34,0.079
06/22/2022,04:33:35,0.053
06/22/2022,04:33:36,0.059
06/22/2022,04:33:37,0.054
06/22/2022,04:33:38,0.06
06/22/2022,04:33:39,0.055
06/22/2022,04:33:40,0.048
06/22/2022,04:33:41,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 19
Start Date:,06/22/2022
Start Time:,05:32:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.035
,Time of Minimum:,05:32:45
,Date of Minimum:,06/22/2022
,Maximum:,0.099
,Time of Maximum:,05:33:31
,Date of Maximum:,06/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/22/2022,05:32:42,0.048
06/22/2022,05:32:43,0.053
06/22/2022,05:32:44,0.052
06/22/2022,05:32:45,0.035
06/22/2022,05:32:46,0.049
06/22/2022,05:32:47,0.062
06/22/2022,05:32:48,0.046
06/22/2022,05:32:49,0.05
06/22/2022,05:32:50,0.052
06/22/2022,05:32:51,0.055
06/22/2022,05:32:52,0.054
06/22/2022,05:32:53,0.046
06/22/2022,05:32:54,0.054
06/22/2022,05:32:55,0.052
06/22/2022,05:32:56,0.056
06/22/2022,05:32:57,0.051
06/22/2022,05:32:58,0.056
06/22/2022,05:32:59,0.05
06/22/2022,05:33:00,0.057
06/22/2022,05:33:01,0.049
06/22/2022,05:33:02,0.05
06/22/2022,05:33:03,0.05
06/22/2022,05:33:04,0.052
06/22/2022,05:33:05,0.053
06/22/2022,05:33:06,0.051
06/22/2022,05:33:07,0.054
06/22/2022,05:33:08,0.059
06/22/2022,05:33:09,0.065
06/22/2022,05:33:10,0.049
06/22/2022,05:33:11,0.053
06/22/2022,05:33:12,0.057
06/22/2022,05:33:13,0.048
06/22/2022,05:33:14,0.039
06/22/2022,05:33:15,0.048
06/22/2022,05:33:16,0.044
06/22/2022,05:33:17,0.049
06/22/2022,05:33:18,0.042
06/22/2022,05:33:19,0.052
06/22/2022,05:33:20,0.046
06/22/2022,05:33:21,0.046
06/22/2022,05:33:22,0.048
06/22/2022,05:33:23,0.053
06/22/2022,05:33:24,0.055
06/22/2022,05:33:25,0.064
06/22/2022,05:33:26,0.052
06/22/2022,05:33:27,0.052
06/22/2022,05:33:28,0.062
06/22/2022,05:33:29,0.055
06/22/2022,05:33:30,0.053
06/22/2022,05:33:31,0.099
06/22/2022,05:33:32,0.059
06/22/2022,05:33:33,0.058
06/22/2022,05:33:34,0.056
06/22/2022,05:33:35,0.077
06/22/2022,05:33:36,0.067
06/22/2022,05:33:37,0.048
06/22/2022,05:33:38,0.061
06/22/2022,05:33:39,0.045
06/22/2022,05:33:40,0.041
06/22/2022,05:33:41,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 20
Start Date:,06/22/2022
Start Time:,06:32:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.033
,Time of Minimum:,06:33:02
,Date of Minimum:,06/22/2022
,Maximum:,0.071
,Time of Maximum:,06:33:13
,Date of Maximum:,06/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/21/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/22/2022,06:32:42,0.055
06/22/2022,06:32:43,0.042
06/22/2022,06:32:44,0.07
06/22/2022,06:32:45,0.042
06/22/2022,06:32:46,0.046
06/22/2022,06:32:47,0.063
06/22/2022,06:32:48,0.049
06/22/2022,06:32:49,0.044
06/22/2022,06:32:50,0.047
06/22/2022,06:32:51,0.039
06/22/2022,06:32:52,0.042
06/22/2022,06:32:53,0.068
06/22/2022,06:32:54,0.054
06/22/2022,06:32:55,0.038
06/22/2022,06:32:56,0.045
06/22/2022,06:32:57,0.038
06/22/2022,06:32:58,0.043
06/22/2022,06:32:59,0.043
06/22/2022,06:33:00,0.035
06/22/2022,06:33:01,0.044
06/22/2022,06:33:02,0.033
06/22/2022,06:33:03,0.05
06/22/2022,06:33:04,0.051
06/22/2022,06:33:05,0.047
06/22/2022,06:33:06,0.04
06/22/2022,06:33:07,0.039
06/22/2022,06:33:08,0.053
06/22/2022,06:33:09,0.049
06/22/2022,06:33:10,0.058
06/22/2022,06:33:11,0.048
06/22/2022,06:33:12,0.043
06/22/2022,06:33:13,0.071
06/22/2022,06:33:14,0.05
06/22/2022,06:33:15,0.048
06/22/2022,06:33:16,0.056
06/22/2022,06:33:17,0.059
06/22/2022,06:33:18,0.057
06/22/2022,06:33:19,0.049
06/22/2022,06:33:20,0.049
06/22/2022,06:33:21,0.042
06/22/2022,06:33:22,0.048
06/22/2022,06:33:23,0.048
06/22/2022,06:33:24,0.056
06/22/2022,06:33:25,0.056
06/22/2022,06:33:26,0.058
06/22/2022,06:33:27,0.045
06/22/2022,06:33:28,0.044
06/22/2022,06:33:29,0.046
06/22/2022,06:33:30,0.04
06/22/2022,06:33:31,0.055
06/22/2022,06:33:32,0.047
06/22/2022,06:33:33,0.051
06/22/2022,06:33:34,0.063
06/22/2022,06:33:35,0.058
06/22/2022,06:33:36,0.05
06/22/2022,06:33:37,0.047
06/22/2022,06:33:38,0.044
