TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,11/26/2021
Start Time:,02:11:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
11/26/2021,15:11:42,0.041
11/26/2021,15:11:43,0.044
11/26/2021,15:11:44,0.036
11/26/2021,15:11:45,0.038
11/26/2021,15:11:46,0.037
11/26/2021,15:11:47,0.058
11/26/2021,15:11:48,0.051
11/26/2021,15:11:49,0.035
11/26/2021,15:11:50,0.041
11/26/2021,15:11:51,0.046
11/26/2021,15:11:52,0.036
11/26/2021,15:11:53,0.037
11/26/2021,15:11:54,0.039
11/26/2021,15:11:55,0.033
11/26/2021,15:11:56,0.036
11/26/2021,15:11:57,0.048
11/26/2021,15:11:58,0.043
11/26/2021,15:11:59,0.04
11/26/2021,15:12:00,0.045
11/26/2021,15:12:01,0.034
11/26/2021,15:12:02,0.049
11/26/2021,15:12:03,0.063
11/26/2021,15:12:04,0.048
11/26/2021,15:12:05,0.047
11/26/2021,15:12:06,0.042
11/26/2021,15:12:07,0.046
11/26/2021,15:12:08,0.04
11/26/2021,15:12:09,0.046
11/26/2021,15:12:10,0.038
11/26/2021,15:12:11,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,11/26/2021
Start Time:,04:11:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.071
,Minimum:,0.047
,Time of Minimum:,04:11:38
,Date of Minimum:,11/26/2021
,Maximum:,0.105
,Time of Maximum:,04:11:25
,Date of Maximum:,11/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2021,16:11:12,0.086
11/26/2021,16:11:13,0.078
11/26/2021,16:11:14,0.093
11/26/2021,16:11:15,0.065
11/26/2021,16:11:16,0.081
11/26/2021,16:11:17,0.066
11/26/2021,16:11:18,0.058
11/26/2021,16:11:19,0.068
11/26/2021,16:11:20,0.059
11/26/2021,16:11:21,0.092
11/26/2021,16:11:22,0.072
11/26/2021,16:11:23,0.063
11/26/2021,16:11:24,0.088
11/26/2021,16:11:25,0.105
11/26/2021,16:11:26,0.088
11/26/2021,16:11:27,0.076
11/26/2021,16:11:28,0.091
11/26/2021,16:11:29,0.073
11/26/2021,16:11:30,0.078
11/26/2021,16:11:31,0.075
11/26/2021,16:11:32,0.082
11/26/2021,16:11:33,0.082
11/26/2021,16:11:34,0.063
11/26/2021,16:11:35,0.067
11/26/2021,16:11:36,0.059
11/26/2021,16:11:37,0.06
11/26/2021,16:11:38,0.047
11/26/2021,16:11:39,0.089
11/26/2021,16:11:40,0.058
11/26/2021,16:11:41,0.074
11/26/2021,16:11:42,0.07
11/26/2021,16:11:43,0.065
11/26/2021,16:11:44,0.065
11/26/2021,16:11:45,0.066
11/26/2021,16:11:46,0.07
11/26/2021,16:11:47,0.075
11/26/2021,16:11:48,0.067
11/26/2021,16:11:49,0.067
11/26/2021,16:11:50,0.083
11/26/2021,16:11:51,0.072
11/26/2021,16:11:52,0.061
11/26/2021,16:11:53,0.061
11/26/2021,16:11:54,0.083
11/26/2021,16:11:55,0.068
11/26/2021,16:11:56,0.063
11/26/2021,16:11:57,0.059
11/26/2021,16:11:58,0.064
11/26/2021,16:11:59,0.055
11/26/2021,16:12:00,0.057
11/26/2021,16:12:01,0.057
11/26/2021,16:12:02,0.079
11/26/2021,16:12:03,0.075
11/26/2021,16:12:04,0.054
11/26/2021,16:12:05,0.064
11/26/2021,16:12:06,0.09
11/26/2021,16:12:07,0.068
11/26/2021,16:12:08,0.075
11/26/2021,16:12:09,0.068
11/26/2021,16:12:10,0.084
11/26/2021,16:12:11,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,11/26/2021
Start Time:,05:11:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.082
,Minimum:,0.054
,Time of Minimum:,05:11:55
,Date of Minimum:,11/26/2021
,Maximum:,0.127
,Time of Maximum:,05:11:20
,Date of Maximum:,11/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2021,17:11:12,0.088
11/26/2021,17:11:13,0.09
11/26/2021,17:11:14,0.074
11/26/2021,17:11:15,0.101
11/26/2021,17:11:16,0.09
11/26/2021,17:11:17,0.074
11/26/2021,17:11:18,0.071
11/26/2021,17:11:19,0.096
11/26/2021,17:11:20,0.127
11/26/2021,17:11:21,0.094
11/26/2021,17:11:22,0.085
11/26/2021,17:11:23,0.09
11/26/2021,17:11:24,0.089
11/26/2021,17:11:25,0.07
11/26/2021,17:11:26,0.081
11/26/2021,17:11:27,0.087
11/26/2021,17:11:28,0.09
11/26/2021,17:11:29,0.093
11/26/2021,17:11:30,0.067
11/26/2021,17:11:31,0.116
11/26/2021,17:11:32,0.072
11/26/2021,17:11:33,0.094
11/26/2021,17:11:34,0.092
11/26/2021,17:11:35,0.07
11/26/2021,17:11:36,0.069
11/26/2021,17:11:37,0.079
11/26/2021,17:11:38,0.078
11/26/2021,17:11:39,0.086
11/26/2021,17:11:40,0.088
11/26/2021,17:11:41,0.082
11/26/2021,17:11:42,0.08
11/26/2021,17:11:43,0.082
11/26/2021,17:11:44,0.074
11/26/2021,17:11:45,0.066
11/26/2021,17:11:46,0.087
11/26/2021,17:11:47,0.067
11/26/2021,17:11:48,0.08
11/26/2021,17:11:49,0.07
11/26/2021,17:11:50,0.066
11/26/2021,17:11:51,0.082
11/26/2021,17:11:52,0.094
11/26/2021,17:11:53,0.07
11/26/2021,17:11:54,0.072
11/26/2021,17:11:55,0.054
11/26/2021,17:11:56,0.125
11/26/2021,17:11:57,0.088
11/26/2021,17:11:58,0.106
11/26/2021,17:11:59,0.061
11/26/2021,17:12:00,0.076
11/26/2021,17:12:01,0.069
11/26/2021,17:12:02,0.057
11/26/2021,17:12:03,0.061
11/26/2021,17:12:04,0.074
11/26/2021,17:12:05,0.077
11/26/2021,17:12:06,0.09
11/26/2021,17:12:07,0.065
11/26/2021,17:12:08,0.092
11/26/2021,17:12:09,0.087
11/26/2021,17:12:10,0.087
11/26/2021,17:12:11,0.082

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,11/26/2021
Start Time:,06:11:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.034
,Time of Minimum:,06:11:52
,Date of Minimum:,11/26/2021
,Maximum:,0.115
,Time of Maximum:,06:11:46
,Date of Maximum:,11/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2021,18:11:12,0.058
11/26/2021,18:11:13,0.053
11/26/2021,18:11:14,0.06
11/26/2021,18:11:15,0.057
11/26/2021,18:11:16,0.049
11/26/2021,18:11:17,0.051
11/26/2021,18:11:18,0.065
11/26/2021,18:11:19,0.034
11/26/2021,18:11:20,0.036
11/26/2021,18:11:21,0.04
11/26/2021,18:11:22,0.041
11/26/2021,18:11:23,0.05
11/26/2021,18:11:24,0.046
11/26/2021,18:11:25,0.053
11/26/2021,18:11:26,0.057
11/26/2021,18:11:27,0.038
11/26/2021,18:11:28,0.038
11/26/2021,18:11:29,0.054
11/26/2021,18:11:30,0.059
11/26/2021,18:11:31,0.051
11/26/2021,18:11:32,0.05
11/26/2021,18:11:33,0.061
11/26/2021,18:11:34,0.051
11/26/2021,18:11:35,0.044
11/26/2021,18:11:36,0.077
11/26/2021,18:11:37,0.048
11/26/2021,18:11:38,0.04
11/26/2021,18:11:39,0.076
11/26/2021,18:11:40,0.044
11/26/2021,18:11:41,0.052
11/26/2021,18:11:42,0.052
11/26/2021,18:11:43,0.05
11/26/2021,18:11:44,0.065
11/26/2021,18:11:45,0.051
11/26/2021,18:11:46,0.115
11/26/2021,18:11:47,0.035
11/26/2021,18:11:48,0.044
11/26/2021,18:11:49,0.038
11/26/2021,18:11:50,0.089
11/26/2021,18:11:51,0.059
11/26/2021,18:11:52,0.034
11/26/2021,18:11:53,0.04
11/26/2021,18:11:54,0.064
11/26/2021,18:11:55,0.036
11/26/2021,18:11:56,0.046
11/26/2021,18:11:57,0.053
11/26/2021,18:11:58,0.045
11/26/2021,18:11:59,0.048
11/26/2021,18:12:00,0.058
11/26/2021,18:12:01,0.039
11/26/2021,18:12:02,0.048
11/26/2021,18:12:03,0.046
11/26/2021,18:12:04,0.045
11/26/2021,18:12:05,0.05
11/26/2021,18:12:06,0.081
11/26/2021,18:12:07,0.044
11/26/2021,18:12:08,0.054
11/26/2021,18:12:09,0.046
11/26/2021,18:12:10,0.038
11/26/2021,18:12:11,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,11/26/2021
Start Time:,07:11:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.025
,Time of Minimum:,07:11:58
,Date of Minimum:,11/26/2021
,Maximum:,0.096
,Time of Maximum:,07:11:37
,Date of Maximum:,11/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2021,19:11:12,0.03
11/26/2021,19:11:13,0.025
11/26/2021,19:11:14,0.037
11/26/2021,19:11:15,0.035
11/26/2021,19:11:16,0.053
11/26/2021,19:11:17,0.031
11/26/2021,19:11:18,0.042
11/26/2021,19:11:19,0.034
11/26/2021,19:11:20,0.032
11/26/2021,19:11:21,0.032
11/26/2021,19:11:22,0.039
11/26/2021,19:11:23,0.041
11/26/2021,19:11:24,0.04
11/26/2021,19:11:25,0.034
11/26/2021,19:11:26,0.029
11/26/2021,19:11:27,0.058
11/26/2021,19:11:28,0.041
11/26/2021,19:11:29,0.037
11/26/2021,19:11:30,0.043
11/26/2021,19:11:31,0.054
11/26/2021,19:11:32,0.039
11/26/2021,19:11:33,0.042
11/26/2021,19:11:34,0.039
11/26/2021,19:11:35,0.041
11/26/2021,19:11:36,0.035
11/26/2021,19:11:37,0.096
11/26/2021,19:11:38,0.042
11/26/2021,19:11:39,0.037
11/26/2021,19:11:40,0.046
11/26/2021,19:11:41,0.043
11/26/2021,19:11:42,0.036
11/26/2021,19:11:43,0.032
11/26/2021,19:11:44,0.034
11/26/2021,19:11:45,0.032
11/26/2021,19:11:46,0.031
11/26/2021,19:11:47,0.033
11/26/2021,19:11:48,0.031
11/26/2021,19:11:49,0.03
11/26/2021,19:11:50,0.034
11/26/2021,19:11:51,0.025
11/26/2021,19:11:52,0.025
11/26/2021,19:11:53,0.039
11/26/2021,19:11:54,0.029
11/26/2021,19:11:55,0.029
11/26/2021,19:11:56,0.025
11/26/2021,19:11:57,0.027
11/26/2021,19:11:58,0.025
11/26/2021,19:11:59,0.038
11/26/2021,19:12:00,0.034
11/26/2021,19:12:01,0.027
11/26/2021,19:12:02,0.049
11/26/2021,19:12:03,0.028
11/26/2021,19:12:04,0.026
11/26/2021,19:12:05,0.037
11/26/2021,19:12:06,0.04
11/26/2021,19:12:07,0.026
11/26/2021,19:12:08,0.036
11/26/2021,19:12:09,0.026
11/26/2021,19:12:10,0.03
11/26/2021,19:12:11,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,11/26/2021
Start Time:,08:11:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.024
,Time of Minimum:,08:11:55
,Date of Minimum:,11/26/2021
,Maximum:,0.076
,Time of Maximum:,08:12:08
,Date of Maximum:,11/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2021,20:11:12,0.044
11/26/2021,20:11:13,0.054
11/26/2021,20:11:14,0.038
11/26/2021,20:11:15,0.036
11/26/2021,20:11:16,0.049
11/26/2021,20:11:17,0.038
11/26/2021,20:11:18,0.046
11/26/2021,20:11:19,0.045
11/26/2021,20:11:20,0.044
11/26/2021,20:11:21,0.062
11/26/2021,20:11:22,0.055
11/26/2021,20:11:23,0.05
11/26/2021,20:11:24,0.038
11/26/2021,20:11:25,0.046
11/26/2021,20:11:26,0.032
11/26/2021,20:11:27,0.042
11/26/2021,20:11:28,0.038
11/26/2021,20:11:29,0.04
11/26/2021,20:11:30,0.032
11/26/2021,20:11:31,0.045
11/26/2021,20:11:32,0.033
11/26/2021,20:11:33,0.034
11/26/2021,20:11:34,0.064
11/26/2021,20:11:35,0.031
11/26/2021,20:11:36,0.061
11/26/2021,20:11:37,0.058
11/26/2021,20:11:38,0.042
11/26/2021,20:11:39,0.048
11/26/2021,20:11:40,0.055
11/26/2021,20:11:41,0.045
11/26/2021,20:11:42,0.057
11/26/2021,20:11:43,0.052
11/26/2021,20:11:44,0.039
11/26/2021,20:11:45,0.057
11/26/2021,20:11:46,0.051
11/26/2021,20:11:47,0.045
11/26/2021,20:11:48,0.043
11/26/2021,20:11:49,0.036
11/26/2021,20:11:50,0.062
11/26/2021,20:11:51,0.043
11/26/2021,20:11:52,0.032
11/26/2021,20:11:53,0.05
11/26/2021,20:11:54,0.048
11/26/2021,20:11:55,0.024
11/26/2021,20:11:56,0.035
11/26/2021,20:11:57,0.071
11/26/2021,20:11:58,0.041
11/26/2021,20:11:59,0.055
11/26/2021,20:12:00,0.031
11/26/2021,20:12:01,0.033
11/26/2021,20:12:02,0.034
11/26/2021,20:12:03,0.049
11/26/2021,20:12:04,0.055
11/26/2021,20:12:05,0.044
11/26/2021,20:12:06,0.041
11/26/2021,20:12:07,0.035
11/26/2021,20:12:08,0.076
11/26/2021,20:12:09,0.046
11/26/2021,20:12:10,0.04
11/26/2021,20:12:11,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,11/26/2021
Start Time:,09:11:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.025
,Time of Minimum:,09:11:16
,Date of Minimum:,11/26/2021
,Maximum:,0.078
,Time of Maximum:,09:11:44
,Date of Maximum:,11/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2021,21:11:12,0.036
11/26/2021,21:11:13,0.052
11/26/2021,21:11:14,0.026
11/26/2021,21:11:15,0.038
11/26/2021,21:11:16,0.025
11/26/2021,21:11:17,0.028
11/26/2021,21:11:18,0.031
11/26/2021,21:11:19,0.031
11/26/2021,21:11:20,0.03
11/26/2021,21:11:21,0.045
11/26/2021,21:11:22,0.043
11/26/2021,21:11:23,0.032
11/26/2021,21:11:24,0.043
11/26/2021,21:11:25,0.039
11/26/2021,21:11:26,0.069
11/26/2021,21:11:27,0.041
11/26/2021,21:11:28,0.034
11/26/2021,21:11:29,0.057
11/26/2021,21:11:30,0.045
11/26/2021,21:11:31,0.049
11/26/2021,21:11:32,0.04
11/26/2021,21:11:33,0.049
11/26/2021,21:11:34,0.051
11/26/2021,21:11:35,0.047
11/26/2021,21:11:36,0.053
11/26/2021,21:11:37,0.035
11/26/2021,21:11:38,0.046
11/26/2021,21:11:39,0.046
11/26/2021,21:11:40,0.039
11/26/2021,21:11:41,0.073
11/26/2021,21:11:42,0.071
11/26/2021,21:11:43,0.051
11/26/2021,21:11:44,0.078
11/26/2021,21:11:45,0.052
11/26/2021,21:11:46,0.065
11/26/2021,21:11:47,0.054
11/26/2021,21:11:48,0.052
11/26/2021,21:11:49,0.067
11/26/2021,21:11:50,0.058
11/26/2021,21:11:51,0.055
11/26/2021,21:11:52,0.056
11/26/2021,21:11:53,0.062
11/26/2021,21:11:54,0.064
11/26/2021,21:11:55,0.062
11/26/2021,21:11:56,0.065
11/26/2021,21:11:57,0.043
11/26/2021,21:11:58,0.069
11/26/2021,21:11:59,0.047
11/26/2021,21:12:00,0.051
11/26/2021,21:12:01,0.046
11/26/2021,21:12:02,0.039
11/26/2021,21:12:03,0.047
11/26/2021,21:12:04,0.052
11/26/2021,21:12:05,0.035
11/26/2021,21:12:06,0.041
11/26/2021,21:12:07,0.042
11/26/2021,21:12:08,0.045
11/26/2021,21:12:09,0.034
11/26/2021,21:12:10,0.035
11/26/2021,21:12:11,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,11/26/2021
Start Time:,10:11:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.015
,Time of Minimum:,10:11:55
,Date of Minimum:,11/26/2021
,Maximum:,0.063
,Time of Maximum:,10:12:06
,Date of Maximum:,11/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2021,22:11:12,0.036
11/26/2021,22:11:13,0.031
11/26/2021,22:11:14,0.032
11/26/2021,22:11:15,0.029
11/26/2021,22:11:16,0.033
11/26/2021,22:11:17,0.026
11/26/2021,22:11:18,0.024
11/26/2021,22:11:19,0.033
11/26/2021,22:11:20,0.027
11/26/2021,22:11:21,0.041
11/26/2021,22:11:22,0.037
11/26/2021,22:11:23,0.044
11/26/2021,22:11:24,0.047
11/26/2021,22:11:25,0.034
11/26/2021,22:11:26,0.034
11/26/2021,22:11:27,0.034
11/26/2021,22:11:28,0.038
11/26/2021,22:11:29,0.03
11/26/2021,22:11:30,0.032
11/26/2021,22:11:31,0.033
11/26/2021,22:11:32,0.041
11/26/2021,22:11:33,0.034
11/26/2021,22:11:34,0.038
11/26/2021,22:11:35,0.049
11/26/2021,22:11:36,0.026
11/26/2021,22:11:37,0.045
11/26/2021,22:11:38,0.036
11/26/2021,22:11:39,0.031
11/26/2021,22:11:40,0.04
11/26/2021,22:11:41,0.028
11/26/2021,22:11:42,0.03
11/26/2021,22:11:43,0.054
11/26/2021,22:11:44,0.03
11/26/2021,22:11:45,0.03
11/26/2021,22:11:46,0.04
11/26/2021,22:11:47,0.027
11/26/2021,22:11:48,0.034
11/26/2021,22:11:49,0.033
11/26/2021,22:11:50,0.025
11/26/2021,22:11:51,0.026
11/26/2021,22:11:52,0.029
11/26/2021,22:11:53,0.033
11/26/2021,22:11:54,0.027
11/26/2021,22:11:55,0.015
11/26/2021,22:11:56,0.019
11/26/2021,22:11:57,0.022
11/26/2021,22:11:58,0.021
11/26/2021,22:11:59,0.026
11/26/2021,22:12:00,0.026
11/26/2021,22:12:01,0.027
11/26/2021,22:12:02,0.026
11/26/2021,22:12:03,0.045
11/26/2021,22:12:04,0.032
11/26/2021,22:12:05,0.032
11/26/2021,22:12:06,0.063
11/26/2021,22:12:07,0.042
11/26/2021,22:12:08,0.03
11/26/2021,22:12:09,0.048
11/26/2021,22:12:10,0.039
11/26/2021,22:12:11,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,11/26/2021
Start Time:,11:11:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.014
,Time of Minimum:,11:12:06
,Date of Minimum:,11/26/2021
,Maximum:,0.041
,Time of Maximum:,11:11:13
,Date of Maximum:,11/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2021,23:11:12,0.034
11/26/2021,23:11:13,0.041
11/26/2021,23:11:14,0.038
11/26/2021,23:11:15,0.033
11/26/2021,23:11:16,0.036
11/26/2021,23:11:17,0.032
11/26/2021,23:11:18,0.033
11/26/2021,23:11:19,0.033
11/26/2021,23:11:20,0.031
11/26/2021,23:11:21,0.038
11/26/2021,23:11:22,0.029
11/26/2021,23:11:23,0.03
11/26/2021,23:11:24,0.027
11/26/2021,23:11:25,0.023
11/26/2021,23:11:26,0.019
11/26/2021,23:11:27,0.022
11/26/2021,23:11:28,0.019
11/26/2021,23:11:29,0.023
11/26/2021,23:11:30,0.024
11/26/2021,23:11:31,0.022
11/26/2021,23:11:32,0.022
11/26/2021,23:11:33,0.016
11/26/2021,23:11:34,0.036
11/26/2021,23:11:35,0.024
11/26/2021,23:11:36,0.023
11/26/2021,23:11:37,0.014
11/26/2021,23:11:38,0.023
11/26/2021,23:11:39,0.023
11/26/2021,23:11:40,0.017
11/26/2021,23:11:41,0.017
11/26/2021,23:11:42,0.03
11/26/2021,23:11:43,0.032
11/26/2021,23:11:44,0.032
11/26/2021,23:11:45,0.023
11/26/2021,23:11:46,0.037
11/26/2021,23:11:47,0.018
11/26/2021,23:11:48,0.033
11/26/2021,23:11:49,0.016
11/26/2021,23:11:50,0.034
11/26/2021,23:11:51,0.022
11/26/2021,23:11:52,0.033
11/26/2021,23:11:53,0.024
11/26/2021,23:11:54,0.03
11/26/2021,23:11:55,0.031
11/26/2021,23:11:56,0.02
11/26/2021,23:11:57,0.019
11/26/2021,23:11:58,0.014
11/26/2021,23:11:59,0.018
11/26/2021,23:12:00,0.018
11/26/2021,23:12:01,0.021
11/26/2021,23:12:02,0.027
11/26/2021,23:12:03,0.033
11/26/2021,23:12:04,0.019
11/26/2021,23:12:05,0.016
11/26/2021,23:12:06,0.014
11/26/2021,23:12:07,0.029
11/26/2021,23:12:08,0.024
11/26/2021,23:12:09,0.035
