TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,07/27/2021
Start Time:,12:59:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/27/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/27/2021,15:59:04,0.156
07/27/2021,15:59:05,0.133
07/27/2021,15:59:06,0.134
07/27/2021,15:59:07,0.13
07/27/2021,15:59:08,0.134
07/27/2021,15:59:09,0.136
07/27/2021,15:59:10,0.144
07/27/2021,15:59:11,0.132
07/27/2021,15:59:12,0.128
07/27/2021,15:59:13,0.143
07/27/2021,15:59:14,0.113
07/27/2021,15:59:15,0.107
07/27/2021,15:59:16,0.131
07/27/2021,15:59:17,0.128
07/27/2021,15:59:18,0.123
07/27/2021,15:59:19,0.127
07/27/2021,15:59:20,0.13
07/27/2021,15:59:21,0.13
07/27/2021,15:59:22,0.125
07/27/2021,15:59:23,0.126
07/27/2021,15:59:24,0.135
07/27/2021,15:59:25,0.126
07/27/2021,15:59:26,0.107
07/27/2021,15:59:27,0.115
07/27/2021,15:59:28,0.114
07/27/2021,15:59:29,0.128
07/27/2021,15:59:30,0.094
07/27/2021,15:59:31,0.112
07/27/2021,15:59:32,0.12
07/27/2021,15:59:33,0.122
07/27/2021,15:59:34,0.116
07/27/2021,15:59:35,0.113
07/27/2021,15:59:36,0.119
07/27/2021,15:59:37,0.116
07/27/2021,15:59:38,0.129
07/27/2021,15:59:39,0.136
07/27/2021,15:59:40,0.135
07/27/2021,15:59:41,0.132
07/27/2021,15:59:42,0.131
07/27/2021,15:59:43,0.133
07/27/2021,15:59:44,0.119
07/27/2021,15:59:45,0.117
07/27/2021,15:59:46,0.128
07/27/2021,15:59:47,0.108
07/27/2021,15:59:48,0.139
07/27/2021,15:59:49,0.121
07/27/2021,15:59:50,0.119
07/27/2021,15:59:51,0.115
07/27/2021,15:59:52,0.116
07/27/2021,15:59:53,0.125
07/27/2021,15:59:54,0.117
07/27/2021,15:59:55,0.132
07/27/2021,15:59:56,0.119
07/27/2021,15:59:57,0.139
07/27/2021,15:59:58,0.133
07/27/2021,15:59:59,0.113
07/27/2021,16:00:00,0.124
07/27/2021,16:00:01,0.151
07/27/2021,16:00:02,0.132
07/27/2021,16:00:03,0.144

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,07/27/2021
Start Time:,04:59:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.143
,Minimum:,0.121
,Time of Minimum:,04:59:33
,Date of Minimum:,07/27/2021
,Maximum:,0.177
,Time of Maximum:,04:59:54
,Date of Maximum:,07/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/27/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/27/2021,16:59:04,0.137
07/27/2021,16:59:05,0.132
07/27/2021,16:59:06,0.13
07/27/2021,16:59:07,0.165
07/27/2021,16:59:08,0.129
07/27/2021,16:59:09,0.139
07/27/2021,16:59:10,0.128
07/27/2021,16:59:11,0.131
07/27/2021,16:59:12,0.145
07/27/2021,16:59:13,0.132
07/27/2021,16:59:14,0.132
07/27/2021,16:59:15,0.145
07/27/2021,16:59:16,0.137
07/27/2021,16:59:17,0.139
07/27/2021,16:59:18,0.16
07/27/2021,16:59:19,0.15
07/27/2021,16:59:20,0.143
07/27/2021,16:59:21,0.148
07/27/2021,16:59:22,0.142
07/27/2021,16:59:23,0.146
07/27/2021,16:59:24,0.146
07/27/2021,16:59:25,0.143
07/27/2021,16:59:26,0.167
07/27/2021,16:59:27,0.154
07/27/2021,16:59:28,0.143
07/27/2021,16:59:29,0.167
07/27/2021,16:59:30,0.157
07/27/2021,16:59:31,0.136
07/27/2021,16:59:32,0.126
07/27/2021,16:59:33,0.121
07/27/2021,16:59:34,0.127
07/27/2021,16:59:35,0.155
07/27/2021,16:59:36,0.148
07/27/2021,16:59:37,0.147
07/27/2021,16:59:38,0.133
07/27/2021,16:59:39,0.133
07/27/2021,16:59:40,0.134
07/27/2021,16:59:41,0.14
07/27/2021,16:59:42,0.163
07/27/2021,16:59:43,0.144
07/27/2021,16:59:44,0.132
07/27/2021,16:59:45,0.171
07/27/2021,16:59:46,0.152
07/27/2021,16:59:47,0.155
07/27/2021,16:59:48,0.135
07/27/2021,16:59:49,0.151
07/27/2021,16:59:50,0.144
07/27/2021,16:59:51,0.137
07/27/2021,16:59:52,0.133
07/27/2021,16:59:53,0.135
07/27/2021,16:59:54,0.177
07/27/2021,16:59:55,0.143
07/27/2021,16:59:56,0.141
07/27/2021,16:59:57,0.136
07/27/2021,16:59:58,0.147
07/27/2021,16:59:59,0.147
07/27/2021,17:00:00,0.146
07/27/2021,17:00:01,0.14
07/27/2021,17:00:02,0.142
07/27/2021,17:00:03,0.148

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,07/27/2021
Start Time:,05:59:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.149
,Minimum:,0.125
,Time of Minimum:,05:59:29
,Date of Minimum:,07/27/2021
,Maximum:,0.189
,Time of Maximum:,05:59:55
,Date of Maximum:,07/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/27/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/27/2021,17:59:04,0.15
07/27/2021,17:59:05,0.126
07/27/2021,17:59:06,0.153
07/27/2021,17:59:07,0.142
07/27/2021,17:59:08,0.151
07/27/2021,17:59:09,0.131
07/27/2021,17:59:10,0.14
07/27/2021,17:59:11,0.174
07/27/2021,17:59:12,0.131
07/27/2021,17:59:13,0.135
07/27/2021,17:59:14,0.164
07/27/2021,17:59:15,0.137
07/27/2021,17:59:16,0.154
07/27/2021,17:59:17,0.144
07/27/2021,17:59:18,0.15
07/27/2021,17:59:19,0.173
07/27/2021,17:59:20,0.17
07/27/2021,17:59:21,0.152
07/27/2021,17:59:22,0.159
07/27/2021,17:59:23,0.149
07/27/2021,17:59:24,0.15
07/27/2021,17:59:25,0.147
07/27/2021,17:59:26,0.134
07/27/2021,17:59:27,0.149
07/27/2021,17:59:28,0.15
07/27/2021,17:59:29,0.125
07/27/2021,17:59:30,0.14
07/27/2021,17:59:31,0.136
07/27/2021,17:59:32,0.132
07/27/2021,17:59:33,0.154
07/27/2021,17:59:34,0.137
07/27/2021,17:59:35,0.155
07/27/2021,17:59:36,0.158
07/27/2021,17:59:37,0.15
07/27/2021,17:59:38,0.141
07/27/2021,17:59:39,0.132
07/27/2021,17:59:40,0.152
07/27/2021,17:59:41,0.146
07/27/2021,17:59:42,0.141
07/27/2021,17:59:43,0.144
07/27/2021,17:59:44,0.159
07/27/2021,17:59:45,0.143
07/27/2021,17:59:46,0.139
07/27/2021,17:59:47,0.134
07/27/2021,17:59:48,0.133
07/27/2021,17:59:49,0.155
07/27/2021,17:59:50,0.169
07/27/2021,17:59:51,0.142
07/27/2021,17:59:52,0.14
07/27/2021,17:59:53,0.163
07/27/2021,17:59:54,0.145
07/27/2021,17:59:55,0.189
07/27/2021,17:59:56,0.17
07/27/2021,17:59:57,0.171
07/27/2021,17:59:58,0.151
07/27/2021,17:59:59,0.145
07/27/2021,18:00:00,0.142
07/27/2021,18:00:01,0.178
07/27/2021,18:00:02,0.134
07/27/2021,18:00:03,0.161

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,07/27/2021
Start Time:,06:59:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.149
,Minimum:,0.116
,Time of Minimum:,06:59:12
,Date of Minimum:,07/27/2021
,Maximum:,0.193
,Time of Maximum:,06:59:05
,Date of Maximum:,07/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/27/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/27/2021,18:59:04,0.15
07/27/2021,18:59:05,0.193
07/27/2021,18:59:06,0.152
07/27/2021,18:59:07,0.128
07/27/2021,18:59:08,0.124
07/27/2021,18:59:09,0.141
07/27/2021,18:59:10,0.122
07/27/2021,18:59:11,0.165
07/27/2021,18:59:12,0.116
07/27/2021,18:59:13,0.148
07/27/2021,18:59:14,0.151
07/27/2021,18:59:15,0.148
07/27/2021,18:59:16,0.165
07/27/2021,18:59:17,0.139
07/27/2021,18:59:18,0.162
07/27/2021,18:59:19,0.141
07/27/2021,18:59:20,0.149
07/27/2021,18:59:21,0.159
07/27/2021,18:59:22,0.135
07/27/2021,18:59:23,0.161
07/27/2021,18:59:24,0.153
07/27/2021,18:59:25,0.168
07/27/2021,18:59:26,0.138
07/27/2021,18:59:27,0.15
07/27/2021,18:59:28,0.153
07/27/2021,18:59:29,0.167
07/27/2021,18:59:30,0.145
07/27/2021,18:59:31,0.169
07/27/2021,18:59:32,0.139
07/27/2021,18:59:33,0.159
07/27/2021,18:59:34,0.143
07/27/2021,18:59:35,0.145
07/27/2021,18:59:36,0.139
07/27/2021,18:59:37,0.153
07/27/2021,18:59:38,0.144
07/27/2021,18:59:39,0.144
07/27/2021,18:59:40,0.151
07/27/2021,18:59:41,0.144
07/27/2021,18:59:42,0.138
07/27/2021,18:59:43,0.17
07/27/2021,18:59:44,0.123
07/27/2021,18:59:45,0.154
07/27/2021,18:59:46,0.165
07/27/2021,18:59:47,0.177
07/27/2021,18:59:48,0.137
07/27/2021,18:59:49,0.159
07/27/2021,18:59:50,0.135
07/27/2021,18:59:51,0.136
07/27/2021,18:59:52,0.139
07/27/2021,18:59:53,0.137
07/27/2021,18:59:54,0.163
07/27/2021,18:59:55,0.16
07/27/2021,18:59:56,0.134
07/27/2021,18:59:57,0.15
07/27/2021,18:59:58,0.15
07/27/2021,18:59:59,0.162
07/27/2021,19:00:00,0.151
07/27/2021,19:00:01,0.124
07/27/2021,19:00:02,0.158
07/27/2021,19:00:03,0.145

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,07/27/2021
Start Time:,07:59:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.17
,Minimum:,0.136
,Time of Minimum:,07:59:27
,Date of Minimum:,07/27/2021
,Maximum:,0.227
,Time of Maximum:,07:59:56
,Date of Maximum:,07/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/27/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/27/2021,19:59:04,0.168
07/27/2021,19:59:05,0.151
07/27/2021,19:59:06,0.156
07/27/2021,19:59:07,0.207
07/27/2021,19:59:08,0.173
07/27/2021,19:59:09,0.177
07/27/2021,19:59:10,0.151
07/27/2021,19:59:11,0.167
07/27/2021,19:59:12,0.175
07/27/2021,19:59:13,0.214
07/27/2021,19:59:14,0.155
07/27/2021,19:59:15,0.175
07/27/2021,19:59:16,0.18
07/27/2021,19:59:17,0.212
07/27/2021,19:59:18,0.155
07/27/2021,19:59:19,0.187
07/27/2021,19:59:20,0.181
07/27/2021,19:59:21,0.138
07/27/2021,19:59:22,0.151
07/27/2021,19:59:23,0.142
07/27/2021,19:59:24,0.17
07/27/2021,19:59:25,0.161
07/27/2021,19:59:26,0.144
07/27/2021,19:59:27,0.136
07/27/2021,19:59:28,0.156
07/27/2021,19:59:29,0.16
07/27/2021,19:59:30,0.149
07/27/2021,19:59:31,0.178
07/27/2021,19:59:32,0.166
07/27/2021,19:59:33,0.157
07/27/2021,19:59:34,0.18
07/27/2021,19:59:35,0.163
07/27/2021,19:59:36,0.143
07/27/2021,19:59:37,0.191
07/27/2021,19:59:38,0.158
07/27/2021,19:59:39,0.144
07/27/2021,19:59:40,0.151
07/27/2021,19:59:41,0.167
07/27/2021,19:59:42,0.172
07/27/2021,19:59:43,0.161
07/27/2021,19:59:44,0.184
07/27/2021,19:59:45,0.182
07/27/2021,19:59:46,0.144
07/27/2021,19:59:47,0.163
07/27/2021,19:59:48,0.161
07/27/2021,19:59:49,0.171
07/27/2021,19:59:50,0.203
07/27/2021,19:59:51,0.18
07/27/2021,19:59:52,0.168
07/27/2021,19:59:53,0.176
07/27/2021,19:59:54,0.166
07/27/2021,19:59:55,0.171
07/27/2021,19:59:56,0.227
07/27/2021,19:59:57,0.173
07/27/2021,19:59:58,0.188
07/27/2021,19:59:59,0.191
07/27/2021,20:00:00,0.19
07/27/2021,20:00:01,0.195
07/27/2021,20:00:02,0.176
07/27/2021,20:00:03,0.155

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,07/27/2021
Start Time:,08:59:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.168
,Minimum:,0.134
,Time of Minimum:,08:59:17
,Date of Minimum:,07/27/2021
,Maximum:,0.209
,Time of Maximum:,09:00:00
,Date of Maximum:,07/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/27/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/27/2021,20:59:05,0.162
07/27/2021,20:59:06,0.167
07/27/2021,20:59:07,0.142
07/27/2021,20:59:08,0.167
07/27/2021,20:59:09,0.183
07/27/2021,20:59:10,0.157
07/27/2021,20:59:11,0.155
07/27/2021,20:59:12,0.156
07/27/2021,20:59:13,0.157
07/27/2021,20:59:14,0.171
07/27/2021,20:59:15,0.157
07/27/2021,20:59:16,0.165
07/27/2021,20:59:17,0.134
07/27/2021,20:59:18,0.175
07/27/2021,20:59:19,0.181
07/27/2021,20:59:20,0.169
07/27/2021,20:59:21,0.171
07/27/2021,20:59:22,0.155
07/27/2021,20:59:23,0.194
07/27/2021,20:59:24,0.185
07/27/2021,20:59:25,0.159
07/27/2021,20:59:26,0.19
07/27/2021,20:59:27,0.178
07/27/2021,20:59:28,0.166
07/27/2021,20:59:29,0.171
07/27/2021,20:59:30,0.136
07/27/2021,20:59:31,0.15
07/27/2021,20:59:32,0.157
07/27/2021,20:59:33,0.167
07/27/2021,20:59:34,0.151
07/27/2021,20:59:35,0.153
07/27/2021,20:59:36,0.177
07/27/2021,20:59:37,0.147
07/27/2021,20:59:38,0.177
07/27/2021,20:59:39,0.166
07/27/2021,20:59:40,0.16
07/27/2021,20:59:41,0.184
07/27/2021,20:59:42,0.185
07/27/2021,20:59:43,0.205
07/27/2021,20:59:44,0.16
07/27/2021,20:59:45,0.146
07/27/2021,20:59:46,0.153
07/27/2021,20:59:47,0.154
07/27/2021,20:59:48,0.166
07/27/2021,20:59:49,0.15
07/27/2021,20:59:50,0.166
07/27/2021,20:59:51,0.16
07/27/2021,20:59:52,0.148
07/27/2021,20:59:53,0.174
07/27/2021,20:59:54,0.154
07/27/2021,20:59:55,0.157
07/27/2021,20:59:56,0.199
07/27/2021,20:59:57,0.177
07/27/2021,20:59:58,0.201
07/27/2021,20:59:59,0.197
07/27/2021,21:00:00,0.209
07/27/2021,21:00:01,0.171
07/27/2021,21:00:02,0.206
07/27/2021,21:00:03,0.161
07/27/2021,21:00:04,0.166

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,07/27/2021
Start Time:,09:59:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.121
,Minimum:,0.09
,Time of Minimum:,09:59:59
,Date of Minimum:,07/27/2021
,Maximum:,0.174
,Time of Maximum:,09:59:30
,Date of Maximum:,07/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/27/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/27/2021,21:59:05,0.107
07/27/2021,21:59:06,0.095
07/27/2021,21:59:07,0.1
07/27/2021,21:59:08,0.116
07/27/2021,21:59:09,0.147
07/27/2021,21:59:10,0.114
07/27/2021,21:59:11,0.137
07/27/2021,21:59:12,0.141
07/27/2021,21:59:13,0.127
07/27/2021,21:59:14,0.123
07/27/2021,21:59:15,0.143
07/27/2021,21:59:16,0.109
07/27/2021,21:59:17,0.127
07/27/2021,21:59:18,0.11
07/27/2021,21:59:19,0.112
07/27/2021,21:59:20,0.091
07/27/2021,21:59:21,0.093
07/27/2021,21:59:22,0.109
07/27/2021,21:59:23,0.112
07/27/2021,21:59:24,0.126
07/27/2021,21:59:25,0.139
07/27/2021,21:59:26,0.144
07/27/2021,21:59:27,0.134
07/27/2021,21:59:28,0.142
07/27/2021,21:59:29,0.118
07/27/2021,21:59:30,0.174
07/27/2021,21:59:31,0.125
07/27/2021,21:59:32,0.125
07/27/2021,21:59:33,0.125
07/27/2021,21:59:34,0.117
07/27/2021,21:59:35,0.104
07/27/2021,21:59:36,0.104
07/27/2021,21:59:37,0.116
07/27/2021,21:59:38,0.142
07/27/2021,21:59:39,0.118
07/27/2021,21:59:40,0.116
07/27/2021,21:59:41,0.13
07/27/2021,21:59:42,0.121
07/27/2021,21:59:43,0.102
07/27/2021,21:59:44,0.11
07/27/2021,21:59:45,0.139
07/27/2021,21:59:46,0.147
07/27/2021,21:59:47,0.124
07/27/2021,21:59:48,0.137
07/27/2021,21:59:49,0.12
07/27/2021,21:59:50,0.141
07/27/2021,21:59:51,0.136
07/27/2021,21:59:52,0.137
07/27/2021,21:59:53,0.119
07/27/2021,21:59:54,0.127
07/27/2021,21:59:55,0.117
07/27/2021,21:59:56,0.127
07/27/2021,21:59:57,0.105
07/27/2021,21:59:58,0.107
07/27/2021,21:59:59,0.09
07/27/2021,22:00:00,0.117
07/27/2021,22:00:01,0.121
