TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,02/23/2021
Start Time:,01:48:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
02/23/2021,16:49:42,0.149
02/23/2021,16:49:43,0.14
02/23/2021,16:49:44,0.136
02/23/2021,16:49:45,0.178

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,02/23/2021
Start Time:,05:48:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.172
,Minimum:,0.15
,Time of Minimum:,05:49:42
,Date of Minimum:,02/23/2021
,Maximum:,0.211
,Time of Maximum:,05:48:56
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,17:48:46,0.207
02/23/2021,17:48:47,0.211
02/23/2021,17:48:48,0.171
02/23/2021,17:48:49,0.2
02/23/2021,17:48:50,0.193
02/23/2021,17:48:51,0.16
02/23/2021,17:48:52,0.198
02/23/2021,17:48:53,0.166
02/23/2021,17:48:54,0.167
02/23/2021,17:48:55,0.152
02/23/2021,17:48:56,0.211
02/23/2021,17:48:57,0.153
02/23/2021,17:48:58,0.161
02/23/2021,17:48:59,0.159
02/23/2021,17:49:00,0.197
02/23/2021,17:49:01,0.155
02/23/2021,17:49:02,0.152
02/23/2021,17:49:03,0.182
02/23/2021,17:49:04,0.154
02/23/2021,17:49:05,0.18
02/23/2021,17:49:06,0.18
02/23/2021,17:49:07,0.182
02/23/2021,17:49:08,0.191
02/23/2021,17:49:09,0.187
02/23/2021,17:49:10,0.175
02/23/2021,17:49:11,0.166
02/23/2021,17:49:12,0.186
02/23/2021,17:49:13,0.168
02/23/2021,17:49:14,0.174
02/23/2021,17:49:15,0.173
02/23/2021,17:49:16,0.177
02/23/2021,17:49:17,0.18
02/23/2021,17:49:18,0.168
02/23/2021,17:49:19,0.189
02/23/2021,17:49:20,0.174
02/23/2021,17:49:21,0.153
02/23/2021,17:49:22,0.183
02/23/2021,17:49:23,0.204
02/23/2021,17:49:24,0.181
02/23/2021,17:49:25,0.173
02/23/2021,17:49:26,0.179
02/23/2021,17:49:27,0.165
02/23/2021,17:49:28,0.151
02/23/2021,17:49:29,0.158
02/23/2021,17:49:30,0.154
02/23/2021,17:49:31,0.152
02/23/2021,17:49:32,0.151
02/23/2021,17:49:33,0.155
02/23/2021,17:49:34,0.162
02/23/2021,17:49:35,0.163
02/23/2021,17:49:36,0.165
02/23/2021,17:49:37,0.157
02/23/2021,17:49:38,0.184
02/23/2021,17:49:39,0.164
02/23/2021,17:49:40,0.15
02/23/2021,17:49:41,0.177
02/23/2021,17:49:42,0.15
02/23/2021,17:49:43,0.165
02/23/2021,17:49:44,0.171
02/23/2021,17:49:45,0.167

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,02/23/2021
Start Time:,06:48:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.198
,Minimum:,0.167
,Time of Minimum:,06:49:33
,Date of Minimum:,02/23/2021
,Maximum:,0.304
,Time of Maximum:,06:49:44
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,18:48:46,0.196
02/23/2021,18:48:47,0.186
02/23/2021,18:48:48,0.196
02/23/2021,18:48:49,0.179
02/23/2021,18:48:50,0.183
02/23/2021,18:48:51,0.206
02/23/2021,18:48:52,0.216
02/23/2021,18:48:53,0.205
02/23/2021,18:48:54,0.193
02/23/2021,18:48:55,0.189
02/23/2021,18:48:56,0.226
02/23/2021,18:48:57,0.196
02/23/2021,18:48:58,0.189
02/23/2021,18:48:59,0.188
02/23/2021,18:49:00,0.19
02/23/2021,18:49:01,0.219
02/23/2021,18:49:02,0.192
02/23/2021,18:49:03,0.226
02/23/2021,18:49:04,0.184
02/23/2021,18:49:05,0.183
02/23/2021,18:49:06,0.184
02/23/2021,18:49:07,0.186
02/23/2021,18:49:08,0.191
02/23/2021,18:49:09,0.178
02/23/2021,18:49:10,0.189
02/23/2021,18:49:11,0.18
02/23/2021,18:49:12,0.179
02/23/2021,18:49:13,0.188
02/23/2021,18:49:14,0.205
02/23/2021,18:49:15,0.196
02/23/2021,18:49:16,0.18
02/23/2021,18:49:17,0.2
02/23/2021,18:49:18,0.195
02/23/2021,18:49:19,0.211
02/23/2021,18:49:20,0.189
02/23/2021,18:49:21,0.195
02/23/2021,18:49:22,0.2
02/23/2021,18:49:23,0.204
02/23/2021,18:49:24,0.197
02/23/2021,18:49:25,0.217
02/23/2021,18:49:26,0.216
02/23/2021,18:49:27,0.201
02/23/2021,18:49:28,0.18
02/23/2021,18:49:29,0.203
02/23/2021,18:49:30,0.171
02/23/2021,18:49:31,0.207
02/23/2021,18:49:32,0.241
02/23/2021,18:49:33,0.167
02/23/2021,18:49:34,0.189
02/23/2021,18:49:35,0.224
02/23/2021,18:49:36,0.174
02/23/2021,18:49:37,0.184
02/23/2021,18:49:38,0.197
02/23/2021,18:49:39,0.219
02/23/2021,18:49:40,0.186
02/23/2021,18:49:41,0.196
02/23/2021,18:49:42,0.205
02/23/2021,18:49:43,0.195
02/23/2021,18:49:44,0.304
02/23/2021,18:49:45,0.219

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,02/23/2021
Start Time:,07:48:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.41
,Minimum:,0.359
,Time of Minimum:,07:49:25
,Date of Minimum:,02/23/2021
,Maximum:,0.52
,Time of Maximum:,07:49:13
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,19:48:46,0.411
02/23/2021,19:48:47,0.385
02/23/2021,19:48:48,0.374
02/23/2021,19:48:49,0.42
02/23/2021,19:48:50,0.392
02/23/2021,19:48:51,0.462
02/23/2021,19:48:52,0.435
02/23/2021,19:48:53,0.4
02/23/2021,19:48:54,0.4
02/23/2021,19:48:55,0.376
02/23/2021,19:48:56,0.371
02/23/2021,19:48:57,0.38
02/23/2021,19:48:58,0.412
02/23/2021,19:48:59,0.416
02/23/2021,19:49:00,0.42
02/23/2021,19:49:01,0.444
02/23/2021,19:49:02,0.465
02/23/2021,19:49:03,0.378
02/23/2021,19:49:04,0.416
02/23/2021,19:49:05,0.503
02/23/2021,19:49:06,0.423
02/23/2021,19:49:07,0.408
02/23/2021,19:49:08,0.401
02/23/2021,19:49:09,0.403
02/23/2021,19:49:10,0.424
02/23/2021,19:49:11,0.438
02/23/2021,19:49:12,0.455
02/23/2021,19:49:13,0.52
02/23/2021,19:49:14,0.399
02/23/2021,19:49:15,0.366
02/23/2021,19:49:16,0.412
02/23/2021,19:49:17,0.4
02/23/2021,19:49:18,0.395
02/23/2021,19:49:19,0.388
02/23/2021,19:49:20,0.466
02/23/2021,19:49:21,0.436
02/23/2021,19:49:22,0.423
02/23/2021,19:49:23,0.368
02/23/2021,19:49:24,0.396
02/23/2021,19:49:25,0.359
02/23/2021,19:49:26,0.426
02/23/2021,19:49:27,0.377
02/23/2021,19:49:28,0.403
02/23/2021,19:49:29,0.425
02/23/2021,19:49:30,0.364
02/23/2021,19:49:31,0.442
02/23/2021,19:49:32,0.392
02/23/2021,19:49:33,0.39
02/23/2021,19:49:34,0.432
02/23/2021,19:49:35,0.437
02/23/2021,19:49:36,0.399
02/23/2021,19:49:37,0.421
02/23/2021,19:49:38,0.397
02/23/2021,19:49:39,0.363
02/23/2021,19:49:40,0.403
02/23/2021,19:49:41,0.39
02/23/2021,19:49:42,0.369
02/23/2021,19:49:43,0.379
02/23/2021,19:49:44,0.448
02/23/2021,19:49:45,0.426

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,02/23/2021
Start Time:,08:48:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.355
,Minimum:,0.294
,Time of Minimum:,08:49:03
,Date of Minimum:,02/23/2021
,Maximum:,0.436
,Time of Maximum:,08:49:30
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,20:48:46,0.325
02/23/2021,20:48:47,0.336
02/23/2021,20:48:48,0.344
02/23/2021,20:48:49,0.371
02/23/2021,20:48:50,0.328
02/23/2021,20:48:51,0.355
02/23/2021,20:48:52,0.339
02/23/2021,20:48:53,0.371
02/23/2021,20:48:54,0.313
02/23/2021,20:48:55,0.375
02/23/2021,20:48:56,0.328
02/23/2021,20:48:57,0.369
02/23/2021,20:48:58,0.388
02/23/2021,20:48:59,0.365
02/23/2021,20:49:00,0.408
02/23/2021,20:49:01,0.362
02/23/2021,20:49:02,0.301
02/23/2021,20:49:03,0.294
02/23/2021,20:49:04,0.33
02/23/2021,20:49:05,0.325
02/23/2021,20:49:06,0.339
02/23/2021,20:49:07,0.354
02/23/2021,20:49:08,0.388
02/23/2021,20:49:09,0.353
02/23/2021,20:49:10,0.418
02/23/2021,20:49:11,0.321
02/23/2021,20:49:12,0.39
02/23/2021,20:49:13,0.363
02/23/2021,20:49:14,0.349
02/23/2021,20:49:15,0.361
02/23/2021,20:49:16,0.348
02/23/2021,20:49:17,0.332
02/23/2021,20:49:18,0.393
02/23/2021,20:49:19,0.352
02/23/2021,20:49:20,0.359
02/23/2021,20:49:21,0.395
02/23/2021,20:49:22,0.36
02/23/2021,20:49:23,0.379
02/23/2021,20:49:24,0.357
02/23/2021,20:49:25,0.327
02/23/2021,20:49:26,0.317
02/23/2021,20:49:27,0.345
02/23/2021,20:49:28,0.406
02/23/2021,20:49:29,0.346
02/23/2021,20:49:30,0.436
02/23/2021,20:49:31,0.341
02/23/2021,20:49:32,0.379
02/23/2021,20:49:33,0.351
02/23/2021,20:49:34,0.379
02/23/2021,20:49:35,0.405
02/23/2021,20:49:36,0.302
02/23/2021,20:49:37,0.33
02/23/2021,20:49:38,0.354
02/23/2021,20:49:39,0.31
02/23/2021,20:49:40,0.342
02/23/2021,20:49:41,0.351
02/23/2021,20:49:42,0.315
02/23/2021,20:49:43,0.372
02/23/2021,20:49:44,0.378
02/23/2021,20:49:45,0.349

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,02/23/2021
Start Time:,09:48:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.231
,Minimum:,0.197
,Time of Minimum:,09:49:33
,Date of Minimum:,02/23/2021
,Maximum:,0.279
,Time of Maximum:,09:48:52
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,21:48:47,0.251
02/23/2021,21:48:48,0.276
02/23/2021,21:48:49,0.253
02/23/2021,21:48:50,0.221
02/23/2021,21:48:51,0.238
02/23/2021,21:48:52,0.279
02/23/2021,21:48:53,0.242
02/23/2021,21:48:54,0.227
02/23/2021,21:48:55,0.257
02/23/2021,21:48:56,0.252
02/23/2021,21:48:57,0.227
02/23/2021,21:48:58,0.217
02/23/2021,21:48:59,0.245
02/23/2021,21:49:00,0.214
02/23/2021,21:49:01,0.201
02/23/2021,21:49:02,0.214
02/23/2021,21:49:03,0.247
02/23/2021,21:49:04,0.216
02/23/2021,21:49:05,0.223
02/23/2021,21:49:06,0.204
02/23/2021,21:49:07,0.225
02/23/2021,21:49:08,0.238
02/23/2021,21:49:09,0.217
02/23/2021,21:49:10,0.218
02/23/2021,21:49:11,0.225
02/23/2021,21:49:12,0.222
02/23/2021,21:49:13,0.218
02/23/2021,21:49:14,0.233
02/23/2021,21:49:15,0.222
02/23/2021,21:49:16,0.233
02/23/2021,21:49:17,0.218
02/23/2021,21:49:18,0.265
02/23/2021,21:49:19,0.203
02/23/2021,21:49:20,0.248
02/23/2021,21:49:21,0.227
02/23/2021,21:49:22,0.226
02/23/2021,21:49:23,0.22
02/23/2021,21:49:24,0.236
02/23/2021,21:49:25,0.23
02/23/2021,21:49:26,0.239
02/23/2021,21:49:27,0.246
02/23/2021,21:49:28,0.216
02/23/2021,21:49:29,0.233
02/23/2021,21:49:30,0.235
02/23/2021,21:49:31,0.236
02/23/2021,21:49:32,0.23
02/23/2021,21:49:33,0.197
02/23/2021,21:49:34,0.214
02/23/2021,21:49:35,0.223
02/23/2021,21:49:36,0.26
02/23/2021,21:49:37,0.202
02/23/2021,21:49:38,0.229
02/23/2021,21:49:39,0.23
02/23/2021,21:49:40,0.259
02/23/2021,21:49:41,0.224
02/23/2021,21:49:42,0.225
02/23/2021,21:49:43,0.239
02/23/2021,21:49:44,0.231
02/23/2021,21:49:45,0.217
02/23/2021,21:49:46,0.218

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,02/23/2021
Start Time:,10:48:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.144
,Minimum:,0.103
,Time of Minimum:,10:48:59
,Date of Minimum:,02/23/2021
,Maximum:,0.203
,Time of Maximum:,10:48:58
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,22:48:47,0.137
02/23/2021,22:48:48,0.161
02/23/2021,22:48:49,0.153
02/23/2021,22:48:50,0.149
02/23/2021,22:48:51,0.147
02/23/2021,22:48:52,0.139
02/23/2021,22:48:53,0.172
02/23/2021,22:48:54,0.148
02/23/2021,22:48:55,0.16
02/23/2021,22:48:56,0.146
02/23/2021,22:48:57,0.126
02/23/2021,22:48:58,0.203
02/23/2021,22:48:59,0.103
02/23/2021,22:49:00,0.155
02/23/2021,22:49:01,0.121
02/23/2021,22:49:02,0.126
02/23/2021,22:49:03,0.153
02/23/2021,22:49:04,0.144
02/23/2021,22:49:05,0.131
02/23/2021,22:49:06,0.168
02/23/2021,22:49:07,0.13
02/23/2021,22:49:08,0.13
02/23/2021,22:49:09,0.141
02/23/2021,22:49:10,0.16
02/23/2021,22:49:11,0.128
02/23/2021,22:49:12,0.15
02/23/2021,22:49:13,0.152
02/23/2021,22:49:14,0.128
02/23/2021,22:49:15,0.125
02/23/2021,22:49:16,0.164
02/23/2021,22:49:17,0.134
02/23/2021,22:49:18,0.146
02/23/2021,22:49:19,0.14
02/23/2021,22:49:20,0.143
02/23/2021,22:49:21,0.143
02/23/2021,22:49:22,0.142
02/23/2021,22:49:23,0.133
02/23/2021,22:49:24,0.142
02/23/2021,22:49:25,0.158
02/23/2021,22:49:26,0.189
02/23/2021,22:49:27,0.12
02/23/2021,22:49:28,0.142
02/23/2021,22:49:29,0.153
02/23/2021,22:49:30,0.144
02/23/2021,22:49:31,0.155
02/23/2021,22:49:32,0.166
02/23/2021,22:49:33,0.141
02/23/2021,22:49:34,0.143
02/23/2021,22:49:35,0.171
02/23/2021,22:49:36,0.134
02/23/2021,22:49:37,0.133
02/23/2021,22:49:38,0.166
02/23/2021,22:49:39,0.138
02/23/2021,22:49:40,0.134
02/23/2021,22:49:41,0.137
02/23/2021,22:49:42,0.146
02/23/2021,22:49:43,0.138
