12/09/2022,12:52:08,0.129
12/09/2022,12:52:09,0.138
12/09/2022,12:52:10,0.131
12/09/2022,12:52:11,0.132
12/09/2022,12:52:12,0.129
12/09/2022,12:52:13,0.127
12/09/2022,12:52:14,0.133
12/09/2022,12:52:15,0.135
12/09/2022,12:52:16,0.135
12/09/2022,12:52:17,0.142
12/09/2022,12:52:18,0.133
12/09/2022,12:52:19,0.147
12/09/2022,12:52:20,0.138
12/09/2022,12:52:21,0.125
12/09/2022,12:52:22,0.142
12/09/2022,12:52:23,0.153
12/09/2022,12:52:24,0.145
12/09/2022,12:52:25,0.140

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,12/09/2022
Start Time:,01:51:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.153
,Minimum:,0.127
,Time of Minimum:,01:51:26
,Date of Minimum:,12/09/2022
,Maximum:,0.180
,Time of Maximum:,01:51:32
,Date of Maximum:,12/09/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,12/09/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
12/09/2022,13:51:26,0.127
12/09/2022,13:51:27,0.132
12/09/2022,13:51:28,0.147
12/09/2022,13:51:29,0.128
12/09/2022,13:51:30,0.130
12/09/2022,13:51:31,0.136
12/09/2022,13:51:32,0.180
12/09/2022,13:51:33,0.164
12/09/2022,13:51:34,0.140
12/09/2022,13:51:35,0.152
12/09/2022,13:51:36,0.167
12/09/2022,13:51:37,0.147
12/09/2022,13:51:38,0.156
12/09/2022,13:51:39,0.141
12/09/2022,13:51:40,0.141
12/09/2022,13:51:41,0.156
12/09/2022,13:51:42,0.165
12/09/2022,13:51:43,0.155
12/09/2022,13:51:44,0.162
12/09/2022,13:51:45,0.159
12/09/2022,13:51:46,0.167
12/09/2022,13:51:47,0.165
12/09/2022,13:51:48,0.159
12/09/2022,13:51:49,0.155
12/09/2022,13:51:50,0.147
12/09/2022,13:51:51,0.165
12/09/2022,13:51:52,0.148
12/09/2022,13:51:53,0.168
12/09/2022,13:51:54,0.169
12/09/2022,13:51:55,0.147
12/09/2022,13:51:56,0.159
12/09/2022,13:51:57,0.157
12/09/2022,13:51:58,0.147
12/09/2022,13:51:59,0.159
12/09/2022,13:52:00,0.152
12/09/2022,13:52:01,0.151
12/09/2022,13:52:02,0.141
12/09/2022,13:52:03,0.143
12/09/2022,13:52:04,0.151
12/09/2022,13:52:05,0.151
12/09/2022,13:52:06,0.170
12/09/2022,13:52:07,0.146
12/09/2022,13:52:08,0.152
12/09/2022,13:52:09,0.155
12/09/2022,13:52:10,0.160
12/09/2022,13:52:11,0.155
12/09/2022,13:52:12,0.162
12/09/2022,13:52:13,0.159
12/09/2022,13:52:14,0.156
12/09/2022,13:52:15,0.143
12/09/2022,13:52:16,0.131
12/09/2022,13:52:17,0.160
12/09/2022,13:52:18,0.148
12/09/2022,13:52:19,0.160
12/09/2022,13:52:20,0.163
12/09/2022,13:52:21,0.153
12/09/2022,13:52:22,0.171
12/09/2022,13:52:23,0.144
12/09/2022,13:52:24,0.155
12/09/2022,13:52:25,0.141

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,12/09/2022
Start Time:,02:51:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.176
,Minimum:,0.151
,Time of Minimum:,02:51:43
,Date of Minimum:,12/09/2022
,Maximum:,0.221
,Time of Maximum:,02:51:53
,Date of Maximum:,12/09/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,12/09/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
12/09/2022,14:51:26,0.167
12/09/2022,14:51:27,0.179
12/09/2022,14:51:28,0.170
12/09/2022,14:51:29,0.172
12/09/2022,14:51:30,0.174
12/09/2022,14:51:31,0.193
12/09/2022,14:51:32,0.188
12/09/2022,14:51:33,0.183
12/09/2022,14:51:34,0.173
12/09/2022,14:51:35,0.165
12/09/2022,14:51:36,0.163
12/09/2022,14:51:37,0.173
12/09/2022,14:51:38,0.179
12/09/2022,14:51:39,0.166
12/09/2022,14:51:40,0.159
12/09/2022,14:51:41,0.164
12/09/2022,14:51:42,0.167
12/09/2022,14:51:43,0.151
12/09/2022,14:51:44,0.167
12/09/2022,14:51:45,0.175
12/09/2022,14:51:46,0.163
12/09/2022,14:51:47,0.158
12/09/2022,14:51:48,0.170
12/09/2022,14:51:49,0.183
12/09/2022,14:51:50,0.188
12/09/2022,14:51:51,0.181
12/09/2022,14:51:52,0.178
12/09/2022,14:51:53,0.221
12/09/2022,14:51:54,0.176
12/09/2022,14:51:55,0.182
12/09/2022,14:51:56,0.189
12/09/2022,14:51:57,0.172
12/09/2022,14:51:58,0.173
12/09/2022,14:51:59,0.177
12/09/2022,14:52:00,0.170
12/09/2022,14:52:01,0.172
12/09/2022,14:52:02,0.181
12/09/2022,14:52:03,0.173
12/09/2022,14:52:04,0.178
12/09/2022,14:52:05,0.195
12/09/2022,14:52:06,0.166
12/09/2022,14:52:07,0.191
12/09/2022,14:52:08,0.172
12/09/2022,14:52:09,0.183
12/09/2022,14:52:10,0.178
12/09/2022,14:52:11,0.182
12/09/2022,14:52:12,0.166
12/09/2022,14:52:13,0.171
12/09/2022,14:52:14,0.161
12/09/2022,14:52:15,0.198
12/09/2022,14:52:16,0.167
12/09/2022,14:52:17,0.173
12/09/2022,14:52:18,0.168
12/09/2022,14:52:19,0.193
12/09/2022,14:52:20,0.185
12/09/2022,14:52:21,0.192
12/09/2022,14:52:22,0.167
12/09/2022,14:52:23,0.175
12/09/2022,14:52:24,0.197
12/09/2022,14:52:25,0.184

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,12/09/2022
Start Time:,03:51:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.156
,Minimum:,0.135
,Time of Minimum:,03:52:07
,Date of Minimum:,12/09/2022
,Maximum:,0.186
,Time of Maximum:,03:51:32
,Date of Maximum:,12/09/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,12/09/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
12/09/2022,15:51:26,0.159
12/09/2022,15:51:27,0.154
12/09/2022,15:51:28,0.156
12/09/2022,15:51:29,0.150
12/09/2022,15:51:30,0.152
12/09/2022,15:51:31,0.153
12/09/2022,15:51:32,0.186
12/09/2022,15:51:33,0.159
12/09/2022,15:51:34,0.149
12/09/2022,15:51:35,0.158
12/09/2022,15:51:36,0.150
12/09/2022,15:51:37,0.154
12/09/2022,15:51:38,0.147
12/09/2022,15:51:39,0.159
12/09/2022,15:51:40,0.151
12/09/2022,15:51:41,0.154
12/09/2022,15:51:42,0.140
12/09/2022,15:51:43,0.170
12/09/2022,15:51:44,0.161
12/09/2022,15:51:45,0.147
12/09/2022,15:51:46,0.148
12/09/2022,15:51:47,0.157
12/09/2022,15:51:48,0.138
12/09/2022,15:51:49,0.164
12/09/2022,15:51:50,0.157
12/09/2022,15:51:51,0.152
12/09/2022,15:51:52,0.155
12/09/2022,15:51:53,0.158
12/09/2022,15:51:54,0.143
12/09/2022,15:51:55,0.164
12/09/2022,15:51:56,0.151
12/09/2022,15:51:57,0.147
12/09/2022,15:51:58,0.160
12/09/2022,15:51:59,0.159
12/09/2022,15:52:00,0.168
12/09/2022,15:52:01,0.148
12/09/2022,15:52:02,0.154
12/09/2022,15:52:03,0.163
12/09/2022,15:52:04,0.178
12/09/2022,15:52:05,0.149
12/09/2022,15:52:06,0.171
12/09/2022,15:52:07,0.135
12/09/2022,15:52:08,0.140
12/09/2022,15:52:09,0.164
12/09/2022,15:52:10,0.150
12/09/2022,15:52:11,0.146
12/09/2022,15:52:12,0.151
12/09/2022,15:52:13,0.170
12/09/2022,15:52:14,0.156
12/09/2022,15:52:15,0.153
12/09/2022,15:52:16,0.168
12/09/2022,15:52:17,0.157
12/09/2022,15:52:18,0.169
12/09/2022,15:52:19,0.156
12/09/2022,15:52:20,0.160
12/09/2022,15:52:21,0.157
12/09/2022,15:52:22,0.173
12/09/2022,15:52:23,0.149
12/09/2022,15:52:24,0.154
12/09/2022,15:52:25,0.158

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,12/09/2022
Start Time:,04:51:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.099
,Minimum:,0.086
,Time of Minimum:,04:51:49
,Date of Minimum:,12/09/2022
,Maximum:,0.129
,Time of Maximum:,04:52:01
,Date of Maximum:,12/09/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,12/09/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
12/09/2022,16:51:26,0.100
12/09/2022,16:51:27,0.108
12/09/2022,16:51:28,0.093
12/09/2022,16:51:29,0.092
12/09/2022,16:51:30,0.094
12/09/2022,16:51:31,0.103
12/09/2022,16:51:32,0.094
12/09/2022,16:51:33,0.092
12/09/2022,16:51:34,0.089
12/09/2022,16:51:35,0.109
12/09/2022,16:51:36,0.092
12/09/2022,16:51:37,0.092
12/09/2022,16:51:38,0.097
12/09/2022,16:51:39,0.096
12/09/2022,16:51:40,0.086
12/09/2022,16:51:41,0.099
12/09/2022,16:51:42,0.105
12/09/2022,16:51:43,0.121
12/09/2022,16:51:44,0.096
12/09/2022,16:51:45,0.112
12/09/2022,16:51:46,0.102
12/09/2022,16:51:47,0.092
12/09/2022,16:51:48,0.096
12/09/2022,16:51:49,0.086
12/09/2022,16:51:50,0.104
12/09/2022,16:51:51,0.094
12/09/2022,16:51:52,0.099
12/09/2022,16:51:53,0.104
12/09/2022,16:51:54,0.095
12/09/2022,16:51:55,0.107
12/09/2022,16:51:56,0.103
12/09/2022,16:51:57,0.106
12/09/2022,16:51:58,0.098
12/09/2022,16:51:59,0.097
12/09/2022,16:52:00,0.090
12/09/2022,16:52:01,0.129
12/09/2022,16:52:02,0.105
12/09/2022,16:52:03,0.102
12/09/2022,16:52:04,0.095
12/09/2022,16:52:05,0.097
12/09/2022,16:52:06,0.110
12/09/2022,16:52:07,0.097
12/09/2022,16:52:08,0.095
12/09/2022,16:52:09,0.089
12/09/2022,16:52:10,0.103
12/09/2022,16:52:11,0.090
12/09/2022,16:52:12,0.094
12/09/2022,16:52:13,0.093
12/09/2022,16:52:14,0.092
12/09/2022,16:52:15,0.099
12/09/2022,16:52:16,0.095
12/09/2022,16:52:17,0.108
12/09/2022,16:52:18,0.102
12/09/2022,16:52:19,0.099
12/09/2022,16:52:20,0.104
12/09/2022,16:52:21,0.103
12/09/2022,16:52:22,0.110
12/09/2022,16:52:23,0.101
12/09/2022,16:52:24,0.110
12/09/2022,16:52:25,0.101

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,12/09/2022
Start Time:,05:51:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.107
,Minimum:,0.090
,Time of Minimum:,05:51:30
,Date of Minimum:,12/09/2022
,Maximum:,0.127
,Time of Maximum:,05:52:18
,Date of Maximum:,12/09/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,12/09/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
12/09/2022,17:51:26,0.109
12/09/2022,17:51:27,0.109
12/09/2022,17:51:28,0.098
12/09/2022,17:51:29,0.103
12/09/2022,17:51:30,0.090
12/09/2022,17:51:31,0.114
12/09/2022,17:51:32,0.101
12/09/2022,17:51:33,0.103
12/09/2022,17:51:34,0.104
12/09/2022,17:51:35,0.097
12/09/2022,17:51:36,0.126
12/09/2022,17:51:37,0.094
12/09/2022,17:51:38,0.099
12/09/2022,17:51:39,0.098
12/09/2022,17:51:40,0.111
12/09/2022,17:51:41,0.121
12/09/2022,17:51:42,0.093
12/09/2022,17:51:43,0.112
12/09/2022,17:51:44,0.094
12/09/2022,17:51:45,0.091
12/09/2022,17:51:46,0.094
12/09/2022,17:51:47,0.107
12/09/2022,17:51:48,0.113
12/09/2022,17:51:49,0.109
12/09/2022,17:51:50,0.124
12/09/2022,17:51:51,0.104
12/09/2022,17:51:52,0.095
12/09/2022,17:51:53,0.100
12/09/2022,17:51:54,0.108
12/09/2022,17:51:55,0.122
12/09/2022,17:51:56,0.116
12/09/2022,17:51:57,0.104
12/09/2022,17:51:58,0.110
12/09/2022,17:51:59,0.112
12/09/2022,17:52:00,0.102
12/09/2022,17:52:01,0.120
12/09/2022,17:52:02,0.106
12/09/2022,17:52:03,0.102
12/09/2022,17:52:04,0.105
12/09/2022,17:52:05,0.108
12/09/2022,17:52:06,0.094
12/09/2022,17:52:07,0.108
12/09/2022,17:52:08,0.100
12/09/2022,17:52:09,0.100
12/09/2022,17:52:10,0.111
12/09/2022,17:52:11,0.094
12/09/2022,17:52:12,0.118
12/09/2022,17:52:13,0.118
12/09/2022,17:52:14,0.092
12/09/2022,17:52:15,0.104
12/09/2022,17:52:16,0.103
12/09/2022,17:52:17,0.122
12/09/2022,17:52:18,0.127
12/09/2022,17:52:19,0.120
12/09/2022,17:52:20,0.103
12/09/2022,17:52:21,0.119
12/09/2022,17:52:22,0.115
12/09/2022,17:52:23,0.115
12/09/2022,17:52:24,0.113
12/09/2022,17:52:25,0.107

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 11
Start Date:,12/09/2022
Start Time:,06:51:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.164
