TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,07/20/2021
Start Time:,09:39:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
07/20/2021,14:39:24,0.129
07/20/2021,14:39:25,0.143
07/20/2021,14:39:26,0.12
07/20/2021,14:39:27,0.106
07/20/2021,14:39:28,0.152
07/20/2021,14:39:29,0.12
07/20/2021,14:39:30,0.152
07/20/2021,14:39:31,0.118
07/20/2021,14:39:32,0.1
07/20/2021,14:39:33,0.13
07/20/2021,14:39:34,0.145
07/20/2021,14:39:35,0.105
07/20/2021,14:39:36,0.111
07/20/2021,14:39:37,0.119
07/20/2021,14:39:38,0.15
07/20/2021,14:39:39,0.103
07/20/2021,14:39:40,0.116
07/20/2021,14:39:41,0.132
07/20/2021,14:39:42,0.11
07/20/2021,14:39:43,0.127
07/20/2021,14:39:44,0.128
07/20/2021,14:39:45,0.135
07/20/2021,14:39:46,0.139
07/20/2021,14:39:47,0.14
07/20/2021,14:39:48,0.119
07/20/2021,14:39:49,0.126
07/20/2021,14:39:50,0.119
07/20/2021,14:39:51,0.116
07/20/2021,14:39:52,0.133
07/20/2021,14:39:53,0.108
07/20/2021,14:39:54,0.118
07/20/2021,14:39:55,0.123
07/20/2021,14:39:56,0.106
07/20/2021,14:39:57,0.14
07/20/2021,14:39:58,0.137
07/20/2021,14:39:59,0.121
07/20/2021,14:40:00,0.129
07/20/2021,14:40:01,0.106
07/20/2021,14:40:02,0.095
07/20/2021,14:40:03,0.117
07/20/2021,14:40:04,0.119
07/20/2021,14:40:05,0.127
07/20/2021,14:40:06,0.117
07/20/2021,14:40:07,0.117
07/20/2021,14:40:08,0.119
07/20/2021,14:40:09,0.118
07/20/2021,14:40:10,0.101
07/20/2021,14:40:11,0.11
07/20/2021,14:40:12,0.122

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 7
Start Date:,07/20/2021
Start Time:,03:39:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.109
,Minimum:,0.089
,Time of Minimum:,03:39:22
,Date of Minimum:,07/20/2021
,Maximum:,0.146
,Time of Maximum:,03:39:17
,Date of Maximum:,07/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/20/2021,15:39:13,0.121
07/20/2021,15:39:14,0.107
07/20/2021,15:39:15,0.099
07/20/2021,15:39:16,0.108
07/20/2021,15:39:17,0.146
07/20/2021,15:39:18,0.121
07/20/2021,15:39:19,0.125
07/20/2021,15:39:20,0.121
07/20/2021,15:39:21,0.095
07/20/2021,15:39:22,0.089
07/20/2021,15:39:23,0.12
07/20/2021,15:39:24,0.101
07/20/2021,15:39:25,0.097
07/20/2021,15:39:26,0.129
07/20/2021,15:39:27,0.092
07/20/2021,15:39:28,0.128
07/20/2021,15:39:29,0.109
07/20/2021,15:39:30,0.1
07/20/2021,15:39:31,0.097
07/20/2021,15:39:32,0.104
07/20/2021,15:39:33,0.105
07/20/2021,15:39:34,0.105
07/20/2021,15:39:35,0.116
07/20/2021,15:39:36,0.124
07/20/2021,15:39:37,0.102
07/20/2021,15:39:38,0.096
07/20/2021,15:39:39,0.117
07/20/2021,15:39:40,0.11
07/20/2021,15:39:41,0.099
07/20/2021,15:39:42,0.105
07/20/2021,15:39:43,0.109
07/20/2021,15:39:44,0.095
07/20/2021,15:39:45,0.115
07/20/2021,15:39:46,0.094
07/20/2021,15:39:47,0.101
07/20/2021,15:39:48,0.125
07/20/2021,15:39:49,0.127
07/20/2021,15:39:50,0.111
07/20/2021,15:39:51,0.106
07/20/2021,15:39:52,0.105
07/20/2021,15:39:53,0.109
07/20/2021,15:39:54,0.125
07/20/2021,15:39:55,0.104
07/20/2021,15:39:56,0.102
07/20/2021,15:39:57,0.11
07/20/2021,15:39:58,0.121
07/20/2021,15:39:59,0.106
07/20/2021,15:40:00,0.101
07/20/2021,15:40:01,0.12
07/20/2021,15:40:02,0.121
07/20/2021,15:40:03,0.095
07/20/2021,15:40:04,0.109
07/20/2021,15:40:05,0.095
07/20/2021,15:40:06,0.112
07/20/2021,15:40:07,0.126
07/20/2021,15:40:08,0.103
07/20/2021,15:40:09,0.108
07/20/2021,15:40:10,0.117
07/20/2021,15:40:11,0.102
07/20/2021,15:40:12,0.105

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 8
Start Date:,07/20/2021
Start Time:,04:39:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.126
,Minimum:,0.103
,Time of Minimum:,04:39:31
,Date of Minimum:,07/20/2021
,Maximum:,0.164
,Time of Maximum:,04:39:20
,Date of Maximum:,07/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/20/2021,16:39:13,0.13
07/20/2021,16:39:14,0.107
07/20/2021,16:39:15,0.124
07/20/2021,16:39:16,0.116
07/20/2021,16:39:17,0.13
07/20/2021,16:39:18,0.121
07/20/2021,16:39:19,0.129
07/20/2021,16:39:20,0.164
07/20/2021,16:39:21,0.143
07/20/2021,16:39:22,0.134
07/20/2021,16:39:23,0.148
07/20/2021,16:39:24,0.115
07/20/2021,16:39:25,0.157
07/20/2021,16:39:26,0.128
07/20/2021,16:39:27,0.163
07/20/2021,16:39:28,0.143
07/20/2021,16:39:29,0.137
07/20/2021,16:39:30,0.143
07/20/2021,16:39:31,0.103
07/20/2021,16:39:32,0.142
07/20/2021,16:39:33,0.118
07/20/2021,16:39:34,0.111
07/20/2021,16:39:35,0.108
07/20/2021,16:39:36,0.15
07/20/2021,16:39:37,0.115
07/20/2021,16:39:38,0.129
07/20/2021,16:39:39,0.157
07/20/2021,16:39:40,0.112
07/20/2021,16:39:41,0.108
07/20/2021,16:39:42,0.134
07/20/2021,16:39:43,0.116
07/20/2021,16:39:44,0.106
07/20/2021,16:39:45,0.111
07/20/2021,16:39:46,0.115
07/20/2021,16:39:47,0.112
07/20/2021,16:39:48,0.106
07/20/2021,16:39:49,0.149
07/20/2021,16:39:50,0.12
07/20/2021,16:39:51,0.135
07/20/2021,16:39:52,0.14
07/20/2021,16:39:53,0.126
07/20/2021,16:39:54,0.118
07/20/2021,16:39:55,0.127
07/20/2021,16:39:56,0.143
07/20/2021,16:39:57,0.124
07/20/2021,16:39:58,0.111
07/20/2021,16:39:59,0.109
07/20/2021,16:40:00,0.105
07/20/2021,16:40:01,0.113
07/20/2021,16:40:02,0.119
07/20/2021,16:40:03,0.111
07/20/2021,16:40:04,0.132
07/20/2021,16:40:05,0.133
07/20/2021,16:40:06,0.107
07/20/2021,16:40:07,0.107
07/20/2021,16:40:08,0.134
07/20/2021,16:40:09,0.138
07/20/2021,16:40:10,0.135
07/20/2021,16:40:11,0.108
07/20/2021,16:40:12,0.117

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,07/20/2021
Start Time:,05:39:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.141
,Minimum:,0.11
,Time of Minimum:,05:39:55
,Date of Minimum:,07/20/2021
,Maximum:,0.202
,Time of Maximum:,05:39:24
,Date of Maximum:,07/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/20/2021,17:39:13,0.136
07/20/2021,17:39:14,0.139
07/20/2021,17:39:15,0.146
07/20/2021,17:39:16,0.135
07/20/2021,17:39:17,0.126
07/20/2021,17:39:18,0.147
07/20/2021,17:39:19,0.129
07/20/2021,17:39:20,0.125
07/20/2021,17:39:21,0.135
07/20/2021,17:39:22,0.143
07/20/2021,17:39:23,0.145
07/20/2021,17:39:24,0.202
07/20/2021,17:39:25,0.128
07/20/2021,17:39:26,0.14
07/20/2021,17:39:27,0.142
07/20/2021,17:39:28,0.163
07/20/2021,17:39:29,0.137
07/20/2021,17:39:30,0.142
07/20/2021,17:39:31,0.147
07/20/2021,17:39:32,0.167
07/20/2021,17:39:33,0.146
07/20/2021,17:39:34,0.129
07/20/2021,17:39:35,0.14
07/20/2021,17:39:36,0.142
07/20/2021,17:39:37,0.174
07/20/2021,17:39:38,0.164
07/20/2021,17:39:39,0.158
07/20/2021,17:39:40,0.168
07/20/2021,17:39:41,0.163
07/20/2021,17:39:42,0.136
07/20/2021,17:39:43,0.125
07/20/2021,17:39:44,0.153
07/20/2021,17:39:45,0.117
07/20/2021,17:39:46,0.124
07/20/2021,17:39:47,0.169
07/20/2021,17:39:48,0.134
07/20/2021,17:39:49,0.14
07/20/2021,17:39:50,0.133
07/20/2021,17:39:51,0.139
07/20/2021,17:39:52,0.138
07/20/2021,17:39:53,0.138
07/20/2021,17:39:54,0.132
07/20/2021,17:39:55,0.11
07/20/2021,17:39:56,0.131
07/20/2021,17:39:57,0.135
07/20/2021,17:39:58,0.126
07/20/2021,17:39:59,0.136
07/20/2021,17:40:00,0.13
07/20/2021,17:40:01,0.117
07/20/2021,17:40:02,0.131
07/20/2021,17:40:03,0.156
07/20/2021,17:40:04,0.12
07/20/2021,17:40:05,0.151
07/20/2021,17:40:06,0.136
07/20/2021,17:40:07,0.172
07/20/2021,17:40:08,0.126
07/20/2021,17:40:09,0.134
07/20/2021,17:40:10,0.15
07/20/2021,17:40:11,0.129
07/20/2021,17:40:12,0.146

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,07/20/2021
Start Time:,06:39:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.129
,Minimum:,0.107
,Time of Minimum:,06:39:32
,Date of Minimum:,07/20/2021
,Maximum:,0.164
,Time of Maximum:,06:40:12
,Date of Maximum:,07/20/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/20/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/20/2021,18:39:13,0.139
07/20/2021,18:39:14,0.125
07/20/2021,18:39:15,0.12
07/20/2021,18:39:16,0.129
07/20/2021,18:39:17,0.133
07/20/2021,18:39:18,0.117
07/20/2021,18:39:19,0.129
07/20/2021,18:39:20,0.115
07/20/2021,18:39:21,0.139
07/20/2021,18:39:22,0.108
07/20/2021,18:39:23,0.124
07/20/2021,18:39:24,0.14
07/20/2021,18:39:25,0.138
07/20/2021,18:39:26,0.129
07/20/2021,18:39:27,0.127
07/20/2021,18:39:28,0.125
07/20/2021,18:39:29,0.126
07/20/2021,18:39:30,0.129
07/20/2021,18:39:31,0.131
07/20/2021,18:39:32,0.107
07/20/2021,18:39:33,0.115
07/20/2021,18:39:34,0.13
07/20/2021,18:39:35,0.153
07/20/2021,18:39:36,0.124
07/20/2021,18:39:37,0.121
07/20/2021,18:39:38,0.147
07/20/2021,18:39:39,0.136
07/20/2021,18:39:40,0.119
07/20/2021,18:39:41,0.131
07/20/2021,18:39:42,0.13
07/20/2021,18:39:43,0.148
07/20/2021,18:39:44,0.11
07/20/2021,18:39:45,0.113
07/20/2021,18:39:46,0.161
07/20/2021,18:39:47,0.131
07/20/2021,18:39:48,0.131
07/20/2021,18:39:49,0.132
07/20/2021,18:39:50,0.125
07/20/2021,18:39:51,0.115
07/20/2021,18:39:52,0.113
07/20/2021,18:39:53,0.142
07/20/2021,18:39:54,0.118
07/20/2021,18:39:55,0.125
07/20/2021,18:39:56,0.115
07/20/2021,18:39:57,0.146
07/20/2021,18:39:58,0.117
07/20/2021,18:39:59,0.128
07/20/2021,18:40:00,0.127
07/20/2021,18:40:01,0.119
07/20/2021,18:40:02,0.132
07/20/2021,18:40:03,0.164
07/20/2021,18:40:04,0.137
07/20/2021,18:40:05,0.121
07/20/2021,18:40:06,0.125
07/20/2021,18:40:07,0.124
07/20/2021,18:40:08,0.126
07/20/2021,18:40:09,0.117
07/20/2021,18:40:10,0.153
