TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,05/28/2021
Start Time:,09:45:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Start Date:,05/28/2021
Start Time:,10:45:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.083
,Minimum:,0.063
,Time of Minimum:,10:45:48
,Date of Minimum:,05/28/2021
,Maximum:,0.112
,Time of Maximum:,10:45:36
,Date of Maximum:,05/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/28/2021,10:45:03,0.075
05/28/2021,10:45:04,0.104
05/28/2021,10:45:05,0.098
05/28/2021,10:45:06,0.087
05/28/2021,10:45:07,0.093
05/28/2021,10:45:08,0.074
05/28/2021,10:45:09,0.077
05/28/2021,10:45:10,0.067
05/28/2021,10:45:11,0.097
05/28/2021,10:45:12,0.088
05/28/2021,10:45:13,0.077
05/28/2021,10:45:14,0.077
05/28/2021,10:45:15,0.089
05/28/2021,10:45:16,0.073
05/28/2021,10:45:17,0.091
05/28/2021,10:45:18,0.077
05/28/2021,10:45:19,0.083
05/28/2021,10:45:20,0.076
05/28/2021,10:45:21,0.078
05/28/2021,10:45:22,0.072
05/28/2021,10:45:23,0.106
05/28/2021,10:45:24,0.072
05/28/2021,10:45:25,0.068
05/28/2021,10:45:26,0.074
05/28/2021,10:45:27,0.073
05/28/2021,10:45:28,0.088
05/28/2021,10:45:29,0.097
05/28/2021,10:45:30,0.075
05/28/2021,10:45:31,0.085
05/28/2021,10:45:32,0.1
05/28/2021,10:45:33,0.085
05/28/2021,10:45:34,0.087
05/28/2021,10:45:35,0.084
05/28/2021,10:45:36,0.112
05/28/2021,10:45:37,0.097
05/28/2021,10:45:38,0.078
05/28/2021,10:45:39,0.086
05/28/2021,10:45:40,0.084
05/28/2021,10:45:41,0.081
05/28/2021,10:45:42,0.085
05/28/2021,10:45:43,0.078
05/28/2021,10:45:44,0.071
05/28/2021,10:45:45,0.072
05/28/2021,10:45:46,0.064
05/28/2021,10:45:47,0.073
05/28/2021,10:45:48,0.063
05/28/2021,10:45:49,0.09
05/28/2021,10:45:50,0.075
05/28/2021,10:45:51,0.074
05/28/2021,10:45:52,0.107
05/28/2021,10:45:53,0.072
05/28/2021,10:45:54,0.072
05/28/2021,10:45:55,0.08
05/28/2021,10:45:56,0.072
05/28/2021,10:45:57,0.086
05/28/2021,10:45:58,0.086
05/28/2021,10:45:59,0.089
05/28/2021,10:46:00,0.094
05/28/2021,10:46:01,0.078
05/28/2021,10:46:02,0.097

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,05/28/2021
Start Time:,11:45:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.082
,Minimum:,0.058
,Time of Minimum:,11:45:54
,Date of Minimum:,05/28/2021
,Maximum:,0.11
,Time of Maximum:,11:45:30
,Date of Maximum:,05/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/28/2021,11:45:03,0.08
05/28/2021,11:45:04,0.064
05/28/2021,11:45:05,0.109
05/28/2021,11:45:06,0.092
05/28/2021,11:45:07,0.065
05/28/2021,11:45:08,0.074
05/28/2021,11:45:09,0.068
05/28/2021,11:45:10,0.087
05/28/2021,11:45:11,0.077
05/28/2021,11:45:12,0.089
05/28/2021,11:45:13,0.106
05/28/2021,11:45:14,0.09
05/28/2021,11:45:15,0.072
05/28/2021,11:45:16,0.086
05/28/2021,11:45:17,0.09
05/28/2021,11:45:18,0.078
05/28/2021,11:45:19,0.078
05/28/2021,11:45:20,0.08
05/28/2021,11:45:21,0.078
05/28/2021,11:45:22,0.094
05/28/2021,11:45:23,0.083
05/28/2021,11:45:24,0.067
05/28/2021,11:45:25,0.085
05/28/2021,11:45:26,0.076
05/28/2021,11:45:27,0.074
05/28/2021,11:45:28,0.076
05/28/2021,11:45:29,0.08
05/28/2021,11:45:30,0.11
05/28/2021,11:45:31,0.087
05/28/2021,11:45:32,0.081
05/28/2021,11:45:33,0.092
05/28/2021,11:45:34,0.083
05/28/2021,11:45:35,0.073
05/28/2021,11:45:36,0.074
05/28/2021,11:45:37,0.081
05/28/2021,11:45:38,0.108
05/28/2021,11:45:39,0.078
05/28/2021,11:45:40,0.083
05/28/2021,11:45:41,0.076
05/28/2021,11:45:42,0.071
05/28/2021,11:45:43,0.074
05/28/2021,11:45:44,0.083
05/28/2021,11:45:45,0.092
05/28/2021,11:45:46,0.074
05/28/2021,11:45:47,0.093
05/28/2021,11:45:48,0.085
05/28/2021,11:45:49,0.081
05/28/2021,11:45:50,0.076
05/28/2021,11:45:51,0.077
05/28/2021,11:45:52,0.073
05/28/2021,11:45:53,0.104
05/28/2021,11:45:54,0.058
05/28/2021,11:45:55,0.084
05/28/2021,11:45:56,0.104
05/28/2021,11:45:57,0.066
05/28/2021,11:45:58,0.085
05/28/2021,11:45:59,0.085
05/28/2021,11:46:00,0.072
05/28/2021,11:46:01,0.073
05/28/2021,11:46:02,0.078

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,05/28/2021
Start Time:,12:45:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.072
,Minimum:,0.054
,Time of Minimum:,12:45:20
,Date of Minimum:,05/28/2021
,Maximum:,0.12
,Time of Maximum:,12:45:29
,Date of Maximum:,05/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/28/2021,12:45:03,0.06
05/28/2021,12:45:04,0.06
05/28/2021,12:45:05,0.062
05/28/2021,12:45:06,0.064
05/28/2021,12:45:07,0.062
05/28/2021,12:45:08,0.081
05/28/2021,12:45:09,0.082
05/28/2021,12:45:10,0.076
05/28/2021,12:45:11,0.074
05/28/2021,12:45:12,0.079
05/28/2021,12:45:13,0.084
05/28/2021,12:45:14,0.065
05/28/2021,12:45:15,0.07
05/28/2021,12:45:16,0.067
05/28/2021,12:45:17,0.077
05/28/2021,12:45:18,0.065
05/28/2021,12:45:19,0.067
05/28/2021,12:45:20,0.054
05/28/2021,12:45:21,0.061
05/28/2021,12:45:22,0.071
05/28/2021,12:45:23,0.064
05/28/2021,12:45:24,0.067
05/28/2021,12:45:25,0.071
05/28/2021,12:45:26,0.075
05/28/2021,12:45:27,0.1
05/28/2021,12:45:28,0.071
05/28/2021,12:45:29,0.12
05/28/2021,12:45:30,0.094
05/28/2021,12:45:31,0.087
05/28/2021,12:45:32,0.074
05/28/2021,12:45:33,0.064
05/28/2021,12:45:34,0.077
05/28/2021,12:45:35,0.066
05/28/2021,12:45:36,0.08
05/28/2021,12:45:37,0.063
05/28/2021,12:45:38,0.073
05/28/2021,12:45:39,0.066
05/28/2021,12:45:40,0.058
05/28/2021,12:45:41,0.069
05/28/2021,12:45:42,0.076
05/28/2021,12:45:43,0.07
05/28/2021,12:45:44,0.072
05/28/2021,12:45:45,0.07
05/28/2021,12:45:46,0.091
05/28/2021,12:45:47,0.073
05/28/2021,12:45:48,0.063
05/28/2021,12:45:49,0.073
05/28/2021,12:45:50,0.059
05/28/2021,12:45:51,0.062
05/28/2021,12:45:52,0.06
05/28/2021,12:45:53,0.066
05/28/2021,12:45:54,0.071
05/28/2021,12:45:55,0.082
05/28/2021,12:45:56,0.07
05/28/2021,12:45:57,0.079
05/28/2021,12:45:58,0.082
05/28/2021,12:45:59,0.073
05/28/2021,12:46:00,0.059
05/28/2021,12:46:01,0.075
05/28/2021,12:46:02,0.083

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,05/28/2021
Start Time:,01:45:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.073
,Minimum:,0.05
,Time of Minimum:,01:45:37
,Date of Minimum:,05/28/2021
,Maximum:,0.127
,Time of Maximum:,01:45:46
,Date of Maximum:,05/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/28/2021,13:45:03,0.076
05/28/2021,13:45:04,0.073
05/28/2021,13:45:05,0.063
05/28/2021,13:45:06,0.083
05/28/2021,13:45:07,0.076
05/28/2021,13:45:08,0.069
05/28/2021,13:45:09,0.067
05/28/2021,13:45:10,0.062
05/28/2021,13:45:11,0.071
05/28/2021,13:45:12,0.06
05/28/2021,13:45:13,0.061
05/28/2021,13:45:14,0.064
05/28/2021,13:45:15,0.06
05/28/2021,13:45:16,0.07
05/28/2021,13:45:17,0.069
05/28/2021,13:45:18,0.075
05/28/2021,13:45:19,0.068
05/28/2021,13:45:20,0.064
05/28/2021,13:45:21,0.081
05/28/2021,13:45:22,0.066
05/28/2021,13:45:23,0.076
05/28/2021,13:45:24,0.074
05/28/2021,13:45:25,0.08
05/28/2021,13:45:26,0.08
05/28/2021,13:45:27,0.077
05/28/2021,13:45:28,0.093
05/28/2021,13:45:29,0.083
05/28/2021,13:45:30,0.068
05/28/2021,13:45:31,0.072
05/28/2021,13:45:32,0.068
05/28/2021,13:45:33,0.07
05/28/2021,13:45:34,0.071
05/28/2021,13:45:35,0.075
05/28/2021,13:45:36,0.077
05/28/2021,13:45:37,0.05
05/28/2021,13:45:38,0.078
05/28/2021,13:45:39,0.075
05/28/2021,13:45:40,0.071
05/28/2021,13:45:41,0.062
05/28/2021,13:45:42,0.075
05/28/2021,13:45:43,0.073
05/28/2021,13:45:44,0.07
05/28/2021,13:45:45,0.092
05/28/2021,13:45:46,0.127
05/28/2021,13:45:47,0.071
05/28/2021,13:45:48,0.077
05/28/2021,13:45:49,0.074
05/28/2021,13:45:50,0.078
05/28/2021,13:45:51,0.07
05/28/2021,13:45:52,0.079
05/28/2021,13:45:53,0.066
05/28/2021,13:45:54,0.091
05/28/2021,13:45:55,0.08
05/28/2021,13:45:56,0.083
05/28/2021,13:45:57,0.062
05/28/2021,13:45:58,0.063
05/28/2021,13:45:59,0.071
05/28/2021,13:46:00,0.057
05/28/2021,13:46:01,0.081
05/28/2021,13:46:02,0.074

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,05/28/2021
Start Time:,02:45:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.1
,Minimum:,0.078
,Time of Minimum:,02:45:27
,Date of Minimum:,05/28/2021
,Maximum:,0.13
,Time of Maximum:,02:45:16
,Date of Maximum:,05/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/28/2021,14:45:03,0.103
05/28/2021,14:45:04,0.112
05/28/2021,14:45:05,0.095
05/28/2021,14:45:06,0.12
05/28/2021,14:45:07,0.104
05/28/2021,14:45:08,0.113
05/28/2021,14:45:09,0.105
05/28/2021,14:45:10,0.107
05/28/2021,14:45:11,0.104
05/28/2021,14:45:12,0.094
05/28/2021,14:45:13,0.105
05/28/2021,14:45:14,0.109
05/28/2021,14:45:15,0.104
05/28/2021,14:45:16,0.13
05/28/2021,14:45:17,0.109
05/28/2021,14:45:18,0.095
05/28/2021,14:45:19,0.088
05/28/2021,14:45:20,0.115
05/28/2021,14:45:21,0.107
05/28/2021,14:45:22,0.09
05/28/2021,14:45:23,0.104
05/28/2021,14:45:24,0.086
05/28/2021,14:45:25,0.1
05/28/2021,14:45:26,0.089
05/28/2021,14:45:27,0.078
05/28/2021,14:45:28,0.089
05/28/2021,14:45:29,0.117
05/28/2021,14:45:30,0.107
05/28/2021,14:45:31,0.128
05/28/2021,14:45:32,0.099
05/28/2021,14:45:33,0.105
05/28/2021,14:45:34,0.098
05/28/2021,14:45:35,0.101
05/28/2021,14:45:36,0.091
05/28/2021,14:45:37,0.103
05/28/2021,14:45:38,0.085
05/28/2021,14:45:39,0.089
05/28/2021,14:45:40,0.105
05/28/2021,14:45:41,0.112
05/28/2021,14:45:42,0.114
05/28/2021,14:45:43,0.087
05/28/2021,14:45:44,0.096
05/28/2021,14:45:45,0.09
05/28/2021,14:45:46,0.089
05/28/2021,14:45:47,0.111
05/28/2021,14:45:48,0.1
05/28/2021,14:45:49,0.083
05/28/2021,14:45:50,0.102
05/28/2021,14:45:51,0.091
05/28/2021,14:45:52,0.097
05/28/2021,14:45:53,0.086
05/28/2021,14:45:54,0.101
05/28/2021,14:45:55,0.098
05/28/2021,14:45:56,0.12
05/28/2021,14:45:57,0.089
05/28/2021,14:45:58,0.092
05/28/2021,14:45:59,0.096
05/28/2021,14:46:00,0.104
05/28/2021,14:46:01,0.088
05/28/2021,14:46:02,0.092

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,05/28/2021
Start Time:,03:45:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.091
,Minimum:,0.072
,Time of Minimum:,03:45:57
,Date of Minimum:,05/28/2021
,Maximum:,0.137
,Time of Maximum:,03:45:37
,Date of Maximum:,05/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/28/2021,15:45:03,0.083
05/28/2021,15:45:04,0.088
05/28/2021,15:45:05,0.075
05/28/2021,15:45:06,0.084
05/28/2021,15:45:07,0.079
05/28/2021,15:45:08,0.076
05/28/2021,15:45:09,0.089
05/28/2021,15:45:10,0.085
05/28/2021,15:45:11,0.081
05/28/2021,15:45:12,0.094
05/28/2021,15:45:13,0.089
05/28/2021,15:45:14,0.088
05/28/2021,15:45:15,0.088
05/28/2021,15:45:16,0.089
05/28/2021,15:45:17,0.094
05/28/2021,15:45:18,0.099
05/28/2021,15:45:19,0.119
05/28/2021,15:45:20,0.097
05/28/2021,15:45:21,0.109
05/28/2021,15:45:22,0.108
05/28/2021,15:45:23,0.081
05/28/2021,15:45:24,0.104
05/28/2021,15:45:25,0.083
05/28/2021,15:45:26,0.084
05/28/2021,15:45:27,0.098
05/28/2021,15:45:28,0.084
05/28/2021,15:45:29,0.091
05/28/2021,15:45:30,0.087
05/28/2021,15:45:31,0.079
05/28/2021,15:45:32,0.074
05/28/2021,15:45:33,0.112
05/28/2021,15:45:34,0.084
05/28/2021,15:45:35,0.105
05/28/2021,15:45:36,0.081
05/28/2021,15:45:37,0.137
05/28/2021,15:45:38,0.087
05/28/2021,15:45:39,0.079
05/28/2021,15:45:40,0.125
05/28/2021,15:45:41,0.079
05/28/2021,15:45:42,0.093
05/28/2021,15:45:43,0.093
05/28/2021,15:45:44,0.089
05/28/2021,15:45:45,0.088
05/28/2021,15:45:46,0.081
05/28/2021,15:45:47,0.087
05/28/2021,15:45:48,0.086
05/28/2021,15:45:49,0.085
05/28/2021,15:45:50,0.082
05/28/2021,15:45:51,0.093
05/28/2021,15:45:52,0.075
05/28/2021,15:45:53,0.1
05/28/2021,15:45:54,0.084
05/28/2021,15:45:55,0.106
05/28/2021,15:45:56,0.078
05/28/2021,15:45:57,0.072
05/28/2021,15:45:58,0.084
05/28/2021,15:45:59,0.104
05/28/2021,15:46:00,0.115
05/28/2021,15:46:01,0.076
05/28/2021,15:46:02,0.094

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,05/28/2021
Start Time:,04:45:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.103
,Minimum:,0.072
,Time of Minimum:,04:45:07
,Date of Minimum:,05/28/2021
,Maximum:,0.141
,Time of Maximum:,04:45:49
,Date of Maximum:,05/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/28/2021,16:45:03,0.106
05/28/2021,16:45:04,0.082
05/28/2021,16:45:05,0.083
05/28/2021,16:45:06,0.076
05/28/2021,16:45:07,0.072
05/28/2021,16:45:08,0.082
05/28/2021,16:45:09,0.094
05/28/2021,16:45:10,0.094
05/28/2021,16:45:11,0.102
05/28/2021,16:45:12,0.095
05/28/2021,16:45:13,0.099
05/28/2021,16:45:14,0.079
05/28/2021,16:45:15,0.106
05/28/2021,16:45:16,0.099
05/28/2021,16:45:17,0.118
05/28/2021,16:45:18,0.086
05/28/2021,16:45:19,0.107
05/28/2021,16:45:20,0.108
05/28/2021,16:45:21,0.114
05/28/2021,16:45:22,0.09
05/28/2021,16:45:23,0.094
05/28/2021,16:45:24,0.11
05/28/2021,16:45:25,0.097
05/28/2021,16:45:26,0.089
05/28/2021,16:45:27,0.086
05/28/2021,16:45:28,0.082
05/28/2021,16:45:29,0.098
05/28/2021,16:45:30,0.097
05/28/2021,16:45:31,0.085
05/28/2021,16:45:32,0.103
05/28/2021,16:45:33,0.093
05/28/2021,16:45:34,0.099
05/28/2021,16:45:35,0.114
05/28/2021,16:45:36,0.082
05/28/2021,16:45:37,0.127
05/28/2021,16:45:38,0.118
05/28/2021,16:45:39,0.096
05/28/2021,16:45:40,0.104
05/28/2021,16:45:41,0.096
05/28/2021,16:45:42,0.096
05/28/2021,16:45:43,0.093
05/28/2021,16:45:44,0.125
05/28/2021,16:45:45,0.087
05/28/2021,16:45:46,0.113
05/28/2021,16:45:47,0.091
05/28/2021,16:45:48,0.139
05/28/2021,16:45:49,0.141
05/28/2021,16:45:50,0.119
05/28/2021,16:45:51,0.13
05/28/2021,16:45:52,0.133
05/28/2021,16:45:53,0.119
05/28/2021,16:45:54,0.107
05/28/2021,16:45:55,0.129
05/28/2021,16:45:56,0.134
05/28/2021,16:45:57,0.122
05/28/2021,16:45:58,0.117
05/28/2021,16:45:59,0.104
05/28/2021,16:46:00,0.11
05/28/2021,16:46:01,0.134
05/28/2021,16:46:02,0.103

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,05/28/2021
Start Time:,05:45:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.073
,Minimum:,0.048
,Time of Minimum:,05:45:34
,Date of Minimum:,05/28/2021
,Maximum:,0.1
,Time of Maximum:,05:45:14
,Date of Maximum:,05/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/28/2021,17:45:03,0.061
05/28/2021,17:45:04,0.061
05/28/2021,17:45:05,0.06
05/28/2021,17:45:06,0.061
05/28/2021,17:45:07,0.068
05/28/2021,17:45:08,0.062
05/28/2021,17:45:09,0.065
05/28/2021,17:45:10,0.059
05/28/2021,17:45:11,0.055
05/28/2021,17:45:12,0.057
05/28/2021,17:45:13,0.079
05/28/2021,17:45:14,0.1
05/28/2021,17:45:15,0.088
05/28/2021,17:45:16,0.089
05/28/2021,17:45:17,0.073
05/28/2021,17:45:18,0.073
05/28/2021,17:45:19,0.088
05/28/2021,17:45:20,0.076
05/28/2021,17:45:21,0.067
05/28/2021,17:45:22,0.073
05/28/2021,17:45:23,0.079
05/28/2021,17:45:24,0.079
05/28/2021,17:45:25,0.072
05/28/2021,17:45:26,0.079
05/28/2021,17:45:27,0.073
05/28/2021,17:45:28,0.059
05/28/2021,17:45:29,0.097
05/28/2021,17:45:30,0.059
05/28/2021,17:45:31,0.055
05/28/2021,17:45:32,0.076
05/28/2021,17:45:33,0.092
05/28/2021,17:45:34,0.048
05/28/2021,17:45:35,0.087
05/28/2021,17:45:36,0.06
05/28/2021,17:45:37,0.065
05/28/2021,17:45:38,0.072
05/28/2021,17:45:39,0.063
05/28/2021,17:45:40,0.069
05/28/2021,17:45:41,0.068
05/28/2021,17:45:42,0.099
05/28/2021,17:45:43,0.078
05/28/2021,17:45:44,0.073
05/28/2021,17:45:45,0.079
05/28/2021,17:45:46,0.067
05/28/2021,17:45:47,0.067
05/28/2021,17:45:48,0.097
05/28/2021,17:45:49,0.07
05/28/2021,17:45:50,0.073
05/28/2021,17:45:51,0.087
05/28/2021,17:45:52,0.063
05/28/2021,17:45:53,0.099
05/28/2021,17:45:54,0.076
05/28/2021,17:45:55,0.075
05/28/2021,17:45:56,0.083
05/28/2021,17:45:57,0.067
05/28/2021,17:45:58,0.071
05/28/2021,17:45:59,0.065
05/28/2021,17:46:00,0.079
05/28/2021,17:46:01,0.062
05/28/2021,17:46:02,0.06

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,05/28/2021
Start Time:,06:45:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.068
,Minimum:,0.049
,Time of Minimum:,06:45:06
,Date of Minimum:,05/28/2021
,Maximum:,0.087
,Time of Maximum:,06:45:39
,Date of Maximum:,05/28/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/28/2021,18:45:03,0.056
05/28/2021,18:45:04,0.07
05/28/2021,18:45:05,0.06
05/28/2021,18:45:06,0.049
05/28/2021,18:45:07,0.081
05/28/2021,18:45:08,0.059
05/28/2021,18:45:09,0.075
05/28/2021,18:45:10,0.065
05/28/2021,18:45:11,0.061
05/28/2021,18:45:12,0.067
05/28/2021,18:45:13,0.065
05/28/2021,18:45:14,0.078
05/28/2021,18:45:15,0.073
05/28/2021,18:45:16,0.079
05/28/2021,18:45:17,0.074
05/28/2021,18:45:18,0.075
05/28/2021,18:45:19,0.08
05/28/2021,18:45:20,0.065
05/28/2021,18:45:21,0.081
05/28/2021,18:45:22,0.072
05/28/2021,18:45:23,0.065
05/28/2021,18:45:24,0.065
05/28/2021,18:45:25,0.085
05/28/2021,18:45:26,0.058
05/28/2021,18:45:27,0.073
05/28/2021,18:45:28,0.062
05/28/2021,18:45:29,0.064
05/28/2021,18:45:30,0.083
05/28/2021,18:45:31,0.06
05/28/2021,18:45:32,0.062
05/28/2021,18:45:33,0.069
05/28/2021,18:45:34,0.061
05/28/2021,18:45:35,0.063
05/28/2021,18:45:36,0.066
05/28/2021,18:45:37,0.071
05/28/2021,18:45:38,0.074
05/28/2021,18:45:39,0.087
05/28/2021,18:45:40,0.066
05/28/2021,18:45:41,0.073
05/28/2021,18:45:42,0.052
05/28/2021,18:45:43,0.071
05/28/2021,18:45:44,0.071
05/28/2021,18:45:45,0.068
05/28/2021,18:45:46,0.066
05/28/2021,18:45:47,0.067
05/28/2021,18:45:48,0.057
05/28/2021,18:45:49,0.07
05/28/2021,18:45:50,0.063
05/28/2021,18:45:51,0.081
05/28/2021,18:45:52,0.066
05/28/2021,18:45:53,0.063
05/28/2021,18:45:54,0.068
05/28/2021,18:45:55,0.071
05/28/2021,18:45:56,0.06
05/28/2021,18:45:57,0.065
05/28/2021,18:45:58,0.068
05/28/2021,18:45:59,0.061
05/28/2021,18:46:00,0.059
