TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,10/05/2021
Start Time:,12:12:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,10/05/2021
Start Time:,03:12:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.062
,Minimum:,0.049
,Time of Minimum:,03:13:17
,Date of Minimum:,10/05/2021
,Maximum:,0.083
,Time of Maximum:,03:13:32
,Date of Maximum:,10/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/01/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/05/2021,15:12:59,0.058
10/05/2021,15:13:00,0.058
10/05/2021,15:13:01,0.062
10/05/2021,15:13:02,0.074
10/05/2021,15:13:03,0.061
10/05/2021,15:13:04,0.052
10/05/2021,15:13:05,0.049
10/05/2021,15:13:06,0.064
10/05/2021,15:13:07,0.081
10/05/2021,15:13:08,0.057
10/05/2021,15:13:09,0.062
10/05/2021,15:13:10,0.063
10/05/2021,15:13:11,0.055
10/05/2021,15:13:12,0.072
10/05/2021,15:13:13,0.063
10/05/2021,15:13:14,0.062
10/05/2021,15:13:15,0.07
10/05/2021,15:13:16,0.061
10/05/2021,15:13:17,0.049
10/05/2021,15:13:18,0.06
10/05/2021,15:13:19,0.063
10/05/2021,15:13:20,0.076
10/05/2021,15:13:21,0.062
10/05/2021,15:13:22,0.065
10/05/2021,15:13:23,0.059
10/05/2021,15:13:24,0.07
10/05/2021,15:13:25,0.075
10/05/2021,15:13:26,0.063
10/05/2021,15:13:27,0.066
10/05/2021,15:13:28,0.072
10/05/2021,15:13:29,0.08
10/05/2021,15:13:30,0.057
10/05/2021,15:13:31,0.06
10/05/2021,15:13:32,0.083
10/05/2021,15:13:33,0.066
10/05/2021,15:13:34,0.056
10/05/2021,15:13:35,0.067
10/05/2021,15:13:36,0.055
10/05/2021,15:13:37,0.054
10/05/2021,15:13:38,0.061
10/05/2021,15:13:39,0.059
10/05/2021,15:13:40,0.066
10/05/2021,15:13:41,0.054
10/05/2021,15:13:42,0.066
10/05/2021,15:13:43,0.054
10/05/2021,15:13:44,0.062
10/05/2021,15:13:45,0.056
10/05/2021,15:13:46,0.066
10/05/2021,15:13:47,0.053
10/05/2021,15:13:48,0.074
10/05/2021,15:13:49,0.054
10/05/2021,15:13:50,0.066
10/05/2021,15:13:51,0.055
10/05/2021,15:13:52,0.052
10/05/2021,15:13:53,0.064
10/05/2021,15:13:54,0.06
10/05/2021,15:13:55,0.055
10/05/2021,15:13:56,0.052
10/05/2021,15:13:57,0.061
10/05/2021,15:13:58,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,10/05/2021
Start Time:,04:12:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.06
,Minimum:,0.049
,Time of Minimum:,04:13:36
,Date of Minimum:,10/05/2021
,Maximum:,0.089
,Time of Maximum:,04:13:22
,Date of Maximum:,10/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/01/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/05/2021,16:12:59,0.051
10/05/2021,16:13:00,0.071
10/05/2021,16:13:01,0.066
10/05/2021,16:13:02,0.052
10/05/2021,16:13:03,0.063
10/05/2021,16:13:04,0.053
10/05/2021,16:13:05,0.056
10/05/2021,16:13:06,0.061
10/05/2021,16:13:07,0.057
10/05/2021,16:13:08,0.055
10/05/2021,16:13:09,0.062
10/05/2021,16:13:10,0.049
10/05/2021,16:13:11,0.055
10/05/2021,16:13:12,0.059
10/05/2021,16:13:13,0.055
10/05/2021,16:13:14,0.057
10/05/2021,16:13:15,0.06
10/05/2021,16:13:16,0.066
10/05/2021,16:13:17,0.068
10/05/2021,16:13:18,0.055
10/05/2021,16:13:19,0.052
10/05/2021,16:13:20,0.049
10/05/2021,16:13:21,0.07
10/05/2021,16:13:22,0.089
10/05/2021,16:13:23,0.051
10/05/2021,16:13:24,0.059
10/05/2021,16:13:25,0.065
10/05/2021,16:13:26,0.054
10/05/2021,16:13:27,0.058
10/05/2021,16:13:28,0.051
10/05/2021,16:13:29,0.06
10/05/2021,16:13:30,0.05
10/05/2021,16:13:31,0.056
10/05/2021,16:13:32,0.049
10/05/2021,16:13:33,0.067
10/05/2021,16:13:34,0.057
10/05/2021,16:13:35,0.061
10/05/2021,16:13:36,0.049
10/05/2021,16:13:37,0.06
10/05/2021,16:13:38,0.065
10/05/2021,16:13:39,0.064
10/05/2021,16:13:40,0.059
10/05/2021,16:13:41,0.063
10/05/2021,16:13:42,0.055
10/05/2021,16:13:43,0.081
10/05/2021,16:13:44,0.064
10/05/2021,16:13:45,0.059
10/05/2021,16:13:46,0.067
10/05/2021,16:13:47,0.051
10/05/2021,16:13:48,0.055
10/05/2021,16:13:49,0.071
10/05/2021,16:13:50,0.06
10/05/2021,16:13:51,0.074
10/05/2021,16:13:52,0.055
10/05/2021,16:13:53,0.059
10/05/2021,16:13:54,0.071
10/05/2021,16:13:55,0.072
10/05/2021,16:13:56,0.059
10/05/2021,16:13:57,0.06
10/05/2021,16:13:58,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,10/05/2021
Start Time:,05:12:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.043
,Time of Minimum:,05:13:49
,Date of Minimum:,10/05/2021
,Maximum:,0.076
,Time of Maximum:,05:13:43
,Date of Maximum:,10/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/01/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/05/2021,17:12:59,0.063
10/05/2021,17:13:00,0.066
10/05/2021,17:13:01,0.057
10/05/2021,17:13:02,0.058
10/05/2021,17:13:03,0.058
10/05/2021,17:13:04,0.054
10/05/2021,17:13:05,0.059
10/05/2021,17:13:06,0.057
10/05/2021,17:13:07,0.064
10/05/2021,17:13:08,0.052
10/05/2021,17:13:09,0.043
10/05/2021,17:13:10,0.053
10/05/2021,17:13:11,0.057
10/05/2021,17:13:12,0.052
10/05/2021,17:13:13,0.057
10/05/2021,17:13:14,0.048
10/05/2021,17:13:15,0.062
10/05/2021,17:13:16,0.05
10/05/2021,17:13:17,0.051
10/05/2021,17:13:18,0.048
10/05/2021,17:13:19,0.048
10/05/2021,17:13:20,0.053
10/05/2021,17:13:21,0.054
10/05/2021,17:13:22,0.051
10/05/2021,17:13:23,0.051
10/05/2021,17:13:24,0.048
10/05/2021,17:13:25,0.061
10/05/2021,17:13:26,0.061
10/05/2021,17:13:27,0.058
10/05/2021,17:13:28,0.051
10/05/2021,17:13:29,0.062
10/05/2021,17:13:30,0.066
10/05/2021,17:13:31,0.063
10/05/2021,17:13:32,0.065
10/05/2021,17:13:33,0.062
10/05/2021,17:13:34,0.058
10/05/2021,17:13:35,0.054
10/05/2021,17:13:36,0.07
10/05/2021,17:13:37,0.058
10/05/2021,17:13:38,0.055
10/05/2021,17:13:39,0.069
10/05/2021,17:13:40,0.057
10/05/2021,17:13:41,0.064
10/05/2021,17:13:42,0.07
10/05/2021,17:13:43,0.076
10/05/2021,17:13:44,0.058
10/05/2021,17:13:45,0.064
10/05/2021,17:13:46,0.054
10/05/2021,17:13:47,0.047
10/05/2021,17:13:48,0.057
10/05/2021,17:13:49,0.043
10/05/2021,17:13:50,0.061
10/05/2021,17:13:51,0.057
10/05/2021,17:13:52,0.053
10/05/2021,17:13:53,0.052
10/05/2021,17:13:54,0.061
10/05/2021,17:13:55,0.064
10/05/2021,17:13:56,0.056
10/05/2021,17:13:57,0.059
10/05/2021,17:13:58,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,10/05/2021
Start Time:,06:12:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.037
,Time of Minimum:,06:13:47
,Date of Minimum:,10/05/2021
,Maximum:,0.065
,Time of Maximum:,06:13:13
,Date of Maximum:,10/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/01/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/05/2021,18:12:59,0.051
10/05/2021,18:13:00,0.046
10/05/2021,18:13:01,0.042
10/05/2021,18:13:02,0.065
10/05/2021,18:13:03,0.056
10/05/2021,18:13:04,0.06
10/05/2021,18:13:05,0.062
10/05/2021,18:13:06,0.054
10/05/2021,18:13:07,0.054
10/05/2021,18:13:08,0.055
10/05/2021,18:13:09,0.056
10/05/2021,18:13:10,0.052
10/05/2021,18:13:11,0.059
10/05/2021,18:13:12,0.056
10/05/2021,18:13:13,0.065
10/05/2021,18:13:14,0.059
10/05/2021,18:13:15,0.053
10/05/2021,18:13:16,0.05
10/05/2021,18:13:17,0.047
10/05/2021,18:13:18,0.048
10/05/2021,18:13:19,0.054
10/05/2021,18:13:20,0.054
10/05/2021,18:13:21,0.052
10/05/2021,18:13:22,0.053
10/05/2021,18:13:23,0.056
10/05/2021,18:13:24,0.047
10/05/2021,18:13:25,0.047
10/05/2021,18:13:26,0.042
10/05/2021,18:13:27,0.056
10/05/2021,18:13:28,0.053
10/05/2021,18:13:29,0.049
10/05/2021,18:13:30,0.052
10/05/2021,18:13:31,0.053
10/05/2021,18:13:32,0.039
10/05/2021,18:13:33,0.04
10/05/2021,18:13:34,0.041
10/05/2021,18:13:35,0.04
10/05/2021,18:13:36,0.045
10/05/2021,18:13:37,0.051
10/05/2021,18:13:38,0.049
10/05/2021,18:13:39,0.049
10/05/2021,18:13:40,0.041
10/05/2021,18:13:41,0.058
10/05/2021,18:13:42,0.045
10/05/2021,18:13:43,0.048
10/05/2021,18:13:44,0.045
10/05/2021,18:13:45,0.064
10/05/2021,18:13:46,0.056
10/05/2021,18:13:47,0.037
10/05/2021,18:13:48,0.043
10/05/2021,18:13:49,0.056
10/05/2021,18:13:50,0.054
10/05/2021,18:13:51,0.05
10/05/2021,18:13:52,0.042
10/05/2021,18:13:53,0.051
10/05/2021,18:13:54,0.039
10/05/2021,18:13:55,0.05
10/05/2021,18:13:56,0.044
10/05/2021,18:13:57,0.053
10/05/2021,18:13:58,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,10/05/2021
Start Time:,07:12:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.034
,Time of Minimum:,07:13:56
,Date of Minimum:,10/05/2021
,Maximum:,0.077
,Time of Maximum:,07:13:08
,Date of Maximum:,10/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/01/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/05/2021,19:12:59,0.076
10/05/2021,19:13:00,0.046
10/05/2021,19:13:01,0.042
10/05/2021,19:13:02,0.051
10/05/2021,19:13:03,0.044
10/05/2021,19:13:04,0.052
10/05/2021,19:13:05,0.044
10/05/2021,19:13:06,0.067
10/05/2021,19:13:07,0.059
10/05/2021,19:13:08,0.077
10/05/2021,19:13:09,0.052
10/05/2021,19:13:10,0.042
10/05/2021,19:13:11,0.059
10/05/2021,19:13:12,0.052
10/05/2021,19:13:13,0.054
10/05/2021,19:13:14,0.059
10/05/2021,19:13:15,0.049
10/05/2021,19:13:16,0.048
10/05/2021,19:13:17,0.045
10/05/2021,19:13:18,0.051
10/05/2021,19:13:19,0.049
10/05/2021,19:13:20,0.044
10/05/2021,19:13:21,0.052
10/05/2021,19:13:22,0.05
10/05/2021,19:13:23,0.047
10/05/2021,19:13:24,0.04
10/05/2021,19:13:25,0.047
10/05/2021,19:13:26,0.053
10/05/2021,19:13:27,0.056
10/05/2021,19:13:28,0.043
10/05/2021,19:13:29,0.046
10/05/2021,19:13:30,0.053
10/05/2021,19:13:31,0.056
10/05/2021,19:13:32,0.073
10/05/2021,19:13:33,0.046
10/05/2021,19:13:34,0.052
10/05/2021,19:13:35,0.057
10/05/2021,19:13:36,0.048
10/05/2021,19:13:37,0.054
10/05/2021,19:13:38,0.048
10/05/2021,19:13:39,0.048
10/05/2021,19:13:40,0.044
10/05/2021,19:13:41,0.051
10/05/2021,19:13:42,0.051
10/05/2021,19:13:43,0.062
10/05/2021,19:13:44,0.049
10/05/2021,19:13:45,0.048
10/05/2021,19:13:46,0.043
10/05/2021,19:13:47,0.039
10/05/2021,19:13:48,0.051
10/05/2021,19:13:49,0.053
10/05/2021,19:13:50,0.038
10/05/2021,19:13:51,0.056
10/05/2021,19:13:52,0.048
10/05/2021,19:13:53,0.036
10/05/2021,19:13:54,0.038
10/05/2021,19:13:55,0.048
10/05/2021,19:13:56,0.034
10/05/2021,19:13:57,0.042
10/05/2021,19:13:58,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,10/05/2021
Start Time:,08:12:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.03
,Time of Minimum:,08:13:01
,Date of Minimum:,10/05/2021
,Maximum:,0.078
,Time of Maximum:,08:13:17
,Date of Maximum:,10/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/01/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/05/2021,20:12:59,0.042
10/05/2021,20:13:00,0.034
10/05/2021,20:13:01,0.03
10/05/2021,20:13:02,0.04
10/05/2021,20:13:03,0.041
10/05/2021,20:13:04,0.046
10/05/2021,20:13:05,0.052
10/05/2021,20:13:06,0.04
10/05/2021,20:13:07,0.04
10/05/2021,20:13:08,0.045
10/05/2021,20:13:09,0.045
10/05/2021,20:13:10,0.036
10/05/2021,20:13:11,0.052
10/05/2021,20:13:12,0.045
10/05/2021,20:13:13,0.04
10/05/2021,20:13:14,0.035
10/05/2021,20:13:15,0.032
10/05/2021,20:13:16,0.032
10/05/2021,20:13:17,0.078
10/05/2021,20:13:18,0.031
10/05/2021,20:13:19,0.041
10/05/2021,20:13:20,0.034
10/05/2021,20:13:21,0.044
10/05/2021,20:13:22,0.041
10/05/2021,20:13:23,0.038
10/05/2021,20:13:24,0.047
10/05/2021,20:13:25,0.049
10/05/2021,20:13:26,0.038
10/05/2021,20:13:27,0.043
10/05/2021,20:13:28,0.047
10/05/2021,20:13:29,0.04
10/05/2021,20:13:30,0.054
10/05/2021,20:13:31,0.048
10/05/2021,20:13:32,0.053
10/05/2021,20:13:33,0.045
10/05/2021,20:13:34,0.043
10/05/2021,20:13:35,0.048
10/05/2021,20:13:36,0.04
10/05/2021,20:13:37,0.053
10/05/2021,20:13:38,0.044
10/05/2021,20:13:39,0.046
10/05/2021,20:13:40,0.046
10/05/2021,20:13:41,0.049
10/05/2021,20:13:42,0.041
10/05/2021,20:13:43,0.047
10/05/2021,20:13:44,0.058
10/05/2021,20:13:45,0.049
10/05/2021,20:13:46,0.05
10/05/2021,20:13:47,0.048
10/05/2021,20:13:48,0.055
10/05/2021,20:13:49,0.052
10/05/2021,20:13:50,0.051
10/05/2021,20:13:51,0.044
10/05/2021,20:13:52,0.044
10/05/2021,20:13:53,0.045
10/05/2021,20:13:54,0.046
10/05/2021,20:13:55,0.04
10/05/2021,20:13:56,0.039
10/05/2021,20:13:57,0.054
10/05/2021,20:13:58,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,10/05/2021
Start Time:,09:12:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.028
,Time of Minimum:,09:13:13
,Date of Minimum:,10/05/2021
,Maximum:,0.062
,Time of Maximum:,09:13:33
,Date of Maximum:,10/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/01/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/05/2021,21:12:59,0.045
10/05/2021,21:13:00,0.036
10/05/2021,21:13:01,0.048
10/05/2021,21:13:02,0.04
10/05/2021,21:13:03,0.042
10/05/2021,21:13:04,0.045
10/05/2021,21:13:05,0.034
10/05/2021,21:13:06,0.029
10/05/2021,21:13:07,0.031
10/05/2021,21:13:08,0.036
10/05/2021,21:13:09,0.03
10/05/2021,21:13:10,0.035
10/05/2021,21:13:11,0.029
10/05/2021,21:13:12,0.028
10/05/2021,21:13:13,0.028
10/05/2021,21:13:14,0.041
10/05/2021,21:13:15,0.034
10/05/2021,21:13:16,0.031
10/05/2021,21:13:17,0.034
10/05/2021,21:13:18,0.039
10/05/2021,21:13:19,0.042
10/05/2021,21:13:20,0.039
10/05/2021,21:13:21,0.035
10/05/2021,21:13:22,0.045
10/05/2021,21:13:23,0.031
10/05/2021,21:13:24,0.044
10/05/2021,21:13:25,0.038
10/05/2021,21:13:26,0.032
10/05/2021,21:13:27,0.035
10/05/2021,21:13:28,0.035
10/05/2021,21:13:29,0.043
10/05/2021,21:13:30,0.04
10/05/2021,21:13:31,0.044
10/05/2021,21:13:32,0.036
10/05/2021,21:13:33,0.062
10/05/2021,21:13:34,0.049
10/05/2021,21:13:35,0.034
10/05/2021,21:13:36,0.04
10/05/2021,21:13:37,0.043
10/05/2021,21:13:38,0.037
10/05/2021,21:13:39,0.045
10/05/2021,21:13:40,0.043
10/05/2021,21:13:41,0.033
10/05/2021,21:13:42,0.042
10/05/2021,21:13:43,0.037
10/05/2021,21:13:44,0.034
10/05/2021,21:13:45,0.037
10/05/2021,21:13:46,0.035
10/05/2021,21:13:47,0.059
10/05/2021,21:13:48,0.036
10/05/2021,21:13:49,0.04
10/05/2021,21:13:50,0.031
10/05/2021,21:13:51,0.035
10/05/2021,21:13:52,0.039
10/05/2021,21:13:53,0.04
10/05/2021,21:13:54,0.047
10/05/2021,21:13:55,0.041
10/05/2021,21:13:56,0.043
