TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,11/23/2021
Start Time:,02:17:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Start Date:,11/23/2021
Start Time:,05:17:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0
,Time of Minimum:,05:17:53
,Date of Minimum:,11/23/2021
,Maximum:,0.054
,Time of Maximum:,05:17:33
,Date of Maximum:,11/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/23/2021,17:17:02,0.009
11/23/2021,17:17:03,0.006
11/23/2021,17:17:04,0.006
11/23/2021,17:17:05,0.005
11/23/2021,17:17:06,0.01
11/23/2021,17:17:07,0.009
11/23/2021,17:17:08,0.013
11/23/2021,17:17:09,0.013
11/23/2021,17:17:10,0.009
11/23/2021,17:17:11,0.01
11/23/2021,17:17:12,0.015
11/23/2021,17:17:13,0.005
11/23/2021,17:17:14,0.008
11/23/2021,17:17:15,0.011
11/23/2021,17:17:16,0.013
11/23/2021,17:17:17,0.011
11/23/2021,17:17:18,0.006
11/23/2021,17:17:19,0
11/23/2021,17:17:20,0.024
11/23/2021,17:17:21,0.011
11/23/2021,17:17:22,0
11/23/2021,17:17:23,0.004
11/23/2021,17:17:24,0.003
11/23/2021,17:17:25,0.007
11/23/2021,17:17:26,0.005
11/23/2021,17:17:27,0.008
11/23/2021,17:17:28,0.015
11/23/2021,17:17:29,0.019
11/23/2021,17:17:30,0.019
11/23/2021,17:17:31,0.021
11/23/2021,17:17:32,0.032
11/23/2021,17:17:33,0.054
11/23/2021,17:17:34,0.036
11/23/2021,17:17:35,0.043
11/23/2021,17:17:36,0.042
11/23/2021,17:17:37,0.039
11/23/2021,17:17:38,0.042
11/23/2021,17:17:39,0.035
11/23/2021,17:17:40,0.039
11/23/2021,17:17:41,0.031
11/23/2021,17:17:42,0.036
11/23/2021,17:17:43,0.033
11/23/2021,17:17:44,0.026
11/23/2021,17:17:45,0.017
11/23/2021,17:17:46,0.013
11/23/2021,17:17:47,0.021
11/23/2021,17:17:48,0.012
11/23/2021,17:17:49,0
11/23/2021,17:17:50,0
11/23/2021,17:17:51,0.003
11/23/2021,17:17:52,0
11/23/2021,17:17:53,0
11/23/2021,17:17:54,0.001
11/23/2021,17:17:55,0.002
11/23/2021,17:17:56,0.003
11/23/2021,17:17:57,0.013
11/23/2021,17:17:58,0.015
11/23/2021,17:17:59,0.021
11/23/2021,17:18:00,0.023
11/23/2021,17:18:01,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,11/23/2021
Start Time:,06:17:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0
,Time of Minimum:,06:18:01
,Date of Minimum:,11/23/2021
,Maximum:,0.05
,Time of Maximum:,06:17:14
,Date of Maximum:,11/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/23/2021,18:17:02,0
11/23/2021,18:17:03,0
11/23/2021,18:17:04,0
11/23/2021,18:17:05,0.002
11/23/2021,18:17:06,0.017
11/23/2021,18:17:07,0.007
11/23/2021,18:17:08,0.018
11/23/2021,18:17:09,0.024
11/23/2021,18:17:10,0.028
11/23/2021,18:17:11,0.036
11/23/2021,18:17:12,0.031
11/23/2021,18:17:13,0.043
11/23/2021,18:17:14,0.05
11/23/2021,18:17:15,0.044
11/23/2021,18:17:16,0.039
11/23/2021,18:17:17,0.042
11/23/2021,18:17:18,0.046
11/23/2021,18:17:19,0.045
11/23/2021,18:17:20,0.036
11/23/2021,18:17:21,0.032
11/23/2021,18:17:22,0.027
11/23/2021,18:17:23,0.026
11/23/2021,18:17:24,0.026
11/23/2021,18:17:25,0.01
11/23/2021,18:17:26,0.011
11/23/2021,18:17:27,0.005
11/23/2021,18:17:28,0.004
11/23/2021,18:17:29,0
11/23/2021,18:17:30,0.002
11/23/2021,18:17:31,0.002
11/23/2021,18:17:32,0
11/23/2021,18:17:33,0
11/23/2021,18:17:34,0.003
11/23/2021,18:17:35,0.007
11/23/2021,18:17:36,0.028
11/23/2021,18:17:37,0.013
11/23/2021,18:17:38,0.011
11/23/2021,18:17:39,0.025
11/23/2021,18:17:40,0.025
11/23/2021,18:17:41,0.03
11/23/2021,18:17:42,0.033
11/23/2021,18:17:43,0.035
11/23/2021,18:17:44,0.044
11/23/2021,18:17:45,0.045
11/23/2021,18:17:46,0.046
11/23/2021,18:17:47,0.043
11/23/2021,18:17:48,0.04
11/23/2021,18:17:49,0.042
11/23/2021,18:17:50,0.037
11/23/2021,18:17:51,0.029
11/23/2021,18:17:52,0.019
11/23/2021,18:17:53,0.015
11/23/2021,18:17:54,0.016
11/23/2021,18:17:55,0.007
11/23/2021,18:17:56,0.008
11/23/2021,18:17:57,0.006
11/23/2021,18:17:58,0
11/23/2021,18:17:59,0
11/23/2021,18:18:00,0
11/23/2021,18:18:01,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,11/23/2021
Start Time:,07:17:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.01
,Time of Minimum:,07:17:46
,Date of Minimum:,11/23/2021
,Maximum:,0.089
,Time of Maximum:,07:17:18
,Date of Maximum:,11/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/23/2021,19:17:02,0.019
11/23/2021,19:17:03,0.023
11/23/2021,19:17:04,0.02
11/23/2021,19:17:05,0.015
11/23/2021,19:17:06,0.016
11/23/2021,19:17:07,0.017
11/23/2021,19:17:08,0.028
11/23/2021,19:17:09,0.018
11/23/2021,19:17:10,0.017
11/23/2021,19:17:11,0.062
11/23/2021,19:17:12,0.037
11/23/2021,19:17:13,0.031
11/23/2021,19:17:14,0.048
11/23/2021,19:17:15,0.054
11/23/2021,19:17:16,0.047
11/23/2021,19:17:17,0.057
11/23/2021,19:17:18,0.089
11/23/2021,19:17:19,0.059
11/23/2021,19:17:20,0.052
11/23/2021,19:17:21,0.058
11/23/2021,19:17:22,0.061
11/23/2021,19:17:23,0.057
11/23/2021,19:17:24,0.049
11/23/2021,19:17:25,0.057
11/23/2021,19:17:26,0.059
11/23/2021,19:17:27,0.056
11/23/2021,19:17:28,0.044
11/23/2021,19:17:29,0.057
11/23/2021,19:17:30,0.048
11/23/2021,19:17:31,0.037
11/23/2021,19:17:32,0.039
11/23/2021,19:17:33,0.038
11/23/2021,19:17:34,0.025
11/23/2021,19:17:35,0.024
11/23/2021,19:17:36,0.026
11/23/2021,19:17:37,0.049
11/23/2021,19:17:38,0.014
11/23/2021,19:17:39,0.016
11/23/2021,19:17:40,0.015
11/23/2021,19:17:41,0.019
11/23/2021,19:17:42,0.015
11/23/2021,19:17:43,0.018
11/23/2021,19:17:44,0.018
11/23/2021,19:17:45,0.011
11/23/2021,19:17:46,0.01
11/23/2021,19:17:47,0.048
11/23/2021,19:17:48,0.014
11/23/2021,19:17:49,0.017
11/23/2021,19:17:50,0.021
11/23/2021,19:17:51,0.03
11/23/2021,19:17:52,0.023
11/23/2021,19:17:53,0.028
11/23/2021,19:17:54,0.043
11/23/2021,19:17:55,0.03
11/23/2021,19:17:56,0.041
11/23/2021,19:17:57,0.037
11/23/2021,19:17:58,0.046
11/23/2021,19:17:59,0.061
11/23/2021,19:18:00,0.044
11/23/2021,19:18:01,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,11/23/2021
Start Time:,08:17:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.09
,Minimum:,0.051
,Time of Minimum:,08:17:43
,Date of Minimum:,11/23/2021
,Maximum:,0.132
,Time of Maximum:,08:17:35
,Date of Maximum:,11/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/23/2021,20:17:02,0.069
11/23/2021,20:17:03,0.083
11/23/2021,20:17:04,0.085
11/23/2021,20:17:05,0.066
11/23/2021,20:17:06,0.102
11/23/2021,20:17:07,0.098
11/23/2021,20:17:08,0.089
11/23/2021,20:17:09,0.081
11/23/2021,20:17:10,0.092
11/23/2021,20:17:11,0.097
11/23/2021,20:17:12,0.128
11/23/2021,20:17:13,0.097
11/23/2021,20:17:14,0.09
11/23/2021,20:17:15,0.101
11/23/2021,20:17:16,0.09
11/23/2021,20:17:17,0.109
11/23/2021,20:17:18,0.092
11/23/2021,20:17:19,0.104
11/23/2021,20:17:20,0.109
11/23/2021,20:17:21,0.088
11/23/2021,20:17:22,0.102
11/23/2021,20:17:23,0.094
11/23/2021,20:17:24,0.094
11/23/2021,20:17:25,0.099
11/23/2021,20:17:26,0.08
11/23/2021,20:17:27,0.102
11/23/2021,20:17:28,0.103
11/23/2021,20:17:29,0.096
11/23/2021,20:17:30,0.1
11/23/2021,20:17:31,0.095
11/23/2021,20:17:32,0.106
11/23/2021,20:17:33,0.114
11/23/2021,20:17:34,0.099
11/23/2021,20:17:35,0.132
11/23/2021,20:17:36,0.074
11/23/2021,20:17:37,0.105
11/23/2021,20:17:38,0.091
11/23/2021,20:17:39,0.079
11/23/2021,20:17:40,0.088
11/23/2021,20:17:41,0.068
11/23/2021,20:17:42,0.063
11/23/2021,20:17:43,0.051
11/23/2021,20:17:44,0.082
11/23/2021,20:17:45,0.095
11/23/2021,20:17:46,0.06
11/23/2021,20:17:47,0.058
11/23/2021,20:17:48,0.071
11/23/2021,20:17:49,0.066
11/23/2021,20:17:50,0.061
11/23/2021,20:17:51,0.075
11/23/2021,20:17:52,0.066
11/23/2021,20:17:53,0.094
11/23/2021,20:17:54,0.075
11/23/2021,20:17:55,0.087
11/23/2021,20:17:56,0.09
11/23/2021,20:17:57,0.099
11/23/2021,20:17:58,0.099
11/23/2021,20:17:59,0.092
11/23/2021,20:18:00,0.108
11/23/2021,20:18:01,0.094

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,11/23/2021
Start Time:,09:17:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.015
,Time of Minimum:,09:17:14
,Date of Minimum:,11/23/2021
,Maximum:,0.069
,Time of Maximum:,09:17:39
,Date of Maximum:,11/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/23/2021,21:17:02,0.032
11/23/2021,21:17:03,0.032
11/23/2021,21:17:04,0.038
11/23/2021,21:17:05,0.024
11/23/2021,21:17:06,0.022
11/23/2021,21:17:07,0.026
11/23/2021,21:17:08,0.016
11/23/2021,21:17:09,0.025
11/23/2021,21:17:10,0.017
11/23/2021,21:17:11,0.035
11/23/2021,21:17:12,0.019
11/23/2021,21:17:13,0.036
11/23/2021,21:17:14,0.015
11/23/2021,21:17:15,0.018
11/23/2021,21:17:16,0.024
11/23/2021,21:17:17,0.019
11/23/2021,21:17:18,0.027
11/23/2021,21:17:19,0.033
11/23/2021,21:17:20,0.023
11/23/2021,21:17:21,0.026
11/23/2021,21:17:22,0.029
11/23/2021,21:17:23,0.035
11/23/2021,21:17:24,0.025
11/23/2021,21:17:25,0.034
11/23/2021,21:17:26,0.029
11/23/2021,21:17:27,0.037
11/23/2021,21:17:28,0.037
11/23/2021,21:17:29,0.049
11/23/2021,21:17:30,0.041
11/23/2021,21:17:31,0.054
11/23/2021,21:17:32,0.051
11/23/2021,21:17:33,0.052
11/23/2021,21:17:34,0.051
11/23/2021,21:17:35,0.047
11/23/2021,21:17:36,0.047
11/23/2021,21:17:37,0.048
11/23/2021,21:17:38,0.047
11/23/2021,21:17:39,0.069
11/23/2021,21:17:40,0.056
11/23/2021,21:17:41,0.047
11/23/2021,21:17:42,0.057
11/23/2021,21:17:43,0.046
11/23/2021,21:17:44,0.056
11/23/2021,21:17:45,0.049
11/23/2021,21:17:46,0.041
11/23/2021,21:17:47,0.041
11/23/2021,21:17:48,0.041
11/23/2021,21:17:49,0.036
11/23/2021,21:17:50,0.047
11/23/2021,21:17:51,0.035
11/23/2021,21:17:52,0.039
11/23/2021,21:17:53,0.032
11/23/2021,21:17:54,0.036
11/23/2021,21:17:55,0.054
11/23/2021,21:17:56,0.039
11/23/2021,21:17:57,0.037
11/23/2021,21:17:58,0.035
11/23/2021,21:17:59,0.04
11/23/2021,21:18:00,0.036
11/23/2021,21:18:01,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,11/23/2021
Start Time:,10:17:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.016
,Time of Minimum:,10:17:58
,Date of Minimum:,11/23/2021
,Maximum:,0.065
,Time of Maximum:,10:17:40
,Date of Maximum:,11/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/23/2021,22:17:02,0.057
11/23/2021,22:17:03,0.059
11/23/2021,22:17:04,0.056
11/23/2021,22:17:05,0.06
11/23/2021,22:17:06,0.054
11/23/2021,22:17:07,0.05
11/23/2021,22:17:08,0.05
11/23/2021,22:17:09,0.044
11/23/2021,22:17:10,0.038
11/23/2021,22:17:11,0.037
11/23/2021,22:17:12,0.064
11/23/2021,22:17:13,0.04
11/23/2021,22:17:14,0.04
11/23/2021,22:17:15,0.028
11/23/2021,22:17:16,0.017
11/23/2021,22:17:17,0.021
11/23/2021,22:17:18,0.026
11/23/2021,22:17:19,0.016
11/23/2021,22:17:20,0.019
11/23/2021,22:17:21,0.019
11/23/2021,22:17:22,0.054
11/23/2021,22:17:23,0.016
11/23/2021,22:17:24,0.023
11/23/2021,22:17:25,0.03
11/23/2021,22:17:26,0.03
11/23/2021,22:17:27,0.026
11/23/2021,22:17:28,0.035
11/23/2021,22:17:29,0.036
11/23/2021,22:17:30,0.04
11/23/2021,22:17:31,0.046
11/23/2021,22:17:32,0.047
11/23/2021,22:17:33,0.06
11/23/2021,22:17:34,0.05
11/23/2021,22:17:35,0.049
11/23/2021,22:17:36,0.053
11/23/2021,22:17:37,0.058
11/23/2021,22:17:38,0.056
11/23/2021,22:17:39,0.059
11/23/2021,22:17:40,0.065
11/23/2021,22:17:41,0.061
11/23/2021,22:17:42,0.052
11/23/2021,22:17:43,0.054
11/23/2021,22:17:44,0.059
11/23/2021,22:17:45,0.047
11/23/2021,22:17:46,0.052
11/23/2021,22:17:47,0.045
11/23/2021,22:17:48,0.051
11/23/2021,22:17:49,0.04
11/23/2021,22:17:50,0.038
11/23/2021,22:17:51,0.053
11/23/2021,22:17:52,0.023
11/23/2021,22:17:53,0.027
11/23/2021,22:17:54,0.033
11/23/2021,22:17:55,0.029
11/23/2021,22:17:56,0.016
11/23/2021,22:17:57,0.018
11/23/2021,22:17:58,0.016
11/23/2021,22:17:59,0.02
11/23/2021,22:18:00,0.028
11/23/2021,22:18:01,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,11/23/2021
Start Time:,11:17:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.084
,Minimum:,0.05
,Time of Minimum:,11:17:35
,Date of Minimum:,11/23/2021
,Maximum:,0.123
,Time of Maximum:,11:17:10
,Date of Maximum:,11/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/23/2021,23:17:02,0.101
11/23/2021,23:17:03,0.093
11/23/2021,23:17:04,0.094
11/23/2021,23:17:05,0.087
11/23/2021,23:17:06,0.081
11/23/2021,23:17:07,0.089
11/23/2021,23:17:08,0.106
11/23/2021,23:17:09,0.088
11/23/2021,23:17:10,0.123
11/23/2021,23:17:11,0.098
11/23/2021,23:17:12,0.098
11/23/2021,23:17:13,0.104
11/23/2021,23:17:14,0.111
11/23/2021,23:17:15,0.092
11/23/2021,23:17:16,0.103
11/23/2021,23:17:17,0.093
11/23/2021,23:17:18,0.121
11/23/2021,23:17:19,0.098
11/23/2021,23:17:20,0.106
11/23/2021,23:17:21,0.083
11/23/2021,23:17:22,0.09
11/23/2021,23:17:23,0.101
11/23/2021,23:17:24,0.091
11/23/2021,23:17:25,0.08
11/23/2021,23:17:26,0.092
11/23/2021,23:17:27,0.079
11/23/2021,23:17:28,0.106
11/23/2021,23:17:29,0.07
11/23/2021,23:17:30,0.057
11/23/2021,23:17:31,0.083
11/23/2021,23:17:32,0.075
11/23/2021,23:17:33,0.066
11/23/2021,23:17:34,0.063
11/23/2021,23:17:35,0.05
11/23/2021,23:17:36,0.074
11/23/2021,23:17:37,0.06
11/23/2021,23:17:38,0.051
11/23/2021,23:17:39,0.055
11/23/2021,23:17:40,0.06
11/23/2021,23:17:41,0.074
11/23/2021,23:17:42,0.077
11/23/2021,23:17:43,0.074
11/23/2021,23:17:44,0.077
11/23/2021,23:17:45,0.072
11/23/2021,23:17:46,0.08
11/23/2021,23:17:47,0.078
11/23/2021,23:17:48,0.067
11/23/2021,23:17:49,0.065
11/23/2021,23:17:50,0.074
11/23/2021,23:17:51,0.066
11/23/2021,23:17:52,0.096
11/23/2021,23:17:53,0.081
11/23/2021,23:17:54,0.08
11/23/2021,23:17:55,0.092
11/23/2021,23:17:56,0.091
11/23/2021,23:17:57,0.098
11/23/2021,23:17:58,0.081
11/23/2021,23:17:59,0.098
11/23/2021,23:18:00,0.084
11/23/2021,23:18:01,0.079

Instrument Name:,SidePak Aerosol Monitor
