TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,07/17/2020
Start Time:,10:23:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/18/2020,07:23:59,0.033
07/18/2020,07:24:00,0.028
07/18/2020,07:24:01,0.036
07/18/2020,07:24:02,0.033
07/18/2020,07:24:03,0.033
07/18/2020,07:24:04,0.042
07/18/2020,07:24:05,0.035
07/18/2020,07:24:06,0.037
07/18/2020,07:24:07,0.031
07/18/2020,07:24:08,0.034
07/18/2020,07:24:09,0.039
07/18/2020,07:24:10,0.03
07/18/2020,07:24:11,0.038
07/18/2020,07:24:12,0.039
07/18/2020,07:24:13,0.038
07/18/2020,07:24:14,0.042
07/18/2020,07:24:15,0.046
07/18/2020,07:24:16,0.045
07/18/2020,07:24:17,0.051
07/18/2020,07:24:18,0.05
07/18/2020,07:24:19,0.042
07/18/2020,07:24:20,0.041
07/18/2020,07:24:21,0.047
07/18/2020,07:24:22,0.049
07/18/2020,07:24:23,0.032
07/18/2020,07:24:24,0.034
07/18/2020,07:24:25,0.038
07/18/2020,07:24:26,0.035
07/18/2020,07:24:27,0.032
07/18/2020,07:24:28,0.03
07/18/2020,07:24:29,0.037
07/18/2020,07:24:30,0.038
07/18/2020,07:24:31,0.037
07/18/2020,07:24:32,0.031
07/18/2020,07:24:33,0.022
07/18/2020,07:24:34,0.032
07/18/2020,07:24:35,0.03
07/18/2020,07:24:36,0.041
07/18/2020,07:24:37,0.038
07/18/2020,07:24:38,0.033
07/18/2020,07:24:39,0.048
07/18/2020,07:24:40,0.043
07/18/2020,07:24:41,0.05
07/18/2020,07:24:42,0.044
07/18/2020,07:24:43,0.056
07/18/2020,07:24:44,0.043
07/18/2020,07:24:45,0.032
07/18/2020,07:24:46,0.038
07/18/2020,07:24:47,0.043
07/18/2020,07:24:48,0.044
07/18/2020,07:24:49,0.037
07/18/2020,07:24:50,0.038
07/18/2020,07:24:51,0.037
07/18/2020,07:24:52,0.034
07/18/2020,07:24:53,0.045
07/18/2020,07:24:54,0.028
07/18/2020,07:24:55,0.033
07/18/2020,07:24:56,0.034
07/18/2020,07:24:57,0.039
07/18/2020,07:24:58,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 23
Start Date:,07/18/2020
Start Time:,08:23:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.024
,Time of Minimum:,08:24:22
,Date of Minimum:,07/18/2020
,Maximum:,0.051
,Time of Maximum:,08:24:52
,Date of Maximum:,07/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/17/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/18/2020,08:23:59,0.033
07/18/2020,08:24:00,0.043
07/18/2020,08:24:01,0.042
07/18/2020,08:24:02,0.044
07/18/2020,08:24:03,0.051
07/18/2020,08:24:04,0.04
07/18/2020,08:24:05,0.045
07/18/2020,08:24:06,0.035
07/18/2020,08:24:07,0.041
07/18/2020,08:24:08,0.037
07/18/2020,08:24:09,0.033
07/18/2020,08:24:10,0.036
07/18/2020,08:24:11,0.045
07/18/2020,08:24:12,0.036
07/18/2020,08:24:13,0.04
07/18/2020,08:24:14,0.037
07/18/2020,08:24:15,0.031
07/18/2020,08:24:16,0.027
07/18/2020,08:24:17,0.03
07/18/2020,08:24:18,0.034
07/18/2020,08:24:19,0.028
07/18/2020,08:24:20,0.026
07/18/2020,08:24:21,0.033
07/18/2020,08:24:22,0.024
07/18/2020,08:24:23,0.028
07/18/2020,08:24:24,0.034
07/18/2020,08:24:25,0.025
07/18/2020,08:24:26,0.032
07/18/2020,08:24:27,0.032
07/18/2020,08:24:28,0.035
07/18/2020,08:24:29,0.034
07/18/2020,08:24:30,0.046
07/18/2020,08:24:31,0.03
07/18/2020,08:24:32,0.038
07/18/2020,08:24:33,0.031
07/18/2020,08:24:34,0.031
07/18/2020,08:24:35,0.037
07/18/2020,08:24:36,0.041
07/18/2020,08:24:37,0.043
07/18/2020,08:24:38,0.038
07/18/2020,08:24:39,0.042
07/18/2020,08:24:40,0.041
07/18/2020,08:24:41,0.038
07/18/2020,08:24:42,0.036
07/18/2020,08:24:43,0.051
07/18/2020,08:24:44,0.042
07/18/2020,08:24:45,0.049
07/18/2020,08:24:46,0.049
07/18/2020,08:24:47,0.042
07/18/2020,08:24:48,0.042
07/18/2020,08:24:49,0.049
07/18/2020,08:24:50,0.043
07/18/2020,08:24:51,0.048
07/18/2020,08:24:52,0.051
07/18/2020,08:24:53,0.038
07/18/2020,08:24:54,0.045
07/18/2020,08:24:55,0.038
07/18/2020,08:24:56,0.038
07/18/2020,08:24:57,0.03
07/18/2020,08:24:58,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 24
Start Date:,07/18/2020
Start Time:,09:23:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.03
,Time of Minimum:,09:24:48
,Date of Minimum:,07/18/2020
,Maximum:,0.067
,Time of Maximum:,09:24:32
,Date of Maximum:,07/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/17/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/18/2020,09:24:00,0.044
07/18/2020,09:24:01,0.05
07/18/2020,09:24:02,0.04
07/18/2020,09:24:03,0.058
07/18/2020,09:24:04,0.043
07/18/2020,09:24:05,0.051
07/18/2020,09:24:06,0.04
07/18/2020,09:24:07,0.044
07/18/2020,09:24:08,0.055
07/18/2020,09:24:09,0.046
07/18/2020,09:24:10,0.045
07/18/2020,09:24:11,0.047
07/18/2020,09:24:12,0.053
07/18/2020,09:24:13,0.04
07/18/2020,09:24:14,0.044
07/18/2020,09:24:15,0.044
07/18/2020,09:24:16,0.055
07/18/2020,09:24:17,0.043
07/18/2020,09:24:18,0.04
07/18/2020,09:24:19,0.039
07/18/2020,09:24:20,0.04
07/18/2020,09:24:21,0.044
07/18/2020,09:24:22,0.045
07/18/2020,09:24:23,0.043
07/18/2020,09:24:24,0.042
07/18/2020,09:24:25,0.05
07/18/2020,09:24:26,0.042
07/18/2020,09:24:27,0.05
07/18/2020,09:24:28,0.047
07/18/2020,09:24:29,0.045
07/18/2020,09:24:30,0.044
07/18/2020,09:24:31,0.045
07/18/2020,09:24:32,0.067
07/18/2020,09:24:33,0.053
07/18/2020,09:24:34,0.049
07/18/2020,09:24:35,0.05
07/18/2020,09:24:36,0.051
07/18/2020,09:24:37,0.043
07/18/2020,09:24:38,0.051
07/18/2020,09:24:39,0.048
07/18/2020,09:24:40,0.05
07/18/2020,09:24:41,0.054
07/18/2020,09:24:42,0.06
07/18/2020,09:24:43,0.054
07/18/2020,09:24:44,0.046
07/18/2020,09:24:45,0.04
07/18/2020,09:24:46,0.039
07/18/2020,09:24:47,0.043
07/18/2020,09:24:48,0.03
07/18/2020,09:24:49,0.038
07/18/2020,09:24:50,0.043
07/18/2020,09:24:51,0.032
07/18/2020,09:24:52,0.059
07/18/2020,09:24:53,0.039
07/18/2020,09:24:54,0.033
07/18/2020,09:24:55,0.038
07/18/2020,09:24:56,0.037
07/18/2020,09:24:57,0.044
07/18/2020,09:24:58,0.034
07/18/2020,09:24:59,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 25
Start Date:,07/18/2020
Start Time:,10:23:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.034
,Time of Minimum:,10:24:45
,Date of Minimum:,07/18/2020
,Maximum:,0.065
,Time of Maximum:,10:24:08
,Date of Maximum:,07/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/17/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/18/2020,10:24:00,0.042
07/18/2020,10:24:01,0.048
07/18/2020,10:24:02,0.054
07/18/2020,10:24:03,0.058
07/18/2020,10:24:04,0.059
07/18/2020,10:24:05,0.039
07/18/2020,10:24:06,0.06
07/18/2020,10:24:07,0.04
07/18/2020,10:24:08,0.065
07/18/2020,10:24:09,0.048
07/18/2020,10:24:10,0.053
07/18/2020,10:24:11,0.055
07/18/2020,10:24:12,0.054
07/18/2020,10:24:13,0.052
07/18/2020,10:24:14,0.061
07/18/2020,10:24:15,0.041
07/18/2020,10:24:16,0.054
07/18/2020,10:24:17,0.051
07/18/2020,10:24:18,0.04
07/18/2020,10:24:19,0.058
07/18/2020,10:24:20,0.051
07/18/2020,10:24:21,0.042
07/18/2020,10:24:22,0.045
07/18/2020,10:24:23,0.044
07/18/2020,10:24:24,0.056
07/18/2020,10:24:25,0.042
07/18/2020,10:24:26,0.048
07/18/2020,10:24:27,0.042
07/18/2020,10:24:28,0.04
07/18/2020,10:24:29,0.04
07/18/2020,10:24:30,0.042
07/18/2020,10:24:31,0.049
07/18/2020,10:24:32,0.046
07/18/2020,10:24:33,0.034
07/18/2020,10:24:34,0.042
07/18/2020,10:24:35,0.044
07/18/2020,10:24:36,0.051
07/18/2020,10:24:37,0.057
07/18/2020,10:24:38,0.052
07/18/2020,10:24:39,0.04
07/18/2020,10:24:40,0.043
07/18/2020,10:24:41,0.039
07/18/2020,10:24:42,0.042
07/18/2020,10:24:43,0.048
07/18/2020,10:24:44,0.05
07/18/2020,10:24:45,0.034
07/18/2020,10:24:46,0.06
07/18/2020,10:24:47,0.039
07/18/2020,10:24:48,0.048
07/18/2020,10:24:49,0.042
07/18/2020,10:24:50,0.059
07/18/2020,10:24:51,0.064
07/18/2020,10:24:52,0.047
07/18/2020,10:24:53,0.041
07/18/2020,10:24:54,0.041
07/18/2020,10:24:55,0.054
07/18/2020,10:24:56,0.05
07/18/2020,10:24:57,0.04
07/18/2020,10:24:58,0.048
07/18/2020,10:24:59,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 26
Start Date:,07/18/2020
Start Time:,11:23:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.035
,Time of Minimum:,11:24:58
,Date of Minimum:,07/18/2020
,Maximum:,0.076
,Time of Maximum:,11:24:10
,Date of Maximum:,07/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/17/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/18/2020,11:24:00,0.061
07/18/2020,11:24:01,0.049
07/18/2020,11:24:02,0.049
07/18/2020,11:24:03,0.055
07/18/2020,11:24:04,0.063
07/18/2020,11:24:05,0.058
07/18/2020,11:24:06,0.057
07/18/2020,11:24:07,0.047
07/18/2020,11:24:08,0.055
07/18/2020,11:24:09,0.052
07/18/2020,11:24:10,0.076
07/18/2020,11:24:11,0.064
07/18/2020,11:24:12,0.068
07/18/2020,11:24:13,0.052
07/18/2020,11:24:14,0.046
07/18/2020,11:24:15,0.051
07/18/2020,11:24:16,0.045
07/18/2020,11:24:17,0.048
07/18/2020,11:24:18,0.038
07/18/2020,11:24:19,0.044
07/18/2020,11:24:20,0.047
07/18/2020,11:24:21,0.046
07/18/2020,11:24:22,0.038
07/18/2020,11:24:23,0.039
07/18/2020,11:24:24,0.043
07/18/2020,11:24:25,0.043
07/18/2020,11:24:26,0.047
07/18/2020,11:24:27,0.046
07/18/2020,11:24:28,0.039
07/18/2020,11:24:29,0.058
07/18/2020,11:24:30,0.039
07/18/2020,11:24:31,0.04
07/18/2020,11:24:32,0.047
07/18/2020,11:24:33,0.041
07/18/2020,11:24:34,0.04
07/18/2020,11:24:35,0.05
07/18/2020,11:24:36,0.039
07/18/2020,11:24:37,0.057
07/18/2020,11:24:38,0.046
07/18/2020,11:24:39,0.051
07/18/2020,11:24:40,0.048
07/18/2020,11:24:41,0.05
07/18/2020,11:24:42,0.044
07/18/2020,11:24:43,0.06
07/18/2020,11:24:44,0.05
07/18/2020,11:24:45,0.049
07/18/2020,11:24:46,0.047
07/18/2020,11:24:47,0.051
07/18/2020,11:24:48,0.054
07/18/2020,11:24:49,0.037
07/18/2020,11:24:50,0.045
07/18/2020,11:24:51,0.054
07/18/2020,11:24:52,0.049
07/18/2020,11:24:53,0.06
07/18/2020,11:24:54,0.048
07/18/2020,11:24:55,0.043
07/18/2020,11:24:56,0.053
07/18/2020,11:24:57,0.042
07/18/2020,11:24:58,0.035
07/18/2020,11:24:59,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 27
Start Date:,07/18/2020
Start Time:,12:23:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.037
,Time of Minimum:,12:24:08
,Date of Minimum:,07/18/2020
,Maximum:,0.082
,Time of Maximum:,12:24:55
,Date of Maximum:,07/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/17/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/18/2020,12:24:00,0.06
07/18/2020,12:24:01,0.065
07/18/2020,12:24:02,0.06
07/18/2020,12:24:03,0.069
07/18/2020,12:24:04,0.053
07/18/2020,12:24:05,0.05
07/18/2020,12:24:06,0.045
07/18/2020,12:24:07,0.047
07/18/2020,12:24:08,0.037
07/18/2020,12:24:09,0.044
07/18/2020,12:24:10,0.038
07/18/2020,12:24:11,0.049
07/18/2020,12:24:12,0.054
07/18/2020,12:24:13,0.045
07/18/2020,12:24:14,0.055
07/18/2020,12:24:15,0.055
07/18/2020,12:24:16,0.046
07/18/2020,12:24:17,0.053
07/18/2020,12:24:18,0.056
07/18/2020,12:24:19,0.057
07/18/2020,12:24:20,0.056
07/18/2020,12:24:21,0.065
07/18/2020,12:24:22,0.066
07/18/2020,12:24:23,0.061
07/18/2020,12:24:24,0.064
07/18/2020,12:24:25,0.06
07/18/2020,12:24:26,0.049
07/18/2020,12:24:27,0.054
07/18/2020,12:24:28,0.052
07/18/2020,12:24:29,0.05
07/18/2020,12:24:30,0.047
07/18/2020,12:24:31,0.056
07/18/2020,12:24:32,0.048
07/18/2020,12:24:33,0.05
07/18/2020,12:24:34,0.047
07/18/2020,12:24:35,0.049
07/18/2020,12:24:36,0.043
07/18/2020,12:24:37,0.046
07/18/2020,12:24:38,0.044
07/18/2020,12:24:39,0.054
07/18/2020,12:24:40,0.041
07/18/2020,12:24:41,0.046
07/18/2020,12:24:42,0.052
07/18/2020,12:24:43,0.044
07/18/2020,12:24:44,0.053
07/18/2020,12:24:45,0.045
07/18/2020,12:24:46,0.053
07/18/2020,12:24:47,0.05
07/18/2020,12:24:48,0.049
07/18/2020,12:24:49,0.046
07/18/2020,12:24:50,0.065
07/18/2020,12:24:51,0.055
07/18/2020,12:24:52,0.062
07/18/2020,12:24:53,0.054
07/18/2020,12:24:54,0.054
07/18/2020,12:24:55,0.082
07/18/2020,12:24:56,0.064
07/18/2020,12:24:57,0.05
07/18/2020,12:24:58,0.052
07/18/2020,12:24:59,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 28
Start Date:,07/18/2020
Start Time:,01:23:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.054
,Minimum:,0.038
,Time of Minimum:,01:24:50
,Date of Minimum:,07/18/2020
,Maximum:,0.076
,Time of Maximum:,01:24:15
,Date of Maximum:,07/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/17/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/18/2020,13:24:00,0.046
07/18/2020,13:24:01,0.048
07/18/2020,13:24:02,0.048
07/18/2020,13:24:03,0.057
07/18/2020,13:24:04,0.051
07/18/2020,13:24:05,0.053
07/18/2020,13:24:06,0.051
07/18/2020,13:24:07,0.069
07/18/2020,13:24:08,0.054
07/18/2020,13:24:09,0.057
07/18/2020,13:24:10,0.056
07/18/2020,13:24:11,0.059
07/18/2020,13:24:12,0.049
07/18/2020,13:24:13,0.066
07/18/2020,13:24:14,0.053
07/18/2020,13:24:15,0.076
07/18/2020,13:24:16,0.053
07/18/2020,13:24:17,0.054
07/18/2020,13:24:18,0.048
07/18/2020,13:24:19,0.053
07/18/2020,13:24:20,0.051
07/18/2020,13:24:21,0.064
07/18/2020,13:24:22,0.05
07/18/2020,13:24:23,0.043
07/18/2020,13:24:24,0.057
07/18/2020,13:24:25,0.057
07/18/2020,13:24:26,0.049
07/18/2020,13:24:27,0.051
07/18/2020,13:24:28,0.058
07/18/2020,13:24:29,0.064
07/18/2020,13:24:30,0.043
07/18/2020,13:24:31,0.041
07/18/2020,13:24:32,0.057
07/18/2020,13:24:33,0.057
07/18/2020,13:24:34,0.068
07/18/2020,13:24:35,0.06
07/18/2020,13:24:36,0.054
07/18/2020,13:24:37,0.06
07/18/2020,13:24:38,0.051
07/18/2020,13:24:39,0.05
07/18/2020,13:24:40,0.052
07/18/2020,13:24:41,0.065
07/18/2020,13:24:42,0.051
07/18/2020,13:24:43,0.054
07/18/2020,13:24:44,0.06
07/18/2020,13:24:45,0.057
07/18/2020,13:24:46,0.072
07/18/2020,13:24:47,0.061
07/18/2020,13:24:48,0.05
07/18/2020,13:24:49,0.056
07/18/2020,13:24:50,0.038
07/18/2020,13:24:51,0.05
07/18/2020,13:24:52,0.045
07/18/2020,13:24:53,0.057
07/18/2020,13:24:54,0.049
07/18/2020,13:24:55,0.044
07/18/2020,13:24:56,0.049
07/18/2020,13:24:57,0.052
07/18/2020,13:24:58,0.056
07/18/2020,13:24:59,0.06

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 29
Start Date:,07/18/2020
Start Time:,02:23:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.037
,Time of Minimum:,02:24:47
,Date of Minimum:,07/18/2020
,Maximum:,0.076
,Time of Maximum:,02:24:49
,Date of Maximum:,07/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/17/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/18/2020,14:24:00,0.056
07/18/2020,14:24:01,0.05
07/18/2020,14:24:02,0.059
07/18/2020,14:24:03,0.053
07/18/2020,14:24:04,0.051
07/18/2020,14:24:05,0.06
07/18/2020,14:24:06,0.059
07/18/2020,14:24:07,0.054
07/18/2020,14:24:08,0.064
07/18/2020,14:24:09,0.066
07/18/2020,14:24:10,0.05
07/18/2020,14:24:11,0.057
07/18/2020,14:24:12,0.051
07/18/2020,14:24:13,0.062
07/18/2020,14:24:14,0.06
07/18/2020,14:24:15,0.066
07/18/2020,14:24:16,0.059
07/18/2020,14:24:17,0.05
07/18/2020,14:24:18,0.062
07/18/2020,14:24:19,0.071
07/18/2020,14:24:20,0.062
07/18/2020,14:24:21,0.068
07/18/2020,14:24:22,0.051
07/18/2020,14:24:23,0.064
07/18/2020,14:24:24,0.064
07/18/2020,14:24:25,0.051
07/18/2020,14:24:26,0.054
07/18/2020,14:24:27,0.056
07/18/2020,14:24:28,0.068
07/18/2020,14:24:29,0.052
07/18/2020,14:24:30,0.065
07/18/2020,14:24:31,0.062
07/18/2020,14:24:32,0.066
07/18/2020,14:24:33,0.051
07/18/2020,14:24:34,0.06
07/18/2020,14:24:35,0.054
07/18/2020,14:24:36,0.055
07/18/2020,14:24:37,0.045
07/18/2020,14:24:38,0.051
07/18/2020,14:24:39,0.053
07/18/2020,14:24:40,0.052
07/18/2020,14:24:41,0.039
07/18/2020,14:24:42,0.051
07/18/2020,14:24:43,0.056
07/18/2020,14:24:44,0.051
07/18/2020,14:24:45,0.05
07/18/2020,14:24:46,0.049
07/18/2020,14:24:47,0.037
07/18/2020,14:24:48,0.053
07/18/2020,14:24:49,0.076
07/18/2020,14:24:50,0.048
07/18/2020,14:24:51,0.053
07/18/2020,14:24:52,0.047
07/18/2020,14:24:53,0.052
07/18/2020,14:24:54,0.043
07/18/2020,14:24:55,0.045
07/18/2020,14:24:56,0.048
07/18/2020,14:24:57,0.051
07/18/2020,14:24:58,0.06
07/18/2020,14:24:59,0.059

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 30
Start Date:,07/18/2020
Start Time:,03:23:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.044
,Time of Minimum:,03:24:28
,Date of Minimum:,07/18/2020
,Maximum:,0.078
,Time of Maximum:,03:24:07
,Date of Maximum:,07/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/17/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/18/2020,15:24:00,0.05
07/18/2020,15:24:01,0.06
07/18/2020,15:24:02,0.059
07/18/2020,15:24:03,0.052
07/18/2020,15:24:04,0.051
07/18/2020,15:24:05,0.061
07/18/2020,15:24:06,0.055
07/18/2020,15:24:07,0.078
07/18/2020,15:24:08,0.046
07/18/2020,15:24:09,0.059
07/18/2020,15:24:10,0.044
07/18/2020,15:24:11,0.047
07/18/2020,15:24:12,0.058
07/18/2020,15:24:13,0.049
07/18/2020,15:24:14,0.055
07/18/2020,15:24:15,0.057
07/18/2020,15:24:16,0.052
07/18/2020,15:24:17,0.055
07/18/2020,15:24:18,0.055
07/18/2020,15:24:19,0.046
07/18/2020,15:24:20,0.053
07/18/2020,15:24:21,0.075
07/18/2020,15:24:22,0.044
07/18/2020,15:24:23,0.055
07/18/2020,15:24:24,0.056
07/18/2020,15:24:25,0.045
07/18/2020,15:24:26,0.068
07/18/2020,15:24:27,0.054
07/18/2020,15:24:28,0.044
07/18/2020,15:24:29,0.049
07/18/2020,15:24:30,0.046
07/18/2020,15:24:31,0.056
07/18/2020,15:24:32,0.058
07/18/2020,15:24:33,0.055
07/18/2020,15:24:34,0.054
07/18/2020,15:24:35,0.056
07/18/2020,15:24:36,0.062
07/18/2020,15:24:37,0.047
07/18/2020,15:24:38,0.059
07/18/2020,15:24:39,0.057
07/18/2020,15:24:40,0.064
07/18/2020,15:24:41,0.055
07/18/2020,15:24:42,0.06
07/18/2020,15:24:43,0.053
07/18/2020,15:24:44,0.056
07/18/2020,15:24:45,0.065
07/18/2020,15:24:46,0.074
07/18/2020,15:24:47,0.062
07/18/2020,15:24:48,0.064
07/18/2020,15:24:49,0.067
07/18/2020,15:24:50,0.064
07/18/2020,15:24:51,0.057
07/18/2020,15:24:52,0.063
07/18/2020,15:24:53,0.071
07/18/2020,15:24:54,0.051
07/18/2020,15:24:55,0.062
07/18/2020,15:24:56,0.06
07/18/2020,15:24:57,0.059
07/18/2020,15:24:58,0.052
07/18/2020,15:24:59,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 31
Start Date:,07/18/2020
Start Time:,04:24:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.038
,Time of Minimum:,04:24:49
,Date of Minimum:,07/18/2020
,Maximum:,0.079
,Time of Maximum:,04:24:11
,Date of Maximum:,07/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/17/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/18/2020,16:24:01,0.053
07/18/2020,16:24:02,0.053
07/18/2020,16:24:03,0.048
07/18/2020,16:24:04,0.045
07/18/2020,16:24:05,0.043
07/18/2020,16:24:06,0.045
07/18/2020,16:24:07,0.052
07/18/2020,16:24:08,0.05
07/18/2020,16:24:09,0.057
07/18/2020,16:24:10,0.066
07/18/2020,16:24:11,0.079
07/18/2020,16:24:12,0.056
07/18/2020,16:24:13,0.056
07/18/2020,16:24:14,0.057
07/18/2020,16:24:15,0.051
07/18/2020,16:24:16,0.048
07/18/2020,16:24:17,0.065
07/18/2020,16:24:18,0.053
07/18/2020,16:24:19,0.057
07/18/2020,16:24:20,0.049
07/18/2020,16:24:21,0.042
07/18/2020,16:24:22,0.051
07/18/2020,16:24:23,0.059
07/18/2020,16:24:24,0.044
07/18/2020,16:24:25,0.063
07/18/2020,16:24:26,0.056
07/18/2020,16:24:27,0.055
07/18/2020,16:24:28,0.065
07/18/2020,16:24:29,0.076
07/18/2020,16:24:30,0.051
07/18/2020,16:24:31,0.058
07/18/2020,16:24:32,0.046
07/18/2020,16:24:33,0.048
07/18/2020,16:24:34,0.042
07/18/2020,16:24:35,0.052
07/18/2020,16:24:36,0.045
07/18/2020,16:24:37,0.052
07/18/2020,16:24:38,0.047
07/18/2020,16:24:39,0.055
07/18/2020,16:24:40,0.058
07/18/2020,16:24:41,0.061
07/18/2020,16:24:42,0.07
07/18/2020,16:24:43,0.065
07/18/2020,16:24:44,0.077
07/18/2020,16:24:45,0.064
07/18/2020,16:24:46,0.065
07/18/2020,16:24:47,0.058
07/18/2020,16:24:48,0.057
07/18/2020,16:24:49,0.038
07/18/2020,16:24:50,0.047
07/18/2020,16:24:51,0.048
07/18/2020,16:24:52,0.044
07/18/2020,16:24:53,0.065
07/18/2020,16:24:54,0.054
07/18/2020,16:24:55,0.052
07/18/2020,16:24:56,0.053
07/18/2020,16:24:57,0.058
07/18/2020,16:24:58,0.056
07/18/2020,16:24:59,0.063
07/18/2020,16:25:00,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 32
Start Date:,07/18/2020
Start Time:,05:24:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.043
,Time of Minimum:,05:24:58
,Date of Minimum:,07/18/2020
,Maximum:,0.08
,Time of Maximum:,05:24:14
,Date of Maximum:,07/18/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
