TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,05/21/2021
Start Time:,01:42:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Test Name:,Test 4
Start Date:,05/21/2021
Start Time:,04:42:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.005
,Time of Minimum:,04:43:11
,Date of Minimum:,05/21/2021
,Maximum:,0.036
,Time of Maximum:,04:43:28
,Date of Maximum:,05/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2021,16:42:50,0.02
05/21/2021,16:42:51,0.023
05/21/2021,16:42:52,0.018
05/21/2021,16:42:53,0.019
05/21/2021,16:42:54,0.028
05/21/2021,16:42:55,0.02
05/21/2021,16:42:56,0.022
05/21/2021,16:42:57,0.015
05/21/2021,16:42:58,0.015
05/21/2021,16:42:59,0.011
05/21/2021,16:43:00,0.017
05/21/2021,16:43:01,0.009
05/21/2021,16:43:02,0.016
05/21/2021,16:43:03,0.005
05/21/2021,16:43:04,0.005
05/21/2021,16:43:05,0.007
05/21/2021,16:43:06,0.008
05/21/2021,16:43:07,0.006
05/21/2021,16:43:08,0.01
05/21/2021,16:43:09,0.006
05/21/2021,16:43:10,0.005
05/21/2021,16:43:11,0.005
05/21/2021,16:43:12,0.017
05/21/2021,16:43:13,0.019
05/21/2021,16:43:14,0.017
05/21/2021,16:43:15,0.013
05/21/2021,16:43:16,0.017
05/21/2021,16:43:17,0.021
05/21/2021,16:43:18,0.018
05/21/2021,16:43:19,0.019
05/21/2021,16:43:20,0.026
05/21/2021,16:43:21,0.019
05/21/2021,16:43:22,0.019
05/21/2021,16:43:23,0.019
05/21/2021,16:43:24,0.024
05/21/2021,16:43:25,0.018
05/21/2021,16:43:26,0.019
05/21/2021,16:43:27,0.021
05/21/2021,16:43:28,0.036
05/21/2021,16:43:29,0.015
05/21/2021,16:43:30,0.02
05/21/2021,16:43:31,0.018
05/21/2021,16:43:32,0.017
05/21/2021,16:43:33,0.014
05/21/2021,16:43:34,0.02
05/21/2021,16:43:35,0.014
05/21/2021,16:43:36,0.017
05/21/2021,16:43:37,0.025
05/21/2021,16:43:38,0.013
05/21/2021,16:43:39,0.015
05/21/2021,16:43:40,0.013
05/21/2021,16:43:41,0.013
05/21/2021,16:43:42,0.014
05/21/2021,16:43:43,0.016
05/21/2021,16:43:44,0.021
05/21/2021,16:43:45,0.012
05/21/2021,16:43:46,0.011
05/21/2021,16:43:47,0.011
05/21/2021,16:43:48,0.012
05/21/2021,16:43:49,0.016

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,05/21/2021
Start Time:,05:42:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.007
,Time of Minimum:,05:43:47
,Date of Minimum:,05/21/2021
,Maximum:,0.043
,Time of Maximum:,05:43:12
,Date of Maximum:,05/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2021,17:42:50,0.022
05/21/2021,17:42:51,0.025
05/21/2021,17:42:52,0.024
05/21/2021,17:42:53,0.039
05/21/2021,17:42:54,0.021
05/21/2021,17:42:55,0.028
05/21/2021,17:42:56,0.023
05/21/2021,17:42:57,0.021
05/21/2021,17:42:58,0.024
05/21/2021,17:42:59,0.013
05/21/2021,17:43:00,0.011
05/21/2021,17:43:01,0.01
05/21/2021,17:43:02,0.007
05/21/2021,17:43:03,0.016
05/21/2021,17:43:04,0.014
05/21/2021,17:43:05,0.011
05/21/2021,17:43:06,0.017
05/21/2021,17:43:07,0.016
05/21/2021,17:43:08,0.016
05/21/2021,17:43:09,0.015
05/21/2021,17:43:10,0.025
05/21/2021,17:43:11,0.026
05/21/2021,17:43:12,0.043
05/21/2021,17:43:13,0.039
05/21/2021,17:43:14,0.025
05/21/2021,17:43:15,0.029
05/21/2021,17:43:16,0.024
05/21/2021,17:43:17,0.026
05/21/2021,17:43:18,0.026
05/21/2021,17:43:19,0.022
05/21/2021,17:43:20,0.018
05/21/2021,17:43:21,0.021
05/21/2021,17:43:22,0.021
05/21/2021,17:43:23,0.023
05/21/2021,17:43:24,0.011
05/21/2021,17:43:25,0.019
05/21/2021,17:43:26,0.011
05/21/2021,17:43:27,0.012
05/21/2021,17:43:28,0.015
05/21/2021,17:43:29,0.009
05/21/2021,17:43:30,0.024
05/21/2021,17:43:31,0.01
05/21/2021,17:43:32,0.012
05/21/2021,17:43:33,0.017
05/21/2021,17:43:34,0.025
05/21/2021,17:43:35,0.029
05/21/2021,17:43:36,0.03
05/21/2021,17:43:37,0.032
05/21/2021,17:43:38,0.025
05/21/2021,17:43:39,0.027
05/21/2021,17:43:40,0.037
05/21/2021,17:43:41,0.024
05/21/2021,17:43:42,0.024
05/21/2021,17:43:43,0.02
05/21/2021,17:43:44,0.016
05/21/2021,17:43:45,0.015
05/21/2021,17:43:46,0.018
05/21/2021,17:43:47,0.007
05/21/2021,17:43:48,0.012
05/21/2021,17:43:49,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,05/21/2021
Start Time:,06:42:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.009
,Time of Minimum:,06:43:09
,Date of Minimum:,05/21/2021
,Maximum:,0.038
,Time of Maximum:,06:43:33
,Date of Maximum:,05/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2021,18:42:50,0.022
05/21/2021,18:42:51,0.024
05/21/2021,18:42:52,0.024
05/21/2021,18:42:53,0.022
05/21/2021,18:42:54,0.018
05/21/2021,18:42:55,0.028
05/21/2021,18:42:56,0.02
05/21/2021,18:42:57,0.031
05/21/2021,18:42:58,0.018
05/21/2021,18:42:59,0.018
05/21/2021,18:43:00,0.017
05/21/2021,18:43:01,0.018
05/21/2021,18:43:02,0.015
05/21/2021,18:43:03,0.017
05/21/2021,18:43:04,0.022
05/21/2021,18:43:05,0.016
05/21/2021,18:43:06,0.014
05/21/2021,18:43:07,0.014
05/21/2021,18:43:08,0.011
05/21/2021,18:43:09,0.009
05/21/2021,18:43:10,0.012
05/21/2021,18:43:11,0.016
05/21/2021,18:43:12,0.017
05/21/2021,18:43:13,0.013
05/21/2021,18:43:14,0.013
05/21/2021,18:43:15,0.016
05/21/2021,18:43:16,0.013
05/21/2021,18:43:17,0.018
05/21/2021,18:43:18,0.017
05/21/2021,18:43:19,0.024
05/21/2021,18:43:20,0.023
05/21/2021,18:43:21,0.023
05/21/2021,18:43:22,0.019
05/21/2021,18:43:23,0.026
05/21/2021,18:43:24,0.029
05/21/2021,18:43:25,0.028
05/21/2021,18:43:26,0.025
05/21/2021,18:43:27,0.03
05/21/2021,18:43:28,0.031
05/21/2021,18:43:29,0.025
05/21/2021,18:43:30,0.024
05/21/2021,18:43:31,0.031
05/21/2021,18:43:32,0.032
05/21/2021,18:43:33,0.038
05/21/2021,18:43:34,0.022
05/21/2021,18:43:35,0.026
05/21/2021,18:43:36,0.023
05/21/2021,18:43:37,0.015
05/21/2021,18:43:38,0.026
05/21/2021,18:43:39,0.014
05/21/2021,18:43:40,0.015
05/21/2021,18:43:41,0.021
05/21/2021,18:43:42,0.016
05/21/2021,18:43:43,0.013
05/21/2021,18:43:44,0.026
05/21/2021,18:43:45,0.015
05/21/2021,18:43:46,0.016
05/21/2021,18:43:47,0.012
05/21/2021,18:43:48,0.013
05/21/2021,18:43:49,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,05/21/2021
Start Time:,07:42:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.015
,Time of Minimum:,07:43:27
,Date of Minimum:,05/21/2021
,Maximum:,0.041
,Time of Maximum:,07:43:48
,Date of Maximum:,05/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2021,19:42:50,0.026
05/21/2021,19:42:51,0.024
05/21/2021,19:42:52,0.035
05/21/2021,19:42:53,0.033
05/21/2021,19:42:54,0.03
05/21/2021,19:42:55,0.033
05/21/2021,19:42:56,0.032
05/21/2021,19:42:57,0.034
05/21/2021,19:42:58,0.034
05/21/2021,19:42:59,0.041
05/21/2021,19:43:00,0.034
05/21/2021,19:43:01,0.033
05/21/2021,19:43:02,0.034
05/21/2021,19:43:03,0.024
05/21/2021,19:43:04,0.041
05/21/2021,19:43:05,0.033
05/21/2021,19:43:06,0.017
05/21/2021,19:43:07,0.02
05/21/2021,19:43:08,0.016
05/21/2021,19:43:09,0.021
05/21/2021,19:43:10,0.02
05/21/2021,19:43:11,0.025
05/21/2021,19:43:12,0.019
05/21/2021,19:43:13,0.027
05/21/2021,19:43:14,0.029
05/21/2021,19:43:15,0.037
05/21/2021,19:43:16,0.036
05/21/2021,19:43:17,0.036
05/21/2021,19:43:18,0.041
05/21/2021,19:43:19,0.036
05/21/2021,19:43:20,0.037
05/21/2021,19:43:21,0.031
05/21/2021,19:43:22,0.027
05/21/2021,19:43:23,0.024
05/21/2021,19:43:24,0.026
05/21/2021,19:43:25,0.022
05/21/2021,19:43:26,0.017
05/21/2021,19:43:27,0.015
05/21/2021,19:43:28,0.019
05/21/2021,19:43:29,0.029
05/21/2021,19:43:30,0.02
05/21/2021,19:43:31,0.025
05/21/2021,19:43:32,0.036
05/21/2021,19:43:33,0.034
05/21/2021,19:43:34,0.037
05/21/2021,19:43:35,0.039
05/21/2021,19:43:36,0.03
05/21/2021,19:43:37,0.026
05/21/2021,19:43:38,0.028
05/21/2021,19:43:39,0.025
05/21/2021,19:43:40,0.022
05/21/2021,19:43:41,0.021
05/21/2021,19:43:42,0.02
05/21/2021,19:43:43,0.023
05/21/2021,19:43:44,0.024
05/21/2021,19:43:45,0.038
05/21/2021,19:43:46,0.03
05/21/2021,19:43:47,0.032
05/21/2021,19:43:48,0.041
05/21/2021,19:43:49,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,05/21/2021
Start Time:,08:42:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.015
,Time of Minimum:,08:43:34
,Date of Minimum:,05/21/2021
,Maximum:,0.048
,Time of Maximum:,08:43:02
,Date of Maximum:,05/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2021,20:42:50,0.028
05/21/2021,20:42:51,0.022
05/21/2021,20:42:52,0.021
05/21/2021,20:42:53,0.019
05/21/2021,20:42:54,0.02
05/21/2021,20:42:55,0.021
05/21/2021,20:42:56,0.029
05/21/2021,20:42:57,0.023
05/21/2021,20:42:58,0.026
05/21/2021,20:42:59,0.028
05/21/2021,20:43:00,0.025
05/21/2021,20:43:01,0.035
05/21/2021,20:43:02,0.048
05/21/2021,20:43:03,0.027
05/21/2021,20:43:04,0.031
05/21/2021,20:43:05,0.033
05/21/2021,20:43:06,0.031
05/21/2021,20:43:07,0.032
05/21/2021,20:43:08,0.033
05/21/2021,20:43:09,0.031
05/21/2021,20:43:10,0.034
05/21/2021,20:43:11,0.044
05/21/2021,20:43:12,0.038
05/21/2021,20:43:13,0.033
05/21/2021,20:43:14,0.03
05/21/2021,20:43:15,0.04
05/21/2021,20:43:16,0.033
05/21/2021,20:43:17,0.034
05/21/2021,20:43:18,0.042
05/21/2021,20:43:19,0.03
05/21/2021,20:43:20,0.034
05/21/2021,20:43:21,0.04
05/21/2021,20:43:22,0.035
05/21/2021,20:43:23,0.022
05/21/2021,20:43:24,0.028
05/21/2021,20:43:25,0.033
05/21/2021,20:43:26,0.029
05/21/2021,20:43:27,0.018
05/21/2021,20:43:28,0.044
05/21/2021,20:43:29,0.021
05/21/2021,20:43:30,0.023
05/21/2021,20:43:31,0.015
05/21/2021,20:43:32,0.015
05/21/2021,20:43:33,0.018
05/21/2021,20:43:34,0.015
05/21/2021,20:43:35,0.018
05/21/2021,20:43:36,0.019
05/21/2021,20:43:37,0.021
05/21/2021,20:43:38,0.025
05/21/2021,20:43:39,0.017
05/21/2021,20:43:40,0.02
05/21/2021,20:43:41,0.029
05/21/2021,20:43:42,0.025
05/21/2021,20:43:43,0.026
05/21/2021,20:43:44,0.025
05/21/2021,20:43:45,0.031
05/21/2021,20:43:46,0.035
05/21/2021,20:43:47,0.035
05/21/2021,20:43:48,0.037
05/21/2021,20:43:49,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,05/21/2021
Start Time:,09:42:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.011
,Time of Minimum:,09:43:19
,Date of Minimum:,05/21/2021
,Maximum:,0.049
,Time of Maximum:,09:43:41
,Date of Maximum:,05/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2021,21:42:50,0.029
05/21/2021,21:42:51,0.029
05/21/2021,21:42:52,0.027
05/21/2021,21:42:53,0.025
05/21/2021,21:42:54,0.019
05/21/2021,21:42:55,0.026
05/21/2021,21:42:56,0.03
05/21/2021,21:42:57,0.025
05/21/2021,21:42:58,0.018
05/21/2021,21:42:59,0.019
05/21/2021,21:43:00,0.029
05/21/2021,21:43:01,0.024
05/21/2021,21:43:02,0.021
05/21/2021,21:43:03,0.029
05/21/2021,21:43:04,0.027
05/21/2021,21:43:05,0.032
05/21/2021,21:43:06,0.045
05/21/2021,21:43:07,0.031
05/21/2021,21:43:08,0.047
05/21/2021,21:43:09,0.04
05/21/2021,21:43:10,0.04
05/21/2021,21:43:11,0.044
05/21/2021,21:43:12,0.028
05/21/2021,21:43:13,0.037
05/21/2021,21:43:14,0.031
05/21/2021,21:43:15,0.023
05/21/2021,21:43:16,0.022
05/21/2021,21:43:17,0.024
05/21/2021,21:43:18,0.013
05/21/2021,21:43:19,0.011
05/21/2021,21:43:20,0.017
05/21/2021,21:43:21,0.019
05/21/2021,21:43:22,0.029
05/21/2021,21:43:23,0.033
05/21/2021,21:43:24,0.042
05/21/2021,21:43:25,0.032
05/21/2021,21:43:26,0.034
05/21/2021,21:43:27,0.04
05/21/2021,21:43:28,0.032
05/21/2021,21:43:29,0.038
05/21/2021,21:43:30,0.025
05/21/2021,21:43:31,0.027
05/21/2021,21:43:32,0.029
05/21/2021,21:43:33,0.019
05/21/2021,21:43:34,0.015
05/21/2021,21:43:35,0.021
05/21/2021,21:43:36,0.015
05/21/2021,21:43:37,0.028
05/21/2021,21:43:38,0.025
05/21/2021,21:43:39,0.029
05/21/2021,21:43:40,0.033
05/21/2021,21:43:41,0.049
05/21/2021,21:43:42,0.033
05/21/2021,21:43:43,0.037
05/21/2021,21:43:44,0.046
05/21/2021,21:43:45,0.041
05/21/2021,21:43:46,0.031
05/21/2021,21:43:47,0.022
05/21/2021,21:43:48,0.027
05/21/2021,21:43:49,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,05/21/2021
Start Time:,10:42:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.02
,Time of Minimum:,10:43:50
,Date of Minimum:,05/21/2021
,Maximum:,0.056
,Time of Maximum:,10:43:27
,Date of Maximum:,05/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/21/2021,22:42:51,0.026
05/21/2021,22:42:52,0.024
05/21/2021,22:42:53,0.03
05/21/2021,22:42:54,0.024
05/21/2021,22:42:55,0.025
05/21/2021,22:42:56,0.024
05/21/2021,22:42:57,0.046
05/21/2021,22:42:58,0.028
05/21/2021,22:42:59,0.033
05/21/2021,22:43:00,0.025
05/21/2021,22:43:01,0.031
05/21/2021,22:43:02,0.035
05/21/2021,22:43:03,0.027
05/21/2021,22:43:04,0.028
05/21/2021,22:43:05,0.027
05/21/2021,22:43:06,0.03
05/21/2021,22:43:07,0.03
05/21/2021,22:43:08,0.029
05/21/2021,22:43:09,0.03
05/21/2021,22:43:10,0.038
05/21/2021,22:43:11,0.04
05/21/2021,22:43:12,0.031
05/21/2021,22:43:13,0.028
05/21/2021,22:43:14,0.03
05/21/2021,22:43:15,0.03
05/21/2021,22:43:16,0.03
05/21/2021,22:43:17,0.031
05/21/2021,22:43:18,0.039
05/21/2021,22:43:19,0.029
05/21/2021,22:43:20,0.036
05/21/2021,22:43:21,0.036
05/21/2021,22:43:22,0.035
05/21/2021,22:43:23,0.042
05/21/2021,22:43:24,0.037
05/21/2021,22:43:25,0.046
05/21/2021,22:43:26,0.04
05/21/2021,22:43:27,0.056
05/21/2021,22:43:28,0.041
05/21/2021,22:43:29,0.039
05/21/2021,22:43:30,0.04
05/21/2021,22:43:31,0.037
05/21/2021,22:43:32,0.034
05/21/2021,22:43:33,0.037
05/21/2021,22:43:34,0.04
05/21/2021,22:43:35,0.031
05/21/2021,22:43:36,0.033
05/21/2021,22:43:37,0.033
05/21/2021,22:43:38,0.039
05/21/2021,22:43:39,0.036
05/21/2021,22:43:40,0.037
05/21/2021,22:43:41,0.027
05/21/2021,22:43:42,0.026
05/21/2021,22:43:43,0.021
05/21/2021,22:43:44,0.036
05/21/2021,22:43:45,0.03
05/21/2021,22:43:46,0.025
05/21/2021,22:43:47,0.02
05/21/2021,22:43:48,0.024
