TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,07/21/2020
Start Time:,10:59:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
07/21/2020,11:00:41,0.033
07/21/2020,11:00:42,0.043
07/21/2020,11:00:43,0.052
07/21/2020,11:00:44,0.045
07/21/2020,11:00:45,0.06
07/21/2020,11:00:46,0.054
07/21/2020,11:00:47,0.046
07/21/2020,11:00:48,0.043
07/21/2020,11:00:49,0.042
07/21/2020,11:00:50,0.056
07/21/2020,11:00:51,0.053
07/21/2020,11:00:52,0.051
07/21/2020,11:00:53,0.046
07/21/2020,11:00:54,0.049
07/21/2020,11:00:55,0.048
07/21/2020,11:00:56,0.048
07/21/2020,11:00:57,0.06
07/21/2020,11:00:58,0.062
07/21/2020,11:00:59,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 2
Start Date:,07/21/2020
Start Time:,11:59:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.037
,Time of Minimum:,12:00:50
,Date of Minimum:,07/21/2020
,Maximum:,0.072
,Time of Maximum:,12:00:18
,Date of Maximum:,07/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/21/2020,12:00:00,0.051
07/21/2020,12:00:01,0.045
07/21/2020,12:00:02,0.05
07/21/2020,12:00:03,0.051
07/21/2020,12:00:04,0.044
07/21/2020,12:00:05,0.051
07/21/2020,12:00:06,0.047
07/21/2020,12:00:07,0.061
07/21/2020,12:00:08,0.059
07/21/2020,12:00:09,0.064
07/21/2020,12:00:10,0.039
07/21/2020,12:00:11,0.044
07/21/2020,12:00:12,0.038
07/21/2020,12:00:13,0.059
07/21/2020,12:00:14,0.052
07/21/2020,12:00:15,0.057
07/21/2020,12:00:16,0.046
07/21/2020,12:00:17,0.047
07/21/2020,12:00:18,0.072
07/21/2020,12:00:19,0.049
07/21/2020,12:00:20,0.043
07/21/2020,12:00:21,0.042
07/21/2020,12:00:22,0.041
07/21/2020,12:00:23,0.05
07/21/2020,12:00:24,0.046
07/21/2020,12:00:25,0.039
07/21/2020,12:00:26,0.046
07/21/2020,12:00:27,0.069
07/21/2020,12:00:28,0.05
07/21/2020,12:00:29,0.053
07/21/2020,12:00:30,0.063
07/21/2020,12:00:31,0.052
07/21/2020,12:00:32,0.048
07/21/2020,12:00:33,0.053
07/21/2020,12:00:34,0.051
07/21/2020,12:00:35,0.043
07/21/2020,12:00:36,0.056
07/21/2020,12:00:37,0.049
07/21/2020,12:00:38,0.054
07/21/2020,12:00:39,0.041
07/21/2020,12:00:40,0.049
07/21/2020,12:00:41,0.045
07/21/2020,12:00:42,0.046
07/21/2020,12:00:43,0.059
07/21/2020,12:00:44,0.066
07/21/2020,12:00:45,0.068
07/21/2020,12:00:46,0.062
07/21/2020,12:00:47,0.05
07/21/2020,12:00:48,0.042
07/21/2020,12:00:49,0.049
07/21/2020,12:00:50,0.037
07/21/2020,12:00:51,0.049
07/21/2020,12:00:52,0.044
07/21/2020,12:00:53,0.058
07/21/2020,12:00:54,0.052
07/21/2020,12:00:55,0.063
07/21/2020,12:00:56,0.048
07/21/2020,12:00:57,0.055
07/21/2020,12:00:58,0.054
07/21/2020,12:00:59,0.045

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,07/21/2020
Start Time:,12:59:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.054
,Minimum:,0.036
,Time of Minimum:,01:00:50
,Date of Minimum:,07/21/2020
,Maximum:,0.08
,Time of Maximum:,01:00:30
,Date of Maximum:,07/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/21/2020,13:00:00,0.052
07/21/2020,13:00:01,0.047
07/21/2020,13:00:02,0.058
07/21/2020,13:00:03,0.066
07/21/2020,13:00:04,0.053
07/21/2020,13:00:05,0.057
07/21/2020,13:00:06,0.052
07/21/2020,13:00:07,0.059
07/21/2020,13:00:08,0.053
07/21/2020,13:00:09,0.062
07/21/2020,13:00:10,0.064
07/21/2020,13:00:11,0.051
07/21/2020,13:00:12,0.056
07/21/2020,13:00:13,0.065
07/21/2020,13:00:14,0.058
07/21/2020,13:00:15,0.075
07/21/2020,13:00:16,0.048
07/21/2020,13:00:17,0.067
07/21/2020,13:00:18,0.047
07/21/2020,13:00:19,0.047
07/21/2020,13:00:20,0.055
07/21/2020,13:00:21,0.047
07/21/2020,13:00:22,0.042
07/21/2020,13:00:23,0.051
07/21/2020,13:00:24,0.049
07/21/2020,13:00:25,0.037
07/21/2020,13:00:26,0.042
07/21/2020,13:00:27,0.046
07/21/2020,13:00:28,0.044
07/21/2020,13:00:29,0.042
07/21/2020,13:00:30,0.08
07/21/2020,13:00:31,0.047
07/21/2020,13:00:32,0.045
07/21/2020,13:00:33,0.044
07/21/2020,13:00:34,0.052
07/21/2020,13:00:35,0.051
07/21/2020,13:00:36,0.045
07/21/2020,13:00:37,0.056
07/21/2020,13:00:38,0.062
07/21/2020,13:00:39,0.049
07/21/2020,13:00:40,0.054
07/21/2020,13:00:41,0.054
07/21/2020,13:00:42,0.073
07/21/2020,13:00:43,0.053
07/21/2020,13:00:44,0.059
07/21/2020,13:00:45,0.056
07/21/2020,13:00:46,0.049
07/21/2020,13:00:47,0.046
07/21/2020,13:00:48,0.06
07/21/2020,13:00:49,0.047
07/21/2020,13:00:50,0.036
07/21/2020,13:00:51,0.072
07/21/2020,13:00:52,0.038
07/21/2020,13:00:53,0.064
07/21/2020,13:00:54,0.038
07/21/2020,13:00:55,0.064
07/21/2020,13:00:56,0.061
07/21/2020,13:00:57,0.057
07/21/2020,13:00:58,0.068
07/21/2020,13:00:59,0.045

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,07/21/2020
Start Time:,01:59:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.05
,Time of Minimum:,02:00:49
,Date of Minimum:,07/21/2020
,Maximum:,0.093
,Time of Maximum:,02:00:22
,Date of Maximum:,07/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/21/2020,14:00:00,0.079
07/21/2020,14:00:01,0.08
07/21/2020,14:00:02,0.075
07/21/2020,14:00:03,0.062
07/21/2020,14:00:04,0.064
07/21/2020,14:00:05,0.068
07/21/2020,14:00:06,0.065
07/21/2020,14:00:07,0.065
07/21/2020,14:00:08,0.056
07/21/2020,14:00:09,0.065
07/21/2020,14:00:10,0.077
07/21/2020,14:00:11,0.07
07/21/2020,14:00:12,0.056
07/21/2020,14:00:13,0.07
07/21/2020,14:00:14,0.059
07/21/2020,14:00:15,0.054
07/21/2020,14:00:16,0.083
07/21/2020,14:00:17,0.068
07/21/2020,14:00:18,0.068
07/21/2020,14:00:19,0.066
07/21/2020,14:00:20,0.069
07/21/2020,14:00:21,0.075
07/21/2020,14:00:22,0.093
07/21/2020,14:00:23,0.076
07/21/2020,14:00:24,0.067
07/21/2020,14:00:25,0.081
07/21/2020,14:00:26,0.07
07/21/2020,14:00:27,0.062
07/21/2020,14:00:28,0.058
07/21/2020,14:00:29,0.075
07/21/2020,14:00:30,0.074
07/21/2020,14:00:31,0.074
07/21/2020,14:00:32,0.06
07/21/2020,14:00:33,0.057
07/21/2020,14:00:34,0.068
07/21/2020,14:00:35,0.084
07/21/2020,14:00:36,0.064
07/21/2020,14:00:37,0.071
07/21/2020,14:00:38,0.068
07/21/2020,14:00:39,0.072
07/21/2020,14:00:40,0.086
07/21/2020,14:00:41,0.068
07/21/2020,14:00:42,0.083
07/21/2020,14:00:43,0.072
07/21/2020,14:00:44,0.076
07/21/2020,14:00:45,0.065
07/21/2020,14:00:46,0.083
07/21/2020,14:00:47,0.068
07/21/2020,14:00:48,0.071
07/21/2020,14:00:49,0.05
07/21/2020,14:00:50,0.061
07/21/2020,14:00:51,0.075
07/21/2020,14:00:52,0.056
07/21/2020,14:00:53,0.069
07/21/2020,14:00:54,0.066
07/21/2020,14:00:55,0.056
07/21/2020,14:00:56,0.059
07/21/2020,14:00:57,0.061
07/21/2020,14:00:58,0.063
07/21/2020,14:00:59,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,07/21/2020
Start Time:,02:59:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.061
,Minimum:,0.04
,Time of Minimum:,03:00:13
,Date of Minimum:,07/21/2020
,Maximum:,0.103
,Time of Maximum:,03:00:55
,Date of Maximum:,07/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/21/2020,15:00:00,0.065
07/21/2020,15:00:01,0.064
07/21/2020,15:00:02,0.076
07/21/2020,15:00:03,0.049
07/21/2020,15:00:04,0.054
07/21/2020,15:00:05,0.061
07/21/2020,15:00:06,0.055
07/21/2020,15:00:07,0.052
07/21/2020,15:00:08,0.058
07/21/2020,15:00:09,0.066
07/21/2020,15:00:10,0.048
07/21/2020,15:00:11,0.05
07/21/2020,15:00:12,0.051
07/21/2020,15:00:13,0.04
07/21/2020,15:00:14,0.042
07/21/2020,15:00:15,0.049
07/21/2020,15:00:16,0.084
07/21/2020,15:00:17,0.051
07/21/2020,15:00:18,0.053
07/21/2020,15:00:19,0.046
07/21/2020,15:00:20,0.047
07/21/2020,15:00:21,0.059
07/21/2020,15:00:22,0.047
07/21/2020,15:00:23,0.052
07/21/2020,15:00:24,0.055
07/21/2020,15:00:25,0.069
07/21/2020,15:00:26,0.053
07/21/2020,15:00:27,0.05
07/21/2020,15:00:28,0.053
07/21/2020,15:00:29,0.065
07/21/2020,15:00:30,0.057
07/21/2020,15:00:31,0.052
07/21/2020,15:00:32,0.046
07/21/2020,15:00:33,0.057
07/21/2020,15:00:34,0.062
07/21/2020,15:00:35,0.061
07/21/2020,15:00:36,0.071
07/21/2020,15:00:37,0.056
07/21/2020,15:00:38,0.074
07/21/2020,15:00:39,0.067
07/21/2020,15:00:40,0.069
07/21/2020,15:00:41,0.066
07/21/2020,15:00:42,0.066
07/21/2020,15:00:43,0.077
07/21/2020,15:00:44,0.072
07/21/2020,15:00:45,0.066
07/21/2020,15:00:46,0.073
07/21/2020,15:00:47,0.074
07/21/2020,15:00:48,0.06
07/21/2020,15:00:49,0.061
07/21/2020,15:00:50,0.086
07/21/2020,15:00:51,0.065
07/21/2020,15:00:52,0.068
07/21/2020,15:00:53,0.056
07/21/2020,15:00:54,0.071
07/21/2020,15:00:55,0.103
07/21/2020,15:00:56,0.063
07/21/2020,15:00:57,0.069
07/21/2020,15:00:58,0.073
07/21/2020,15:00:59,0.059

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,07/21/2020
Start Time:,03:59:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.04
,Time of Minimum:,04:00:04
,Date of Minimum:,07/21/2020
,Maximum:,0.116
,Time of Maximum:,04:00:59
,Date of Maximum:,07/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/21/2020,16:00:00,0.06
07/21/2020,16:00:01,0.054
07/21/2020,16:00:02,0.049
07/21/2020,16:00:03,0.061
07/21/2020,16:00:04,0.04
07/21/2020,16:00:05,0.045
07/21/2020,16:00:06,0.049
07/21/2020,16:00:07,0.044
07/21/2020,16:00:08,0.054
07/21/2020,16:00:09,0.071
07/21/2020,16:00:10,0.044
07/21/2020,16:00:11,0.045
07/21/2020,16:00:12,0.059
07/21/2020,16:00:13,0.052
07/21/2020,16:00:14,0.073
07/21/2020,16:00:15,0.049
07/21/2020,16:00:16,0.052
07/21/2020,16:00:17,0.042
07/21/2020,16:00:18,0.051
07/21/2020,16:00:19,0.079
07/21/2020,16:00:20,0.053
07/21/2020,16:00:21,0.053
07/21/2020,16:00:22,0.046
07/21/2020,16:00:23,0.044
07/21/2020,16:00:24,0.05
07/21/2020,16:00:25,0.053
07/21/2020,16:00:26,0.046
07/21/2020,16:00:27,0.049
07/21/2020,16:00:28,0.061
07/21/2020,16:00:29,0.062
07/21/2020,16:00:30,0.048
07/21/2020,16:00:31,0.058
07/21/2020,16:00:32,0.053
07/21/2020,16:00:33,0.057
07/21/2020,16:00:34,0.052
07/21/2020,16:00:35,0.056
07/21/2020,16:00:36,0.063
07/21/2020,16:00:37,0.054
07/21/2020,16:00:38,0.067
07/21/2020,16:00:39,0.055
07/21/2020,16:00:40,0.05
07/21/2020,16:00:41,0.061
07/21/2020,16:00:42,0.06
07/21/2020,16:00:43,0.049
07/21/2020,16:00:44,0.07
07/21/2020,16:00:45,0.057
07/21/2020,16:00:46,0.053
07/21/2020,16:00:47,0.066
07/21/2020,16:00:48,0.047
07/21/2020,16:00:49,0.058
07/21/2020,16:00:50,0.041
07/21/2020,16:00:51,0.053
07/21/2020,16:00:52,0.054
07/21/2020,16:00:53,0.082
07/21/2020,16:00:54,0.051
07/21/2020,16:00:55,0.066
07/21/2020,16:00:56,0.05
07/21/2020,16:00:57,0.05
07/21/2020,16:00:58,0.051
07/21/2020,16:00:59,0.116

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,07/21/2020
Start Time:,04:59:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.027
,Time of Minimum:,05:00:48
,Date of Minimum:,07/21/2020
,Maximum:,0.067
,Time of Maximum:,05:00:01
,Date of Maximum:,07/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/21/2020,17:00:00,0.046
07/21/2020,17:00:01,0.067
07/21/2020,17:00:02,0.048
07/21/2020,17:00:03,0.05
07/21/2020,17:00:04,0.055
07/21/2020,17:00:05,0.06
07/21/2020,17:00:06,0.049
07/21/2020,17:00:07,0.057
07/21/2020,17:00:08,0.053
07/21/2020,17:00:09,0.045
07/21/2020,17:00:10,0.053
07/21/2020,17:00:11,0.038
07/21/2020,17:00:12,0.049
07/21/2020,17:00:13,0.042
07/21/2020,17:00:14,0.044
07/21/2020,17:00:15,0.056
07/21/2020,17:00:16,0.036
07/21/2020,17:00:17,0.046
07/21/2020,17:00:18,0.055
07/21/2020,17:00:19,0.06
07/21/2020,17:00:20,0.064
07/21/2020,17:00:21,0.04
07/21/2020,17:00:22,0.042
07/21/2020,17:00:23,0.051
07/21/2020,17:00:24,0.043
07/21/2020,17:00:25,0.053
07/21/2020,17:00:26,0.058
07/21/2020,17:00:27,0.051
07/21/2020,17:00:28,0.052
07/21/2020,17:00:29,0.054
07/21/2020,17:00:30,0.042
07/21/2020,17:00:31,0.051
07/21/2020,17:00:32,0.065
07/21/2020,17:00:33,0.058
07/21/2020,17:00:34,0.045
07/21/2020,17:00:35,0.047
07/21/2020,17:00:36,0.051
07/21/2020,17:00:37,0.045
07/21/2020,17:00:38,0.053
07/21/2020,17:00:39,0.04
07/21/2020,17:00:40,0.047
07/21/2020,17:00:41,0.053
07/21/2020,17:00:42,0.051
07/21/2020,17:00:43,0.052
07/21/2020,17:00:44,0.045
07/21/2020,17:00:45,0.062
07/21/2020,17:00:46,0.05
07/21/2020,17:00:47,0.042
07/21/2020,17:00:48,0.027
07/21/2020,17:00:49,0.043
07/21/2020,17:00:50,0.045
07/21/2020,17:00:51,0.048
07/21/2020,17:00:52,0.037
07/21/2020,17:00:53,0.041
07/21/2020,17:00:54,0.038
07/21/2020,17:00:55,0.047
07/21/2020,17:00:56,0.044
07/21/2020,17:00:57,0.055
07/21/2020,17:00:58,0.051
07/21/2020,17:00:59,0.064

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,07/21/2020
Start Time:,05:59:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.031
,Time of Minimum:,06:00:30
,Date of Minimum:,07/21/2020
,Maximum:,0.064
,Time of Maximum:,06:00:23
,Date of Maximum:,07/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/21/2020,18:00:00,0.042
07/21/2020,18:00:01,0.035
07/21/2020,18:00:02,0.041
07/21/2020,18:00:03,0.037
07/21/2020,18:00:04,0.041
07/21/2020,18:00:05,0.04
07/21/2020,18:00:06,0.037
07/21/2020,18:00:07,0.048
07/21/2020,18:00:08,0.036
07/21/2020,18:00:09,0.042
07/21/2020,18:00:10,0.042
07/21/2020,18:00:11,0.041
07/21/2020,18:00:12,0.042
07/21/2020,18:00:13,0.04
07/21/2020,18:00:14,0.046
07/21/2020,18:00:15,0.05
07/21/2020,18:00:16,0.045
07/21/2020,18:00:17,0.046
07/21/2020,18:00:18,0.044
07/21/2020,18:00:19,0.063
07/21/2020,18:00:20,0.047
07/21/2020,18:00:21,0.051
07/21/2020,18:00:22,0.058
07/21/2020,18:00:23,0.064
07/21/2020,18:00:24,0.05
07/21/2020,18:00:25,0.044
07/21/2020,18:00:26,0.037
07/21/2020,18:00:27,0.041
07/21/2020,18:00:28,0.045
07/21/2020,18:00:29,0.039
07/21/2020,18:00:30,0.031
07/21/2020,18:00:31,0.047
07/21/2020,18:00:32,0.038
07/21/2020,18:00:33,0.053
07/21/2020,18:00:34,0.039
07/21/2020,18:00:35,0.043
07/21/2020,18:00:36,0.036
07/21/2020,18:00:37,0.045
07/21/2020,18:00:38,0.035
07/21/2020,18:00:39,0.033
07/21/2020,18:00:40,0.038
07/21/2020,18:00:41,0.041
07/21/2020,18:00:42,0.037
07/21/2020,18:00:43,0.054
07/21/2020,18:00:44,0.042
07/21/2020,18:00:45,0.041
07/21/2020,18:00:46,0.048
07/21/2020,18:00:47,0.039
07/21/2020,18:00:48,0.036
07/21/2020,18:00:49,0.034
07/21/2020,18:00:50,0.044
07/21/2020,18:00:51,0.042
07/21/2020,18:00:52,0.041
07/21/2020,18:00:53,0.055
07/21/2020,18:00:54,0.044
07/21/2020,18:00:55,0.058
07/21/2020,18:00:56,0.048
07/21/2020,18:00:57,0.041
07/21/2020,18:00:58,0.048
07/21/2020,18:00:59,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,07/21/2020
Start Time:,06:59:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.026
,Time of Minimum:,07:00:12
,Date of Minimum:,07/21/2020
,Maximum:,0.103
,Time of Maximum:,07:00:59
,Date of Maximum:,07/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/21/2020,19:00:00,0.032
07/21/2020,19:00:01,0.029
07/21/2020,19:00:02,0.03
07/21/2020,19:00:03,0.032
07/21/2020,19:00:04,0.042
07/21/2020,19:00:05,0.034
07/21/2020,19:00:06,0.03
07/21/2020,19:00:07,0.031
07/21/2020,19:00:08,0.034
07/21/2020,19:00:09,0.027
07/21/2020,19:00:10,0.028
07/21/2020,19:00:11,0.032
07/21/2020,19:00:12,0.026
07/21/2020,19:00:13,0.035
07/21/2020,19:00:14,0.031
07/21/2020,19:00:15,0.036
07/21/2020,19:00:16,0.035
07/21/2020,19:00:17,0.039
07/21/2020,19:00:18,0.042
07/21/2020,19:00:19,0.04
07/21/2020,19:00:20,0.041
07/21/2020,19:00:21,0.038
07/21/2020,19:00:22,0.042
07/21/2020,19:00:23,0.042
07/21/2020,19:00:24,0.045
07/21/2020,19:00:25,0.037
07/21/2020,19:00:26,0.042
07/21/2020,19:00:27,0.052
07/21/2020,19:00:28,0.055
07/21/2020,19:00:29,0.065
07/21/2020,19:00:30,0.062
07/21/2020,19:00:31,0.043
07/21/2020,19:00:32,0.044
07/21/2020,19:00:33,0.051
07/21/2020,19:00:34,0.042
07/21/2020,19:00:35,0.046
07/21/2020,19:00:36,0.044
07/21/2020,19:00:37,0.05
07/21/2020,19:00:38,0.042
07/21/2020,19:00:39,0.043
07/21/2020,19:00:40,0.065
07/21/2020,19:00:41,0.057
07/21/2020,19:00:42,0.052
07/21/2020,19:00:43,0.04
07/21/2020,19:00:44,0.036
07/21/2020,19:00:45,0.048
07/21/2020,19:00:46,0.041
07/21/2020,19:00:47,0.05
07/21/2020,19:00:48,0.048
07/21/2020,19:00:49,0.041
07/21/2020,19:00:50,0.063
07/21/2020,19:00:51,0.049
07/21/2020,19:00:52,0.041
07/21/2020,19:00:53,0.046
07/21/2020,19:00:54,0.056
07/21/2020,19:00:55,0.049
07/21/2020,19:00:56,0.054
07/21/2020,19:00:57,0.048
07/21/2020,19:00:58,0.052
07/21/2020,19:00:59,0.103

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,07/21/2020
Start Time:,08:00:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.02
,Time of Minimum:,08:00:17
,Date of Minimum:,07/21/2020
,Maximum:,0.051
,Time of Maximum:,08:00:46
,Date of Maximum:,07/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/21/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/21/2020,20:00:01,0.046
07/21/2020,20:00:02,0.039
07/21/2020,20:00:03,0.028
07/21/2020,20:00:04,0.031
07/21/2020,20:00:05,0.034
07/21/2020,20:00:06,0.036
07/21/2020,20:00:07,0.031
07/21/2020,20:00:08,0.021
07/21/2020,20:00:09,0.029
07/21/2020,20:00:10,0.026
07/21/2020,20:00:11,0.023
07/21/2020,20:00:12,0.029
07/21/2020,20:00:13,0.028
07/21/2020,20:00:14,0.049
07/21/2020,20:00:15,0.04
07/21/2020,20:00:16,0.03
07/21/2020,20:00:17,0.02
07/21/2020,20:00:18,0.021
07/21/2020,20:00:19,0.024
07/21/2020,20:00:20,0.031
07/21/2020,20:00:21,0.032
07/21/2020,20:00:22,0.027
07/21/2020,20:00:23,0.042
07/21/2020,20:00:24,0.028
07/21/2020,20:00:25,0.025
07/21/2020,20:00:26,0.03
07/21/2020,20:00:27,0.036
07/21/2020,20:00:28,0.03
07/21/2020,20:00:29,0.035
07/21/2020,20:00:30,0.034
07/21/2020,20:00:31,0.031
07/21/2020,20:00:32,0.031
07/21/2020,20:00:33,0.026
07/21/2020,20:00:34,0.029
07/21/2020,20:00:35,0.032
07/21/2020,20:00:36,0.034
07/21/2020,20:00:37,0.036
07/21/2020,20:00:38,0.033
07/21/2020,20:00:39,0.035
07/21/2020,20:00:40,0.029
07/21/2020,20:00:41,0.036
07/21/2020,20:00:42,0.04
07/21/2020,20:00:43,0.03
07/21/2020,20:00:44,0.033
07/21/2020,20:00:45,0.036
07/21/2020,20:00:46,0.051
07/21/2020,20:00:47,0.035
07/21/2020,20:00:48,0.029
07/21/2020,20:00:49,0.046
07/21/2020,20:00:50,0.024
07/21/2020,20:00:51,0.043
07/21/2020,20:00:52,0.029
07/21/2020,20:00:53,0.04
07/21/2020,20:00:54,0.035
07/21/2020,20:00:55,0.03
07/21/2020,20:00:56,0.029
07/21/2020,20:00:57,0.028
07/21/2020,20:00:58,0.033
