TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,07/14/2020
Start Time:,01:11:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
07/14/2020,14:11:46,0.085
07/14/2020,14:11:47,0.063
07/14/2020,14:11:48,0.092
07/14/2020,14:11:49,0.059
07/14/2020,14:11:50,0.081
07/14/2020,14:11:51,0.105
07/14/2020,14:11:52,0.07
07/14/2020,14:11:53,0.095
07/14/2020,14:11:54,0.099
07/14/2020,14:11:55,0.079
07/14/2020,14:11:56,0.106
07/14/2020,14:11:57,0.087
07/14/2020,14:11:58,0.084
07/14/2020,14:11:59,0.074
07/14/2020,14:12:00,0.078
07/14/2020,14:12:01,0.076
07/14/2020,14:12:02,0.177
07/14/2020,14:12:03,0.075
07/14/2020,14:12:04,0.078
07/14/2020,14:12:05,0.118
07/14/2020,14:12:06,0.094
07/14/2020,14:12:07,0.084
07/14/2020,14:12:08,0.082
07/14/2020,14:12:09,0.08
07/14/2020,14:12:10,0.082
07/14/2020,14:12:11,0.099
07/14/2020,14:12:12,0.084
07/14/2020,14:12:13,0.081
07/14/2020,14:12:14,0.094
07/14/2020,14:12:15,0.082
07/14/2020,14:12:16,0.078
07/14/2020,14:12:17,0.103
07/14/2020,14:12:18,0.103
07/14/2020,14:12:19,0.104
07/14/2020,14:12:20,0.08
07/14/2020,14:12:21,0.076
07/14/2020,14:12:22,0.137
07/14/2020,14:12:23,0.094
07/14/2020,14:12:24,0.09
07/14/2020,14:12:25,0.083
07/14/2020,14:12:26,0.098
07/14/2020,14:12:27,0.093
07/14/2020,14:12:28,0.078
07/14/2020,14:12:29,0.105
07/14/2020,14:12:30,0.095
07/14/2020,14:12:31,0.065
07/14/2020,14:12:32,0.096
07/14/2020,14:12:33,0.098
07/14/2020,14:12:34,0.079
07/14/2020,14:12:35,0.088
07/14/2020,14:12:36,0.114
07/14/2020,14:12:37,0.115
07/14/2020,14:12:38,0.086
07/14/2020,14:12:39,0.087
07/14/2020,14:12:40,0.105
07/14/2020,14:12:41,0.081
07/14/2020,14:12:42,0.087
07/14/2020,14:12:43,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,07/14/2020
Start Time:,03:11:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.056
,Time of Minimum:,03:12:22
,Date of Minimum:,07/14/2020
,Maximum:,0.154
,Time of Maximum:,03:12:34
,Date of Maximum:,07/14/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2020,15:11:44,0.079
07/14/2020,15:11:45,0.088
07/14/2020,15:11:46,0.076
07/14/2020,15:11:47,0.065
07/14/2020,15:11:48,0.06
07/14/2020,15:11:49,0.09
07/14/2020,15:11:50,0.077
07/14/2020,15:11:51,0.084
07/14/2020,15:11:52,0.099
07/14/2020,15:11:53,0.082
07/14/2020,15:11:54,0.079
07/14/2020,15:11:55,0.069
07/14/2020,15:11:56,0.071
07/14/2020,15:11:57,0.075
07/14/2020,15:11:58,0.074
07/14/2020,15:11:59,0.061
07/14/2020,15:12:00,0.07
07/14/2020,15:12:01,0.076
07/14/2020,15:12:02,0.062
07/14/2020,15:12:03,0.058
07/14/2020,15:12:04,0.069
07/14/2020,15:12:05,0.085
07/14/2020,15:12:06,0.072
07/14/2020,15:12:07,0.079
07/14/2020,15:12:08,0.083
07/14/2020,15:12:09,0.089
07/14/2020,15:12:10,0.084
07/14/2020,15:12:11,0.089
07/14/2020,15:12:12,0.085
07/14/2020,15:12:13,0.086
07/14/2020,15:12:14,0.087
07/14/2020,15:12:15,0.08
07/14/2020,15:12:16,0.076
07/14/2020,15:12:17,0.069
07/14/2020,15:12:18,0.085
07/14/2020,15:12:19,0.066
07/14/2020,15:12:20,0.06
07/14/2020,15:12:21,0.069
07/14/2020,15:12:22,0.056
07/14/2020,15:12:23,0.08
07/14/2020,15:12:24,0.076
07/14/2020,15:12:25,0.092
07/14/2020,15:12:26,0.085
07/14/2020,15:12:27,0.091
07/14/2020,15:12:28,0.092
07/14/2020,15:12:29,0.102
07/14/2020,15:12:30,0.063
07/14/2020,15:12:31,0.091
07/14/2020,15:12:32,0.085
07/14/2020,15:12:33,0.09
07/14/2020,15:12:34,0.154
07/14/2020,15:12:35,0.101
07/14/2020,15:12:36,0.082
07/14/2020,15:12:37,0.07
07/14/2020,15:12:38,0.072
07/14/2020,15:12:39,0.075
07/14/2020,15:12:40,0.073
07/14/2020,15:12:41,0.075
07/14/2020,15:12:42,0.073
07/14/2020,15:12:43,0.058

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,07/14/2020
Start Time:,04:11:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.093
,Minimum:,0.074
,Time of Minimum:,04:12:43
,Date of Minimum:,07/14/2020
,Maximum:,0.188
,Time of Maximum:,04:11:47
,Date of Maximum:,07/14/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2020,16:11:44,0.094
07/14/2020,16:11:45,0.096
07/14/2020,16:11:46,0.096
07/14/2020,16:11:47,0.188
07/14/2020,16:11:48,0.101
07/14/2020,16:11:49,0.097
07/14/2020,16:11:50,0.093
07/14/2020,16:11:51,0.116
07/14/2020,16:11:52,0.089
07/14/2020,16:11:53,0.083
07/14/2020,16:11:54,0.078
07/14/2020,16:11:55,0.121
07/14/2020,16:11:56,0.078
07/14/2020,16:11:57,0.095
07/14/2020,16:11:58,0.082
07/14/2020,16:11:59,0.084
07/14/2020,16:12:00,0.127
07/14/2020,16:12:01,0.088
07/14/2020,16:12:02,0.087
07/14/2020,16:12:03,0.08
07/14/2020,16:12:04,0.086
07/14/2020,16:12:05,0.086
07/14/2020,16:12:06,0.08
07/14/2020,16:12:07,0.079
07/14/2020,16:12:08,0.089
07/14/2020,16:12:09,0.114
07/14/2020,16:12:10,0.084
07/14/2020,16:12:11,0.088
07/14/2020,16:12:12,0.092
07/14/2020,16:12:13,0.086
07/14/2020,16:12:14,0.096
07/14/2020,16:12:15,0.074
07/14/2020,16:12:16,0.088
07/14/2020,16:12:17,0.112
07/14/2020,16:12:18,0.096
07/14/2020,16:12:19,0.1
07/14/2020,16:12:20,0.087
07/14/2020,16:12:21,0.096
07/14/2020,16:12:22,0.085
07/14/2020,16:12:23,0.099
07/14/2020,16:12:24,0.089
07/14/2020,16:12:25,0.082
07/14/2020,16:12:26,0.092
07/14/2020,16:12:27,0.105
07/14/2020,16:12:28,0.092
07/14/2020,16:12:29,0.096
07/14/2020,16:12:30,0.075
07/14/2020,16:12:31,0.092
07/14/2020,16:12:32,0.081
07/14/2020,16:12:33,0.088
07/14/2020,16:12:34,0.096
07/14/2020,16:12:35,0.098
07/14/2020,16:12:36,0.074
07/14/2020,16:12:37,0.094
07/14/2020,16:12:38,0.103
07/14/2020,16:12:39,0.091
07/14/2020,16:12:40,0.086
07/14/2020,16:12:41,0.085
07/14/2020,16:12:42,0.084
07/14/2020,16:12:43,0.074

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,07/14/2020
Start Time:,05:11:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.06
,Minimum:,0.039
,Time of Minimum:,05:12:37
,Date of Minimum:,07/14/2020
,Maximum:,0.086
,Time of Maximum:,05:11:57
,Date of Maximum:,07/14/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2020,17:11:44,0.072
07/14/2020,17:11:45,0.075
07/14/2020,17:11:46,0.075
07/14/2020,17:11:47,0.083
07/14/2020,17:11:48,0.078
07/14/2020,17:11:49,0.073
07/14/2020,17:11:50,0.062
07/14/2020,17:11:51,0.057
07/14/2020,17:11:52,0.07
07/14/2020,17:11:53,0.08
07/14/2020,17:11:54,0.05
07/14/2020,17:11:55,0.073
07/14/2020,17:11:56,0.058
07/14/2020,17:11:57,0.086
07/14/2020,17:11:58,0.051
07/14/2020,17:11:59,0.06
07/14/2020,17:12:00,0.06
07/14/2020,17:12:01,0.056
07/14/2020,17:12:02,0.065
07/14/2020,17:12:03,0.059
07/14/2020,17:12:04,0.083
07/14/2020,17:12:05,0.054
07/14/2020,17:12:06,0.072
07/14/2020,17:12:07,0.06
07/14/2020,17:12:08,0.055
07/14/2020,17:12:09,0.063
07/14/2020,17:12:10,0.057
07/14/2020,17:12:11,0.062
07/14/2020,17:12:12,0.077
07/14/2020,17:12:13,0.064
07/14/2020,17:12:14,0.072
07/14/2020,17:12:15,0.047
07/14/2020,17:12:16,0.039
07/14/2020,17:12:17,0.076
07/14/2020,17:12:18,0.049
07/14/2020,17:12:19,0.047
07/14/2020,17:12:20,0.049
07/14/2020,17:12:21,0.049
07/14/2020,17:12:22,0.054
07/14/2020,17:12:23,0.066
07/14/2020,17:12:24,0.056
07/14/2020,17:12:25,0.081
07/14/2020,17:12:26,0.055
07/14/2020,17:12:27,0.07
07/14/2020,17:12:28,0.067
07/14/2020,17:12:29,0.048
07/14/2020,17:12:30,0.068
07/14/2020,17:12:31,0.046
07/14/2020,17:12:32,0.057
07/14/2020,17:12:33,0.049
07/14/2020,17:12:34,0.058
07/14/2020,17:12:35,0.05
07/14/2020,17:12:36,0.046
07/14/2020,17:12:37,0.039
07/14/2020,17:12:38,0.051
07/14/2020,17:12:39,0.047
07/14/2020,17:12:40,0.049
07/14/2020,17:12:41,0.054
07/14/2020,17:12:42,0.041
07/14/2020,17:12:43,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,07/14/2020
Start Time:,06:11:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.046
,Time of Minimum:,06:12:19
,Date of Minimum:,07/14/2020
,Maximum:,0.092
,Time of Maximum:,06:11:52
,Date of Maximum:,07/14/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2020,18:11:44,0.062
07/14/2020,18:11:45,0.058
07/14/2020,18:11:46,0.067
07/14/2020,18:11:47,0.061
07/14/2020,18:11:48,0.072
07/14/2020,18:11:49,0.055
07/14/2020,18:11:50,0.076
07/14/2020,18:11:51,0.073
07/14/2020,18:11:52,0.092
07/14/2020,18:11:53,0.081
07/14/2020,18:11:54,0.087
07/14/2020,18:11:55,0.077
07/14/2020,18:11:56,0.09
07/14/2020,18:11:57,0.07
07/14/2020,18:11:58,0.076
07/14/2020,18:11:59,0.056
07/14/2020,18:12:00,0.055
07/14/2020,18:12:01,0.07
07/14/2020,18:12:02,0.082
07/14/2020,18:12:03,0.074
07/14/2020,18:12:04,0.06
07/14/2020,18:12:05,0.057
07/14/2020,18:12:06,0.06
07/14/2020,18:12:07,0.073
07/14/2020,18:12:08,0.065
07/14/2020,18:12:09,0.071
07/14/2020,18:12:10,0.077
07/14/2020,18:12:11,0.067
07/14/2020,18:12:12,0.066
07/14/2020,18:12:13,0.066
07/14/2020,18:12:14,0.061
07/14/2020,18:12:15,0.083
07/14/2020,18:12:16,0.074
07/14/2020,18:12:17,0.059
07/14/2020,18:12:18,0.083
07/14/2020,18:12:19,0.046
07/14/2020,18:12:20,0.075
07/14/2020,18:12:21,0.068
07/14/2020,18:12:22,0.062
07/14/2020,18:12:23,0.067
07/14/2020,18:12:24,0.076
07/14/2020,18:12:25,0.067
07/14/2020,18:12:26,0.072
07/14/2020,18:12:27,0.064
07/14/2020,18:12:28,0.079
07/14/2020,18:12:29,0.065
07/14/2020,18:12:30,0.062
07/14/2020,18:12:31,0.051
07/14/2020,18:12:32,0.061
07/14/2020,18:12:33,0.068
07/14/2020,18:12:34,0.088
07/14/2020,18:12:35,0.072
07/14/2020,18:12:36,0.064
07/14/2020,18:12:37,0.058
07/14/2020,18:12:38,0.076
07/14/2020,18:12:39,0.065
07/14/2020,18:12:40,0.062
07/14/2020,18:12:41,0.076
07/14/2020,18:12:42,0.085
07/14/2020,18:12:43,0.069

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,07/14/2020
Start Time:,07:11:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.073
,Minimum:,0.056
,Time of Minimum:,07:11:50
,Date of Minimum:,07/14/2020
,Maximum:,0.119
,Time of Maximum:,07:12:41
,Date of Maximum:,07/14/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2020,19:11:44,0.065
07/14/2020,19:11:45,0.083
07/14/2020,19:11:46,0.063
07/14/2020,19:11:47,0.077
07/14/2020,19:11:48,0.073
07/14/2020,19:11:49,0.074
07/14/2020,19:11:50,0.056
07/14/2020,19:11:51,0.06
07/14/2020,19:11:52,0.106
07/14/2020,19:11:53,0.065
07/14/2020,19:11:54,0.073
07/14/2020,19:11:55,0.069
07/14/2020,19:11:56,0.068
07/14/2020,19:11:57,0.079
07/14/2020,19:11:58,0.073
07/14/2020,19:11:59,0.084
07/14/2020,19:12:00,0.094
07/14/2020,19:12:01,0.075
07/14/2020,19:12:02,0.06
07/14/2020,19:12:03,0.069
07/14/2020,19:12:04,0.06
07/14/2020,19:12:05,0.061
07/14/2020,19:12:06,0.094
07/14/2020,19:12:07,0.07
07/14/2020,19:12:08,0.081
07/14/2020,19:12:09,0.072
07/14/2020,19:12:10,0.061
07/14/2020,19:12:11,0.064
07/14/2020,19:12:12,0.071
07/14/2020,19:12:13,0.06
07/14/2020,19:12:14,0.061
07/14/2020,19:12:15,0.067
07/14/2020,19:12:16,0.068
07/14/2020,19:12:17,0.082
07/14/2020,19:12:18,0.072
07/14/2020,19:12:19,0.073
07/14/2020,19:12:20,0.072
07/14/2020,19:12:21,0.082
07/14/2020,19:12:22,0.081
07/14/2020,19:12:23,0.077
07/14/2020,19:12:24,0.069
07/14/2020,19:12:25,0.093
07/14/2020,19:12:26,0.082
07/14/2020,19:12:27,0.058
07/14/2020,19:12:28,0.065
07/14/2020,19:12:29,0.067
07/14/2020,19:12:30,0.099
07/14/2020,19:12:31,0.08
07/14/2020,19:12:32,0.073
07/14/2020,19:12:33,0.064
07/14/2020,19:12:34,0.071
07/14/2020,19:12:35,0.057
07/14/2020,19:12:36,0.084
07/14/2020,19:12:37,0.083
07/14/2020,19:12:38,0.063
07/14/2020,19:12:39,0.072
07/14/2020,19:12:40,0.074
07/14/2020,19:12:41,0.119
07/14/2020,19:12:42,0.066
07/14/2020,19:12:43,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,07/14/2020
Start Time:,08:11:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.058
,Time of Minimum:,08:12:39
,Date of Minimum:,07/14/2020
,Maximum:,0.101
,Time of Maximum:,08:11:58
,Date of Maximum:,07/14/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2020,20:11:45,0.084
07/14/2020,20:11:46,0.07
07/14/2020,20:11:47,0.073
07/14/2020,20:11:48,0.094
07/14/2020,20:11:49,0.092
07/14/2020,20:11:50,0.07
07/14/2020,20:11:51,0.083
07/14/2020,20:11:52,0.096
07/14/2020,20:11:53,0.069
07/14/2020,20:11:54,0.087
07/14/2020,20:11:55,0.072
07/14/2020,20:11:56,0.081
07/14/2020,20:11:57,0.081
07/14/2020,20:11:58,0.101
07/14/2020,20:11:59,0.086
07/14/2020,20:12:00,0.086
07/14/2020,20:12:01,0.075
07/14/2020,20:12:02,0.081
07/14/2020,20:12:03,0.08
07/14/2020,20:12:04,0.092
07/14/2020,20:12:05,0.081
07/14/2020,20:12:06,0.09
07/14/2020,20:12:07,0.085
07/14/2020,20:12:08,0.096
07/14/2020,20:12:09,0.08
07/14/2020,20:12:10,0.07
07/14/2020,20:12:11,0.069
07/14/2020,20:12:12,0.067
07/14/2020,20:12:13,0.092
07/14/2020,20:12:14,0.072
07/14/2020,20:12:15,0.085
07/14/2020,20:12:16,0.085
07/14/2020,20:12:17,0.079
07/14/2020,20:12:18,0.08
07/14/2020,20:12:19,0.087
07/14/2020,20:12:20,0.069
07/14/2020,20:12:21,0.087
07/14/2020,20:12:22,0.069
07/14/2020,20:12:23,0.084
07/14/2020,20:12:24,0.088
07/14/2020,20:12:25,0.059
07/14/2020,20:12:26,0.083
07/14/2020,20:12:27,0.069
07/14/2020,20:12:28,0.075
07/14/2020,20:12:29,0.082
07/14/2020,20:12:30,0.082
07/14/2020,20:12:31,0.084
07/14/2020,20:12:32,0.075
07/14/2020,20:12:33,0.07
07/14/2020,20:12:34,0.08
07/14/2020,20:12:35,0.085
07/14/2020,20:12:36,0.073
07/14/2020,20:12:37,0.073
07/14/2020,20:12:38,0.067
07/14/2020,20:12:39,0.058
07/14/2020,20:12:40,0.072
07/14/2020,20:12:41,0.082
07/14/2020,20:12:42,0.06
07/14/2020,20:12:43,0.076
07/14/2020,20:12:44,0.075

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,07/14/2020
Start Time:,09:11:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.073
,Minimum:,0.048
,Time of Minimum:,09:12:21
,Date of Minimum:,07/14/2020
,Maximum:,0.097
,Time of Maximum:,09:12:00
,Date of Maximum:,07/14/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2020,21:11:45,0.068
07/14/2020,21:11:46,0.072
07/14/2020,21:11:47,0.075
07/14/2020,21:11:48,0.07
07/14/2020,21:11:49,0.085
07/14/2020,21:11:50,0.07
07/14/2020,21:11:51,0.074
07/14/2020,21:11:52,0.058
07/14/2020,21:11:53,0.067
07/14/2020,21:11:54,0.072
07/14/2020,21:11:55,0.075
07/14/2020,21:11:56,0.085
07/14/2020,21:11:57,0.079
07/14/2020,21:11:58,0.091
07/14/2020,21:11:59,0.071
07/14/2020,21:12:00,0.097
07/14/2020,21:12:01,0.096
07/14/2020,21:12:02,0.074
07/14/2020,21:12:03,0.081
07/14/2020,21:12:04,0.088
07/14/2020,21:12:05,0.081
07/14/2020,21:12:06,0.074
07/14/2020,21:12:07,0.081
07/14/2020,21:12:08,0.055
07/14/2020,21:12:09,0.069
07/14/2020,21:12:10,0.086
07/14/2020,21:12:11,0.064
07/14/2020,21:12:12,0.077
07/14/2020,21:12:13,0.068
07/14/2020,21:12:14,0.071
07/14/2020,21:12:15,0.077
07/14/2020,21:12:16,0.068
07/14/2020,21:12:17,0.075
07/14/2020,21:12:18,0.067
07/14/2020,21:12:19,0.073
07/14/2020,21:12:20,0.055
07/14/2020,21:12:21,0.048
07/14/2020,21:12:22,0.055
07/14/2020,21:12:23,0.058
07/14/2020,21:12:24,0.078
07/14/2020,21:12:25,0.063
07/14/2020,21:12:26,0.058
07/14/2020,21:12:27,0.089
07/14/2020,21:12:28,0.083
07/14/2020,21:12:29,0.062
07/14/2020,21:12:30,0.065
07/14/2020,21:12:31,0.069
07/14/2020,21:12:32,0.08
07/14/2020,21:12:33,0.074
07/14/2020,21:12:34,0.075
07/14/2020,21:12:35,0.065
07/14/2020,21:12:36,0.058
07/14/2020,21:12:37,0.077
07/14/2020,21:12:38,0.079
07/14/2020,21:12:39,0.08
07/14/2020,21:12:40,0.082
07/14/2020,21:12:41,0.07
07/14/2020,21:12:42,0.074
07/14/2020,21:12:43,0.095
07/14/2020,21:12:44,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,07/14/2020
Start Time:,10:11:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.071
,Minimum:,0.048
,Time of Minimum:,10:12:00
,Date of Minimum:,07/14/2020
,Maximum:,0.113
,Time of Maximum:,10:11:57
,Date of Maximum:,07/14/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/14/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/14/2020,22:11:45,0.062
07/14/2020,22:11:46,0.052
07/14/2020,22:11:47,0.067
07/14/2020,22:11:48,0.082
07/14/2020,22:11:49,0.065
07/14/2020,22:11:50,0.082
07/14/2020,22:11:51,0.089
07/14/2020,22:11:52,0.1
07/14/2020,22:11:53,0.065
07/14/2020,22:11:54,0.059
07/14/2020,22:11:55,0.077
07/14/2020,22:11:56,0.057
07/14/2020,22:11:57,0.113
07/14/2020,22:11:58,0.065
07/14/2020,22:11:59,0.071
07/14/2020,22:12:00,0.048
07/14/2020,22:12:01,0.063
07/14/2020,22:12:02,0.051
07/14/2020,22:12:03,0.062
07/14/2020,22:12:04,0.07
07/14/2020,22:12:05,0.072
07/14/2020,22:12:06,0.087
07/14/2020,22:12:07,0.069
07/14/2020,22:12:08,0.072
07/14/2020,22:12:09,0.077
07/14/2020,22:12:10,0.066
07/14/2020,22:12:11,0.077
07/14/2020,22:12:12,0.058
07/14/2020,22:12:13,0.056
07/14/2020,22:12:14,0.074
07/14/2020,22:12:15,0.071
07/14/2020,22:12:16,0.082
07/14/2020,22:12:17,0.072
07/14/2020,22:12:18,0.071
07/14/2020,22:12:19,0.081
07/14/2020,22:12:20,0.056
07/14/2020,22:12:21,0.059
07/14/2020,22:12:22,0.07
07/14/2020,22:12:23,0.077
07/14/2020,22:12:24,0.071
07/14/2020,22:12:25,0.073
07/14/2020,22:12:26,0.092
07/14/2020,22:12:27,0.082
07/14/2020,22:12:28,0.069
07/14/2020,22:12:29,0.074
07/14/2020,22:12:30,0.065
07/14/2020,22:12:31,0.079
07/14/2020,22:12:32,0.054
07/14/2020,22:12:33,0.066
07/14/2020,22:12:34,0.06
07/14/2020,22:12:35,0.054
07/14/2020,22:12:36,0.069
07/14/2020,22:12:37,0.061
07/14/2020,22:12:38,0.077
07/14/2020,22:12:39,0.061
07/14/2020,22:12:40,0.065
07/14/2020,22:12:41,0.1
07/14/2020,22:12:42,0.071
