TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,03/04/2022
Start Time:,12:15:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
03/04/2022,14:16:01,0.109
03/04/2022,14:16:02,0.113
03/04/2022,14:16:03,0.095
03/04/2022,14:16:04,0.105
03/04/2022,14:16:05,0.106
03/04/2022,14:16:06,0.134
03/04/2022,14:16:07,0.092
03/04/2022,14:16:08,0.102
03/04/2022,14:16:09,0.109
03/04/2022,14:16:10,0.13
03/04/2022,14:16:11,0.12
03/04/2022,14:16:12,0.111
03/04/2022,14:16:13,0.135
03/04/2022,14:16:14,0.112
03/04/2022,14:16:15,0.119
03/04/2022,14:16:16,0.139

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,03/04/2022
Start Time:,03:15:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.17
,Minimum:,0.13
,Time of Minimum:,03:16:10
,Date of Minimum:,03/04/2022
,Maximum:,0.229
,Time of Maximum:,03:16:12
,Date of Maximum:,03/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/04/2022,15:15:17,0.171
03/04/2022,15:15:18,0.149
03/04/2022,15:15:19,0.157
03/04/2022,15:15:20,0.167
03/04/2022,15:15:21,0.155
03/04/2022,15:15:22,0.195
03/04/2022,15:15:23,0.178
03/04/2022,15:15:24,0.163
03/04/2022,15:15:25,0.153
03/04/2022,15:15:26,0.174
03/04/2022,15:15:27,0.168
03/04/2022,15:15:28,0.172
03/04/2022,15:15:29,0.174
03/04/2022,15:15:30,0.16
03/04/2022,15:15:31,0.159
03/04/2022,15:15:32,0.204
03/04/2022,15:15:33,0.164
03/04/2022,15:15:34,0.165
03/04/2022,15:15:35,0.175
03/04/2022,15:15:36,0.164
03/04/2022,15:15:37,0.153
03/04/2022,15:15:38,0.148
03/04/2022,15:15:39,0.194
03/04/2022,15:15:40,0.139
03/04/2022,15:15:41,0.165
03/04/2022,15:15:42,0.179
03/04/2022,15:15:43,0.177
03/04/2022,15:15:44,0.154
03/04/2022,15:15:45,0.149
03/04/2022,15:15:46,0.163
03/04/2022,15:15:47,0.182
03/04/2022,15:15:48,0.156
03/04/2022,15:15:49,0.16
03/04/2022,15:15:50,0.161
03/04/2022,15:15:51,0.167
03/04/2022,15:15:52,0.16
03/04/2022,15:15:53,0.161
03/04/2022,15:15:54,0.157
03/04/2022,15:15:55,0.159
03/04/2022,15:15:56,0.172
03/04/2022,15:15:57,0.22
03/04/2022,15:15:58,0.191
03/04/2022,15:15:59,0.188
03/04/2022,15:16:00,0.165
03/04/2022,15:16:01,0.201
03/04/2022,15:16:02,0.17
03/04/2022,15:16:03,0.177
03/04/2022,15:16:04,0.188
03/04/2022,15:16:05,0.154
03/04/2022,15:16:06,0.158
03/04/2022,15:16:07,0.165
03/04/2022,15:16:08,0.22
03/04/2022,15:16:09,0.167
03/04/2022,15:16:10,0.13
03/04/2022,15:16:11,0.187
03/04/2022,15:16:12,0.229
03/04/2022,15:16:13,0.168
03/04/2022,15:16:14,0.159
03/04/2022,15:16:15,0.152
03/04/2022,15:16:16,0.172

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,03/04/2022
Start Time:,04:15:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.177
,Minimum:,0.143
,Time of Minimum:,04:15:23
,Date of Minimum:,03/04/2022
,Maximum:,0.226
,Time of Maximum:,04:16:11
,Date of Maximum:,03/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/04/2022,16:15:17,0.172
03/04/2022,16:15:18,0.167
03/04/2022,16:15:19,0.17
03/04/2022,16:15:20,0.15
03/04/2022,16:15:21,0.148
03/04/2022,16:15:22,0.169
03/04/2022,16:15:23,0.143
03/04/2022,16:15:24,0.169
03/04/2022,16:15:25,0.152
03/04/2022,16:15:26,0.164
03/04/2022,16:15:27,0.164
03/04/2022,16:15:28,0.177
03/04/2022,16:15:29,0.165
03/04/2022,16:15:30,0.181
03/04/2022,16:15:31,0.207
03/04/2022,16:15:32,0.15
03/04/2022,16:15:33,0.181
03/04/2022,16:15:34,0.213
03/04/2022,16:15:35,0.208
03/04/2022,16:15:36,0.201
03/04/2022,16:15:37,0.189
03/04/2022,16:15:38,0.193
03/04/2022,16:15:39,0.15
03/04/2022,16:15:40,0.163
03/04/2022,16:15:41,0.197
03/04/2022,16:15:42,0.226
03/04/2022,16:15:43,0.162
03/04/2022,16:15:44,0.153
03/04/2022,16:15:45,0.183
03/04/2022,16:15:46,0.169
03/04/2022,16:15:47,0.167
03/04/2022,16:15:48,0.167
03/04/2022,16:15:49,0.161
03/04/2022,16:15:50,0.18
03/04/2022,16:15:51,0.179
03/04/2022,16:15:52,0.188
03/04/2022,16:15:53,0.178
03/04/2022,16:15:54,0.194
03/04/2022,16:15:55,0.181
03/04/2022,16:15:56,0.175
03/04/2022,16:15:57,0.181
03/04/2022,16:15:58,0.184
03/04/2022,16:15:59,0.179
03/04/2022,16:16:00,0.174
03/04/2022,16:16:01,0.174
03/04/2022,16:16:02,0.177
03/04/2022,16:16:03,0.167
03/04/2022,16:16:04,0.189
03/04/2022,16:16:05,0.191
03/04/2022,16:16:06,0.2
03/04/2022,16:16:07,0.162
03/04/2022,16:16:08,0.187
03/04/2022,16:16:09,0.167
03/04/2022,16:16:10,0.151
03/04/2022,16:16:11,0.226
03/04/2022,16:16:12,0.196
03/04/2022,16:16:13,0.186
03/04/2022,16:16:14,0.183
03/04/2022,16:16:15,0.172
03/04/2022,16:16:16,0.188

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,03/04/2022
Start Time:,05:15:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.133
,Minimum:,0.099
,Time of Minimum:,05:16:12
,Date of Minimum:,03/04/2022
,Maximum:,0.168
,Time of Maximum:,05:15:58
,Date of Maximum:,03/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/04/2022,17:15:17,0.136
03/04/2022,17:15:18,0.116
03/04/2022,17:15:19,0.136
03/04/2022,17:15:20,0.122
03/04/2022,17:15:21,0.134
03/04/2022,17:15:22,0.168
03/04/2022,17:15:23,0.146
03/04/2022,17:15:24,0.138
03/04/2022,17:15:25,0.117
03/04/2022,17:15:26,0.133
03/04/2022,17:15:27,0.108
03/04/2022,17:15:28,0.145
03/04/2022,17:15:29,0.103
03/04/2022,17:15:30,0.124
03/04/2022,17:15:31,0.147
03/04/2022,17:15:32,0.15
03/04/2022,17:15:33,0.125
03/04/2022,17:15:34,0.137
03/04/2022,17:15:35,0.125
03/04/2022,17:15:36,0.14
03/04/2022,17:15:37,0.134
03/04/2022,17:15:38,0.12
03/04/2022,17:15:39,0.143
03/04/2022,17:15:40,0.135
03/04/2022,17:15:41,0.12
03/04/2022,17:15:42,0.128
03/04/2022,17:15:43,0.138
03/04/2022,17:15:44,0.12
03/04/2022,17:15:45,0.146
03/04/2022,17:15:46,0.149
03/04/2022,17:15:47,0.132
03/04/2022,17:15:48,0.111
03/04/2022,17:15:49,0.119
03/04/2022,17:15:50,0.154
03/04/2022,17:15:51,0.153
03/04/2022,17:15:52,0.149
03/04/2022,17:15:53,0.152
03/04/2022,17:15:54,0.11
03/04/2022,17:15:55,0.155
03/04/2022,17:15:56,0.124
03/04/2022,17:15:57,0.138
03/04/2022,17:15:58,0.168
03/04/2022,17:15:59,0.128
03/04/2022,17:16:00,0.123
03/04/2022,17:16:01,0.123
03/04/2022,17:16:02,0.115
03/04/2022,17:16:03,0.145
03/04/2022,17:16:04,0.15
03/04/2022,17:16:05,0.143
03/04/2022,17:16:06,0.152
03/04/2022,17:16:07,0.128
03/04/2022,17:16:08,0.123
03/04/2022,17:16:09,0.118
03/04/2022,17:16:10,0.123
03/04/2022,17:16:11,0.135
03/04/2022,17:16:12,0.099
03/04/2022,17:16:13,0.137
03/04/2022,17:16:14,0.128
03/04/2022,17:16:15,0.115
03/04/2022,17:16:16,0.118

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,03/04/2022
Start Time:,06:15:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.149
,Minimum:,0.116
,Time of Minimum:,06:15:23
,Date of Minimum:,03/04/2022
,Maximum:,0.186
,Time of Maximum:,06:15:46
,Date of Maximum:,03/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/04/2022,18:15:17,0.154
03/04/2022,18:15:18,0.148
03/04/2022,18:15:19,0.144
03/04/2022,18:15:20,0.142
03/04/2022,18:15:21,0.145
03/04/2022,18:15:22,0.133
03/04/2022,18:15:23,0.116
03/04/2022,18:15:24,0.142
03/04/2022,18:15:25,0.183
03/04/2022,18:15:26,0.137
03/04/2022,18:15:27,0.15
03/04/2022,18:15:28,0.156
03/04/2022,18:15:29,0.177
03/04/2022,18:15:30,0.133
03/04/2022,18:15:31,0.185
03/04/2022,18:15:32,0.167
03/04/2022,18:15:33,0.131
03/04/2022,18:15:34,0.15
03/04/2022,18:15:35,0.147
03/04/2022,18:15:36,0.159
03/04/2022,18:15:37,0.121
03/04/2022,18:15:38,0.161
03/04/2022,18:15:39,0.139
03/04/2022,18:15:40,0.139
03/04/2022,18:15:41,0.144
03/04/2022,18:15:42,0.132
03/04/2022,18:15:43,0.147
03/04/2022,18:15:44,0.154
03/04/2022,18:15:45,0.14
03/04/2022,18:15:46,0.186
03/04/2022,18:15:47,0.153
03/04/2022,18:15:48,0.155
03/04/2022,18:15:49,0.154
03/04/2022,18:15:50,0.157
03/04/2022,18:15:51,0.133
03/04/2022,18:15:52,0.144
03/04/2022,18:15:53,0.133
03/04/2022,18:15:54,0.142
03/04/2022,18:15:55,0.13
03/04/2022,18:15:56,0.154
03/04/2022,18:15:57,0.14
03/04/2022,18:15:58,0.181
03/04/2022,18:15:59,0.14
03/04/2022,18:16:00,0.174
03/04/2022,18:16:01,0.15
03/04/2022,18:16:02,0.149
03/04/2022,18:16:03,0.184
03/04/2022,18:16:04,0.138
03/04/2022,18:16:05,0.136
03/04/2022,18:16:06,0.151
03/04/2022,18:16:07,0.134
03/04/2022,18:16:08,0.143
03/04/2022,18:16:09,0.143
03/04/2022,18:16:10,0.17
03/04/2022,18:16:11,0.132
03/04/2022,18:16:12,0.141
03/04/2022,18:16:13,0.176
03/04/2022,18:16:14,0.154
03/04/2022,18:16:15,0.138
03/04/2022,18:16:16,0.14

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,03/04/2022
Start Time:,07:15:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.174
,Minimum:,0.144
,Time of Minimum:,07:15:26
,Date of Minimum:,03/04/2022
,Maximum:,0.229
,Time of Maximum:,07:15:24
,Date of Maximum:,03/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/04/2022,19:15:17,0.147
03/04/2022,19:15:18,0.167
03/04/2022,19:15:19,0.175
03/04/2022,19:15:20,0.177
03/04/2022,19:15:21,0.17
03/04/2022,19:15:22,0.162
03/04/2022,19:15:23,0.179
03/04/2022,19:15:24,0.229
03/04/2022,19:15:25,0.188
03/04/2022,19:15:26,0.144
03/04/2022,19:15:27,0.153
03/04/2022,19:15:28,0.167
03/04/2022,19:15:29,0.147
03/04/2022,19:15:30,0.161
03/04/2022,19:15:31,0.16
03/04/2022,19:15:32,0.161
03/04/2022,19:15:33,0.176
03/04/2022,19:15:34,0.169
03/04/2022,19:15:35,0.189
03/04/2022,19:15:36,0.148
03/04/2022,19:15:37,0.189
03/04/2022,19:15:38,0.175
03/04/2022,19:15:39,0.158
03/04/2022,19:15:40,0.158
03/04/2022,19:15:41,0.18
03/04/2022,19:15:42,0.162
03/04/2022,19:15:43,0.168
03/04/2022,19:15:44,0.167
03/04/2022,19:15:45,0.173
03/04/2022,19:15:46,0.194
03/04/2022,19:15:47,0.188
03/04/2022,19:15:48,0.182
03/04/2022,19:15:49,0.188
03/04/2022,19:15:50,0.221
03/04/2022,19:15:51,0.175
03/04/2022,19:15:52,0.17
03/04/2022,19:15:53,0.158
03/04/2022,19:15:54,0.163
03/04/2022,19:15:55,0.165
03/04/2022,19:15:56,0.186
03/04/2022,19:15:57,0.183
03/04/2022,19:15:58,0.182
03/04/2022,19:15:59,0.171
03/04/2022,19:16:00,0.154
03/04/2022,19:16:01,0.157
03/04/2022,19:16:02,0.206
03/04/2022,19:16:03,0.156
03/04/2022,19:16:04,0.167
03/04/2022,19:16:05,0.176
03/04/2022,19:16:06,0.15
03/04/2022,19:16:07,0.178
03/04/2022,19:16:08,0.2
03/04/2022,19:16:09,0.17
03/04/2022,19:16:10,0.173
03/04/2022,19:16:11,0.178
03/04/2022,19:16:12,0.196
03/04/2022,19:16:13,0.174
03/04/2022,19:16:14,0.174
03/04/2022,19:16:15,0.166
03/04/2022,19:16:16,0.214

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,03/04/2022
Start Time:,08:15:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.189
,Minimum:,0.155
,Time of Minimum:,08:15:31
,Date of Minimum:,03/04/2022
,Maximum:,0.242
,Time of Maximum:,08:15:36
,Date of Maximum:,03/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/04/2022,20:15:18,0.202
03/04/2022,20:15:19,0.195
03/04/2022,20:15:20,0.178
03/04/2022,20:15:21,0.2
03/04/2022,20:15:22,0.187
03/04/2022,20:15:23,0.174
03/04/2022,20:15:24,0.171
03/04/2022,20:15:25,0.186
03/04/2022,20:15:26,0.17
03/04/2022,20:15:27,0.192
03/04/2022,20:15:28,0.189
03/04/2022,20:15:29,0.176
03/04/2022,20:15:30,0.189
03/04/2022,20:15:31,0.155
03/04/2022,20:15:32,0.186
03/04/2022,20:15:33,0.171
03/04/2022,20:15:34,0.199
03/04/2022,20:15:35,0.217
03/04/2022,20:15:36,0.242
03/04/2022,20:15:37,0.182
03/04/2022,20:15:38,0.19
03/04/2022,20:15:39,0.175
03/04/2022,20:15:40,0.205
03/04/2022,20:15:41,0.209
03/04/2022,20:15:42,0.203
03/04/2022,20:15:43,0.206
03/04/2022,20:15:44,0.2
03/04/2022,20:15:45,0.181
03/04/2022,20:15:46,0.188
03/04/2022,20:15:47,0.167
03/04/2022,20:15:48,0.199
03/04/2022,20:15:49,0.185
03/04/2022,20:15:50,0.205
03/04/2022,20:15:51,0.198
03/04/2022,20:15:52,0.196
03/04/2022,20:15:53,0.169
03/04/2022,20:15:54,0.182
03/04/2022,20:15:55,0.178
03/04/2022,20:15:56,0.208
03/04/2022,20:15:57,0.169
03/04/2022,20:15:58,0.175
03/04/2022,20:15:59,0.18
03/04/2022,20:16:00,0.164
03/04/2022,20:16:01,0.198
03/04/2022,20:16:02,0.182
03/04/2022,20:16:03,0.179
03/04/2022,20:16:04,0.19
03/04/2022,20:16:05,0.183
03/04/2022,20:16:06,0.219
03/04/2022,20:16:07,0.183
03/04/2022,20:16:08,0.195
03/04/2022,20:16:09,0.16
03/04/2022,20:16:10,0.21
03/04/2022,20:16:11,0.226
03/04/2022,20:16:12,0.207
03/04/2022,20:16:13,0.191
03/04/2022,20:16:14,0.181
03/04/2022,20:16:15,0.194
03/04/2022,20:16:16,0.166
03/04/2022,20:16:17,0.17

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,03/04/2022
Start Time:,09:15:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.301
,Minimum:,0.255
,Time of Minimum:,09:15:33
,Date of Minimum:,03/04/2022
,Maximum:,0.379
,Time of Maximum:,09:15:20
,Date of Maximum:,03/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/04/2022,21:15:18,0.3
03/04/2022,21:15:19,0.27
03/04/2022,21:15:20,0.379
03/04/2022,21:15:21,0.326
03/04/2022,21:15:22,0.344
03/04/2022,21:15:23,0.31
03/04/2022,21:15:24,0.306
03/04/2022,21:15:25,0.317
03/04/2022,21:15:26,0.274
03/04/2022,21:15:27,0.301
03/04/2022,21:15:28,0.293
03/04/2022,21:15:29,0.307
03/04/2022,21:15:30,0.285
03/04/2022,21:15:31,0.291
03/04/2022,21:15:32,0.262
03/04/2022,21:15:33,0.255
03/04/2022,21:15:34,0.293
03/04/2022,21:15:35,0.296
03/04/2022,21:15:36,0.293
03/04/2022,21:15:37,0.285
03/04/2022,21:15:38,0.307
03/04/2022,21:15:39,0.312
03/04/2022,21:15:40,0.285
03/04/2022,21:15:41,0.285
03/04/2022,21:15:42,0.304
03/04/2022,21:15:43,0.274
03/04/2022,21:15:44,0.301
03/04/2022,21:15:45,0.306
03/04/2022,21:15:46,0.354
03/04/2022,21:15:47,0.298
03/04/2022,21:15:48,0.3
03/04/2022,21:15:49,0.303
03/04/2022,21:15:50,0.281
03/04/2022,21:15:51,0.299
03/04/2022,21:15:52,0.321
03/04/2022,21:15:53,0.279
03/04/2022,21:15:54,0.28
03/04/2022,21:15:55,0.322
03/04/2022,21:15:56,0.268
03/04/2022,21:15:57,0.292
03/04/2022,21:15:58,0.328
03/04/2022,21:15:59,0.303
03/04/2022,21:16:00,0.269
03/04/2022,21:16:01,0.298
03/04/2022,21:16:02,0.306
03/04/2022,21:16:03,0.346
03/04/2022,21:16:04,0.3
03/04/2022,21:16:05,0.286
03/04/2022,21:16:06,0.273
03/04/2022,21:16:07,0.266
03/04/2022,21:16:08,0.322
03/04/2022,21:16:09,0.288
03/04/2022,21:16:10,0.296
03/04/2022,21:16:11,0.285
03/04/2022,21:16:12,0.323
03/04/2022,21:16:13,0.309
03/04/2022,21:16:14,0.325
03/04/2022,21:16:15,0.357
