TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,09/10/2021
Start Time:,01:39:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Average:,0.019
,Minimum:,0
,Time of Minimum:,02:40:35
,Date of Minimum:,09/10/2021
,Maximum:,0.043
,Time of Maximum:,02:40:29
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,14:39:44,0.002
09/10/2021,14:39:45,0.002
09/10/2021,14:39:46,0.005
09/10/2021,14:39:47,0.014
09/10/2021,14:39:48,0.02
09/10/2021,14:39:49,0.02
09/10/2021,14:39:50,0.026
09/10/2021,14:39:51,0.039
09/10/2021,14:39:52,0.043
09/10/2021,14:39:53,0.036
09/10/2021,14:39:54,0.029
09/10/2021,14:39:55,0.023
09/10/2021,14:39:56,0.02
09/10/2021,14:39:57,0.016
09/10/2021,14:39:58,0.013
09/10/2021,14:39:59,0.003
09/10/2021,14:40:00,0.001
09/10/2021,14:40:01,0.003
09/10/2021,14:40:02,0
09/10/2021,14:40:03,0.01
09/10/2021,14:40:04,0.027
09/10/2021,14:40:05,0.03
09/10/2021,14:40:06,0.03
09/10/2021,14:40:07,0.031
09/10/2021,14:40:08,0.038
09/10/2021,14:40:09,0.04
09/10/2021,14:40:10,0.03
09/10/2021,14:40:11,0.033
09/10/2021,14:40:12,0.029
09/10/2021,14:40:13,0.024
09/10/2021,14:40:14,0.022
09/10/2021,14:40:15,0.013
09/10/2021,14:40:16,0.009
09/10/2021,14:40:17,0.017
09/10/2021,14:40:18,0.003
09/10/2021,14:40:19,0.004
09/10/2021,14:40:20,0.002
09/10/2021,14:40:21,0.005
09/10/2021,14:40:22,0.009
09/10/2021,14:40:23,0.015
09/10/2021,14:40:24,0.024
09/10/2021,14:40:25,0.035
09/10/2021,14:40:26,0.032
09/10/2021,14:40:27,0.043
09/10/2021,14:40:28,0.042
09/10/2021,14:40:29,0.043
09/10/2021,14:40:30,0.027
09/10/2021,14:40:31,0.023
09/10/2021,14:40:32,0.015
09/10/2021,14:40:33,0.013
09/10/2021,14:40:34,0.011
09/10/2021,14:40:35,0
09/10/2021,14:40:36,0.002
09/10/2021,14:40:37,0.002
09/10/2021,14:40:38,0.001
09/10/2021,14:40:39,0.002
09/10/2021,14:40:40,0.022
09/10/2021,14:40:41,0.019
09/10/2021,14:40:42,0.024
09/10/2021,14:40:43,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,09/10/2021
Start Time:,03:39:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0
,Time of Minimum:,03:40:32
,Date of Minimum:,09/10/2021
,Maximum:,0.037
,Time of Maximum:,03:40:19
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,15:39:44,0.029
09/10/2021,15:39:45,0.025
09/10/2021,15:39:46,0.019
09/10/2021,15:39:47,0.021
09/10/2021,15:39:48,0.019
09/10/2021,15:39:49,0.027
09/10/2021,15:39:50,0.005
09/10/2021,15:39:51,0.006
09/10/2021,15:39:52,0
09/10/2021,15:39:53,0
09/10/2021,15:39:54,0
09/10/2021,15:39:55,0
09/10/2021,15:39:56,0
09/10/2021,15:39:57,0.007
09/10/2021,15:39:58,0.006
09/10/2021,15:39:59,0.015
09/10/2021,15:40:00,0.023
09/10/2021,15:40:01,0.022
09/10/2021,15:40:02,0.028
09/10/2021,15:40:03,0.024
09/10/2021,15:40:04,0.03
09/10/2021,15:40:05,0.035
09/10/2021,15:40:06,0.029
09/10/2021,15:40:07,0.034
09/10/2021,15:40:08,0.027
09/10/2021,15:40:09,0.018
09/10/2021,15:40:10,0.009
09/10/2021,15:40:11,0.013
09/10/2021,15:40:12,0.004
09/10/2021,15:40:13,0.007
09/10/2021,15:40:14,0.002
09/10/2021,15:40:15,0.002
09/10/2021,15:40:16,0.013
09/10/2021,15:40:17,0.017
09/10/2021,15:40:18,0.024
09/10/2021,15:40:19,0.037
09/10/2021,15:40:20,0.032
09/10/2021,15:40:21,0.031
09/10/2021,15:40:22,0.032
09/10/2021,15:40:23,0.02
09/10/2021,15:40:24,0.014
09/10/2021,15:40:25,0.025
09/10/2021,15:40:26,0.013
09/10/2021,15:40:27,0.015
09/10/2021,15:40:28,0
09/10/2021,15:40:29,0.005
09/10/2021,15:40:30,0
09/10/2021,15:40:31,0.001
09/10/2021,15:40:32,0
09/10/2021,15:40:33,0.004
09/10/2021,15:40:34,0.007
09/10/2021,15:40:35,0.024
09/10/2021,15:40:36,0.019
09/10/2021,15:40:37,0.023
09/10/2021,15:40:38,0.022
09/10/2021,15:40:39,0.036
09/10/2021,15:40:40,0.026
09/10/2021,15:40:41,0.025
09/10/2021,15:40:42,0.028
09/10/2021,15:40:43,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,09/10/2021
Start Time:,04:39:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0
,Time of Minimum:,04:40:29
,Date of Minimum:,09/10/2021
,Maximum:,0.051
,Time of Maximum:,04:39:45
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,16:39:44,0.024
09/10/2021,16:39:45,0.051
09/10/2021,16:39:46,0.024
09/10/2021,16:39:47,0.011
09/10/2021,16:39:48,0.005
09/10/2021,16:39:49,0
09/10/2021,16:39:50,0
09/10/2021,16:39:51,0
09/10/2021,16:39:52,0.027
09/10/2021,16:39:53,0.009
09/10/2021,16:39:54,0.012
09/10/2021,16:39:55,0.017
09/10/2021,16:39:56,0.019
09/10/2021,16:39:57,0.02
09/10/2021,16:39:58,0.031
09/10/2021,16:39:59,0.032
09/10/2021,16:40:00,0.03
09/10/2021,16:40:01,0.034
09/10/2021,16:40:02,0.031
09/10/2021,16:40:03,0.031
09/10/2021,16:40:04,0.035
09/10/2021,16:40:05,0.031
09/10/2021,16:40:06,0.026
09/10/2021,16:40:07,0.023
09/10/2021,16:40:08,0.019
09/10/2021,16:40:09,0.002
09/10/2021,16:40:10,0
09/10/2021,16:40:11,0.003
09/10/2021,16:40:12,0.015
09/10/2021,16:40:13,0.005
09/10/2021,16:40:14,0.011
09/10/2021,16:40:15,0.009
09/10/2021,16:40:16,0.018
09/10/2021,16:40:17,0.027
09/10/2021,16:40:18,0.031
09/10/2021,16:40:19,0.035
09/10/2021,16:40:20,0.036
09/10/2021,16:40:21,0.031
09/10/2021,16:40:22,0.027
09/10/2021,16:40:23,0.025
09/10/2021,16:40:24,0.02
09/10/2021,16:40:25,0.014
09/10/2021,16:40:26,0.024
09/10/2021,16:40:27,0.006
09/10/2021,16:40:28,0
09/10/2021,16:40:29,0
09/10/2021,16:40:30,0.001
09/10/2021,16:40:31,0.002
09/10/2021,16:40:32,0.007
09/10/2021,16:40:33,0.017
09/10/2021,16:40:34,0.02
09/10/2021,16:40:35,0.041
09/10/2021,16:40:36,0.028
09/10/2021,16:40:37,0.035
09/10/2021,16:40:38,0.036
09/10/2021,16:40:39,0.046
09/10/2021,16:40:40,0.036
09/10/2021,16:40:41,0.035
09/10/2021,16:40:42,0.028
09/10/2021,16:40:43,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,09/10/2021
Start Time:,05:39:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.003
,Time of Minimum:,05:40:14
,Date of Minimum:,09/10/2021
,Maximum:,0.048
,Time of Maximum:,05:40:25
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,17:39:44,0.031
09/10/2021,17:39:45,0.004
09/10/2021,17:39:46,0.004
09/10/2021,17:39:47,0.003
09/10/2021,17:39:48,0.004
09/10/2021,17:39:49,0.01
09/10/2021,17:39:50,0.011
09/10/2021,17:39:51,0.016
09/10/2021,17:39:52,0.019
09/10/2021,17:39:53,0.025
09/10/2021,17:39:54,0.027
09/10/2021,17:39:55,0.047
09/10/2021,17:39:56,0.035
09/10/2021,17:39:57,0.037
09/10/2021,17:39:58,0.039
09/10/2021,17:39:59,0.048
09/10/2021,17:40:00,0.04
09/10/2021,17:40:01,0.041
09/10/2021,17:40:02,0.03
09/10/2021,17:40:03,0.025
09/10/2021,17:40:04,0.026
09/10/2021,17:40:05,0.025
09/10/2021,17:40:06,0.015
09/10/2021,17:40:07,0.01
09/10/2021,17:40:08,0.008
09/10/2021,17:40:09,0.009
09/10/2021,17:40:10,0.015
09/10/2021,17:40:11,0.004
09/10/2021,17:40:12,0.009
09/10/2021,17:40:13,0.007
09/10/2021,17:40:14,0.003
09/10/2021,17:40:15,0.011
09/10/2021,17:40:16,0.008
09/10/2021,17:40:17,0.013
09/10/2021,17:40:18,0.023
09/10/2021,17:40:19,0.023
09/10/2021,17:40:20,0.021
09/10/2021,17:40:21,0.031
09/10/2021,17:40:22,0.025
09/10/2021,17:40:23,0.033
09/10/2021,17:40:24,0.039
09/10/2021,17:40:25,0.048
09/10/2021,17:40:26,0.037
09/10/2021,17:40:27,0.042
09/10/2021,17:40:28,0.038
09/10/2021,17:40:29,0.04
09/10/2021,17:40:30,0.042
09/10/2021,17:40:31,0.043
09/10/2021,17:40:32,0.036
09/10/2021,17:40:33,0.039
09/10/2021,17:40:34,0.036
09/10/2021,17:40:35,0.036
09/10/2021,17:40:36,0.035
09/10/2021,17:40:37,0.032
09/10/2021,17:40:38,0.034
09/10/2021,17:40:39,0.029
09/10/2021,17:40:40,0.024
09/10/2021,17:40:41,0.025
09/10/2021,17:40:42,0.02
09/10/2021,17:40:43,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,09/10/2021
Start Time:,06:39:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.003
,Time of Minimum:,06:40:35
,Date of Minimum:,09/10/2021
,Maximum:,0.054
,Time of Maximum:,06:39:59
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,18:39:44,0.012
09/10/2021,18:39:45,0.028
09/10/2021,18:39:46,0.025
09/10/2021,18:39:47,0.03
09/10/2021,18:39:48,0.038
09/10/2021,18:39:49,0.044
09/10/2021,18:39:50,0.036
09/10/2021,18:39:51,0.038
09/10/2021,18:39:52,0.038
09/10/2021,18:39:53,0.046
09/10/2021,18:39:54,0.039
09/10/2021,18:39:55,0.035
09/10/2021,18:39:56,0.028
09/10/2021,18:39:57,0.028
09/10/2021,18:39:58,0.019
09/10/2021,18:39:59,0.054
09/10/2021,18:40:00,0.015
09/10/2021,18:40:01,0.007
09/10/2021,18:40:02,0.011
09/10/2021,18:40:03,0.006
09/10/2021,18:40:04,0.017
09/10/2021,18:40:05,0.01
09/10/2021,18:40:06,0.01
09/10/2021,18:40:07,0.01
09/10/2021,18:40:08,0.013
09/10/2021,18:40:09,0.01
09/10/2021,18:40:10,0.017
09/10/2021,18:40:11,0.012
09/10/2021,18:40:12,0.022
09/10/2021,18:40:13,0.021
09/10/2021,18:40:14,0.031
09/10/2021,18:40:15,0.034
09/10/2021,18:40:16,0.029
09/10/2021,18:40:17,0.041
09/10/2021,18:40:18,0.04
09/10/2021,18:40:19,0.037
09/10/2021,18:40:20,0.046
09/10/2021,18:40:21,0.044
09/10/2021,18:40:22,0.047
09/10/2021,18:40:23,0.045
09/10/2021,18:40:24,0.042
09/10/2021,18:40:25,0.042
09/10/2021,18:40:26,0.038
09/10/2021,18:40:27,0.036
09/10/2021,18:40:28,0.026
09/10/2021,18:40:29,0.021
09/10/2021,18:40:30,0.025
09/10/2021,18:40:31,0.017
09/10/2021,18:40:32,0.012
09/10/2021,18:40:33,0.031
09/10/2021,18:40:34,0.007
09/10/2021,18:40:35,0.003
09/10/2021,18:40:36,0.004
09/10/2021,18:40:37,0.014
09/10/2021,18:40:38,0.009
09/10/2021,18:40:39,0.015
09/10/2021,18:40:40,0.026
09/10/2021,18:40:41,0.021
09/10/2021,18:40:42,0.031
09/10/2021,18:40:43,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,09/10/2021
Start Time:,07:39:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.086
,Minimum:,0.057
,Time of Minimum:,07:40:03
,Date of Minimum:,09/10/2021
,Maximum:,0.132
,Time of Maximum:,07:39:45
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,19:39:44,0.102
09/10/2021,19:39:45,0.132
09/10/2021,19:39:46,0.096
09/10/2021,19:39:47,0.101
09/10/2021,19:39:48,0.101
09/10/2021,19:39:49,0.1
09/10/2021,19:39:50,0.095
09/10/2021,19:39:51,0.097
09/10/2021,19:39:52,0.094
09/10/2021,19:39:53,0.095
09/10/2021,19:39:54,0.096
09/10/2021,19:39:55,0.125
09/10/2021,19:39:56,0.083
09/10/2021,19:39:57,0.09
09/10/2021,19:39:58,0.081
09/10/2021,19:39:59,0.079
09/10/2021,19:40:00,0.076
09/10/2021,19:40:01,0.081
09/10/2021,19:40:02,0.061
09/10/2021,19:40:03,0.057
09/10/2021,19:40:04,0.08
09/10/2021,19:40:05,0.074
09/10/2021,19:40:06,0.06
09/10/2021,19:40:07,0.083
09/10/2021,19:40:08,0.062
09/10/2021,19:40:09,0.062
09/10/2021,19:40:10,0.073
09/10/2021,19:40:11,0.085
09/10/2021,19:40:12,0.075
09/10/2021,19:40:13,0.093
09/10/2021,19:40:14,0.091
09/10/2021,19:40:15,0.108
09/10/2021,19:40:16,0.089
09/10/2021,19:40:17,0.13
09/10/2021,19:40:18,0.105
09/10/2021,19:40:19,0.09
09/10/2021,19:40:20,0.101
09/10/2021,19:40:21,0.117
09/10/2021,19:40:22,0.084
09/10/2021,19:40:23,0.083
09/10/2021,19:40:24,0.08
09/10/2021,19:40:25,0.08
09/10/2021,19:40:26,0.091
09/10/2021,19:40:27,0.083
09/10/2021,19:40:28,0.069
09/10/2021,19:40:29,0.088
09/10/2021,19:40:30,0.07
09/10/2021,19:40:31,0.072
09/10/2021,19:40:32,0.069
09/10/2021,19:40:33,0.061
09/10/2021,19:40:34,0.066
09/10/2021,19:40:35,0.06
09/10/2021,19:40:36,0.069
09/10/2021,19:40:37,0.068
09/10/2021,19:40:38,0.077
09/10/2021,19:40:39,0.099
09/10/2021,19:40:40,0.076
09/10/2021,19:40:41,0.105
09/10/2021,19:40:42,0.094
09/10/2021,19:40:43,0.086

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,09/10/2021
Start Time:,08:39:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.02
,Time of Minimum:,08:40:06
,Date of Minimum:,09/10/2021
,Maximum:,0.073
,Time of Maximum:,08:40:36
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,20:39:44,0.061
09/10/2021,20:39:45,0.05
09/10/2021,20:39:46,0.045
09/10/2021,20:39:47,0.049
09/10/2021,20:39:48,0.046
09/10/2021,20:39:49,0.042
09/10/2021,20:39:50,0.037
09/10/2021,20:39:51,0.043
09/10/2021,20:39:52,0.039
09/10/2021,20:39:53,0.025
09/10/2021,20:39:54,0.047
09/10/2021,20:39:55,0.032
09/10/2021,20:39:56,0.04
09/10/2021,20:39:57,0.033
09/10/2021,20:39:58,0.021
09/10/2021,20:39:59,0.032
09/10/2021,20:40:00,0.033
09/10/2021,20:40:01,0.025
09/10/2021,20:40:02,0.023
09/10/2021,20:40:03,0.021
09/10/2021,20:40:04,0.031
09/10/2021,20:40:05,0.04
09/10/2021,20:40:06,0.02
09/10/2021,20:40:07,0.031
09/10/2021,20:40:08,0.023
09/10/2021,20:40:09,0.044
09/10/2021,20:40:10,0.027
09/10/2021,20:40:11,0.022
09/10/2021,20:40:12,0.03
09/10/2021,20:40:13,0.029
09/10/2021,20:40:14,0.025
09/10/2021,20:40:15,0.039
09/10/2021,20:40:16,0.027
09/10/2021,20:40:17,0.022
09/10/2021,20:40:18,0.023
09/10/2021,20:40:19,0.034
09/10/2021,20:40:20,0.031
09/10/2021,20:40:21,0.025
09/10/2021,20:40:22,0.028
09/10/2021,20:40:23,0.038
09/10/2021,20:40:24,0.031
09/10/2021,20:40:25,0.034
09/10/2021,20:40:26,0.036
09/10/2021,20:40:27,0.044
09/10/2021,20:40:28,0.039
09/10/2021,20:40:29,0.036
09/10/2021,20:40:30,0.032
09/10/2021,20:40:31,0.039
09/10/2021,20:40:32,0.039
09/10/2021,20:40:33,0.037
09/10/2021,20:40:34,0.041
09/10/2021,20:40:35,0.034
09/10/2021,20:40:36,0.073
09/10/2021,20:40:37,0.04
09/10/2021,20:40:38,0.046
09/10/2021,20:40:39,0.044
09/10/2021,20:40:40,0.055
09/10/2021,20:40:41,0.048
09/10/2021,20:40:42,0.056
09/10/2021,20:40:43,0.045

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,09/10/2021
Start Time:,09:39:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.014
,Time of Minimum:,09:39:50
,Date of Minimum:,09/10/2021
,Maximum:,0.069
,Time of Maximum:,09:40:43
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,21:39:44,0.056
09/10/2021,21:39:45,0.045
09/10/2021,21:39:46,0.048
09/10/2021,21:39:47,0.041
09/10/2021,21:39:48,0.033
09/10/2021,21:39:49,0.024
09/10/2021,21:39:50,0.014
09/10/2021,21:39:51,0.029
09/10/2021,21:39:52,0.018
09/10/2021,21:39:53,0.029
09/10/2021,21:39:54,0.037
09/10/2021,21:39:55,0.044
09/10/2021,21:39:56,0.05
09/10/2021,21:39:57,0.057
09/10/2021,21:39:58,0.049
09/10/2021,21:39:59,0.06
09/10/2021,21:40:00,0.049
09/10/2021,21:40:01,0.045
09/10/2021,21:40:02,0.039
09/10/2021,21:40:03,0.027
09/10/2021,21:40:04,0.03
09/10/2021,21:40:05,0.02
09/10/2021,21:40:06,0.021
09/10/2021,21:40:07,0.031
09/10/2021,21:40:08,0.039
09/10/2021,21:40:09,0.051
09/10/2021,21:40:10,0.058
09/10/2021,21:40:11,0.058
09/10/2021,21:40:12,0.058
09/10/2021,21:40:13,0.048
09/10/2021,21:40:14,0.044
09/10/2021,21:40:15,0.029
09/10/2021,21:40:16,0.036
09/10/2021,21:40:17,0.033
09/10/2021,21:40:18,0.022
09/10/2021,21:40:19,0.025
09/10/2021,21:40:20,0.031
09/10/2021,21:40:21,0.049
09/10/2021,21:40:22,0.048
09/10/2021,21:40:23,0.048
09/10/2021,21:40:24,0.049
09/10/2021,21:40:25,0.066
09/10/2021,21:40:26,0.069
09/10/2021,21:40:27,0.054
09/10/2021,21:40:28,0.037
09/10/2021,21:40:29,0.037
09/10/2021,21:40:30,0.021
09/10/2021,21:40:31,0.036
09/10/2021,21:40:32,0.017
09/10/2021,21:40:33,0.022
09/10/2021,21:40:34,0.022
09/10/2021,21:40:35,0.025
09/10/2021,21:40:36,0.027
09/10/2021,21:40:37,0.033
09/10/2021,21:40:38,0.049
09/10/2021,21:40:39,0.052
09/10/2021,21:40:40,0.055
09/10/2021,21:40:41,0.059
09/10/2021,21:40:42,0.059
09/10/2021,21:40:43,0.069

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,09/10/2021
Start Time:,10:39:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.033
,Time of Minimum:,10:40:33
,Date of Minimum:,09/10/2021
,Maximum:,0.104
,Time of Maximum:,10:40:20
,Date of Maximum:,09/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/10/2021,22:39:44,0.068
09/10/2021,22:39:45,0.091
09/10/2021,22:39:46,0.062
09/10/2021,22:39:47,0.068
09/10/2021,22:39:48,0.064
09/10/2021,22:39:49,0.071
09/10/2021,22:39:50,0.078
09/10/2021,22:39:51,0.07
09/10/2021,22:39:52,0.071
09/10/2021,22:39:53,0.071
09/10/2021,22:39:54,0.06
09/10/2021,22:39:55,0.079
09/10/2021,22:39:56,0.069
09/10/2021,22:39:57,0.061
09/10/2021,22:39:58,0.061
09/10/2021,22:39:59,0.066
09/10/2021,22:40:00,0.056
09/10/2021,22:40:01,0.058
09/10/2021,22:40:02,0.069
09/10/2021,22:40:03,0.063
09/10/2021,22:40:04,0.066
09/10/2021,22:40:05,0.065
09/10/2021,22:40:06,0.063
09/10/2021,22:40:07,0.059
09/10/2021,22:40:08,0.075
09/10/2021,22:40:09,0.068
09/10/2021,22:40:10,0.076
09/10/2021,22:40:11,0.068
09/10/2021,22:40:12,0.074
09/10/2021,22:40:13,0.061
09/10/2021,22:40:14,0.079
09/10/2021,22:40:15,0.069
09/10/2021,22:40:16,0.079
09/10/2021,22:40:17,0.073
09/10/2021,22:40:18,0.064
09/10/2021,22:40:19,0.068
09/10/2021,22:40:20,0.104
09/10/2021,22:40:21,0.075
09/10/2021,22:40:22,0.07
09/10/2021,22:40:23,0.057
09/10/2021,22:40:24,0.071
09/10/2021,22:40:25,0.056
09/10/2021,22:40:26,0.048
09/10/2021,22:40:27,0.061
09/10/2021,22:40:28,0.053
09/10/2021,22:40:29,0.039
09/10/2021,22:40:30,0.052
09/10/2021,22:40:31,0.04
09/10/2021,22:40:32,0.047
09/10/2021,22:40:33,0.033
09/10/2021,22:40:34,0.038
09/10/2021,22:40:35,0.038
09/10/2021,22:40:36,0.055
09/10/2021,22:40:37,0.047
09/10/2021,22:40:38,0.053
09/10/2021,22:40:39,0.059
09/10/2021,22:40:40,0.07
09/10/2021,22:40:41,0.07
09/10/2021,22:40:42,0.075
09/10/2021,22:40:43,0.073

