TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,04/05/2022
Start Time:,01:42:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
04/05/2022,15:43:05,0.054
04/05/2022,15:43:06,0.059
04/05/2022,15:43:07,0.058
04/05/2022,15:43:08,0.067
04/05/2022,15:43:09,0.066
04/05/2022,15:43:10,0.076
04/05/2022,15:43:11,0.07
04/05/2022,15:43:12,0.076
04/05/2022,15:43:13,0.083
04/05/2022,15:43:14,0.076
04/05/2022,15:43:15,0.07
04/05/2022,15:43:16,0.065
04/05/2022,15:43:17,0.061
04/05/2022,15:43:18,0.065
04/05/2022,15:43:19,0.053
04/05/2022,15:43:20,0.064
04/05/2022,15:43:21,0.052
04/05/2022,15:43:22,0.062
04/05/2022,15:43:23,0.053
04/05/2022,15:43:24,0.057
04/05/2022,15:43:25,0.071
04/05/2022,15:43:26,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,04/05/2022
Start Time:,04:42:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.05
,Time of Minimum:,04:43:08
,Date of Minimum:,04/05/2022
,Maximum:,0.093
,Time of Maximum:,04:42:58
,Date of Maximum:,04/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/05/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/05/2022,16:42:27,0.062
04/05/2022,16:42:28,0.073
04/05/2022,16:42:29,0.059
04/05/2022,16:42:30,0.061
04/05/2022,16:42:31,0.056
04/05/2022,16:42:32,0.065
04/05/2022,16:42:33,0.071
04/05/2022,16:42:34,0.072
04/05/2022,16:42:35,0.069
04/05/2022,16:42:36,0.07
04/05/2022,16:42:37,0.075
04/05/2022,16:42:38,0.08
04/05/2022,16:42:39,0.084
04/05/2022,16:42:40,0.082
04/05/2022,16:42:41,0.084
04/05/2022,16:42:42,0.075
04/05/2022,16:42:43,0.07
04/05/2022,16:42:44,0.077
04/05/2022,16:42:45,0.07
04/05/2022,16:42:46,0.065
04/05/2022,16:42:47,0.075
04/05/2022,16:42:48,0.056
04/05/2022,16:42:49,0.055
04/05/2022,16:42:50,0.082
04/05/2022,16:42:51,0.067
04/05/2022,16:42:52,0.072
04/05/2022,16:42:53,0.079
04/05/2022,16:42:54,0.074
04/05/2022,16:42:55,0.092
04/05/2022,16:42:56,0.081
04/05/2022,16:42:57,0.079
04/05/2022,16:42:58,0.093
04/05/2022,16:42:59,0.076
04/05/2022,16:43:00,0.074
04/05/2022,16:43:01,0.074
04/05/2022,16:43:02,0.075
04/05/2022,16:43:03,0.058
04/05/2022,16:43:04,0.06
04/05/2022,16:43:05,0.055
04/05/2022,16:43:06,0.051
04/05/2022,16:43:07,0.056
04/05/2022,16:43:08,0.05
04/05/2022,16:43:09,0.052
04/05/2022,16:43:10,0.067
04/05/2022,16:43:11,0.053
04/05/2022,16:43:12,0.055
04/05/2022,16:43:13,0.058
04/05/2022,16:43:14,0.07
04/05/2022,16:43:15,0.07
04/05/2022,16:43:16,0.071
04/05/2022,16:43:17,0.07
04/05/2022,16:43:18,0.062
04/05/2022,16:43:19,0.072
04/05/2022,16:43:20,0.068
04/05/2022,16:43:21,0.075
04/05/2022,16:43:22,0.068
04/05/2022,16:43:23,0.058
04/05/2022,16:43:24,0.069
04/05/2022,16:43:25,0.054
04/05/2022,16:43:26,0.07

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,04/05/2022
Start Time:,05:42:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.096
,Minimum:,0.074
,Time of Minimum:,05:42:39
,Date of Minimum:,04/05/2022
,Maximum:,0.116
,Time of Maximum:,05:42:31
,Date of Maximum:,04/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/05/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/05/2022,17:42:27,0.089
04/05/2022,17:42:28,0.094
04/05/2022,17:42:29,0.101
04/05/2022,17:42:30,0.113
04/05/2022,17:42:31,0.116
04/05/2022,17:42:32,0.106
04/05/2022,17:42:33,0.107
04/05/2022,17:42:34,0.114
04/05/2022,17:42:35,0.092
04/05/2022,17:42:36,0.104
04/05/2022,17:42:37,0.092
04/05/2022,17:42:38,0.081
04/05/2022,17:42:39,0.074
04/05/2022,17:42:40,0.078
04/05/2022,17:42:41,0.081
04/05/2022,17:42:42,0.075
04/05/2022,17:42:43,0.087
04/05/2022,17:42:44,0.098
04/05/2022,17:42:45,0.103
04/05/2022,17:42:46,0.095
04/05/2022,17:42:47,0.084
04/05/2022,17:42:48,0.101
04/05/2022,17:42:49,0.104
04/05/2022,17:42:50,0.099
04/05/2022,17:42:51,0.105
04/05/2022,17:42:52,0.096
04/05/2022,17:42:53,0.092
04/05/2022,17:42:54,0.096
04/05/2022,17:42:55,0.115
04/05/2022,17:42:56,0.079
04/05/2022,17:42:57,0.079
04/05/2022,17:42:58,0.086
04/05/2022,17:42:59,0.085
04/05/2022,17:43:00,0.086
04/05/2022,17:43:01,0.107
04/05/2022,17:43:02,0.093
04/05/2022,17:43:03,0.105
04/05/2022,17:43:04,0.102
04/05/2022,17:43:05,0.111
04/05/2022,17:43:06,0.111
04/05/2022,17:43:07,0.112
04/05/2022,17:43:08,0.095
04/05/2022,17:43:09,0.091
04/05/2022,17:43:10,0.102
04/05/2022,17:43:11,0.093
04/05/2022,17:43:12,0.093
04/05/2022,17:43:13,0.084
04/05/2022,17:43:14,0.085
04/05/2022,17:43:15,0.075
04/05/2022,17:43:16,0.078
04/05/2022,17:43:17,0.096
04/05/2022,17:43:18,0.092
04/05/2022,17:43:19,0.092
04/05/2022,17:43:20,0.104
04/05/2022,17:43:21,0.106
04/05/2022,17:43:22,0.107
04/05/2022,17:43:23,0.098
04/05/2022,17:43:24,0.104
04/05/2022,17:43:25,0.106
04/05/2022,17:43:26,0.099

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,04/05/2022
Start Time:,06:42:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.098
,Minimum:,0.078
,Time of Minimum:,06:42:28
,Date of Minimum:,04/05/2022
,Maximum:,0.123
,Time of Maximum:,06:43:16
,Date of Maximum:,04/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/05/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/05/2022,18:42:27,0.082
04/05/2022,18:42:28,0.078
04/05/2022,18:42:29,0.083
04/05/2022,18:42:30,0.084
04/05/2022,18:42:31,0.102
04/05/2022,18:42:32,0.084
04/05/2022,18:42:33,0.112
04/05/2022,18:42:34,0.09
04/05/2022,18:42:35,0.091
04/05/2022,18:42:36,0.095
04/05/2022,18:42:37,0.105
04/05/2022,18:42:38,0.098
04/05/2022,18:42:39,0.096
04/05/2022,18:42:40,0.109
04/05/2022,18:42:41,0.098
04/05/2022,18:42:42,0.096
04/05/2022,18:42:43,0.122
04/05/2022,18:42:44,0.098
04/05/2022,18:42:45,0.111
04/05/2022,18:42:46,0.106
04/05/2022,18:42:47,0.101
04/05/2022,18:42:48,0.117
04/05/2022,18:42:49,0.101
04/05/2022,18:42:50,0.114
04/05/2022,18:42:51,0.098
04/05/2022,18:42:52,0.097
04/05/2022,18:42:53,0.106
04/05/2022,18:42:54,0.095
04/05/2022,18:42:55,0.091
04/05/2022,18:42:56,0.094
04/05/2022,18:42:57,0.083
04/05/2022,18:42:58,0.095
04/05/2022,18:42:59,0.083
04/05/2022,18:43:00,0.084
04/05/2022,18:43:01,0.087
04/05/2022,18:43:02,0.091
04/05/2022,18:43:03,0.084
04/05/2022,18:43:04,0.082
04/05/2022,18:43:05,0.086
04/05/2022,18:43:06,0.097
04/05/2022,18:43:07,0.098
04/05/2022,18:43:08,0.101
04/05/2022,18:43:09,0.102
04/05/2022,18:43:10,0.099
04/05/2022,18:43:11,0.115
04/05/2022,18:43:12,0.107
04/05/2022,18:43:13,0.115
04/05/2022,18:43:14,0.115
04/05/2022,18:43:15,0.112
04/05/2022,18:43:16,0.123
04/05/2022,18:43:17,0.097
04/05/2022,18:43:18,0.101
04/05/2022,18:43:19,0.097
04/05/2022,18:43:20,0.112
04/05/2022,18:43:21,0.095
04/05/2022,18:43:22,0.087
04/05/2022,18:43:23,0.098
04/05/2022,18:43:24,0.089
04/05/2022,18:43:25,0.087
04/05/2022,18:43:26,0.099

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,04/05/2022
Start Time:,07:42:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.124
,Minimum:,0.091
,Time of Minimum:,07:43:09
,Date of Minimum:,04/05/2022
,Maximum:,0.171
,Time of Maximum:,07:42:48
,Date of Maximum:,04/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/05/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/05/2022,19:42:27,0.122
04/05/2022,19:42:28,0.13
04/05/2022,19:42:29,0.114
04/05/2022,19:42:30,0.121
04/05/2022,19:42:31,0.136
04/05/2022,19:42:32,0.125
04/05/2022,19:42:33,0.125
04/05/2022,19:42:34,0.151
04/05/2022,19:42:35,0.128
04/05/2022,19:42:36,0.128
04/05/2022,19:42:37,0.136
04/05/2022,19:42:38,0.126
04/05/2022,19:42:39,0.142
04/05/2022,19:42:40,0.12
04/05/2022,19:42:41,0.123
04/05/2022,19:42:42,0.132
04/05/2022,19:42:43,0.126
04/05/2022,19:42:44,0.145
04/05/2022,19:42:45,0.141
04/05/2022,19:42:46,0.155
04/05/2022,19:42:47,0.139
04/05/2022,19:42:48,0.171
04/05/2022,19:42:49,0.157
04/05/2022,19:42:50,0.126
04/05/2022,19:42:51,0.138
04/05/2022,19:42:52,0.109
04/05/2022,19:42:53,0.13
04/05/2022,19:42:54,0.138
04/05/2022,19:42:55,0.132
04/05/2022,19:42:56,0.13
04/05/2022,19:42:57,0.122
04/05/2022,19:42:58,0.121
04/05/2022,19:42:59,0.143
04/05/2022,19:43:00,0.102
04/05/2022,19:43:01,0.119
04/05/2022,19:43:02,0.117
04/05/2022,19:43:03,0.102
04/05/2022,19:43:04,0.102
04/05/2022,19:43:05,0.097
04/05/2022,19:43:06,0.11
04/05/2022,19:43:07,0.1
04/05/2022,19:43:08,0.118
04/05/2022,19:43:09,0.091
04/05/2022,19:43:10,0.103
04/05/2022,19:43:11,0.1
04/05/2022,19:43:12,0.099
04/05/2022,19:43:13,0.098
04/05/2022,19:43:14,0.096
04/05/2022,19:43:15,0.113
04/05/2022,19:43:16,0.116
04/05/2022,19:43:17,0.126
04/05/2022,19:43:18,0.113
04/05/2022,19:43:19,0.124
04/05/2022,19:43:20,0.144
04/05/2022,19:43:21,0.12
04/05/2022,19:43:22,0.138
04/05/2022,19:43:23,0.121
04/05/2022,19:43:24,0.121
04/05/2022,19:43:25,0.124
04/05/2022,19:43:26,0.122

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,04/05/2022
Start Time:,08:42:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.107
,Minimum:,0.083
,Time of Minimum:,08:42:57
,Date of Minimum:,04/05/2022
,Maximum:,0.141
,Time of Maximum:,08:42:31
,Date of Maximum:,04/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/05/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/05/2022,20:42:27,0.102
04/05/2022,20:42:28,0.103
04/05/2022,20:42:29,0.114
04/05/2022,20:42:30,0.097
04/05/2022,20:42:31,0.141
04/05/2022,20:42:32,0.118
04/05/2022,20:42:33,0.104
04/05/2022,20:42:34,0.105
04/05/2022,20:42:35,0.12
04/05/2022,20:42:36,0.12
04/05/2022,20:42:37,0.106
04/05/2022,20:42:38,0.102
04/05/2022,20:42:39,0.115
04/05/2022,20:42:40,0.108
04/05/2022,20:42:41,0.117
04/05/2022,20:42:42,0.113
04/05/2022,20:42:43,0.111
04/05/2022,20:42:44,0.137
04/05/2022,20:42:45,0.101
04/05/2022,20:42:46,0.119
04/05/2022,20:42:47,0.109
04/05/2022,20:42:48,0.098
04/05/2022,20:42:49,0.107
04/05/2022,20:42:50,0.132
04/05/2022,20:42:51,0.098
04/05/2022,20:42:52,0.101
04/05/2022,20:42:53,0.091
04/05/2022,20:42:54,0.099
04/05/2022,20:42:55,0.094
04/05/2022,20:42:56,0.088
04/05/2022,20:42:57,0.083
04/05/2022,20:42:58,0.094
04/05/2022,20:42:59,0.095
04/05/2022,20:43:00,0.116
04/05/2022,20:43:01,0.09
04/05/2022,20:43:02,0.092
04/05/2022,20:43:03,0.095
04/05/2022,20:43:04,0.097
04/05/2022,20:43:05,0.104
04/05/2022,20:43:06,0.118
04/05/2022,20:43:07,0.111
04/05/2022,20:43:08,0.134
04/05/2022,20:43:09,0.109
04/05/2022,20:43:10,0.122
04/05/2022,20:43:11,0.111
04/05/2022,20:43:12,0.103
04/05/2022,20:43:13,0.11
04/05/2022,20:43:14,0.11
04/05/2022,20:43:15,0.117
04/05/2022,20:43:16,0.114
04/05/2022,20:43:17,0.105
04/05/2022,20:43:18,0.116
04/05/2022,20:43:19,0.106
04/05/2022,20:43:20,0.123
04/05/2022,20:43:21,0.103
04/05/2022,20:43:22,0.106
04/05/2022,20:43:23,0.108
04/05/2022,20:43:24,0.09
04/05/2022,20:43:25,0.092
04/05/2022,20:43:26,0.096

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,04/05/2022
Start Time:,09:42:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.083
,Minimum:,0.062
,Time of Minimum:,09:42:48
,Date of Minimum:,04/05/2022
,Maximum:,0.125
,Time of Maximum:,09:42:59
,Date of Maximum:,04/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/05/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/05/2022,21:42:28,0.065
04/05/2022,21:42:29,0.077
04/05/2022,21:42:30,0.07
04/05/2022,21:42:31,0.07
04/05/2022,21:42:32,0.072
04/05/2022,21:42:33,0.082
04/05/2022,21:42:34,0.078
04/05/2022,21:42:35,0.073
04/05/2022,21:42:36,0.08
04/05/2022,21:42:37,0.104
04/05/2022,21:42:38,0.08
04/05/2022,21:42:39,0.081
04/05/2022,21:42:40,0.091
04/05/2022,21:42:41,0.095
04/05/2022,21:42:42,0.09
04/05/2022,21:42:43,0.09
04/05/2022,21:42:44,0.094
04/05/2022,21:42:45,0.077
04/05/2022,21:42:46,0.079
04/05/2022,21:42:47,0.075
04/05/2022,21:42:48,0.062
04/05/2022,21:42:49,0.077
04/05/2022,21:42:50,0.077
04/05/2022,21:42:51,0.063
04/05/2022,21:42:52,0.081
04/05/2022,21:42:53,0.073
04/05/2022,21:42:54,0.065
04/05/2022,21:42:55,0.082
04/05/2022,21:42:56,0.082
04/05/2022,21:42:57,0.083
04/05/2022,21:42:58,0.088
04/05/2022,21:42:59,0.125
04/05/2022,21:43:00,0.099
04/05/2022,21:43:01,0.088
04/05/2022,21:43:02,0.118
04/05/2022,21:43:03,0.089
04/05/2022,21:43:04,0.089
04/05/2022,21:43:05,0.095
04/05/2022,21:43:06,0.082
04/05/2022,21:43:07,0.065
04/05/2022,21:43:08,0.088
04/05/2022,21:43:09,0.083
04/05/2022,21:43:10,0.071
04/05/2022,21:43:11,0.086
04/05/2022,21:43:12,0.08
04/05/2022,21:43:13,0.083
04/05/2022,21:43:14,0.085
04/05/2022,21:43:15,0.087
04/05/2022,21:43:16,0.093
04/05/2022,21:43:17,0.121
04/05/2022,21:43:18,0.079
04/05/2022,21:43:19,0.088
04/05/2022,21:43:20,0.088
04/05/2022,21:43:21,0.082
04/05/2022,21:43:22,0.087
04/05/2022,21:43:23,0.078
04/05/2022,21:43:24,0.069
04/05/2022,21:43:25,0.076
04/05/2022,21:43:26,0.066
04/05/2022,21:43:27,0.07

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,04/05/2022
Start Time:,10:42:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.115
,Minimum:,0.098
,Time of Minimum:,10:42:32
,Date of Minimum:,04/05/2022
,Maximum:,0.15
,Time of Maximum:,10:43:17
,Date of Maximum:,04/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/05/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/05/2022,22:42:28,0.108
04/05/2022,22:42:29,0.107
04/05/2022,22:42:30,0.102
04/05/2022,22:42:31,0.099
04/05/2022,22:42:32,0.098
04/05/2022,22:42:33,0.107
04/05/2022,22:42:34,0.102
04/05/2022,22:42:35,0.103
04/05/2022,22:42:36,0.103
04/05/2022,22:42:37,0.101
04/05/2022,22:42:38,0.119
04/05/2022,22:42:39,0.108
04/05/2022,22:42:40,0.116
04/05/2022,22:42:41,0.117
04/05/2022,22:42:42,0.102
04/05/2022,22:42:43,0.11
04/05/2022,22:42:44,0.104
04/05/2022,22:42:45,0.133
04/05/2022,22:42:46,0.108
04/05/2022,22:42:47,0.104
04/05/2022,22:42:48,0.116
04/05/2022,22:42:49,0.112
04/05/2022,22:42:50,0.111
04/05/2022,22:42:51,0.105
04/05/2022,22:42:52,0.114
04/05/2022,22:42:53,0.122
04/05/2022,22:42:54,0.102
04/05/2022,22:42:55,0.109
04/05/2022,22:42:56,0.115
04/05/2022,22:42:57,0.118
04/05/2022,22:42:58,0.105
04/05/2022,22:42:59,0.112
04/05/2022,22:43:00,0.119
04/05/2022,22:43:01,0.112
04/05/2022,22:43:02,0.121
04/05/2022,22:43:03,0.113
04/05/2022,22:43:04,0.112
04/05/2022,22:43:05,0.126
04/05/2022,22:43:06,0.132
04/05/2022,22:43:07,0.116
04/05/2022,22:43:08,0.122
04/05/2022,22:43:09,0.114
04/05/2022,22:43:10,0.13
04/05/2022,22:43:11,0.124
04/05/2022,22:43:12,0.124
04/05/2022,22:43:13,0.123
04/05/2022,22:43:14,0.119
04/05/2022,22:43:15,0.143
04/05/2022,22:43:16,0.136
04/05/2022,22:43:17,0.15
04/05/2022,22:43:18,0.135
04/05/2022,22:43:19,0.115
04/05/2022,22:43:20,0.115
04/05/2022,22:43:21,0.118
04/05/2022,22:43:22,0.115
04/05/2022,22:43:23,0.122
04/05/2022,22:43:24,0.12
