TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,03/04/2022
Start Time:,12:14:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
03/04/2022,13:18:48,0.019
03/04/2022,13:18:49,0.018
03/04/2022,13:18:50,0.016

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 4
Start Date:,03/04/2022
Start Time:,02:17:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.009
,Time of Minimum:,02:18:37
,Date of Minimum:,03/04/2022
,Maximum:,0.052
,Time of Maximum:,02:18:38
,Date of Maximum:,03/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/04/2022,14:17:51,0.021
03/04/2022,14:17:52,0.014
03/04/2022,14:17:53,0.03
03/04/2022,14:17:54,0.024
03/04/2022,14:17:55,0.012
03/04/2022,14:17:56,0.009
03/04/2022,14:17:57,0.023
03/04/2022,14:17:58,0.02
03/04/2022,14:17:59,0.018
03/04/2022,14:18:00,0.027
03/04/2022,14:18:01,0.015
03/04/2022,14:18:02,0.027
03/04/2022,14:18:03,0.027
03/04/2022,14:18:04,0.044
03/04/2022,14:18:05,0.031
03/04/2022,14:18:06,0.033
03/04/2022,14:18:07,0.028
03/04/2022,14:18:08,0.046
03/04/2022,14:18:09,0.032
03/04/2022,14:18:10,0.03
03/04/2022,14:18:11,0.033
03/04/2022,14:18:12,0.025
03/04/2022,14:18:13,0.024
03/04/2022,14:18:14,0.022
03/04/2022,14:18:15,0.029
03/04/2022,14:18:16,0.017
03/04/2022,14:18:17,0.014
03/04/2022,14:18:18,0.015
03/04/2022,14:18:19,0.022
03/04/2022,14:18:20,0.02
03/04/2022,14:18:21,0.016
03/04/2022,14:18:22,0.034
03/04/2022,14:18:23,0.029
03/04/2022,14:18:24,0.038
03/04/2022,14:18:25,0.031
03/04/2022,14:18:26,0.025
03/04/2022,14:18:27,0.027
03/04/2022,14:18:28,0.039
03/04/2022,14:18:29,0.037
03/04/2022,14:18:30,0.027
03/04/2022,14:18:31,0.021
03/04/2022,14:18:32,0.025
03/04/2022,14:18:33,0.021
03/04/2022,14:18:34,0.014
03/04/2022,14:18:35,0.026
03/04/2022,14:18:36,0.039
03/04/2022,14:18:37,0.009
03/04/2022,14:18:38,0.052
03/04/2022,14:18:39,0.025
03/04/2022,14:18:40,0.037
03/04/2022,14:18:41,0.039
03/04/2022,14:18:42,0.036
03/04/2022,14:18:43,0.034
03/04/2022,14:18:44,0.029
03/04/2022,14:18:45,0.039
03/04/2022,14:18:46,0.035
03/04/2022,14:18:47,0.039
03/04/2022,14:18:48,0.024
03/04/2022,14:18:49,0.023
03/04/2022,14:18:50,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,03/04/2022
Start Time:,03:17:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.019
,Time of Minimum:,03:18:03
,Date of Minimum:,03/04/2022
,Maximum:,0.065
,Time of Maximum:,03:18:18
,Date of Maximum:,03/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/04/2022,15:17:51,0.044
03/04/2022,15:17:52,0.038
03/04/2022,15:17:53,0.044
03/04/2022,15:17:54,0.036
03/04/2022,15:17:55,0.031
03/04/2022,15:17:56,0.051
03/04/2022,15:17:57,0.027
03/04/2022,15:17:58,0.035
03/04/2022,15:17:59,0.031
03/04/2022,15:18:00,0.024
03/04/2022,15:18:01,0.022
03/04/2022,15:18:02,0.021
03/04/2022,15:18:03,0.019
03/04/2022,15:18:04,0.02
03/04/2022,15:18:05,0.053
03/04/2022,15:18:06,0.021
03/04/2022,15:18:07,0.022
03/04/2022,15:18:08,0.023
03/04/2022,15:18:09,0.036
03/04/2022,15:18:10,0.025
03/04/2022,15:18:11,0.038
03/04/2022,15:18:12,0.028
03/04/2022,15:18:13,0.032
03/04/2022,15:18:14,0.044
03/04/2022,15:18:15,0.035
03/04/2022,15:18:16,0.037
03/04/2022,15:18:17,0.047
03/04/2022,15:18:18,0.065
03/04/2022,15:18:19,0.038
03/04/2022,15:18:20,0.024
03/04/2022,15:18:21,0.063
03/04/2022,15:18:22,0.045
03/04/2022,15:18:23,0.028
03/04/2022,15:18:24,0.042
03/04/2022,15:18:25,0.049
03/04/2022,15:18:26,0.041
03/04/2022,15:18:27,0.03
03/04/2022,15:18:28,0.023
03/04/2022,15:18:29,0.045
03/04/2022,15:18:30,0.038
03/04/2022,15:18:31,0.043
03/04/2022,15:18:32,0.037
03/04/2022,15:18:33,0.025
03/04/2022,15:18:34,0.035
03/04/2022,15:18:35,0.045
03/04/2022,15:18:36,0.026
03/04/2022,15:18:37,0.038
03/04/2022,15:18:38,0.038
03/04/2022,15:18:39,0.031
03/04/2022,15:18:40,0.027
03/04/2022,15:18:41,0.037
03/04/2022,15:18:42,0.025
03/04/2022,15:18:43,0.035
03/04/2022,15:18:44,0.029
03/04/2022,15:18:45,0.043
03/04/2022,15:18:46,0.055
03/04/2022,15:18:47,0.025
03/04/2022,15:18:48,0.025
03/04/2022,15:18:49,0.034
03/04/2022,15:18:50,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 6
Start Date:,03/04/2022
Start Time:,04:17:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.023
,Time of Minimum:,04:18:38
,Date of Minimum:,03/04/2022
,Maximum:,0.083
,Time of Maximum:,04:18:50
,Date of Maximum:,03/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/04/2022,16:17:51,0.053
03/04/2022,16:17:52,0.049
03/04/2022,16:17:53,0.057
03/04/2022,16:17:54,0.039
03/04/2022,16:17:55,0.033
03/04/2022,16:17:56,0.045
03/04/2022,16:17:57,0.036
03/04/2022,16:17:58,0.026
03/04/2022,16:17:59,0.044
03/04/2022,16:18:00,0.041
03/04/2022,16:18:01,0.036
03/04/2022,16:18:02,0.059
03/04/2022,16:18:03,0.04
03/04/2022,16:18:04,0.05
03/04/2022,16:18:05,0.077
03/04/2022,16:18:06,0.054
03/04/2022,16:18:07,0.05
03/04/2022,16:18:08,0.041
03/04/2022,16:18:09,0.053
03/04/2022,16:18:10,0.062
03/04/2022,16:18:11,0.047
03/04/2022,16:18:12,0.051
03/04/2022,16:18:13,0.041
03/04/2022,16:18:14,0.042
03/04/2022,16:18:15,0.077
03/04/2022,16:18:16,0.063
03/04/2022,16:18:17,0.056
03/04/2022,16:18:18,0.065
03/04/2022,16:18:19,0.061
03/04/2022,16:18:20,0.048
03/04/2022,16:18:21,0.056
03/04/2022,16:18:22,0.06
03/04/2022,16:18:23,0.048
03/04/2022,16:18:24,0.059
03/04/2022,16:18:25,0.041
03/04/2022,16:18:26,0.045
03/04/2022,16:18:27,0.053
03/04/2022,16:18:28,0.068
03/04/2022,16:18:29,0.045
03/04/2022,16:18:30,0.038
03/04/2022,16:18:31,0.03
03/04/2022,16:18:32,0.059
03/04/2022,16:18:33,0.035
03/04/2022,16:18:34,0.047
03/04/2022,16:18:35,0.023
03/04/2022,16:18:36,0.026
03/04/2022,16:18:37,0.036
03/04/2022,16:18:38,0.023
03/04/2022,16:18:39,0.041
03/04/2022,16:18:40,0.069
03/04/2022,16:18:41,0.035
03/04/2022,16:18:42,0.057
03/04/2022,16:18:43,0.043
03/04/2022,16:18:44,0.05
03/04/2022,16:18:45,0.033
03/04/2022,16:18:46,0.038
03/04/2022,16:18:47,0.067
03/04/2022,16:18:48,0.048
03/04/2022,16:18:49,0.072
03/04/2022,16:18:50,0.083

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 7
Start Date:,03/04/2022
Start Time:,05:17:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.003
,Time of Minimum:,05:18:09
,Date of Minimum:,03/04/2022
,Maximum:,0.035
,Time of Maximum:,05:17:58
,Date of Maximum:,03/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/04/2022,17:17:51,0.022
03/04/2022,17:17:52,0.024
03/04/2022,17:17:53,0.021
03/04/2022,17:17:54,0.02
03/04/2022,17:17:55,0.027
03/04/2022,17:17:56,0.019
03/04/2022,17:17:57,0.014
03/04/2022,17:17:58,0.035
03/04/2022,17:17:59,0.033
03/04/2022,17:18:00,0.009
03/04/2022,17:18:01,0.03
03/04/2022,17:18:02,0.011
03/04/2022,17:18:03,0.018
03/04/2022,17:18:04,0.014
03/04/2022,17:18:05,0.024
03/04/2022,17:18:06,0.012
03/04/2022,17:18:07,0.007
03/04/2022,17:18:08,0.004
03/04/2022,17:18:09,0.003
03/04/2022,17:18:10,0.02
03/04/2022,17:18:11,0.007
03/04/2022,17:18:12,0.009
03/04/2022,17:18:13,0.021
03/04/2022,17:18:14,0.008
03/04/2022,17:18:15,0.012
03/04/2022,17:18:16,0.027
03/04/2022,17:18:17,0.02
03/04/2022,17:18:18,0.013
03/04/2022,17:18:19,0.028
03/04/2022,17:18:20,0.025
03/04/2022,17:18:21,0.018
03/04/2022,17:18:22,0.026
03/04/2022,17:18:23,0.029
03/04/2022,17:18:24,0.027
03/04/2022,17:18:25,0.028
03/04/2022,17:18:26,0.021
03/04/2022,17:18:27,0.022
03/04/2022,17:18:28,0.025
03/04/2022,17:18:29,0.022
03/04/2022,17:18:30,0.028
03/04/2022,17:18:31,0.022
03/04/2022,17:18:32,0.023
03/04/2022,17:18:33,0.023
03/04/2022,17:18:34,0.022
03/04/2022,17:18:35,0.023
03/04/2022,17:18:36,0.024
03/04/2022,17:18:37,0.019
03/04/2022,17:18:38,0.021
03/04/2022,17:18:39,0.018
03/04/2022,17:18:40,0.03
03/04/2022,17:18:41,0.019
03/04/2022,17:18:42,0.017
03/04/2022,17:18:43,0.02
03/04/2022,17:18:44,0.03
03/04/2022,17:18:45,0.014
03/04/2022,17:18:46,0.01
03/04/2022,17:18:47,0.011
03/04/2022,17:18:48,0.033
03/04/2022,17:18:49,0.021
03/04/2022,17:18:50,0.016

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 8
Start Date:,03/04/2022
Start Time:,06:17:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.018
,Time of Minimum:,06:18:04
,Date of Minimum:,03/04/2022
,Maximum:,0.06
,Time of Maximum:,06:18:49
,Date of Maximum:,03/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/04/2022,18:17:51,0.038
03/04/2022,18:17:52,0.04
03/04/2022,18:17:53,0.04
03/04/2022,18:17:54,0.034
03/04/2022,18:17:55,0.029
03/04/2022,18:17:56,0.024
03/04/2022,18:17:57,0.027
03/04/2022,18:17:58,0.031
03/04/2022,18:17:59,0.044
03/04/2022,18:18:00,0.022
03/04/2022,18:18:01,0.028
03/04/2022,18:18:02,0.018
03/04/2022,18:18:03,0.02
03/04/2022,18:18:04,0.018
03/04/2022,18:18:05,0.032
03/04/2022,18:18:06,0.029
03/04/2022,18:18:07,0.024
03/04/2022,18:18:08,0.026
03/04/2022,18:18:09,0.046
03/04/2022,18:18:10,0.046
03/04/2022,18:18:11,0.04
03/04/2022,18:18:12,0.042
03/04/2022,18:18:13,0.036
03/04/2022,18:18:14,0.031
03/04/2022,18:18:15,0.035
03/04/2022,18:18:16,0.03
03/04/2022,18:18:17,0.034
03/04/2022,18:18:18,0.03
03/04/2022,18:18:19,0.025
03/04/2022,18:18:20,0.021
03/04/2022,18:18:21,0.023
03/04/2022,18:18:22,0.031
03/04/2022,18:18:23,0.028
03/04/2022,18:18:24,0.029
03/04/2022,18:18:25,0.022
03/04/2022,18:18:26,0.029
03/04/2022,18:18:27,0.034
03/04/2022,18:18:28,0.039
03/04/2022,18:18:29,0.027
03/04/2022,18:18:30,0.046
03/04/2022,18:18:31,0.031
03/04/2022,18:18:32,0.047
03/04/2022,18:18:33,0.033
03/04/2022,18:18:34,0.05
03/04/2022,18:18:35,0.04
03/04/2022,18:18:36,0.034
03/04/2022,18:18:37,0.054
03/04/2022,18:18:38,0.035
03/04/2022,18:18:39,0.034
03/04/2022,18:18:40,0.034
03/04/2022,18:18:41,0.045
03/04/2022,18:18:42,0.033
03/04/2022,18:18:43,0.033
03/04/2022,18:18:44,0.037
03/04/2022,18:18:45,0.039
03/04/2022,18:18:46,0.038
03/04/2022,18:18:47,0.037
03/04/2022,18:18:48,0.029
03/04/2022,18:18:49,0.06
03/04/2022,18:18:50,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,03/04/2022
Start Time:,07:17:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.082
,Minimum:,0.053
,Time of Minimum:,07:18:17
,Date of Minimum:,03/04/2022
,Maximum:,0.137
,Time of Maximum:,07:18:29
,Date of Maximum:,03/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/04/2022,19:17:51,0.066
03/04/2022,19:17:52,0.082
03/04/2022,19:17:53,0.086
03/04/2022,19:17:54,0.07
03/04/2022,19:17:55,0.069
03/04/2022,19:17:56,0.075
03/04/2022,19:17:57,0.075
03/04/2022,19:17:58,0.096
03/04/2022,19:17:59,0.069
03/04/2022,19:18:00,0.084
03/04/2022,19:18:01,0.077
03/04/2022,19:18:02,0.067
03/04/2022,19:18:03,0.086
03/04/2022,19:18:04,0.078
03/04/2022,19:18:05,0.057
03/04/2022,19:18:06,0.066
03/04/2022,19:18:07,0.09
03/04/2022,19:18:08,0.088
03/04/2022,19:18:09,0.064
03/04/2022,19:18:10,0.067
03/04/2022,19:18:11,0.084
03/04/2022,19:18:12,0.081
03/04/2022,19:18:13,0.086
03/04/2022,19:18:14,0.08
03/04/2022,19:18:15,0.065
03/04/2022,19:18:16,0.068
03/04/2022,19:18:17,0.053
03/04/2022,19:18:18,0.099
03/04/2022,19:18:19,0.07
03/04/2022,19:18:20,0.084
03/04/2022,19:18:21,0.084
03/04/2022,19:18:22,0.069
03/04/2022,19:18:23,0.062
03/04/2022,19:18:24,0.067
03/04/2022,19:18:25,0.074
03/04/2022,19:18:26,0.079
03/04/2022,19:18:27,0.11
03/04/2022,19:18:28,0.088
03/04/2022,19:18:29,0.137
03/04/2022,19:18:30,0.112
03/04/2022,19:18:31,0.063
03/04/2022,19:18:32,0.081
03/04/2022,19:18:33,0.12
03/04/2022,19:18:34,0.102
03/04/2022,19:18:35,0.096
03/04/2022,19:18:36,0.097
03/04/2022,19:18:37,0.096
03/04/2022,19:18:38,0.108
03/04/2022,19:18:39,0.087
03/04/2022,19:18:40,0.114
03/04/2022,19:18:41,0.063
03/04/2022,19:18:42,0.062
03/04/2022,19:18:43,0.064
03/04/2022,19:18:44,0.109
03/04/2022,19:18:45,0.068
03/04/2022,19:18:46,0.083
03/04/2022,19:18:47,0.086
03/04/2022,19:18:48,0.083
03/04/2022,19:18:49,0.086
03/04/2022,19:18:50,0.108

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,03/04/2022
Start Time:,08:17:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.098
,Minimum:,0.065
,Time of Minimum:,08:17:52
,Date of Minimum:,03/04/2022
,Maximum:,0.147
,Time of Maximum:,08:18:34
,Date of Maximum:,03/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/04/2022,20:17:51,0.103
03/04/2022,20:17:52,0.065
03/04/2022,20:17:53,0.093
03/04/2022,20:17:54,0.084
03/04/2022,20:17:55,0.099
03/04/2022,20:17:56,0.129
03/04/2022,20:17:57,0.083
03/04/2022,20:17:58,0.087
03/04/2022,20:17:59,0.073
03/04/2022,20:18:00,0.102
03/04/2022,20:18:01,0.095
03/04/2022,20:18:02,0.089
03/04/2022,20:18:03,0.117
03/04/2022,20:18:04,0.087
03/04/2022,20:18:05,0.097
03/04/2022,20:18:06,0.106
03/04/2022,20:18:07,0.105
03/04/2022,20:18:08,0.077
03/04/2022,20:18:09,0.102
03/04/2022,20:18:10,0.094
03/04/2022,20:18:11,0.097
03/04/2022,20:18:12,0.124
03/04/2022,20:18:13,0.099
03/04/2022,20:18:14,0.087
03/04/2022,20:18:15,0.119
03/04/2022,20:18:16,0.096
03/04/2022,20:18:17,0.13
03/04/2022,20:18:18,0.102
03/04/2022,20:18:19,0.094
03/04/2022,20:18:20,0.095
03/04/2022,20:18:21,0.099
03/04/2022,20:18:22,0.084
03/04/2022,20:18:23,0.081
03/04/2022,20:18:24,0.082
03/04/2022,20:18:25,0.068
03/04/2022,20:18:26,0.075
03/04/2022,20:18:27,0.076
03/04/2022,20:18:28,0.074
03/04/2022,20:18:29,0.096
03/04/2022,20:18:30,0.079
03/04/2022,20:18:31,0.137
03/04/2022,20:18:32,0.098
03/04/2022,20:18:33,0.087
03/04/2022,20:18:34,0.147
03/04/2022,20:18:35,0.103
03/04/2022,20:18:36,0.113
03/04/2022,20:18:37,0.134
03/04/2022,20:18:38,0.092
03/04/2022,20:18:39,0.136
03/04/2022,20:18:40,0.113
03/04/2022,20:18:41,0.089
03/04/2022,20:18:42,0.082
03/04/2022,20:18:43,0.106
03/04/2022,20:18:44,0.118
03/04/2022,20:18:45,0.131
03/04/2022,20:18:46,0.092
03/04/2022,20:18:47,0.099
03/04/2022,20:18:48,0.092
