TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,04/05/2022
Start Time:,12:36:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Cal factor:,1
,Cal date:,04/05/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/05/2022,15:36:19,0.16
04/05/2022,15:36:20,0.143
04/05/2022,15:36:21,0.141
04/05/2022,15:36:22,0.13
04/05/2022,15:36:23,0.145
04/05/2022,15:36:24,0.121
04/05/2022,15:36:25,0.156
04/05/2022,15:36:26,0.153
04/05/2022,15:36:27,0.146
04/05/2022,15:36:28,0.153
04/05/2022,15:36:29,0.19
04/05/2022,15:36:30,0.159
04/05/2022,15:36:31,0.137
04/05/2022,15:36:32,0.165
04/05/2022,15:36:33,0.145
04/05/2022,15:36:34,0.13
04/05/2022,15:36:35,0.192
04/05/2022,15:36:36,0.156
04/05/2022,15:36:37,0.132
04/05/2022,15:36:38,0.138
04/05/2022,15:36:39,0.139
04/05/2022,15:36:40,0.142
04/05/2022,15:36:41,0.154
04/05/2022,15:36:42,0.125
04/05/2022,15:36:43,0.147
04/05/2022,15:36:44,0.149
04/05/2022,15:36:45,0.14
04/05/2022,15:36:46,0.149
04/05/2022,15:36:47,0.123
04/05/2022,15:36:48,0.133
04/05/2022,15:36:49,0.15
04/05/2022,15:36:50,0.167
04/05/2022,15:36:51,0.122
04/05/2022,15:36:52,0.124
04/05/2022,15:36:53,0.112
04/05/2022,15:36:54,0.147
04/05/2022,15:36:55,0.13
04/05/2022,15:36:56,0.147
04/05/2022,15:36:57,0.145
04/05/2022,15:36:58,0.141
04/05/2022,15:36:59,0.137
04/05/2022,15:37:00,0.126
04/05/2022,15:37:01,0.154
04/05/2022,15:37:02,0.139
04/05/2022,15:37:03,0.149
04/05/2022,15:37:04,0.137
04/05/2022,15:37:05,0.137
04/05/2022,15:37:06,0.143
04/05/2022,15:37:07,0.153
04/05/2022,15:37:08,0.14
04/05/2022,15:37:09,0.12
04/05/2022,15:37:10,0.138
04/05/2022,15:37:11,0.139
04/05/2022,15:37:12,0.121
04/05/2022,15:37:13,0.131
04/05/2022,15:37:14,0.144
04/05/2022,15:37:15,0.145
04/05/2022,15:37:16,0.137
04/05/2022,15:37:17,0.155
04/05/2022,15:37:18,0.161

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,04/05/2022
Start Time:,04:36:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.217
,Minimum:,0.174
,Time of Minimum:,04:36:24
,Date of Minimum:,04/05/2022
,Maximum:,0.295
,Time of Maximum:,04:36:27
,Date of Maximum:,04/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/05/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/05/2022,16:36:19,0.212
04/05/2022,16:36:20,0.221
04/05/2022,16:36:21,0.193
04/05/2022,16:36:22,0.18
04/05/2022,16:36:23,0.209
04/05/2022,16:36:24,0.174
04/05/2022,16:36:25,0.203
04/05/2022,16:36:26,0.213
04/05/2022,16:36:27,0.295
04/05/2022,16:36:28,0.215
04/05/2022,16:36:29,0.196
04/05/2022,16:36:30,0.224
04/05/2022,16:36:31,0.213
04/05/2022,16:36:32,0.233
04/05/2022,16:36:33,0.209
04/05/2022,16:36:34,0.201
04/05/2022,16:36:35,0.205
04/05/2022,16:36:36,0.196
04/05/2022,16:36:37,0.255
04/05/2022,16:36:38,0.226
04/05/2022,16:36:39,0.202
04/05/2022,16:36:40,0.193
04/05/2022,16:36:41,0.229
04/05/2022,16:36:42,0.217
04/05/2022,16:36:43,0.228
04/05/2022,16:36:44,0.235
04/05/2022,16:36:45,0.197
04/05/2022,16:36:46,0.223
04/05/2022,16:36:47,0.198
04/05/2022,16:36:48,0.206
04/05/2022,16:36:49,0.21
04/05/2022,16:36:50,0.242
04/05/2022,16:36:51,0.199
04/05/2022,16:36:52,0.207
04/05/2022,16:36:53,0.217
04/05/2022,16:36:54,0.223
04/05/2022,16:36:55,0.209
04/05/2022,16:36:56,0.223
04/05/2022,16:36:57,0.215
04/05/2022,16:36:58,0.204
04/05/2022,16:36:59,0.265
04/05/2022,16:37:00,0.218
04/05/2022,16:37:01,0.198
04/05/2022,16:37:02,0.183
04/05/2022,16:37:03,0.236
04/05/2022,16:37:04,0.211
04/05/2022,16:37:05,0.241
04/05/2022,16:37:06,0.217
04/05/2022,16:37:07,0.203
04/05/2022,16:37:08,0.213
04/05/2022,16:37:09,0.23
04/05/2022,16:37:10,0.215
04/05/2022,16:37:11,0.232
04/05/2022,16:37:12,0.226
04/05/2022,16:37:13,0.272
04/05/2022,16:37:14,0.223
04/05/2022,16:37:15,0.262
04/05/2022,16:37:16,0.185
04/05/2022,16:37:17,0.195
04/05/2022,16:37:18,0.217

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,04/05/2022
Start Time:,05:36:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.146
,Minimum:,0.111
,Time of Minimum:,05:37:08
,Date of Minimum:,04/05/2022
,Maximum:,0.178
,Time of Maximum:,05:36:35
,Date of Maximum:,04/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/05/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/05/2022,17:36:19,0.169
04/05/2022,17:36:20,0.148
04/05/2022,17:36:21,0.154
04/05/2022,17:36:22,0.146
04/05/2022,17:36:23,0.142
04/05/2022,17:36:24,0.143
04/05/2022,17:36:25,0.139
04/05/2022,17:36:26,0.143
04/05/2022,17:36:27,0.131
04/05/2022,17:36:28,0.149
04/05/2022,17:36:29,0.141
04/05/2022,17:36:30,0.142
04/05/2022,17:36:31,0.128
04/05/2022,17:36:32,0.15
04/05/2022,17:36:33,0.127
04/05/2022,17:36:34,0.121
04/05/2022,17:36:35,0.178
04/05/2022,17:36:36,0.132
04/05/2022,17:36:37,0.123
04/05/2022,17:36:38,0.143
04/05/2022,17:36:39,0.133
04/05/2022,17:36:40,0.149
04/05/2022,17:36:41,0.157
04/05/2022,17:36:42,0.135
04/05/2022,17:36:43,0.157
04/05/2022,17:36:44,0.145
04/05/2022,17:36:45,0.151
04/05/2022,17:36:46,0.156
04/05/2022,17:36:47,0.144
04/05/2022,17:36:48,0.135
04/05/2022,17:36:49,0.17
04/05/2022,17:36:50,0.129
04/05/2022,17:36:51,0.153
04/05/2022,17:36:52,0.131
04/05/2022,17:36:53,0.168
04/05/2022,17:36:54,0.175
04/05/2022,17:36:55,0.151
04/05/2022,17:36:56,0.133
04/05/2022,17:36:57,0.137
04/05/2022,17:36:58,0.159
04/05/2022,17:36:59,0.173
04/05/2022,17:37:00,0.14
04/05/2022,17:37:01,0.143
04/05/2022,17:37:02,0.17
04/05/2022,17:37:03,0.162
04/05/2022,17:37:04,0.162
04/05/2022,17:37:05,0.165
04/05/2022,17:37:06,0.155
04/05/2022,17:37:07,0.155
04/05/2022,17:37:08,0.111
04/05/2022,17:37:09,0.157
04/05/2022,17:37:10,0.118
04/05/2022,17:37:11,0.143
04/05/2022,17:37:12,0.148
04/05/2022,17:37:13,0.159
04/05/2022,17:37:14,0.138
04/05/2022,17:37:15,0.155
04/05/2022,17:37:16,0.14
04/05/2022,17:37:17,0.14
04/05/2022,17:37:18,0.126

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,04/05/2022
Start Time:,06:36:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.136
,Minimum:,0.102
,Time of Minimum:,06:36:59
,Date of Minimum:,04/05/2022
,Maximum:,0.174
,Time of Maximum:,06:36:36
,Date of Maximum:,04/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/05/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/05/2022,18:36:19,0.134
04/05/2022,18:36:20,0.131
04/05/2022,18:36:21,0.158
04/05/2022,18:36:22,0.143
04/05/2022,18:36:23,0.124
04/05/2022,18:36:24,0.123
04/05/2022,18:36:25,0.121
04/05/2022,18:36:26,0.144
04/05/2022,18:36:27,0.126
04/05/2022,18:36:28,0.128
04/05/2022,18:36:29,0.134
04/05/2022,18:36:30,0.125
04/05/2022,18:36:31,0.145
04/05/2022,18:36:32,0.138
04/05/2022,18:36:33,0.15
04/05/2022,18:36:34,0.129
04/05/2022,18:36:35,0.129
04/05/2022,18:36:36,0.174
04/05/2022,18:36:37,0.136
04/05/2022,18:36:38,0.134
04/05/2022,18:36:39,0.145
04/05/2022,18:36:40,0.142
04/05/2022,18:36:41,0.158
04/05/2022,18:36:42,0.128
04/05/2022,18:36:43,0.129
04/05/2022,18:36:44,0.122
04/05/2022,18:36:45,0.145
04/05/2022,18:36:46,0.153
04/05/2022,18:36:47,0.167
04/05/2022,18:36:48,0.122
04/05/2022,18:36:49,0.135
04/05/2022,18:36:50,0.135
04/05/2022,18:36:51,0.154
04/05/2022,18:36:52,0.143
04/05/2022,18:36:53,0.142
04/05/2022,18:36:54,0.138
04/05/2022,18:36:55,0.122
04/05/2022,18:36:56,0.132
04/05/2022,18:36:57,0.117
04/05/2022,18:36:58,0.146
04/05/2022,18:36:59,0.102
04/05/2022,18:37:00,0.123
04/05/2022,18:37:01,0.124
04/05/2022,18:37:02,0.116
04/05/2022,18:37:03,0.118
04/05/2022,18:37:04,0.127
04/05/2022,18:37:05,0.159
04/05/2022,18:37:06,0.116
04/05/2022,18:37:07,0.161
04/05/2022,18:37:08,0.136
04/05/2022,18:37:09,0.118
04/05/2022,18:37:10,0.145
04/05/2022,18:37:11,0.147
04/05/2022,18:37:12,0.142
04/05/2022,18:37:13,0.13
04/05/2022,18:37:14,0.126
04/05/2022,18:37:15,0.119
04/05/2022,18:37:16,0.12
04/05/2022,18:37:17,0.157
04/05/2022,18:37:18,0.145

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,04/05/2022
Start Time:,07:36:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.162
,Minimum:,0.132
,Time of Minimum:,07:37:17
,Date of Minimum:,04/05/2022
,Maximum:,0.204
,Time of Maximum:,07:36:20
,Date of Maximum:,04/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/05/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/05/2022,19:36:19,0.156
04/05/2022,19:36:20,0.204
04/05/2022,19:36:21,0.172
04/05/2022,19:36:22,0.157
04/05/2022,19:36:23,0.176
04/05/2022,19:36:24,0.164
04/05/2022,19:36:25,0.168
04/05/2022,19:36:26,0.167
04/05/2022,19:36:27,0.169
04/05/2022,19:36:28,0.174
04/05/2022,19:36:29,0.185
04/05/2022,19:36:30,0.188
04/05/2022,19:36:31,0.167
04/05/2022,19:36:32,0.176
04/05/2022,19:36:33,0.165
04/05/2022,19:36:34,0.165
04/05/2022,19:36:35,0.155
04/05/2022,19:36:36,0.163
04/05/2022,19:36:37,0.172
04/05/2022,19:36:38,0.174
04/05/2022,19:36:39,0.171
04/05/2022,19:36:40,0.144
04/05/2022,19:36:41,0.147
04/05/2022,19:36:42,0.166
04/05/2022,19:36:43,0.143
04/05/2022,19:36:44,0.16
04/05/2022,19:36:45,0.136
04/05/2022,19:36:46,0.155
04/05/2022,19:36:47,0.163
04/05/2022,19:36:48,0.137
04/05/2022,19:36:49,0.164
04/05/2022,19:36:50,0.156
04/05/2022,19:36:51,0.168
04/05/2022,19:36:52,0.156
04/05/2022,19:36:53,0.157
04/05/2022,19:36:54,0.169
04/05/2022,19:36:55,0.176
04/05/2022,19:36:56,0.169
04/05/2022,19:36:57,0.157
04/05/2022,19:36:58,0.19
04/05/2022,19:36:59,0.155
04/05/2022,19:37:00,0.172
04/05/2022,19:37:01,0.156
04/05/2022,19:37:02,0.147
04/05/2022,19:37:03,0.135
04/05/2022,19:37:04,0.155
04/05/2022,19:37:05,0.196
04/05/2022,19:37:06,0.139
04/05/2022,19:37:07,0.167
04/05/2022,19:37:08,0.153
04/05/2022,19:37:09,0.15
04/05/2022,19:37:10,0.164
04/05/2022,19:37:11,0.151
04/05/2022,19:37:12,0.146
04/05/2022,19:37:13,0.155
04/05/2022,19:37:14,0.147
04/05/2022,19:37:15,0.15
04/05/2022,19:37:16,0.148
04/05/2022,19:37:17,0.132
04/05/2022,19:37:18,0.173

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,04/05/2022
Start Time:,08:36:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.275
,Minimum:,0.229
,Time of Minimum:,08:37:07
,Date of Minimum:,04/05/2022
,Maximum:,0.323
,Time of Maximum:,08:37:11
,Date of Maximum:,04/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/05/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/05/2022,20:36:20,0.311
04/05/2022,20:36:21,0.262
04/05/2022,20:36:22,0.247
04/05/2022,20:36:23,0.282
04/05/2022,20:36:24,0.309
04/05/2022,20:36:25,0.317
04/05/2022,20:36:26,0.277
04/05/2022,20:36:27,0.268
04/05/2022,20:36:28,0.285
04/05/2022,20:36:29,0.284
04/05/2022,20:36:30,0.263
04/05/2022,20:36:31,0.232
04/05/2022,20:36:32,0.25
04/05/2022,20:36:33,0.291
04/05/2022,20:36:34,0.28
04/05/2022,20:36:35,0.255
04/05/2022,20:36:36,0.303
04/05/2022,20:36:37,0.24
04/05/2022,20:36:38,0.285
04/05/2022,20:36:39,0.3
04/05/2022,20:36:40,0.268
04/05/2022,20:36:41,0.288
04/05/2022,20:36:42,0.296
04/05/2022,20:36:43,0.265
04/05/2022,20:36:44,0.247
04/05/2022,20:36:45,0.271
04/05/2022,20:36:46,0.247
04/05/2022,20:36:47,0.284
04/05/2022,20:36:48,0.291
04/05/2022,20:36:49,0.246
04/05/2022,20:36:50,0.25
04/05/2022,20:36:51,0.242
04/05/2022,20:36:52,0.289
04/05/2022,20:36:53,0.32
04/05/2022,20:36:54,0.271
04/05/2022,20:36:55,0.278
04/05/2022,20:36:56,0.283
04/05/2022,20:36:57,0.251
04/05/2022,20:36:58,0.311
04/05/2022,20:36:59,0.244
04/05/2022,20:37:00,0.32
04/05/2022,20:37:01,0.273
04/05/2022,20:37:02,0.311
04/05/2022,20:37:03,0.291
04/05/2022,20:37:04,0.299
04/05/2022,20:37:05,0.254
04/05/2022,20:37:06,0.287
04/05/2022,20:37:07,0.229
04/05/2022,20:37:08,0.266
04/05/2022,20:37:09,0.253
04/05/2022,20:37:10,0.298
04/05/2022,20:37:11,0.323
04/05/2022,20:37:12,0.275
04/05/2022,20:37:13,0.26
04/05/2022,20:37:14,0.286
04/05/2022,20:37:15,0.238
04/05/2022,20:37:16,0.25
04/05/2022,20:37:17,0.258
04/05/2022,20:37:18,0.273
04/05/2022,20:37:19,0.278

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,04/05/2022
Start Time:,09:36:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.299
,Minimum:,0.252
,Time of Minimum:,09:36:28
,Date of Minimum:,04/05/2022
,Maximum:,0.347
,Time of Maximum:,09:37:17
,Date of Maximum:,04/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/05/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/05/2022,21:36:20,0.268
04/05/2022,21:36:21,0.332
04/05/2022,21:36:22,0.269
04/05/2022,21:36:23,0.261
04/05/2022,21:36:24,0.327
04/05/2022,21:36:25,0.275
04/05/2022,21:36:26,0.275
04/05/2022,21:36:27,0.289
04/05/2022,21:36:28,0.252
04/05/2022,21:36:29,0.274
04/05/2022,21:36:30,0.272
04/05/2022,21:36:31,0.289
04/05/2022,21:36:32,0.279
04/05/2022,21:36:33,0.288
04/05/2022,21:36:34,0.287
04/05/2022,21:36:35,0.305
04/05/2022,21:36:36,0.29
04/05/2022,21:36:37,0.283
04/05/2022,21:36:38,0.296
04/05/2022,21:36:39,0.313
04/05/2022,21:36:40,0.271
04/05/2022,21:36:41,0.27
04/05/2022,21:36:42,0.321
04/05/2022,21:36:43,0.31
04/05/2022,21:36:44,0.301
04/05/2022,21:36:45,0.267
04/05/2022,21:36:46,0.307
04/05/2022,21:36:47,0.331
04/05/2022,21:36:48,0.284
04/05/2022,21:36:49,0.304
04/05/2022,21:36:50,0.328
04/05/2022,21:36:51,0.315
04/05/2022,21:36:52,0.332
04/05/2022,21:36:53,0.314
04/05/2022,21:36:54,0.32
04/05/2022,21:36:55,0.312
04/05/2022,21:36:56,0.294
04/05/2022,21:36:57,0.319
04/05/2022,21:36:58,0.286
04/05/2022,21:36:59,0.289
04/05/2022,21:37:00,0.303
04/05/2022,21:37:01,0.304
04/05/2022,21:37:02,0.339
04/05/2022,21:37:03,0.299
04/05/2022,21:37:04,0.333
04/05/2022,21:37:05,0.284
04/05/2022,21:37:06,0.253
04/05/2022,21:37:07,0.272
04/05/2022,21:37:08,0.316
04/05/2022,21:37:09,0.276
04/05/2022,21:37:10,0.291
04/05/2022,21:37:11,0.293
04/05/2022,21:37:12,0.337
04/05/2022,21:37:13,0.281
04/05/2022,21:37:14,0.287
04/05/2022,21:37:15,0.328
04/05/2022,21:37:16,0.347
04/05/2022,21:37:17,0.347
