TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,06/10/2022
Start Time:,01:15:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Average:,0.037
,Minimum:,0.018
,Time of Minimum:,02:16:07
,Date of Minimum:,06/10/2022
,Maximum:,0.072
,Time of Maximum:,02:15:23
,Date of Maximum:,06/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/10/2022,14:15:15,0.046
06/10/2022,14:15:16,0.042
06/10/2022,14:15:17,0.039
06/10/2022,14:15:18,0.035
06/10/2022,14:15:19,0.039
06/10/2022,14:15:20,0.049
06/10/2022,14:15:21,0.036
06/10/2022,14:15:22,0.042
06/10/2022,14:15:23,0.072
06/10/2022,14:15:24,0.039
06/10/2022,14:15:25,0.041
06/10/2022,14:15:26,0.041
06/10/2022,14:15:27,0.035
06/10/2022,14:15:28,0.038
06/10/2022,14:15:29,0.046
06/10/2022,14:15:30,0.035
06/10/2022,14:15:31,0.03
06/10/2022,14:15:32,0.043
06/10/2022,14:15:33,0.04
06/10/2022,14:15:34,0.032
06/10/2022,14:15:35,0.03
06/10/2022,14:15:36,0.045
06/10/2022,14:15:37,0.046
06/10/2022,14:15:38,0.042
06/10/2022,14:15:39,0.03
06/10/2022,14:15:40,0.033
06/10/2022,14:15:41,0.033
06/10/2022,14:15:42,0.032
06/10/2022,14:15:43,0.04
06/10/2022,14:15:44,0.037
06/10/2022,14:15:45,0.037
06/10/2022,14:15:46,0.039
06/10/2022,14:15:47,0.043
06/10/2022,14:15:48,0.047
06/10/2022,14:15:49,0.048
06/10/2022,14:15:50,0.044
06/10/2022,14:15:51,0.045
06/10/2022,14:15:52,0.041
06/10/2022,14:15:53,0.066
06/10/2022,14:15:54,0.034
06/10/2022,14:15:55,0.037
06/10/2022,14:15:56,0.034
06/10/2022,14:15:57,0.042
06/10/2022,14:15:58,0.036
06/10/2022,14:15:59,0.036
06/10/2022,14:16:00,0.043
06/10/2022,14:16:01,0.031
06/10/2022,14:16:02,0.035
06/10/2022,14:16:03,0.021
06/10/2022,14:16:04,0.028
06/10/2022,14:16:05,0.02
06/10/2022,14:16:06,0.02
06/10/2022,14:16:07,0.018
06/10/2022,14:16:08,0.022
06/10/2022,14:16:09,0.025
06/10/2022,14:16:10,0.023
06/10/2022,14:16:11,0.023
06/10/2022,14:16:12,0.029
06/10/2022,14:16:13,0.029
06/10/2022,14:16:14,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,06/10/2022
Start Time:,03:15:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.017
,Time of Minimum:,03:16:07
,Date of Minimum:,06/10/2022
,Maximum:,0.084
,Time of Maximum:,03:15:34
,Date of Maximum:,06/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/10/2022,15:15:15,0.045
06/10/2022,15:15:16,0.042
06/10/2022,15:15:17,0.034
06/10/2022,15:15:18,0.037
06/10/2022,15:15:19,0.052
06/10/2022,15:15:20,0.043
06/10/2022,15:15:21,0.049
06/10/2022,15:15:22,0.043
06/10/2022,15:15:23,0.044
06/10/2022,15:15:24,0.039
06/10/2022,15:15:25,0.05
06/10/2022,15:15:26,0.041
06/10/2022,15:15:27,0.039
06/10/2022,15:15:28,0.051
06/10/2022,15:15:29,0.039
06/10/2022,15:15:30,0.033
06/10/2022,15:15:31,0.038
06/10/2022,15:15:32,0.07
06/10/2022,15:15:33,0.036
06/10/2022,15:15:34,0.084
06/10/2022,15:15:35,0.038
06/10/2022,15:15:36,0.033
06/10/2022,15:15:37,0.037
06/10/2022,15:15:38,0.044
06/10/2022,15:15:39,0.035
06/10/2022,15:15:40,0.056
06/10/2022,15:15:41,0.044
06/10/2022,15:15:42,0.042
06/10/2022,15:15:43,0.027
06/10/2022,15:15:44,0.028
06/10/2022,15:15:45,0.035
06/10/2022,15:15:46,0.032
06/10/2022,15:15:47,0.034
06/10/2022,15:15:48,0.022
06/10/2022,15:15:49,0.032
06/10/2022,15:15:50,0.028
06/10/2022,15:15:51,0.026
06/10/2022,15:15:52,0.026
06/10/2022,15:15:53,0.029
06/10/2022,15:15:54,0.026
06/10/2022,15:15:55,0.026
06/10/2022,15:15:56,0.03
06/10/2022,15:15:57,0.034
06/10/2022,15:15:58,0.036
06/10/2022,15:15:59,0.026
06/10/2022,15:16:00,0.043
06/10/2022,15:16:01,0.02
06/10/2022,15:16:02,0.02
06/10/2022,15:16:03,0.027
06/10/2022,15:16:04,0.029
06/10/2022,15:16:05,0.018
06/10/2022,15:16:06,0.028
06/10/2022,15:16:07,0.017
06/10/2022,15:16:08,0.025
06/10/2022,15:16:09,0.025
06/10/2022,15:16:10,0.039
06/10/2022,15:16:11,0.021
06/10/2022,15:16:12,0.032
06/10/2022,15:16:13,0.029
06/10/2022,15:16:14,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,06/10/2022
Start Time:,04:15:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.02
,Time of Minimum:,04:15:27
,Date of Minimum:,06/10/2022
,Maximum:,0.085
,Time of Maximum:,04:16:14
,Date of Maximum:,06/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/10/2022,16:15:15,0.038
06/10/2022,16:15:16,0.032
06/10/2022,16:15:17,0.047
06/10/2022,16:15:18,0.043
06/10/2022,16:15:19,0.03
06/10/2022,16:15:20,0.039
06/10/2022,16:15:21,0.033
06/10/2022,16:15:22,0.027
06/10/2022,16:15:23,0.026
06/10/2022,16:15:24,0.026
06/10/2022,16:15:25,0.044
06/10/2022,16:15:26,0.02
06/10/2022,16:15:27,0.02
06/10/2022,16:15:28,0.026
06/10/2022,16:15:29,0.029
06/10/2022,16:15:30,0.033
06/10/2022,16:15:31,0.032
06/10/2022,16:15:32,0.022
06/10/2022,16:15:33,0.023
06/10/2022,16:15:34,0.03
06/10/2022,16:15:35,0.021
06/10/2022,16:15:36,0.023
06/10/2022,16:15:37,0.029
06/10/2022,16:15:38,0.023
06/10/2022,16:15:39,0.024
06/10/2022,16:15:40,0.028
06/10/2022,16:15:41,0.025
06/10/2022,16:15:42,0.03
06/10/2022,16:15:43,0.034
06/10/2022,16:15:44,0.042
06/10/2022,16:15:45,0.026
06/10/2022,16:15:46,0.026
06/10/2022,16:15:47,0.028
06/10/2022,16:15:48,0.04
06/10/2022,16:15:49,0.023
06/10/2022,16:15:50,0.03
06/10/2022,16:15:51,0.034
06/10/2022,16:15:52,0.031
06/10/2022,16:15:53,0.024
06/10/2022,16:15:54,0.046
06/10/2022,16:15:55,0.03
06/10/2022,16:15:56,0.033
06/10/2022,16:15:57,0.033
06/10/2022,16:15:58,0.048
06/10/2022,16:15:59,0.031
06/10/2022,16:16:00,0.029
06/10/2022,16:16:01,0.031
06/10/2022,16:16:02,0.033
06/10/2022,16:16:03,0.044
06/10/2022,16:16:04,0.038
06/10/2022,16:16:05,0.047
06/10/2022,16:16:06,0.042
06/10/2022,16:16:07,0.034
06/10/2022,16:16:08,0.04
06/10/2022,16:16:09,0.043
06/10/2022,16:16:10,0.05
06/10/2022,16:16:11,0.044
06/10/2022,16:16:12,0.048
06/10/2022,16:16:13,0.04
06/10/2022,16:16:14,0.085

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,06/10/2022
Start Time:,05:15:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.021
,Time of Minimum:,05:15:20
,Date of Minimum:,06/10/2022
,Maximum:,0.085
,Time of Maximum:,05:15:34
,Date of Maximum:,06/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/10/2022,17:15:15,0.032
06/10/2022,17:15:16,0.037
06/10/2022,17:15:17,0.026
06/10/2022,17:15:18,0.032
06/10/2022,17:15:19,0.022
06/10/2022,17:15:20,0.021
06/10/2022,17:15:21,0.037
06/10/2022,17:15:22,0.023
06/10/2022,17:15:23,0.03
06/10/2022,17:15:24,0.022
06/10/2022,17:15:25,0.026
06/10/2022,17:15:26,0.024
06/10/2022,17:15:27,0.03
06/10/2022,17:15:28,0.032
06/10/2022,17:15:29,0.034
06/10/2022,17:15:30,0.037
06/10/2022,17:15:31,0.042
06/10/2022,17:15:32,0.054
06/10/2022,17:15:33,0.059
06/10/2022,17:15:34,0.085
06/10/2022,17:15:35,0.041
06/10/2022,17:15:36,0.044
06/10/2022,17:15:37,0.048
06/10/2022,17:15:38,0.046
06/10/2022,17:15:39,0.057
06/10/2022,17:15:40,0.036
06/10/2022,17:15:41,0.047
06/10/2022,17:15:42,0.037
06/10/2022,17:15:43,0.066
06/10/2022,17:15:44,0.054
06/10/2022,17:15:45,0.038
06/10/2022,17:15:46,0.051
06/10/2022,17:15:47,0.037
06/10/2022,17:15:48,0.039
06/10/2022,17:15:49,0.046
06/10/2022,17:15:50,0.038
06/10/2022,17:15:51,0.042
06/10/2022,17:15:52,0.035
06/10/2022,17:15:53,0.044
06/10/2022,17:15:54,0.032
06/10/2022,17:15:55,0.031
06/10/2022,17:15:56,0.035
06/10/2022,17:15:57,0.048
06/10/2022,17:15:58,0.033
06/10/2022,17:15:59,0.024
06/10/2022,17:16:00,0.028
06/10/2022,17:16:01,0.042
06/10/2022,17:16:02,0.046
06/10/2022,17:16:03,0.029
06/10/2022,17:16:04,0.03
06/10/2022,17:16:05,0.048
06/10/2022,17:16:06,0.036
06/10/2022,17:16:07,0.03
06/10/2022,17:16:08,0.022
06/10/2022,17:16:09,0.033
06/10/2022,17:16:10,0.037
06/10/2022,17:16:11,0.031
06/10/2022,17:16:12,0.027
06/10/2022,17:16:13,0.024
06/10/2022,17:16:14,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,06/10/2022
Start Time:,06:15:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.044
,Time of Minimum:,06:16:04
,Date of Minimum:,06/10/2022
,Maximum:,0.106
,Time of Maximum:,06:15:35
,Date of Maximum:,06/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/10/2022,18:15:15,0.08
06/10/2022,18:15:16,0.061
06/10/2022,18:15:17,0.068
06/10/2022,18:15:18,0.079
06/10/2022,18:15:19,0.074
06/10/2022,18:15:20,0.069
06/10/2022,18:15:21,0.096
06/10/2022,18:15:22,0.067
06/10/2022,18:15:23,0.069
06/10/2022,18:15:24,0.084
06/10/2022,18:15:25,0.066
06/10/2022,18:15:26,0.088
06/10/2022,18:15:27,0.065
06/10/2022,18:15:28,0.088
06/10/2022,18:15:29,0.075
06/10/2022,18:15:30,0.077
06/10/2022,18:15:31,0.081
06/10/2022,18:15:32,0.086
06/10/2022,18:15:33,0.081
06/10/2022,18:15:34,0.074
06/10/2022,18:15:35,0.106
06/10/2022,18:15:36,0.079
06/10/2022,18:15:37,0.068
06/10/2022,18:15:38,0.092
06/10/2022,18:15:39,0.1
06/10/2022,18:15:40,0.068
06/10/2022,18:15:41,0.086
06/10/2022,18:15:42,0.078
06/10/2022,18:15:43,0.084
06/10/2022,18:15:44,0.064
06/10/2022,18:15:45,0.072
06/10/2022,18:15:46,0.067
06/10/2022,18:15:47,0.069
06/10/2022,18:15:48,0.067
06/10/2022,18:15:49,0.07
06/10/2022,18:15:50,0.062
06/10/2022,18:15:51,0.057
06/10/2022,18:15:52,0.069
06/10/2022,18:15:53,0.056
06/10/2022,18:15:54,0.063
06/10/2022,18:15:55,0.058
06/10/2022,18:15:56,0.049
06/10/2022,18:15:57,0.058
06/10/2022,18:15:58,0.052
06/10/2022,18:15:59,0.054
06/10/2022,18:16:00,0.047
06/10/2022,18:16:01,0.061
06/10/2022,18:16:02,0.047
06/10/2022,18:16:03,0.049
06/10/2022,18:16:04,0.044
06/10/2022,18:16:05,0.048
06/10/2022,18:16:06,0.048
06/10/2022,18:16:07,0.066
06/10/2022,18:16:08,0.062
06/10/2022,18:16:09,0.059
06/10/2022,18:16:10,0.072
06/10/2022,18:16:11,0.055
06/10/2022,18:16:12,0.075
06/10/2022,18:16:13,0.066
06/10/2022,18:16:14,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,06/10/2022
Start Time:,07:15:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.025
,Time of Minimum:,07:15:34
,Date of Minimum:,06/10/2022
,Maximum:,0.085
,Time of Maximum:,07:15:24
,Date of Maximum:,06/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/10/2022,19:15:15,0.047
06/10/2022,19:15:16,0.049
06/10/2022,19:15:17,0.042
06/10/2022,19:15:18,0.053
06/10/2022,19:15:19,0.051
06/10/2022,19:15:20,0.047
06/10/2022,19:15:21,0.049
06/10/2022,19:15:22,0.054
06/10/2022,19:15:23,0.051
06/10/2022,19:15:24,0.085
06/10/2022,19:15:25,0.05
06/10/2022,19:15:26,0.054
06/10/2022,19:15:27,0.048
06/10/2022,19:15:28,0.038
06/10/2022,19:15:29,0.046
06/10/2022,19:15:30,0.046
06/10/2022,19:15:31,0.037
06/10/2022,19:15:32,0.052
06/10/2022,19:15:33,0.043
06/10/2022,19:15:34,0.025
06/10/2022,19:15:35,0.03
06/10/2022,19:15:36,0.036
06/10/2022,19:15:37,0.03
06/10/2022,19:15:38,0.03
06/10/2022,19:15:39,0.042
06/10/2022,19:15:40,0.029
06/10/2022,19:15:41,0.052
06/10/2022,19:15:42,0.057
06/10/2022,19:15:43,0.031
06/10/2022,19:15:44,0.059
06/10/2022,19:15:45,0.042
06/10/2022,19:15:46,0.05
06/10/2022,19:15:47,0.06
06/10/2022,19:15:48,0.062
06/10/2022,19:15:49,0.056
06/10/2022,19:15:50,0.06
06/10/2022,19:15:51,0.056
06/10/2022,19:15:52,0.041
06/10/2022,19:15:53,0.061
06/10/2022,19:15:54,0.055
06/10/2022,19:15:55,0.046
06/10/2022,19:15:56,0.041
06/10/2022,19:15:57,0.043
06/10/2022,19:15:58,0.031
06/10/2022,19:15:59,0.035
06/10/2022,19:16:00,0.039
06/10/2022,19:16:01,0.043
06/10/2022,19:16:02,0.05
06/10/2022,19:16:03,0.04
06/10/2022,19:16:04,0.03
06/10/2022,19:16:05,0.034
06/10/2022,19:16:06,0.043
06/10/2022,19:16:07,0.039
06/10/2022,19:16:08,0.034
06/10/2022,19:16:09,0.044
06/10/2022,19:16:10,0.043
06/10/2022,19:16:11,0.036
06/10/2022,19:16:12,0.039
06/10/2022,19:16:13,0.036
06/10/2022,19:16:14,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,06/10/2022
Start Time:,08:15:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.024
,Time of Minimum:,08:16:06
,Date of Minimum:,06/10/2022
,Maximum:,0.062
,Time of Maximum:,08:15:47
,Date of Maximum:,06/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/10/2022,20:15:15,0.037
06/10/2022,20:15:16,0.028
06/10/2022,20:15:17,0.032
06/10/2022,20:15:18,0.027
06/10/2022,20:15:19,0.032
06/10/2022,20:15:20,0.024
06/10/2022,20:15:21,0.036
06/10/2022,20:15:22,0.042
06/10/2022,20:15:23,0.025
06/10/2022,20:15:24,0.026
06/10/2022,20:15:25,0.028
06/10/2022,20:15:26,0.028
06/10/2022,20:15:27,0.036
06/10/2022,20:15:28,0.026
06/10/2022,20:15:29,0.03
06/10/2022,20:15:30,0.034
06/10/2022,20:15:31,0.045
06/10/2022,20:15:32,0.049
06/10/2022,20:15:33,0.03
06/10/2022,20:15:34,0.034
06/10/2022,20:15:35,0.048
06/10/2022,20:15:36,0.035
06/10/2022,20:15:37,0.051
06/10/2022,20:15:38,0.042
06/10/2022,20:15:39,0.039
06/10/2022,20:15:40,0.049
06/10/2022,20:15:41,0.04
06/10/2022,20:15:42,0.044
06/10/2022,20:15:43,0.055
06/10/2022,20:15:44,0.056
06/10/2022,20:15:45,0.047
06/10/2022,20:15:46,0.038
06/10/2022,20:15:47,0.062
06/10/2022,20:15:48,0.044
06/10/2022,20:15:49,0.042
06/10/2022,20:15:50,0.037
06/10/2022,20:15:51,0.034
06/10/2022,20:15:52,0.035
06/10/2022,20:15:53,0.036
06/10/2022,20:15:54,0.039
06/10/2022,20:15:55,0.041
06/10/2022,20:15:56,0.035
06/10/2022,20:15:57,0.024
06/10/2022,20:15:58,0.026
06/10/2022,20:15:59,0.057
06/10/2022,20:16:00,0.04
06/10/2022,20:16:01,0.035
06/10/2022,20:16:02,0.031
06/10/2022,20:16:03,0.036
06/10/2022,20:16:04,0.027
06/10/2022,20:16:05,0.031
06/10/2022,20:16:06,0.024
06/10/2022,20:16:07,0.038
06/10/2022,20:16:08,0.037
06/10/2022,20:16:09,0.025
06/10/2022,20:16:10,0.026
06/10/2022,20:16:11,0.04
06/10/2022,20:16:12,0.035
06/10/2022,20:16:13,0.025
06/10/2022,20:16:14,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,06/10/2022
Start Time:,09:15:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.028
,Time of Minimum:,09:16:01
,Date of Minimum:,06/10/2022
,Maximum:,0.066
,Time of Maximum:,09:15:35
,Date of Maximum:,06/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/10/2022,21:15:15,0.039
06/10/2022,21:15:16,0.039
06/10/2022,21:15:17,0.033
06/10/2022,21:15:18,0.036
06/10/2022,21:15:19,0.03
06/10/2022,21:15:20,0.035
06/10/2022,21:15:21,0.062
06/10/2022,21:15:22,0.03
06/10/2022,21:15:23,0.039
06/10/2022,21:15:24,0.051
06/10/2022,21:15:25,0.041
06/10/2022,21:15:26,0.038
06/10/2022,21:15:27,0.051
06/10/2022,21:15:28,0.044
06/10/2022,21:15:29,0.052
06/10/2022,21:15:30,0.056
06/10/2022,21:15:31,0.046
06/10/2022,21:15:32,0.044
06/10/2022,21:15:33,0.047
06/10/2022,21:15:34,0.052
06/10/2022,21:15:35,0.066
06/10/2022,21:15:36,0.054
06/10/2022,21:15:37,0.053
06/10/2022,21:15:38,0.05
06/10/2022,21:15:39,0.06
06/10/2022,21:15:40,0.042
06/10/2022,21:15:41,0.044
06/10/2022,21:15:42,0.057
06/10/2022,21:15:43,0.051
06/10/2022,21:15:44,0.042
06/10/2022,21:15:45,0.051
06/10/2022,21:15:46,0.047
06/10/2022,21:15:47,0.048
06/10/2022,21:15:48,0.053
06/10/2022,21:15:49,0.049
06/10/2022,21:15:50,0.048
06/10/2022,21:15:51,0.044
06/10/2022,21:15:52,0.042
06/10/2022,21:15:53,0.045
06/10/2022,21:15:54,0.04
06/10/2022,21:15:55,0.038
06/10/2022,21:15:56,0.047
06/10/2022,21:15:57,0.04
06/10/2022,21:15:58,0.039
06/10/2022,21:15:59,0.033
06/10/2022,21:16:00,0.041
06/10/2022,21:16:01,0.028
06/10/2022,21:16:02,0.035
06/10/2022,21:16:03,0.048
06/10/2022,21:16:04,0.032
06/10/2022,21:16:05,0.037
06/10/2022,21:16:06,0.033
06/10/2022,21:16:07,0.05
06/10/2022,21:16:08,0.032
06/10/2022,21:16:09,0.035
06/10/2022,21:16:10,0.03
06/10/2022,21:16:11,0.035
06/10/2022,21:16:12,0.053
06/10/2022,21:16:13,0.052
06/10/2022,21:16:14,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,06/10/2022
Start Time:,10:15:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.023
,Time of Minimum:,10:15:27
,Date of Minimum:,06/10/2022
,Maximum:,0.081
,Time of Maximum:,10:16:03
,Date of Maximum:,06/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/10/2022,22:15:15,0.048
06/10/2022,22:15:16,0.045
06/10/2022,22:15:17,0.058
06/10/2022,22:15:18,0.047
06/10/2022,22:15:19,0.052
06/10/2022,22:15:20,0.05
06/10/2022,22:15:21,0.058
06/10/2022,22:15:22,0.045
06/10/2022,22:15:23,0.039
06/10/2022,22:15:24,0.038
06/10/2022,22:15:25,0.035
06/10/2022,22:15:26,0.03
06/10/2022,22:15:27,0.023
06/10/2022,22:15:28,0.028
06/10/2022,22:15:29,0.037
06/10/2022,22:15:30,0.036
06/10/2022,22:15:31,0.032
06/10/2022,22:15:32,0.036
06/10/2022,22:15:33,0.041
06/10/2022,22:15:34,0.04
06/10/2022,22:15:35,0.042
06/10/2022,22:15:36,0.044
06/10/2022,22:15:37,0.048
06/10/2022,22:15:38,0.052
06/10/2022,22:15:39,0.046
06/10/2022,22:15:40,0.054
06/10/2022,22:15:41,0.053
06/10/2022,22:15:42,0.052
06/10/2022,22:15:43,0.061
06/10/2022,22:15:44,0.047
06/10/2022,22:15:45,0.061
06/10/2022,22:15:46,0.055
06/10/2022,22:15:47,0.051
06/10/2022,22:15:48,0.05
06/10/2022,22:15:49,0.065
06/10/2022,22:15:50,0.053
06/10/2022,22:15:51,0.051
06/10/2022,22:15:52,0.055
06/10/2022,22:15:53,0.047
06/10/2022,22:15:54,0.053
06/10/2022,22:15:55,0.06
06/10/2022,22:15:56,0.045
06/10/2022,22:15:57,0.04
06/10/2022,22:15:58,0.06
06/10/2022,22:15:59,0.05
06/10/2022,22:16:00,0.049
06/10/2022,22:16:01,0.051
06/10/2022,22:16:02,0.044
06/10/2022,22:16:03,0.081
06/10/2022,22:16:04,0.046
06/10/2022,22:16:05,0.061
06/10/2022,22:16:06,0.066
06/10/2022,22:16:07,0.063
06/10/2022,22:16:08,0.051
06/10/2022,22:16:09,0.066
06/10/2022,22:16:10,0.061
06/10/2022,22:16:11,0.059
06/10/2022,22:16:12,0.058
