TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,03/11/2022
Start Time:,01:03:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
03/11/2022,13:04:10,0.033
03/11/2022,13:04:11,0.041
03/11/2022,13:04:12,0.041
03/11/2022,13:04:13,0.038
03/11/2022,13:04:14,0.035
03/11/2022,13:04:15,0.037
03/11/2022,13:04:16,0.032
03/11/2022,13:04:17,0.042
03/11/2022,13:04:18,0.028
03/11/2022,13:04:19,0.026
03/11/2022,13:04:20,0.042
03/11/2022,13:04:21,0.035
03/11/2022,13:04:22,0.03
03/11/2022,13:04:23,0.033
03/11/2022,13:04:24,0.048
03/11/2022,13:04:25,0.04
03/11/2022,13:04:26,0.041
03/11/2022,13:04:27,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 2
Start Date:,03/11/2022
Start Time:,02:03:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.023
,Time of Minimum:,02:04:26
,Date of Minimum:,03/11/2022
,Maximum:,0.054
,Time of Maximum:,02:04:12
,Date of Maximum:,03/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/11/2022,14:03:29,0.037
03/11/2022,14:03:30,0.036
03/11/2022,14:03:31,0.03
03/11/2022,14:03:32,0.03
03/11/2022,14:03:33,0.032
03/11/2022,14:03:34,0.031
03/11/2022,14:03:35,0.037
03/11/2022,14:03:36,0.037
03/11/2022,14:03:37,0.036
03/11/2022,14:03:38,0.042
03/11/2022,14:03:39,0.049
03/11/2022,14:03:40,0.05
03/11/2022,14:03:41,0.039
03/11/2022,14:03:42,0.05
03/11/2022,14:03:43,0.041
03/11/2022,14:03:44,0.037
03/11/2022,14:03:45,0.031
03/11/2022,14:03:46,0.039
03/11/2022,14:03:47,0.037
03/11/2022,14:03:48,0.036
03/11/2022,14:03:49,0.041
03/11/2022,14:03:50,0.036
03/11/2022,14:03:51,0.044
03/11/2022,14:03:52,0.042
03/11/2022,14:03:53,0.034
03/11/2022,14:03:54,0.034
03/11/2022,14:03:55,0.035
03/11/2022,14:03:56,0.038
03/11/2022,14:03:57,0.036
03/11/2022,14:03:58,0.03
03/11/2022,14:03:59,0.046
03/11/2022,14:04:00,0.032
03/11/2022,14:04:01,0.031
03/11/2022,14:04:02,0.039
03/11/2022,14:04:03,0.038
03/11/2022,14:04:04,0.037
03/11/2022,14:04:05,0.032
03/11/2022,14:04:06,0.044
03/11/2022,14:04:07,0.043
03/11/2022,14:04:08,0.047
03/11/2022,14:04:09,0.034
03/11/2022,14:04:10,0.03
03/11/2022,14:04:11,0.035
03/11/2022,14:04:12,0.054
03/11/2022,14:04:13,0.049
03/11/2022,14:04:14,0.046
03/11/2022,14:04:15,0.038
03/11/2022,14:04:16,0.035
03/11/2022,14:04:17,0.043
03/11/2022,14:04:18,0.035
03/11/2022,14:04:19,0.037
03/11/2022,14:04:20,0.038
03/11/2022,14:04:21,0.038
03/11/2022,14:04:22,0.028
03/11/2022,14:04:23,0.029
03/11/2022,14:04:24,0.042
03/11/2022,14:04:25,0.03
03/11/2022,14:04:26,0.023
03/11/2022,14:04:27,0.03
03/11/2022,14:04:28,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,03/11/2022
Start Time:,03:03:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.023
,Time of Minimum:,03:03:56
,Date of Minimum:,03/11/2022
,Maximum:,0.044
,Time of Maximum:,03:04:22
,Date of Maximum:,03/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/11/2022,15:03:29,0.042
03/11/2022,15:03:30,0.037
03/11/2022,15:03:31,0.035
03/11/2022,15:03:32,0.028
03/11/2022,15:03:33,0.031
03/11/2022,15:03:34,0.026
03/11/2022,15:03:35,0.037
03/11/2022,15:03:36,0.029
03/11/2022,15:03:37,0.027
03/11/2022,15:03:38,0.033
03/11/2022,15:03:39,0.03
03/11/2022,15:03:40,0.025
03/11/2022,15:03:41,0.027
03/11/2022,15:03:42,0.03
03/11/2022,15:03:43,0.031
03/11/2022,15:03:44,0.032
03/11/2022,15:03:45,0.033
03/11/2022,15:03:46,0.031
03/11/2022,15:03:47,0.041
03/11/2022,15:03:48,0.035
03/11/2022,15:03:49,0.031
03/11/2022,15:03:50,0.031
03/11/2022,15:03:51,0.033
03/11/2022,15:03:52,0.03
03/11/2022,15:03:53,0.033
03/11/2022,15:03:54,0.033
03/11/2022,15:03:55,0.029
03/11/2022,15:03:56,0.023
03/11/2022,15:03:57,0.031
03/11/2022,15:03:58,0.024
03/11/2022,15:03:59,0.028
03/11/2022,15:04:00,0.024
03/11/2022,15:04:01,0.03
03/11/2022,15:04:02,0.032
03/11/2022,15:04:03,0.028
03/11/2022,15:04:04,0.027
03/11/2022,15:04:05,0.043
03/11/2022,15:04:06,0.032
03/11/2022,15:04:07,0.031
03/11/2022,15:04:08,0.042
03/11/2022,15:04:09,0.038
03/11/2022,15:04:10,0.044
03/11/2022,15:04:11,0.031
03/11/2022,15:04:12,0.027
03/11/2022,15:04:13,0.029
03/11/2022,15:04:14,0.032
03/11/2022,15:04:15,0.034
03/11/2022,15:04:16,0.031
03/11/2022,15:04:17,0.035
03/11/2022,15:04:18,0.035
03/11/2022,15:04:19,0.033
03/11/2022,15:04:20,0.033
03/11/2022,15:04:21,0.038
03/11/2022,15:04:22,0.044
03/11/2022,15:04:23,0.032
03/11/2022,15:04:24,0.031
03/11/2022,15:04:25,0.029
03/11/2022,15:04:26,0.03
03/11/2022,15:04:27,0.033
03/11/2022,15:04:28,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,03/11/2022
Start Time:,04:03:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.016
,Time of Minimum:,04:04:24
,Date of Minimum:,03/11/2022
,Maximum:,0.058
,Time of Maximum:,04:03:49
,Date of Maximum:,03/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/11/2022,16:03:29,0.029
03/11/2022,16:03:30,0.027
03/11/2022,16:03:31,0.022
03/11/2022,16:03:32,0.02
03/11/2022,16:03:33,0.029
03/11/2022,16:03:34,0.045
03/11/2022,16:03:35,0.024
03/11/2022,16:03:36,0.022
03/11/2022,16:03:37,0.023
03/11/2022,16:03:38,0.026
03/11/2022,16:03:39,0.024
03/11/2022,16:03:40,0.027
03/11/2022,16:03:41,0.022
03/11/2022,16:03:42,0.022
03/11/2022,16:03:43,0.02
03/11/2022,16:03:44,0.022
03/11/2022,16:03:45,0.019
03/11/2022,16:03:46,0.022
03/11/2022,16:03:47,0.025
03/11/2022,16:03:48,0.021
03/11/2022,16:03:49,0.058
03/11/2022,16:03:50,0.029
03/11/2022,16:03:51,0.024
03/11/2022,16:03:52,0.025
03/11/2022,16:03:53,0.03
03/11/2022,16:03:54,0.023
03/11/2022,16:03:55,0.026
03/11/2022,16:03:56,0.025
03/11/2022,16:03:57,0.03
03/11/2022,16:03:58,0.019
03/11/2022,16:03:59,0.022
03/11/2022,16:04:00,0.022
03/11/2022,16:04:01,0.021
03/11/2022,16:04:02,0.022
03/11/2022,16:04:03,0.019
03/11/2022,16:04:04,0.028
03/11/2022,16:04:05,0.021
03/11/2022,16:04:06,0.029
03/11/2022,16:04:07,0.023
03/11/2022,16:04:08,0.019
03/11/2022,16:04:09,0.022
03/11/2022,16:04:10,0.026
03/11/2022,16:04:11,0.02
03/11/2022,16:04:12,0.019
03/11/2022,16:04:13,0.018
03/11/2022,16:04:14,0.022
03/11/2022,16:04:15,0.019
03/11/2022,16:04:16,0.018
03/11/2022,16:04:17,0.026
03/11/2022,16:04:18,0.017
03/11/2022,16:04:19,0.02
03/11/2022,16:04:20,0.035
03/11/2022,16:04:21,0.019
03/11/2022,16:04:22,0.022
03/11/2022,16:04:23,0.024
03/11/2022,16:04:24,0.016
03/11/2022,16:04:25,0.022
03/11/2022,16:04:26,0.026
03/11/2022,16:04:27,0.026
03/11/2022,16:04:28,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,03/11/2022
Start Time:,05:03:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.015
,Time of Minimum:,05:03:43
,Date of Minimum:,03/11/2022
,Maximum:,0.038
,Time of Maximum:,05:03:59
,Date of Maximum:,03/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/11/2022,17:03:29,0.022
03/11/2022,17:03:30,0.025
03/11/2022,17:03:31,0.025
03/11/2022,17:03:32,0.028
03/11/2022,17:03:33,0.028
03/11/2022,17:03:34,0.031
03/11/2022,17:03:35,0.022
03/11/2022,17:03:36,0.026
03/11/2022,17:03:37,0.025
03/11/2022,17:03:38,0.021
03/11/2022,17:03:39,0.025
03/11/2022,17:03:40,0.018
03/11/2022,17:03:41,0.022
03/11/2022,17:03:42,0.017
03/11/2022,17:03:43,0.015
03/11/2022,17:03:44,0.024
03/11/2022,17:03:45,0.02
03/11/2022,17:03:46,0.02
03/11/2022,17:03:47,0.02
03/11/2022,17:03:48,0.02
03/11/2022,17:03:49,0.024
03/11/2022,17:03:50,0.02
03/11/2022,17:03:51,0.027
03/11/2022,17:03:52,0.023
03/11/2022,17:03:53,0.023
03/11/2022,17:03:54,0.026
03/11/2022,17:03:55,0.024
03/11/2022,17:03:56,0.026
03/11/2022,17:03:57,0.038
03/11/2022,17:03:58,0.028
03/11/2022,17:03:59,0.038
03/11/2022,17:04:00,0.027
03/11/2022,17:04:01,0.027
03/11/2022,17:04:02,0.026
03/11/2022,17:04:03,0.026
03/11/2022,17:04:04,0.021
03/11/2022,17:04:05,0.027
03/11/2022,17:04:06,0.027
03/11/2022,17:04:07,0.026
03/11/2022,17:04:08,0.025
03/11/2022,17:04:09,0.025
03/11/2022,17:04:10,0.03
03/11/2022,17:04:11,0.024
03/11/2022,17:04:12,0.027
03/11/2022,17:04:13,0.031
03/11/2022,17:04:14,0.031
03/11/2022,17:04:15,0.03
03/11/2022,17:04:16,0.03
03/11/2022,17:04:17,0.029
03/11/2022,17:04:18,0.022
03/11/2022,17:04:19,0.029
03/11/2022,17:04:20,0.024
03/11/2022,17:04:21,0.022
03/11/2022,17:04:22,0.028
03/11/2022,17:04:23,0.023
03/11/2022,17:04:24,0.028
03/11/2022,17:04:25,0.033
03/11/2022,17:04:26,0.022
03/11/2022,17:04:27,0.022
03/11/2022,17:04:28,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,03/11/2022
Start Time:,06:03:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.012
,Time of Minimum:,06:03:56
,Date of Minimum:,03/11/2022
,Maximum:,0.036
,Time of Maximum:,06:04:23
,Date of Maximum:,03/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/11/2022,18:03:29,0.02
03/11/2022,18:03:30,0.02
03/11/2022,18:03:31,0.02
03/11/2022,18:03:32,0.019
03/11/2022,18:03:33,0.026
03/11/2022,18:03:34,0.021
03/11/2022,18:03:35,0.025
03/11/2022,18:03:36,0.022
03/11/2022,18:03:37,0.024
03/11/2022,18:03:38,0.029
03/11/2022,18:03:39,0.03
03/11/2022,18:03:40,0.02
03/11/2022,18:03:41,0.02
03/11/2022,18:03:42,0.024
03/11/2022,18:03:43,0.019
03/11/2022,18:03:44,0.02
03/11/2022,18:03:45,0.021
03/11/2022,18:03:46,0.017
03/11/2022,18:03:47,0.027
03/11/2022,18:03:48,0.023
03/11/2022,18:03:49,0.021
03/11/2022,18:03:50,0.017
03/11/2022,18:03:51,0.013
03/11/2022,18:03:52,0.015
03/11/2022,18:03:53,0.016
03/11/2022,18:03:54,0.027
03/11/2022,18:03:55,0.018
03/11/2022,18:03:56,0.012
03/11/2022,18:03:57,0.019
03/11/2022,18:03:58,0.018
03/11/2022,18:03:59,0.023
03/11/2022,18:04:00,0.021
03/11/2022,18:04:01,0.024
03/11/2022,18:04:02,0.032
03/11/2022,18:04:03,0.02
03/11/2022,18:04:04,0.029
03/11/2022,18:04:05,0.022
03/11/2022,18:04:06,0.023
03/11/2022,18:04:07,0.021
03/11/2022,18:04:08,0.022
03/11/2022,18:04:09,0.019
03/11/2022,18:04:10,0.013
03/11/2022,18:04:11,0.017
03/11/2022,18:04:12,0.015
03/11/2022,18:04:13,0.015
03/11/2022,18:04:14,0.016
03/11/2022,18:04:15,0.024
03/11/2022,18:04:16,0.017
03/11/2022,18:04:17,0.018
03/11/2022,18:04:18,0.022
03/11/2022,18:04:19,0.021
03/11/2022,18:04:20,0.03
03/11/2022,18:04:21,0.021
03/11/2022,18:04:22,0.026
03/11/2022,18:04:23,0.036
03/11/2022,18:04:24,0.02
03/11/2022,18:04:25,0.028
03/11/2022,18:04:26,0.018
03/11/2022,18:04:27,0.021
03/11/2022,18:04:28,0.016

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,03/11/2022
Start Time:,07:03:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.01
,Time of Minimum:,07:04:12
,Date of Minimum:,03/11/2022
,Maximum:,0.047
,Time of Maximum:,07:04:06
,Date of Maximum:,03/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/11/2022,19:03:29,0.022
03/11/2022,19:03:30,0.023
03/11/2022,19:03:31,0.016
03/11/2022,19:03:32,0.037
03/11/2022,19:03:33,0.026
03/11/2022,19:03:34,0.018
03/11/2022,19:03:35,0.021
03/11/2022,19:03:36,0.02
03/11/2022,19:03:37,0.028
03/11/2022,19:03:38,0.024
03/11/2022,19:03:39,0.022
03/11/2022,19:03:40,0.02
03/11/2022,19:03:41,0.028
03/11/2022,19:03:42,0.019
03/11/2022,19:03:43,0.024
03/11/2022,19:03:44,0.041
03/11/2022,19:03:45,0.031
03/11/2022,19:03:46,0.027
03/11/2022,19:03:47,0.024
03/11/2022,19:03:48,0.021
03/11/2022,19:03:49,0.026
03/11/2022,19:03:50,0.022
03/11/2022,19:03:51,0.017
03/11/2022,19:03:52,0.013
03/11/2022,19:03:53,0.021
03/11/2022,19:03:54,0.013
03/11/2022,19:03:55,0.013
03/11/2022,19:03:56,0.022
03/11/2022,19:03:57,0.018
03/11/2022,19:03:58,0.017
03/11/2022,19:03:59,0.014
03/11/2022,19:04:00,0.038
03/11/2022,19:04:01,0.034
03/11/2022,19:04:02,0.024
03/11/2022,19:04:03,0.021
03/11/2022,19:04:04,0.027
03/11/2022,19:04:05,0.022
03/11/2022,19:04:06,0.047
03/11/2022,19:04:07,0.024
03/11/2022,19:04:08,0.037
03/11/2022,19:04:09,0.02
03/11/2022,19:04:10,0.016
03/11/2022,19:04:11,0.017
03/11/2022,19:04:12,0.01
03/11/2022,19:04:13,0.015
03/11/2022,19:04:14,0.015
03/11/2022,19:04:15,0.013
03/11/2022,19:04:16,0.015
03/11/2022,19:04:17,0.018
03/11/2022,19:04:18,0.018
03/11/2022,19:04:19,0.019
03/11/2022,19:04:20,0.021
03/11/2022,19:04:21,0.026
03/11/2022,19:04:22,0.025
03/11/2022,19:04:23,0.021
03/11/2022,19:04:24,0.028
03/11/2022,19:04:25,0.018
03/11/2022,19:04:26,0.033
03/11/2022,19:04:27,0.018
03/11/2022,19:04:28,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,03/11/2022
Start Time:,08:03:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.012
,Time of Minimum:,08:03:55
,Date of Minimum:,03/11/2022
,Maximum:,0.043
,Time of Maximum:,08:03:44
,Date of Maximum:,03/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/11/2022,20:03:29,0.029
03/11/2022,20:03:30,0.022
03/11/2022,20:03:31,0.023
03/11/2022,20:03:32,0.02
03/11/2022,20:03:33,0.021
03/11/2022,20:03:34,0.019
03/11/2022,20:03:35,0.022
03/11/2022,20:03:36,0.029
03/11/2022,20:03:37,0.018
03/11/2022,20:03:38,0.022
03/11/2022,20:03:39,0.017
03/11/2022,20:03:40,0.019
03/11/2022,20:03:41,0.025
03/11/2022,20:03:42,0.019
03/11/2022,20:03:43,0.016
03/11/2022,20:03:44,0.043
03/11/2022,20:03:45,0.019
03/11/2022,20:03:46,0.014
03/11/2022,20:03:47,0.024
03/11/2022,20:03:48,0.017
03/11/2022,20:03:49,0.016
03/11/2022,20:03:50,0.018
03/11/2022,20:03:51,0.015
03/11/2022,20:03:52,0.014
03/11/2022,20:03:53,0.018
03/11/2022,20:03:54,0.012
03/11/2022,20:03:55,0.012
03/11/2022,20:03:56,0.018
03/11/2022,20:03:57,0.021
03/11/2022,20:03:58,0.014
03/11/2022,20:03:59,0.016
03/11/2022,20:04:00,0.015
03/11/2022,20:04:01,0.019
03/11/2022,20:04:02,0.02
03/11/2022,20:04:03,0.03
03/11/2022,20:04:04,0.02
03/11/2022,20:04:05,0.018
03/11/2022,20:04:06,0.021
03/11/2022,20:04:07,0.026
03/11/2022,20:04:08,0.026
03/11/2022,20:04:09,0.023
03/11/2022,20:04:10,0.027
03/11/2022,20:04:11,0.033
03/11/2022,20:04:12,0.021
03/11/2022,20:04:13,0.025
03/11/2022,20:04:14,0.023
03/11/2022,20:04:15,0.022
03/11/2022,20:04:16,0.018
03/11/2022,20:04:17,0.016
03/11/2022,20:04:18,0.018
03/11/2022,20:04:19,0.018
03/11/2022,20:04:20,0.018
03/11/2022,20:04:21,0.02
03/11/2022,20:04:22,0.013
03/11/2022,20:04:23,0.022
03/11/2022,20:04:24,0.021
03/11/2022,20:04:25,0.019
03/11/2022,20:04:26,0.02
03/11/2022,20:04:27,0.019
03/11/2022,20:04:28,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,03/11/2022
Start Time:,09:03:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.011
,Time of Minimum:,09:04:01
,Date of Minimum:,03/11/2022
,Maximum:,0.042
,Time of Maximum:,09:03:43
,Date of Maximum:,03/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/11/2022,21:03:29,0.021
03/11/2022,21:03:30,0.019
03/11/2022,21:03:31,0.031
03/11/2022,21:03:32,0.022
03/11/2022,21:03:33,0.016
03/11/2022,21:03:34,0.016
03/11/2022,21:03:35,0.016
03/11/2022,21:03:36,0.017
03/11/2022,21:03:37,0.012
03/11/2022,21:03:38,0.024
03/11/2022,21:03:39,0.02
03/11/2022,21:03:40,0.023
03/11/2022,21:03:41,0.016
03/11/2022,21:03:42,0.018
03/11/2022,21:03:43,0.042
03/11/2022,21:03:44,0.026
03/11/2022,21:03:45,0.03
03/11/2022,21:03:46,0.026
03/11/2022,21:03:47,0.025
03/11/2022,21:03:48,0.026
03/11/2022,21:03:49,0.022
03/11/2022,21:03:50,0.023
03/11/2022,21:03:51,0.021
03/11/2022,21:03:52,0.021
03/11/2022,21:03:53,0.025
03/11/2022,21:03:54,0.021
03/11/2022,21:03:55,0.028
03/11/2022,21:03:56,0.022
03/11/2022,21:03:57,0.021
03/11/2022,21:03:58,0.018
03/11/2022,21:03:59,0.018
03/11/2022,21:04:00,0.017
03/11/2022,21:04:01,0.011
03/11/2022,21:04:02,0.018
03/11/2022,21:04:03,0.021
03/11/2022,21:04:04,0.019
03/11/2022,21:04:05,0.017
03/11/2022,21:04:06,0.018
03/11/2022,21:04:07,0.018
03/11/2022,21:04:08,0.033
03/11/2022,21:04:09,0.023
03/11/2022,21:04:10,0.028
03/11/2022,21:04:11,0.024
03/11/2022,21:04:12,0.021
03/11/2022,21:04:13,0.025
03/11/2022,21:04:14,0.025
03/11/2022,21:04:15,0.028
03/11/2022,21:04:16,0.027
03/11/2022,21:04:17,0.023
03/11/2022,21:04:18,0.039
03/11/2022,21:04:19,0.02
03/11/2022,21:04:20,0.024
03/11/2022,21:04:21,0.017
03/11/2022,21:04:22,0.017
03/11/2022,21:04:23,0.017
03/11/2022,21:04:24,0.013
03/11/2022,21:04:25,0.017
03/11/2022,21:04:26,0.02
03/11/2022,21:04:27,0.019
03/11/2022,21:04:28,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,03/11/2022
Start Time:,10:03:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.012
,Time of Minimum:,10:03:51
,Date of Minimum:,03/11/2022
,Maximum:,0.033
,Time of Maximum:,10:03:40
,Date of Maximum:,03/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/11/2022,22:03:29,0.032
03/11/2022,22:03:30,0.028
03/11/2022,22:03:31,0.024
03/11/2022,22:03:32,0.019
03/11/2022,22:03:33,0.015
03/11/2022,22:03:34,0.024
03/11/2022,22:03:35,0.015
03/11/2022,22:03:36,0.012
03/11/2022,22:03:37,0.014
03/11/2022,22:03:38,0.016
03/11/2022,22:03:39,0.02
03/11/2022,22:03:40,0.033
03/11/2022,22:03:41,0.022
03/11/2022,22:03:42,0.018
03/11/2022,22:03:43,0.025
03/11/2022,22:03:44,0.025
03/11/2022,22:03:45,0.028
03/11/2022,22:03:46,0.023
03/11/2022,22:03:47,0.027
03/11/2022,22:03:48,0.031
03/11/2022,22:03:49,0.027
03/11/2022,22:03:50,0.015
03/11/2022,22:03:51,0.012
03/11/2022,22:03:52,0.018
03/11/2022,22:03:53,0.016
03/11/2022,22:03:54,0.021
03/11/2022,22:03:55,0.019
03/11/2022,22:03:56,0.022
03/11/2022,22:03:57,0.023
03/11/2022,22:03:58,0.026
03/11/2022,22:03:59,0.021
03/11/2022,22:04:00,0.029
03/11/2022,22:04:01,0.027
03/11/2022,22:04:02,0.022
03/11/2022,22:04:03,0.025
03/11/2022,22:04:04,0.03
03/11/2022,22:04:05,0.021
03/11/2022,22:04:06,0.02
03/11/2022,22:04:07,0.023
03/11/2022,22:04:08,0.021
03/11/2022,22:04:09,0.016
03/11/2022,22:04:10,0.016
03/11/2022,22:04:11,0.03
03/11/2022,22:04:12,0.02
03/11/2022,22:04:13,0.032
03/11/2022,22:04:14,0.026
03/11/2022,22:04:15,0.027
03/11/2022,22:04:16,0.024
03/11/2022,22:04:17,0.022
03/11/2022,22:04:18,0.029
03/11/2022,22:04:19,0.025
03/11/2022,22:04:20,0.032
03/11/2022,22:04:21,0.022
03/11/2022,22:04:22,0.021
03/11/2022,22:04:23,0.025
03/11/2022,22:04:24,0.023
03/11/2022,22:04:25,0.022
03/11/2022,22:04:26,0.022
