TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,05/06/2022
Start Time:,11:50:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
05/07/2022,11:50:43,0.025
05/07/2022,11:50:44,0.024
05/07/2022,11:50:45,0.027
05/07/2022,11:50:46,0.03
05/07/2022,11:50:47,0.028
05/07/2022,11:50:48,0.029
05/07/2022,11:50:49,0.028
05/07/2022,11:50:50,0.022
05/07/2022,11:50:51,0.025
05/07/2022,11:50:52,0.022
05/07/2022,11:50:53,0.02
05/07/2022,11:50:54,0.014
05/07/2022,11:50:55,0.026
05/07/2022,11:50:56,0.01
05/07/2022,11:50:57,0.012
05/07/2022,11:50:58,0.011
05/07/2022,11:50:59,0.026
05/07/2022,11:51:00,0.016
05/07/2022,11:51:01,0.015
05/07/2022,11:51:02,0.021
05/07/2022,11:51:03,0.024
05/07/2022,11:51:04,0.022
05/07/2022,11:51:05,0.028
05/07/2022,11:51:06,0.024
05/07/2022,11:51:07,0.024
05/07/2022,11:51:08,0.027
05/07/2022,11:51:09,0.028
05/07/2022,11:51:10,0.03
05/07/2022,11:51:11,0.044
05/07/2022,11:51:12,0.021
05/07/2022,11:51:13,0.021
05/07/2022,11:51:14,0.016
05/07/2022,11:51:15,0.021
05/07/2022,11:51:16,0.015
05/07/2022,11:51:17,0.013
05/07/2022,11:51:18,0.012
05/07/2022,11:51:19,0.016
05/07/2022,11:51:20,0.012
05/07/2022,11:51:21,0.012
05/07/2022,11:51:22,0.02
05/07/2022,11:51:23,0.016
05/07/2022,11:51:24,0.015
05/07/2022,11:51:25,0.021
05/07/2022,11:51:26,0.026
05/07/2022,11:51:27,0.028
05/07/2022,11:51:28,0.027
05/07/2022,11:51:29,0.023
05/07/2022,11:51:30,0.022
05/07/2022,11:51:31,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 26
Start Date:,05/07/2022
Start Time:,12:50:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.008
,Time of Minimum:,12:50:59
,Date of Minimum:,05/07/2022
,Maximum:,0.048
,Time of Maximum:,12:50:57
,Date of Maximum:,05/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/03/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/07/2022,12:50:33,0.015
05/07/2022,12:50:34,0.02
05/07/2022,12:50:35,0.023
05/07/2022,12:50:36,0.023
05/07/2022,12:50:37,0.023
05/07/2022,12:50:38,0.026
05/07/2022,12:50:39,0.024
05/07/2022,12:50:40,0.028
05/07/2022,12:50:41,0.016
05/07/2022,12:50:42,0.015
05/07/2022,12:50:43,0.014
05/07/2022,12:50:44,0.012
05/07/2022,12:50:45,0.014
05/07/2022,12:50:46,0.017
05/07/2022,12:50:47,0.012
05/07/2022,12:50:48,0.025
05/07/2022,12:50:49,0.021
05/07/2022,12:50:50,0.025
05/07/2022,12:50:51,0.026
05/07/2022,12:50:52,0.02
05/07/2022,12:50:53,0.019
05/07/2022,12:50:54,0.025
05/07/2022,12:50:55,0.012
05/07/2022,12:50:56,0.014
05/07/2022,12:50:57,0.048
05/07/2022,12:50:58,0.017
05/07/2022,12:50:59,0.008
05/07/2022,12:51:00,0.013
05/07/2022,12:51:01,0.022
05/07/2022,12:51:02,0.017
05/07/2022,12:51:03,0.017
05/07/2022,12:51:04,0.02
05/07/2022,12:51:05,0.023
05/07/2022,12:51:06,0.023
05/07/2022,12:51:07,0.028
05/07/2022,12:51:08,0.027
05/07/2022,12:51:09,0.026
05/07/2022,12:51:10,0.021
05/07/2022,12:51:11,0.026
05/07/2022,12:51:12,0.021
05/07/2022,12:51:13,0.019
05/07/2022,12:51:14,0.019
05/07/2022,12:51:15,0.026
05/07/2022,12:51:16,0.018
05/07/2022,12:51:17,0.022
05/07/2022,12:51:18,0.018
05/07/2022,12:51:19,0.017
05/07/2022,12:51:20,0.016
05/07/2022,12:51:21,0.011
05/07/2022,12:51:22,0.014
05/07/2022,12:51:23,0.041
05/07/2022,12:51:24,0.018
05/07/2022,12:51:25,0.013
05/07/2022,12:51:26,0.016
05/07/2022,12:51:27,0.015
05/07/2022,12:51:28,0.022
05/07/2022,12:51:29,0.021
05/07/2022,12:51:30,0.023
05/07/2022,12:51:31,0.021
05/07/2022,12:51:32,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 27
Start Date:,05/07/2022
Start Time:,01:50:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.008
,Time of Minimum:,01:51:15
,Date of Minimum:,05/07/2022
,Maximum:,0.041
,Time of Maximum:,01:50:48
,Date of Maximum:,05/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/03/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/07/2022,13:50:33,0.024
05/07/2022,13:50:34,0.028
05/07/2022,13:50:35,0.024
05/07/2022,13:50:36,0.022
05/07/2022,13:50:37,0.022
05/07/2022,13:50:38,0.023
05/07/2022,13:50:39,0.018
05/07/2022,13:50:40,0.038
05/07/2022,13:50:41,0.025
05/07/2022,13:50:42,0.025
05/07/2022,13:50:43,0.025
05/07/2022,13:50:44,0.025
05/07/2022,13:50:45,0.023
05/07/2022,13:50:46,0.02
05/07/2022,13:50:47,0.026
05/07/2022,13:50:48,0.041
05/07/2022,13:50:49,0.021
05/07/2022,13:50:50,0.025
05/07/2022,13:50:51,0.021
05/07/2022,13:50:52,0.023
05/07/2022,13:50:53,0.026
05/07/2022,13:50:54,0.022
05/07/2022,13:50:55,0.025
05/07/2022,13:50:56,0.026
05/07/2022,13:50:57,0.03
05/07/2022,13:50:58,0.028
05/07/2022,13:50:59,0.024
05/07/2022,13:51:00,0.025
05/07/2022,13:51:01,0.023
05/07/2022,13:51:02,0.015
05/07/2022,13:51:03,0.015
05/07/2022,13:51:04,0.018
05/07/2022,13:51:05,0.018
05/07/2022,13:51:06,0.014
05/07/2022,13:51:07,0.014
05/07/2022,13:51:08,0.028
05/07/2022,13:51:09,0.01
05/07/2022,13:51:10,0.013
05/07/2022,13:51:11,0.01
05/07/2022,13:51:12,0.016
05/07/2022,13:51:13,0.025
05/07/2022,13:51:14,0.015
05/07/2022,13:51:15,0.008
05/07/2022,13:51:16,0.013
05/07/2022,13:51:17,0.011
05/07/2022,13:51:18,0.013
05/07/2022,13:51:19,0.014
05/07/2022,13:51:20,0.011
05/07/2022,13:51:21,0.012
05/07/2022,13:51:22,0.017
05/07/2022,13:51:23,0.01
05/07/2022,13:51:24,0.018
05/07/2022,13:51:25,0.017
05/07/2022,13:51:26,0.021
05/07/2022,13:51:27,0.023
05/07/2022,13:51:28,0.016
05/07/2022,13:51:29,0.02
05/07/2022,13:51:30,0.021
05/07/2022,13:51:31,0.016
05/07/2022,13:51:32,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 28
Start Date:,05/07/2022
Start Time:,02:50:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.009
,Time of Minimum:,02:50:48
,Date of Minimum:,05/07/2022
,Maximum:,0.032
,Time of Maximum:,02:50:34
,Date of Maximum:,05/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/03/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/07/2022,14:50:33,0.022
05/07/2022,14:50:34,0.032
05/07/2022,14:50:35,0.025
05/07/2022,14:50:36,0.027
05/07/2022,14:50:37,0.022
05/07/2022,14:50:38,0.024
05/07/2022,14:50:39,0.027
05/07/2022,14:50:40,0.022
05/07/2022,14:50:41,0.022
05/07/2022,14:50:42,0.021
05/07/2022,14:50:43,0.017
05/07/2022,14:50:44,0.019
05/07/2022,14:50:45,0.018
05/07/2022,14:50:46,0.018
05/07/2022,14:50:47,0.015
05/07/2022,14:50:48,0.009
05/07/2022,14:50:49,0.013
05/07/2022,14:50:50,0.013
05/07/2022,14:50:51,0.016
05/07/2022,14:50:52,0.014
05/07/2022,14:50:53,0.011
05/07/2022,14:50:54,0.012
05/07/2022,14:50:55,0.024
05/07/2022,14:50:56,0.017
05/07/2022,14:50:57,0.021
05/07/2022,14:50:58,0.019
05/07/2022,14:50:59,0.021
05/07/2022,14:51:00,0.025
05/07/2022,14:51:01,0.023
05/07/2022,14:51:02,0.024
05/07/2022,14:51:03,0.025
05/07/2022,14:51:04,0.028
05/07/2022,14:51:05,0.026
05/07/2022,14:51:06,0.025
05/07/2022,14:51:07,0.028
05/07/2022,14:51:08,0.021
05/07/2022,14:51:09,0.024
05/07/2022,14:51:10,0.031
05/07/2022,14:51:11,0.03
05/07/2022,14:51:12,0.021
05/07/2022,14:51:13,0.025
05/07/2022,14:51:14,0.024
05/07/2022,14:51:15,0.021
05/07/2022,14:51:16,0.024
05/07/2022,14:51:17,0.021
05/07/2022,14:51:18,0.022
05/07/2022,14:51:19,0.023
05/07/2022,14:51:20,0.025
05/07/2022,14:51:21,0.027
05/07/2022,14:51:22,0.03
05/07/2022,14:51:23,0.015
05/07/2022,14:51:24,0.022
05/07/2022,14:51:25,0.014
05/07/2022,14:51:26,0.012
05/07/2022,14:51:27,0.013
05/07/2022,14:51:28,0.015
05/07/2022,14:51:29,0.01
05/07/2022,14:51:30,0.023
05/07/2022,14:51:31,0.023
05/07/2022,14:51:32,0.014

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 29
Start Date:,05/07/2022
Start Time:,03:50:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.007
,Time of Minimum:,03:51:32
,Date of Minimum:,05/07/2022
,Maximum:,0.032
,Time of Maximum:,03:51:10
,Date of Maximum:,05/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/03/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/07/2022,15:50:33,0.017
05/07/2022,15:50:34,0.019
05/07/2022,15:50:35,0.021
05/07/2022,15:50:36,0.022
05/07/2022,15:50:37,0.024
05/07/2022,15:50:38,0.022
05/07/2022,15:50:39,0.03
05/07/2022,15:50:40,0.017
05/07/2022,15:50:41,0.016
05/07/2022,15:50:42,0.016
05/07/2022,15:50:43,0.014
05/07/2022,15:50:44,0.015
05/07/2022,15:50:45,0.017
05/07/2022,15:50:46,0.009
05/07/2022,15:50:47,0.016
05/07/2022,15:50:48,0.01
05/07/2022,15:50:49,0.019
05/07/2022,15:50:50,0.026
05/07/2022,15:50:51,0.028
05/07/2022,15:50:52,0.022
05/07/2022,15:50:53,0.027
05/07/2022,15:50:54,0.02
05/07/2022,15:50:55,0.022
05/07/2022,15:50:56,0.027
05/07/2022,15:50:57,0.017
05/07/2022,15:50:58,0.009
05/07/2022,15:50:59,0.011
05/07/2022,15:51:00,0.01
05/07/2022,15:51:01,0.008
05/07/2022,15:51:02,0.021
05/07/2022,15:51:03,0.017
05/07/2022,15:51:04,0.015
05/07/2022,15:51:05,0.019
05/07/2022,15:51:06,0.019
05/07/2022,15:51:07,0.027
05/07/2022,15:51:08,0.024
05/07/2022,15:51:09,0.018
05/07/2022,15:51:10,0.032
05/07/2022,15:51:11,0.024
05/07/2022,15:51:12,0.015
05/07/2022,15:51:13,0.012
05/07/2022,15:51:14,0.011
05/07/2022,15:51:15,0.017
05/07/2022,15:51:16,0.015
05/07/2022,15:51:17,0.009
05/07/2022,15:51:18,0.008
05/07/2022,15:51:19,0.014
05/07/2022,15:51:20,0.019
05/07/2022,15:51:21,0.024
05/07/2022,15:51:22,0.02
05/07/2022,15:51:23,0.019
05/07/2022,15:51:24,0.021
05/07/2022,15:51:25,0.021
05/07/2022,15:51:26,0.017
05/07/2022,15:51:27,0.017
05/07/2022,15:51:28,0.016
05/07/2022,15:51:29,0.009
05/07/2022,15:51:30,0.008
05/07/2022,15:51:31,0.007
05/07/2022,15:51:32,0.007

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 30
Start Date:,05/07/2022
Start Time:,04:50:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.006
,Time of Minimum:,04:50:35
,Date of Minimum:,05/07/2022
,Maximum:,0.033
,Time of Maximum:,04:51:03
,Date of Maximum:,05/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/03/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/07/2022,16:50:33,0.018
05/07/2022,16:50:34,0.014
05/07/2022,16:50:35,0.006
05/07/2022,16:50:36,0.019
05/07/2022,16:50:37,0.026
05/07/2022,16:50:38,0.013
05/07/2022,16:50:39,0.017
05/07/2022,16:50:40,0.019
05/07/2022,16:50:41,0.021
05/07/2022,16:50:42,0.025
05/07/2022,16:50:43,0.017
05/07/2022,16:50:44,0.028
05/07/2022,16:50:45,0.014
05/07/2022,16:50:46,0.017
05/07/2022,16:50:47,0.022
05/07/2022,16:50:48,0.016
05/07/2022,16:50:49,0.011
05/07/2022,16:50:50,0.013
05/07/2022,16:50:51,0.008
05/07/2022,16:50:52,0.019
05/07/2022,16:50:53,0.01
05/07/2022,16:50:54,0.012
05/07/2022,16:50:55,0.021
05/07/2022,16:50:56,0.033
05/07/2022,16:50:57,0.019
05/07/2022,16:50:58,0.013
05/07/2022,16:50:59,0.01
05/07/2022,16:51:00,0.019
05/07/2022,16:51:01,0.014
05/07/2022,16:51:02,0.019
05/07/2022,16:51:03,0.033
05/07/2022,16:51:04,0.028
05/07/2022,16:51:05,0.022
05/07/2022,16:51:06,0.018
05/07/2022,16:51:07,0.021
05/07/2022,16:51:08,0.029
05/07/2022,16:51:09,0.03
05/07/2022,16:51:10,0.02
05/07/2022,16:51:11,0.027
05/07/2022,16:51:12,0.022
05/07/2022,16:51:13,0.024
05/07/2022,16:51:14,0.017
05/07/2022,16:51:15,0.015
05/07/2022,16:51:16,0.013
05/07/2022,16:51:17,0.015
05/07/2022,16:51:18,0.014
05/07/2022,16:51:19,0.011
05/07/2022,16:51:20,0.013
05/07/2022,16:51:21,0.015
05/07/2022,16:51:22,0.009
05/07/2022,16:51:23,0.011
05/07/2022,16:51:24,0.01
05/07/2022,16:51:25,0.007
05/07/2022,16:51:26,0.009
05/07/2022,16:51:27,0.007
05/07/2022,16:51:28,0.014
05/07/2022,16:51:29,0.013
05/07/2022,16:51:30,0.014
05/07/2022,16:51:31,0.017
05/07/2022,16:51:32,0.01

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 31
Start Date:,05/07/2022
Start Time:,05:50:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.005
,Time of Minimum:,05:50:56
,Date of Minimum:,05/07/2022
,Maximum:,0.031
,Time of Maximum:,05:50:52
,Date of Maximum:,05/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/03/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/07/2022,17:50:33,0.024
05/07/2022,17:50:34,0.023
05/07/2022,17:50:35,0.023
05/07/2022,17:50:36,0.027
05/07/2022,17:50:37,0.02
05/07/2022,17:50:38,0.028
05/07/2022,17:50:39,0.022
05/07/2022,17:50:40,0.019
05/07/2022,17:50:41,0.02
05/07/2022,17:50:42,0.014
05/07/2022,17:50:43,0.019
05/07/2022,17:50:44,0.02
05/07/2022,17:50:45,0.022
05/07/2022,17:50:46,0.014
05/07/2022,17:50:47,0.019
05/07/2022,17:50:48,0.009
05/07/2022,17:50:49,0.007
05/07/2022,17:50:50,0.017
05/07/2022,17:50:51,0.007
05/07/2022,17:50:52,0.031
05/07/2022,17:50:53,0.012
05/07/2022,17:50:54,0.01
05/07/2022,17:50:55,0.006
05/07/2022,17:50:56,0.005
05/07/2022,17:50:57,0.029
05/07/2022,17:50:58,0.011
05/07/2022,17:50:59,0.01
05/07/2022,17:51:00,0.01
05/07/2022,17:51:01,0.028
05/07/2022,17:51:02,0.015
05/07/2022,17:51:03,0.015
05/07/2022,17:51:04,0.015
05/07/2022,17:51:05,0.014
05/07/2022,17:51:06,0.025
05/07/2022,17:51:07,0.018
05/07/2022,17:51:08,0.021
05/07/2022,17:51:09,0.025
05/07/2022,17:51:10,0.018
05/07/2022,17:51:11,0.017
05/07/2022,17:51:12,0.017
05/07/2022,17:51:13,0.027
05/07/2022,17:51:14,0.027
05/07/2022,17:51:15,0.024
05/07/2022,17:51:16,0.015
05/07/2022,17:51:17,0.017
05/07/2022,17:51:18,0.017
05/07/2022,17:51:19,0.011
05/07/2022,17:51:20,0.009
05/07/2022,17:51:21,0.01
05/07/2022,17:51:22,0.008
05/07/2022,17:51:23,0.008
05/07/2022,17:51:24,0.015
05/07/2022,17:51:25,0.015
05/07/2022,17:51:26,0.017
05/07/2022,17:51:27,0.014
05/07/2022,17:51:28,0.01
05/07/2022,17:51:29,0.012
05/07/2022,17:51:30,0.011
05/07/2022,17:51:31,0.011
05/07/2022,17:51:32,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 32
Start Date:,05/07/2022
Start Time:,06:50:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.012
,Minimum:,0.002
,Time of Minimum:,06:50:51
,Date of Minimum:,05/07/2022
,Maximum:,0.027
,Time of Maximum:,06:50:41
,Date of Maximum:,05/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/03/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/07/2022,18:50:33,0.002
05/07/2022,18:50:34,0.004
05/07/2022,18:50:35,0.006
05/07/2022,18:50:36,0.01
05/07/2022,18:50:37,0.014
05/07/2022,18:50:38,0.015
05/07/2022,18:50:39,0.014
05/07/2022,18:50:40,0.021
05/07/2022,18:50:41,0.027
05/07/2022,18:50:42,0.021
05/07/2022,18:50:43,0.024
05/07/2022,18:50:44,0.011
05/07/2022,18:50:45,0.01
05/07/2022,18:50:46,0.01
05/07/2022,18:50:47,0.01
05/07/2022,18:50:48,0.005
05/07/2022,18:50:49,0.002
05/07/2022,18:50:50,0.003
05/07/2022,18:50:51,0.002
05/07/2022,18:50:52,0.008
05/07/2022,18:50:53,0.009
05/07/2022,18:50:54,0.02
05/07/2022,18:50:55,0.016
05/07/2022,18:50:56,0.017
05/07/2022,18:50:57,0.018
05/07/2022,18:50:58,0.021
05/07/2022,18:50:59,0.022
05/07/2022,18:51:00,0.021
05/07/2022,18:51:01,0.009
05/07/2022,18:51:02,0.011
05/07/2022,18:51:03,0.005
05/07/2022,18:51:04,0.004
05/07/2022,18:51:05,0.013
05/07/2022,18:51:06,0.01
05/07/2022,18:51:07,0.005
05/07/2022,18:51:08,0.006
05/07/2022,18:51:09,0.012
05/07/2022,18:51:10,0.009
05/07/2022,18:51:11,0.017
05/07/2022,18:51:12,0.018
05/07/2022,18:51:13,0.02
05/07/2022,18:51:14,0.02
05/07/2022,18:51:15,0.017
05/07/2022,18:51:16,0.015
05/07/2022,18:51:17,0.024
05/07/2022,18:51:18,0.011
05/07/2022,18:51:19,0.008
05/07/2022,18:51:20,0.009
05/07/2022,18:51:21,0.01
05/07/2022,18:51:22,0.007
05/07/2022,18:51:23,0.004
05/07/2022,18:51:24,0.008
05/07/2022,18:51:25,0.006
05/07/2022,18:51:26,0.006
05/07/2022,18:51:27,0.007
05/07/2022,18:51:28,0.005
05/07/2022,18:51:29,0.014
05/07/2022,18:51:30,0.011
05/07/2022,18:51:31,0.01
05/07/2022,18:51:32,0.008

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 33
Start Date:,05/07/2022
Start Time:,07:50:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.008
,Minimum:,0
,Time of Minimum:,07:51:07
,Date of Minimum:,05/07/2022
,Maximum:,0.029
,Time of Maximum:,07:50:45
,Date of Maximum:,05/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/03/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/07/2022,19:50:33,0.003
05/07/2022,19:50:34,0.006
05/07/2022,19:50:35,0.002
05/07/2022,19:50:36,0.003
05/07/2022,19:50:37,0.001
05/07/2022,19:50:38,0.002
05/07/2022,19:50:39,0.002
05/07/2022,19:50:40,0.007
05/07/2022,19:50:41,0.004
05/07/2022,19:50:42,0
05/07/2022,19:50:43,0.003
05/07/2022,19:50:44,0.002
05/07/2022,19:50:45,0.029
05/07/2022,19:50:46,0.001
05/07/2022,19:50:47,0.003
05/07/2022,19:50:48,0.007
05/07/2022,19:50:49,0.005
05/07/2022,19:50:50,0.007
05/07/2022,19:50:51,0.012
05/07/2022,19:50:52,0.013
05/07/2022,19:50:53,0.014
05/07/2022,19:50:54,0.01
05/07/2022,19:50:55,0.01
05/07/2022,19:50:56,0.016
05/07/2022,19:50:57,0.009
05/07/2022,19:50:58,0.015
05/07/2022,19:50:59,0.018
05/07/2022,19:51:00,0.013
05/07/2022,19:51:01,0.012
05/07/2022,19:51:02,0.012
05/07/2022,19:51:03,0.004
05/07/2022,19:51:04,0.008
05/07/2022,19:51:05,0.007
05/07/2022,19:51:06,0.005
05/07/2022,19:51:07,0
05/07/2022,19:51:08,0.007
05/07/2022,19:51:09,0.003
05/07/2022,19:51:10,0.001
05/07/2022,19:51:11,0.002
05/07/2022,19:51:12,0.005
05/07/2022,19:51:13,0.005
05/07/2022,19:51:14,0.008
05/07/2022,19:51:15,0.006
05/07/2022,19:51:16,0.007
05/07/2022,19:51:17,0.015
05/07/2022,19:51:18,0.012
05/07/2022,19:51:19,0.01
05/07/2022,19:51:20,0.016
05/07/2022,19:51:21,0.01
05/07/2022,19:51:22,0.014
05/07/2022,19:51:23,0.013
05/07/2022,19:51:24,0.014
05/07/2022,19:51:25,0.013
05/07/2022,19:51:26,0.01
05/07/2022,19:51:27,0.009
05/07/2022,19:51:28,0.007
05/07/2022,19:51:29,0.006
05/07/2022,19:51:30,0.009
05/07/2022,19:51:31,0.006
05/07/2022,19:51:32,0.001

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 34
Start Date:,05/07/2022
Start Time:,08:50:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.007
,Minimum:,0
,Time of Minimum:,08:51:13
,Date of Minimum:,05/07/2022
,Maximum:,0.016
,Time of Maximum:,08:51:31
,Date of Maximum:,05/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/03/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/07/2022,20:50:33,0.006
05/07/2022,20:50:34,0.01
05/07/2022,20:50:35,0.01
05/07/2022,20:50:36,0.012
05/07/2022,20:50:37,0.011
05/07/2022,20:50:38,0.015
05/07/2022,20:50:39,0.013
05/07/2022,20:50:40,0.012
05/07/2022,20:50:41,0.01
05/07/2022,20:50:42,0.009
05/07/2022,20:50:43,0.008
05/07/2022,20:50:44,0.008
05/07/2022,20:50:45,0.012
05/07/2022,20:50:46,0.008
05/07/2022,20:50:47,0.01
05/07/2022,20:50:48,0.007
05/07/2022,20:50:49,0.008
05/07/2022,20:50:50,0.007
05/07/2022,20:50:51,0.005
05/07/2022,20:50:52,0.003
05/07/2022,20:50:53,0.003
05/07/2022,20:50:54,0.007
05/07/2022,20:50:55,0.005
05/07/2022,20:50:56,0.004
05/07/2022,20:50:57,0.005
05/07/2022,20:50:58,0.004
05/07/2022,20:50:59,0.005
05/07/2022,20:51:00,0.003
05/07/2022,20:51:01,0.004
05/07/2022,20:51:02,0.004
05/07/2022,20:51:03,0.003
05/07/2022,20:51:04,0.002
05/07/2022,20:51:05,0.002
05/07/2022,20:51:06,0
05/07/2022,20:51:07,0.001
05/07/2022,20:51:08,0.002
05/07/2022,20:51:09,0.003
05/07/2022,20:51:10,0.002
05/07/2022,20:51:11,0.002
05/07/2022,20:51:12,0
05/07/2022,20:51:13,0
05/07/2022,20:51:14,0.001
05/07/2022,20:51:15,0.002
05/07/2022,20:51:16,0.005
05/07/2022,20:51:17,0.003
05/07/2022,20:51:18,0.006
05/07/2022,20:51:19,0.009
05/07/2022,20:51:20,0.007
05/07/2022,20:51:21,0.012
05/07/2022,20:51:22,0.009
05/07/2022,20:51:23,0.01
05/07/2022,20:51:24,0.01
05/07/2022,20:51:25,0.009
05/07/2022,20:51:26,0.015
05/07/2022,20:51:27,0.01
05/07/2022,20:51:28,0.012
05/07/2022,20:51:29,0.011
05/07/2022,20:51:30,0.01
05/07/2022,20:51:31,0.016
05/07/2022,20:51:32,0.007

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 35
Start Date:,05/07/2022
Start Time:,09:50:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.005
,Minimum:,0
,Time of Minimum:,09:51:18
,Date of Minimum:,05/07/2022
,Maximum:,0.014
,Time of Maximum:,09:51:32
,Date of Maximum:,05/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/03/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/07/2022,21:50:33,0.012
05/07/2022,21:50:34,0.006
05/07/2022,21:50:35,0.005
05/07/2022,21:50:36,0.004
05/07/2022,21:50:37,0
05/07/2022,21:50:38,0
05/07/2022,21:50:39,0
05/07/2022,21:50:40,0
05/07/2022,21:50:41,0
05/07/2022,21:50:42,0
05/07/2022,21:50:43,0
05/07/2022,21:50:44,0.009
