TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,06/09/2020
Start Time:,11:08:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,06/09/2020
Start Time:,02:08:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.015
,Time of Minimum:,02:09:25
,Date of Minimum:,06/09/2020
,Maximum:,0.073
,Time of Maximum:,02:09:20
,Date of Maximum:,06/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/09/2020,14:08:42,0.022
06/09/2020,14:08:43,0.021
06/09/2020,14:08:44,0.022
06/09/2020,14:08:45,0.017
06/09/2020,14:08:46,0.034
06/09/2020,14:08:47,0.026
06/09/2020,14:08:48,0.039
06/09/2020,14:08:49,0.026
06/09/2020,14:08:50,0.043
06/09/2020,14:08:51,0.033
06/09/2020,14:08:52,0.031
06/09/2020,14:08:53,0.043
06/09/2020,14:08:54,0.028
06/09/2020,14:08:55,0.024
06/09/2020,14:08:56,0.028
06/09/2020,14:08:57,0.023
06/09/2020,14:08:58,0.024
06/09/2020,14:08:59,0.03
06/09/2020,14:09:00,0.027
06/09/2020,14:09:01,0.026
06/09/2020,14:09:02,0.026
06/09/2020,14:09:03,0.033
06/09/2020,14:09:04,0.04
06/09/2020,14:09:05,0.034
06/09/2020,14:09:06,0.03
06/09/2020,14:09:07,0.041
06/09/2020,14:09:08,0.028
06/09/2020,14:09:09,0.031
06/09/2020,14:09:10,0.034
06/09/2020,14:09:11,0.036
06/09/2020,14:09:12,0.017
06/09/2020,14:09:13,0.017
06/09/2020,14:09:14,0.035
06/09/2020,14:09:15,0.027
06/09/2020,14:09:16,0.035
06/09/2020,14:09:17,0.033
06/09/2020,14:09:18,0.032
06/09/2020,14:09:19,0.033
06/09/2020,14:09:20,0.073
06/09/2020,14:09:21,0.031
06/09/2020,14:09:22,0.03
06/09/2020,14:09:23,0.022
06/09/2020,14:09:24,0.031
06/09/2020,14:09:25,0.015
06/09/2020,14:09:26,0.027
06/09/2020,14:09:27,0.02
06/09/2020,14:09:28,0.023
06/09/2020,14:09:29,0.03
06/09/2020,14:09:30,0.033
06/09/2020,14:09:31,0.031
06/09/2020,14:09:32,0.026
06/09/2020,14:09:33,0.037
06/09/2020,14:09:34,0.032
06/09/2020,14:09:35,0.043
06/09/2020,14:09:36,0.059
06/09/2020,14:09:37,0.032
06/09/2020,14:09:38,0.038
06/09/2020,14:09:39,0.023
06/09/2020,14:09:40,0.035
06/09/2020,14:09:41,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,06/09/2020
Start Time:,03:08:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.014
,Time of Minimum:,03:09:08
,Date of Minimum:,06/09/2020
,Maximum:,0.044
,Time of Maximum:,03:08:48
,Date of Maximum:,06/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/09/2020,15:08:42,0.024
06/09/2020,15:08:43,0.042
06/09/2020,15:08:44,0.038
06/09/2020,15:08:45,0.028
06/09/2020,15:08:46,0.034
06/09/2020,15:08:47,0.032
06/09/2020,15:08:48,0.044
06/09/2020,15:08:49,0.031
06/09/2020,15:08:50,0.038
06/09/2020,15:08:51,0.032
06/09/2020,15:08:52,0.023
06/09/2020,15:08:53,0.039
06/09/2020,15:08:54,0.027
06/09/2020,15:08:55,0.025
06/09/2020,15:08:56,0.033
06/09/2020,15:08:57,0.027
06/09/2020,15:08:58,0.027
06/09/2020,15:08:59,0.021
06/09/2020,15:09:00,0.037
06/09/2020,15:09:01,0.026
06/09/2020,15:09:02,0.03
06/09/2020,15:09:03,0.04
06/09/2020,15:09:04,0.021
06/09/2020,15:09:05,0.016
06/09/2020,15:09:06,0.015
06/09/2020,15:09:07,0.021
06/09/2020,15:09:08,0.014
06/09/2020,15:09:09,0.023
06/09/2020,15:09:10,0.017
06/09/2020,15:09:11,0.02
06/09/2020,15:09:12,0.021
06/09/2020,15:09:13,0.015
06/09/2020,15:09:14,0.016
06/09/2020,15:09:15,0.019
06/09/2020,15:09:16,0.017
06/09/2020,15:09:17,0.019
06/09/2020,15:09:18,0.021
06/09/2020,15:09:19,0.022
06/09/2020,15:09:20,0.018
06/09/2020,15:09:21,0.017
06/09/2020,15:09:22,0.022
06/09/2020,15:09:23,0.026
06/09/2020,15:09:24,0.017
06/09/2020,15:09:25,0.032
06/09/2020,15:09:26,0.035
06/09/2020,15:09:27,0.027
06/09/2020,15:09:28,0.024
06/09/2020,15:09:29,0.028
06/09/2020,15:09:30,0.029
06/09/2020,15:09:31,0.03
06/09/2020,15:09:32,0.03
06/09/2020,15:09:33,0.042
06/09/2020,15:09:34,0.04
06/09/2020,15:09:35,0.036
06/09/2020,15:09:36,0.034
06/09/2020,15:09:37,0.031
06/09/2020,15:09:38,0.039
06/09/2020,15:09:39,0.033
06/09/2020,15:09:40,0.034
06/09/2020,15:09:41,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,06/09/2020
Start Time:,04:08:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.014
,Time of Minimum:,04:09:07
,Date of Minimum:,06/09/2020
,Maximum:,0.054
,Time of Maximum:,04:09:25
,Date of Maximum:,06/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/09/2020,16:08:42,0.027
06/09/2020,16:08:43,0.027
06/09/2020,16:08:44,0.025
06/09/2020,16:08:45,0.04
06/09/2020,16:08:46,0.033
06/09/2020,16:08:47,0.03
06/09/2020,16:08:48,0.03
06/09/2020,16:08:49,0.029
06/09/2020,16:08:50,0.032
06/09/2020,16:08:51,0.03
06/09/2020,16:08:52,0.035
06/09/2020,16:08:53,0.028
06/09/2020,16:08:54,0.022
06/09/2020,16:08:55,0.036
06/09/2020,16:08:56,0.022
06/09/2020,16:08:57,0.027
06/09/2020,16:08:58,0.023
06/09/2020,16:08:59,0.026
06/09/2020,16:09:00,0.034
06/09/2020,16:09:01,0.018
06/09/2020,16:09:02,0.025
06/09/2020,16:09:03,0.025
06/09/2020,16:09:04,0.02
06/09/2020,16:09:05,0.02
06/09/2020,16:09:06,0.018
06/09/2020,16:09:07,0.014
06/09/2020,16:09:08,0.035
06/09/2020,16:09:09,0.021
06/09/2020,16:09:10,0.032
06/09/2020,16:09:11,0.028
06/09/2020,16:09:12,0.026
06/09/2020,16:09:13,0.022
06/09/2020,16:09:14,0.027
06/09/2020,16:09:15,0.026
06/09/2020,16:09:16,0.043
06/09/2020,16:09:17,0.027
06/09/2020,16:09:18,0.027
06/09/2020,16:09:19,0.034
06/09/2020,16:09:20,0.027
06/09/2020,16:09:21,0.037
06/09/2020,16:09:22,0.036
06/09/2020,16:09:23,0.027
06/09/2020,16:09:24,0.032
06/09/2020,16:09:25,0.054
06/09/2020,16:09:26,0.028
06/09/2020,16:09:27,0.028
06/09/2020,16:09:28,0.029
06/09/2020,16:09:29,0.053
06/09/2020,16:09:30,0.031
06/09/2020,16:09:31,0.037
06/09/2020,16:09:32,0.034
06/09/2020,16:09:33,0.031
06/09/2020,16:09:34,0.042
06/09/2020,16:09:35,0.04
06/09/2020,16:09:36,0.042
06/09/2020,16:09:37,0.033
06/09/2020,16:09:38,0.034
06/09/2020,16:09:39,0.053
06/09/2020,16:09:40,0.03
06/09/2020,16:09:41,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,06/09/2020
Start Time:,05:08:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.017
,Time of Minimum:,05:09:00
,Date of Minimum:,06/09/2020
,Maximum:,0.047
,Time of Maximum:,05:09:18
,Date of Maximum:,06/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/09/2020,17:08:42,0.033
06/09/2020,17:08:43,0.032
06/09/2020,17:08:44,0.033
06/09/2020,17:08:45,0.046
06/09/2020,17:08:46,0.031
06/09/2020,17:08:47,0.034
06/09/2020,17:08:48,0.027
06/09/2020,17:08:49,0.032
06/09/2020,17:08:50,0.028
06/09/2020,17:08:51,0.021
06/09/2020,17:08:52,0.034
06/09/2020,17:08:53,0.036
06/09/2020,17:08:54,0.02
06/09/2020,17:08:55,0.023
06/09/2020,17:08:56,0.022
06/09/2020,17:08:57,0.026
06/09/2020,17:08:58,0.021
06/09/2020,17:08:59,0.025
06/09/2020,17:09:00,0.017
06/09/2020,17:09:01,0.021
06/09/2020,17:09:02,0.022
06/09/2020,17:09:03,0.025
06/09/2020,17:09:04,0.027
06/09/2020,17:09:05,0.028
06/09/2020,17:09:06,0.027
06/09/2020,17:09:07,0.042
06/09/2020,17:09:08,0.037
06/09/2020,17:09:09,0.026
06/09/2020,17:09:10,0.028
06/09/2020,17:09:11,0.031
06/09/2020,17:09:12,0.034
06/09/2020,17:09:13,0.033
06/09/2020,17:09:14,0.029
06/09/2020,17:09:15,0.034
06/09/2020,17:09:16,0.037
06/09/2020,17:09:17,0.034
06/09/2020,17:09:18,0.047
06/09/2020,17:09:19,0.032
06/09/2020,17:09:20,0.037
06/09/2020,17:09:21,0.037
06/09/2020,17:09:22,0.027
06/09/2020,17:09:23,0.03
06/09/2020,17:09:24,0.02
06/09/2020,17:09:25,0.022
06/09/2020,17:09:26,0.023
06/09/2020,17:09:27,0.021
06/09/2020,17:09:28,0.028
06/09/2020,17:09:29,0.02
06/09/2020,17:09:30,0.034
06/09/2020,17:09:31,0.032
06/09/2020,17:09:32,0.03
06/09/2020,17:09:33,0.034
06/09/2020,17:09:34,0.033
06/09/2020,17:09:35,0.039
06/09/2020,17:09:36,0.033
06/09/2020,17:09:37,0.032
06/09/2020,17:09:38,0.033
06/09/2020,17:09:39,0.041
06/09/2020,17:09:40,0.037
06/09/2020,17:09:41,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,06/09/2020
Start Time:,06:08:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.022
,Time of Minimum:,06:09:33
,Date of Minimum:,06/09/2020
,Maximum:,0.058
,Time of Maximum:,06:09:13
,Date of Maximum:,06/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/09/2020,18:08:42,0.029
06/09/2020,18:08:43,0.03
06/09/2020,18:08:44,0.025
06/09/2020,18:08:45,0.027
06/09/2020,18:08:46,0.029
06/09/2020,18:08:47,0.026
06/09/2020,18:08:48,0.025
06/09/2020,18:08:49,0.033
06/09/2020,18:08:50,0.027
06/09/2020,18:08:51,0.039
06/09/2020,18:08:52,0.032
06/09/2020,18:08:53,0.031
06/09/2020,18:08:54,0.033
06/09/2020,18:08:55,0.031
06/09/2020,18:08:56,0.038
06/09/2020,18:08:57,0.036
06/09/2020,18:08:58,0.039
06/09/2020,18:08:59,0.037
06/09/2020,18:09:00,0.044
06/09/2020,18:09:01,0.036
06/09/2020,18:09:02,0.043
06/09/2020,18:09:03,0.035
06/09/2020,18:09:04,0.031
06/09/2020,18:09:05,0.031
06/09/2020,18:09:06,0.033
06/09/2020,18:09:07,0.032
06/09/2020,18:09:08,0.026
06/09/2020,18:09:09,0.028
06/09/2020,18:09:10,0.023
06/09/2020,18:09:11,0.025
06/09/2020,18:09:12,0.036
06/09/2020,18:09:13,0.058
06/09/2020,18:09:14,0.044
06/09/2020,18:09:15,0.03
06/09/2020,18:09:16,0.027
06/09/2020,18:09:17,0.031
06/09/2020,18:09:18,0.036
06/09/2020,18:09:19,0.039
06/09/2020,18:09:20,0.044
06/09/2020,18:09:21,0.041
06/09/2020,18:09:22,0.052
06/09/2020,18:09:23,0.042
06/09/2020,18:09:24,0.044
06/09/2020,18:09:25,0.047
06/09/2020,18:09:26,0.034
06/09/2020,18:09:27,0.032
06/09/2020,18:09:28,0.028
06/09/2020,18:09:29,0.045
06/09/2020,18:09:30,0.034
06/09/2020,18:09:31,0.029
06/09/2020,18:09:32,0.023
06/09/2020,18:09:33,0.022
06/09/2020,18:09:34,0.029
06/09/2020,18:09:35,0.025
06/09/2020,18:09:36,0.031
06/09/2020,18:09:37,0.032
06/09/2020,18:09:38,0.024
06/09/2020,18:09:39,0.039
06/09/2020,18:09:40,0.03
06/09/2020,18:09:41,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,06/09/2020
Start Time:,07:08:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.013
,Time of Minimum:,07:09:04
,Date of Minimum:,06/09/2020
,Maximum:,0.054
,Time of Maximum:,07:09:40
,Date of Maximum:,06/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/09/2020,19:08:42,0.029
06/09/2020,19:08:43,0.022
06/09/2020,19:08:44,0.029
06/09/2020,19:08:45,0.03
06/09/2020,19:08:46,0.021
06/09/2020,19:08:47,0.025
06/09/2020,19:08:48,0.02
06/09/2020,19:08:49,0.028
06/09/2020,19:08:50,0.032
06/09/2020,19:08:51,0.02
06/09/2020,19:08:52,0.035
06/09/2020,19:08:53,0.029
06/09/2020,19:08:54,0.048
06/09/2020,19:08:55,0.038
06/09/2020,19:08:56,0.028
06/09/2020,19:08:57,0.03
06/09/2020,19:08:58,0.033
06/09/2020,19:08:59,0.023
06/09/2020,19:09:00,0.028
06/09/2020,19:09:01,0.02
06/09/2020,19:09:02,0.02
06/09/2020,19:09:03,0.022
06/09/2020,19:09:04,0.013
06/09/2020,19:09:05,0.022
06/09/2020,19:09:06,0.022
06/09/2020,19:09:07,0.037
06/09/2020,19:09:08,0.027
06/09/2020,19:09:09,0.034
06/09/2020,19:09:10,0.035
06/09/2020,19:09:11,0.032
06/09/2020,19:09:12,0.041
06/09/2020,19:09:13,0.037
06/09/2020,19:09:14,0.037
06/09/2020,19:09:15,0.027
06/09/2020,19:09:16,0.027
06/09/2020,19:09:17,0.035
06/09/2020,19:09:18,0.021
06/09/2020,19:09:19,0.02
06/09/2020,19:09:20,0.027
06/09/2020,19:09:21,0.026
06/09/2020,19:09:22,0.022
06/09/2020,19:09:23,0.016
06/09/2020,19:09:24,0.019
06/09/2020,19:09:25,0.021
06/09/2020,19:09:26,0.016
06/09/2020,19:09:27,0.025
06/09/2020,19:09:28,0.023
06/09/2020,19:09:29,0.026
06/09/2020,19:09:30,0.027
06/09/2020,19:09:31,0.027
06/09/2020,19:09:32,0.025
06/09/2020,19:09:33,0.036
06/09/2020,19:09:34,0.053
06/09/2020,19:09:35,0.031
06/09/2020,19:09:36,0.034
06/09/2020,19:09:37,0.032
06/09/2020,19:09:38,0.026
06/09/2020,19:09:39,0.031
06/09/2020,19:09:40,0.054
06/09/2020,19:09:41,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,06/09/2020
Start Time:,08:08:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.02
,Time of Minimum:,08:09:10
,Date of Minimum:,06/09/2020
,Maximum:,0.057
,Time of Maximum:,08:08:43
,Date of Maximum:,06/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/09/2020,20:08:42,0.036
06/09/2020,20:08:43,0.057
06/09/2020,20:08:44,0.041
06/09/2020,20:08:45,0.04
06/09/2020,20:08:46,0.03
06/09/2020,20:08:47,0.035
06/09/2020,20:08:48,0.029
06/09/2020,20:08:49,0.036
06/09/2020,20:08:50,0.029
06/09/2020,20:08:51,0.025
06/09/2020,20:08:52,0.043
06/09/2020,20:08:53,0.03
06/09/2020,20:08:54,0.026
06/09/2020,20:08:55,0.045
06/09/2020,20:08:56,0.039
06/09/2020,20:08:57,0.03
06/09/2020,20:08:58,0.034
06/09/2020,20:08:59,0.036
06/09/2020,20:09:00,0.048
06/09/2020,20:09:01,0.041
06/09/2020,20:09:02,0.04
06/09/2020,20:09:03,0.038
06/09/2020,20:09:04,0.041
06/09/2020,20:09:05,0.038
06/09/2020,20:09:06,0.035
06/09/2020,20:09:07,0.024
06/09/2020,20:09:08,0.032
06/09/2020,20:09:09,0.034
06/09/2020,20:09:10,0.02
06/09/2020,20:09:11,0.026
06/09/2020,20:09:12,0.032
06/09/2020,20:09:13,0.022
06/09/2020,20:09:14,0.031
06/09/2020,20:09:15,0.025
06/09/2020,20:09:16,0.036
06/09/2020,20:09:17,0.037
06/09/2020,20:09:18,0.034
06/09/2020,20:09:19,0.033
06/09/2020,20:09:20,0.048
06/09/2020,20:09:21,0.042
06/09/2020,20:09:22,0.033
06/09/2020,20:09:23,0.04
06/09/2020,20:09:24,0.039
06/09/2020,20:09:25,0.033
06/09/2020,20:09:26,0.044
06/09/2020,20:09:27,0.039
06/09/2020,20:09:28,0.027
06/09/2020,20:09:29,0.031
06/09/2020,20:09:30,0.022
06/09/2020,20:09:31,0.023
06/09/2020,20:09:32,0.022
06/09/2020,20:09:33,0.033
06/09/2020,20:09:34,0.038
06/09/2020,20:09:35,0.039
06/09/2020,20:09:36,0.04
06/09/2020,20:09:37,0.043
06/09/2020,20:09:38,0.038
06/09/2020,20:09:39,0.029
