TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,11/16/2021
Start Time:,10:36:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
11/16/2021,12:37:50,0.086
11/16/2021,12:37:51,0.1
11/16/2021,12:37:52,0.106
11/16/2021,12:37:53,0.112
11/16/2021,12:37:54,0.088
11/16/2021,12:37:55,0.113
11/16/2021,12:37:56,0.074
11/16/2021,12:37:57,0.116
11/16/2021,12:37:58,0.079
11/16/2021,12:37:59,0.085
11/16/2021,12:38:00,0.078

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,11/16/2021
Start Time:,01:37:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.033
,Time of Minimum:,01:37:08
,Date of Minimum:,11/16/2021
,Maximum:,0.083
,Time of Maximum:,01:37:36
,Date of Maximum:,11/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/16/2021,13:37:01,0.049
11/16/2021,13:37:02,0.048
11/16/2021,13:37:03,0.041
11/16/2021,13:37:04,0.033
11/16/2021,13:37:05,0.045
11/16/2021,13:37:06,0.079
11/16/2021,13:37:07,0.05
11/16/2021,13:37:08,0.033
11/16/2021,13:37:09,0.045
11/16/2021,13:37:10,0.066
11/16/2021,13:37:11,0.046
11/16/2021,13:37:12,0.05
11/16/2021,13:37:13,0.068
11/16/2021,13:37:14,0.075
11/16/2021,13:37:15,0.073
11/16/2021,13:37:16,0.077
11/16/2021,13:37:17,0.054
11/16/2021,13:37:18,0.045
11/16/2021,13:37:19,0.04
11/16/2021,13:37:20,0.05
11/16/2021,13:37:21,0.054
11/16/2021,13:37:22,0.042
11/16/2021,13:37:23,0.063
11/16/2021,13:37:24,0.052
11/16/2021,13:37:25,0.055
11/16/2021,13:37:26,0.053
11/16/2021,13:37:27,0.052
11/16/2021,13:37:28,0.065
11/16/2021,13:37:29,0.056
11/16/2021,13:37:30,0.05
11/16/2021,13:37:31,0.057
11/16/2021,13:37:32,0.056
11/16/2021,13:37:33,0.061
11/16/2021,13:37:34,0.07
11/16/2021,13:37:35,0.056
11/16/2021,13:37:36,0.083
11/16/2021,13:37:37,0.047
11/16/2021,13:37:38,0.071
11/16/2021,13:37:39,0.047
11/16/2021,13:37:40,0.046
11/16/2021,13:37:41,0.049
11/16/2021,13:37:42,0.039
11/16/2021,13:37:43,0.051
11/16/2021,13:37:44,0.052
11/16/2021,13:37:45,0.041
11/16/2021,13:37:46,0.036
11/16/2021,13:37:47,0.038
11/16/2021,13:37:48,0.068
11/16/2021,13:37:49,0.05
11/16/2021,13:37:50,0.066
11/16/2021,13:37:51,0.041
11/16/2021,13:37:52,0.055
11/16/2021,13:37:53,0.054
11/16/2021,13:37:54,0.051
11/16/2021,13:37:55,0.05
11/16/2021,13:37:56,0.045
11/16/2021,13:37:57,0.047
11/16/2021,13:37:58,0.044
11/16/2021,13:37:59,0.053
11/16/2021,13:38:00,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,11/16/2021
Start Time:,02:37:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.013
,Time of Minimum:,02:37:36
,Date of Minimum:,11/16/2021
,Maximum:,0.108
,Time of Maximum:,02:37:07
,Date of Maximum:,11/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/16/2021,14:37:01,0.033
11/16/2021,14:37:02,0.056
11/16/2021,14:37:03,0.037
11/16/2021,14:37:04,0.027
11/16/2021,14:37:05,0.057
11/16/2021,14:37:06,0.032
11/16/2021,14:37:07,0.108
11/16/2021,14:37:08,0.036
11/16/2021,14:37:09,0.037
11/16/2021,14:37:10,0.033
11/16/2021,14:37:11,0.039
11/16/2021,14:37:12,0.044
11/16/2021,14:37:13,0.034
11/16/2021,14:37:14,0.038
11/16/2021,14:37:15,0.032
11/16/2021,14:37:16,0.039
11/16/2021,14:37:17,0.035
11/16/2021,14:37:18,0.035
11/16/2021,14:37:19,0.041
11/16/2021,14:37:20,0.032
11/16/2021,14:37:21,0.026
11/16/2021,14:37:22,0.028
11/16/2021,14:37:23,0.028
11/16/2021,14:37:24,0.047
11/16/2021,14:37:25,0.034
11/16/2021,14:37:26,0.027
11/16/2021,14:37:27,0.016
11/16/2021,14:37:28,0.03
11/16/2021,14:37:29,0.027
11/16/2021,14:37:30,0.026
11/16/2021,14:37:31,0.02
11/16/2021,14:37:32,0.024
11/16/2021,14:37:33,0.031
11/16/2021,14:37:34,0.024
11/16/2021,14:37:35,0.014
11/16/2021,14:37:36,0.013
11/16/2021,14:37:37,0.021
11/16/2021,14:37:38,0.016
11/16/2021,14:37:39,0.025
11/16/2021,14:37:40,0.02
11/16/2021,14:37:41,0.028
11/16/2021,14:37:42,0.017
11/16/2021,14:37:43,0.019
11/16/2021,14:37:44,0.031
11/16/2021,14:37:45,0.024
11/16/2021,14:37:46,0.018
11/16/2021,14:37:47,0.022
11/16/2021,14:37:48,0.02
11/16/2021,14:37:49,0.041
11/16/2021,14:37:50,0.03
11/16/2021,14:37:51,0.041
11/16/2021,14:37:52,0.026
11/16/2021,14:37:53,0.033
11/16/2021,14:37:54,0.028
11/16/2021,14:37:55,0.039
11/16/2021,14:37:56,0.021
11/16/2021,14:37:57,0.031
11/16/2021,14:37:58,0.021
11/16/2021,14:37:59,0.028
11/16/2021,14:38:00,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,11/16/2021
Start Time:,03:37:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.012
,Time of Minimum:,03:37:27
,Date of Minimum:,11/16/2021
,Maximum:,0.042
,Time of Maximum:,03:37:37
,Date of Maximum:,11/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/16/2021,15:37:01,0.038
11/16/2021,15:37:02,0.018
11/16/2021,15:37:03,0.025
11/16/2021,15:37:04,0.022
11/16/2021,15:37:05,0.014
11/16/2021,15:37:06,0.026
11/16/2021,15:37:07,0.021
11/16/2021,15:37:08,0.027
11/16/2021,15:37:09,0.025
11/16/2021,15:37:10,0.038
11/16/2021,15:37:11,0.024
11/16/2021,15:37:12,0.033
11/16/2021,15:37:13,0.029
11/16/2021,15:37:14,0.029
11/16/2021,15:37:15,0.034
11/16/2021,15:37:16,0.032
11/16/2021,15:37:17,0.026
11/16/2021,15:37:18,0.028
11/16/2021,15:37:19,0.027
11/16/2021,15:37:20,0.023
11/16/2021,15:37:21,0.024
11/16/2021,15:37:22,0.017
11/16/2021,15:37:23,0.031
11/16/2021,15:37:24,0.019
11/16/2021,15:37:25,0.015
11/16/2021,15:37:26,0.021
11/16/2021,15:37:27,0.012
11/16/2021,15:37:28,0.014
11/16/2021,15:37:29,0.026
11/16/2021,15:37:30,0.03
11/16/2021,15:37:31,0.028
11/16/2021,15:37:32,0.026
11/16/2021,15:37:33,0.032
11/16/2021,15:37:34,0.033
11/16/2021,15:37:35,0.037
11/16/2021,15:37:36,0.041
11/16/2021,15:37:37,0.042
11/16/2021,15:37:38,0.032
11/16/2021,15:37:39,0.024
11/16/2021,15:37:40,0.025
11/16/2021,15:37:41,0.03
11/16/2021,15:37:42,0.014
11/16/2021,15:37:43,0.017
11/16/2021,15:37:44,0.017
11/16/2021,15:37:45,0.019
11/16/2021,15:37:46,0.018
11/16/2021,15:37:47,0.02
11/16/2021,15:37:48,0.018
11/16/2021,15:37:49,0.025
11/16/2021,15:37:50,0.024
11/16/2021,15:37:51,0.032
11/16/2021,15:37:52,0.034
11/16/2021,15:37:53,0.037
11/16/2021,15:37:54,0.03
11/16/2021,15:37:55,0.035
11/16/2021,15:37:56,0.037
11/16/2021,15:37:57,0.034
11/16/2021,15:37:58,0.028
11/16/2021,15:37:59,0.035
11/16/2021,15:38:00,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,11/16/2021
Start Time:,04:37:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.003
,Time of Minimum:,04:37:51
,Date of Minimum:,11/16/2021
,Maximum:,0.064
,Time of Maximum:,04:37:41
,Date of Maximum:,11/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/16/2021,16:37:01,0.021
11/16/2021,16:37:02,0.011
11/16/2021,16:37:03,0.02
11/16/2021,16:37:04,0.018
11/16/2021,16:37:05,0.015
11/16/2021,16:37:06,0.016
11/16/2021,16:37:07,0.024
11/16/2021,16:37:08,0.022
11/16/2021,16:37:09,0.035
11/16/2021,16:37:10,0.022
11/16/2021,16:37:11,0.02
11/16/2021,16:37:12,0.026
11/16/2021,16:37:13,0.041
11/16/2021,16:37:14,0.029
11/16/2021,16:37:15,0.022
11/16/2021,16:37:16,0.022
11/16/2021,16:37:17,0.023
11/16/2021,16:37:18,0.027
11/16/2021,16:37:19,0.021
11/16/2021,16:37:20,0.018
11/16/2021,16:37:21,0.026
11/16/2021,16:37:22,0.023
11/16/2021,16:37:23,0.017
11/16/2021,16:37:24,0.015
11/16/2021,16:37:25,0.012
11/16/2021,16:37:26,0.013
11/16/2021,16:37:27,0.013
11/16/2021,16:37:28,0.012
11/16/2021,16:37:29,0.015
11/16/2021,16:37:30,0.009
11/16/2021,16:37:31,0.005
11/16/2021,16:37:32,0.011
11/16/2021,16:37:33,0.004
11/16/2021,16:37:34,0.01
11/16/2021,16:37:35,0.007
11/16/2021,16:37:36,0.023
11/16/2021,16:37:37,0.018
11/16/2021,16:37:38,0.01
11/16/2021,16:37:39,0.011
11/16/2021,16:37:40,0.011
11/16/2021,16:37:41,0.064
11/16/2021,16:37:42,0.011
11/16/2021,16:37:43,0.005
11/16/2021,16:37:44,0.019
11/16/2021,16:37:45,0.01
11/16/2021,16:37:46,0.01
11/16/2021,16:37:47,0.009
11/16/2021,16:37:48,0.008
11/16/2021,16:37:49,0.013
11/16/2021,16:37:50,0.008
11/16/2021,16:37:51,0.003
11/16/2021,16:37:52,0.008
11/16/2021,16:37:53,0.015
11/16/2021,16:37:54,0.007
11/16/2021,16:37:55,0.023
11/16/2021,16:37:56,0.019
11/16/2021,16:37:57,0.011
11/16/2021,16:37:58,0.009
11/16/2021,16:37:59,0.013
11/16/2021,16:38:00,0.01

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,11/16/2021
Start Time:,05:37:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.01
,Time of Minimum:,05:37:53
,Date of Minimum:,11/16/2021
,Maximum:,0.047
,Time of Maximum:,05:37:39
,Date of Maximum:,11/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/16/2021,17:37:01,0.02
11/16/2021,17:37:02,0.023
11/16/2021,17:37:03,0.024
11/16/2021,17:37:04,0.025
11/16/2021,17:37:05,0.032
11/16/2021,17:37:06,0.034
11/16/2021,17:37:07,0.037
11/16/2021,17:37:08,0.035
11/16/2021,17:37:09,0.033
11/16/2021,17:37:10,0.033
11/16/2021,17:37:11,0.029
11/16/2021,17:37:12,0.029
11/16/2021,17:37:13,0.029
11/16/2021,17:37:14,0.029
11/16/2021,17:37:15,0.023
11/16/2021,17:37:16,0.03
11/16/2021,17:37:17,0.027
11/16/2021,17:37:18,0.029
11/16/2021,17:37:19,0.023
11/16/2021,17:37:20,0.02
11/16/2021,17:37:21,0.026
11/16/2021,17:37:22,0.022
11/16/2021,17:37:23,0.017
11/16/2021,17:37:24,0.015
11/16/2021,17:37:25,0.013
11/16/2021,17:37:26,0.021
11/16/2021,17:37:27,0.013
11/16/2021,17:37:28,0.013
11/16/2021,17:37:29,0.013
11/16/2021,17:37:30,0.016
11/16/2021,17:37:31,0.022
11/16/2021,17:37:32,0.02
11/16/2021,17:37:33,0.027
11/16/2021,17:37:34,0.018
11/16/2021,17:37:35,0.022
11/16/2021,17:37:36,0.034
11/16/2021,17:37:37,0.028
11/16/2021,17:37:38,0.035
11/16/2021,17:37:39,0.047
11/16/2021,17:37:40,0.032
11/16/2021,17:37:41,0.025
11/16/2021,17:37:42,0.029
11/16/2021,17:37:43,0.026
11/16/2021,17:37:44,0.024
11/16/2021,17:37:45,0.021
11/16/2021,17:37:46,0.025
11/16/2021,17:37:47,0.029
11/16/2021,17:37:48,0.02
11/16/2021,17:37:49,0.025
11/16/2021,17:37:50,0.017
11/16/2021,17:37:51,0.017
11/16/2021,17:37:52,0.018
11/16/2021,17:37:53,0.01
11/16/2021,17:37:54,0.013
11/16/2021,17:37:55,0.015
11/16/2021,17:37:56,0.012
11/16/2021,17:37:57,0.016
11/16/2021,17:37:58,0.02
11/16/2021,17:37:59,0.022
11/16/2021,17:38:00,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,11/16/2021
Start Time:,06:37:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.013
,Time of Minimum:,06:37:03
,Date of Minimum:,11/16/2021
,Maximum:,0.062
,Time of Maximum:,06:37:52
,Date of Maximum:,11/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/16/2021,18:37:01,0.02
11/16/2021,18:37:02,0.048
11/16/2021,18:37:03,0.013
11/16/2021,18:37:04,0.02
11/16/2021,18:37:05,0.029
11/16/2021,18:37:06,0.055
11/16/2021,18:37:07,0.027
11/16/2021,18:37:08,0.038
11/16/2021,18:37:09,0.022
11/16/2021,18:37:10,0.035
11/16/2021,18:37:11,0.041
11/16/2021,18:37:12,0.029
11/16/2021,18:37:13,0.027
11/16/2021,18:37:14,0.042
11/16/2021,18:37:15,0.049
11/16/2021,18:37:16,0.037
11/16/2021,18:37:17,0.036
11/16/2021,18:37:18,0.03
11/16/2021,18:37:19,0.031
11/16/2021,18:37:20,0.034
11/16/2021,18:37:21,0.043
11/16/2021,18:37:22,0.032
11/16/2021,18:37:23,0.031
11/16/2021,18:37:24,0.056
11/16/2021,18:37:25,0.026
11/16/2021,18:37:26,0.019
11/16/2021,18:37:27,0.036
11/16/2021,18:37:28,0.024
11/16/2021,18:37:29,0.054
11/16/2021,18:37:30,0.024
11/16/2021,18:37:31,0.049
11/16/2021,18:37:32,0.031
11/16/2021,18:37:33,0.033
11/16/2021,18:37:34,0.044
11/16/2021,18:37:35,0.044
11/16/2021,18:37:36,0.032
11/16/2021,18:37:37,0.034
11/16/2021,18:37:38,0.054
11/16/2021,18:37:39,0.033
11/16/2021,18:37:40,0.035
11/16/2021,18:37:41,0.047
11/16/2021,18:37:42,0.018
11/16/2021,18:37:43,0.037
11/16/2021,18:37:44,0.022
11/16/2021,18:37:45,0.029
11/16/2021,18:37:46,0.034
11/16/2021,18:37:47,0.025
11/16/2021,18:37:48,0.027
11/16/2021,18:37:49,0.025
11/16/2021,18:37:50,0.037
11/16/2021,18:37:51,0.053
11/16/2021,18:37:52,0.062
11/16/2021,18:37:53,0.046
11/16/2021,18:37:54,0.056
11/16/2021,18:37:55,0.031
11/16/2021,18:37:56,0.043
11/16/2021,18:37:57,0.04
11/16/2021,18:37:58,0.051
11/16/2021,18:37:59,0.051
11/16/2021,18:38:00,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,11/16/2021
Start Time:,07:37:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.029
,Time of Minimum:,07:37:24
,Date of Minimum:,11/16/2021
,Maximum:,0.092
,Time of Maximum:,07:37:31
,Date of Maximum:,11/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/16/2021,19:37:01,0.052
11/16/2021,19:37:02,0.061
11/16/2021,19:37:03,0.069
11/16/2021,19:37:04,0.045
11/16/2021,19:37:05,0.052
11/16/2021,19:37:06,0.059
11/16/2021,19:37:07,0.055
11/16/2021,19:37:08,0.044
11/16/2021,19:37:09,0.047
11/16/2021,19:37:10,0.053
11/16/2021,19:37:11,0.047
11/16/2021,19:37:12,0.038
11/16/2021,19:37:13,0.036
11/16/2021,19:37:14,0.031
11/16/2021,19:37:15,0.031
11/16/2021,19:37:16,0.031
11/16/2021,19:37:17,0.034
11/16/2021,19:37:18,0.075
11/16/2021,19:37:19,0.034
11/16/2021,19:37:20,0.056
11/16/2021,19:37:21,0.049
11/16/2021,19:37:22,0.039
11/16/2021,19:37:23,0.05
11/16/2021,19:37:24,0.029
11/16/2021,19:37:25,0.045
11/16/2021,19:37:26,0.032
11/16/2021,19:37:27,0.038
11/16/2021,19:37:28,0.045
11/16/2021,19:37:29,0.052
11/16/2021,19:37:30,0.055
11/16/2021,19:37:31,0.092
11/16/2021,19:37:32,0.037
11/16/2021,19:37:33,0.045
11/16/2021,19:37:34,0.04
11/16/2021,19:37:35,0.05
11/16/2021,19:37:36,0.049
11/16/2021,19:37:37,0.073
11/16/2021,19:37:38,0.041
11/16/2021,19:37:39,0.05
11/16/2021,19:37:40,0.045
11/16/2021,19:37:41,0.06
11/16/2021,19:37:42,0.064
11/16/2021,19:37:43,0.043
11/16/2021,19:37:44,0.066
11/16/2021,19:37:45,0.058
11/16/2021,19:37:46,0.051
11/16/2021,19:37:47,0.048
11/16/2021,19:37:48,0.042
11/16/2021,19:37:49,0.046
11/16/2021,19:37:50,0.047
11/16/2021,19:37:51,0.059
11/16/2021,19:37:52,0.043
11/16/2021,19:37:53,0.055
11/16/2021,19:37:54,0.046
11/16/2021,19:37:55,0.05
11/16/2021,19:37:56,0.046
11/16/2021,19:37:57,0.045
11/16/2021,19:37:58,0.052
