TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,06/11/2021
Start Time:,11:49:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/11/2021,14:50:06,0.083
06/11/2021,14:50:07,0.08
06/11/2021,14:50:08,0.083

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,06/11/2021
Start Time:,03:49:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.084
,Minimum:,0.059
,Time of Minimum:,03:49:55
,Date of Minimum:,06/11/2021
,Maximum:,0.118
,Time of Maximum:,03:49:11
,Date of Maximum:,06/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/11/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/11/2021,15:49:09,0.089
06/11/2021,15:49:10,0.082
06/11/2021,15:49:11,0.118
06/11/2021,15:49:12,0.095
06/11/2021,15:49:13,0.082
06/11/2021,15:49:14,0.101
06/11/2021,15:49:15,0.077
06/11/2021,15:49:16,0.098
06/11/2021,15:49:17,0.081
06/11/2021,15:49:18,0.072
06/11/2021,15:49:19,0.07
06/11/2021,15:49:20,0.095
06/11/2021,15:49:21,0.07
06/11/2021,15:49:22,0.084
06/11/2021,15:49:23,0.099
06/11/2021,15:49:24,0.074
06/11/2021,15:49:25,0.078
06/11/2021,15:49:26,0.079
06/11/2021,15:49:27,0.102
06/11/2021,15:49:28,0.071
06/11/2021,15:49:29,0.082
06/11/2021,15:49:30,0.115
06/11/2021,15:49:31,0.091
06/11/2021,15:49:32,0.089
06/11/2021,15:49:33,0.079
06/11/2021,15:49:34,0.092
06/11/2021,15:49:35,0.097
06/11/2021,15:49:36,0.111
06/11/2021,15:49:37,0.095
06/11/2021,15:49:38,0.089
06/11/2021,15:49:39,0.077
06/11/2021,15:49:40,0.09
06/11/2021,15:49:41,0.085
06/11/2021,15:49:42,0.098
06/11/2021,15:49:43,0.092
06/11/2021,15:49:44,0.086
06/11/2021,15:49:45,0.078
06/11/2021,15:49:46,0.077
06/11/2021,15:49:47,0.079
06/11/2021,15:49:48,0.092
06/11/2021,15:49:49,0.106
06/11/2021,15:49:50,0.112
06/11/2021,15:49:51,0.07
06/11/2021,15:49:52,0.064
06/11/2021,15:49:53,0.074
06/11/2021,15:49:54,0.066
06/11/2021,15:49:55,0.059
06/11/2021,15:49:56,0.073
06/11/2021,15:49:57,0.087
06/11/2021,15:49:58,0.078
06/11/2021,15:49:59,0.064
06/11/2021,15:50:00,0.088
06/11/2021,15:50:01,0.08
06/11/2021,15:50:02,0.079
06/11/2021,15:50:03,0.085
06/11/2021,15:50:04,0.067
06/11/2021,15:50:05,0.076
06/11/2021,15:50:06,0.083
06/11/2021,15:50:07,0.071
06/11/2021,15:50:08,0.074

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,06/11/2021
Start Time:,04:49:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.133
,Minimum:,0.106
,Time of Minimum:,04:49:21
,Date of Minimum:,06/11/2021
,Maximum:,0.171
,Time of Maximum:,04:49:51
,Date of Maximum:,06/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/11/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/11/2021,16:49:09,0.146
06/11/2021,16:49:10,0.15
06/11/2021,16:49:11,0.143
06/11/2021,16:49:12,0.159
06/11/2021,16:49:13,0.13
06/11/2021,16:49:14,0.131
06/11/2021,16:49:15,0.124
06/11/2021,16:49:16,0.122
06/11/2021,16:49:17,0.152
06/11/2021,16:49:18,0.127
06/11/2021,16:49:19,0.131
06/11/2021,16:49:20,0.125
06/11/2021,16:49:21,0.106
06/11/2021,16:49:22,0.142
06/11/2021,16:49:23,0.16
06/11/2021,16:49:24,0.137
06/11/2021,16:49:25,0.118
06/11/2021,16:49:26,0.153
06/11/2021,16:49:27,0.132
06/11/2021,16:49:28,0.126
06/11/2021,16:49:29,0.139
06/11/2021,16:49:30,0.112
06/11/2021,16:49:31,0.111
06/11/2021,16:49:32,0.108
06/11/2021,16:49:33,0.117
06/11/2021,16:49:34,0.118
06/11/2021,16:49:35,0.121
06/11/2021,16:49:36,0.124
06/11/2021,16:49:37,0.12
06/11/2021,16:49:38,0.108
06/11/2021,16:49:39,0.123
06/11/2021,16:49:40,0.124
06/11/2021,16:49:41,0.132
06/11/2021,16:49:42,0.134
06/11/2021,16:49:43,0.133
06/11/2021,16:49:44,0.13
06/11/2021,16:49:45,0.129
06/11/2021,16:49:46,0.136
06/11/2021,16:49:47,0.136
06/11/2021,16:49:48,0.155
06/11/2021,16:49:49,0.132
06/11/2021,16:49:50,0.139
06/11/2021,16:49:51,0.171
06/11/2021,16:49:52,0.167
06/11/2021,16:49:53,0.141
06/11/2021,16:49:54,0.127
06/11/2021,16:49:55,0.134
06/11/2021,16:49:56,0.134
06/11/2021,16:49:57,0.145
06/11/2021,16:49:58,0.136
06/11/2021,16:49:59,0.149
06/11/2021,16:50:00,0.158
06/11/2021,16:50:01,0.139
06/11/2021,16:50:02,0.143
06/11/2021,16:50:03,0.107
06/11/2021,16:50:04,0.122
06/11/2021,16:50:05,0.132
06/11/2021,16:50:06,0.136
06/11/2021,16:50:07,0.116
06/11/2021,16:50:08,0.107

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,06/11/2021
Start Time:,05:49:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.055
,Time of Minimum:,05:49:52
,Date of Minimum:,06/11/2021
,Maximum:,0.169
,Time of Maximum:,05:49:38
,Date of Maximum:,06/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/11/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/11/2021,17:49:09,0.093
06/11/2021,17:49:10,0.092
06/11/2021,17:49:11,0.105
06/11/2021,17:49:12,0.079
06/11/2021,17:49:13,0.093
06/11/2021,17:49:14,0.08
06/11/2021,17:49:15,0.079
06/11/2021,17:49:16,0.077
06/11/2021,17:49:17,0.102
06/11/2021,17:49:18,0.086
06/11/2021,17:49:19,0.07
06/11/2021,17:49:20,0.071
06/11/2021,17:49:21,0.1
06/11/2021,17:49:22,0.078
06/11/2021,17:49:23,0.07
06/11/2021,17:49:24,0.075
06/11/2021,17:49:25,0.072
06/11/2021,17:49:26,0.094
06/11/2021,17:49:27,0.081
06/11/2021,17:49:28,0.117
06/11/2021,17:49:29,0.075
06/11/2021,17:49:30,0.082
06/11/2021,17:49:31,0.07
06/11/2021,17:49:32,0.075
06/11/2021,17:49:33,0.075
06/11/2021,17:49:34,0.068
06/11/2021,17:49:35,0.095
06/11/2021,17:49:36,0.08
06/11/2021,17:49:37,0.082
06/11/2021,17:49:38,0.169
06/11/2021,17:49:39,0.09
06/11/2021,17:49:40,0.082
06/11/2021,17:49:41,0.062
06/11/2021,17:49:42,0.071
06/11/2021,17:49:43,0.063
06/11/2021,17:49:44,0.081
06/11/2021,17:49:45,0.075
06/11/2021,17:49:46,0.063
06/11/2021,17:49:47,0.069
06/11/2021,17:49:48,0.086
06/11/2021,17:49:49,0.072
06/11/2021,17:49:50,0.068
06/11/2021,17:49:51,0.068
06/11/2021,17:49:52,0.055
06/11/2021,17:49:53,0.079
06/11/2021,17:49:54,0.057
06/11/2021,17:49:55,0.09
06/11/2021,17:49:56,0.077
06/11/2021,17:49:57,0.071
06/11/2021,17:49:58,0.074
06/11/2021,17:49:59,0.06
06/11/2021,17:50:00,0.067
06/11/2021,17:50:01,0.153
06/11/2021,17:50:02,0.087
06/11/2021,17:50:03,0.06
06/11/2021,17:50:04,0.065
06/11/2021,17:50:05,0.094
06/11/2021,17:50:06,0.094
06/11/2021,17:50:07,0.075
06/11/2021,17:50:08,0.07

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,06/11/2021
Start Time:,06:49:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.059
,Minimum:,0.037
,Time of Minimum:,06:50:08
,Date of Minimum:,06/11/2021
,Maximum:,0.088
,Time of Maximum:,06:49:58
,Date of Maximum:,06/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/11/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/11/2021,18:49:09,0.056
06/11/2021,18:49:10,0.047
06/11/2021,18:49:11,0.068
06/11/2021,18:49:12,0.064
06/11/2021,18:49:13,0.065
06/11/2021,18:49:14,0.059
06/11/2021,18:49:15,0.055
06/11/2021,18:49:16,0.06
06/11/2021,18:49:17,0.085
06/11/2021,18:49:18,0.058
06/11/2021,18:49:19,0.058
06/11/2021,18:49:20,0.055
06/11/2021,18:49:21,0.064
06/11/2021,18:49:22,0.053
06/11/2021,18:49:23,0.063
06/11/2021,18:49:24,0.065
06/11/2021,18:49:25,0.049
06/11/2021,18:49:26,0.054
06/11/2021,18:49:27,0.056
06/11/2021,18:49:28,0.049
06/11/2021,18:49:29,0.059
06/11/2021,18:49:30,0.059
06/11/2021,18:49:31,0.044
06/11/2021,18:49:32,0.044
06/11/2021,18:49:33,0.053
06/11/2021,18:49:34,0.064
06/11/2021,18:49:35,0.083
06/11/2021,18:49:36,0.071
06/11/2021,18:49:37,0.065
06/11/2021,18:49:38,0.064
06/11/2021,18:49:39,0.059
06/11/2021,18:49:40,0.056
06/11/2021,18:49:41,0.059
06/11/2021,18:49:42,0.052
06/11/2021,18:49:43,0.056
06/11/2021,18:49:44,0.07
06/11/2021,18:49:45,0.066
06/11/2021,18:49:46,0.062
06/11/2021,18:49:47,0.059
06/11/2021,18:49:48,0.06
06/11/2021,18:49:49,0.071
06/11/2021,18:49:50,0.073
06/11/2021,18:49:51,0.081
06/11/2021,18:49:52,0.073
06/11/2021,18:49:53,0.058
06/11/2021,18:49:54,0.059
06/11/2021,18:49:55,0.065
06/11/2021,18:49:56,0.072
06/11/2021,18:49:57,0.051
06/11/2021,18:49:58,0.088
06/11/2021,18:49:59,0.048
06/11/2021,18:50:00,0.046
06/11/2021,18:50:01,0.062
06/11/2021,18:50:02,0.049
06/11/2021,18:50:03,0.041
06/11/2021,18:50:04,0.04
06/11/2021,18:50:05,0.061
06/11/2021,18:50:06,0.041
06/11/2021,18:50:07,0.042
06/11/2021,18:50:08,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,06/11/2021
Start Time:,07:49:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.059
,Minimum:,0.037
,Time of Minimum:,07:49:24
,Date of Minimum:,06/11/2021
,Maximum:,0.082
,Time of Maximum:,07:50:01
,Date of Maximum:,06/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/11/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/11/2021,19:49:09,0.057
06/11/2021,19:49:10,0.055
06/11/2021,19:49:11,0.064
06/11/2021,19:49:12,0.072
06/11/2021,19:49:13,0.069
06/11/2021,19:49:14,0.051
06/11/2021,19:49:15,0.066
06/11/2021,19:49:16,0.056
06/11/2021,19:49:17,0.051
06/11/2021,19:49:18,0.064
06/11/2021,19:49:19,0.059
06/11/2021,19:49:20,0.063
06/11/2021,19:49:21,0.067
06/11/2021,19:49:22,0.077
06/11/2021,19:49:23,0.048
06/11/2021,19:49:24,0.037
06/11/2021,19:49:25,0.039
06/11/2021,19:49:26,0.041
06/11/2021,19:49:27,0.047
06/11/2021,19:49:28,0.047
06/11/2021,19:49:29,0.053
06/11/2021,19:49:30,0.059
06/11/2021,19:49:31,0.046
06/11/2021,19:49:32,0.05
06/11/2021,19:49:33,0.057
06/11/2021,19:49:34,0.05
06/11/2021,19:49:35,0.061
06/11/2021,19:49:36,0.06
06/11/2021,19:49:37,0.067
06/11/2021,19:49:38,0.057
06/11/2021,19:49:39,0.061
06/11/2021,19:49:40,0.063
06/11/2021,19:49:41,0.058
06/11/2021,19:49:42,0.056
06/11/2021,19:49:43,0.055
06/11/2021,19:49:44,0.071
06/11/2021,19:49:45,0.057
06/11/2021,19:49:46,0.054
06/11/2021,19:49:47,0.065
06/11/2021,19:49:48,0.066
06/11/2021,19:49:49,0.063
06/11/2021,19:49:50,0.068
06/11/2021,19:49:51,0.069
06/11/2021,19:49:52,0.055
06/11/2021,19:49:53,0.059
06/11/2021,19:49:54,0.051
06/11/2021,19:49:55,0.061
06/11/2021,19:49:56,0.06
06/11/2021,19:49:57,0.044
06/11/2021,19:49:58,0.059
06/11/2021,19:49:59,0.047
06/11/2021,19:50:00,0.069
06/11/2021,19:50:01,0.082
06/11/2021,19:50:02,0.079
06/11/2021,19:50:03,0.044
06/11/2021,19:50:04,0.066
06/11/2021,19:50:05,0.064
06/11/2021,19:50:06,0.056
06/11/2021,19:50:07,0.064
06/11/2021,19:50:08,0.059

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,06/11/2021
Start Time:,08:49:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.112
,Minimum:,0.083
,Time of Minimum:,08:49:20
,Date of Minimum:,06/11/2021
,Maximum:,0.16
,Time of Maximum:,08:50:00
,Date of Maximum:,06/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/11/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/11/2021,20:49:09,0.118
06/11/2021,20:49:10,0.107
06/11/2021,20:49:11,0.097
06/11/2021,20:49:12,0.111
06/11/2021,20:49:13,0.122
06/11/2021,20:49:14,0.137
06/11/2021,20:49:15,0.088
06/11/2021,20:49:16,0.117
06/11/2021,20:49:17,0.088
06/11/2021,20:49:18,0.092
06/11/2021,20:49:19,0.089
06/11/2021,20:49:20,0.083
06/11/2021,20:49:21,0.128
06/11/2021,20:49:22,0.103
06/11/2021,20:49:23,0.118
06/11/2021,20:49:24,0.12
06/11/2021,20:49:25,0.136
06/11/2021,20:49:26,0.088
06/11/2021,20:49:27,0.094
06/11/2021,20:49:28,0.115
06/11/2021,20:49:29,0.11
06/11/2021,20:49:30,0.115
06/11/2021,20:49:31,0.103
06/11/2021,20:49:32,0.113
06/11/2021,20:49:33,0.11
06/11/2021,20:49:34,0.105
06/11/2021,20:49:35,0.114
06/11/2021,20:49:36,0.119
06/11/2021,20:49:37,0.114
06/11/2021,20:49:38,0.121
06/11/2021,20:49:39,0.111
06/11/2021,20:49:40,0.124
06/11/2021,20:49:41,0.111
06/11/2021,20:49:42,0.119
06/11/2021,20:49:43,0.102
06/11/2021,20:49:44,0.102
06/11/2021,20:49:45,0.103
06/11/2021,20:49:46,0.117
06/11/2021,20:49:47,0.122
06/11/2021,20:49:48,0.115
06/11/2021,20:49:49,0.109
06/11/2021,20:49:50,0.119
06/11/2021,20:49:51,0.085
06/11/2021,20:49:52,0.1
06/11/2021,20:49:53,0.117
06/11/2021,20:49:54,0.095
06/11/2021,20:49:55,0.11
06/11/2021,20:49:56,0.151
06/11/2021,20:49:57,0.116
06/11/2021,20:49:58,0.098
06/11/2021,20:49:59,0.103
06/11/2021,20:50:00,0.16
06/11/2021,20:50:01,0.093
06/11/2021,20:50:02,0.108
06/11/2021,20:50:03,0.11
06/11/2021,20:50:04,0.144
06/11/2021,20:50:05,0.117
06/11/2021,20:50:06,0.116
