TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,01/04/2022
Start Time:,07:11:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
01/04/2022,20:12:14,0.067
01/04/2022,20:12:15,0.057
01/04/2022,20:12:16,0.067
01/04/2022,20:12:17,0.105
01/04/2022,20:12:18,0.086
01/04/2022,20:12:19,0.064
01/04/2022,20:12:20,0.073
01/04/2022,20:12:21,0.097
01/04/2022,20:12:22,0.078
01/04/2022,20:12:23,0.115
01/04/2022,20:12:24,0.087
01/04/2022,20:12:25,0.068
01/04/2022,20:12:26,0.078
01/04/2022,20:12:27,0.062
01/04/2022,20:12:28,0.057
01/04/2022,20:12:29,0.062
01/04/2022,20:12:30,0.059
01/04/2022,20:12:31,0.05
01/04/2022,20:12:32,0.056
01/04/2022,20:12:33,0.063
01/04/2022,20:12:34,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,01/04/2022
Start Time:,09:11:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.067
,Minimum:,0.038
,Time of Minimum:,09:11:58
,Date of Minimum:,01/04/2022
,Maximum:,0.141
,Time of Maximum:,09:12:28
,Date of Maximum:,01/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/04/2022,21:11:35,0.053
01/04/2022,21:11:36,0.071
01/04/2022,21:11:37,0.092
01/04/2022,21:11:38,0.058
01/04/2022,21:11:39,0.063
01/04/2022,21:11:40,0.063
01/04/2022,21:11:41,0.092
01/04/2022,21:11:42,0.088
01/04/2022,21:11:43,0.064
01/04/2022,21:11:44,0.066
01/04/2022,21:11:45,0.063
01/04/2022,21:11:46,0.066
01/04/2022,21:11:47,0.067
01/04/2022,21:11:48,0.054
01/04/2022,21:11:49,0.063
01/04/2022,21:11:50,0.063
01/04/2022,21:11:51,0.07
01/04/2022,21:11:52,0.049
01/04/2022,21:11:53,0.064
01/04/2022,21:11:54,0.059
01/04/2022,21:11:55,0.06
01/04/2022,21:11:56,0.049
01/04/2022,21:11:57,0.065
01/04/2022,21:11:58,0.038
01/04/2022,21:11:59,0.063
01/04/2022,21:12:00,0.058
01/04/2022,21:12:01,0.064
01/04/2022,21:12:02,0.059
01/04/2022,21:12:03,0.084
01/04/2022,21:12:04,0.106
01/04/2022,21:12:05,0.124
01/04/2022,21:12:06,0.073
01/04/2022,21:12:07,0.072
01/04/2022,21:12:08,0.061
01/04/2022,21:12:09,0.066
01/04/2022,21:12:10,0.066
01/04/2022,21:12:11,0.073
01/04/2022,21:12:12,0.042
01/04/2022,21:12:13,0.053
01/04/2022,21:12:14,0.051
01/04/2022,21:12:15,0.047
01/04/2022,21:12:16,0.048
01/04/2022,21:12:17,0.066
01/04/2022,21:12:18,0.048
01/04/2022,21:12:19,0.07
01/04/2022,21:12:20,0.067
01/04/2022,21:12:21,0.077
01/04/2022,21:12:22,0.067
01/04/2022,21:12:23,0.091
01/04/2022,21:12:24,0.077
01/04/2022,21:12:25,0.091
01/04/2022,21:12:26,0.059
01/04/2022,21:12:27,0.056
01/04/2022,21:12:28,0.141
01/04/2022,21:12:29,0.068
01/04/2022,21:12:30,0.079
01/04/2022,21:12:31,0.059
01/04/2022,21:12:32,0.066
01/04/2022,21:12:33,0.063
01/04/2022,21:12:34,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,01/04/2022
Start Time:,10:11:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.033
,Time of Minimum:,10:12:34
,Date of Minimum:,01/04/2022
,Maximum:,0.102
,Time of Maximum:,10:12:16
,Date of Maximum:,01/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/04/2022,22:11:35,0.065
01/04/2022,22:11:36,0.078
01/04/2022,22:11:37,0.065
01/04/2022,22:11:38,0.099
01/04/2022,22:11:39,0.066
01/04/2022,22:11:40,0.07
01/04/2022,22:11:41,0.074
01/04/2022,22:11:42,0.061
01/04/2022,22:11:43,0.072
01/04/2022,22:11:44,0.09
01/04/2022,22:11:45,0.087
01/04/2022,22:11:46,0.068
01/04/2022,22:11:47,0.043
01/04/2022,22:11:48,0.048
01/04/2022,22:11:49,0.048
01/04/2022,22:11:50,0.059
01/04/2022,22:11:51,0.041
01/04/2022,22:11:52,0.056
01/04/2022,22:11:53,0.048
01/04/2022,22:11:54,0.039
01/04/2022,22:11:55,0.043
01/04/2022,22:11:56,0.05
01/04/2022,22:11:57,0.043
01/04/2022,22:11:58,0.045
01/04/2022,22:11:59,0.045
01/04/2022,22:12:00,0.043
01/04/2022,22:12:01,0.041
01/04/2022,22:12:02,0.051
01/04/2022,22:12:03,0.048
01/04/2022,22:12:04,0.035
01/04/2022,22:12:05,0.036
01/04/2022,22:12:06,0.041
01/04/2022,22:12:07,0.062
01/04/2022,22:12:08,0.05
01/04/2022,22:12:09,0.057
01/04/2022,22:12:10,0.046
01/04/2022,22:12:11,0.046
01/04/2022,22:12:12,0.046
01/04/2022,22:12:13,0.046
01/04/2022,22:12:14,0.057
01/04/2022,22:12:15,0.076
01/04/2022,22:12:16,0.102
01/04/2022,22:12:17,0.069
01/04/2022,22:12:18,0.061
01/04/2022,22:12:19,0.05
01/04/2022,22:12:20,0.061
01/04/2022,22:12:21,0.05
01/04/2022,22:12:22,0.045
01/04/2022,22:12:23,0.054
01/04/2022,22:12:24,0.046
01/04/2022,22:12:25,0.056
01/04/2022,22:12:26,0.05
01/04/2022,22:12:27,0.055
01/04/2022,22:12:28,0.034
01/04/2022,22:12:29,0.062
01/04/2022,22:12:30,0.051
01/04/2022,22:12:31,0.041
01/04/2022,22:12:32,0.036
01/04/2022,22:12:33,0.055
01/04/2022,22:12:34,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,01/04/2022
Start Time:,11:11:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.049
,Time of Minimum:,11:11:36
,Date of Minimum:,01/04/2022
,Maximum:,0.117
,Time of Maximum:,11:11:44
,Date of Maximum:,01/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/04/2022,23:11:35,0.064
01/04/2022,23:11:36,0.049
01/04/2022,23:11:37,0.067
01/04/2022,23:11:38,0.054
01/04/2022,23:11:39,0.087
01/04/2022,23:11:40,0.082
01/04/2022,23:11:41,0.075
01/04/2022,23:11:42,0.065
01/04/2022,23:11:43,0.072
01/04/2022,23:11:44,0.117
01/04/2022,23:11:45,0.092
01/04/2022,23:11:46,0.075
01/04/2022,23:11:47,0.092
01/04/2022,23:11:48,0.1
01/04/2022,23:11:49,0.086
01/04/2022,23:11:50,0.09
01/04/2022,23:11:51,0.085
01/04/2022,23:11:52,0.08
01/04/2022,23:11:53,0.09
01/04/2022,23:11:54,0.087
01/04/2022,23:11:55,0.094
01/04/2022,23:11:56,0.081
01/04/2022,23:11:57,0.078
01/04/2022,23:11:58,0.092
01/04/2022,23:11:59,0.079
01/04/2022,23:12:00,0.078
01/04/2022,23:12:01,0.085
01/04/2022,23:12:02,0.088
01/04/2022,23:12:03,0.072
01/04/2022,23:12:04,0.087
01/04/2022,23:12:05,0.063
01/04/2022,23:12:06,0.069
01/04/2022,23:12:07,0.071
01/04/2022,23:12:08,0.072
01/04/2022,23:12:09,0.083
01/04/2022,23:12:10,0.064
01/04/2022,23:12:11,0.086
01/04/2022,23:12:12,0.078
01/04/2022,23:12:13,0.081
01/04/2022,23:12:14,0.092
01/04/2022,23:12:15,0.08
01/04/2022,23:12:16,0.076
01/04/2022,23:12:17,0.077
01/04/2022,23:12:18,0.084
01/04/2022,23:12:19,0.076
01/04/2022,23:12:20,0.069
01/04/2022,23:12:21,0.074
01/04/2022,23:12:22,0.113
01/04/2022,23:12:23,0.079
01/04/2022,23:12:24,0.09
01/04/2022,23:12:25,0.074
01/04/2022,23:12:26,0.077
01/04/2022,23:12:27,0.078
01/04/2022,23:12:28,0.074
01/04/2022,23:12:29,0.079
01/04/2022,23:12:30,0.08
01/04/2022,23:12:31,0.065
01/04/2022,23:12:32,0.07
01/04/2022,23:12:33,0.07
01/04/2022,23:12:34,0.076

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,01/05/2022
Start Time:,12:11:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.039
,Time of Minimum:,12:12:31
,Date of Minimum:,01/05/2022
,Maximum:,0.088
,Time of Maximum:,12:12:11
,Date of Maximum:,01/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/05/2022,00:11:35,0.071
01/05/2022,00:11:36,0.082
01/05/2022,00:11:37,0.058
01/05/2022,00:11:38,0.058
01/05/2022,00:11:39,0.078
01/05/2022,00:11:40,0.047
01/05/2022,00:11:41,0.069
01/05/2022,00:11:42,0.05
01/05/2022,00:11:43,0.042
01/05/2022,00:11:44,0.044
01/05/2022,00:11:45,0.043
01/05/2022,00:11:46,0.04
01/05/2022,00:11:47,0.052
01/05/2022,00:11:48,0.048
01/05/2022,00:11:49,0.04
01/05/2022,00:11:50,0.042
01/05/2022,00:11:51,0.049
01/05/2022,00:11:52,0.045
01/05/2022,00:11:53,0.04
01/05/2022,00:11:54,0.059
01/05/2022,00:11:55,0.052
01/05/2022,00:11:56,0.044
01/05/2022,00:11:57,0.05
01/05/2022,00:11:58,0.049
01/05/2022,00:11:59,0.054
01/05/2022,00:12:00,0.069
01/05/2022,00:12:01,0.058
01/05/2022,00:12:02,0.062
01/05/2022,00:12:03,0.071
01/05/2022,00:12:04,0.062
01/05/2022,00:12:05,0.054
01/05/2022,00:12:06,0.061
01/05/2022,00:12:07,0.075
01/05/2022,00:12:08,0.077
01/05/2022,00:12:09,0.056
01/05/2022,00:12:10,0.066
01/05/2022,00:12:11,0.088
01/05/2022,00:12:12,0.068
01/05/2022,00:12:13,0.064
01/05/2022,00:12:14,0.066
01/05/2022,00:12:15,0.064
01/05/2022,00:12:16,0.07
01/05/2022,00:12:17,0.059
01/05/2022,00:12:18,0.067
01/05/2022,00:12:19,0.064
01/05/2022,00:12:20,0.067
01/05/2022,00:12:21,0.053
01/05/2022,00:12:22,0.063
01/05/2022,00:12:23,0.074
01/05/2022,00:12:24,0.055
01/05/2022,00:12:25,0.051
01/05/2022,00:12:26,0.046
01/05/2022,00:12:27,0.047
01/05/2022,00:12:28,0.049
01/05/2022,00:12:29,0.054
01/05/2022,00:12:30,0.04
01/05/2022,00:12:31,0.039
01/05/2022,00:12:32,0.058
01/05/2022,00:12:33,0.048
01/05/2022,00:12:34,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,01/05/2022
Start Time:,01:11:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.018
,Time of Minimum:,01:11:54
,Date of Minimum:,01/05/2022
,Maximum:,0.072
,Time of Maximum:,01:12:12
,Date of Maximum:,01/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/05/2022,01:11:35,0.068
01/05/2022,01:11:36,0.049
01/05/2022,01:11:37,0.039
01/05/2022,01:11:38,0.062
01/05/2022,01:11:39,0.048
01/05/2022,01:11:40,0.047
01/05/2022,01:11:41,0.036
01/05/2022,01:11:42,0.038
01/05/2022,01:11:43,0.027
01/05/2022,01:11:44,0.038
01/05/2022,01:11:45,0.029
01/05/2022,01:11:46,0.033
01/05/2022,01:11:47,0.028
01/05/2022,01:11:48,0.028
01/05/2022,01:11:49,0.02
01/05/2022,01:11:50,0.024
01/05/2022,01:11:51,0.035
01/05/2022,01:11:52,0.026
01/05/2022,01:11:53,0.036
01/05/2022,01:11:54,0.018
01/05/2022,01:11:55,0.028
01/05/2022,01:11:56,0.046
01/05/2022,01:11:57,0.03
01/05/2022,01:11:58,0.03
01/05/2022,01:11:59,0.029
01/05/2022,01:12:00,0.03
01/05/2022,01:12:01,0.062
01/05/2022,01:12:02,0.038
01/05/2022,01:12:03,0.05
01/05/2022,01:12:04,0.053
01/05/2022,01:12:05,0.038
01/05/2022,01:12:06,0.046
01/05/2022,01:12:07,0.051
01/05/2022,01:12:08,0.061
01/05/2022,01:12:09,0.053
01/05/2022,01:12:10,0.051
01/05/2022,01:12:11,0.039
01/05/2022,01:12:12,0.072
01/05/2022,01:12:13,0.044
01/05/2022,01:12:14,0.053
01/05/2022,01:12:15,0.046
01/05/2022,01:12:16,0.049
01/05/2022,01:12:17,0.048
01/05/2022,01:12:18,0.047
01/05/2022,01:12:19,0.056
01/05/2022,01:12:20,0.058
01/05/2022,01:12:21,0.056
01/05/2022,01:12:22,0.049
01/05/2022,01:12:23,0.041
01/05/2022,01:12:24,0.042
01/05/2022,01:12:25,0.043
01/05/2022,01:12:26,0.04
01/05/2022,01:12:27,0.064
01/05/2022,01:12:28,0.049
01/05/2022,01:12:29,0.052
01/05/2022,01:12:30,0.065
01/05/2022,01:12:31,0.058
01/05/2022,01:12:32,0.037
01/05/2022,01:12:33,0.053
01/05/2022,01:12:34,0.046

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,01/05/2022
Start Time:,02:11:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.007
,Time of Minimum:,02:12:21
,Date of Minimum:,01/05/2022
,Maximum:,0.049
,Time of Maximum:,02:12:34
,Date of Maximum:,01/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/05/2022,02:11:35,0.025
01/05/2022,02:11:36,0.015
01/05/2022,02:11:37,0.035
01/05/2022,02:11:38,0.014
01/05/2022,02:11:39,0.014
01/05/2022,02:11:40,0.011
01/05/2022,02:11:41,0.016
01/05/2022,02:11:42,0.011
01/05/2022,02:11:43,0.012
01/05/2022,02:11:44,0.016
01/05/2022,02:11:45,0.012
01/05/2022,02:11:46,0.025
01/05/2022,02:11:47,0.011
01/05/2022,02:11:48,0.016
01/05/2022,02:11:49,0.015
01/05/2022,02:11:50,0.023
01/05/2022,02:11:51,0.007
01/05/2022,02:11:52,0.017
01/05/2022,02:11:53,0.028
01/05/2022,02:11:54,0.013
01/05/2022,02:11:55,0.021
01/05/2022,02:11:56,0.011
01/05/2022,02:11:57,0.009
01/05/2022,02:11:58,0.016
01/05/2022,02:11:59,0.013
01/05/2022,02:12:00,0.018
01/05/2022,02:12:01,0.017
01/05/2022,02:12:02,0.024
01/05/2022,02:12:03,0.017
01/05/2022,02:12:04,0.025
01/05/2022,02:12:05,0.032
01/05/2022,02:12:06,0.025
01/05/2022,02:12:07,0.024
01/05/2022,02:12:08,0.031
01/05/2022,02:12:09,0.033
01/05/2022,02:12:10,0.027
01/05/2022,02:12:11,0.033
01/05/2022,02:12:12,0.028
01/05/2022,02:12:13,0.028
01/05/2022,02:12:14,0.031
01/05/2022,02:12:15,0.026
01/05/2022,02:12:16,0.017
01/05/2022,02:12:17,0.017
01/05/2022,02:12:18,0.025
01/05/2022,02:12:19,0.014
01/05/2022,02:12:20,0.012
01/05/2022,02:12:21,0.007
01/05/2022,02:12:22,0.014
01/05/2022,02:12:23,0.022
01/05/2022,02:12:24,0.008
01/05/2022,02:12:25,0.016
01/05/2022,02:12:26,0.016
01/05/2022,02:12:27,0.044
01/05/2022,02:12:28,0.037
01/05/2022,02:12:29,0.02
01/05/2022,02:12:30,0.025
01/05/2022,02:12:31,0.026
01/05/2022,02:12:32,0.024
01/05/2022,02:12:33,0.034
01/05/2022,02:12:34,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,01/05/2022
Start Time:,03:11:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0
,Time of Minimum:,03:11:53
,Date of Minimum:,01/05/2022
,Maximum:,0.038
,Time of Maximum:,03:12:24
,Date of Maximum:,01/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/05/2022,03:11:35,0.02
01/05/2022,03:11:36,0.022
01/05/2022,03:11:37,0.023
01/05/2022,03:11:38,0.018
01/05/2022,03:11:39,0.024
01/05/2022,03:11:40,0.025
01/05/2022,03:11:41,0.023
01/05/2022,03:11:42,0.028
01/05/2022,03:11:43,0.024
01/05/2022,03:11:44,0.025
01/05/2022,03:11:45,0.024
01/05/2022,03:11:46,0.023
01/05/2022,03:11:47,0.034
01/05/2022,03:11:48,0.021
01/05/2022,03:11:49,0.009
01/05/2022,03:11:50,0.021
01/05/2022,03:11:51,0.005
01/05/2022,03:11:52,0.003
01/05/2022,03:11:53,0
01/05/2022,03:11:54,0.002
01/05/2022,03:11:55,0.002
01/05/2022,03:11:56,0.004
01/05/2022,03:11:57,0.001
01/05/2022,03:11:58,0.006
01/05/2022,03:11:59,0.01
01/05/2022,03:12:00,0.01
01/05/2022,03:12:01,0.009
01/05/2022,03:12:02,0.015
01/05/2022,03:12:03,0.016
01/05/2022,03:12:04,0.015
01/05/2022,03:12:05,0.019
01/05/2022,03:12:06,0.02
01/05/2022,03:12:07,0.017
01/05/2022,03:12:08,0.022
01/05/2022,03:12:09,0.018
01/05/2022,03:12:10,0.022
01/05/2022,03:12:11,0.023
01/05/2022,03:12:12,0.023
01/05/2022,03:12:13,0.02
01/05/2022,03:12:14,0.021
01/05/2022,03:12:15,0.025
01/05/2022,03:12:16,0.02
01/05/2022,03:12:17,0.027
01/05/2022,03:12:18,0.028
01/05/2022,03:12:19,0.024
01/05/2022,03:12:20,0.028
01/05/2022,03:12:21,0.026
01/05/2022,03:12:22,0.024
01/05/2022,03:12:23,0.027
01/05/2022,03:12:24,0.038
01/05/2022,03:12:25,0.027
01/05/2022,03:12:26,0.027
01/05/2022,03:12:27,0.018
01/05/2022,03:12:28,0.022
01/05/2022,03:12:29,0.02
01/05/2022,03:12:30,0.026
01/05/2022,03:12:31,0.014
01/05/2022,03:12:32,0.009
01/05/2022,03:12:33,0.013
01/05/2022,03:12:34,0.007

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,01/05/2022
Start Time:,04:11:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.016
,Time of Minimum:,04:12:26
,Date of Minimum:,01/05/2022
,Maximum:,0.056
,Time of Maximum:,04:12:10
,Date of Maximum:,01/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/05/2022,04:11:35,0.041
01/05/2022,04:11:36,0.031
01/05/2022,04:11:37,0.041
01/05/2022,04:11:38,0.025
01/05/2022,04:11:39,0.031
01/05/2022,04:11:40,0.036
01/05/2022,04:11:41,0.041
01/05/2022,04:11:42,0.019
01/05/2022,04:11:43,0.041
01/05/2022,04:11:44,0.03
01/05/2022,04:11:45,0.025
01/05/2022,04:11:46,0.027
01/05/2022,04:11:47,0.022
01/05/2022,04:11:48,0.021
01/05/2022,04:11:49,0.021
01/05/2022,04:11:50,0.048
01/05/2022,04:11:51,0.038
01/05/2022,04:11:52,0.02
01/05/2022,04:11:53,0.02
01/05/2022,04:11:54,0.024
01/05/2022,04:11:55,0.033
01/05/2022,04:11:56,0.032
01/05/2022,04:11:57,0.022
01/05/2022,04:11:58,0.04
01/05/2022,04:11:59,0.037
01/05/2022,04:12:00,0.034
01/05/2022,04:12:01,0.038
01/05/2022,04:12:02,0.038
01/05/2022,04:12:03,0.037
01/05/2022,04:12:04,0.036
01/05/2022,04:12:05,0.056
01/05/2022,04:12:06,0.036
01/05/2022,04:12:07,0.037
01/05/2022,04:12:08,0.044
01/05/2022,04:12:09,0.053
01/05/2022,04:12:10,0.056
01/05/2022,04:12:11,0.048
01/05/2022,04:12:12,0.046
01/05/2022,04:12:13,0.043
01/05/2022,04:12:14,0.045
01/05/2022,04:12:15,0.036
01/05/2022,04:12:16,0.04
01/05/2022,04:12:17,0.042
01/05/2022,04:12:18,0.037
01/05/2022,04:12:19,0.049
01/05/2022,04:12:20,0.04
01/05/2022,04:12:21,0.027
01/05/2022,04:12:22,0.03
01/05/2022,04:12:23,0.022
01/05/2022,04:12:24,0.03
01/05/2022,04:12:25,0.031
01/05/2022,04:12:26,0.016
01/05/2022,04:12:27,0.04
01/05/2022,04:12:28,0.026
01/05/2022,04:12:29,0.02
01/05/2022,04:12:30,0.033
01/05/2022,04:12:31,0.03
01/05/2022,04:12:32,0.033
