TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,05/17/2022
Start Time:,01:09:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.004
,Time of Minimum:,02:10:39
,Date of Minimum:,05/17/2022
,Maximum:,0.039
,Time of Maximum:,02:10:24
,Date of Maximum:,05/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/17/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/17/2022,14:09:57,0.023
05/17/2022,14:09:58,0.022
05/17/2022,14:09:59,0.027
05/17/2022,14:10:00,0.028
05/17/2022,14:10:01,0.026
05/17/2022,14:10:02,0.027
05/17/2022,14:10:03,0.026
05/17/2022,14:10:04,0.027
05/17/2022,14:10:05,0.028
05/17/2022,14:10:06,0.025
05/17/2022,14:10:07,0.027
05/17/2022,14:10:08,0.026
05/17/2022,14:10:09,0.027
05/17/2022,14:10:10,0.024
05/17/2022,14:10:11,0.024
05/17/2022,14:10:12,0.027
05/17/2022,14:10:13,0.025
05/17/2022,14:10:14,0.025
05/17/2022,14:10:15,0.021
05/17/2022,14:10:16,0.028
05/17/2022,14:10:17,0.025
05/17/2022,14:10:18,0.025
05/17/2022,14:10:19,0.027
05/17/2022,14:10:20,0.031
05/17/2022,14:10:21,0.033
05/17/2022,14:10:22,0.026
05/17/2022,14:10:23,0.03
05/17/2022,14:10:24,0.039
05/17/2022,14:10:25,0.028
05/17/2022,14:10:26,0.024
05/17/2022,14:10:27,0.023
05/17/2022,14:10:28,0.021
05/17/2022,14:10:29,0.033
05/17/2022,14:10:30,0.021
05/17/2022,14:10:31,0.013
05/17/2022,14:10:32,0.016
05/17/2022,14:10:33,0.014
05/17/2022,14:10:34,0.009
05/17/2022,14:10:35,0.007
05/17/2022,14:10:36,0.006
05/17/2022,14:10:37,0.01
05/17/2022,14:10:38,0.006
05/17/2022,14:10:39,0.004
05/17/2022,14:10:40,0.006
05/17/2022,14:10:41,0.011
05/17/2022,14:10:42,0.01
05/17/2022,14:10:43,0.016
05/17/2022,14:10:44,0.013
05/17/2022,14:10:45,0.015
05/17/2022,14:10:46,0.014
05/17/2022,14:10:47,0.025
05/17/2022,14:10:48,0.016
05/17/2022,14:10:49,0.02
05/17/2022,14:10:50,0.021
05/17/2022,14:10:51,0.021
05/17/2022,14:10:52,0.02
05/17/2022,14:10:53,0.023
05/17/2022,14:10:54,0.021
05/17/2022,14:10:55,0.02
05/17/2022,14:10:56,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,05/17/2022
Start Time:,03:09:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.014
,Time of Minimum:,03:10:38
,Date of Minimum:,05/17/2022
,Maximum:,0.045
,Time of Maximum:,03:10:06
,Date of Maximum:,05/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/17/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/17/2022,15:09:57,0.027
05/17/2022,15:09:58,0.026
05/17/2022,15:09:59,0.03
05/17/2022,15:10:00,0.037
05/17/2022,15:10:01,0.033
05/17/2022,15:10:02,0.034
05/17/2022,15:10:03,0.04
05/17/2022,15:10:04,0.038
05/17/2022,15:10:05,0.041
05/17/2022,15:10:06,0.045
05/17/2022,15:10:07,0.036
05/17/2022,15:10:08,0.032
05/17/2022,15:10:09,0.026
05/17/2022,15:10:10,0.023
05/17/2022,15:10:11,0.017
05/17/2022,15:10:12,0.02
05/17/2022,15:10:13,0.022
05/17/2022,15:10:14,0.016
05/17/2022,15:10:15,0.021
05/17/2022,15:10:16,0.02
05/17/2022,15:10:17,0.025
05/17/2022,15:10:18,0.023
05/17/2022,15:10:19,0.028
05/17/2022,15:10:20,0.037
05/17/2022,15:10:21,0.033
05/17/2022,15:10:22,0.036
05/17/2022,15:10:23,0.039
05/17/2022,15:10:24,0.037
05/17/2022,15:10:25,0.036
05/17/2022,15:10:26,0.033
05/17/2022,15:10:27,0.032
05/17/2022,15:10:28,0.033
05/17/2022,15:10:29,0.03
05/17/2022,15:10:30,0.03
05/17/2022,15:10:31,0.026
05/17/2022,15:10:32,0.022
05/17/2022,15:10:33,0.021
05/17/2022,15:10:34,0.021
05/17/2022,15:10:35,0.023
05/17/2022,15:10:36,0.02
05/17/2022,15:10:37,0.018
05/17/2022,15:10:38,0.014
05/17/2022,15:10:39,0.017
05/17/2022,15:10:40,0.02
05/17/2022,15:10:41,0.02
05/17/2022,15:10:42,0.023
05/17/2022,15:10:43,0.027
05/17/2022,15:10:44,0.024
05/17/2022,15:10:45,0.027
05/17/2022,15:10:46,0.029
05/17/2022,15:10:47,0.034
05/17/2022,15:10:48,0.032
05/17/2022,15:10:49,0.038
05/17/2022,15:10:50,0.043
05/17/2022,15:10:51,0.038
05/17/2022,15:10:52,0.035
05/17/2022,15:10:53,0.035
05/17/2022,15:10:54,0.037
05/17/2022,15:10:55,0.033
05/17/2022,15:10:56,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,05/17/2022
Start Time:,04:09:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.017
,Time of Minimum:,04:09:58
,Date of Minimum:,05/17/2022
,Maximum:,0.057
,Time of Maximum:,04:10:16
,Date of Maximum:,05/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/17/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/17/2022,16:09:57,0.023
05/17/2022,16:09:58,0.017
05/17/2022,16:09:59,0.025
05/17/2022,16:10:00,0.019
05/17/2022,16:10:01,0.027
05/17/2022,16:10:02,0.019
05/17/2022,16:10:03,0.025
05/17/2022,16:10:04,0.024
05/17/2022,16:10:05,0.028
05/17/2022,16:10:06,0.025
05/17/2022,16:10:07,0.028
05/17/2022,16:10:08,0.029
05/17/2022,16:10:09,0.038
05/17/2022,16:10:10,0.034
05/17/2022,16:10:11,0.035
05/17/2022,16:10:12,0.038
05/17/2022,16:10:13,0.044
05/17/2022,16:10:14,0.046
05/17/2022,16:10:15,0.044
05/17/2022,16:10:16,0.057
05/17/2022,16:10:17,0.039
05/17/2022,16:10:18,0.034
05/17/2022,16:10:19,0.033
05/17/2022,16:10:20,0.038
05/17/2022,16:10:21,0.032
05/17/2022,16:10:22,0.028
05/17/2022,16:10:23,0.032
05/17/2022,16:10:24,0.027
05/17/2022,16:10:25,0.024
05/17/2022,16:10:26,0.024
05/17/2022,16:10:27,0.024
05/17/2022,16:10:28,0.024
05/17/2022,16:10:29,0.028
05/17/2022,16:10:30,0.026
05/17/2022,16:10:31,0.024
05/17/2022,16:10:32,0.032
05/17/2022,16:10:33,0.025
05/17/2022,16:10:34,0.029
05/17/2022,16:10:35,0.033
05/17/2022,16:10:36,0.038
05/17/2022,16:10:37,0.036
05/17/2022,16:10:38,0.04
05/17/2022,16:10:39,0.04
05/17/2022,16:10:40,0.041
05/17/2022,16:10:41,0.043
05/17/2022,16:10:42,0.041
05/17/2022,16:10:43,0.037
05/17/2022,16:10:44,0.032
05/17/2022,16:10:45,0.038
05/17/2022,16:10:46,0.032
05/17/2022,16:10:47,0.037
05/17/2022,16:10:48,0.029
05/17/2022,16:10:49,0.025
05/17/2022,16:10:50,0.025
05/17/2022,16:10:51,0.028
05/17/2022,16:10:52,0.022
05/17/2022,16:10:53,0.021
05/17/2022,16:10:54,0.022
05/17/2022,16:10:55,0.021
05/17/2022,16:10:56,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,05/17/2022
Start Time:,05:09:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.012
,Time of Minimum:,05:10:36
,Date of Minimum:,05/17/2022
,Maximum:,0.046
,Time of Maximum:,05:10:04
,Date of Maximum:,05/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/17/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/17/2022,17:09:58,0.032
05/17/2022,17:09:59,0.033
05/17/2022,17:10:00,0.03
05/17/2022,17:10:01,0.034
05/17/2022,17:10:02,0.034
05/17/2022,17:10:03,0.035
05/17/2022,17:10:04,0.046
05/17/2022,17:10:05,0.03
05/17/2022,17:10:06,0.033
05/17/2022,17:10:07,0.034
05/17/2022,17:10:08,0.032
05/17/2022,17:10:09,0.03
05/17/2022,17:10:10,0.029
05/17/2022,17:10:11,0.035
05/17/2022,17:10:12,0.037
05/17/2022,17:10:13,0.033
05/17/2022,17:10:14,0.033
05/17/2022,17:10:15,0.035
05/17/2022,17:10:16,0.031
05/17/2022,17:10:17,0.026
05/17/2022,17:10:18,0.028
05/17/2022,17:10:19,0.04
05/17/2022,17:10:20,0.044
05/17/2022,17:10:21,0.024
05/17/2022,17:10:22,0.025
05/17/2022,17:10:23,0.023
05/17/2022,17:10:24,0.023
05/17/2022,17:10:25,0.025
05/17/2022,17:10:26,0.022
05/17/2022,17:10:27,0.018
05/17/2022,17:10:28,0.018
05/17/2022,17:10:29,0.016
05/17/2022,17:10:30,0.016
05/17/2022,17:10:31,0.02
05/17/2022,17:10:32,0.014
05/17/2022,17:10:33,0.015
05/17/2022,17:10:34,0.015
05/17/2022,17:10:35,0.016
05/17/2022,17:10:36,0.012
05/17/2022,17:10:37,0.015
05/17/2022,17:10:38,0.019
05/17/2022,17:10:39,0.016
05/17/2022,17:10:40,0.026
05/17/2022,17:10:41,0.025
05/17/2022,17:10:42,0.021
05/17/2022,17:10:43,0.018
05/17/2022,17:10:44,0.02
05/17/2022,17:10:45,0.033
05/17/2022,17:10:46,0.023
05/17/2022,17:10:47,0.026
05/17/2022,17:10:48,0.026
05/17/2022,17:10:49,0.026
05/17/2022,17:10:50,0.028
05/17/2022,17:10:51,0.03
05/17/2022,17:10:52,0.034
05/17/2022,17:10:53,0.033
05/17/2022,17:10:54,0.031
05/17/2022,17:10:55,0.043
05/17/2022,17:10:56,0.03
05/17/2022,17:10:57,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,05/17/2022
Start Time:,06:09:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.42
,Minimum:,0.383
,Time of Minimum:,06:10:50
,Date of Minimum:,05/17/2022
,Maximum:,0.477
,Time of Maximum:,06:10:16
,Date of Maximum:,05/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/17/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/17/2022,18:09:58,0.443
05/17/2022,18:09:59,0.453
05/17/2022,18:10:00,0.433
05/17/2022,18:10:01,0.432
05/17/2022,18:10:02,0.407
05/17/2022,18:10:03,0.428
05/17/2022,18:10:04,0.413
05/17/2022,18:10:05,0.411
05/17/2022,18:10:06,0.431
05/17/2022,18:10:07,0.405
05/17/2022,18:10:08,0.414
05/17/2022,18:10:09,0.414
05/17/2022,18:10:10,0.402
05/17/2022,18:10:11,0.398
05/17/2022,18:10:12,0.4
05/17/2022,18:10:13,0.39
05/17/2022,18:10:14,0.43
05/17/2022,18:10:15,0.405
05/17/2022,18:10:16,0.477
05/17/2022,18:10:17,0.422
05/17/2022,18:10:18,0.418
05/17/2022,18:10:19,0.442
05/17/2022,18:10:20,0.425
05/17/2022,18:10:21,0.409
05/17/2022,18:10:22,0.415
05/17/2022,18:10:23,0.419
05/17/2022,18:10:24,0.418
05/17/2022,18:10:25,0.433
05/17/2022,18:10:26,0.438
05/17/2022,18:10:27,0.415
05/17/2022,18:10:28,0.422
05/17/2022,18:10:29,0.459
05/17/2022,18:10:30,0.425
05/17/2022,18:10:31,0.411
05/17/2022,18:10:32,0.388
05/17/2022,18:10:33,0.437
05/17/2022,18:10:34,0.446
05/17/2022,18:10:35,0.411
05/17/2022,18:10:36,0.427
05/17/2022,18:10:37,0.461
05/17/2022,18:10:38,0.425
05/17/2022,18:10:39,0.412
05/17/2022,18:10:40,0.414
05/17/2022,18:10:41,0.395
05/17/2022,18:10:42,0.448
05/17/2022,18:10:43,0.425
05/17/2022,18:10:44,0.451
05/17/2022,18:10:45,0.437
05/17/2022,18:10:46,0.396
05/17/2022,18:10:47,0.406
05/17/2022,18:10:48,0.413
05/17/2022,18:10:49,0.413
05/17/2022,18:10:50,0.383
05/17/2022,18:10:51,0.408
05/17/2022,18:10:52,0.384
05/17/2022,18:10:53,0.405
05/17/2022,18:10:54,0.414
05/17/2022,18:10:55,0.421
05/17/2022,18:10:56,0.43
05/17/2022,18:10:57,0.394

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,05/17/2022
Start Time:,07:09:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.09
,Minimum:,0.078
,Time of Minimum:,07:10:57
,Date of Minimum:,05/17/2022
,Maximum:,0.119
,Time of Maximum:,07:10:25
,Date of Maximum:,05/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/17/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/17/2022,19:09:58,0.097
05/17/2022,19:09:59,0.089
05/17/2022,19:10:00,0.083
05/17/2022,19:10:01,0.09
05/17/2022,19:10:02,0.084
05/17/2022,19:10:03,0.094
05/17/2022,19:10:04,0.079
05/17/2022,19:10:05,0.093
05/17/2022,19:10:06,0.085
05/17/2022,19:10:07,0.087
05/17/2022,19:10:08,0.093
05/17/2022,19:10:09,0.084
05/17/2022,19:10:10,0.091
05/17/2022,19:10:11,0.093
05/17/2022,19:10:12,0.089
05/17/2022,19:10:13,0.091
05/17/2022,19:10:14,0.084
05/17/2022,19:10:15,0.085
05/17/2022,19:10:16,0.089
05/17/2022,19:10:17,0.092
05/17/2022,19:10:18,0.092
05/17/2022,19:10:19,0.089
05/17/2022,19:10:20,0.083
05/17/2022,19:10:21,0.094
05/17/2022,19:10:22,0.087
05/17/2022,19:10:23,0.087
05/17/2022,19:10:24,0.095
05/17/2022,19:10:25,0.119
05/17/2022,19:10:26,0.091
05/17/2022,19:10:27,0.094
05/17/2022,19:10:28,0.095
05/17/2022,19:10:29,0.098
05/17/2022,19:10:30,0.102
05/17/2022,19:10:31,0.101
05/17/2022,19:10:32,0.093
05/17/2022,19:10:33,0.093
05/17/2022,19:10:34,0.104
05/17/2022,19:10:35,0.087
05/17/2022,19:10:36,0.097
05/17/2022,19:10:37,0.094
05/17/2022,19:10:38,0.086
05/17/2022,19:10:39,0.11
05/17/2022,19:10:40,0.091
05/17/2022,19:10:41,0.092
05/17/2022,19:10:42,0.085
05/17/2022,19:10:43,0.083
05/17/2022,19:10:44,0.093
05/17/2022,19:10:45,0.085
05/17/2022,19:10:46,0.089
05/17/2022,19:10:47,0.086
05/17/2022,19:10:48,0.087
05/17/2022,19:10:49,0.089
05/17/2022,19:10:50,0.086
05/17/2022,19:10:51,0.079
05/17/2022,19:10:52,0.087
05/17/2022,19:10:53,0.087
05/17/2022,19:10:54,0.082
05/17/2022,19:10:55,0.082
05/17/2022,19:10:56,0.079
05/17/2022,19:10:57,0.078

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,05/17/2022
Start Time:,08:09:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.03
,Time of Minimum:,08:10:30
,Date of Minimum:,05/17/2022
,Maximum:,0.057
,Time of Maximum:,08:10:55
,Date of Maximum:,05/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/17/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/17/2022,20:09:58,0.046
05/17/2022,20:09:59,0.052
05/17/2022,20:10:00,0.042
05/17/2022,20:10:01,0.035
05/17/2022,20:10:02,0.04
05/17/2022,20:10:03,0.035
05/17/2022,20:10:04,0.04
05/17/2022,20:10:05,0.032
05/17/2022,20:10:06,0.038
05/17/2022,20:10:07,0.038
05/17/2022,20:10:08,0.035
05/17/2022,20:10:09,0.03
05/17/2022,20:10:10,0.037
05/17/2022,20:10:11,0.033
05/17/2022,20:10:12,0.031
05/17/2022,20:10:13,0.034
05/17/2022,20:10:14,0.04
05/17/2022,20:10:15,0.031
05/17/2022,20:10:16,0.034
05/17/2022,20:10:17,0.031
05/17/2022,20:10:18,0.042
05/17/2022,20:10:19,0.038
05/17/2022,20:10:20,0.036
05/17/2022,20:10:21,0.032
05/17/2022,20:10:22,0.034
05/17/2022,20:10:23,0.031
05/17/2022,20:10:24,0.043
05/17/2022,20:10:25,0.034
05/17/2022,20:10:26,0.033
05/17/2022,20:10:27,0.031
05/17/2022,20:10:28,0.034
05/17/2022,20:10:29,0.036
05/17/2022,20:10:30,0.03
05/17/2022,20:10:31,0.039
05/17/2022,20:10:32,0.042
05/17/2022,20:10:33,0.037
05/17/2022,20:10:34,0.037
05/17/2022,20:10:35,0.037
05/17/2022,20:10:36,0.038
05/17/2022,20:10:37,0.042
05/17/2022,20:10:38,0.04
05/17/2022,20:10:39,0.036
05/17/2022,20:10:40,0.042
05/17/2022,20:10:41,0.036
05/17/2022,20:10:42,0.037
05/17/2022,20:10:43,0.033
05/17/2022,20:10:44,0.039
05/17/2022,20:10:45,0.037
05/17/2022,20:10:46,0.04
05/17/2022,20:10:47,0.039
05/17/2022,20:10:48,0.036
05/17/2022,20:10:49,0.041
05/17/2022,20:10:50,0.049
05/17/2022,20:10:51,0.041
05/17/2022,20:10:52,0.039
05/17/2022,20:10:53,0.042
05/17/2022,20:10:54,0.039
05/17/2022,20:10:55,0.057
05/17/2022,20:10:56,0.04
05/17/2022,20:10:57,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,05/17/2022
Start Time:,09:09:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.019
,Time of Minimum:,09:10:24
,Date of Minimum:,05/17/2022
,Maximum:,0.049
,Time of Maximum:,09:10:35
,Date of Maximum:,05/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/17/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/17/2022,21:09:58,0.023
05/17/2022,21:09:59,0.026
05/17/2022,21:10:00,0.026
05/17/2022,21:10:01,0.03
05/17/2022,21:10:02,0.031
05/17/2022,21:10:03,0.037
05/17/2022,21:10:04,0.032
05/17/2022,21:10:05,0.035
05/17/2022,21:10:06,0.04
05/17/2022,21:10:07,0.038
05/17/2022,21:10:08,0.041
05/17/2022,21:10:09,0.042
05/17/2022,21:10:10,0.038
05/17/2022,21:10:11,0.032
05/17/2022,21:10:12,0.032
05/17/2022,21:10:13,0.035
05/17/2022,21:10:14,0.026
05/17/2022,21:10:15,0.035
05/17/2022,21:10:16,0.025
05/17/2022,21:10:17,0.026
05/17/2022,21:10:18,0.024
05/17/2022,21:10:19,0.029
05/17/2022,21:10:20,0.022
05/17/2022,21:10:21,0.022
05/17/2022,21:10:22,0.038
05/17/2022,21:10:23,0.022
05/17/2022,21:10:24,0.019
05/17/2022,21:10:25,0.031
05/17/2022,21:10:26,0.033
05/17/2022,21:10:27,0.033
05/17/2022,21:10:28,0.024
05/17/2022,21:10:29,0.034
05/17/2022,21:10:30,0.032
05/17/2022,21:10:31,0.04
05/17/2022,21:10:32,0.039
05/17/2022,21:10:33,0.035
05/17/2022,21:10:34,0.035
05/17/2022,21:10:35,0.049
05/17/2022,21:10:36,0.04
05/17/2022,21:10:37,0.041
05/17/2022,21:10:38,0.038
05/17/2022,21:10:39,0.04
05/17/2022,21:10:40,0.04
05/17/2022,21:10:41,0.044
05/17/2022,21:10:42,0.041
05/17/2022,21:10:43,0.041
05/17/2022,21:10:44,0.035
05/17/2022,21:10:45,0.037
05/17/2022,21:10:46,0.038
05/17/2022,21:10:47,0.031
05/17/2022,21:10:48,0.035
05/17/2022,21:10:49,0.03
05/17/2022,21:10:50,0.031
05/17/2022,21:10:51,0.026
05/17/2022,21:10:52,0.03
05/17/2022,21:10:53,0.023
05/17/2022,21:10:54,0.023
05/17/2022,21:10:55,0.024
05/17/2022,21:10:56,0.022
05/17/2022,21:10:57,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,05/17/2022
Start Time:,10:09:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.01
,Time of Minimum:,10:10:48
,Date of Minimum:,05/17/2022
,Maximum:,0.04
,Time of Maximum:,10:10:34
,Date of Maximum:,05/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/17/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/17/2022,22:09:58,0.031
05/17/2022,22:09:59,0.022
05/17/2022,22:10:00,0.019
05/17/2022,22:10:01,0.024
05/17/2022,22:10:02,0.019
05/17/2022,22:10:03,0.015
05/17/2022,22:10:04,0.013
05/17/2022,22:10:05,0.016
05/17/2022,22:10:06,0.01
05/17/2022,22:10:07,0.012
05/17/2022,22:10:08,0.01
05/17/2022,22:10:09,0.022
05/17/2022,22:10:10,0.015
05/17/2022,22:10:11,0.017
05/17/2022,22:10:12,0.021
05/17/2022,22:10:13,0.032
05/17/2022,22:10:14,0.026
05/17/2022,22:10:15,0.027
05/17/2022,22:10:16,0.026
05/17/2022,22:10:17,0.027
05/17/2022,22:10:18,0.027
05/17/2022,22:10:19,0.029
05/17/2022,22:10:20,0.036
05/17/2022,22:10:21,0.033
05/17/2022,22:10:22,0.028
05/17/2022,22:10:23,0.035
05/17/2022,22:10:24,0.035
05/17/2022,22:10:25,0.032
05/17/2022,22:10:26,0.033
05/17/2022,22:10:27,0.029
05/17/2022,22:10:28,0.039
05/17/2022,22:10:29,0.027
05/17/2022,22:10:30,0.028
05/17/2022,22:10:31,0.035
05/17/2022,22:10:32,0.026
05/17/2022,22:10:33,0.032
05/17/2022,22:10:34,0.04
05/17/2022,22:10:35,0.022
05/17/2022,22:10:36,0.02
05/17/2022,22:10:37,0.026
05/17/2022,22:10:38,0.024
05/17/2022,22:10:39,0.025
05/17/2022,22:10:40,0.018
05/17/2022,22:10:41,0.021
05/17/2022,22:10:42,0.016
05/17/2022,22:10:43,0.016
05/17/2022,22:10:44,0.017
05/17/2022,22:10:45,0.014
05/17/2022,22:10:46,0.018
05/17/2022,22:10:47,0.015
05/17/2022,22:10:48,0.01
05/17/2022,22:10:49,0.014
05/17/2022,22:10:50,0.017
05/17/2022,22:10:51,0.016
05/17/2022,22:10:52,0.015
05/17/2022,22:10:53,0.016
05/17/2022,22:10:54,0.018
05/17/2022,22:10:55,0.02
05/17/2022,22:10:56,0.024
