TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,01/15/2021
Start Time:,10:51:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Test Name:,Test 3
Start Date:,01/15/2021
Start Time:,12:51:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.017
,Time of Minimum:,12:52:08
,Date of Minimum:,01/15/2021
,Maximum:,0.094
,Time of Maximum:,12:51:56
,Date of Maximum:,01/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/15/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/15/2021,12:51:39,0.028
01/15/2021,12:51:40,0.022
01/15/2021,12:51:41,0.017
01/15/2021,12:51:42,0.019
01/15/2021,12:51:43,0.022
01/15/2021,12:51:44,0.028
01/15/2021,12:51:45,0.028
01/15/2021,12:51:46,0.041
01/15/2021,12:51:47,0.025
01/15/2021,12:51:48,0.031
01/15/2021,12:51:49,0.031
01/15/2021,12:51:50,0.026
01/15/2021,12:51:51,0.035
01/15/2021,12:51:52,0.03
01/15/2021,12:51:53,0.029
01/15/2021,12:51:54,0.032
01/15/2021,12:51:55,0.045
01/15/2021,12:51:56,0.094
01/15/2021,12:51:57,0.03
01/15/2021,12:51:58,0.033
01/15/2021,12:51:59,0.032
01/15/2021,12:52:00,0.023
01/15/2021,12:52:01,0.039
01/15/2021,12:52:02,0.053
01/15/2021,12:52:03,0.028
01/15/2021,12:52:04,0.031
01/15/2021,12:52:05,0.029
01/15/2021,12:52:06,0.019
01/15/2021,12:52:07,0.021
01/15/2021,12:52:08,0.017
01/15/2021,12:52:09,0.02
01/15/2021,12:52:10,0.023
01/15/2021,12:52:11,0.019
01/15/2021,12:52:12,0.045
01/15/2021,12:52:13,0.03
01/15/2021,12:52:14,0.028
01/15/2021,12:52:15,0.022
01/15/2021,12:52:16,0.023
01/15/2021,12:52:17,0.028
01/15/2021,12:52:18,0.027
01/15/2021,12:52:19,0.026
01/15/2021,12:52:20,0.033
01/15/2021,12:52:21,0.028
01/15/2021,12:52:22,0.045
01/15/2021,12:52:23,0.031
01/15/2021,12:52:24,0.028
01/15/2021,12:52:25,0.035
01/15/2021,12:52:26,0.028
01/15/2021,12:52:27,0.06
01/15/2021,12:52:28,0.043
01/15/2021,12:52:29,0.032
01/15/2021,12:52:30,0.034
01/15/2021,12:52:31,0.057
01/15/2021,12:52:32,0.047
01/15/2021,12:52:33,0.045
01/15/2021,12:52:34,0.057
01/15/2021,12:52:35,0.041
01/15/2021,12:52:36,0.027
01/15/2021,12:52:37,0.04
01/15/2021,12:52:38,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,01/15/2021
Start Time:,01:51:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.012
,Time of Minimum:,01:52:37
,Date of Minimum:,01/15/2021
,Maximum:,0.062
,Time of Maximum:,01:52:01
,Date of Maximum:,01/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/15/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/15/2021,13:51:39,0.025
01/15/2021,13:51:40,0.025
01/15/2021,13:51:41,0.027
01/15/2021,13:51:42,0.029
01/15/2021,13:51:43,0.02
01/15/2021,13:51:44,0.029
01/15/2021,13:51:45,0.018
01/15/2021,13:51:46,0.027
01/15/2021,13:51:47,0.037
01/15/2021,13:51:48,0.027
01/15/2021,13:51:49,0.028
01/15/2021,13:51:50,0.025
01/15/2021,13:51:51,0.02
01/15/2021,13:51:52,0.02
01/15/2021,13:51:53,0.052
01/15/2021,13:51:54,0.033
01/15/2021,13:51:55,0.024
01/15/2021,13:51:56,0.026
01/15/2021,13:51:57,0.039
01/15/2021,13:51:58,0.06
01/15/2021,13:51:59,0.028
01/15/2021,13:52:00,0.023
01/15/2021,13:52:01,0.062
01/15/2021,13:52:02,0.046
01/15/2021,13:52:03,0.039
01/15/2021,13:52:04,0.018
01/15/2021,13:52:05,0.02
01/15/2021,13:52:06,0.022
01/15/2021,13:52:07,0.017
01/15/2021,13:52:08,0.024
01/15/2021,13:52:09,0.019
01/15/2021,13:52:10,0.017
01/15/2021,13:52:11,0.015
01/15/2021,13:52:12,0.033
01/15/2021,13:52:13,0.024
01/15/2021,13:52:14,0.038
01/15/2021,13:52:15,0.024
01/15/2021,13:52:16,0.028
01/15/2021,13:52:17,0.049
01/15/2021,13:52:18,0.017
01/15/2021,13:52:19,0.018
01/15/2021,13:52:20,0.033
01/15/2021,13:52:21,0.028
01/15/2021,13:52:22,0.021
01/15/2021,13:52:23,0.027
01/15/2021,13:52:24,0.025
01/15/2021,13:52:25,0.021
01/15/2021,13:52:26,0.028
01/15/2021,13:52:27,0.036
01/15/2021,13:52:28,0.031
01/15/2021,13:52:29,0.022
01/15/2021,13:52:30,0.041
01/15/2021,13:52:31,0.022
01/15/2021,13:52:32,0.016
01/15/2021,13:52:33,0.027
01/15/2021,13:52:34,0.017
01/15/2021,13:52:35,0.02
01/15/2021,13:52:36,0.019
01/15/2021,13:52:37,0.012
01/15/2021,13:52:38,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,01/15/2021
Start Time:,02:51:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.009
,Time of Minimum:,02:52:33
,Date of Minimum:,01/15/2021
,Maximum:,0.04
,Time of Maximum:,02:51:52
,Date of Maximum:,01/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/15/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/15/2021,14:51:40,0.027
01/15/2021,14:51:41,0.021
01/15/2021,14:51:42,0.021
01/15/2021,14:51:43,0.023
01/15/2021,14:51:44,0.015
01/15/2021,14:51:45,0.015
01/15/2021,14:51:46,0.012
01/15/2021,14:51:47,0.013
01/15/2021,14:51:48,0.019
01/15/2021,14:51:49,0.029
01/15/2021,14:51:50,0.012
01/15/2021,14:51:51,0.014
01/15/2021,14:51:52,0.04
01/15/2021,14:51:53,0.02
01/15/2021,14:51:54,0.018
01/15/2021,14:51:55,0.027
01/15/2021,14:51:56,0.013
01/15/2021,14:51:57,0.021
01/15/2021,14:51:58,0.014
01/15/2021,14:51:59,0.03
01/15/2021,14:52:00,0.027
01/15/2021,14:52:01,0.025
01/15/2021,14:52:02,0.016
01/15/2021,14:52:03,0.017
01/15/2021,14:52:04,0.03
01/15/2021,14:52:05,0.02
01/15/2021,14:52:06,0.025
01/15/2021,14:52:07,0.021
01/15/2021,14:52:08,0.03
01/15/2021,14:52:09,0.024
01/15/2021,14:52:10,0.023
01/15/2021,14:52:11,0.028
01/15/2021,14:52:12,0.025
01/15/2021,14:52:13,0.02
01/15/2021,14:52:14,0.026
01/15/2021,14:52:15,0.024
01/15/2021,14:52:16,0.024
01/15/2021,14:52:17,0.031
01/15/2021,14:52:18,0.024
01/15/2021,14:52:19,0.027
01/15/2021,14:52:20,0.023
01/15/2021,14:52:21,0.017
01/15/2021,14:52:22,0.016
01/15/2021,14:52:23,0.023
01/15/2021,14:52:24,0.025
01/15/2021,14:52:25,0.013
01/15/2021,14:52:26,0.02
01/15/2021,14:52:27,0.013
01/15/2021,14:52:28,0.015
01/15/2021,14:52:29,0.018
01/15/2021,14:52:30,0.023
01/15/2021,14:52:31,0.031
01/15/2021,14:52:32,0.009
01/15/2021,14:52:33,0.009
01/15/2021,14:52:34,0.027
01/15/2021,14:52:35,0.016
01/15/2021,14:52:36,0.039
01/15/2021,14:52:37,0.021
01/15/2021,14:52:38,0.023
01/15/2021,14:52:39,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,01/15/2021
Start Time:,03:51:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.012
,Time of Minimum:,03:52:25
,Date of Minimum:,01/15/2021
,Maximum:,0.055
,Time of Maximum:,03:52:36
,Date of Maximum:,01/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/15/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/15/2021,15:51:40,0.025
01/15/2021,15:51:41,0.024
01/15/2021,15:51:42,0.032
01/15/2021,15:51:43,0.025
01/15/2021,15:51:44,0.022
01/15/2021,15:51:45,0.03
01/15/2021,15:51:46,0.019
01/15/2021,15:51:47,0.023
01/15/2021,15:51:48,0.019
01/15/2021,15:51:49,0.04
01/15/2021,15:51:50,0.017
01/15/2021,15:51:51,0.019
01/15/2021,15:51:52,0.036
01/15/2021,15:51:53,0.048
01/15/2021,15:51:54,0.035
01/15/2021,15:51:55,0.05
01/15/2021,15:51:56,0.039
01/15/2021,15:51:57,0.034
01/15/2021,15:51:58,0.035
01/15/2021,15:51:59,0.032
01/15/2021,15:52:00,0.033
01/15/2021,15:52:01,0.03
01/15/2021,15:52:02,0.028
01/15/2021,15:52:03,0.04
01/15/2021,15:52:04,0.031
01/15/2021,15:52:05,0.053
01/15/2021,15:52:06,0.034
01/15/2021,15:52:07,0.045
01/15/2021,15:52:08,0.023
01/15/2021,15:52:09,0.032
01/15/2021,15:52:10,0.027
01/15/2021,15:52:11,0.034
01/15/2021,15:52:12,0.046
01/15/2021,15:52:13,0.03
01/15/2021,15:52:14,0.036
01/15/2021,15:52:15,0.034
01/15/2021,15:52:16,0.024
01/15/2021,15:52:17,0.041
01/15/2021,15:52:18,0.053
01/15/2021,15:52:19,0.029
01/15/2021,15:52:20,0.036
01/15/2021,15:52:21,0.022
01/15/2021,15:52:22,0.039
01/15/2021,15:52:23,0.025
01/15/2021,15:52:24,0.036
01/15/2021,15:52:25,0.012
01/15/2021,15:52:26,0.023
01/15/2021,15:52:27,0.014
01/15/2021,15:52:28,0.019
01/15/2021,15:52:29,0.023
01/15/2021,15:52:30,0.023
01/15/2021,15:52:31,0.045
01/15/2021,15:52:32,0.016
01/15/2021,15:52:33,0.018
01/15/2021,15:52:34,0.027
01/15/2021,15:52:35,0.016
01/15/2021,15:52:36,0.055
01/15/2021,15:52:37,0.019
01/15/2021,15:52:38,0.018
01/15/2021,15:52:39,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,01/15/2021
Start Time:,04:51:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.019
,Time of Minimum:,04:52:37
,Date of Minimum:,01/15/2021
,Maximum:,0.07
,Time of Maximum:,04:52:27
,Date of Maximum:,01/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/15/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/15/2021,16:51:40,0.045
01/15/2021,16:51:41,0.033
01/15/2021,16:51:42,0.036
01/15/2021,16:51:43,0.044
01/15/2021,16:51:44,0.037
01/15/2021,16:51:45,0.049
01/15/2021,16:51:46,0.044
01/15/2021,16:51:47,0.038
01/15/2021,16:51:48,0.046
01/15/2021,16:51:49,0.036
01/15/2021,16:51:50,0.035
01/15/2021,16:51:51,0.036
01/15/2021,16:51:52,0.028
01/15/2021,16:51:53,0.028
01/15/2021,16:51:54,0.027
01/15/2021,16:51:55,0.037
01/15/2021,16:51:56,0.039
01/15/2021,16:51:57,0.062
01/15/2021,16:51:58,0.035
01/15/2021,16:51:59,0.041
01/15/2021,16:52:00,0.03
01/15/2021,16:52:01,0.035
01/15/2021,16:52:02,0.035
01/15/2021,16:52:03,0.037
01/15/2021,16:52:04,0.035
01/15/2021,16:52:05,0.032
01/15/2021,16:52:06,0.037
01/15/2021,16:52:07,0.033
01/15/2021,16:52:08,0.031
01/15/2021,16:52:09,0.046
01/15/2021,16:52:10,0.027
01/15/2021,16:52:11,0.026
01/15/2021,16:52:12,0.043
01/15/2021,16:52:13,0.041
01/15/2021,16:52:14,0.027
01/15/2021,16:52:15,0.063
01/15/2021,16:52:16,0.039
01/15/2021,16:52:17,0.04
01/15/2021,16:52:18,0.035
01/15/2021,16:52:19,0.029
01/15/2021,16:52:20,0.022
01/15/2021,16:52:21,0.032
01/15/2021,16:52:22,0.036
01/15/2021,16:52:23,0.038
01/15/2021,16:52:24,0.043
01/15/2021,16:52:25,0.053
01/15/2021,16:52:26,0.031
01/15/2021,16:52:27,0.07
01/15/2021,16:52:28,0.054
01/15/2021,16:52:29,0.029
01/15/2021,16:52:30,0.046
01/15/2021,16:52:31,0.043
01/15/2021,16:52:32,0.032
01/15/2021,16:52:33,0.027
01/15/2021,16:52:34,0.024
01/15/2021,16:52:35,0.025
01/15/2021,16:52:36,0.033
01/15/2021,16:52:37,0.019
01/15/2021,16:52:38,0.026
01/15/2021,16:52:39,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,01/15/2021
Start Time:,05:51:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.021
,Time of Minimum:,05:52:38
,Date of Minimum:,01/15/2021
,Maximum:,0.066
,Time of Maximum:,05:52:09
,Date of Maximum:,01/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/15/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/15/2021,17:51:40,0.029
01/15/2021,17:51:41,0.032
01/15/2021,17:51:42,0.027
01/15/2021,17:51:43,0.021
01/15/2021,17:51:44,0.045
01/15/2021,17:51:45,0.043
01/15/2021,17:51:46,0.056
01/15/2021,17:51:47,0.024
01/15/2021,17:51:48,0.021
01/15/2021,17:51:49,0.038
01/15/2021,17:51:50,0.022
01/15/2021,17:51:51,0.028
01/15/2021,17:51:52,0.036
01/15/2021,17:51:53,0.036
01/15/2021,17:51:54,0.026
01/15/2021,17:51:55,0.04
01/15/2021,17:51:56,0.032
01/15/2021,17:51:57,0.04
01/15/2021,17:51:58,0.029
01/15/2021,17:51:59,0.034
01/15/2021,17:52:00,0.033
01/15/2021,17:52:01,0.028
01/15/2021,17:52:02,0.031
01/15/2021,17:52:03,0.028
01/15/2021,17:52:04,0.025
01/15/2021,17:52:05,0.038
01/15/2021,17:52:06,0.032
01/15/2021,17:52:07,0.058
01/15/2021,17:52:08,0.037
01/15/2021,17:52:09,0.066
01/15/2021,17:52:10,0.037
01/15/2021,17:52:11,0.034
01/15/2021,17:52:12,0.043
01/15/2021,17:52:13,0.049
01/15/2021,17:52:14,0.045
01/15/2021,17:52:15,0.034
01/15/2021,17:52:16,0.036
01/15/2021,17:52:17,0.036
01/15/2021,17:52:18,0.03
01/15/2021,17:52:19,0.037
01/15/2021,17:52:20,0.047
01/15/2021,17:52:21,0.028
01/15/2021,17:52:22,0.034
01/15/2021,17:52:23,0.029
01/15/2021,17:52:24,0.038
01/15/2021,17:52:25,0.024
01/15/2021,17:52:26,0.038
01/15/2021,17:52:27,0.029
01/15/2021,17:52:28,0.027
01/15/2021,17:52:29,0.036
01/15/2021,17:52:30,0.026
01/15/2021,17:52:31,0.031
01/15/2021,17:52:32,0.037
01/15/2021,17:52:33,0.041
01/15/2021,17:52:34,0.023
01/15/2021,17:52:35,0.023
01/15/2021,17:52:36,0.028
01/15/2021,17:52:37,0.021
01/15/2021,17:52:38,0.021
01/15/2021,17:52:39,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,01/15/2021
Start Time:,06:51:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.017
,Time of Minimum:,06:52:34
,Date of Minimum:,01/15/2021
,Maximum:,0.064
,Time of Maximum:,06:52:06
,Date of Maximum:,01/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/15/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/15/2021,18:51:40,0.027
01/15/2021,18:51:41,0.032
01/15/2021,18:51:42,0.033
01/15/2021,18:51:43,0.024
01/15/2021,18:51:44,0.033
01/15/2021,18:51:45,0.023
01/15/2021,18:51:46,0.032
01/15/2021,18:51:47,0.017
01/15/2021,18:51:48,0.025
01/15/2021,18:51:49,0.046
01/15/2021,18:51:50,0.029
01/15/2021,18:51:51,0.031
01/15/2021,18:51:52,0.031
01/15/2021,18:51:53,0.037
01/15/2021,18:51:54,0.035
01/15/2021,18:51:55,0.03
01/15/2021,18:51:56,0.034
01/15/2021,18:51:57,0.029
01/15/2021,18:51:58,0.044
01/15/2021,18:51:59,0.03
01/15/2021,18:52:00,0.045
01/15/2021,18:52:01,0.033
01/15/2021,18:52:02,0.039
01/15/2021,18:52:03,0.035
01/15/2021,18:52:04,0.036
01/15/2021,18:52:05,0.045
01/15/2021,18:52:06,0.064
01/15/2021,18:52:07,0.037
01/15/2021,18:52:08,0.057
01/15/2021,18:52:09,0.033
01/15/2021,18:52:10,0.03
01/15/2021,18:52:11,0.042
01/15/2021,18:52:12,0.033
01/15/2021,18:52:13,0.055
01/15/2021,18:52:14,0.04
01/15/2021,18:52:15,0.041
01/15/2021,18:52:16,0.038
01/15/2021,18:52:17,0.037
01/15/2021,18:52:18,0.043
01/15/2021,18:52:19,0.04
01/15/2021,18:52:20,0.033
01/15/2021,18:52:21,0.046
01/15/2021,18:52:22,0.047
01/15/2021,18:52:23,0.04
01/15/2021,18:52:24,0.043
01/15/2021,18:52:25,0.027
01/15/2021,18:52:26,0.037
01/15/2021,18:52:27,0.025
01/15/2021,18:52:28,0.039
01/15/2021,18:52:29,0.033
01/15/2021,18:52:30,0.028
01/15/2021,18:52:31,0.037
01/15/2021,18:52:32,0.034
01/15/2021,18:52:33,0.024
01/15/2021,18:52:34,0.017
01/15/2021,18:52:35,0.032
01/15/2021,18:52:36,0.03
01/15/2021,18:52:37,0.029
01/15/2021,18:52:38,0.026
01/15/2021,18:52:39,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,01/15/2021
Start Time:,07:51:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.021
,Time of Minimum:,07:52:02
,Date of Minimum:,01/15/2021
,Maximum:,0.096
,Time of Maximum:,07:51:53
,Date of Maximum:,01/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/15/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/15/2021,19:51:40,0.038
01/15/2021,19:51:41,0.029
01/15/2021,19:51:42,0.026
01/15/2021,19:51:43,0.04
01/15/2021,19:51:44,0.032
01/15/2021,19:51:45,0.039
01/15/2021,19:51:46,0.053
01/15/2021,19:51:47,0.036
01/15/2021,19:51:48,0.032
01/15/2021,19:51:49,0.042
01/15/2021,19:51:50,0.037
01/15/2021,19:51:51,0.058
01/15/2021,19:51:52,0.042
01/15/2021,19:51:53,0.096
01/15/2021,19:51:54,0.034
01/15/2021,19:51:55,0.049
01/15/2021,19:51:56,0.031
01/15/2021,19:51:57,0.055
01/15/2021,19:51:58,0.031
01/15/2021,19:51:59,0.023
01/15/2021,19:52:00,0.052
01/15/2021,19:52:01,0.036
01/15/2021,19:52:02,0.021
01/15/2021,19:52:03,0.031
01/15/2021,19:52:04,0.038
01/15/2021,19:52:05,0.044
01/15/2021,19:52:06,0.039
01/15/2021,19:52:07,0.035
01/15/2021,19:52:08,0.04
01/15/2021,19:52:09,0.028
01/15/2021,19:52:10,0.044
01/15/2021,19:52:11,0.04
01/15/2021,19:52:12,0.053
01/15/2021,19:52:13,0.054
01/15/2021,19:52:14,0.042
01/15/2021,19:52:15,0.03
01/15/2021,19:52:16,0.04
01/15/2021,19:52:17,0.035
01/15/2021,19:52:18,0.031
01/15/2021,19:52:19,0.027
01/15/2021,19:52:20,0.027
01/15/2021,19:52:21,0.036
01/15/2021,19:52:22,0.035
01/15/2021,19:52:23,0.05
01/15/2021,19:52:24,0.025
01/15/2021,19:52:25,0.039
01/15/2021,19:52:26,0.031
01/15/2021,19:52:27,0.033
01/15/2021,19:52:28,0.026
01/15/2021,19:52:29,0.032
01/15/2021,19:52:30,0.047
01/15/2021,19:52:31,0.036
01/15/2021,19:52:32,0.022
01/15/2021,19:52:33,0.032
01/15/2021,19:52:34,0.034
01/15/2021,19:52:35,0.06
01/15/2021,19:52:36,0.035
01/15/2021,19:52:37,0.036
