TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,01/07/2022
Start Time:,03:12:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
01/07/2022,16:13:26,0.065
01/07/2022,16:13:27,0.073
01/07/2022,16:13:28,0.066
01/07/2022,16:13:29,0.107
01/07/2022,16:13:30,0.075
01/07/2022,16:13:31,0.052
01/07/2022,16:13:32,0.068
01/07/2022,16:13:33,0.061
01/07/2022,16:13:34,0.065
01/07/2022,16:13:35,0.065
01/07/2022,16:13:36,0.063
01/07/2022,16:13:37,0.063
01/07/2022,16:13:38,0.059
01/07/2022,16:13:39,0.053
01/07/2022,16:13:40,0.055
01/07/2022,16:13:41,0.079
01/07/2022,16:13:42,0.062
01/07/2022,16:13:43,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,01/07/2022
Start Time:,05:12:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.071
,Minimum:,0.054
,Time of Minimum:,05:13:36
,Date of Minimum:,01/07/2022
,Maximum:,0.106
,Time of Maximum:,05:12:57
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,17:12:44,0.069
01/07/2022,17:12:45,0.079
01/07/2022,17:12:46,0.071
01/07/2022,17:12:47,0.073
01/07/2022,17:12:48,0.069
01/07/2022,17:12:49,0.082
01/07/2022,17:12:50,0.082
01/07/2022,17:12:51,0.078
01/07/2022,17:12:52,0.071
01/07/2022,17:12:53,0.06
01/07/2022,17:12:54,0.068
01/07/2022,17:12:55,0.089
01/07/2022,17:12:56,0.066
01/07/2022,17:12:57,0.106
01/07/2022,17:12:58,0.059
01/07/2022,17:12:59,0.071
01/07/2022,17:13:00,0.068
01/07/2022,17:13:01,0.067
01/07/2022,17:13:02,0.071
01/07/2022,17:13:03,0.056
01/07/2022,17:13:04,0.073
01/07/2022,17:13:05,0.078
01/07/2022,17:13:06,0.073
01/07/2022,17:13:07,0.064
01/07/2022,17:13:08,0.056
01/07/2022,17:13:09,0.082
01/07/2022,17:13:10,0.082
01/07/2022,17:13:11,0.07
01/07/2022,17:13:12,0.076
01/07/2022,17:13:13,0.074
01/07/2022,17:13:14,0.079
01/07/2022,17:13:15,0.07
01/07/2022,17:13:16,0.09
01/07/2022,17:13:17,0.086
01/07/2022,17:13:18,0.08
01/07/2022,17:13:19,0.073
01/07/2022,17:13:20,0.075
01/07/2022,17:13:21,0.067
01/07/2022,17:13:22,0.078
01/07/2022,17:13:23,0.081
01/07/2022,17:13:24,0.063
01/07/2022,17:13:25,0.075
01/07/2022,17:13:26,0.06
01/07/2022,17:13:27,0.073
01/07/2022,17:13:28,0.074
01/07/2022,17:13:29,0.088
01/07/2022,17:13:30,0.059
01/07/2022,17:13:31,0.06
01/07/2022,17:13:32,0.076
01/07/2022,17:13:33,0.064
01/07/2022,17:13:34,0.071
01/07/2022,17:13:35,0.062
01/07/2022,17:13:36,0.054
01/07/2022,17:13:37,0.064
01/07/2022,17:13:38,0.072
01/07/2022,17:13:39,0.066
01/07/2022,17:13:40,0.055
01/07/2022,17:13:41,0.055
01/07/2022,17:13:42,0.065
01/07/2022,17:13:43,0.064

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,01/07/2022
Start Time:,06:12:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.089
,Minimum:,0.068
,Time of Minimum:,06:12:50
,Date of Minimum:,01/07/2022
,Maximum:,0.146
,Time of Maximum:,06:12:46
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,18:12:44,0.09
01/07/2022,18:12:45,0.088
01/07/2022,18:12:46,0.146
01/07/2022,18:12:47,0.102
01/07/2022,18:12:48,0.084
01/07/2022,18:12:49,0.079
01/07/2022,18:12:50,0.068
01/07/2022,18:12:51,0.072
01/07/2022,18:12:52,0.088
01/07/2022,18:12:53,0.077
01/07/2022,18:12:54,0.088
01/07/2022,18:12:55,0.097
01/07/2022,18:12:56,0.097
01/07/2022,18:12:57,0.09
01/07/2022,18:12:58,0.092
01/07/2022,18:12:59,0.099
01/07/2022,18:13:00,0.1
01/07/2022,18:13:01,0.088
01/07/2022,18:13:02,0.089
01/07/2022,18:13:03,0.099
01/07/2022,18:13:04,0.101
01/07/2022,18:13:05,0.086
01/07/2022,18:13:06,0.084
01/07/2022,18:13:07,0.109
01/07/2022,18:13:08,0.082
01/07/2022,18:13:09,0.074
01/07/2022,18:13:10,0.081
01/07/2022,18:13:11,0.084
01/07/2022,18:13:12,0.105
01/07/2022,18:13:13,0.13
01/07/2022,18:13:14,0.082
01/07/2022,18:13:15,0.089
01/07/2022,18:13:16,0.083
01/07/2022,18:13:17,0.096
01/07/2022,18:13:18,0.097
01/07/2022,18:13:19,0.087
01/07/2022,18:13:20,0.085
01/07/2022,18:13:21,0.081
01/07/2022,18:13:22,0.079
01/07/2022,18:13:23,0.097
01/07/2022,18:13:24,0.074
01/07/2022,18:13:25,0.107
01/07/2022,18:13:26,0.1
01/07/2022,18:13:27,0.086
01/07/2022,18:13:28,0.094
01/07/2022,18:13:29,0.094
01/07/2022,18:13:30,0.089
01/07/2022,18:13:31,0.078
01/07/2022,18:13:32,0.092
01/07/2022,18:13:33,0.077
01/07/2022,18:13:34,0.081
01/07/2022,18:13:35,0.084
01/07/2022,18:13:36,0.091
01/07/2022,18:13:37,0.092
01/07/2022,18:13:38,0.074
01/07/2022,18:13:39,0.083
01/07/2022,18:13:40,0.079
01/07/2022,18:13:41,0.07
01/07/2022,18:13:42,0.096
01/07/2022,18:13:43,0.08

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,01/07/2022
Start Time:,07:12:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.033
,Time of Minimum:,07:13:03
,Date of Minimum:,01/07/2022
,Maximum:,0.068
,Time of Maximum:,07:13:06
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,19:12:44,0.046
01/07/2022,19:12:45,0.048
01/07/2022,19:12:46,0.045
01/07/2022,19:12:47,0.042
01/07/2022,19:12:48,0.045
01/07/2022,19:12:49,0.047
01/07/2022,19:12:50,0.047
01/07/2022,19:12:51,0.042
01/07/2022,19:12:52,0.064
01/07/2022,19:12:53,0.058
01/07/2022,19:12:54,0.053
01/07/2022,19:12:55,0.038
01/07/2022,19:12:56,0.039
01/07/2022,19:12:57,0.039
01/07/2022,19:12:58,0.042
01/07/2022,19:12:59,0.043
01/07/2022,19:13:00,0.05
01/07/2022,19:13:01,0.041
01/07/2022,19:13:02,0.057
01/07/2022,19:13:03,0.033
01/07/2022,19:13:04,0.045
01/07/2022,19:13:05,0.041
01/07/2022,19:13:06,0.068
01/07/2022,19:13:07,0.043
01/07/2022,19:13:08,0.053
01/07/2022,19:13:09,0.048
01/07/2022,19:13:10,0.046
01/07/2022,19:13:11,0.044
01/07/2022,19:13:12,0.037
01/07/2022,19:13:13,0.037
01/07/2022,19:13:14,0.042
01/07/2022,19:13:15,0.038
01/07/2022,19:13:16,0.042
01/07/2022,19:13:17,0.044
01/07/2022,19:13:18,0.062
01/07/2022,19:13:19,0.046
01/07/2022,19:13:20,0.037
01/07/2022,19:13:21,0.045
01/07/2022,19:13:22,0.044
01/07/2022,19:13:23,0.034
01/07/2022,19:13:24,0.057
01/07/2022,19:13:25,0.045
01/07/2022,19:13:26,0.044
01/07/2022,19:13:27,0.063
01/07/2022,19:13:28,0.041
01/07/2022,19:13:29,0.044
01/07/2022,19:13:30,0.056
01/07/2022,19:13:31,0.041
01/07/2022,19:13:32,0.043
01/07/2022,19:13:33,0.048
01/07/2022,19:13:34,0.054
01/07/2022,19:13:35,0.052
01/07/2022,19:13:36,0.038
01/07/2022,19:13:37,0.049
01/07/2022,19:13:38,0.045
01/07/2022,19:13:39,0.059
01/07/2022,19:13:40,0.061
01/07/2022,19:13:41,0.043
01/07/2022,19:13:42,0.046
01/07/2022,19:13:43,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,01/07/2022
Start Time:,08:12:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.015
,Time of Minimum:,08:13:08
,Date of Minimum:,01/07/2022
,Maximum:,0.049
,Time of Maximum:,08:13:25
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,20:12:44,0.021
01/07/2022,20:12:45,0.038
01/07/2022,20:12:46,0.023
01/07/2022,20:12:47,0.035
01/07/2022,20:12:48,0.039
01/07/2022,20:12:49,0.033
01/07/2022,20:12:50,0.038
01/07/2022,20:12:51,0.031
01/07/2022,20:12:52,0.037
01/07/2022,20:12:53,0.03
01/07/2022,20:12:54,0.038
01/07/2022,20:12:55,0.027
01/07/2022,20:12:56,0.034
01/07/2022,20:12:57,0.025
01/07/2022,20:12:58,0.024
01/07/2022,20:12:59,0.016
01/07/2022,20:13:00,0.022
01/07/2022,20:13:01,0.026
01/07/2022,20:13:02,0.018
01/07/2022,20:13:03,0.015
01/07/2022,20:13:04,0.018
01/07/2022,20:13:05,0.023
01/07/2022,20:13:06,0.02
01/07/2022,20:13:07,0.03
01/07/2022,20:13:08,0.015
01/07/2022,20:13:09,0.018
01/07/2022,20:13:10,0.021
01/07/2022,20:13:11,0.02
01/07/2022,20:13:12,0.025
01/07/2022,20:13:13,0.025
01/07/2022,20:13:14,0.026
01/07/2022,20:13:15,0.027
01/07/2022,20:13:16,0.024
01/07/2022,20:13:17,0.023
01/07/2022,20:13:18,0.032
01/07/2022,20:13:19,0.029
01/07/2022,20:13:20,0.028
01/07/2022,20:13:21,0.032
01/07/2022,20:13:22,0.031
01/07/2022,20:13:23,0.028
01/07/2022,20:13:24,0.035
01/07/2022,20:13:25,0.049
01/07/2022,20:13:26,0.021
01/07/2022,20:13:27,0.018
01/07/2022,20:13:28,0.017
01/07/2022,20:13:29,0.018
01/07/2022,20:13:30,0.016
01/07/2022,20:13:31,0.025
01/07/2022,20:13:32,0.018
01/07/2022,20:13:33,0.017
01/07/2022,20:13:34,0.028
01/07/2022,20:13:35,0.034
01/07/2022,20:13:36,0.026
01/07/2022,20:13:37,0.03
01/07/2022,20:13:38,0.036
01/07/2022,20:13:39,0.029
01/07/2022,20:13:40,0.031
01/07/2022,20:13:41,0.034
01/07/2022,20:13:42,0.039
01/07/2022,20:13:43,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,01/07/2022
Start Time:,09:12:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.023
,Time of Minimum:,09:13:26
,Date of Minimum:,01/07/2022
,Maximum:,0.064
,Time of Maximum:,09:12:48
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,21:12:44,0.039
01/07/2022,21:12:45,0.03
01/07/2022,21:12:46,0.038
01/07/2022,21:12:47,0.033
01/07/2022,21:12:48,0.064
01/07/2022,21:12:49,0.041
01/07/2022,21:12:50,0.042
01/07/2022,21:12:51,0.028
01/07/2022,21:12:52,0.044
01/07/2022,21:12:53,0.031
01/07/2022,21:12:54,0.039
01/07/2022,21:12:55,0.035
01/07/2022,21:12:56,0.042
01/07/2022,21:12:57,0.032
01/07/2022,21:12:58,0.039
01/07/2022,21:12:59,0.047
01/07/2022,21:13:00,0.038
01/07/2022,21:13:01,0.032
01/07/2022,21:13:02,0.034
01/07/2022,21:13:03,0.046
01/07/2022,21:13:04,0.036
01/07/2022,21:13:05,0.028
01/07/2022,21:13:06,0.037
01/07/2022,21:13:07,0.034
01/07/2022,21:13:08,0.031
01/07/2022,21:13:09,0.029
01/07/2022,21:13:10,0.042
01/07/2022,21:13:11,0.037
01/07/2022,21:13:12,0.023
01/07/2022,21:13:13,0.04
01/07/2022,21:13:14,0.025
01/07/2022,21:13:15,0.03
01/07/2022,21:13:16,0.044
01/07/2022,21:13:17,0.044
01/07/2022,21:13:18,0.032
01/07/2022,21:13:19,0.039
01/07/2022,21:13:20,0.028
01/07/2022,21:13:21,0.027
01/07/2022,21:13:22,0.032
01/07/2022,21:13:23,0.032
01/07/2022,21:13:24,0.027
01/07/2022,21:13:25,0.027
01/07/2022,21:13:26,0.023
01/07/2022,21:13:27,0.04
01/07/2022,21:13:28,0.025
01/07/2022,21:13:29,0.052
01/07/2022,21:13:30,0.037
01/07/2022,21:13:31,0.034
01/07/2022,21:13:32,0.03
01/07/2022,21:13:33,0.031
01/07/2022,21:13:34,0.034
01/07/2022,21:13:35,0.028
01/07/2022,21:13:36,0.044
01/07/2022,21:13:37,0.029
01/07/2022,21:13:38,0.034
01/07/2022,21:13:39,0.033
01/07/2022,21:13:40,0.032
01/07/2022,21:13:41,0.038
01/07/2022,21:13:42,0.038
01/07/2022,21:13:43,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,01/07/2022
Start Time:,10:12:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.014
,Time of Minimum:,10:13:40
,Date of Minimum:,01/07/2022
,Maximum:,0.072
,Time of Maximum:,10:13:24
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,22:12:44,0.029
01/07/2022,22:12:45,0.029
01/07/2022,22:12:46,0.037
01/07/2022,22:12:47,0.051
01/07/2022,22:12:48,0.041
01/07/2022,22:12:49,0.028
01/07/2022,22:12:50,0.035
01/07/2022,22:12:51,0.03
01/07/2022,22:12:52,0.042
01/07/2022,22:12:53,0.029
01/07/2022,22:12:54,0.034
01/07/2022,22:12:55,0.034
01/07/2022,22:12:56,0.036
01/07/2022,22:12:57,0.026
01/07/2022,22:12:58,0.031
01/07/2022,22:12:59,0.028
01/07/2022,22:13:00,0.057
01/07/2022,22:13:01,0.028
01/07/2022,22:13:02,0.03
01/07/2022,22:13:03,0.025
01/07/2022,22:13:04,0.032
01/07/2022,22:13:05,0.023
01/07/2022,22:13:06,0.024
01/07/2022,22:13:07,0.019
01/07/2022,22:13:08,0.019
01/07/2022,22:13:09,0.03
01/07/2022,22:13:10,0.027
01/07/2022,22:13:11,0.026
01/07/2022,22:13:12,0.027
01/07/2022,22:13:13,0.023
01/07/2022,22:13:14,0.015
01/07/2022,22:13:15,0.03
01/07/2022,22:13:16,0.033
01/07/2022,22:13:17,0.024
01/07/2022,22:13:18,0.019
01/07/2022,22:13:19,0.019
01/07/2022,22:13:20,0.023
01/07/2022,22:13:21,0.023
01/07/2022,22:13:22,0.051
01/07/2022,22:13:23,0.032
01/07/2022,22:13:24,0.072
01/07/2022,22:13:25,0.029
01/07/2022,22:13:26,0.034
01/07/2022,22:13:27,0.031
01/07/2022,22:13:28,0.031
01/07/2022,22:13:29,0.026
01/07/2022,22:13:30,0.051
01/07/2022,22:13:31,0.033
01/07/2022,22:13:32,0.027
01/07/2022,22:13:33,0.021
01/07/2022,22:13:34,0.02
01/07/2022,22:13:35,0.022
01/07/2022,22:13:36,0.024
01/07/2022,22:13:37,0.021
01/07/2022,22:13:38,0.018
01/07/2022,22:13:39,0.016
01/07/2022,22:13:40,0.014
01/07/2022,22:13:41,0.023
01/07/2022,22:13:42,0.02
01/07/2022,22:13:43,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,01/07/2022
Start Time:,11:12:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.015
,Time of Minimum:,11:13:22
,Date of Minimum:,01/07/2022
,Maximum:,0.051
,Time of Maximum:,11:13:32
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,23:12:44,0.019
01/07/2022,23:12:45,0.025
01/07/2022,23:12:46,0.015
01/07/2022,23:12:47,0.039
01/07/2022,23:12:48,0.019
01/07/2022,23:12:49,0.032
01/07/2022,23:12:50,0.033
01/07/2022,23:12:51,0.026
01/07/2022,23:12:52,0.026
01/07/2022,23:12:53,0.028
01/07/2022,23:12:54,0.042
01/07/2022,23:12:55,0.029
01/07/2022,23:12:56,0.029
01/07/2022,23:12:57,0.022
01/07/2022,23:12:58,0.024
01/07/2022,23:12:59,0.018
01/07/2022,23:13:00,0.022
01/07/2022,23:13:01,0.015
01/07/2022,23:13:02,0.031
01/07/2022,23:13:03,0.017
01/07/2022,23:13:04,0.016
01/07/2022,23:13:05,0.027
01/07/2022,23:13:06,0.023
01/07/2022,23:13:07,0.017
01/07/2022,23:13:08,0.017
01/07/2022,23:13:09,0.029
01/07/2022,23:13:10,0.035
01/07/2022,23:13:11,0.023
01/07/2022,23:13:12,0.025
01/07/2022,23:13:13,0.028
01/07/2022,23:13:14,0.024
01/07/2022,23:13:15,0.025
01/07/2022,23:13:16,0.032
01/07/2022,23:13:17,0.023
01/07/2022,23:13:18,0.021
01/07/2022,23:13:19,0.022
01/07/2022,23:13:20,0.017
01/07/2022,23:13:21,0.016
01/07/2022,23:13:22,0.015
01/07/2022,23:13:23,0.02
01/07/2022,23:13:24,0.039
01/07/2022,23:13:25,0.021
01/07/2022,23:13:26,0.027
01/07/2022,23:13:27,0.032
01/07/2022,23:13:28,0.026
01/07/2022,23:13:29,0.021
01/07/2022,23:13:30,0.025
01/07/2022,23:13:31,0.037
01/07/2022,23:13:32,0.051
01/07/2022,23:13:33,0.034
01/07/2022,23:13:34,0.039
01/07/2022,23:13:35,0.021
01/07/2022,23:13:36,0.028
01/07/2022,23:13:37,0.034
01/07/2022,23:13:38,0.024
01/07/2022,23:13:39,0.024
01/07/2022,23:13:40,0.02
01/07/2022,23:13:41,0.029
01/07/2022,23:13:42,0.018
01/07/2022,23:13:43,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,01/08/2022
Start Time:,12:12:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.009
,Time of Minimum:,12:12:52
,Date of Minimum:,01/08/2022
,Maximum:,0.052
,Time of Maximum:,12:13:41
,Date of Maximum:,01/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/08/2022,00:12:44,0.03
01/08/2022,00:12:45,0.014
01/08/2022,00:12:46,0.022
01/08/2022,00:12:47,0.017
01/08/2022,00:12:48,0.026
01/08/2022,00:12:49,0.013
01/08/2022,00:12:50,0.018
01/08/2022,00:12:51,0.011
01/08/2022,00:12:52,0.009
01/08/2022,00:12:53,0.034
01/08/2022,00:12:54,0.02
01/08/2022,00:12:55,0.016
01/08/2022,00:12:56,0.022
01/08/2022,00:12:57,0.022
01/08/2022,00:12:58,0.017
01/08/2022,00:12:59,0.022
01/08/2022,00:13:00,0.017
01/08/2022,00:13:01,0.021
01/08/2022,00:13:02,0.025
01/08/2022,00:13:03,0.018
01/08/2022,00:13:04,0.028
01/08/2022,00:13:05,0.028
01/08/2022,00:13:06,0.028
01/08/2022,00:13:07,0.018
01/08/2022,00:13:08,0.021
01/08/2022,00:13:09,0.025
01/08/2022,00:13:10,0.03
01/08/2022,00:13:11,0.037
01/08/2022,00:13:12,0.022
01/08/2022,00:13:13,0.031
01/08/2022,00:13:14,0.035
01/08/2022,00:13:15,0.028
01/08/2022,00:13:16,0.024
01/08/2022,00:13:17,0.028
01/08/2022,00:13:18,0.023
01/08/2022,00:13:19,0.028
01/08/2022,00:13:20,0.036
01/08/2022,00:13:21,0.026
01/08/2022,00:13:22,0.025
01/08/2022,00:13:23,0.03
01/08/2022,00:13:24,0.024
01/08/2022,00:13:25,0.02
01/08/2022,00:13:26,0.026
01/08/2022,00:13:27,0.029
01/08/2022,00:13:28,0.03
01/08/2022,00:13:29,0.029
01/08/2022,00:13:30,0.036
01/08/2022,00:13:31,0.024
01/08/2022,00:13:32,0.028
01/08/2022,00:13:33,0.027
01/08/2022,00:13:34,0.036
01/08/2022,00:13:35,0.023
01/08/2022,00:13:36,0.033
01/08/2022,00:13:37,0.027
01/08/2022,00:13:38,0.029
01/08/2022,00:13:39,0.023
01/08/2022,00:13:40,0.028
01/08/2022,00:13:41,0.052
