TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,08/25/2020
Start Time:,10:44:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/25/2020,11:44:29,0.035
08/25/2020,11:44:30,0.035
08/25/2020,11:44:31,0.036
08/25/2020,11:44:32,0.032
08/25/2020,11:44:33,0.036
08/25/2020,11:44:34,0.027
08/25/2020,11:44:35,0.038
08/25/2020,11:44:36,0.031
08/25/2020,11:44:37,0.03
08/25/2020,11:44:38,0.03
08/25/2020,11:44:39,0.037
08/25/2020,11:44:40,0.038
08/25/2020,11:44:41,0.033
08/25/2020,11:44:42,0.036
08/25/2020,11:44:43,0.039
08/25/2020,11:44:44,0.046
08/25/2020,11:44:45,0.038
08/25/2020,11:44:46,0.044
08/25/2020,11:44:47,0.044
08/25/2020,11:44:48,0.036
08/25/2020,11:44:49,0.04
08/25/2020,11:44:50,0.046
08/25/2020,11:44:51,0.041
08/25/2020,11:44:52,0.049
08/25/2020,11:44:53,0.035
08/25/2020,11:44:54,0.03
08/25/2020,11:44:55,0.03
08/25/2020,11:44:56,0.039
08/25/2020,11:44:57,0.03
08/25/2020,11:44:58,0.042
08/25/2020,11:44:59,0.033
08/25/2020,11:45:00,0.035
08/25/2020,11:45:01,0.044
08/25/2020,11:45:02,0.031
08/25/2020,11:45:03,0.042
08/25/2020,11:45:04,0.03
08/25/2020,11:45:05,0.037
08/25/2020,11:45:06,0.028
08/25/2020,11:45:07,0.042
08/25/2020,11:45:08,0.044
08/25/2020,11:45:09,0.046
08/25/2020,11:45:10,0.085
08/25/2020,11:45:11,0.041
08/25/2020,11:45:12,0.06
08/25/2020,11:45:13,0.041
08/25/2020,11:45:14,0.033
08/25/2020,11:45:15,0.039
08/25/2020,11:45:16,0.055
08/25/2020,11:45:17,0.043
08/25/2020,11:45:18,0.038
08/25/2020,11:45:19,0.062
08/25/2020,11:45:20,0.037
08/25/2020,11:45:21,0.051
08/25/2020,11:45:22,0.046
08/25/2020,11:45:23,0.033
08/25/2020,11:45:24,0.032
08/25/2020,11:45:25,0.027
08/25/2020,11:45:26,0.03
08/25/2020,11:45:27,0.035
08/25/2020,11:45:28,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,08/25/2020
Start Time:,12:44:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.029
,Time of Minimum:,12:45:24
,Date of Minimum:,08/25/2020
,Maximum:,0.057
,Time of Maximum:,12:44:42
,Date of Maximum:,08/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/25/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/25/2020,12:44:29,0.041
08/25/2020,12:44:30,0.044
08/25/2020,12:44:31,0.052
08/25/2020,12:44:32,0.041
08/25/2020,12:44:33,0.04
08/25/2020,12:44:34,0.049
08/25/2020,12:44:35,0.045
08/25/2020,12:44:36,0.048
08/25/2020,12:44:37,0.044
08/25/2020,12:44:38,0.057
08/25/2020,12:44:39,0.039
08/25/2020,12:44:40,0.049
08/25/2020,12:44:41,0.048
08/25/2020,12:44:42,0.057
08/25/2020,12:44:43,0.036
08/25/2020,12:44:44,0.039
08/25/2020,12:44:45,0.04
08/25/2020,12:44:46,0.052
08/25/2020,12:44:47,0.05
08/25/2020,12:44:48,0.041
08/25/2020,12:44:49,0.041
08/25/2020,12:44:50,0.052
08/25/2020,12:44:51,0.048
08/25/2020,12:44:52,0.044
08/25/2020,12:44:53,0.047
08/25/2020,12:44:54,0.038
08/25/2020,12:44:55,0.046
08/25/2020,12:44:56,0.038
08/25/2020,12:44:57,0.03
08/25/2020,12:44:58,0.04
08/25/2020,12:44:59,0.034
08/25/2020,12:45:00,0.046
08/25/2020,12:45:01,0.033
08/25/2020,12:45:02,0.043
08/25/2020,12:45:03,0.041
08/25/2020,12:45:04,0.034
08/25/2020,12:45:05,0.033
08/25/2020,12:45:06,0.038
08/25/2020,12:45:07,0.052
08/25/2020,12:45:08,0.034
08/25/2020,12:45:09,0.038
08/25/2020,12:45:10,0.029
08/25/2020,12:45:11,0.032
08/25/2020,12:45:12,0.039
08/25/2020,12:45:13,0.05
08/25/2020,12:45:14,0.052
08/25/2020,12:45:15,0.036
08/25/2020,12:45:16,0.041
08/25/2020,12:45:17,0.038
08/25/2020,12:45:18,0.037
08/25/2020,12:45:19,0.037
08/25/2020,12:45:20,0.038
08/25/2020,12:45:21,0.038
08/25/2020,12:45:22,0.044
08/25/2020,12:45:23,0.031
08/25/2020,12:45:24,0.029
08/25/2020,12:45:25,0.041
08/25/2020,12:45:26,0.036
08/25/2020,12:45:27,0.051
08/25/2020,12:45:28,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,08/25/2020
Start Time:,01:44:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.035
,Time of Minimum:,01:44:51
,Date of Minimum:,08/25/2020
,Maximum:,0.086
,Time of Maximum:,01:45:02
,Date of Maximum:,08/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/25/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/25/2020,13:44:29,0.046
08/25/2020,13:44:30,0.044
08/25/2020,13:44:31,0.043
08/25/2020,13:44:32,0.044
08/25/2020,13:44:33,0.052
08/25/2020,13:44:34,0.049
08/25/2020,13:44:35,0.077
08/25/2020,13:44:36,0.04
08/25/2020,13:44:37,0.055
08/25/2020,13:44:38,0.064
08/25/2020,13:44:39,0.057
08/25/2020,13:44:40,0.056
08/25/2020,13:44:41,0.049
08/25/2020,13:44:42,0.056
08/25/2020,13:44:43,0.041
08/25/2020,13:44:44,0.05
08/25/2020,13:44:45,0.051
08/25/2020,13:44:46,0.04
08/25/2020,13:44:47,0.054
08/25/2020,13:44:48,0.05
08/25/2020,13:44:49,0.042
08/25/2020,13:44:50,0.039
08/25/2020,13:44:51,0.035
08/25/2020,13:44:52,0.036
08/25/2020,13:44:53,0.045
08/25/2020,13:44:54,0.046
08/25/2020,13:44:55,0.043
08/25/2020,13:44:56,0.043
08/25/2020,13:44:57,0.038
08/25/2020,13:44:58,0.041
08/25/2020,13:44:59,0.042
08/25/2020,13:45:00,0.046
08/25/2020,13:45:01,0.069
08/25/2020,13:45:02,0.086
08/25/2020,13:45:03,0.039
08/25/2020,13:45:04,0.043
08/25/2020,13:45:05,0.051
08/25/2020,13:45:06,0.039
08/25/2020,13:45:07,0.041
08/25/2020,13:45:08,0.052
08/25/2020,13:45:09,0.056
08/25/2020,13:45:10,0.047
08/25/2020,13:45:11,0.048
08/25/2020,13:45:12,0.048
08/25/2020,13:45:13,0.052
08/25/2020,13:45:14,0.049
08/25/2020,13:45:15,0.048
08/25/2020,13:45:16,0.045
08/25/2020,13:45:17,0.046
08/25/2020,13:45:18,0.044
08/25/2020,13:45:19,0.053
08/25/2020,13:45:20,0.049
08/25/2020,13:45:21,0.043
08/25/2020,13:45:22,0.048
08/25/2020,13:45:23,0.049
08/25/2020,13:45:24,0.042
08/25/2020,13:45:25,0.046
08/25/2020,13:45:26,0.054
08/25/2020,13:45:27,0.039
08/25/2020,13:45:28,0.065

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,08/25/2020
Start Time:,02:44:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.063
,Minimum:,0.047
,Time of Minimum:,02:44:50
,Date of Minimum:,08/25/2020
,Maximum:,0.092
,Time of Maximum:,02:45:05
,Date of Maximum:,08/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/25/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/25/2020,14:44:30,0.056
08/25/2020,14:44:31,0.054
08/25/2020,14:44:32,0.051
08/25/2020,14:44:33,0.066
08/25/2020,14:44:34,0.057
08/25/2020,14:44:35,0.055
08/25/2020,14:44:36,0.054
08/25/2020,14:44:37,0.053
08/25/2020,14:44:38,0.07
08/25/2020,14:44:39,0.054
08/25/2020,14:44:40,0.063
08/25/2020,14:44:41,0.058
08/25/2020,14:44:42,0.055
08/25/2020,14:44:43,0.055
08/25/2020,14:44:44,0.061
08/25/2020,14:44:45,0.065
08/25/2020,14:44:46,0.064
08/25/2020,14:44:47,0.063
08/25/2020,14:44:48,0.058
08/25/2020,14:44:49,0.051
08/25/2020,14:44:50,0.047
08/25/2020,14:44:51,0.063
08/25/2020,14:44:52,0.071
08/25/2020,14:44:53,0.058
08/25/2020,14:44:54,0.061
08/25/2020,14:44:55,0.058
08/25/2020,14:44:56,0.067
08/25/2020,14:44:57,0.084
08/25/2020,14:44:58,0.06
08/25/2020,14:44:59,0.078
08/25/2020,14:45:00,0.06
08/25/2020,14:45:01,0.073
08/25/2020,14:45:02,0.064
08/25/2020,14:45:03,0.06
08/25/2020,14:45:04,0.064
08/25/2020,14:45:05,0.092
08/25/2020,14:45:06,0.058
08/25/2020,14:45:07,0.054
08/25/2020,14:45:08,0.061
08/25/2020,14:45:09,0.066
08/25/2020,14:45:10,0.068
08/25/2020,14:45:11,0.056
08/25/2020,14:45:12,0.066
08/25/2020,14:45:13,0.068
08/25/2020,14:45:14,0.06
08/25/2020,14:45:15,0.055
08/25/2020,14:45:16,0.072
08/25/2020,14:45:17,0.065
08/25/2020,14:45:18,0.077
08/25/2020,14:45:19,0.071
08/25/2020,14:45:20,0.064
08/25/2020,14:45:21,0.057
08/25/2020,14:45:22,0.07
08/25/2020,14:45:23,0.062
08/25/2020,14:45:24,0.078
08/25/2020,14:45:25,0.071
08/25/2020,14:45:26,0.061
08/25/2020,14:45:27,0.071
08/25/2020,14:45:28,0.064
08/25/2020,14:45:29,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,08/25/2020
Start Time:,03:44:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.065
,Minimum:,0.05
,Time of Minimum:,03:44:35
,Date of Minimum:,08/25/2020
,Maximum:,0.11
,Time of Maximum:,03:45:20
,Date of Maximum:,08/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/25/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/25/2020,15:44:30,0.055
08/25/2020,15:44:31,0.06
08/25/2020,15:44:32,0.067
08/25/2020,15:44:33,0.06
08/25/2020,15:44:34,0.056
08/25/2020,15:44:35,0.05
08/25/2020,15:44:36,0.053
08/25/2020,15:44:37,0.069
08/25/2020,15:44:38,0.071
08/25/2020,15:44:39,0.076
08/25/2020,15:44:40,0.067
08/25/2020,15:44:41,0.065
08/25/2020,15:44:42,0.061
08/25/2020,15:44:43,0.061
08/25/2020,15:44:44,0.064
08/25/2020,15:44:45,0.067
08/25/2020,15:44:46,0.072
08/25/2020,15:44:47,0.062
08/25/2020,15:44:48,0.077
08/25/2020,15:44:49,0.065
08/25/2020,15:44:50,0.057
08/25/2020,15:44:51,0.07
08/25/2020,15:44:52,0.061
08/25/2020,15:44:53,0.066
08/25/2020,15:44:54,0.056
08/25/2020,15:44:55,0.057
08/25/2020,15:44:56,0.057
08/25/2020,15:44:57,0.081
08/25/2020,15:44:58,0.057
08/25/2020,15:44:59,0.065
08/25/2020,15:45:00,0.062
08/25/2020,15:45:01,0.056
08/25/2020,15:45:02,0.065
08/25/2020,15:45:03,0.07
08/25/2020,15:45:04,0.061
08/25/2020,15:45:05,0.066
08/25/2020,15:45:06,0.058
08/25/2020,15:45:07,0.063
08/25/2020,15:45:08,0.064
08/25/2020,15:45:09,0.068
08/25/2020,15:45:10,0.057
08/25/2020,15:45:11,0.065
08/25/2020,15:45:12,0.074
08/25/2020,15:45:13,0.052
08/25/2020,15:45:14,0.075
08/25/2020,15:45:15,0.056
08/25/2020,15:45:16,0.066
08/25/2020,15:45:17,0.073
08/25/2020,15:45:18,0.066
08/25/2020,15:45:19,0.056
08/25/2020,15:45:20,0.11
08/25/2020,15:45:21,0.065
08/25/2020,15:45:22,0.06
08/25/2020,15:45:23,0.066
08/25/2020,15:45:24,0.07
08/25/2020,15:45:25,0.07
08/25/2020,15:45:26,0.074
08/25/2020,15:45:27,0.072
08/25/2020,15:45:28,0.07
08/25/2020,15:45:29,0.064

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,08/25/2020
Start Time:,04:44:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.067
,Minimum:,0.052
,Time of Minimum:,04:44:37
,Date of Minimum:,08/25/2020
,Maximum:,0.087
,Time of Maximum:,04:45:05
,Date of Maximum:,08/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/25/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/25/2020,16:44:30,0.062
08/25/2020,16:44:31,0.054
08/25/2020,16:44:32,0.053
08/25/2020,16:44:33,0.056
08/25/2020,16:44:34,0.063
08/25/2020,16:44:35,0.071
08/25/2020,16:44:36,0.055
08/25/2020,16:44:37,0.052
08/25/2020,16:44:38,0.071
08/25/2020,16:44:39,0.055
08/25/2020,16:44:40,0.061
08/25/2020,16:44:41,0.055
08/25/2020,16:44:42,0.054
08/25/2020,16:44:43,0.065
08/25/2020,16:44:44,0.058
08/25/2020,16:44:45,0.072
08/25/2020,16:44:46,0.062
08/25/2020,16:44:47,0.058
08/25/2020,16:44:48,0.054
08/25/2020,16:44:49,0.056
08/25/2020,16:44:50,0.071
08/25/2020,16:44:51,0.054
08/25/2020,16:44:52,0.058
08/25/2020,16:44:53,0.058
08/25/2020,16:44:54,0.066
08/25/2020,16:44:55,0.069
08/25/2020,16:44:56,0.053
08/25/2020,16:44:57,0.058
08/25/2020,16:44:58,0.06
08/25/2020,16:44:59,0.073
08/25/2020,16:45:00,0.072
08/25/2020,16:45:01,0.074
08/25/2020,16:45:02,0.057
08/25/2020,16:45:03,0.064
08/25/2020,16:45:04,0.068
08/25/2020,16:45:05,0.087
08/25/2020,16:45:06,0.08
08/25/2020,16:45:07,0.073
08/25/2020,16:45:08,0.068
08/25/2020,16:45:09,0.066
08/25/2020,16:45:10,0.071
08/25/2020,16:45:11,0.068
08/25/2020,16:45:12,0.07
08/25/2020,16:45:13,0.072
08/25/2020,16:45:14,0.07
08/25/2020,16:45:15,0.073
08/25/2020,16:45:16,0.07
08/25/2020,16:45:17,0.067
08/25/2020,16:45:18,0.086
08/25/2020,16:45:19,0.076
08/25/2020,16:45:20,0.08
08/25/2020,16:45:21,0.077
08/25/2020,16:45:22,0.063
08/25/2020,16:45:23,0.071
08/25/2020,16:45:24,0.077
08/25/2020,16:45:25,0.072
08/25/2020,16:45:26,0.084
08/25/2020,16:45:27,0.078
08/25/2020,16:45:28,0.071
08/25/2020,16:45:29,0.084

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,08/25/2020
Start Time:,05:44:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.051
,Time of Minimum:,05:45:21
,Date of Minimum:,08/25/2020
,Maximum:,0.108
,Time of Maximum:,05:44:45
,Date of Maximum:,08/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/25/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/25/2020,17:44:30,0.063
08/25/2020,17:44:31,0.062
08/25/2020,17:44:32,0.07
08/25/2020,17:44:33,0.056
08/25/2020,17:44:34,0.079
08/25/2020,17:44:35,0.072
08/25/2020,17:44:36,0.064
08/25/2020,17:44:37,0.058
08/25/2020,17:44:38,0.055
08/25/2020,17:44:39,0.057
08/25/2020,17:44:40,0.07
08/25/2020,17:44:41,0.079
08/25/2020,17:44:42,0.067
08/25/2020,17:44:43,0.07
08/25/2020,17:44:44,0.056
08/25/2020,17:44:45,0.108
08/25/2020,17:44:46,0.068
08/25/2020,17:44:47,0.067
08/25/2020,17:44:48,0.071
08/25/2020,17:44:49,0.07
08/25/2020,17:44:50,0.062
08/25/2020,17:44:51,0.076
08/25/2020,17:44:52,0.059
08/25/2020,17:44:53,0.073
08/25/2020,17:44:54,0.068
08/25/2020,17:44:55,0.071
08/25/2020,17:44:56,0.059
08/25/2020,17:44:57,0.08
08/25/2020,17:44:58,0.057
08/25/2020,17:44:59,0.076
08/25/2020,17:45:00,0.066
08/25/2020,17:45:01,0.06
08/25/2020,17:45:02,0.071
08/25/2020,17:45:03,0.068
08/25/2020,17:45:04,0.066
08/25/2020,17:45:05,0.068
08/25/2020,17:45:06,0.078
08/25/2020,17:45:07,0.071
08/25/2020,17:45:08,0.075
08/25/2020,17:45:09,0.065
08/25/2020,17:45:10,0.071
08/25/2020,17:45:11,0.08
08/25/2020,17:45:12,0.069
08/25/2020,17:45:13,0.072
08/25/2020,17:45:14,0.064
08/25/2020,17:45:15,0.083
08/25/2020,17:45:16,0.094
08/25/2020,17:45:17,0.073
08/25/2020,17:45:18,0.06
08/25/2020,17:45:19,0.067
08/25/2020,17:45:20,0.083
08/25/2020,17:45:21,0.051
08/25/2020,17:45:22,0.063
08/25/2020,17:45:23,0.065
08/25/2020,17:45:24,0.054
08/25/2020,17:45:25,0.065
08/25/2020,17:45:26,0.07
08/25/2020,17:45:27,0.072
08/25/2020,17:45:28,0.064
08/25/2020,17:45:29,0.089

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,08/25/2020
Start Time:,06:44:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.047
,Time of Minimum:,06:44:44
,Date of Minimum:,08/25/2020
,Maximum:,0.085
,Time of Maximum:,06:44:49
,Date of Maximum:,08/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/25/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/25/2020,18:44:30,0.074
08/25/2020,18:44:31,0.069
08/25/2020,18:44:32,0.061
08/25/2020,18:44:33,0.069
08/25/2020,18:44:34,0.07
08/25/2020,18:44:35,0.061
08/25/2020,18:44:36,0.055
08/25/2020,18:44:37,0.061
08/25/2020,18:44:38,0.077
08/25/2020,18:44:39,0.077
08/25/2020,18:44:40,0.059
08/25/2020,18:44:41,0.072
08/25/2020,18:44:42,0.051
08/25/2020,18:44:43,0.059
08/25/2020,18:44:44,0.047
08/25/2020,18:44:45,0.056
08/25/2020,18:44:46,0.064
08/25/2020,18:44:47,0.069
08/25/2020,18:44:48,0.059
08/25/2020,18:44:49,0.085
08/25/2020,18:44:50,0.067
08/25/2020,18:44:51,0.074
08/25/2020,18:44:52,0.062
08/25/2020,18:44:53,0.078
08/25/2020,18:44:54,0.05
08/25/2020,18:44:55,0.062
08/25/2020,18:44:56,0.069
08/25/2020,18:44:57,0.051
08/25/2020,18:44:58,0.05
08/25/2020,18:44:59,0.054
08/25/2020,18:45:00,0.083
08/25/2020,18:45:01,0.053
08/25/2020,18:45:02,0.059
08/25/2020,18:45:03,0.05
08/25/2020,18:45:04,0.083
08/25/2020,18:45:05,0.062
08/25/2020,18:45:06,0.062
08/25/2020,18:45:07,0.064
08/25/2020,18:45:08,0.065
08/25/2020,18:45:09,0.068
08/25/2020,18:45:10,0.061
08/25/2020,18:45:11,0.06
08/25/2020,18:45:12,0.071
08/25/2020,18:45:13,0.067
08/25/2020,18:45:14,0.071
08/25/2020,18:45:15,0.057
08/25/2020,18:45:16,0.072
08/25/2020,18:45:17,0.048
08/25/2020,18:45:18,0.054
08/25/2020,18:45:19,0.071
08/25/2020,18:45:20,0.068
08/25/2020,18:45:21,0.061
08/25/2020,18:45:22,0.071
08/25/2020,18:45:23,0.081
08/25/2020,18:45:24,0.056
08/25/2020,18:45:25,0.078
08/25/2020,18:45:26,0.062
08/25/2020,18:45:27,0.054
08/25/2020,18:45:28,0.051
08/25/2020,18:45:29,0.07

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,08/25/2020
Start Time:,07:44:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.043
,Time of Minimum:,07:45:07
,Date of Minimum:,08/25/2020
,Maximum:,0.089
,Time of Maximum:,07:44:50
,Date of Maximum:,08/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/25/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/25/2020,19:44:30,0.057
08/25/2020,19:44:31,0.08
08/25/2020,19:44:32,0.064
08/25/2020,19:44:33,0.063
08/25/2020,19:44:34,0.071
08/25/2020,19:44:35,0.061
08/25/2020,19:44:36,0.057
08/25/2020,19:44:37,0.067
08/25/2020,19:44:38,0.054
08/25/2020,19:44:39,0.064
08/25/2020,19:44:40,0.068
08/25/2020,19:44:41,0.071
08/25/2020,19:44:42,0.06
08/25/2020,19:44:43,0.058
08/25/2020,19:44:44,0.065
08/25/2020,19:44:45,0.054
08/25/2020,19:44:46,0.049
08/25/2020,19:44:47,0.074
08/25/2020,19:44:48,0.047
08/25/2020,19:44:49,0.05
08/25/2020,19:44:50,0.089
08/25/2020,19:44:51,0.067
08/25/2020,19:44:52,0.057
08/25/2020,19:44:53,0.054
08/25/2020,19:44:54,0.066
08/25/2020,19:44:55,0.055
08/25/2020,19:44:56,0.057
08/25/2020,19:44:57,0.055
08/25/2020,19:44:58,0.053
08/25/2020,19:44:59,0.062
08/25/2020,19:45:00,0.061
08/25/2020,19:45:01,0.048
08/25/2020,19:45:02,0.062
08/25/2020,19:45:03,0.053
08/25/2020,19:45:04,0.046
08/25/2020,19:45:05,0.072
08/25/2020,19:45:06,0.056
08/25/2020,19:45:07,0.043
08/25/2020,19:45:08,0.061
08/25/2020,19:45:09,0.059
08/25/2020,19:45:10,0.058
08/25/2020,19:45:11,0.05
08/25/2020,19:45:12,0.078
08/25/2020,19:45:13,0.064
08/25/2020,19:45:14,0.078
08/25/2020,19:45:15,0.056
08/25/2020,19:45:16,0.085
08/25/2020,19:45:17,0.068
08/25/2020,19:45:18,0.077
08/25/2020,19:45:19,0.063
08/25/2020,19:45:20,0.071
08/25/2020,19:45:21,0.083
08/25/2020,19:45:22,0.087
08/25/2020,19:45:23,0.088
08/25/2020,19:45:24,0.069
08/25/2020,19:45:25,0.057
08/25/2020,19:45:26,0.071
