TrakPro Version 5.0.0.24 ASCII Data File,,
,,
10/13/2021,22:17:46,0.025
10/13/2021,22:17:47,0.025
10/13/2021,22:17:48,0.016
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 11,
Start Date:,5/18/2021,
Start Time:,11:16:48,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.001
,Time of Minimum:,11:16:51
,Date of Minimum:,5/18/2021
,Maximum:,0.066
,Time of Maximum:,11:17:13
,Date of Maximum:,5/18/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,5/18/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/13/2021,23:16:49,0.018
10/13/2021,23:16:50,0.013
10/13/2021,23:16:51,0.001
10/13/2021,23:16:52,0.009
10/13/2021,23:16:53,0.013
10/13/2021,23:16:54,0.026
10/13/2021,23:16:55,0.038
10/13/2021,23:16:56,0.045
10/13/2021,23:16:57,0.039
10/13/2021,23:16:58,0.037
10/13/2021,23:16:59,0.044
10/13/2021,23:17:00,0.037
10/13/2021,23:17:01,0.033
10/13/2021,23:17:02,0.025
10/13/2021,23:17:03,0.023
10/13/2021,23:17:04,0.029
10/13/2021,23:17:05,0.008
10/13/2021,23:17:06,0.01
10/13/2021,23:17:07,0.015
10/13/2021,23:17:08,0.019
10/13/2021,23:17:09,0.021
10/13/2021,23:17:10,0.026
10/13/2021,23:17:11,0.035
10/13/2021,23:17:12,0.051
10/13/2021,23:17:13,0.066
10/13/2021,23:17:14,0.048
10/13/2021,23:17:15,0.047
10/13/2021,23:17:16,0.036
10/13/2021,23:17:17,0.034
10/13/2021,23:17:18,0.022
10/13/2021,23:17:19,0.015
10/13/2021,23:17:20,0.013
10/13/2021,23:17:21,0.005
10/13/2021,23:17:22,0.009
10/13/2021,23:17:23,0.012
10/13/2021,23:17:24,0.007
10/13/2021,23:17:25,0.03
10/13/2021,23:17:26,0.03
10/13/2021,23:17:27,0.048
10/13/2021,23:17:28,0.047
10/13/2021,23:17:29,0.065
10/13/2021,23:17:30,0.048
10/13/2021,23:17:31,0.043
10/13/2021,23:17:32,0.046
10/13/2021,23:17:33,0.034
10/13/2021,23:17:34,0.031
10/13/2021,23:17:35,0.025
10/13/2021,23:17:36,0.019
10/13/2021,23:17:37,0.009
10/13/2021,23:17:38,0.009
10/13/2021,23:17:39,0.002
10/13/2021,23:17:40,0.024
10/13/2021,23:17:41,0.012
10/13/2021,23:17:42,0.019
10/13/2021,23:17:43,0.023
10/13/2021,23:17:44,0.035
10/13/2021,23:17:45,0.046
10/13/2021,23:17:46,0.058
10/13/2021,23:17:47,0.052
10/13/2021,23:17:48,0.043
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 12,
Start Date:,5/19/2021,
Start Time:,12:16:49,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.029
,Minimum:,0
,Time of Minimum:,12:17:18
,Date of Minimum:,5/19/2021
,Maximum:,0.057
,Time of Maximum:,12:17:29
,Date of Maximum:,5/19/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,5/18/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/14/2021,0:16:50,0.04
10/14/2021,0:16:51,0.04
10/14/2021,0:16:52,0.048
10/14/2021,0:16:53,0.038
10/14/2021,0:16:54,0.043
10/14/2021,0:16:55,0.051
10/14/2021,0:16:56,0.05
10/14/2021,0:16:57,0.044
10/14/2021,0:16:58,0.041
10/14/2021,0:16:59,0.045
10/14/2021,0:17:00,0.042
10/14/2021,0:17:01,0.042
10/14/2021,0:17:02,0.042
10/14/2021,0:17:03,0.04
10/14/2021,0:17:04,0.057
10/14/2021,0:17:05,0.036
10/14/2021,0:17:06,0.029
10/14/2021,0:17:07,0.033
10/14/2021,0:17:08,0.033
10/14/2021,0:17:09,0.031
10/14/2021,0:17:10,0.022
10/14/2021,0:17:11,0.02
10/14/2021,0:17:12,0.014
10/14/2021,0:17:13,0.008
10/14/2021,0:17:14,0.012
10/14/2021,0:17:15,0.005
10/14/2021,0:17:16,0.001
10/14/2021,0:17:17,0.006
10/14/2021,0:17:18,0
10/14/2021,0:17:19,0.009
10/14/2021,0:17:20,0.029
10/14/2021,0:17:21,0.008
10/14/2021,0:17:22,0.009
10/14/2021,0:17:23,0.013
10/14/2021,0:17:24,0.027
10/14/2021,0:17:25,0.03
10/14/2021,0:17:26,0.04
10/14/2021,0:17:27,0.057
10/14/2021,0:17:28,0.051
10/14/2021,0:17:29,0.057
10/14/2021,0:17:30,0.033
10/14/2021,0:17:31,0.036
10/14/2021,0:17:32,0.027
10/14/2021,0:17:33,0.02
10/14/2021,0:17:34,0.014
10/14/2021,0:17:35,0.004
10/14/2021,0:17:36,0.006
10/14/2021,0:17:37,0.01
10/14/2021,0:17:38,0.001
10/14/2021,0:17:39,0.016
10/14/2021,0:17:40,0.018
10/14/2021,0:17:41,0.03
10/14/2021,0:17:42,0.039
10/14/2021,0:17:43,0.039
10/14/2021,0:17:44,0.038
10/14/2021,0:17:45,0.039
10/14/2021,0:17:46,0.044
10/14/2021,0:17:47,0.037
10/14/2021,0:17:48,0.034
10/14/2021,0:17:49,0.031
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 13,
Start Date:,5/19/2021,
Start Time:,1:16:49,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.006
,Time of Minimum:,1:17:25
,Date of Minimum:,5/19/2021
,Maximum:,0.064
,Time of Maximum:,1:17:17
,Date of Maximum:,5/19/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,5/18/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/14/2021,1:16:50,0.048
10/14/2021,1:16:51,0.046
10/14/2021,1:16:52,0.051
10/14/2021,1:16:53,0.043
10/14/2021,1:16:54,0.034
10/14/2021,1:16:55,0.028
10/14/2021,1:16:56,0.026
10/14/2021,1:16:57,0.018
10/14/2021,1:16:58,0.007
10/14/2021,1:16:59,0.018
10/14/2021,1:17:00,0.023
10/14/2021,1:17:01,0.029
10/14/2021,1:17:02,0.046
10/14/2021,1:17:03,0.044
10/14/2021,1:17:04,0.04
10/14/2021,1:17:05,0.045
10/14/2021,1:17:06,0.05
10/14/2021,1:17:07,0.033
10/14/2021,1:17:08,0.025
10/14/2021,1:17:09,0.016
10/14/2021,1:17:10,0.023
10/14/2021,1:17:11,0.017
10/14/2021,1:17:12,0.021
10/14/2021,1:17:13,0.058
10/14/2021,1:17:14,0.033
10/14/2021,1:17:15,0.036
10/14/2021,1:17:16,0.045
10/14/2021,1:17:17,0.064
10/14/2021,1:17:18,0.051
10/14/2021,1:17:19,0.041
10/14/2021,1:17:20,0.034
10/14/2021,1:17:21,0.034
10/14/2021,1:17:22,0.034
10/14/2021,1:17:23,0.012
10/14/2021,1:17:24,0.01
10/14/2021,1:17:25,0.006
10/14/2021,1:17:26,0.011
10/14/2021,1:17:27,0.009
10/14/2021,1:17:28,0.032
10/14/2021,1:17:29,0.046
10/14/2021,1:17:30,0.035
10/14/2021,1:17:31,0.039
10/14/2021,1:17:32,0.043
10/14/2021,1:17:33,0.044
10/14/2021,1:17:34,0.049
10/14/2021,1:17:35,0.043
10/14/2021,1:17:36,0.042
10/14/2021,1:17:37,0.036
10/14/2021,1:17:38,0.023
10/14/2021,1:17:39,0.019
10/14/2021,1:17:40,0.009
10/14/2021,1:17:41,0.031
10/14/2021,1:17:42,0.008
10/14/2021,1:17:43,0.01
10/14/2021,1:17:44,0.016
10/14/2021,1:17:45,0.017
10/14/2021,1:17:46,0.021
10/14/2021,1:17:47,0.048
10/14/2021,1:17:48,0.034
10/14/2021,1:17:49,0.045
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 14,
Start Date:,5/19/2021,
Start Time:,2:16:49,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.004
,Time of Minimum:,2:17:04
,Date of Minimum:,5/19/2021
,Maximum:,0.07
,Time of Maximum:,2:17:41
,Date of Maximum:,5/19/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,5/18/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/14/2021,2:16:50,0.038
10/14/2021,2:16:51,0.031
10/14/2021,2:16:52,0.038
10/14/2021,2:16:53,0.024
10/14/2021,2:16:54,0.031
10/14/2021,2:16:55,0.022
10/14/2021,2:16:56,0.021
10/14/2021,2:16:57,0.027
10/14/2021,2:16:58,0.017
10/14/2021,2:16:59,0.026
10/14/2021,2:17:00,0.026
10/14/2021,2:17:01,0.017
10/14/2021,2:17:02,0.011
10/14/2021,2:17:03,0.011
10/14/2021,2:17:04,0.004
10/14/2021,2:17:05,0.008
10/14/2021,2:17:06,0.008
10/14/2021,2:17:07,0.014
10/14/2021,2:17:08,0.008
10/14/2021,2:17:09,0.006
10/14/2021,2:17:10,0.007
10/14/2021,2:17:11,0.018
10/14/2021,2:17:12,0.012
10/14/2021,2:17:13,0.013
10/14/2021,2:17:14,0.02
10/14/2021,2:17:15,0.012
10/14/2021,2:17:16,0.011
10/14/2021,2:17:17,0.014
10/14/2021,2:17:18,0.021
10/14/2021,2:17:19,0.023
10/14/2021,2:17:20,0.019
10/14/2021,2:17:21,0.04
10/14/2021,2:17:22,0.027
10/14/2021,2:17:23,0.018
10/14/2021,2:17:24,0.039
10/14/2021,2:17:25,0.045
10/14/2021,2:17:26,0.041
10/14/2021,2:17:27,0.042
10/14/2021,2:17:28,0.039
10/14/2021,2:17:29,0.037
10/14/2021,2:17:30,0.038
10/14/2021,2:17:31,0.047
10/14/2021,2:17:32,0.052
10/14/2021,2:17:33,0.055
10/14/2021,2:17:34,0.044
10/14/2021,2:17:35,0.046
10/14/2021,2:17:36,0.049
10/14/2021,2:17:37,0.062
10/14/2021,2:17:38,0.055
10/14/2021,2:17:39,0.05
10/14/2021,2:17:40,0.053
10/14/2021,2:17:41,0.07
10/14/2021,2:17:42,0.054
10/14/2021,2:17:43,0.055
10/14/2021,2:17:44,0.05
10/14/2021,2:17:45,0.053
10/14/2021,2:17:46,0.064
10/14/2021,2:17:47,0.047
10/14/2021,2:17:48,0.041
10/14/2021,2:17:49,0.04
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 15,
Start Date:,5/19/2021,
Start Time:,3:16:49,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.032
,Minimum:,0
,Time of Minimum:,3:17:04
,Date of Minimum:,5/19/2021
,Maximum:,0.057
,Time of Maximum:,3:17:30
,Date of Maximum:,5/19/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,5/18/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/14/2021,3:16:50,0.04
10/14/2021,3:16:51,0.038
10/14/2021,3:16:52,0.041
10/14/2021,3:16:53,0.038
10/14/2021,3:16:54,0.034
10/14/2021,3:16:55,0.027
10/14/2021,3:16:56,0.027
10/14/2021,3:16:57,0.021
10/14/2021,3:16:58,0.022
10/14/2021,3:16:59,0.022
10/14/2021,3:17:00,0.019
10/14/2021,3:17:01,0.01
10/14/2021,3:17:02,0.005
10/14/2021,3:17:03,0.003
10/14/2021,3:17:04,0
10/14/2021,3:17:05,0.016
10/14/2021,3:17:06,0.017
10/14/2021,3:17:07,0.005
10/14/2021,3:17:08,0.015
10/14/2021,3:17:09,0.007
10/14/2021,3:17:10,0.032
10/14/2021,3:17:11,0.008
10/14/2021,3:17:12,0.011
10/14/2021,3:17:13,0.01
10/14/2021,3:17:14,0.026
10/14/2021,3:17:15,0.024
10/14/2021,3:17:16,0.017
10/14/2021,3:17:17,0.019
10/14/2021,3:17:18,0.023
10/14/2021,3:17:19,0.027
10/14/2021,3:17:20,0.022
10/14/2021,3:17:21,0.042
10/14/2021,3:17:22,0.041
10/14/2021,3:17:23,0.037
10/14/2021,3:17:24,0.03
10/14/2021,3:17:25,0.038
10/14/2021,3:17:26,0.04
10/14/2021,3:17:27,0.042
10/14/2021,3:17:28,0.044
10/14/2021,3:17:29,0.054
10/14/2021,3:17:30,0.057
10/14/2021,3:17:31,0.044
10/14/2021,3:17:32,0.045
10/14/2021,3:17:33,0.05
10/14/2021,3:17:34,0.051
10/14/2021,3:17:35,0.052
10/14/2021,3:17:36,0.048
10/14/2021,3:17:37,0.048
10/14/2021,3:17:38,0.053
10/14/2021,3:17:39,0.053
10/14/2021,3:17:40,0.054
10/14/2021,3:17:41,0.048
10/14/2021,3:17:42,0.049
10/14/2021,3:17:43,0.041
10/14/2021,3:17:44,0.05
10/14/2021,3:17:45,0.04
10/14/2021,3:17:46,0.033
10/14/2021,3:17:47,0.028
10/14/2021,3:17:48,0.023
10/14/2021,3:17:49,0.033
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 16,
Start Date:,5/19/2021,
Start Time:,4:16:49,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.022
,Minimum:,0
,Time of Minimum:,4:17:35
,Date of Minimum:,5/19/2021
,Maximum:,0.053
,Time of Maximum:,4:17:03
,Date of Maximum:,5/19/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,5/18/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/14/2021,4:16:50,0.005
10/14/2021,4:16:51,0.007
10/14/2021,4:16:52,0.007
10/14/2021,4:16:53,0.019
10/14/2021,4:16:54,0.009
10/14/2021,4:16:55,0.022
10/14/2021,4:16:56,0.017
10/14/2021,4:16:57,0.03
10/14/2021,4:16:58,0.031
10/14/2021,4:16:59,0.036
10/14/2021,4:17:00,0.046
10/14/2021,4:17:01,0.042
10/14/2021,4:17:02,0.046
10/14/2021,4:17:03,0.053
10/14/2021,4:17:04,0.038
10/14/2021,4:17:05,0.038
10/14/2021,4:17:06,0.034
10/14/2021,4:17:07,0.025
10/14/2021,4:17:08,0.02
10/14/2021,4:17:09,0.019
10/14/2021,4:17:10,0.012
10/14/2021,4:17:11,0.007
10/14/2021,4:17:12,0.005
10/14/2021,4:17:13,0.005
10/14/2021,4:17:14,0
10/14/2021,4:17:15,0.002
10/14/2021,4:17:16,0
10/14/2021,4:17:17,0
10/14/2021,4:17:18,0
10/14/2021,4:17:19,0.013
10/14/2021,4:17:20,0.015
10/14/2021,4:17:21,0.035
10/14/2021,4:17:22,0.035
10/14/2021,4:17:23,0.04
10/14/2021,4:17:24,0.033
10/14/2021,4:17:25,0.034
10/14/2021,4:17:26,0.033
10/14/2021,4:17:27,0.036
10/14/2021,4:17:28,0.035
10/14/2021,4:17:29,0.037
10/14/2021,4:17:30,0.028
10/14/2021,4:17:31,0.022
10/14/2021,4:17:32,0.017
10/14/2021,4:17:33,0.002
10/14/2021,4:17:34,0
10/14/2021,4:17:35,0
10/14/2021,4:17:36,0.009
10/14/2021,4:17:37,0.012
10/14/2021,4:17:38,0.006
10/14/2021,4:17:39,0.007
10/14/2021,4:17:40,0.03
10/14/2021,4:17:41,0.012
10/14/2021,4:17:42,0.024
10/14/2021,4:17:43,0.02
10/14/2021,4:17:44,0.03
10/14/2021,4:17:45,0.035
10/14/2021,4:17:46,0.042
10/14/2021,4:17:47,0.05
10/14/2021,4:17:48,0.046
10/14/2021,4:17:49,0.032
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 17,
Start Date:,5/19/2021,
Start Time:,5:16:49,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.003
,Time of Minimum:,5:17:49
,Date of Minimum:,5/19/2021
,Maximum:,0.061
,Time of Maximum:,5:17:42
,Date of Maximum:,5/19/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,5/18/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/14/2021,5:16:50,0.02
10/14/2021,5:16:51,0.011
10/14/2021,5:16:52,0.012
10/14/2021,5:16:53,0.023
10/14/2021,5:16:54,0.024
10/14/2021,5:16:55,0.023
10/14/2021,5:16:56,0.056
10/14/2021,5:16:57,0.028
10/14/2021,5:16:58,0.025
10/14/2021,5:16:59,0.025
10/14/2021,5:17:00,0.036
10/14/2021,5:17:01,0.027
10/14/2021,5:17:02,0.03
10/14/2021,5:17:03,0.029
10/14/2021,5:17:04,0.03
10/14/2021,5:17:05,0.031
10/14/2021,5:17:06,0.036
10/14/2021,5:17:07,0.028
10/14/2021,5:17:08,0.034
10/14/2021,5:17:09,0.032
10/14/2021,5:17:10,0.029
10/14/2021,5:17:11,0.032
10/14/2021,5:17:12,0.03
10/14/2021,5:17:13,0.031
10/14/2021,5:17:14,0.029
10/14/2021,5:17:15,0.039
10/14/2021,5:17:16,0.037
10/14/2021,5:17:17,0.036
10/14/2021,5:17:18,0.032
10/14/2021,5:17:19,0.039
10/14/2021,5:17:20,0.038
10/14/2021,5:17:21,0.047
10/14/2021,5:17:22,0.041
10/14/2021,5:17:23,0.037
10/14/2021,5:17:24,0.046
10/14/2021,5:17:25,0.055
10/14/2021,5:17:26,0.04
10/14/2021,5:17:27,0.04
10/14/2021,5:17:28,0.051
10/14/2021,5:17:29,0.051
10/14/2021,5:17:30,0.047
10/14/2021,5:17:31,0.05
10/14/2021,5:17:32,0.045
10/14/2021,5:17:33,0.049
10/14/2021,5:17:34,0.041
10/14/2021,5:17:35,0.042
10/14/2021,5:17:36,0.046
10/14/2021,5:17:37,0.035
10/14/2021,5:17:38,0.039
10/14/2021,5:17:39,0.039
10/14/2021,5:17:40,0.029
10/14/2021,5:17:41,0.04
10/14/2021,5:17:42,0.061
10/14/2021,5:17:43,0.017
10/14/2021,5:17:44,0.024
10/14/2021,5:17:45,0.018
10/14/2021,5:17:46,0.006
10/14/2021,5:17:47,0.008
10/14/2021,5:17:48,0.003
10/14/2021,5:17:49,0.003
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 18,
Start Date:,5/19/2021,
Start Time:,6:16:49,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.002
,Time of Minimum:,6:16:50
,Date of Minimum:,5/19/2021
,Maximum:,0.074
,Time of Maximum:,6:17:40
,Date of Maximum:,5/19/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,5/18/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/14/2021,6:16:50,0.002
10/14/2021,6:16:51,0.014
10/14/2021,6:16:52,0.015
10/14/2021,6:16:53,0.011
10/14/2021,6:16:54,0.01
10/14/2021,6:16:55,0.011
10/14/2021,6:16:56,0.01
10/14/2021,6:16:57,0.016
10/14/2021,6:16:58,0.003
10/14/2021,6:16:59,0.01
10/14/2021,6:17:00,0.004
10/14/2021,6:17:01,0.013
10/14/2021,6:17:02,0.007
10/14/2021,6:17:03,0.014
10/14/2021,6:17:04,0.01
10/14/2021,6:17:05,0.014
10/14/2021,6:17:06,0.012
10/14/2021,6:17:07,0.012
10/14/2021,6:17:08,0.012
10/14/2021,6:17:09,0.019
10/14/2021,6:17:10,0.02
10/14/2021,6:17:11,0.03
10/14/2021,6:17:12,0.033
10/14/2021,6:17:13,0.034
10/14/2021,6:17:14,0.032
10/14/2021,6:17:15,0.049
10/14/2021,6:17:16,0.056
10/14/2021,6:17:17,0.044
10/14/2021,6:17:18,0.05
10/14/2021,6:17:19,0.05
10/14/2021,6:17:20,0.049
10/14/2021,6:17:21,0.046
10/14/2021,6:17:22,0.05
10/14/2021,6:17:23,0.067
10/14/2021,6:17:24,0.058
10/14/2021,6:17:25,0.046
10/14/2021,6:17:26,0.052
10/14/2021,6:17:27,0.056
10/14/2021,6:17:28,0.049
10/14/2021,6:17:29,0.046
10/14/2021,6:17:30,0.053
10/14/2021,6:17:31,0.046
10/14/2021,6:17:32,0.052
10/14/2021,6:17:33,0.047
10/14/2021,6:17:34,0.044
10/14/2021,6:17:35,0.057
10/14/2021,6:17:36,0.049
10/14/2021,6:17:37,0.063
10/14/2021,6:17:38,0.045
10/14/2021,6:17:39,0.053
10/14/2021,6:17:40,0.074
10/14/2021,6:17:41,0.05
10/14/2021,6:17:42,0.045
10/14/2021,6:17:43,0.05
10/14/2021,6:17:44,0.043
10/14/2021,6:17:45,0.045
10/14/2021,6:17:46,0.053
10/14/2021,6:17:47,0.05
10/14/2021,6:17:48,0.056
10/14/2021,6:17:49,0.052
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 19,
Start Date:,5/19/2021,
Start Time:,7:16:49,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.004
,Time of Minimum:,7:16:59
,Date of Minimum:,5/19/2021
,Maximum:,0.079
,Time of Maximum:,7:17:19
,Date of Maximum:,5/19/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,5/18/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/14/2021,7:16:50,0.03
10/14/2021,7:16:51,0.015
10/14/2021,7:16:52,0.01
10/14/2021,7:16:53,0.01
10/14/2021,7:16:54,0.02
10/14/2021,7:16:55,0.016
10/14/2021,7:16:56,0.012
10/14/2021,7:16:57,0.01
10/14/2021,7:16:58,0.005
10/14/2021,7:16:59,0.004
10/14/2021,7:17:00,0.008
10/14/2021,7:17:01,0.005
10/14/2021,7:17:02,0.021
10/14/2021,7:17:03,0.034
10/14/2021,7:17:04,0.022
10/14/2021,7:17:05,0.021
10/14/2021,7:17:06,0.021
10/14/2021,7:17:07,0.027
10/14/2021,7:17:08,0.038
10/14/2021,7:17:09,0.035
10/14/2021,7:17:10,0.049
10/14/2021,7:17:11,0.044
10/14/2021,7:17:12,0.06
10/14/2021,7:17:13,0.051
10/14/2021,7:17:14,0.065
10/14/2021,7:17:15,0.049
10/14/2021,7:17:16,0.049
10/14/2021,7:17:17,0.056
10/14/2021,7:17:18,0.06
10/14/2021,7:17:19,0.079
10/14/2021,7:17:20,0.062
10/14/2021,7:17:21,0.055
10/14/2021,7:17:22,0.052
10/14/2021,7:17:23,0.068
10/14/2021,7:17:24,0.062
10/14/2021,7:17:25,0.061
10/14/2021,7:17:26,0.06
10/14/2021,7:17:27,0.053
10/14/2021,7:17:28,0.056
10/14/2021,7:17:29,0.051
10/14/2021,7:17:30,0.055
10/14/2021,7:17:31,0.065
10/14/2021,7:17:32,0.055
10/14/2021,7:17:33,0.048
10/14/2021,7:17:34,0.044
10/14/2021,7:17:35,0.055
10/14/2021,7:17:36,0.044
10/14/2021,7:17:37,0.058
10/14/2021,7:17:38,0.042
10/14/2021,7:17:39,0.056
10/14/2021,7:17:40,0.048
10/14/2021,7:17:41,0.043
10/14/2021,7:17:42,0.053
10/14/2021,7:17:43,0.036
10/14/2021,7:17:44,0.05
10/14/2021,7:17:45,0.036
10/14/2021,7:17:46,0.05
10/14/2021,7:17:47,0.042
10/14/2021,7:17:48,0.048
10/14/2021,7:17:49,0.049
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 20,
Start Date:,5/19/2021,
Start Time:,8:16:49,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.026
,Minimum:,0
,Time of Minimum:,8:17:39
,Date of Minimum:,5/19/2021
,Maximum:,0.06
,Time of Maximum:,8:16:58
,Date of Maximum:,5/19/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,5/18/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/14/2021,8:16:50,0.051
10/14/2021,8:16:51,0.044
10/14/2021,8:16:52,0.054
10/14/2021,8:16:53,0.051
10/14/2021,8:16:54,0.053
10/14/2021,8:16:55,0.051
10/14/2021,8:16:56,0.046
10/14/2021,8:16:57,0.059
10/14/2021,8:16:58,0.06
10/14/2021,8:16:59,0.054
10/14/2021,8:17:00,0.045
10/14/2021,8:17:01,0.046
10/14/2021,8:17:02,0.041
10/14/2021,8:17:03,0.041
10/14/2021,8:17:04,0.033
10/14/2021,8:17:05,0.049
10/14/2021,8:17:06,0.025
10/14/2021,8:17:07,0.037
10/14/2021,8:17:08,0.02
10/14/2021,8:17:09,0.024
10/14/2021,8:17:10,0.026
10/14/2021,8:17:11,0.022
10/14/2021,8:17:12,0.019
10/14/2021,8:17:13,0.012
10/14/2021,8:17:14,0.016
10/14/2021,8:17:15,0.02
10/14/2021,8:17:16,0.037
10/14/2021,8:17:17,0.018
10/14/2021,8:17:18,0.021
10/14/2021,8:17:19,0.017
10/14/2021,8:17:20,0.027
10/14/2021,8:17:21,0.018
10/14/2021,8:17:22,0.036
10/14/2021,8:17:23,0.023
10/14/2021,8:17:24,0.02
10/14/2021,8:17:25,0.037
10/14/2021,8:17:26,0.026
10/14/2021,8:17:27,0.017
10/14/2021,8:17:28,0.031
10/14/2021,8:17:29,0.022
10/14/2021,8:17:30,0.015
10/14/2021,8:17:31,0.017
10/14/2021,8:17:32,0.01
10/14/2021,8:17:33,0.012
10/14/2021,8:17:34,0.014
10/14/2021,8:17:35,0.009
10/14/2021,8:17:36,0.011
10/14/2021,8:17:37,0.008
10/14/2021,8:17:38,0.004
10/14/2021,8:17:39,0
10/14/2021,8:17:40,0.009
10/14/2021,8:17:41,0.002
10/14/2021,8:17:42,0.004
