TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,07/16/2021
Start Time:,10:55:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
07/17/2021,09:55:45,0.126
07/17/2021,09:55:46,0.09
07/17/2021,09:55:47,0.095
07/17/2021,09:55:48,0.101
07/17/2021,09:55:49,0.089
07/17/2021,09:55:50,0.098
07/17/2021,09:55:51,0.083
07/17/2021,09:55:52,0.093
07/17/2021,09:55:53,0.089
07/17/2021,09:55:54,0.091
07/17/2021,09:55:55,0.087
07/17/2021,09:55:56,0.078
07/17/2021,09:55:57,0.098
07/17/2021,09:55:58,0.101
07/17/2021,09:55:59,0.09
07/17/2021,09:56:00,0.074
07/17/2021,09:56:01,0.082
07/17/2021,09:56:02,0.086
07/17/2021,09:56:03,0.104
07/17/2021,09:56:04,0.079
07/17/2021,09:56:05,0.08
07/17/2021,09:56:06,0.114
07/17/2021,09:56:07,0.084
07/17/2021,09:56:08,0.088
07/17/2021,09:56:09,0.101
07/17/2021,09:56:10,0.087
07/17/2021,09:56:11,0.107
07/17/2021,09:56:12,0.092
07/17/2021,09:56:13,0.108
07/17/2021,09:56:14,0.103
07/17/2021,09:56:15,0.103
07/17/2021,09:56:16,0.104
07/17/2021,09:56:17,0.099
07/17/2021,09:56:18,0.082
07/17/2021,09:56:19,0.088
07/17/2021,09:56:20,0.107
07/17/2021,09:56:21,0.098
07/17/2021,09:56:22,0.086
07/17/2021,09:56:23,0.104
07/17/2021,09:56:24,0.101
07/17/2021,09:56:25,0.092
07/17/2021,09:56:26,0.093
07/17/2021,09:56:27,0.095
07/17/2021,09:56:28,0.113
07/17/2021,09:56:29,0.093
07/17/2021,09:56:30,0.102
07/17/2021,09:56:31,0.115
07/17/2021,09:56:32,0.096
07/17/2021,09:56:33,0.096
07/17/2021,09:56:34,0.103

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 25
Start Date:,07/17/2021
Start Time:,10:55:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.061
,Minimum:,0.037
,Time of Minimum:,10:55:36
,Date of Minimum:,07/17/2021
,Maximum:,0.094
,Time of Maximum:,10:56:01
,Date of Maximum:,07/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2021,10:55:35,0.044
07/17/2021,10:55:36,0.037
07/17/2021,10:55:37,0.054
07/17/2021,10:55:38,0.056
07/17/2021,10:55:39,0.046
07/17/2021,10:55:40,0.049
07/17/2021,10:55:41,0.055
07/17/2021,10:55:42,0.072
07/17/2021,10:55:43,0.086
07/17/2021,10:55:44,0.057
07/17/2021,10:55:45,0.061
07/17/2021,10:55:46,0.069
07/17/2021,10:55:47,0.065
07/17/2021,10:55:48,0.057
07/17/2021,10:55:49,0.053
07/17/2021,10:55:50,0.067
07/17/2021,10:55:51,0.055
07/17/2021,10:55:52,0.058
07/17/2021,10:55:53,0.066
07/17/2021,10:55:54,0.06
07/17/2021,10:55:55,0.047
07/17/2021,10:55:56,0.05
07/17/2021,10:55:57,0.059
07/17/2021,10:55:58,0.067
07/17/2021,10:55:59,0.06
07/17/2021,10:56:00,0.063
07/17/2021,10:56:01,0.094
07/17/2021,10:56:02,0.065
07/17/2021,10:56:03,0.082
07/17/2021,10:56:04,0.061
07/17/2021,10:56:05,0.049
07/17/2021,10:56:06,0.039
07/17/2021,10:56:07,0.061
07/17/2021,10:56:08,0.047
07/17/2021,10:56:09,0.053
07/17/2021,10:56:10,0.082
07/17/2021,10:56:11,0.059
07/17/2021,10:56:12,0.059
07/17/2021,10:56:13,0.073
07/17/2021,10:56:14,0.074
07/17/2021,10:56:15,0.065
07/17/2021,10:56:16,0.062
07/17/2021,10:56:17,0.076
07/17/2021,10:56:18,0.061
07/17/2021,10:56:19,0.057
07/17/2021,10:56:20,0.062
07/17/2021,10:56:21,0.072
07/17/2021,10:56:22,0.075
07/17/2021,10:56:23,0.073
07/17/2021,10:56:24,0.044
07/17/2021,10:56:25,0.061
07/17/2021,10:56:26,0.063
07/17/2021,10:56:27,0.058
07/17/2021,10:56:28,0.062
07/17/2021,10:56:29,0.063
07/17/2021,10:56:30,0.066
07/17/2021,10:56:31,0.07
07/17/2021,10:56:32,0.054
07/17/2021,10:56:33,0.056
07/17/2021,10:56:34,0.062

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 26
Start Date:,07/17/2021
Start Time:,11:55:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.246
,Minimum:,0.158
,Time of Minimum:,11:55:38
,Date of Minimum:,07/17/2021
,Maximum:,0.336
,Time of Maximum:,11:56:11
,Date of Maximum:,07/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2021,11:55:35,0.2
07/17/2021,11:55:36,0.213
07/17/2021,11:55:37,0.207
07/17/2021,11:55:38,0.158
07/17/2021,11:55:39,0.185
07/17/2021,11:55:40,0.22
07/17/2021,11:55:41,0.177
07/17/2021,11:55:42,0.203
07/17/2021,11:55:43,0.21
07/17/2021,11:55:44,0.203
07/17/2021,11:55:45,0.181
07/17/2021,11:55:46,0.239
07/17/2021,11:55:47,0.216
07/17/2021,11:55:48,0.239
07/17/2021,11:55:49,0.21
07/17/2021,11:55:50,0.243
07/17/2021,11:55:51,0.244
07/17/2021,11:55:52,0.217
07/17/2021,11:55:53,0.251
07/17/2021,11:55:54,0.253
07/17/2021,11:55:55,0.242
07/17/2021,11:55:56,0.237
07/17/2021,11:55:57,0.242
07/17/2021,11:55:58,0.241
07/17/2021,11:55:59,0.242
07/17/2021,11:56:00,0.247
07/17/2021,11:56:01,0.28
07/17/2021,11:56:02,0.243
07/17/2021,11:56:03,0.204
07/17/2021,11:56:04,0.241
07/17/2021,11:56:05,0.248
07/17/2021,11:56:06,0.233
07/17/2021,11:56:07,0.238
07/17/2021,11:56:08,0.281
07/17/2021,11:56:09,0.286
07/17/2021,11:56:10,0.306
07/17/2021,11:56:11,0.336
07/17/2021,11:56:12,0.284
07/17/2021,11:56:13,0.315
07/17/2021,11:56:14,0.292
07/17/2021,11:56:15,0.295
07/17/2021,11:56:16,0.31
07/17/2021,11:56:17,0.323
07/17/2021,11:56:18,0.239
07/17/2021,11:56:19,0.199
07/17/2021,11:56:20,0.199
07/17/2021,11:56:21,0.173
07/17/2021,11:56:22,0.186
07/17/2021,11:56:23,0.202
07/17/2021,11:56:24,0.254
07/17/2021,11:56:25,0.252
07/17/2021,11:56:26,0.268
07/17/2021,11:56:27,0.305
07/17/2021,11:56:28,0.292
07/17/2021,11:56:29,0.211
07/17/2021,11:56:30,0.31
07/17/2021,11:56:31,0.286
07/17/2021,11:56:32,0.304
07/17/2021,11:56:33,0.332
07/17/2021,11:56:34,0.298

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 27
Start Date:,07/17/2021
Start Time:,12:55:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.111
,Minimum:,0.092
,Time of Minimum:,12:56:15
,Date of Minimum:,07/17/2021
,Maximum:,0.132
,Time of Maximum:,12:56:26
,Date of Maximum:,07/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2021,12:55:35,0.115
07/17/2021,12:55:36,0.124
07/17/2021,12:55:37,0.102
07/17/2021,12:55:38,0.112
07/17/2021,12:55:39,0.103
07/17/2021,12:55:40,0.112
07/17/2021,12:55:41,0.103
07/17/2021,12:55:42,0.1
07/17/2021,12:55:43,0.115
07/17/2021,12:55:44,0.107
07/17/2021,12:55:45,0.12
07/17/2021,12:55:46,0.123
07/17/2021,12:55:47,0.101
07/17/2021,12:55:48,0.107
07/17/2021,12:55:49,0.093
07/17/2021,12:55:50,0.1
07/17/2021,12:55:51,0.11
07/17/2021,12:55:52,0.113
07/17/2021,12:55:53,0.102
07/17/2021,12:55:54,0.104
07/17/2021,12:55:55,0.103
07/17/2021,12:55:56,0.102
07/17/2021,12:55:57,0.097
07/17/2021,12:55:58,0.099
07/17/2021,12:55:59,0.101
07/17/2021,12:56:00,0.115
07/17/2021,12:56:01,0.109
07/17/2021,12:56:02,0.115
07/17/2021,12:56:03,0.124
07/17/2021,12:56:04,0.117
07/17/2021,12:56:05,0.116
07/17/2021,12:56:06,0.106
07/17/2021,12:56:07,0.101
07/17/2021,12:56:08,0.121
07/17/2021,12:56:09,0.117
07/17/2021,12:56:10,0.117
07/17/2021,12:56:11,0.1
07/17/2021,12:56:12,0.109
07/17/2021,12:56:13,0.11
07/17/2021,12:56:14,0.106
07/17/2021,12:56:15,0.092
07/17/2021,12:56:16,0.113
07/17/2021,12:56:17,0.1
07/17/2021,12:56:18,0.111
07/17/2021,12:56:19,0.11
07/17/2021,12:56:20,0.11
07/17/2021,12:56:21,0.11
07/17/2021,12:56:22,0.117
07/17/2021,12:56:23,0.121
07/17/2021,12:56:24,0.12
07/17/2021,12:56:25,0.103
07/17/2021,12:56:26,0.132
07/17/2021,12:56:27,0.118
07/17/2021,12:56:28,0.124
07/17/2021,12:56:29,0.122
07/17/2021,12:56:30,0.109
07/17/2021,12:56:31,0.128
07/17/2021,12:56:32,0.106
07/17/2021,12:56:33,0.111
07/17/2021,12:56:34,0.125

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 28
Start Date:,07/17/2021
Start Time:,01:55:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.096
,Minimum:,0.075
,Time of Minimum:,01:55:51
,Date of Minimum:,07/17/2021
,Maximum:,0.137
,Time of Maximum:,01:56:17
,Date of Maximum:,07/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2021,13:55:35,0.095
07/17/2021,13:55:36,0.09
07/17/2021,13:55:37,0.093
07/17/2021,13:55:38,0.091
07/17/2021,13:55:39,0.096
07/17/2021,13:55:40,0.091
07/17/2021,13:55:41,0.119
07/17/2021,13:55:42,0.098
07/17/2021,13:55:43,0.095
07/17/2021,13:55:44,0.09
07/17/2021,13:55:45,0.078
07/17/2021,13:55:46,0.085
07/17/2021,13:55:47,0.093
07/17/2021,13:55:48,0.089
07/17/2021,13:55:49,0.105
07/17/2021,13:55:50,0.091
07/17/2021,13:55:51,0.075
07/17/2021,13:55:52,0.095
07/17/2021,13:55:53,0.093
07/17/2021,13:55:54,0.115
07/17/2021,13:55:55,0.106
07/17/2021,13:55:56,0.104
07/17/2021,13:55:57,0.091
07/17/2021,13:55:58,0.101
07/17/2021,13:55:59,0.125
07/17/2021,13:56:00,0.107
07/17/2021,13:56:01,0.085
07/17/2021,13:56:02,0.1
07/17/2021,13:56:03,0.09
07/17/2021,13:56:04,0.077
07/17/2021,13:56:05,0.091
07/17/2021,13:56:06,0.129
07/17/2021,13:56:07,0.088
07/17/2021,13:56:08,0.095
07/17/2021,13:56:09,0.105
07/17/2021,13:56:10,0.089
07/17/2021,13:56:11,0.085
07/17/2021,13:56:12,0.091
07/17/2021,13:56:13,0.097
07/17/2021,13:56:14,0.104
07/17/2021,13:56:15,0.106
07/17/2021,13:56:16,0.11
07/17/2021,13:56:17,0.137
07/17/2021,13:56:18,0.1
07/17/2021,13:56:19,0.094
07/17/2021,13:56:20,0.098
07/17/2021,13:56:21,0.079
07/17/2021,13:56:22,0.084
07/17/2021,13:56:23,0.1
07/17/2021,13:56:24,0.08
07/17/2021,13:56:25,0.084
07/17/2021,13:56:26,0.083
07/17/2021,13:56:27,0.077
07/17/2021,13:56:28,0.107
07/17/2021,13:56:29,0.082
07/17/2021,13:56:30,0.084
07/17/2021,13:56:31,0.099
07/17/2021,13:56:32,0.109
07/17/2021,13:56:33,0.104
07/17/2021,13:56:34,0.108

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 29
Start Date:,07/17/2021
Start Time:,02:55:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.037
,Time of Minimum:,02:55:45
,Date of Minimum:,07/17/2021
,Maximum:,0.123
,Time of Maximum:,02:56:06
,Date of Maximum:,07/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2021,14:55:35,0.044
07/17/2021,14:55:36,0.048
07/17/2021,14:55:37,0.05
07/17/2021,14:55:38,0.062
07/17/2021,14:55:39,0.064
07/17/2021,14:55:40,0.073
07/17/2021,14:55:41,0.067
07/17/2021,14:55:42,0.05
07/17/2021,14:55:43,0.054
07/17/2021,14:55:44,0.061
07/17/2021,14:55:45,0.037
07/17/2021,14:55:46,0.043
07/17/2021,14:55:47,0.05
07/17/2021,14:55:48,0.045
07/17/2021,14:55:49,0.046
07/17/2021,14:55:50,0.047
07/17/2021,14:55:51,0.046
07/17/2021,14:55:52,0.053
07/17/2021,14:55:53,0.056
07/17/2021,14:55:54,0.048
07/17/2021,14:55:55,0.067
07/17/2021,14:55:56,0.054
07/17/2021,14:55:57,0.049
07/17/2021,14:55:58,0.05
07/17/2021,14:55:59,0.061
07/17/2021,14:56:00,0.041
07/17/2021,14:56:01,0.069
07/17/2021,14:56:02,0.052
07/17/2021,14:56:03,0.054
07/17/2021,14:56:04,0.055
07/17/2021,14:56:05,0.064
07/17/2021,14:56:06,0.123
07/17/2021,14:56:07,0.054
07/17/2021,14:56:08,0.055
07/17/2021,14:56:09,0.057
07/17/2021,14:56:10,0.071
07/17/2021,14:56:11,0.071
07/17/2021,14:56:12,0.069
07/17/2021,14:56:13,0.06
07/17/2021,14:56:14,0.08
07/17/2021,14:56:15,0.058
07/17/2021,14:56:16,0.067
07/17/2021,14:56:17,0.071
07/17/2021,14:56:18,0.051
07/17/2021,14:56:19,0.053
07/17/2021,14:56:20,0.053
07/17/2021,14:56:21,0.047
07/17/2021,14:56:22,0.049
07/17/2021,14:56:23,0.072
07/17/2021,14:56:24,0.056
07/17/2021,14:56:25,0.052
07/17/2021,14:56:26,0.06
07/17/2021,14:56:27,0.051
07/17/2021,14:56:28,0.05
07/17/2021,14:56:29,0.056
07/17/2021,14:56:30,0.044
07/17/2021,14:56:31,0.045
07/17/2021,14:56:32,0.065
07/17/2021,14:56:33,0.049
07/17/2021,14:56:34,0.068

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 30
Start Date:,07/17/2021
Start Time:,03:55:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.067
,Minimum:,0.05
,Time of Minimum:,03:56:33
,Date of Minimum:,07/17/2021
,Maximum:,0.088
,Time of Maximum:,03:56:06
,Date of Maximum:,07/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2021,15:55:35,0.068
07/17/2021,15:55:36,0.067
07/17/2021,15:55:37,0.079
07/17/2021,15:55:38,0.066
07/17/2021,15:55:39,0.067
07/17/2021,15:55:40,0.062
07/17/2021,15:55:41,0.063
07/17/2021,15:55:42,0.056
07/17/2021,15:55:43,0.084
07/17/2021,15:55:44,0.068
07/17/2021,15:55:45,0.064
07/17/2021,15:55:46,0.061
07/17/2021,15:55:47,0.068
07/17/2021,15:55:48,0.083
07/17/2021,15:55:49,0.064
07/17/2021,15:55:50,0.081
07/17/2021,15:55:51,0.052
07/17/2021,15:55:52,0.074
07/17/2021,15:55:53,0.079
07/17/2021,15:55:54,0.07
07/17/2021,15:55:55,0.077
07/17/2021,15:55:56,0.061
07/17/2021,15:55:57,0.054
07/17/2021,15:55:58,0.061
07/17/2021,15:55:59,0.056
07/17/2021,15:56:00,0.07
07/17/2021,15:56:01,0.069
07/17/2021,15:56:02,0.069
07/17/2021,15:56:03,0.077
07/17/2021,15:56:04,0.066
07/17/2021,15:56:05,0.058
07/17/2021,15:56:06,0.088
07/17/2021,15:56:07,0.085
07/17/2021,15:56:08,0.078
07/17/2021,15:56:09,0.066
07/17/2021,15:56:10,0.062
07/17/2021,15:56:11,0.059
07/17/2021,15:56:12,0.064
07/17/2021,15:56:13,0.066
07/17/2021,15:56:14,0.06
07/17/2021,15:56:15,0.062
07/17/2021,15:56:16,0.071
07/17/2021,15:56:17,0.058
07/17/2021,15:56:18,0.061
07/17/2021,15:56:19,0.062
07/17/2021,15:56:20,0.083
07/17/2021,15:56:21,0.057
07/17/2021,15:56:22,0.068
07/17/2021,15:56:23,0.082
07/17/2021,15:56:24,0.069
07/17/2021,15:56:25,0.056
07/17/2021,15:56:26,0.058
07/17/2021,15:56:27,0.072
07/17/2021,15:56:28,0.083
07/17/2021,15:56:29,0.075
07/17/2021,15:56:30,0.074
07/17/2021,15:56:31,0.054
07/17/2021,15:56:32,0.064
07/17/2021,15:56:33,0.05
07/17/2021,15:56:34,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 31
Start Date:,07/17/2021
Start Time:,04:55:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.066
,Minimum:,0.045
,Time of Minimum:,04:56:04
,Date of Minimum:,07/17/2021
,Maximum:,0.1
,Time of Maximum:,04:56:19
,Date of Maximum:,07/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2021,16:55:35,0.051
07/17/2021,16:55:36,0.082
07/17/2021,16:55:37,0.057
07/17/2021,16:55:38,0.053
07/17/2021,16:55:39,0.054
07/17/2021,16:55:40,0.057
07/17/2021,16:55:41,0.062
07/17/2021,16:55:42,0.068
07/17/2021,16:55:43,0.064
07/17/2021,16:55:44,0.057
07/17/2021,16:55:45,0.075
07/17/2021,16:55:46,0.084
07/17/2021,16:55:47,0.069
07/17/2021,16:55:48,0.057
07/17/2021,16:55:49,0.08
07/17/2021,16:55:50,0.081
07/17/2021,16:55:51,0.063
07/17/2021,16:55:52,0.071
07/17/2021,16:55:53,0.074
07/17/2021,16:55:54,0.077
07/17/2021,16:55:55,0.057
07/17/2021,16:55:56,0.068
07/17/2021,16:55:57,0.059
07/17/2021,16:55:58,0.06
07/17/2021,16:55:59,0.054
07/17/2021,16:56:00,0.053
07/17/2021,16:56:01,0.049
07/17/2021,16:56:02,0.059
07/17/2021,16:56:03,0.052
07/17/2021,16:56:04,0.045
07/17/2021,16:56:05,0.06
07/17/2021,16:56:06,0.055
07/17/2021,16:56:07,0.046
07/17/2021,16:56:08,0.051
07/17/2021,16:56:09,0.049
07/17/2021,16:56:10,0.085
07/17/2021,16:56:11,0.059
07/17/2021,16:56:12,0.061
07/17/2021,16:56:13,0.065
07/17/2021,16:56:14,0.059
07/17/2021,16:56:15,0.06
07/17/2021,16:56:16,0.071
07/17/2021,16:56:17,0.062
07/17/2021,16:56:18,0.062
07/17/2021,16:56:19,0.1
07/17/2021,16:56:20,0.078
07/17/2021,16:56:21,0.072
07/17/2021,16:56:22,0.083
07/17/2021,16:56:23,0.075
07/17/2021,16:56:24,0.08
07/17/2021,16:56:25,0.081
07/17/2021,16:56:26,0.07
07/17/2021,16:56:27,0.072
07/17/2021,16:56:28,0.07
07/17/2021,16:56:29,0.091
07/17/2021,16:56:30,0.06
07/17/2021,16:56:31,0.095
07/17/2021,16:56:32,0.066
07/17/2021,16:56:33,0.056
07/17/2021,16:56:34,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 32
Start Date:,07/17/2021
Start Time:,05:55:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.061
,Minimum:,0.043
,Time of Minimum:,05:56:10
,Date of Minimum:,07/17/2021
,Maximum:,0.091
,Time of Maximum:,05:56:27
,Date of Maximum:,07/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2021,17:55:35,0.062
07/17/2021,17:55:36,0.064
07/17/2021,17:55:37,0.08
07/17/2021,17:55:38,0.058
07/17/2021,17:55:39,0.054
07/17/2021,17:55:40,0.05
07/17/2021,17:55:41,0.051
07/17/2021,17:55:42,0.06
07/17/2021,17:55:43,0.051
07/17/2021,17:55:44,0.055
07/17/2021,17:55:45,0.087
07/17/2021,17:55:46,0.067
07/17/2021,17:55:47,0.07
07/17/2021,17:55:48,0.056
07/17/2021,17:55:49,0.084
07/17/2021,17:55:50,0.088
07/17/2021,17:55:51,0.05
07/17/2021,17:55:52,0.056
07/17/2021,17:55:53,0.068
07/17/2021,17:55:54,0.091
07/17/2021,17:55:55,0.077
07/17/2021,17:55:56,0.063
07/17/2021,17:55:57,0.064
07/17/2021,17:55:58,0.056
07/17/2021,17:55:59,0.057
07/17/2021,17:56:00,0.051
07/17/2021,17:56:01,0.068
07/17/2021,17:56:02,0.047
07/17/2021,17:56:03,0.062
07/17/2021,17:56:04,0.046
07/17/2021,17:56:05,0.052
07/17/2021,17:56:06,0.049
07/17/2021,17:56:07,0.063
07/17/2021,17:56:08,0.047
07/17/2021,17:56:09,0.053
07/17/2021,17:56:10,0.043
07/17/2021,17:56:11,0.065
07/17/2021,17:56:12,0.052
07/17/2021,17:56:13,0.058
07/17/2021,17:56:14,0.059
07/17/2021,17:56:15,0.062
07/17/2021,17:56:16,0.065
07/17/2021,17:56:17,0.061
07/17/2021,17:56:18,0.049
07/17/2021,17:56:19,0.066
07/17/2021,17:56:20,0.064
07/17/2021,17:56:21,0.066
07/17/2021,17:56:22,0.055
07/17/2021,17:56:23,0.067
07/17/2021,17:56:24,0.067
07/17/2021,17:56:25,0.058
07/17/2021,17:56:26,0.057
07/17/2021,17:56:27,0.091
07/17/2021,17:56:28,0.063
07/17/2021,17:56:29,0.061
07/17/2021,17:56:30,0.054
07/17/2021,17:56:31,0.061
07/17/2021,17:56:32,0.063
07/17/2021,17:56:33,0.054
07/17/2021,17:56:34,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 33
Start Date:,07/17/2021
Start Time:,06:55:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.075
,Minimum:,0.046
,Time of Minimum:,06:55:59
,Date of Minimum:,07/17/2021
,Maximum:,0.117
,Time of Maximum:,06:56:01
,Date of Maximum:,07/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2021,18:55:35,0.07
07/17/2021,18:55:36,0.066
07/17/2021,18:55:37,0.079
07/17/2021,18:55:38,0.059
07/17/2021,18:55:39,0.057
07/17/2021,18:55:40,0.072
07/17/2021,18:55:41,0.086
07/17/2021,18:55:42,0.064
07/17/2021,18:55:43,0.076
07/17/2021,18:55:44,0.069
07/17/2021,18:55:45,0.07
07/17/2021,18:55:46,0.067
07/17/2021,18:55:47,0.071
07/17/2021,18:55:48,0.08
07/17/2021,18:55:49,0.087
07/17/2021,18:55:50,0.078
07/17/2021,18:55:51,0.083
07/17/2021,18:55:52,0.097
07/17/2021,18:55:53,0.074
07/17/2021,18:55:54,0.072
07/17/2021,18:55:55,0.07
07/17/2021,18:55:56,0.087
07/17/2021,18:55:57,0.068
07/17/2021,18:55:58,0.075
07/17/2021,18:55:59,0.046
07/17/2021,18:56:00,0.073
07/17/2021,18:56:01,0.117
07/17/2021,18:56:02,0.071
07/17/2021,18:56:03,0.104
07/17/2021,18:56:04,0.062
07/17/2021,18:56:05,0.068
07/17/2021,18:56:06,0.084
07/17/2021,18:56:07,0.064
07/17/2021,18:56:08,0.072
07/17/2021,18:56:09,0.071
07/17/2021,18:56:10,0.074
07/17/2021,18:56:11,0.068
07/17/2021,18:56:12,0.071
07/17/2021,18:56:13,0.084
07/17/2021,18:56:14,0.07
07/17/2021,18:56:15,0.091
07/17/2021,18:56:16,0.09
07/17/2021,18:56:17,0.074
07/17/2021,18:56:18,0.076
07/17/2021,18:56:19,0.094
07/17/2021,18:56:20,0.065
07/17/2021,18:56:21,0.076
07/17/2021,18:56:22,0.075
07/17/2021,18:56:23,0.07
07/17/2021,18:56:24,0.089
07/17/2021,18:56:25,0.068
07/17/2021,18:56:26,0.09
07/17/2021,18:56:27,0.079
07/17/2021,18:56:28,0.065
07/17/2021,18:56:29,0.077
07/17/2021,18:56:30,0.066
07/17/2021,18:56:31,0.076
07/17/2021,18:56:32,0.065
07/17/2021,18:56:33,0.057
07/17/2021,18:56:34,0.07

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 34
Start Date:,07/17/2021
Start Time:,07:55:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.084
,Minimum:,0.059
,Time of Minimum:,07:56:12
,Date of Minimum:,07/17/2021
,Maximum:,0.191
,Time of Maximum:,07:56:06
,Date of Maximum:,07/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2021,19:55:35,0.083
07/17/2021,19:55:36,0.1
07/17/2021,19:55:37,0.118
07/17/2021,19:55:38,0.081
07/17/2021,19:55:39,0.076
07/17/2021,19:55:40,0.08
07/17/2021,19:55:41,0.085
07/17/2021,19:55:42,0.082
07/17/2021,19:55:43,0.084
