TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,07/28/2020
Start Time:,02:08:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
07/28/2020,16:09:42,0.043
07/28/2020,16:09:43,0.046
07/28/2020,16:09:44,0.055
07/28/2020,16:09:45,0.032
07/28/2020,16:09:46,0.044
07/28/2020,16:09:47,0.036
07/28/2020,16:09:48,0.033
07/28/2020,16:09:49,0.048
07/28/2020,16:09:50,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,07/28/2020
Start Time:,05:08:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.024
,Time of Minimum:,05:09:35
,Date of Minimum:,07/28/2020
,Maximum:,0.051
,Time of Maximum:,05:09:48
,Date of Maximum:,07/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/28/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/28/2020,17:08:51,0.045
07/28/2020,17:08:52,0.041
07/28/2020,17:08:53,0.037
07/28/2020,17:08:54,0.042
07/28/2020,17:08:55,0.032
07/28/2020,17:08:56,0.042
07/28/2020,17:08:57,0.037
07/28/2020,17:08:58,0.037
07/28/2020,17:08:59,0.033
07/28/2020,17:09:00,0.033
07/28/2020,17:09:01,0.03
07/28/2020,17:09:02,0.029
07/28/2020,17:09:03,0.034
07/28/2020,17:09:04,0.025
07/28/2020,17:09:05,0.028
07/28/2020,17:09:06,0.024
07/28/2020,17:09:07,0.025
07/28/2020,17:09:08,0.033
07/28/2020,17:09:09,0.03
07/28/2020,17:09:10,0.031
07/28/2020,17:09:11,0.034
07/28/2020,17:09:12,0.035
07/28/2020,17:09:13,0.037
07/28/2020,17:09:14,0.038
07/28/2020,17:09:15,0.047
07/28/2020,17:09:16,0.04
07/28/2020,17:09:17,0.051
07/28/2020,17:09:18,0.035
07/28/2020,17:09:19,0.032
07/28/2020,17:09:20,0.042
07/28/2020,17:09:21,0.04
07/28/2020,17:09:22,0.047
07/28/2020,17:09:23,0.042
07/28/2020,17:09:24,0.047
07/28/2020,17:09:25,0.038
07/28/2020,17:09:26,0.031
07/28/2020,17:09:27,0.037
07/28/2020,17:09:28,0.035
07/28/2020,17:09:29,0.042
07/28/2020,17:09:30,0.042
07/28/2020,17:09:31,0.035
07/28/2020,17:09:32,0.034
07/28/2020,17:09:33,0.037
07/28/2020,17:09:34,0.026
07/28/2020,17:09:35,0.024
07/28/2020,17:09:36,0.03
07/28/2020,17:09:37,0.029
07/28/2020,17:09:38,0.028
07/28/2020,17:09:39,0.035
07/28/2020,17:09:40,0.035
07/28/2020,17:09:41,0.034
07/28/2020,17:09:42,0.029
07/28/2020,17:09:43,0.038
07/28/2020,17:09:44,0.04
07/28/2020,17:09:45,0.042
07/28/2020,17:09:46,0.037
07/28/2020,17:09:47,0.046
07/28/2020,17:09:48,0.051
07/28/2020,17:09:49,0.037
07/28/2020,17:09:50,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,07/28/2020
Start Time:,06:08:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.023
,Time of Minimum:,06:08:53
,Date of Minimum:,07/28/2020
,Maximum:,0.062
,Time of Maximum:,06:09:17
,Date of Maximum:,07/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/28/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/28/2020,18:08:51,0.024
07/28/2020,18:08:52,0.046
07/28/2020,18:08:53,0.023
07/28/2020,18:08:54,0.029
07/28/2020,18:08:55,0.04
07/28/2020,18:08:56,0.037
07/28/2020,18:08:57,0.031
07/28/2020,18:08:58,0.046
07/28/2020,18:08:59,0.041
07/28/2020,18:09:00,0.036
07/28/2020,18:09:01,0.046
07/28/2020,18:09:02,0.034
07/28/2020,18:09:03,0.032
07/28/2020,18:09:04,0.03
07/28/2020,18:09:05,0.032
07/28/2020,18:09:06,0.031
07/28/2020,18:09:07,0.039
07/28/2020,18:09:08,0.03
07/28/2020,18:09:09,0.026
07/28/2020,18:09:10,0.03
07/28/2020,18:09:11,0.036
07/28/2020,18:09:12,0.032
07/28/2020,18:09:13,0.039
07/28/2020,18:09:14,0.036
07/28/2020,18:09:15,0.046
07/28/2020,18:09:16,0.031
07/28/2020,18:09:17,0.062
07/28/2020,18:09:18,0.044
07/28/2020,18:09:19,0.038
07/28/2020,18:09:20,0.041
07/28/2020,18:09:21,0.04
07/28/2020,18:09:22,0.04
07/28/2020,18:09:23,0.041
07/28/2020,18:09:24,0.043
07/28/2020,18:09:25,0.033
07/28/2020,18:09:26,0.039
07/28/2020,18:09:27,0.041
07/28/2020,18:09:28,0.027
07/28/2020,18:09:29,0.024
07/28/2020,18:09:30,0.034
07/28/2020,18:09:31,0.051
07/28/2020,18:09:32,0.052
07/28/2020,18:09:33,0.03
07/28/2020,18:09:34,0.031
07/28/2020,18:09:35,0.03
07/28/2020,18:09:36,0.029
07/28/2020,18:09:37,0.04
07/28/2020,18:09:38,0.034
07/28/2020,18:09:39,0.032
07/28/2020,18:09:40,0.04
07/28/2020,18:09:41,0.031
07/28/2020,18:09:42,0.039
07/28/2020,18:09:43,0.04
07/28/2020,18:09:44,0.049
07/28/2020,18:09:45,0.037
07/28/2020,18:09:46,0.039
07/28/2020,18:09:47,0.044
07/28/2020,18:09:48,0.037
07/28/2020,18:09:49,0.04
07/28/2020,18:09:50,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,07/28/2020
Start Time:,07:08:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.023
,Time of Minimum:,07:09:38
,Date of Minimum:,07/28/2020
,Maximum:,0.073
,Time of Maximum:,07:09:19
,Date of Maximum:,07/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/28/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/28/2020,19:08:51,0.034
07/28/2020,19:08:52,0.034
07/28/2020,19:08:53,0.031
07/28/2020,19:08:54,0.043
07/28/2020,19:08:55,0.04
07/28/2020,19:08:56,0.038
07/28/2020,19:08:57,0.025
07/28/2020,19:08:58,0.035
07/28/2020,19:08:59,0.032
07/28/2020,19:09:00,0.029
07/28/2020,19:09:01,0.031
07/28/2020,19:09:02,0.053
07/28/2020,19:09:03,0.034
07/28/2020,19:09:04,0.038
07/28/2020,19:09:05,0.037
07/28/2020,19:09:06,0.041
07/28/2020,19:09:07,0.038
07/28/2020,19:09:08,0.039
07/28/2020,19:09:09,0.041
07/28/2020,19:09:10,0.049
07/28/2020,19:09:11,0.029
07/28/2020,19:09:12,0.033
07/28/2020,19:09:13,0.034
07/28/2020,19:09:14,0.032
07/28/2020,19:09:15,0.034
07/28/2020,19:09:16,0.03
07/28/2020,19:09:17,0.027
07/28/2020,19:09:18,0.024
07/28/2020,19:09:19,0.073
07/28/2020,19:09:20,0.028
07/28/2020,19:09:21,0.032
07/28/2020,19:09:22,0.028
07/28/2020,19:09:23,0.044
07/28/2020,19:09:24,0.035
07/28/2020,19:09:25,0.038
07/28/2020,19:09:26,0.037
07/28/2020,19:09:27,0.041
07/28/2020,19:09:28,0.042
07/28/2020,19:09:29,0.067
07/28/2020,19:09:30,0.036
07/28/2020,19:09:31,0.038
07/28/2020,19:09:32,0.047
07/28/2020,19:09:33,0.047
07/28/2020,19:09:34,0.044
07/28/2020,19:09:35,0.032
07/28/2020,19:09:36,0.034
07/28/2020,19:09:37,0.033
07/28/2020,19:09:38,0.023
07/28/2020,19:09:39,0.025
07/28/2020,19:09:40,0.029
07/28/2020,19:09:41,0.031
07/28/2020,19:09:42,0.028
07/28/2020,19:09:43,0.036
07/28/2020,19:09:44,0.033
07/28/2020,19:09:45,0.038
07/28/2020,19:09:46,0.032
07/28/2020,19:09:47,0.028
07/28/2020,19:09:48,0.034
07/28/2020,19:09:49,0.042
07/28/2020,19:09:50,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,07/28/2020
Start Time:,08:08:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.018
,Time of Minimum:,08:08:54
,Date of Minimum:,07/28/2020
,Maximum:,0.042
,Time of Maximum:,08:09:14
,Date of Maximum:,07/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/28/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/28/2020,20:08:51,0.022
07/28/2020,20:08:52,0.033
07/28/2020,20:08:53,0.032
07/28/2020,20:08:54,0.018
07/28/2020,20:08:55,0.032
07/28/2020,20:08:56,0.026
07/28/2020,20:08:57,0.02
07/28/2020,20:08:58,0.025
07/28/2020,20:08:59,0.025
07/28/2020,20:09:00,0.033
07/28/2020,20:09:01,0.024
07/28/2020,20:09:02,0.023
07/28/2020,20:09:03,0.032
07/28/2020,20:09:04,0.036
07/28/2020,20:09:05,0.038
07/28/2020,20:09:06,0.03
07/28/2020,20:09:07,0.031
07/28/2020,20:09:08,0.032
07/28/2020,20:09:09,0.037
07/28/2020,20:09:10,0.035
07/28/2020,20:09:11,0.034
07/28/2020,20:09:12,0.034
07/28/2020,20:09:13,0.031
07/28/2020,20:09:14,0.042
07/28/2020,20:09:15,0.029
07/28/2020,20:09:16,0.038
07/28/2020,20:09:17,0.039
07/28/2020,20:09:18,0.026
07/28/2020,20:09:19,0.031
07/28/2020,20:09:20,0.03
07/28/2020,20:09:21,0.03
07/28/2020,20:09:22,0.027
07/28/2020,20:09:23,0.026
07/28/2020,20:09:24,0.026
07/28/2020,20:09:25,0.025
07/28/2020,20:09:26,0.024
07/28/2020,20:09:27,0.025
07/28/2020,20:09:28,0.035
07/28/2020,20:09:29,0.023
07/28/2020,20:09:30,0.027
07/28/2020,20:09:31,0.032
07/28/2020,20:09:32,0.023
07/28/2020,20:09:33,0.021
07/28/2020,20:09:34,0.022
07/28/2020,20:09:35,0.019
07/28/2020,20:09:36,0.022
07/28/2020,20:09:37,0.024
07/28/2020,20:09:38,0.025
07/28/2020,20:09:39,0.032
07/28/2020,20:09:40,0.029
07/28/2020,20:09:41,0.033
07/28/2020,20:09:42,0.033
07/28/2020,20:09:43,0.025
07/28/2020,20:09:44,0.026
07/28/2020,20:09:45,0.027
07/28/2020,20:09:46,0.028
07/28/2020,20:09:47,0.028
07/28/2020,20:09:48,0.029
07/28/2020,20:09:49,0.036
07/28/2020,20:09:50,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,07/28/2020
Start Time:,09:08:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.017
,Time of Minimum:,09:09:49
,Date of Minimum:,07/28/2020
,Maximum:,0.042
,Time of Maximum:,09:09:05
,Date of Maximum:,07/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/28/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/28/2020,21:08:51,0.024
07/28/2020,21:08:52,0.027
07/28/2020,21:08:53,0.027
07/28/2020,21:08:54,0.023
07/28/2020,21:08:55,0.028
07/28/2020,21:08:56,0.03
07/28/2020,21:08:57,0.033
07/28/2020,21:08:58,0.038
07/28/2020,21:08:59,0.03
07/28/2020,21:09:00,0.033
07/28/2020,21:09:01,0.027
07/28/2020,21:09:02,0.032
07/28/2020,21:09:03,0.041
07/28/2020,21:09:04,0.022
07/28/2020,21:09:05,0.042
07/28/2020,21:09:06,0.03
07/28/2020,21:09:07,0.03
07/28/2020,21:09:08,0.031
07/28/2020,21:09:09,0.025
07/28/2020,21:09:10,0.027
07/28/2020,21:09:11,0.022
07/28/2020,21:09:12,0.021
07/28/2020,21:09:13,0.021
07/28/2020,21:09:14,0.03
07/28/2020,21:09:15,0.021
07/28/2020,21:09:16,0.019
07/28/2020,21:09:17,0.02
07/28/2020,21:09:18,0.02
07/28/2020,21:09:19,0.023
07/28/2020,21:09:20,0.026
07/28/2020,21:09:21,0.02
07/28/2020,21:09:22,0.018
07/28/2020,21:09:23,0.023
07/28/2020,21:09:24,0.023
07/28/2020,21:09:25,0.035
07/28/2020,21:09:26,0.024
07/28/2020,21:09:27,0.019
07/28/2020,21:09:28,0.025
07/28/2020,21:09:29,0.025
07/28/2020,21:09:30,0.018
07/28/2020,21:09:31,0.018
07/28/2020,21:09:32,0.023
07/28/2020,21:09:33,0.025
07/28/2020,21:09:34,0.025
07/28/2020,21:09:35,0.021
07/28/2020,21:09:36,0.027
07/28/2020,21:09:37,0.03
07/28/2020,21:09:38,0.03
07/28/2020,21:09:39,0.027
07/28/2020,21:09:40,0.025
07/28/2020,21:09:41,0.035
07/28/2020,21:09:42,0.03
07/28/2020,21:09:43,0.026
07/28/2020,21:09:44,0.03
07/28/2020,21:09:45,0.026
07/28/2020,21:09:46,0.023
07/28/2020,21:09:47,0.023
07/28/2020,21:09:48,0.027
07/28/2020,21:09:49,0.017
07/28/2020,21:09:50,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,07/28/2020
Start Time:,10:08:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.014
,Time of Minimum:,10:09:04
,Date of Minimum:,07/28/2020
,Maximum:,0.039
,Time of Maximum:,10:09:22
,Date of Maximum:,07/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/28/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/28/2020,22:08:51,0.028
07/28/2020,22:08:52,0.034
07/28/2020,22:08:53,0.038
07/28/2020,22:08:54,0.027
07/28/2020,22:08:55,0.027
07/28/2020,22:08:56,0.03
07/28/2020,22:08:57,0.027
07/28/2020,22:08:58,0.024
07/28/2020,22:08:59,0.029
07/28/2020,22:09:00,0.03
07/28/2020,22:09:01,0.023
07/28/2020,22:09:02,0.029
07/28/2020,22:09:03,0.021
07/28/2020,22:09:04,0.014
07/28/2020,22:09:05,0.021
07/28/2020,22:09:06,0.016
07/28/2020,22:09:07,0.016
07/28/2020,22:09:08,0.027
07/28/2020,22:09:09,0.017
07/28/2020,22:09:10,0.023
07/28/2020,22:09:11,0.037
07/28/2020,22:09:12,0.036
07/28/2020,22:09:13,0.034
07/28/2020,22:09:14,0.03
07/28/2020,22:09:15,0.027
07/28/2020,22:09:16,0.027
07/28/2020,22:09:17,0.032
07/28/2020,22:09:18,0.028
07/28/2020,22:09:19,0.022
07/28/2020,22:09:20,0.026
07/28/2020,22:09:21,0.035
07/28/2020,22:09:22,0.039
07/28/2020,22:09:23,0.03
07/28/2020,22:09:24,0.025
07/28/2020,22:09:25,0.017
07/28/2020,22:09:26,0.017
07/28/2020,22:09:27,0.031
07/28/2020,22:09:28,0.021
07/28/2020,22:09:29,0.015
07/28/2020,22:09:30,0.027
07/28/2020,22:09:31,0.036
07/28/2020,22:09:32,0.018
07/28/2020,22:09:33,0.019
07/28/2020,22:09:34,0.026
07/28/2020,22:09:35,0.015
07/28/2020,22:09:36,0.024
07/28/2020,22:09:37,0.024
07/28/2020,22:09:38,0.02
07/28/2020,22:09:39,0.015
07/28/2020,22:09:40,0.026
07/28/2020,22:09:41,0.021
07/28/2020,22:09:42,0.019
07/28/2020,22:09:43,0.022
07/28/2020,22:09:44,0.02
07/28/2020,22:09:45,0.022
07/28/2020,22:09:46,0.019
07/28/2020,22:09:47,0.023
07/28/2020,22:09:48,0.022
07/28/2020,22:09:49,0.017
07/28/2020,22:09:50,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,07/28/2020
Start Time:,11:08:51
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.013
,Time of Minimum:,11:09:45
,Date of Minimum:,07/28/2020
,Maximum:,0.046
,Time of Maximum:,11:09:05
,Date of Maximum:,07/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/28/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/28/2020,23:08:52,0.03
07/28/2020,23:08:53,0.03
07/28/2020,23:08:54,0.028
07/28/2020,23:08:55,0.026
07/28/2020,23:08:56,0.025
07/28/2020,23:08:57,0.026
07/28/2020,23:08:58,0.024
07/28/2020,23:08:59,0.028
07/28/2020,23:09:00,0.017
07/28/2020,23:09:01,0.019
07/28/2020,23:09:02,0.021
07/28/2020,23:09:03,0.018
07/28/2020,23:09:04,0.021
07/28/2020,23:09:05,0.046
07/28/2020,23:09:06,0.017
07/28/2020,23:09:07,0.017
07/28/2020,23:09:08,0.028
07/28/2020,23:09:09,0.021
07/28/2020,23:09:10,0.023
07/28/2020,23:09:11,0.028
07/28/2020,23:09:12,0.024
07/28/2020,23:09:13,0.023
07/28/2020,23:09:14,0.026
07/28/2020,23:09:15,0.031
07/28/2020,23:09:16,0.033
07/28/2020,23:09:17,0.032
07/28/2020,23:09:18,0.03
07/28/2020,23:09:19,0.029
07/28/2020,23:09:20,0.034
07/28/2020,23:09:21,0.03
07/28/2020,23:09:22,0.032
07/28/2020,23:09:23,0.028
07/28/2020,23:09:24,0.03
07/28/2020,23:09:25,0.023
07/28/2020,23:09:26,0.038
07/28/2020,23:09:27,0.03
07/28/2020,23:09:28,0.024
07/28/2020,23:09:29,0.024
07/28/2020,23:09:30,0.02
07/28/2020,23:09:31,0.026
07/28/2020,23:09:32,0.03
07/28/2020,23:09:33,0.024
07/28/2020,23:09:34,0.026
07/28/2020,23:09:35,0.017
07/28/2020,23:09:36,0.023
07/28/2020,23:09:37,0.022
07/28/2020,23:09:38,0.016
07/28/2020,23:09:39,0.018
07/28/2020,23:09:40,0.015
07/28/2020,23:09:41,0.019
07/28/2020,23:09:42,0.017
07/28/2020,23:09:43,0.022
07/28/2020,23:09:44,0.02
07/28/2020,23:09:45,0.013
07/28/2020,23:09:46,0.022
07/28/2020,23:09:47,0.022
07/28/2020,23:09:48,0.019
