TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,06/09/2020
Start Time:,10:57:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/09/2020,11:58:10,0.051
06/09/2020,11:58:11,0.048
06/09/2020,11:58:12,0.052
06/09/2020,11:58:13,0.061
06/09/2020,11:58:14,0.057
06/09/2020,11:58:15,0.053
06/09/2020,11:58:16,0.055
06/09/2020,11:58:17,0.048
06/09/2020,11:58:18,0.048
06/09/2020,11:58:19,0.038
06/09/2020,11:58:20,0.046
06/09/2020,11:58:21,0.045
06/09/2020,11:58:22,0.047
06/09/2020,11:58:23,0.05
06/09/2020,11:58:24,0.049
06/09/2020,11:58:25,0.041
06/09/2020,11:58:26,0.054
06/09/2020,11:58:27,0.043
06/09/2020,11:58:28,0.043
06/09/2020,11:58:29,0.045
06/09/2020,11:58:30,0.037
06/09/2020,11:58:31,0.035
06/09/2020,11:58:32,0.048
06/09/2020,11:58:33,0.043
06/09/2020,11:58:34,0.038
06/09/2020,11:58:35,0.041
06/09/2020,11:58:36,0.039
06/09/2020,11:58:37,0.034
06/09/2020,11:58:38,0.051
06/09/2020,11:58:39,0.042
06/09/2020,11:58:40,0.038
06/09/2020,11:58:41,0.071
06/09/2020,11:58:42,0.052
06/09/2020,11:58:43,0.03
06/09/2020,11:58:44,0.041
06/09/2020,11:58:45,0.044
06/09/2020,11:58:46,0.035
06/09/2020,11:58:47,0.031
06/09/2020,11:58:48,0.037
06/09/2020,11:58:49,0.039
06/09/2020,11:58:50,0.035
06/09/2020,11:58:51,0.038
06/09/2020,11:58:52,0.032
06/09/2020,11:58:53,0.046
06/09/2020,11:58:54,0.035
06/09/2020,11:58:55,0.05
06/09/2020,11:58:56,0.03
06/09/2020,11:58:57,0.043
06/09/2020,11:58:58,0.036
06/09/2020,11:58:59,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,06/09/2020
Start Time:,12:58:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.038
,Time of Minimum:,12:58:44
,Date of Minimum:,06/09/2020
,Maximum:,0.07
,Time of Maximum:,12:58:33
,Date of Maximum:,06/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/09/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/09/2020,12:58:01,0.045
06/09/2020,12:58:02,0.041
06/09/2020,12:58:03,0.044
06/09/2020,12:58:04,0.056
06/09/2020,12:58:05,0.055
06/09/2020,12:58:06,0.05
06/09/2020,12:58:07,0.058
06/09/2020,12:58:08,0.053
06/09/2020,12:58:09,0.049
06/09/2020,12:58:10,0.052
06/09/2020,12:58:11,0.046
06/09/2020,12:58:12,0.051
06/09/2020,12:58:13,0.057
06/09/2020,12:58:14,0.055
06/09/2020,12:58:15,0.056
06/09/2020,12:58:16,0.055
06/09/2020,12:58:17,0.05
06/09/2020,12:58:18,0.057
06/09/2020,12:58:19,0.067
06/09/2020,12:58:20,0.049
06/09/2020,12:58:21,0.05
06/09/2020,12:58:22,0.067
06/09/2020,12:58:23,0.057
06/09/2020,12:58:24,0.057
06/09/2020,12:58:25,0.058
06/09/2020,12:58:26,0.058
06/09/2020,12:58:27,0.055
06/09/2020,12:58:28,0.053
06/09/2020,12:58:29,0.055
06/09/2020,12:58:30,0.054
06/09/2020,12:58:31,0.055
06/09/2020,12:58:32,0.051
06/09/2020,12:58:33,0.07
06/09/2020,12:58:34,0.045
06/09/2020,12:58:35,0.061
06/09/2020,12:58:36,0.058
06/09/2020,12:58:37,0.058
06/09/2020,12:58:38,0.06
06/09/2020,12:58:39,0.065
06/09/2020,12:58:40,0.054
06/09/2020,12:58:41,0.046
06/09/2020,12:58:42,0.044
06/09/2020,12:58:43,0.047
06/09/2020,12:58:44,0.038
06/09/2020,12:58:45,0.043
06/09/2020,12:58:46,0.049
06/09/2020,12:58:47,0.045
06/09/2020,12:58:48,0.041
06/09/2020,12:58:49,0.054
06/09/2020,12:58:50,0.06
06/09/2020,12:58:51,0.046
06/09/2020,12:58:52,0.051
06/09/2020,12:58:53,0.052
06/09/2020,12:58:54,0.044
06/09/2020,12:58:55,0.044
06/09/2020,12:58:56,0.048
06/09/2020,12:58:57,0.051
06/09/2020,12:58:58,0.039
06/09/2020,12:58:59,0.042
06/09/2020,12:59:00,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,06/09/2020
Start Time:,01:58:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.035
,Time of Minimum:,01:58:35
,Date of Minimum:,06/09/2020
,Maximum:,0.09
,Time of Maximum:,01:58:12
,Date of Maximum:,06/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/09/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/09/2020,13:58:01,0.055
06/09/2020,13:58:02,0.059
06/09/2020,13:58:03,0.055
06/09/2020,13:58:04,0.05
06/09/2020,13:58:05,0.064
06/09/2020,13:58:06,0.065
06/09/2020,13:58:07,0.057
06/09/2020,13:58:08,0.065
06/09/2020,13:58:09,0.048
06/09/2020,13:58:10,0.058
06/09/2020,13:58:11,0.055
06/09/2020,13:58:12,0.09
06/09/2020,13:58:13,0.06
06/09/2020,13:58:14,0.05
06/09/2020,13:58:15,0.059
06/09/2020,13:58:16,0.049
06/09/2020,13:58:17,0.051
06/09/2020,13:58:18,0.039
06/09/2020,13:58:19,0.047
06/09/2020,13:58:20,0.051
06/09/2020,13:58:21,0.044
06/09/2020,13:58:22,0.052
06/09/2020,13:58:23,0.049
06/09/2020,13:58:24,0.039
06/09/2020,13:58:25,0.048
06/09/2020,13:58:26,0.037
06/09/2020,13:58:27,0.045
06/09/2020,13:58:28,0.045
06/09/2020,13:58:29,0.041
06/09/2020,13:58:30,0.05
06/09/2020,13:58:31,0.046
06/09/2020,13:58:32,0.05
06/09/2020,13:58:33,0.039
06/09/2020,13:58:34,0.049
06/09/2020,13:58:35,0.035
06/09/2020,13:58:36,0.045
06/09/2020,13:58:37,0.045
06/09/2020,13:58:38,0.047
06/09/2020,13:58:39,0.041
06/09/2020,13:58:40,0.05
06/09/2020,13:58:41,0.056
06/09/2020,13:58:42,0.046
06/09/2020,13:58:43,0.052
06/09/2020,13:58:44,0.049
06/09/2020,13:58:45,0.065
06/09/2020,13:58:46,0.042
06/09/2020,13:58:47,0.085
06/09/2020,13:58:48,0.047
06/09/2020,13:58:49,0.05
06/09/2020,13:58:50,0.047
06/09/2020,13:58:51,0.046
06/09/2020,13:58:52,0.047
06/09/2020,13:58:53,0.061
06/09/2020,13:58:54,0.056
06/09/2020,13:58:55,0.052
06/09/2020,13:58:56,0.055
06/09/2020,13:58:57,0.063
06/09/2020,13:58:58,0.054
06/09/2020,13:58:59,0.047
06/09/2020,13:59:00,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,06/09/2020
Start Time:,02:58:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.041
,Time of Minimum:,02:58:56
,Date of Minimum:,06/09/2020
,Maximum:,0.084
,Time of Maximum:,02:58:11
,Date of Maximum:,06/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/09/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/09/2020,14:58:01,0.053
06/09/2020,14:58:02,0.049
06/09/2020,14:58:03,0.061
06/09/2020,14:58:04,0.05
06/09/2020,14:58:05,0.053
06/09/2020,14:58:06,0.045
06/09/2020,14:58:07,0.051
06/09/2020,14:58:08,0.062
06/09/2020,14:58:09,0.054
06/09/2020,14:58:10,0.064
06/09/2020,14:58:11,0.084
06/09/2020,14:58:12,0.058
06/09/2020,14:58:13,0.059
06/09/2020,14:58:14,0.063
06/09/2020,14:58:15,0.065
06/09/2020,14:58:16,0.054
06/09/2020,14:58:17,0.043
06/09/2020,14:58:18,0.051
06/09/2020,14:58:19,0.049
06/09/2020,14:58:20,0.045
06/09/2020,14:58:21,0.044
06/09/2020,14:58:22,0.042
06/09/2020,14:58:23,0.054
06/09/2020,14:58:24,0.043
06/09/2020,14:58:25,0.049
06/09/2020,14:58:26,0.046
06/09/2020,14:58:27,0.06
06/09/2020,14:58:28,0.049
06/09/2020,14:58:29,0.057
06/09/2020,14:58:30,0.062
06/09/2020,14:58:31,0.065
06/09/2020,14:58:32,0.057
06/09/2020,14:58:33,0.056
06/09/2020,14:58:34,0.051
06/09/2020,14:58:35,0.05
06/09/2020,14:58:36,0.05
06/09/2020,14:58:37,0.044
06/09/2020,14:58:38,0.069
06/09/2020,14:58:39,0.045
06/09/2020,14:58:40,0.051
06/09/2020,14:58:41,0.049
06/09/2020,14:58:42,0.045
06/09/2020,14:58:43,0.049
06/09/2020,14:58:44,0.056
06/09/2020,14:58:45,0.049
06/09/2020,14:58:46,0.057
06/09/2020,14:58:47,0.052
06/09/2020,14:58:48,0.056
06/09/2020,14:58:49,0.056
06/09/2020,14:58:50,0.063
06/09/2020,14:58:51,0.05
06/09/2020,14:58:52,0.042
06/09/2020,14:58:53,0.041
06/09/2020,14:58:54,0.042
06/09/2020,14:58:55,0.048
06/09/2020,14:58:56,0.041
06/09/2020,14:58:57,0.042
06/09/2020,14:58:58,0.046
06/09/2020,14:58:59,0.062
06/09/2020,14:59:00,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,06/09/2020
Start Time:,03:58:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.035
,Time of Minimum:,03:58:51
,Date of Minimum:,06/09/2020
,Maximum:,0.074
,Time of Maximum:,03:58:59
,Date of Maximum:,06/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/09/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/09/2020,15:58:01,0.06
06/09/2020,15:58:02,0.059
06/09/2020,15:58:03,0.056
06/09/2020,15:58:04,0.059
06/09/2020,15:58:05,0.055
06/09/2020,15:58:06,0.056
06/09/2020,15:58:07,0.045
06/09/2020,15:58:08,0.048
06/09/2020,15:58:09,0.049
06/09/2020,15:58:10,0.049
06/09/2020,15:58:11,0.054
06/09/2020,15:58:12,0.039
06/09/2020,15:58:13,0.049
06/09/2020,15:58:14,0.057
06/09/2020,15:58:15,0.058
06/09/2020,15:58:16,0.042
06/09/2020,15:58:17,0.042
06/09/2020,15:58:18,0.037
06/09/2020,15:58:19,0.042
06/09/2020,15:58:20,0.045
06/09/2020,15:58:21,0.041
06/09/2020,15:58:22,0.047
06/09/2020,15:58:23,0.043
06/09/2020,15:58:24,0.051
06/09/2020,15:58:25,0.05
06/09/2020,15:58:26,0.05
06/09/2020,15:58:27,0.052
06/09/2020,15:58:28,0.055
06/09/2020,15:58:29,0.057
06/09/2020,15:58:30,0.056
06/09/2020,15:58:31,0.044
06/09/2020,15:58:32,0.05
06/09/2020,15:58:33,0.064
06/09/2020,15:58:34,0.051
06/09/2020,15:58:35,0.05
06/09/2020,15:58:36,0.053
06/09/2020,15:58:37,0.062
06/09/2020,15:58:38,0.067
06/09/2020,15:58:39,0.053
06/09/2020,15:58:40,0.062
06/09/2020,15:58:41,0.054
06/09/2020,15:58:42,0.053
06/09/2020,15:58:43,0.055
06/09/2020,15:58:44,0.05
06/09/2020,15:58:45,0.044
06/09/2020,15:58:46,0.043
06/09/2020,15:58:47,0.047
06/09/2020,15:58:48,0.039
06/09/2020,15:58:49,0.053
06/09/2020,15:58:50,0.041
06/09/2020,15:58:51,0.035
06/09/2020,15:58:52,0.045
06/09/2020,15:58:53,0.048
06/09/2020,15:58:54,0.047
06/09/2020,15:58:55,0.05
06/09/2020,15:58:56,0.051
06/09/2020,15:58:57,0.047
06/09/2020,15:58:58,0.054
06/09/2020,15:58:59,0.074
06/09/2020,15:59:00,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,06/09/2020
Start Time:,04:58:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.035
,Time of Minimum:,04:58:56
,Date of Minimum:,06/09/2020
,Maximum:,0.091
,Time of Maximum:,04:58:22
,Date of Maximum:,06/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/09/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/09/2020,16:58:01,0.054
06/09/2020,16:58:02,0.042
06/09/2020,16:58:03,0.051
06/09/2020,16:58:04,0.048
06/09/2020,16:58:05,0.061
06/09/2020,16:58:06,0.057
06/09/2020,16:58:07,0.047
06/09/2020,16:58:08,0.053
06/09/2020,16:58:09,0.064
06/09/2020,16:58:10,0.055
06/09/2020,16:58:11,0.05
06/09/2020,16:58:12,0.054
06/09/2020,16:58:13,0.045
06/09/2020,16:58:14,0.052
06/09/2020,16:58:15,0.046
06/09/2020,16:58:16,0.035
06/09/2020,16:58:17,0.047
06/09/2020,16:58:18,0.039
06/09/2020,16:58:19,0.038
06/09/2020,16:58:20,0.044
06/09/2020,16:58:21,0.044
06/09/2020,16:58:22,0.091
06/09/2020,16:58:23,0.065
06/09/2020,16:58:24,0.048
06/09/2020,16:58:25,0.052
06/09/2020,16:58:26,0.059
06/09/2020,16:58:27,0.068
06/09/2020,16:58:28,0.058
06/09/2020,16:58:29,0.043
06/09/2020,16:58:30,0.048
06/09/2020,16:58:31,0.046
06/09/2020,16:58:32,0.044
06/09/2020,16:58:33,0.041
06/09/2020,16:58:34,0.039
06/09/2020,16:58:35,0.042
06/09/2020,16:58:36,0.053
06/09/2020,16:58:37,0.053
06/09/2020,16:58:38,0.047
06/09/2020,16:58:39,0.053
06/09/2020,16:58:40,0.059
06/09/2020,16:58:41,0.059
06/09/2020,16:58:42,0.046
06/09/2020,16:58:43,0.059
06/09/2020,16:58:44,0.074
06/09/2020,16:58:45,0.062
06/09/2020,16:58:46,0.05
06/09/2020,16:58:47,0.051
06/09/2020,16:58:48,0.054
06/09/2020,16:58:49,0.061
06/09/2020,16:58:50,0.057
06/09/2020,16:58:51,0.064
06/09/2020,16:58:52,0.049
06/09/2020,16:58:53,0.052
06/09/2020,16:58:54,0.052
06/09/2020,16:58:55,0.047
06/09/2020,16:58:56,0.035
06/09/2020,16:58:57,0.05
06/09/2020,16:58:58,0.051
06/09/2020,16:58:59,0.06
06/09/2020,16:59:00,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,06/09/2020
Start Time:,05:58:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.033
,Time of Minimum:,05:58:13
,Date of Minimum:,06/09/2020
,Maximum:,0.083
,Time of Maximum:,05:58:44
,Date of Maximum:,06/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/09/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/09/2020,17:58:01,0.038
06/09/2020,17:58:02,0.043
06/09/2020,17:58:03,0.038
06/09/2020,17:58:04,0.042
06/09/2020,17:58:05,0.043
06/09/2020,17:58:06,0.043
06/09/2020,17:58:07,0.036
06/09/2020,17:58:08,0.037
06/09/2020,17:58:09,0.034
06/09/2020,17:58:10,0.039
06/09/2020,17:58:11,0.037
06/09/2020,17:58:12,0.041
06/09/2020,17:58:13,0.033
06/09/2020,17:58:14,0.042
06/09/2020,17:58:15,0.055
06/09/2020,17:58:16,0.043
06/09/2020,17:58:17,0.055
06/09/2020,17:58:18,0.044
06/09/2020,17:58:19,0.038
06/09/2020,17:58:20,0.047
06/09/2020,17:58:21,0.049
06/09/2020,17:58:22,0.044
06/09/2020,17:58:23,0.041
06/09/2020,17:58:24,0.044
06/09/2020,17:58:25,0.043
06/09/2020,17:58:26,0.051
06/09/2020,17:58:27,0.051
06/09/2020,17:58:28,0.037
06/09/2020,17:58:29,0.068
06/09/2020,17:58:30,0.045
06/09/2020,17:58:31,0.054
06/09/2020,17:58:32,0.043
06/09/2020,17:58:33,0.046
06/09/2020,17:58:34,0.049
06/09/2020,17:58:35,0.034
06/09/2020,17:58:36,0.048
06/09/2020,17:58:37,0.043
06/09/2020,17:58:38,0.049
06/09/2020,17:58:39,0.042
06/09/2020,17:58:40,0.04
06/09/2020,17:58:41,0.044
06/09/2020,17:58:42,0.042
06/09/2020,17:58:43,0.038
06/09/2020,17:58:44,0.083
06/09/2020,17:58:45,0.054
06/09/2020,17:58:46,0.038
06/09/2020,17:58:47,0.07
06/09/2020,17:58:48,0.048
06/09/2020,17:58:49,0.048
06/09/2020,17:58:50,0.045
06/09/2020,17:58:51,0.053
06/09/2020,17:58:52,0.045
06/09/2020,17:58:53,0.052
06/09/2020,17:58:54,0.057
06/09/2020,17:58:55,0.049
06/09/2020,17:58:56,0.044
06/09/2020,17:58:57,0.048
06/09/2020,17:58:58,0.064
06/09/2020,17:58:59,0.062
06/09/2020,17:59:00,0.062

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,06/09/2020
Start Time:,06:58:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.034
,Time of Minimum:,06:58:10
,Date of Minimum:,06/09/2020
,Maximum:,0.066
,Time of Maximum:,06:58:11
,Date of Maximum:,06/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/09/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/09/2020,18:58:01,0.043
06/09/2020,18:58:02,0.039
06/09/2020,18:58:03,0.037
06/09/2020,18:58:04,0.054
06/09/2020,18:58:05,0.045
06/09/2020,18:58:06,0.044
06/09/2020,18:58:07,0.049
06/09/2020,18:58:08,0.054
06/09/2020,18:58:09,0.045
06/09/2020,18:58:10,0.034
06/09/2020,18:58:11,0.066
06/09/2020,18:58:12,0.043
06/09/2020,18:58:13,0.043
06/09/2020,18:58:14,0.038
06/09/2020,18:58:15,0.051
06/09/2020,18:58:16,0.047
06/09/2020,18:58:17,0.043
06/09/2020,18:58:18,0.039
06/09/2020,18:58:19,0.056
06/09/2020,18:58:20,0.046
06/09/2020,18:58:21,0.049
06/09/2020,18:58:22,0.057
06/09/2020,18:58:23,0.044
06/09/2020,18:58:24,0.056
06/09/2020,18:58:25,0.043
06/09/2020,18:58:26,0.05
06/09/2020,18:58:27,0.051
06/09/2020,18:58:28,0.054
06/09/2020,18:58:29,0.049
06/09/2020,18:58:30,0.046
06/09/2020,18:58:31,0.043
06/09/2020,18:58:32,0.055
06/09/2020,18:58:33,0.052
06/09/2020,18:58:34,0.055
06/09/2020,18:58:35,0.058
06/09/2020,18:58:36,0.052
06/09/2020,18:58:37,0.046
06/09/2020,18:58:38,0.061
06/09/2020,18:58:39,0.05
06/09/2020,18:58:40,0.057
06/09/2020,18:58:41,0.062
06/09/2020,18:58:42,0.045
06/09/2020,18:58:43,0.055
06/09/2020,18:58:44,0.044
06/09/2020,18:58:45,0.052
06/09/2020,18:58:46,0.054
06/09/2020,18:58:47,0.052
06/09/2020,18:58:48,0.041
06/09/2020,18:58:49,0.053
06/09/2020,18:58:50,0.055
06/09/2020,18:58:51,0.055
06/09/2020,18:58:52,0.054
06/09/2020,18:58:53,0.055
06/09/2020,18:58:54,0.055
06/09/2020,18:58:55,0.046
06/09/2020,18:58:56,0.057
06/09/2020,18:58:57,0.063
06/09/2020,18:58:58,0.057
06/09/2020,18:58:59,0.045
06/09/2020,18:59:00,0.05

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,06/09/2020
Start Time:,07:58:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.031
,Time of Minimum:,07:58:15
,Date of Minimum:,06/09/2020
,Maximum:,0.072
,Time of Maximum:,07:58:41
,Date of Maximum:,06/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/09/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/09/2020,19:58:02,0.05
06/09/2020,19:58:03,0.053
06/09/2020,19:58:04,0.048
06/09/2020,19:58:05,0.067
06/09/2020,19:58:06,0.065
06/09/2020,19:58:07,0.055
06/09/2020,19:58:08,0.051
06/09/2020,19:58:09,0.063
06/09/2020,19:58:10,0.044
06/09/2020,19:58:11,0.033
06/09/2020,19:58:12,0.036
06/09/2020,19:58:13,0.049
06/09/2020,19:58:14,0.037
06/09/2020,19:58:15,0.031
06/09/2020,19:58:16,0.044
06/09/2020,19:58:17,0.035
06/09/2020,19:58:18,0.051
06/09/2020,19:58:19,0.04
06/09/2020,19:58:20,0.049
06/09/2020,19:58:21,0.038
06/09/2020,19:58:22,0.04
06/09/2020,19:58:23,0.052
06/09/2020,19:58:24,0.051
06/09/2020,19:58:25,0.05
06/09/2020,19:58:26,0.068
06/09/2020,19:58:27,0.054
06/09/2020,19:58:28,0.052
06/09/2020,19:58:29,0.044
06/09/2020,19:58:30,0.058
06/09/2020,19:58:31,0.058
06/09/2020,19:58:32,0.052
06/09/2020,19:58:33,0.054
06/09/2020,19:58:34,0.046
06/09/2020,19:58:35,0.047
06/09/2020,19:58:36,0.057
06/09/2020,19:58:37,0.05
06/09/2020,19:58:38,0.052
06/09/2020,19:58:39,0.058
06/09/2020,19:58:40,0.052
06/09/2020,19:58:41,0.072
06/09/2020,19:58:42,0.056
06/09/2020,19:58:43,0.043
06/09/2020,19:58:44,0.045
06/09/2020,19:58:45,0.035
06/09/2020,19:58:46,0.037
06/09/2020,19:58:47,0.049
06/09/2020,19:58:48,0.04
06/09/2020,19:58:49,0.038
06/09/2020,19:58:50,0.04
06/09/2020,19:58:51,0.035
06/09/2020,19:58:52,0.044
06/09/2020,19:58:53,0.04
06/09/2020,19:58:54,0.048
06/09/2020,19:58:55,0.055
06/09/2020,19:58:56,0.053
06/09/2020,19:58:57,0.036
06/09/2020,19:58:58,0.071
