TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,11/11/2020
Start Time:,12:19:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
11/11/2020,12:20:06,0.049
11/11/2020,12:20:07,0.073
11/11/2020,12:20:08,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 2
Start Date:,11/11/2020
Start Time:,01:19:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.021
,Time of Minimum:,01:19:30
,Date of Minimum:,11/11/2020
,Maximum:,0.063
,Time of Maximum:,01:19:46
,Date of Maximum:,11/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/11/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/11/2020,13:19:09,0.024
11/11/2020,13:19:10,0.029
11/11/2020,13:19:11,0.034
11/11/2020,13:19:12,0.031
11/11/2020,13:19:13,0.053
11/11/2020,13:19:14,0.03
11/11/2020,13:19:15,0.022
11/11/2020,13:19:16,0.032
11/11/2020,13:19:17,0.031
11/11/2020,13:19:18,0.037
11/11/2020,13:19:19,0.051
11/11/2020,13:19:20,0.039
11/11/2020,13:19:21,0.034
11/11/2020,13:19:22,0.037
11/11/2020,13:19:23,0.034
11/11/2020,13:19:24,0.027
11/11/2020,13:19:25,0.033
11/11/2020,13:19:26,0.024
11/11/2020,13:19:27,0.032
11/11/2020,13:19:28,0.024
11/11/2020,13:19:29,0.025
11/11/2020,13:19:30,0.021
11/11/2020,13:19:31,0.025
11/11/2020,13:19:32,0.045
11/11/2020,13:19:33,0.027
11/11/2020,13:19:34,0.023
11/11/2020,13:19:35,0.028
11/11/2020,13:19:36,0.038
11/11/2020,13:19:37,0.032
11/11/2020,13:19:38,0.022
11/11/2020,13:19:39,0.025
11/11/2020,13:19:40,0.024
11/11/2020,13:19:41,0.028
11/11/2020,13:19:42,0.025
11/11/2020,13:19:43,0.039
11/11/2020,13:19:44,0.026
11/11/2020,13:19:45,0.028
11/11/2020,13:19:46,0.063
11/11/2020,13:19:47,0.033
11/11/2020,13:19:48,0.027
11/11/2020,13:19:49,0.023
11/11/2020,13:19:50,0.036
11/11/2020,13:19:51,0.033
11/11/2020,13:19:52,0.029
11/11/2020,13:19:53,0.045
11/11/2020,13:19:54,0.026
11/11/2020,13:19:55,0.038
11/11/2020,13:19:56,0.025
11/11/2020,13:19:57,0.023
11/11/2020,13:19:58,0.023
11/11/2020,13:19:59,0.024
11/11/2020,13:20:00,0.025
11/11/2020,13:20:01,0.027
11/11/2020,13:20:02,0.05
11/11/2020,13:20:03,0.031
11/11/2020,13:20:04,0.03
11/11/2020,13:20:05,0.034
11/11/2020,13:20:06,0.022
11/11/2020,13:20:07,0.032
11/11/2020,13:20:08,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,11/11/2020
Start Time:,02:19:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.015
,Time of Minimum:,02:19:17
,Date of Minimum:,11/11/2020
,Maximum:,0.063
,Time of Maximum:,02:19:46
,Date of Maximum:,11/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/11/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/11/2020,14:19:09,0.035
11/11/2020,14:19:10,0.028
11/11/2020,14:19:11,0.024
11/11/2020,14:19:12,0.033
11/11/2020,14:19:13,0.027
11/11/2020,14:19:14,0.021
11/11/2020,14:19:15,0.023
11/11/2020,14:19:16,0.02
11/11/2020,14:19:17,0.015
11/11/2020,14:19:18,0.036
11/11/2020,14:19:19,0.02
11/11/2020,14:19:20,0.02
11/11/2020,14:19:21,0.033
11/11/2020,14:19:22,0.04
11/11/2020,14:19:23,0.026
11/11/2020,14:19:24,0.027
11/11/2020,14:19:25,0.027
11/11/2020,14:19:26,0.031
11/11/2020,14:19:27,0.042
11/11/2020,14:19:28,0.024
11/11/2020,14:19:29,0.027
11/11/2020,14:19:30,0.027
11/11/2020,14:19:31,0.049
11/11/2020,14:19:32,0.018
11/11/2020,14:19:33,0.033
11/11/2020,14:19:34,0.016
11/11/2020,14:19:35,0.035
11/11/2020,14:19:36,0.02
11/11/2020,14:19:37,0.021
11/11/2020,14:19:38,0.023
11/11/2020,14:19:39,0.042
11/11/2020,14:19:40,0.031
11/11/2020,14:19:41,0.026
11/11/2020,14:19:42,0.032
11/11/2020,14:19:43,0.029
11/11/2020,14:19:44,0.025
11/11/2020,14:19:45,0.026
11/11/2020,14:19:46,0.063
11/11/2020,14:19:47,0.025
11/11/2020,14:19:48,0.016
11/11/2020,14:19:49,0.025
11/11/2020,14:19:50,0.018
11/11/2020,14:19:51,0.019
11/11/2020,14:19:52,0.022
11/11/2020,14:19:53,0.03
11/11/2020,14:19:54,0.033
11/11/2020,14:19:55,0.023
11/11/2020,14:19:56,0.027
11/11/2020,14:19:57,0.031
11/11/2020,14:19:58,0.031
11/11/2020,14:19:59,0.026
11/11/2020,14:20:00,0.032
11/11/2020,14:20:01,0.037
11/11/2020,14:20:02,0.036
11/11/2020,14:20:03,0.027
11/11/2020,14:20:04,0.031
11/11/2020,14:20:05,0.027
11/11/2020,14:20:06,0.037
11/11/2020,14:20:07,0.037
11/11/2020,14:20:08,0.045

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,11/11/2020
Start Time:,03:19:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.012
,Time of Minimum:,03:19:55
,Date of Minimum:,11/11/2020
,Maximum:,0.074
,Time of Maximum:,03:20:03
,Date of Maximum:,11/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/11/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/11/2020,15:19:09,0.023
11/11/2020,15:19:10,0.057
11/11/2020,15:19:11,0.024
11/11/2020,15:19:12,0.035
11/11/2020,15:19:13,0.024
11/11/2020,15:19:14,0.023
11/11/2020,15:19:15,0.031
11/11/2020,15:19:16,0.059
11/11/2020,15:19:17,0.034
11/11/2020,15:19:18,0.029
11/11/2020,15:19:19,0.033
11/11/2020,15:19:20,0.028
11/11/2020,15:19:21,0.027
11/11/2020,15:19:22,0.029
11/11/2020,15:19:23,0.024
11/11/2020,15:19:24,0.021
11/11/2020,15:19:25,0.02
11/11/2020,15:19:26,0.02
11/11/2020,15:19:27,0.02
11/11/2020,15:19:28,0.022
11/11/2020,15:19:29,0.024
11/11/2020,15:19:30,0.019
11/11/2020,15:19:31,0.014
11/11/2020,15:19:32,0.017
11/11/2020,15:19:33,0.016
11/11/2020,15:19:34,0.061
11/11/2020,15:19:35,0.022
11/11/2020,15:19:36,0.031
11/11/2020,15:19:37,0.037
11/11/2020,15:19:38,0.029
11/11/2020,15:19:39,0.031
11/11/2020,15:19:40,0.026
11/11/2020,15:19:41,0.026
11/11/2020,15:19:42,0.041
11/11/2020,15:19:43,0.026
11/11/2020,15:19:44,0.039
11/11/2020,15:19:45,0.035
11/11/2020,15:19:46,0.03
11/11/2020,15:19:47,0.032
11/11/2020,15:19:48,0.021
11/11/2020,15:19:49,0.018
11/11/2020,15:19:50,0.027
11/11/2020,15:19:51,0.018
11/11/2020,15:19:52,0.019
11/11/2020,15:19:53,0.013
11/11/2020,15:19:54,0.014
11/11/2020,15:19:55,0.012
11/11/2020,15:19:56,0.029
11/11/2020,15:19:57,0.016
11/11/2020,15:19:58,0.016
11/11/2020,15:19:59,0.021
11/11/2020,15:20:00,0.018
11/11/2020,15:20:01,0.035
11/11/2020,15:20:02,0.016
11/11/2020,15:20:03,0.074
11/11/2020,15:20:04,0.026
11/11/2020,15:20:05,0.026
11/11/2020,15:20:06,0.035
11/11/2020,15:20:07,0.033
11/11/2020,15:20:08,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,11/11/2020
Start Time:,04:19:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.027
,Time of Minimum:,04:19:38
,Date of Minimum:,11/11/2020
,Maximum:,0.071
,Time of Maximum:,04:19:27
,Date of Maximum:,11/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/11/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/11/2020,16:19:09,0.03
11/11/2020,16:19:10,0.048
11/11/2020,16:19:11,0.031
11/11/2020,16:19:12,0.039
11/11/2020,16:19:13,0.034
11/11/2020,16:19:14,0.041
11/11/2020,16:19:15,0.035
11/11/2020,16:19:16,0.056
11/11/2020,16:19:17,0.047
11/11/2020,16:19:18,0.046
11/11/2020,16:19:19,0.038
11/11/2020,16:19:20,0.028
11/11/2020,16:19:21,0.032
11/11/2020,16:19:22,0.031
11/11/2020,16:19:23,0.045
11/11/2020,16:19:24,0.032
11/11/2020,16:19:25,0.03
11/11/2020,16:19:26,0.041
11/11/2020,16:19:27,0.071
11/11/2020,16:19:28,0.034
11/11/2020,16:19:29,0.031
11/11/2020,16:19:30,0.03
11/11/2020,16:19:31,0.032
11/11/2020,16:19:32,0.031
11/11/2020,16:19:33,0.027
11/11/2020,16:19:34,0.031
11/11/2020,16:19:35,0.051
11/11/2020,16:19:36,0.03
11/11/2020,16:19:37,0.035
11/11/2020,16:19:38,0.027
11/11/2020,16:19:39,0.056
11/11/2020,16:19:40,0.038
11/11/2020,16:19:41,0.031
11/11/2020,16:19:42,0.069
11/11/2020,16:19:43,0.046
11/11/2020,16:19:44,0.046
11/11/2020,16:19:45,0.031
11/11/2020,16:19:46,0.042
11/11/2020,16:19:47,0.04
11/11/2020,16:19:48,0.049
11/11/2020,16:19:49,0.033
11/11/2020,16:19:50,0.033
11/11/2020,16:19:51,0.045
11/11/2020,16:19:52,0.053
11/11/2020,16:19:53,0.033
11/11/2020,16:19:54,0.047
11/11/2020,16:19:55,0.04
11/11/2020,16:19:56,0.047
11/11/2020,16:19:57,0.052
11/11/2020,16:19:58,0.044
11/11/2020,16:19:59,0.036
11/11/2020,16:20:00,0.044
11/11/2020,16:20:01,0.04
11/11/2020,16:20:02,0.037
11/11/2020,16:20:03,0.07
11/11/2020,16:20:04,0.036
11/11/2020,16:20:05,0.045
11/11/2020,16:20:06,0.034
11/11/2020,16:20:07,0.067
11/11/2020,16:20:08,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,11/11/2020
Start Time:,05:19:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.06
,Minimum:,0.033
,Time of Minimum:,05:19:41
,Date of Minimum:,11/11/2020
,Maximum:,0.084
,Time of Maximum:,05:19:42
,Date of Maximum:,11/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/11/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/11/2020,17:19:09,0.055
11/11/2020,17:19:10,0.068
11/11/2020,17:19:11,0.069
11/11/2020,17:19:12,0.056
11/11/2020,17:19:13,0.054
11/11/2020,17:19:14,0.063
11/11/2020,17:19:15,0.049
11/11/2020,17:19:16,0.064
11/11/2020,17:19:17,0.056
11/11/2020,17:19:18,0.053
11/11/2020,17:19:19,0.071
11/11/2020,17:19:20,0.082
11/11/2020,17:19:21,0.084
11/11/2020,17:19:22,0.081
11/11/2020,17:19:23,0.081
11/11/2020,17:19:24,0.058
11/11/2020,17:19:25,0.06
11/11/2020,17:19:26,0.069
11/11/2020,17:19:27,0.058
11/11/2020,17:19:28,0.059
11/11/2020,17:19:29,0.063
11/11/2020,17:19:30,0.055
11/11/2020,17:19:31,0.065
11/11/2020,17:19:32,0.055
11/11/2020,17:19:33,0.044
11/11/2020,17:19:34,0.052
11/11/2020,17:19:35,0.055
11/11/2020,17:19:36,0.045
11/11/2020,17:19:37,0.048
11/11/2020,17:19:38,0.052
11/11/2020,17:19:39,0.073
11/11/2020,17:19:40,0.055
11/11/2020,17:19:41,0.033
11/11/2020,17:19:42,0.084
11/11/2020,17:19:43,0.042
11/11/2020,17:19:44,0.04
11/11/2020,17:19:45,0.038
11/11/2020,17:19:46,0.042
11/11/2020,17:19:47,0.075
11/11/2020,17:19:48,0.059
11/11/2020,17:19:49,0.069
11/11/2020,17:19:50,0.061
11/11/2020,17:19:51,0.067
11/11/2020,17:19:52,0.054
11/11/2020,17:19:53,0.056
11/11/2020,17:19:54,0.048
11/11/2020,17:19:55,0.073
11/11/2020,17:19:56,0.065
11/11/2020,17:19:57,0.067
11/11/2020,17:19:58,0.052
11/11/2020,17:19:59,0.057
11/11/2020,17:20:00,0.053
11/11/2020,17:20:01,0.067
11/11/2020,17:20:02,0.07
11/11/2020,17:20:03,0.058
11/11/2020,17:20:04,0.052
11/11/2020,17:20:05,0.05
11/11/2020,17:20:06,0.078
11/11/2020,17:20:07,0.049
11/11/2020,17:20:08,0.083

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,11/11/2020
Start Time:,06:19:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.065
,Minimum:,0.041
,Time of Minimum:,06:19:58
,Date of Minimum:,11/11/2020
,Maximum:,0.1
,Time of Maximum:,06:19:20
,Date of Maximum:,11/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/11/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/11/2020,18:19:09,0.058
11/11/2020,18:19:10,0.056
11/11/2020,18:19:11,0.074
11/11/2020,18:19:12,0.098
11/11/2020,18:19:13,0.056
11/11/2020,18:19:14,0.059
11/11/2020,18:19:15,0.067
11/11/2020,18:19:16,0.079
11/11/2020,18:19:17,0.061
11/11/2020,18:19:18,0.075
11/11/2020,18:19:19,0.068
11/11/2020,18:19:20,0.1
11/11/2020,18:19:21,0.076
11/11/2020,18:19:22,0.067
11/11/2020,18:19:23,0.084
11/11/2020,18:19:24,0.059
11/11/2020,18:19:25,0.073
11/11/2020,18:19:26,0.048
11/11/2020,18:19:27,0.054
11/11/2020,18:19:28,0.061
11/11/2020,18:19:29,0.059
11/11/2020,18:19:30,0.074
11/11/2020,18:19:31,0.057
11/11/2020,18:19:32,0.044
11/11/2020,18:19:33,0.074
11/11/2020,18:19:34,0.062
11/11/2020,18:19:35,0.079
11/11/2020,18:19:36,0.072
11/11/2020,18:19:37,0.079
11/11/2020,18:19:38,0.076
11/11/2020,18:19:39,0.061
11/11/2020,18:19:40,0.07
11/11/2020,18:19:41,0.065
11/11/2020,18:19:42,0.086
11/11/2020,18:19:43,0.073
11/11/2020,18:19:44,0.063
11/11/2020,18:19:45,0.07
11/11/2020,18:19:46,0.074
11/11/2020,18:19:47,0.057
11/11/2020,18:19:48,0.062
11/11/2020,18:19:49,0.078
11/11/2020,18:19:50,0.062
11/11/2020,18:19:51,0.075
11/11/2020,18:19:52,0.07
11/11/2020,18:19:53,0.051
11/11/2020,18:19:54,0.055
11/11/2020,18:19:55,0.06
11/11/2020,18:19:56,0.057
11/11/2020,18:19:57,0.068
11/11/2020,18:19:58,0.041
11/11/2020,18:19:59,0.053
11/11/2020,18:20:00,0.062
11/11/2020,18:20:01,0.047
11/11/2020,18:20:02,0.065
11/11/2020,18:20:03,0.073
11/11/2020,18:20:04,0.054
11/11/2020,18:20:05,0.051
11/11/2020,18:20:06,0.053
11/11/2020,18:20:07,0.058
11/11/2020,18:20:08,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,11/11/2020
Start Time:,07:19:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.095
,Minimum:,0.065
,Time of Minimum:,07:19:55
,Date of Minimum:,11/11/2020
,Maximum:,0.154
,Time of Maximum:,07:20:02
,Date of Maximum:,11/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/11/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/11/2020,19:19:09,0.085
11/11/2020,19:19:10,0.087
11/11/2020,19:19:11,0.09
11/11/2020,19:19:12,0.11
11/11/2020,19:19:13,0.075
11/11/2020,19:19:14,0.089
11/11/2020,19:19:15,0.072
11/11/2020,19:19:16,0.079
11/11/2020,19:19:17,0.089
11/11/2020,19:19:18,0.097
11/11/2020,19:19:19,0.093
11/11/2020,19:19:20,0.092
11/11/2020,19:19:21,0.118
11/11/2020,19:19:22,0.111
11/11/2020,19:19:23,0.114
11/11/2020,19:19:24,0.107
11/11/2020,19:19:25,0.115
11/11/2020,19:19:26,0.079
11/11/2020,19:19:27,0.078
11/11/2020,19:19:28,0.145
11/11/2020,19:19:29,0.103
11/11/2020,19:19:30,0.092
11/11/2020,19:19:31,0.073
11/11/2020,19:19:32,0.108
11/11/2020,19:19:33,0.097
11/11/2020,19:19:34,0.09
11/11/2020,19:19:35,0.08
11/11/2020,19:19:36,0.112
11/11/2020,19:19:37,0.085
11/11/2020,19:19:38,0.093
11/11/2020,19:19:39,0.101
11/11/2020,19:19:40,0.098
11/11/2020,19:19:41,0.092
11/11/2020,19:19:42,0.078
11/11/2020,19:19:43,0.082
11/11/2020,19:19:44,0.118
11/11/2020,19:19:45,0.091
11/11/2020,19:19:46,0.091
11/11/2020,19:19:47,0.089
11/11/2020,19:19:48,0.113
11/11/2020,19:19:49,0.091
11/11/2020,19:19:50,0.1
11/11/2020,19:19:51,0.071
11/11/2020,19:19:52,0.081
11/11/2020,19:19:53,0.095
11/11/2020,19:19:54,0.09
11/11/2020,19:19:55,0.065
11/11/2020,19:19:56,0.095
11/11/2020,19:19:57,0.066
11/11/2020,19:19:58,0.093
11/11/2020,19:19:59,0.104
11/11/2020,19:20:00,0.126
11/11/2020,19:20:01,0.091
11/11/2020,19:20:02,0.154
11/11/2020,19:20:03,0.084
11/11/2020,19:20:04,0.089
11/11/2020,19:20:05,0.087
11/11/2020,19:20:06,0.084
11/11/2020,19:20:07,0.131
11/11/2020,19:20:08,0.071

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,11/11/2020
Start Time:,08:19:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.074
,Minimum:,0.047
,Time of Minimum:,08:19:25
,Date of Minimum:,11/11/2020
,Maximum:,0.108
,Time of Maximum:,08:19:50
,Date of Maximum:,11/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/11/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/11/2020,20:19:10,0.072
11/11/2020,20:19:11,0.076
11/11/2020,20:19:12,0.066
11/11/2020,20:19:13,0.072
11/11/2020,20:19:14,0.08
11/11/2020,20:19:15,0.073
11/11/2020,20:19:16,0.088
11/11/2020,20:19:17,0.082
11/11/2020,20:19:18,0.067
11/11/2020,20:19:19,0.085
11/11/2020,20:19:20,0.098
11/11/2020,20:19:21,0.08
11/11/2020,20:19:22,0.062
11/11/2020,20:19:23,0.055
11/11/2020,20:19:24,0.061
11/11/2020,20:19:25,0.047
11/11/2020,20:19:26,0.06
11/11/2020,20:19:27,0.07
11/11/2020,20:19:28,0.082
11/11/2020,20:19:29,0.087
11/11/2020,20:19:30,0.056
11/11/2020,20:19:31,0.07
11/11/2020,20:19:32,0.085
11/11/2020,20:19:33,0.064
11/11/2020,20:19:34,0.062
11/11/2020,20:19:35,0.099
11/11/2020,20:19:36,0.084
11/11/2020,20:19:37,0.06
11/11/2020,20:19:38,0.093
11/11/2020,20:19:39,0.095
11/11/2020,20:19:40,0.068
11/11/2020,20:19:41,0.079
11/11/2020,20:19:42,0.075
11/11/2020,20:19:43,0.069
11/11/2020,20:19:44,0.076
11/11/2020,20:19:45,0.067
11/11/2020,20:19:46,0.073
11/11/2020,20:19:47,0.068
11/11/2020,20:19:48,0.096
11/11/2020,20:19:49,0.061
11/11/2020,20:19:50,0.108
11/11/2020,20:19:51,0.073
11/11/2020,20:19:52,0.075
11/11/2020,20:19:53,0.055
11/11/2020,20:19:54,0.065
11/11/2020,20:19:55,0.067
11/11/2020,20:19:56,0.106
11/11/2020,20:19:57,0.092
11/11/2020,20:19:58,0.057
11/11/2020,20:19:59,0.066
11/11/2020,20:20:00,0.054
11/11/2020,20:20:01,0.092
11/11/2020,20:20:02,0.061
11/11/2020,20:20:03,0.081
11/11/2020,20:20:04,0.076
11/11/2020,20:20:05,0.089
11/11/2020,20:20:06,0.074
11/11/2020,20:20:07,0.081
11/11/2020,20:20:08,0.069
11/11/2020,20:20:09,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,11/11/2020
Start Time:,09:19:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.078
,Minimum:,0.048
,Time of Minimum:,09:19:14
,Date of Minimum:,11/11/2020
,Maximum:,0.134
,Time of Maximum:,09:19:55
,Date of Maximum:,11/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/11/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/11/2020,21:19:10,0.061
11/11/2020,21:19:11,0.067
11/11/2020,21:19:12,0.062
11/11/2020,21:19:13,0.068
11/11/2020,21:19:14,0.048
11/11/2020,21:19:15,0.054
11/11/2020,21:19:16,0.067
11/11/2020,21:19:17,0.065
11/11/2020,21:19:18,0.057
11/11/2020,21:19:19,0.074
11/11/2020,21:19:20,0.062
11/11/2020,21:19:21,0.077
11/11/2020,21:19:22,0.095
11/11/2020,21:19:23,0.083
11/11/2020,21:19:24,0.074
11/11/2020,21:19:25,0.071
11/11/2020,21:19:26,0.07
11/11/2020,21:19:27,0.07
11/11/2020,21:19:28,0.074
11/11/2020,21:19:29,0.107
11/11/2020,21:19:30,0.068
11/11/2020,21:19:31,0.073
11/11/2020,21:19:32,0.104
11/11/2020,21:19:33,0.122
11/11/2020,21:19:34,0.085
11/11/2020,21:19:35,0.103
11/11/2020,21:19:36,0.08
11/11/2020,21:19:37,0.063
11/11/2020,21:19:38,0.058
11/11/2020,21:19:39,0.078
11/11/2020,21:19:40,0.089
11/11/2020,21:19:41,0.059
11/11/2020,21:19:42,0.08
11/11/2020,21:19:43,0.06
11/11/2020,21:19:44,0.098
11/11/2020,21:19:45,0.059
11/11/2020,21:19:46,0.061
11/11/2020,21:19:47,0.079
11/11/2020,21:19:48,0.082
11/11/2020,21:19:49,0.073
11/11/2020,21:19:50,0.098
11/11/2020,21:19:51,0.068
11/11/2020,21:19:52,0.073
11/11/2020,21:19:53,0.071
11/11/2020,21:19:54,0.05
11/11/2020,21:19:55,0.134
11/11/2020,21:19:56,0.088
11/11/2020,21:19:57,0.1
11/11/2020,21:19:58,0.076
11/11/2020,21:19:59,0.075
11/11/2020,21:20:00,0.098
11/11/2020,21:20:01,0.083
11/11/2020,21:20:02,0.069
11/11/2020,21:20:03,0.096
11/11/2020,21:20:04,0.111
11/11/2020,21:20:05,0.095
11/11/2020,21:20:06,0.06
11/11/2020,21:20:07,0.084
