TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,10/09/2020
Start Time:,07:24:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
10/10/2020,04:25:06,0.053
10/10/2020,04:25:07,0.047
10/10/2020,04:25:08,0.036
10/10/2020,04:25:09,0.045
10/10/2020,04:25:10,0.042
10/10/2020,04:25:11,0.06
10/10/2020,04:25:12,0.033
10/10/2020,04:25:13,0.053
10/10/2020,04:25:14,0.037
10/10/2020,04:25:15,0.046
10/10/2020,04:25:16,0.04
10/10/2020,04:25:17,0.048
10/10/2020,04:25:18,0.035
10/10/2020,04:25:19,0.047
10/10/2020,04:25:20,0.044
10/10/2020,04:25:21,0.028
10/10/2020,04:25:22,0.047
10/10/2020,04:25:23,0.028
10/10/2020,04:25:24,0.029
10/10/2020,04:25:25,0.051
10/10/2020,04:25:26,0.027
10/10/2020,04:25:27,0.038
10/10/2020,04:25:28,0.043
10/10/2020,04:25:29,0.075
10/10/2020,04:25:30,0.041
10/10/2020,04:25:31,0.028
10/10/2020,04:25:32,0.03
10/10/2020,04:25:33,0.043
10/10/2020,04:25:34,0.03
10/10/2020,04:25:35,0.042
10/10/2020,04:25:36,0.037
10/10/2020,04:25:37,0.026
10/10/2020,04:25:38,0.029
10/10/2020,04:25:39,0.035
10/10/2020,04:25:40,0.033
10/10/2020,04:25:41,0.026
10/10/2020,04:25:42,0.035
10/10/2020,04:25:43,0.046
10/10/2020,04:25:44,0.047
10/10/2020,04:25:45,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 23
Start Date:,10/10/2020
Start Time:,05:24:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.017
,Time of Minimum:,05:25:29
,Date of Minimum:,10/10/2020
,Maximum:,0.052
,Time of Maximum:,05:25:34
,Date of Maximum:,10/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/10/2020,05:24:47,0.033
10/10/2020,05:24:48,0.043
10/10/2020,05:24:49,0.042
10/10/2020,05:24:50,0.033
10/10/2020,05:24:51,0.04
10/10/2020,05:24:52,0.034
10/10/2020,05:24:53,0.036
10/10/2020,05:24:54,0.036
10/10/2020,05:24:55,0.034
10/10/2020,05:24:56,0.028
10/10/2020,05:24:57,0.027
10/10/2020,05:24:58,0.038
10/10/2020,05:24:59,0.052
10/10/2020,05:25:00,0.033
10/10/2020,05:25:01,0.033
10/10/2020,05:25:02,0.035
10/10/2020,05:25:03,0.029
10/10/2020,05:25:04,0.032
10/10/2020,05:25:05,0.034
10/10/2020,05:25:06,0.027
10/10/2020,05:25:07,0.029
10/10/2020,05:25:08,0.042
10/10/2020,05:25:09,0.018
10/10/2020,05:25:10,0.022
10/10/2020,05:25:11,0.017
10/10/2020,05:25:12,0.019
10/10/2020,05:25:13,0.027
10/10/2020,05:25:14,0.02
10/10/2020,05:25:15,0.032
10/10/2020,05:25:16,0.036
10/10/2020,05:25:17,0.021
10/10/2020,05:25:18,0.025
10/10/2020,05:25:19,0.021
10/10/2020,05:25:20,0.02
10/10/2020,05:25:21,0.028
10/10/2020,05:25:22,0.044
10/10/2020,05:25:23,0.023
10/10/2020,05:25:24,0.023
10/10/2020,05:25:25,0.028
10/10/2020,05:25:26,0.046
10/10/2020,05:25:27,0.028
10/10/2020,05:25:28,0.037
10/10/2020,05:25:29,0.017
10/10/2020,05:25:30,0.022
10/10/2020,05:25:31,0.022
10/10/2020,05:25:32,0.023
10/10/2020,05:25:33,0.029
10/10/2020,05:25:34,0.052
10/10/2020,05:25:35,0.025
10/10/2020,05:25:36,0.03
10/10/2020,05:25:37,0.029
10/10/2020,05:25:38,0.037
10/10/2020,05:25:39,0.035
10/10/2020,05:25:40,0.034
10/10/2020,05:25:41,0.045
10/10/2020,05:25:42,0.028
10/10/2020,05:25:43,0.035
10/10/2020,05:25:44,0.043
10/10/2020,05:25:45,0.028
10/10/2020,05:25:46,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 24
Start Date:,10/10/2020
Start Time:,06:24:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.015
,Time of Minimum:,06:25:35
,Date of Minimum:,10/10/2020
,Maximum:,0.076
,Time of Maximum:,06:25:10
,Date of Maximum:,10/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/10/2020,06:24:47,0.029
10/10/2020,06:24:48,0.037
10/10/2020,06:24:49,0.021
10/10/2020,06:24:50,0.022
10/10/2020,06:24:51,0.017
10/10/2020,06:24:52,0.017
10/10/2020,06:24:53,0.024
10/10/2020,06:24:54,0.022
10/10/2020,06:24:55,0.018
10/10/2020,06:24:56,0.022
10/10/2020,06:24:57,0.023
10/10/2020,06:24:58,0.024
10/10/2020,06:24:59,0.046
10/10/2020,06:25:00,0.033
10/10/2020,06:25:01,0.038
10/10/2020,06:25:02,0.033
10/10/2020,06:25:03,0.029
10/10/2020,06:25:04,0.037
10/10/2020,06:25:05,0.036
10/10/2020,06:25:06,0.03
10/10/2020,06:25:07,0.03
10/10/2020,06:25:08,0.026
10/10/2020,06:25:09,0.023
10/10/2020,06:25:10,0.076
10/10/2020,06:25:11,0.015
10/10/2020,06:25:12,0.033
10/10/2020,06:25:13,0.019
10/10/2020,06:25:14,0.02
10/10/2020,06:25:15,0.016
10/10/2020,06:25:16,0.028
10/10/2020,06:25:17,0.022
10/10/2020,06:25:18,0.021
10/10/2020,06:25:19,0.018
10/10/2020,06:25:20,0.024
10/10/2020,06:25:21,0.031
10/10/2020,06:25:22,0.025
10/10/2020,06:25:23,0.035
10/10/2020,06:25:24,0.024
10/10/2020,06:25:25,0.016
10/10/2020,06:25:26,0.016
10/10/2020,06:25:27,0.015
10/10/2020,06:25:28,0.018
10/10/2020,06:25:29,0.022
10/10/2020,06:25:30,0.031
10/10/2020,06:25:31,0.018
10/10/2020,06:25:32,0.029
10/10/2020,06:25:33,0.023
10/10/2020,06:25:34,0.022
10/10/2020,06:25:35,0.015
10/10/2020,06:25:36,0.017
10/10/2020,06:25:37,0.022
10/10/2020,06:25:38,0.036
10/10/2020,06:25:39,0.023
10/10/2020,06:25:40,0.027
10/10/2020,06:25:41,0.03
10/10/2020,06:25:42,0.022
10/10/2020,06:25:43,0.019
10/10/2020,06:25:44,0.028
10/10/2020,06:25:45,0.021
10/10/2020,06:25:46,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 25
Start Date:,10/10/2020
Start Time:,07:24:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.011
,Time of Minimum:,07:25:30
,Date of Minimum:,10/10/2020
,Maximum:,0.063
,Time of Maximum:,07:25:05
,Date of Maximum:,10/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/10/2020,07:24:47,0.027
10/10/2020,07:24:48,0.026
10/10/2020,07:24:49,0.024
10/10/2020,07:24:50,0.024
10/10/2020,07:24:51,0.023
10/10/2020,07:24:52,0.028
10/10/2020,07:24:53,0.028
10/10/2020,07:24:54,0.016
10/10/2020,07:24:55,0.023
10/10/2020,07:24:56,0.027
10/10/2020,07:24:57,0.021
10/10/2020,07:24:58,0.03
10/10/2020,07:24:59,0.022
10/10/2020,07:25:00,0.047
10/10/2020,07:25:01,0.046
10/10/2020,07:25:02,0.03
10/10/2020,07:25:03,0.032
10/10/2020,07:25:04,0.034
10/10/2020,07:25:05,0.063
10/10/2020,07:25:06,0.027
10/10/2020,07:25:07,0.03
10/10/2020,07:25:08,0.035
10/10/2020,07:25:09,0.03
10/10/2020,07:25:10,0.024
10/10/2020,07:25:11,0.029
10/10/2020,07:25:12,0.026
10/10/2020,07:25:13,0.024
10/10/2020,07:25:14,0.037
10/10/2020,07:25:15,0.023
10/10/2020,07:25:16,0.027
10/10/2020,07:25:17,0.023
10/10/2020,07:25:18,0.023
10/10/2020,07:25:19,0.02
10/10/2020,07:25:20,0.027
10/10/2020,07:25:21,0.018
10/10/2020,07:25:22,0.023
10/10/2020,07:25:23,0.029
10/10/2020,07:25:24,0.027
10/10/2020,07:25:25,0.017
10/10/2020,07:25:26,0.017
10/10/2020,07:25:27,0.041
10/10/2020,07:25:28,0.02
10/10/2020,07:25:29,0.012
10/10/2020,07:25:30,0.011
10/10/2020,07:25:31,0.016
10/10/2020,07:25:32,0.015
10/10/2020,07:25:33,0.022
10/10/2020,07:25:34,0.014
10/10/2020,07:25:35,0.031
10/10/2020,07:25:36,0.019
10/10/2020,07:25:37,0.015
10/10/2020,07:25:38,0.02
10/10/2020,07:25:39,0.024
10/10/2020,07:25:40,0.02
10/10/2020,07:25:41,0.025
10/10/2020,07:25:42,0.025
10/10/2020,07:25:43,0.028
10/10/2020,07:25:44,0.019
10/10/2020,07:25:45,0.016
10/10/2020,07:25:46,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 26
Start Date:,10/10/2020
Start Time:,08:24:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.033
,Time of Minimum:,08:24:58
,Date of Minimum:,10/10/2020
,Maximum:,0.086
,Time of Maximum:,08:25:31
,Date of Maximum:,10/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/10/2020,08:24:47,0.046
10/10/2020,08:24:48,0.074
10/10/2020,08:24:49,0.046
10/10/2020,08:24:50,0.042
10/10/2020,08:24:51,0.049
10/10/2020,08:24:52,0.055
10/10/2020,08:24:53,0.05
10/10/2020,08:24:54,0.041
10/10/2020,08:24:55,0.042
10/10/2020,08:24:56,0.034
10/10/2020,08:24:57,0.044
10/10/2020,08:24:58,0.033
10/10/2020,08:24:59,0.063
10/10/2020,08:25:00,0.045
10/10/2020,08:25:01,0.043
10/10/2020,08:25:02,0.055
10/10/2020,08:25:03,0.054
10/10/2020,08:25:04,0.046
10/10/2020,08:25:05,0.049
10/10/2020,08:25:06,0.041
10/10/2020,08:25:07,0.038
10/10/2020,08:25:08,0.048
10/10/2020,08:25:09,0.054
10/10/2020,08:25:10,0.042
10/10/2020,08:25:11,0.045
10/10/2020,08:25:12,0.051
10/10/2020,08:25:13,0.047
10/10/2020,08:25:14,0.059
10/10/2020,08:25:15,0.045
10/10/2020,08:25:16,0.041
10/10/2020,08:25:17,0.041
10/10/2020,08:25:18,0.041
10/10/2020,08:25:19,0.049
10/10/2020,08:25:20,0.052
10/10/2020,08:25:21,0.04
10/10/2020,08:25:22,0.04
10/10/2020,08:25:23,0.047
10/10/2020,08:25:24,0.059
10/10/2020,08:25:25,0.042
10/10/2020,08:25:26,0.05
10/10/2020,08:25:27,0.039
10/10/2020,08:25:28,0.054
10/10/2020,08:25:29,0.077
10/10/2020,08:25:30,0.079
10/10/2020,08:25:31,0.086
10/10/2020,08:25:32,0.071
10/10/2020,08:25:33,0.054
10/10/2020,08:25:34,0.063
10/10/2020,08:25:35,0.068
10/10/2020,08:25:36,0.064
10/10/2020,08:25:37,0.058
10/10/2020,08:25:38,0.063
10/10/2020,08:25:39,0.059
10/10/2020,08:25:40,0.074
10/10/2020,08:25:41,0.056
10/10/2020,08:25:42,0.061
10/10/2020,08:25:43,0.062
10/10/2020,08:25:44,0.04
10/10/2020,08:25:45,0.049
10/10/2020,08:25:46,0.058

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 27
Start Date:,10/10/2020
Start Time:,09:24:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.054
,Minimum:,0.036
,Time of Minimum:,09:25:45
,Date of Minimum:,10/10/2020
,Maximum:,0.085
,Time of Maximum:,09:25:37
,Date of Maximum:,10/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/10/2020,09:24:47,0.052
10/10/2020,09:24:48,0.061
10/10/2020,09:24:49,0.056
10/10/2020,09:24:50,0.062
10/10/2020,09:24:51,0.056
10/10/2020,09:24:52,0.069
10/10/2020,09:24:53,0.067
10/10/2020,09:24:54,0.066
10/10/2020,09:24:55,0.053
10/10/2020,09:24:56,0.059
10/10/2020,09:24:57,0.07
10/10/2020,09:24:58,0.06
10/10/2020,09:24:59,0.055
10/10/2020,09:25:00,0.051
10/10/2020,09:25:01,0.051
10/10/2020,09:25:02,0.043
10/10/2020,09:25:03,0.06
10/10/2020,09:25:04,0.067
10/10/2020,09:25:05,0.042
10/10/2020,09:25:06,0.045
10/10/2020,09:25:07,0.041
10/10/2020,09:25:08,0.047
10/10/2020,09:25:09,0.059
10/10/2020,09:25:10,0.048
10/10/2020,09:25:11,0.04
10/10/2020,09:25:12,0.063
10/10/2020,09:25:13,0.045
10/10/2020,09:25:14,0.051
10/10/2020,09:25:15,0.048
10/10/2020,09:25:16,0.055
10/10/2020,09:25:17,0.044
10/10/2020,09:25:18,0.051
10/10/2020,09:25:19,0.041
10/10/2020,09:25:20,0.067
10/10/2020,09:25:21,0.055
10/10/2020,09:25:22,0.056
10/10/2020,09:25:23,0.054
10/10/2020,09:25:24,0.053
10/10/2020,09:25:25,0.068
10/10/2020,09:25:26,0.058
10/10/2020,09:25:27,0.054
10/10/2020,09:25:28,0.055
10/10/2020,09:25:29,0.059
10/10/2020,09:25:30,0.065
10/10/2020,09:25:31,0.061
10/10/2020,09:25:32,0.059
10/10/2020,09:25:33,0.046
10/10/2020,09:25:34,0.037
10/10/2020,09:25:35,0.049
10/10/2020,09:25:36,0.074
10/10/2020,09:25:37,0.085
10/10/2020,09:25:38,0.048
10/10/2020,09:25:39,0.06
10/10/2020,09:25:40,0.046
10/10/2020,09:25:41,0.05
10/10/2020,09:25:42,0.05
10/10/2020,09:25:43,0.036
10/10/2020,09:25:44,0.042
10/10/2020,09:25:45,0.036
10/10/2020,09:25:46,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 28
Start Date:,10/10/2020
Start Time:,10:24:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.075
,Minimum:,0.055
,Time of Minimum:,10:25:23
,Date of Minimum:,10/10/2020
,Maximum:,0.136
,Time of Maximum:,10:25:36
,Date of Maximum:,10/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/10/2020,10:24:47,0.069
10/10/2020,10:24:48,0.078
10/10/2020,10:24:49,0.074
10/10/2020,10:24:50,0.065
10/10/2020,10:24:51,0.073
10/10/2020,10:24:52,0.071
10/10/2020,10:24:53,0.067
10/10/2020,10:24:54,0.058
10/10/2020,10:24:55,0.061
10/10/2020,10:24:56,0.067
10/10/2020,10:24:57,0.063
10/10/2020,10:24:58,0.058
10/10/2020,10:24:59,0.06
10/10/2020,10:25:00,0.07
10/10/2020,10:25:01,0.072
10/10/2020,10:25:02,0.078
10/10/2020,10:25:03,0.072
10/10/2020,10:25:04,0.11
10/10/2020,10:25:05,0.067
10/10/2020,10:25:06,0.078
10/10/2020,10:25:07,0.065
10/10/2020,10:25:08,0.066
10/10/2020,10:25:09,0.056
10/10/2020,10:25:10,0.094
10/10/2020,10:25:11,0.062
10/10/2020,10:25:12,0.085
10/10/2020,10:25:13,0.068
10/10/2020,10:25:14,0.068
10/10/2020,10:25:15,0.073
10/10/2020,10:25:16,0.083
10/10/2020,10:25:17,0.065
10/10/2020,10:25:18,0.08
10/10/2020,10:25:19,0.067
10/10/2020,10:25:20,0.067
10/10/2020,10:25:21,0.067
10/10/2020,10:25:22,0.059
10/10/2020,10:25:23,0.055
10/10/2020,10:25:24,0.074
10/10/2020,10:25:25,0.067
10/10/2020,10:25:26,0.082
10/10/2020,10:25:27,0.062
10/10/2020,10:25:28,0.094
10/10/2020,10:25:29,0.07
10/10/2020,10:25:30,0.074
10/10/2020,10:25:31,0.074
10/10/2020,10:25:32,0.069
10/10/2020,10:25:33,0.098
10/10/2020,10:25:34,0.066
10/10/2020,10:25:35,0.079
10/10/2020,10:25:36,0.136
10/10/2020,10:25:37,0.089
10/10/2020,10:25:38,0.087
10/10/2020,10:25:39,0.086
10/10/2020,10:25:40,0.113
10/10/2020,10:25:41,0.084
10/10/2020,10:25:42,0.081
10/10/2020,10:25:43,0.085
10/10/2020,10:25:44,0.079
10/10/2020,10:25:45,0.102
10/10/2020,10:25:46,0.059

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 29
Start Date:,10/10/2020
Start Time:,11:24:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.068
,Minimum:,0.049
,Time of Minimum:,11:25:02
,Date of Minimum:,10/10/2020
,Maximum:,0.095
,Time of Maximum:,11:24:51
,Date of Maximum:,10/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/10/2020,11:24:47,0.06
10/10/2020,11:24:48,0.08
10/10/2020,11:24:49,0.069
10/10/2020,11:24:50,0.086
10/10/2020,11:24:51,0.095
10/10/2020,11:24:52,0.086
10/10/2020,11:24:53,0.083
10/10/2020,11:24:54,0.058
10/10/2020,11:24:55,0.056
10/10/2020,11:24:56,0.062
10/10/2020,11:24:57,0.072
10/10/2020,11:24:58,0.065
10/10/2020,11:24:59,0.076
10/10/2020,11:25:00,0.062
10/10/2020,11:25:01,0.069
10/10/2020,11:25:02,0.049
10/10/2020,11:25:03,0.086
10/10/2020,11:25:04,0.059
10/10/2020,11:25:05,0.069
10/10/2020,11:25:06,0.06
10/10/2020,11:25:07,0.059
10/10/2020,11:25:08,0.058
10/10/2020,11:25:09,0.066
10/10/2020,11:25:10,0.053
10/10/2020,11:25:11,0.067
10/10/2020,11:25:12,0.067
10/10/2020,11:25:13,0.052
10/10/2020,11:25:14,0.076
10/10/2020,11:25:15,0.063
10/10/2020,11:25:16,0.07
10/10/2020,11:25:17,0.056
10/10/2020,11:25:18,0.078
10/10/2020,11:25:19,0.062
10/10/2020,11:25:20,0.065
10/10/2020,11:25:21,0.068
10/10/2020,11:25:22,0.066
10/10/2020,11:25:23,0.056
10/10/2020,11:25:24,0.063
10/10/2020,11:25:25,0.07
10/10/2020,11:25:26,0.063
10/10/2020,11:25:27,0.057
10/10/2020,11:25:28,0.086
10/10/2020,11:25:29,0.063
10/10/2020,11:25:30,0.055
10/10/2020,11:25:31,0.059
10/10/2020,11:25:32,0.058
10/10/2020,11:25:33,0.059
10/10/2020,11:25:34,0.074
10/10/2020,11:25:35,0.08
10/10/2020,11:25:36,0.063
10/10/2020,11:25:37,0.077
10/10/2020,11:25:38,0.071
10/10/2020,11:25:39,0.079
10/10/2020,11:25:40,0.07
10/10/2020,11:25:41,0.065
10/10/2020,11:25:42,0.067
10/10/2020,11:25:43,0.065
10/10/2020,11:25:44,0.08
10/10/2020,11:25:45,0.086
10/10/2020,11:25:46,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 30
Start Date:,10/10/2020
Start Time:,12:24:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.077
,Minimum:,0.05
,Time of Minimum:,12:25:42
,Date of Minimum:,10/10/2020
,Maximum:,0.12
,Time of Maximum:,12:25:36
,Date of Maximum:,10/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/10/2020,12:24:47,0.075
10/10/2020,12:24:48,0.06
10/10/2020,12:24:49,0.062
10/10/2020,12:24:50,0.095
10/10/2020,12:24:51,0.074
10/10/2020,12:24:52,0.099
10/10/2020,12:24:53,0.071
10/10/2020,12:24:54,0.07
10/10/2020,12:24:55,0.088
10/10/2020,12:24:56,0.08
10/10/2020,12:24:57,0.072
10/10/2020,12:24:58,0.079
10/10/2020,12:24:59,0.069
10/10/2020,12:25:00,0.077
10/10/2020,12:25:01,0.077
10/10/2020,12:25:02,0.078
10/10/2020,12:25:03,0.091
10/10/2020,12:25:04,0.082
10/10/2020,12:25:05,0.065
10/10/2020,12:25:06,0.065
10/10/2020,12:25:07,0.071
10/10/2020,12:25:08,0.068
10/10/2020,12:25:09,0.078
10/10/2020,12:25:10,0.078
10/10/2020,12:25:11,0.07
10/10/2020,12:25:12,0.089
10/10/2020,12:25:13,0.091
10/10/2020,12:25:14,0.089
10/10/2020,12:25:15,0.09
10/10/2020,12:25:16,0.066
10/10/2020,12:25:17,0.097
10/10/2020,12:25:18,0.078
10/10/2020,12:25:19,0.075
10/10/2020,12:25:20,0.069
10/10/2020,12:25:21,0.069
10/10/2020,12:25:22,0.083
10/10/2020,12:25:23,0.083
10/10/2020,12:25:24,0.074
10/10/2020,12:25:25,0.066
10/10/2020,12:25:26,0.064
10/10/2020,12:25:27,0.068
10/10/2020,12:25:28,0.072
10/10/2020,12:25:29,0.066
10/10/2020,12:25:30,0.076
10/10/2020,12:25:31,0.079
10/10/2020,12:25:32,0.072
10/10/2020,12:25:33,0.092
10/10/2020,12:25:34,0.065
10/10/2020,12:25:35,0.088
10/10/2020,12:25:36,0.12
10/10/2020,12:25:37,0.091
10/10/2020,12:25:38,0.081
10/10/2020,12:25:39,0.07
10/10/2020,12:25:40,0.075
10/10/2020,12:25:41,0.086
10/10/2020,12:25:42,0.05
10/10/2020,12:25:43,0.057
10/10/2020,12:25:44,0.083
10/10/2020,12:25:45,0.101
10/10/2020,12:25:46,0.074

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 31
Start Date:,10/10/2020
Start Time:,01:24:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.068
,Minimum:,0.043
,Time of Minimum:,01:25:40
,Date of Minimum:,10/10/2020
,Maximum:,0.107
,Time of Maximum:,01:25:35
,Date of Maximum:,10/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/10/2020,13:24:47,0.06
10/10/2020,13:24:48,0.058
10/10/2020,13:24:49,0.063
10/10/2020,13:24:50,0.064
10/10/2020,13:24:51,0.054
10/10/2020,13:24:52,0.065
10/10/2020,13:24:53,0.062
10/10/2020,13:24:54,0.066
10/10/2020,13:24:55,0.073
10/10/2020,13:24:56,0.065
10/10/2020,13:24:57,0.068
10/10/2020,13:24:58,0.072
10/10/2020,13:24:59,0.061
10/10/2020,13:25:00,0.063
10/10/2020,13:25:01,0.071
10/10/2020,13:25:02,0.069
10/10/2020,13:25:03,0.074
10/10/2020,13:25:04,0.069
10/10/2020,13:25:05,0.072
10/10/2020,13:25:06,0.061
10/10/2020,13:25:07,0.071
10/10/2020,13:25:08,0.105
10/10/2020,13:25:09,0.06
10/10/2020,13:25:10,0.075
10/10/2020,13:25:11,0.064
10/10/2020,13:25:12,0.083
10/10/2020,13:25:13,0.062
10/10/2020,13:25:14,0.075
10/10/2020,13:25:15,0.072
10/10/2020,13:25:16,0.07
10/10/2020,13:25:17,0.069
10/10/2020,13:25:18,0.059
10/10/2020,13:25:19,0.076
10/10/2020,13:25:20,0.081
10/10/2020,13:25:21,0.088
10/10/2020,13:25:22,0.055
10/10/2020,13:25:23,0.064
10/10/2020,13:25:24,0.059
10/10/2020,13:25:25,0.059
10/10/2020,13:25:26,0.083
10/10/2020,13:25:27,0.059
10/10/2020,13:25:28,0.086
10/10/2020,13:25:29,0.075
10/10/2020,13:25:30,0.063
10/10/2020,13:25:31,0.065
10/10/2020,13:25:32,0.067
10/10/2020,13:25:33,0.067
10/10/2020,13:25:34,0.068
10/10/2020,13:25:35,0.107
10/10/2020,13:25:36,0.074
10/10/2020,13:25:37,0.072
10/10/2020,13:25:38,0.061
10/10/2020,13:25:39,0.046
10/10/2020,13:25:40,0.043
10/10/2020,13:25:41,0.06
10/10/2020,13:25:42,0.053
10/10/2020,13:25:43,0.05
10/10/2020,13:25:44,0.085
10/10/2020,13:25:45,0.051
10/10/2020,13:25:46,0.071

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 32
Start Date:,10/10/2020
Start Time:,02:24:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.094
,Minimum:,0.069
,Time of Minimum:,02:25:43
,Date of Minimum:,10/10/2020
,Maximum:,0.128
,Time of Maximum:,02:24:48
,Date of Maximum:,10/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/10/2020,14:24:47,0.101
10/10/2020,14:24:48,0.128
10/10/2020,14:24:49,0.12
10/10/2020,14:24:50,0.099
10/10/2020,14:24:51,0.086
10/10/2020,14:24:52,0.092
10/10/2020,14:24:53,0.088
10/10/2020,14:24:54,0.077
10/10/2020,14:24:55,0.098
10/10/2020,14:24:56,0.101
10/10/2020,14:24:57,0.077
10/10/2020,14:24:58,0.083
10/10/2020,14:24:59,0.079
10/10/2020,14:25:00,0.098
10/10/2020,14:25:01,0.105
10/10/2020,14:25:02,0.08
10/10/2020,14:25:03,0.103
10/10/2020,14:25:04,0.097
10/10/2020,14:25:05,0.091
