TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,04/06/2021
Start Time:,10:16:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
04/06/2021,11:17:37,0.055
04/06/2021,11:17:38,0.05
04/06/2021,11:17:39,0.036
04/06/2021,11:17:40,0.033
04/06/2021,11:17:41,0.074
04/06/2021,11:17:42,0.089
04/06/2021,11:17:43,0.027
04/06/2021,11:17:44,0.041
04/06/2021,11:17:45,0.041
04/06/2021,11:17:46,0.059
04/06/2021,11:17:47,0.042
04/06/2021,11:17:48,0.041
04/06/2021,11:17:49,0.059
04/06/2021,11:17:50,0.057
04/06/2021,11:17:51,0.034
04/06/2021,11:17:52,0.044
04/06/2021,11:17:53,0.034
04/06/2021,11:17:54,0.037
04/06/2021,11:17:55,0.039
04/06/2021,11:17:56,0.034
04/06/2021,11:17:57,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,04/06/2021
Start Time:,12:16:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.018
,Time of Minimum:,12:17:26
,Date of Minimum:,04/06/2021
,Maximum:,0.08
,Time of Maximum:,12:17:54
,Date of Maximum:,04/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/06/2021,12:16:58,0.037
04/06/2021,12:16:59,0.04
04/06/2021,12:17:00,0.031
04/06/2021,12:17:01,0.052
04/06/2021,12:17:02,0.05
04/06/2021,12:17:03,0.043
04/06/2021,12:17:04,0.046
04/06/2021,12:17:05,0.039
04/06/2021,12:17:06,0.045
04/06/2021,12:17:07,0.042
04/06/2021,12:17:08,0.038
04/06/2021,12:17:09,0.038
04/06/2021,12:17:10,0.033
04/06/2021,12:17:11,0.057
04/06/2021,12:17:12,0.056
04/06/2021,12:17:13,0.034
04/06/2021,12:17:14,0.042
04/06/2021,12:17:15,0.031
04/06/2021,12:17:16,0.037
04/06/2021,12:17:17,0.039
04/06/2021,12:17:18,0.035
04/06/2021,12:17:19,0.03
04/06/2021,12:17:20,0.041
04/06/2021,12:17:21,0.031
04/06/2021,12:17:22,0.03
04/06/2021,12:17:23,0.032
04/06/2021,12:17:24,0.025
04/06/2021,12:17:25,0.03
04/06/2021,12:17:26,0.018
04/06/2021,12:17:27,0.042
04/06/2021,12:17:28,0.023
04/06/2021,12:17:29,0.045
04/06/2021,12:17:30,0.036
04/06/2021,12:17:31,0.065
04/06/2021,12:17:32,0.028
04/06/2021,12:17:33,0.05
04/06/2021,12:17:34,0.024
04/06/2021,12:17:35,0.024
04/06/2021,12:17:36,0.028
04/06/2021,12:17:37,0.041
04/06/2021,12:17:38,0.033
04/06/2021,12:17:39,0.043
04/06/2021,12:17:40,0.044
04/06/2021,12:17:41,0.059
04/06/2021,12:17:42,0.055
04/06/2021,12:17:43,0.042
04/06/2021,12:17:44,0.031
04/06/2021,12:17:45,0.046
04/06/2021,12:17:46,0.05
04/06/2021,12:17:47,0.036
04/06/2021,12:17:48,0.039
04/06/2021,12:17:49,0.036
04/06/2021,12:17:50,0.035
04/06/2021,12:17:51,0.035
04/06/2021,12:17:52,0.051
04/06/2021,12:17:53,0.059
04/06/2021,12:17:54,0.08
04/06/2021,12:17:55,0.058
04/06/2021,12:17:56,0.038
04/06/2021,12:17:57,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,04/06/2021
Start Time:,01:16:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.037
,Time of Minimum:,01:17:39
,Date of Minimum:,04/06/2021
,Maximum:,0.121
,Time of Maximum:,01:17:19
,Date of Maximum:,04/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/06/2021,13:16:58,0.054
04/06/2021,13:16:59,0.046
04/06/2021,13:17:00,0.064
04/06/2021,13:17:01,0.046
04/06/2021,13:17:02,0.05
04/06/2021,13:17:03,0.055
04/06/2021,13:17:04,0.051
04/06/2021,13:17:05,0.053
04/06/2021,13:17:06,0.054
04/06/2021,13:17:07,0.057
04/06/2021,13:17:08,0.053
04/06/2021,13:17:09,0.048
04/06/2021,13:17:10,0.09
04/06/2021,13:17:11,0.041
04/06/2021,13:17:12,0.056
04/06/2021,13:17:13,0.045
04/06/2021,13:17:14,0.049
04/06/2021,13:17:15,0.049
04/06/2021,13:17:16,0.081
04/06/2021,13:17:17,0.052
04/06/2021,13:17:18,0.045
04/06/2021,13:17:19,0.121
04/06/2021,13:17:20,0.043
04/06/2021,13:17:21,0.048
04/06/2021,13:17:22,0.043
04/06/2021,13:17:23,0.063
04/06/2021,13:17:24,0.042
04/06/2021,13:17:25,0.082
04/06/2021,13:17:26,0.056
04/06/2021,13:17:27,0.039
04/06/2021,13:17:28,0.055
04/06/2021,13:17:29,0.064
04/06/2021,13:17:30,0.042
04/06/2021,13:17:31,0.055
04/06/2021,13:17:32,0.072
04/06/2021,13:17:33,0.056
04/06/2021,13:17:34,0.062
04/06/2021,13:17:35,0.052
04/06/2021,13:17:36,0.057
04/06/2021,13:17:37,0.051
04/06/2021,13:17:38,0.045
04/06/2021,13:17:39,0.037
04/06/2021,13:17:40,0.046
04/06/2021,13:17:41,0.063
04/06/2021,13:17:42,0.057
04/06/2021,13:17:43,0.063
04/06/2021,13:17:44,0.066
04/06/2021,13:17:45,0.088
04/06/2021,13:17:46,0.056
04/06/2021,13:17:47,0.048
04/06/2021,13:17:48,0.089
04/06/2021,13:17:49,0.054
04/06/2021,13:17:50,0.061
04/06/2021,13:17:51,0.065
04/06/2021,13:17:52,0.073
04/06/2021,13:17:53,0.05
04/06/2021,13:17:54,0.045
04/06/2021,13:17:55,0.057
04/06/2021,13:17:56,0.048
04/06/2021,13:17:57,0.071

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,04/06/2021
Start Time:,02:16:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.033
,Time of Minimum:,02:17:15
,Date of Minimum:,04/06/2021
,Maximum:,0.078
,Time of Maximum:,02:17:22
,Date of Maximum:,04/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/06/2021,14:16:58,0.058
04/06/2021,14:16:59,0.055
04/06/2021,14:17:00,0.061
04/06/2021,14:17:01,0.053
04/06/2021,14:17:02,0.059
04/06/2021,14:17:03,0.071
04/06/2021,14:17:04,0.063
04/06/2021,14:17:05,0.044
04/06/2021,14:17:06,0.052
04/06/2021,14:17:07,0.043
04/06/2021,14:17:08,0.05
04/06/2021,14:17:09,0.048
04/06/2021,14:17:10,0.073
04/06/2021,14:17:11,0.05
04/06/2021,14:17:12,0.041
04/06/2021,14:17:13,0.048
04/06/2021,14:17:14,0.043
04/06/2021,14:17:15,0.033
04/06/2021,14:17:16,0.06
04/06/2021,14:17:17,0.036
04/06/2021,14:17:18,0.04
04/06/2021,14:17:19,0.051
04/06/2021,14:17:20,0.042
04/06/2021,14:17:21,0.057
04/06/2021,14:17:22,0.078
04/06/2021,14:17:23,0.046
04/06/2021,14:17:24,0.051
04/06/2021,14:17:25,0.044
04/06/2021,14:17:26,0.048
04/06/2021,14:17:27,0.039
04/06/2021,14:17:28,0.055
04/06/2021,14:17:29,0.05
04/06/2021,14:17:30,0.063
04/06/2021,14:17:31,0.05
04/06/2021,14:17:32,0.055
04/06/2021,14:17:33,0.051
04/06/2021,14:17:34,0.04
04/06/2021,14:17:35,0.046
04/06/2021,14:17:36,0.045
04/06/2021,14:17:37,0.039
04/06/2021,14:17:38,0.058
04/06/2021,14:17:39,0.044
04/06/2021,14:17:40,0.062
04/06/2021,14:17:41,0.05
04/06/2021,14:17:42,0.064
04/06/2021,14:17:43,0.039
04/06/2021,14:17:44,0.056
04/06/2021,14:17:45,0.065
04/06/2021,14:17:46,0.058
04/06/2021,14:17:47,0.043
04/06/2021,14:17:48,0.056
04/06/2021,14:17:49,0.057
04/06/2021,14:17:50,0.052
04/06/2021,14:17:51,0.049
04/06/2021,14:17:52,0.061
04/06/2021,14:17:53,0.056
04/06/2021,14:17:54,0.065
04/06/2021,14:17:55,0.052
04/06/2021,14:17:56,0.051
04/06/2021,14:17:57,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,04/06/2021
Start Time:,03:16:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.088
,Minimum:,0.059
,Time of Minimum:,03:17:22
,Date of Minimum:,04/06/2021
,Maximum:,0.279
,Time of Maximum:,03:17:33
,Date of Maximum:,04/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/06/2021,15:16:58,0.1
04/06/2021,15:16:59,0.073
04/06/2021,15:17:00,0.081
04/06/2021,15:17:01,0.109
04/06/2021,15:17:02,0.116
04/06/2021,15:17:03,0.105
04/06/2021,15:17:04,0.116
04/06/2021,15:17:05,0.101
04/06/2021,15:17:06,0.098
04/06/2021,15:17:07,0.14
04/06/2021,15:17:08,0.083
04/06/2021,15:17:09,0.085
04/06/2021,15:17:10,0.079
04/06/2021,15:17:11,0.072
04/06/2021,15:17:12,0.099
04/06/2021,15:17:13,0.088
04/06/2021,15:17:14,0.076
04/06/2021,15:17:15,0.091
04/06/2021,15:17:16,0.073
04/06/2021,15:17:17,0.076
04/06/2021,15:17:18,0.089
04/06/2021,15:17:19,0.09
04/06/2021,15:17:20,0.071
04/06/2021,15:17:21,0.061
04/06/2021,15:17:22,0.059
04/06/2021,15:17:23,0.076
04/06/2021,15:17:24,0.094
04/06/2021,15:17:25,0.081
04/06/2021,15:17:26,0.077
04/06/2021,15:17:27,0.113
04/06/2021,15:17:28,0.075
04/06/2021,15:17:29,0.073
04/06/2021,15:17:30,0.091
04/06/2021,15:17:31,0.089
04/06/2021,15:17:32,0.078
04/06/2021,15:17:33,0.279
04/06/2021,15:17:34,0.084
04/06/2021,15:17:35,0.069
04/06/2021,15:17:36,0.091
04/06/2021,15:17:37,0.075
04/06/2021,15:17:38,0.062
04/06/2021,15:17:39,0.114
04/06/2021,15:17:40,0.078
04/06/2021,15:17:41,0.067
04/06/2021,15:17:42,0.07
04/06/2021,15:17:43,0.071
04/06/2021,15:17:44,0.085
04/06/2021,15:17:45,0.062
04/06/2021,15:17:46,0.069
04/06/2021,15:17:47,0.061
04/06/2021,15:17:48,0.08
04/06/2021,15:17:49,0.111
04/06/2021,15:17:50,0.078
04/06/2021,15:17:51,0.086
04/06/2021,15:17:52,0.12
04/06/2021,15:17:53,0.063
04/06/2021,15:17:54,0.079
04/06/2021,15:17:55,0.083
04/06/2021,15:17:56,0.085
04/06/2021,15:17:57,0.083

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,04/06/2021
Start Time:,04:16:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.089
,Minimum:,0.065
,Time of Minimum:,04:17:42
,Date of Minimum:,04/06/2021
,Maximum:,0.115
,Time of Maximum:,04:17:02
,Date of Maximum:,04/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/06/2021,16:16:58,0.09
04/06/2021,16:16:59,0.104
04/06/2021,16:17:00,0.08
04/06/2021,16:17:01,0.076
04/06/2021,16:17:02,0.115
04/06/2021,16:17:03,0.097
04/06/2021,16:17:04,0.093
04/06/2021,16:17:05,0.082
04/06/2021,16:17:06,0.097
04/06/2021,16:17:07,0.103
04/06/2021,16:17:08,0.096
04/06/2021,16:17:09,0.084
04/06/2021,16:17:10,0.11
04/06/2021,16:17:11,0.104
04/06/2021,16:17:12,0.09
04/06/2021,16:17:13,0.086
04/06/2021,16:17:14,0.088
04/06/2021,16:17:15,0.095
04/06/2021,16:17:16,0.072
04/06/2021,16:17:17,0.099
04/06/2021,16:17:18,0.076
04/06/2021,16:17:19,0.086
04/06/2021,16:17:20,0.112
04/06/2021,16:17:21,0.084
04/06/2021,16:17:22,0.083
04/06/2021,16:17:23,0.085
04/06/2021,16:17:24,0.079
04/06/2021,16:17:25,0.074
04/06/2021,16:17:26,0.102
04/06/2021,16:17:27,0.091
04/06/2021,16:17:28,0.089
04/06/2021,16:17:29,0.069
04/06/2021,16:17:30,0.083
04/06/2021,16:17:31,0.109
04/06/2021,16:17:32,0.074
04/06/2021,16:17:33,0.073
04/06/2021,16:17:34,0.091
04/06/2021,16:17:35,0.082
04/06/2021,16:17:36,0.08
04/06/2021,16:17:37,0.106
04/06/2021,16:17:38,0.097
04/06/2021,16:17:39,0.082
04/06/2021,16:17:40,0.089
04/06/2021,16:17:41,0.104
04/06/2021,16:17:42,0.065
04/06/2021,16:17:43,0.091
04/06/2021,16:17:44,0.109
04/06/2021,16:17:45,0.077
04/06/2021,16:17:46,0.101
04/06/2021,16:17:47,0.096
04/06/2021,16:17:48,0.083
04/06/2021,16:17:49,0.074
04/06/2021,16:17:50,0.075
04/06/2021,16:17:51,0.072
04/06/2021,16:17:52,0.089
04/06/2021,16:17:53,0.092
04/06/2021,16:17:54,0.113
04/06/2021,16:17:55,0.091
04/06/2021,16:17:56,0.077
04/06/2021,16:17:57,0.086

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,04/06/2021
Start Time:,05:16:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.076
,Minimum:,0.053
,Time of Minimum:,05:17:21
,Date of Minimum:,04/06/2021
,Maximum:,0.128
,Time of Maximum:,05:17:34
,Date of Maximum:,04/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/06/2021,17:16:58,0.099
04/06/2021,17:16:59,0.053
04/06/2021,17:17:00,0.057
04/06/2021,17:17:01,0.069
04/06/2021,17:17:02,0.072
04/06/2021,17:17:03,0.073
04/06/2021,17:17:04,0.063
04/06/2021,17:17:05,0.059
04/06/2021,17:17:06,0.08
04/06/2021,17:17:07,0.102
04/06/2021,17:17:08,0.083
04/06/2021,17:17:09,0.099
04/06/2021,17:17:10,0.075
04/06/2021,17:17:11,0.066
04/06/2021,17:17:12,0.082
04/06/2021,17:17:13,0.064
04/06/2021,17:17:14,0.068
04/06/2021,17:17:15,0.064
04/06/2021,17:17:16,0.071
04/06/2021,17:17:17,0.067
04/06/2021,17:17:18,0.053
04/06/2021,17:17:19,0.066
04/06/2021,17:17:20,0.074
04/06/2021,17:17:21,0.053
04/06/2021,17:17:22,0.088
04/06/2021,17:17:23,0.063
04/06/2021,17:17:24,0.076
04/06/2021,17:17:25,0.068
04/06/2021,17:17:26,0.058
04/06/2021,17:17:27,0.074
04/06/2021,17:17:28,0.092
04/06/2021,17:17:29,0.083
04/06/2021,17:17:30,0.074
04/06/2021,17:17:31,0.066
04/06/2021,17:17:32,0.07
04/06/2021,17:17:33,0.096
04/06/2021,17:17:34,0.128
04/06/2021,17:17:35,0.087
04/06/2021,17:17:36,0.088
04/06/2021,17:17:37,0.089
04/06/2021,17:17:38,0.065
04/06/2021,17:17:39,0.085
04/06/2021,17:17:40,0.065
04/06/2021,17:17:41,0.061
04/06/2021,17:17:42,0.099
04/06/2021,17:17:43,0.071
04/06/2021,17:17:44,0.094
04/06/2021,17:17:45,0.079
04/06/2021,17:17:46,0.087
04/06/2021,17:17:47,0.077
04/06/2021,17:17:48,0.077
04/06/2021,17:17:49,0.073
04/06/2021,17:17:50,0.088
04/06/2021,17:17:51,0.07
04/06/2021,17:17:52,0.066
04/06/2021,17:17:53,0.062
04/06/2021,17:17:54,0.074
04/06/2021,17:17:55,0.071
04/06/2021,17:17:56,0.074
04/06/2021,17:17:57,0.092

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,04/06/2021
Start Time:,06:16:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.067
,Minimum:,0.044
,Time of Minimum:,06:17:00
,Date of Minimum:,04/06/2021
,Maximum:,0.091
,Time of Maximum:,06:17:42
,Date of Maximum:,04/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/06/2021,18:16:59,0.065
04/06/2021,18:17:00,0.044
04/06/2021,18:17:01,0.06
04/06/2021,18:17:02,0.06
04/06/2021,18:17:03,0.063
04/06/2021,18:17:04,0.08
04/06/2021,18:17:05,0.071
04/06/2021,18:17:06,0.07
04/06/2021,18:17:07,0.066
04/06/2021,18:17:08,0.08
04/06/2021,18:17:09,0.083
04/06/2021,18:17:10,0.07
04/06/2021,18:17:11,0.062
04/06/2021,18:17:12,0.069
04/06/2021,18:17:13,0.066
04/06/2021,18:17:14,0.078
04/06/2021,18:17:15,0.061
04/06/2021,18:17:16,0.054
04/06/2021,18:17:17,0.06
04/06/2021,18:17:18,0.056
04/06/2021,18:17:19,0.07
04/06/2021,18:17:20,0.074
04/06/2021,18:17:21,0.068
04/06/2021,18:17:22,0.055
04/06/2021,18:17:23,0.076
04/06/2021,18:17:24,0.075
04/06/2021,18:17:25,0.059
04/06/2021,18:17:26,0.057
04/06/2021,18:17:27,0.086
04/06/2021,18:17:28,0.047
04/06/2021,18:17:29,0.063
04/06/2021,18:17:30,0.071
04/06/2021,18:17:31,0.082
04/06/2021,18:17:32,0.066
04/06/2021,18:17:33,0.056
04/06/2021,18:17:34,0.069
04/06/2021,18:17:35,0.066
04/06/2021,18:17:36,0.059
04/06/2021,18:17:37,0.053
04/06/2021,18:17:38,0.082
04/06/2021,18:17:39,0.071
04/06/2021,18:17:40,0.065
04/06/2021,18:17:41,0.057
04/06/2021,18:17:42,0.091
04/06/2021,18:17:43,0.062
04/06/2021,18:17:44,0.079
04/06/2021,18:17:45,0.057
04/06/2021,18:17:46,0.067
04/06/2021,18:17:47,0.073
04/06/2021,18:17:48,0.063
04/06/2021,18:17:49,0.071
04/06/2021,18:17:50,0.053
04/06/2021,18:17:51,0.083
04/06/2021,18:17:52,0.066
04/06/2021,18:17:53,0.056
04/06/2021,18:17:54,0.056
04/06/2021,18:17:55,0.086
04/06/2021,18:17:56,0.055
04/06/2021,18:17:57,0.064
04/06/2021,18:17:58,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,04/06/2021
Start Time:,07:16:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.092
,Minimum:,0.067
,Time of Minimum:,07:17:57
,Date of Minimum:,04/06/2021
,Maximum:,0.132
,Time of Maximum:,07:17:05
,Date of Maximum:,04/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/06/2021,19:16:59,0.103
04/06/2021,19:17:00,0.089
04/06/2021,19:17:01,0.121
04/06/2021,19:17:02,0.091
04/06/2021,19:17:03,0.118
04/06/2021,19:17:04,0.101
04/06/2021,19:17:05,0.132
04/06/2021,19:17:06,0.107
04/06/2021,19:17:07,0.106
04/06/2021,19:17:08,0.091
04/06/2021,19:17:09,0.074
04/06/2021,19:17:10,0.077
04/06/2021,19:17:11,0.073
04/06/2021,19:17:12,0.074
04/06/2021,19:17:13,0.085
04/06/2021,19:17:14,0.115
04/06/2021,19:17:15,0.09
04/06/2021,19:17:16,0.07
04/06/2021,19:17:17,0.071
04/06/2021,19:17:18,0.097
04/06/2021,19:17:19,0.125
04/06/2021,19:17:20,0.068
04/06/2021,19:17:21,0.081
04/06/2021,19:17:22,0.079
04/06/2021,19:17:23,0.09
04/06/2021,19:17:24,0.078
04/06/2021,19:17:25,0.098
04/06/2021,19:17:26,0.081
04/06/2021,19:17:27,0.087
04/06/2021,19:17:28,0.12
04/06/2021,19:17:29,0.072
04/06/2021,19:17:30,0.083
04/06/2021,19:17:31,0.088
04/06/2021,19:17:32,0.082
04/06/2021,19:17:33,0.091
04/06/2021,19:17:34,0.107
04/06/2021,19:17:35,0.082
04/06/2021,19:17:36,0.127
04/06/2021,19:17:37,0.08
04/06/2021,19:17:38,0.086
04/06/2021,19:17:39,0.102
04/06/2021,19:17:40,0.107
04/06/2021,19:17:41,0.085
04/06/2021,19:17:42,0.101
04/06/2021,19:17:43,0.089
04/06/2021,19:17:44,0.085
04/06/2021,19:17:45,0.094
04/06/2021,19:17:46,0.099
04/06/2021,19:17:47,0.091
04/06/2021,19:17:48,0.093
04/06/2021,19:17:49,0.098
04/06/2021,19:17:50,0.106
04/06/2021,19:17:51,0.1
04/06/2021,19:17:52,0.081
04/06/2021,19:17:53,0.082
04/06/2021,19:17:54,0.068
04/06/2021,19:17:55,0.092
04/06/2021,19:17:56,0.076
