01/04/2022,19:22:44,0.051
01/04/2022,19:22:45,0.04
01/04/2022,19:22:46,0.027
01/04/2022,19:22:47,0.04
01/04/2022,19:22:48,0.043
01/04/2022,19:22:49,0.031
01/04/2022,19:22:50,0.026
01/04/2022,19:22:51,0.037
01/04/2022,19:22:52,0.028
01/04/2022,19:22:53,0.03
01/04/2022,19:22:54,0.025
01/04/2022,19:22:55,0.027
01/04/2022,19:22:56,0.033
01/04/2022,19:22:57,0.055
01/04/2022,19:22:58,0.026
01/04/2022,19:22:59,0.019
01/04/2022,19:23:00,0.032
01/04/2022,19:23:01,0.024
01/04/2022,19:23:02,0.043
01/04/2022,19:23:03,0.019
01/04/2022,19:23:04,0.029
01/04/2022,19:23:05,0.026
01/04/2022,19:23:06,0.037
01/04/2022,19:23:07,0.027
01/04/2022,19:23:08,0.041
01/04/2022,19:23:09,0.031
01/04/2022,19:23:10,0.015
01/04/2022,19:23:11,0.032
01/04/2022,19:23:12,0.027
01/04/2022,19:23:13,0.024
01/04/2022,19:23:14,0.027
01/04/2022,19:23:15,0.032
01/04/2022,19:23:16,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,01/04/2022
Start Time:,08:22:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.023
,Time of Minimum:,08:22:22
,Date of Minimum:,01/04/2022
,Maximum:,0.07
,Time of Maximum:,08:22:17
,Date of Maximum:,01/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/04/2022,20:22:17,0.07
01/04/2022,20:22:18,0.049
01/04/2022,20:22:19,0.033
01/04/2022,20:22:20,0.047
01/04/2022,20:22:21,0.044
01/04/2022,20:22:22,0.023
01/04/2022,20:22:23,0.048
01/04/2022,20:22:24,0.046
01/04/2022,20:22:25,0.041
01/04/2022,20:22:26,0.04
01/04/2022,20:22:27,0.037
01/04/2022,20:22:28,0.04
01/04/2022,20:22:29,0.028
01/04/2022,20:22:30,0.034
01/04/2022,20:22:31,0.056
01/04/2022,20:22:32,0.033
01/04/2022,20:22:33,0.063
01/04/2022,20:22:34,0.053
01/04/2022,20:22:35,0.031
01/04/2022,20:22:36,0.043
01/04/2022,20:22:37,0.042
01/04/2022,20:22:38,0.04
01/04/2022,20:22:39,0.038
01/04/2022,20:22:40,0.026
01/04/2022,20:22:41,0.045
01/04/2022,20:22:42,0.036
01/04/2022,20:22:43,0.038
01/04/2022,20:22:44,0.044
01/04/2022,20:22:45,0.04
01/04/2022,20:22:46,0.045
01/04/2022,20:22:47,0.039
01/04/2022,20:22:48,0.036
01/04/2022,20:22:49,0.043
01/04/2022,20:22:50,0.036
01/04/2022,20:22:51,0.036
01/04/2022,20:22:52,0.042
01/04/2022,20:22:53,0.048
01/04/2022,20:22:54,0.041
01/04/2022,20:22:55,0.03
01/04/2022,20:22:56,0.03
01/04/2022,20:22:57,0.042
01/04/2022,20:22:58,0.024
01/04/2022,20:22:59,0.047
01/04/2022,20:23:00,0.033
01/04/2022,20:23:01,0.047
01/04/2022,20:23:02,0.045
01/04/2022,20:23:03,0.045
01/04/2022,20:23:04,0.035
01/04/2022,20:23:05,0.036
01/04/2022,20:23:06,0.042
01/04/2022,20:23:07,0.036
01/04/2022,20:23:08,0.04
01/04/2022,20:23:09,0.049
01/04/2022,20:23:10,0.046
01/04/2022,20:23:11,0.028
01/04/2022,20:23:12,0.033
01/04/2022,20:23:13,0.061
01/04/2022,20:23:14,0.057
01/04/2022,20:23:15,0.046
01/04/2022,20:23:16,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,01/04/2022
Start Time:,09:22:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.019
,Time of Minimum:,09:22:55
,Date of Minimum:,01/04/2022
,Maximum:,0.081
,Time of Maximum:,09:23:00
,Date of Maximum:,01/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/04/2022,21:22:17,0.044
01/04/2022,21:22:18,0.034
01/04/2022,21:22:19,0.031
01/04/2022,21:22:20,0.038
01/04/2022,21:22:21,0.034
01/04/2022,21:22:22,0.032
01/04/2022,21:22:23,0.036
01/04/2022,21:22:24,0.038
01/04/2022,21:22:25,0.039
01/04/2022,21:22:26,0.042
01/04/2022,21:22:27,0.043
01/04/2022,21:22:28,0.053
01/04/2022,21:22:29,0.056
01/04/2022,21:22:30,0.041
01/04/2022,21:22:31,0.044
01/04/2022,21:22:32,0.023
01/04/2022,21:22:33,0.055
01/04/2022,21:22:34,0.041
01/04/2022,21:22:35,0.035
01/04/2022,21:22:36,0.03
01/04/2022,21:22:37,0.02
01/04/2022,21:22:38,0.027
01/04/2022,21:22:39,0.037
01/04/2022,21:22:40,0.04
01/04/2022,21:22:41,0.041
01/04/2022,21:22:42,0.049
01/04/2022,21:22:43,0.039
01/04/2022,21:22:44,0.038
01/04/2022,21:22:45,0.038
01/04/2022,21:22:46,0.047
01/04/2022,21:22:47,0.044
01/04/2022,21:22:48,0.057
01/04/2022,21:22:49,0.028
01/04/2022,21:22:50,0.035
01/04/2022,21:22:51,0.048
01/04/2022,21:22:52,0.05
01/04/2022,21:22:53,0.045
01/04/2022,21:22:54,0.062
01/04/2022,21:22:55,0.019
01/04/2022,21:22:56,0.033
01/04/2022,21:22:57,0.023
01/04/2022,21:22:58,0.04
01/04/2022,21:22:59,0.072
01/04/2022,21:23:00,0.081
01/04/2022,21:23:01,0.026
01/04/2022,21:23:02,0.037
01/04/2022,21:23:03,0.031
01/04/2022,21:23:04,0.025
01/04/2022,21:23:05,0.037
01/04/2022,21:23:06,0.045
01/04/2022,21:23:07,0.032
01/04/2022,21:23:08,0.05
01/04/2022,21:23:09,0.032
01/04/2022,21:23:10,0.037
01/04/2022,21:23:11,0.057
01/04/2022,21:23:12,0.027
01/04/2022,21:23:13,0.049
01/04/2022,21:23:14,0.046
01/04/2022,21:23:15,0.045
01/04/2022,21:23:16,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,01/04/2022
Start Time:,10:22:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.096
,Minimum:,0.071
,Time of Minimum:,10:22:32
,Date of Minimum:,01/04/2022
,Maximum:,0.132
,Time of Maximum:,10:23:13
,Date of Maximum:,01/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/04/2022,22:22:17,0.108
01/04/2022,22:22:18,0.099
01/04/2022,22:22:19,0.092
01/04/2022,22:22:20,0.1
01/04/2022,22:22:21,0.088
01/04/2022,22:22:22,0.096
01/04/2022,22:22:23,0.097
01/04/2022,22:22:24,0.084
01/04/2022,22:22:25,0.107
01/04/2022,22:22:26,0.071
01/04/2022,22:22:27,0.075
01/04/2022,22:22:28,0.081
01/04/2022,22:22:29,0.072
01/04/2022,22:22:30,0.072
01/04/2022,22:22:31,0.078
01/04/2022,22:22:32,0.071
01/04/2022,22:22:33,0.096
01/04/2022,22:22:34,0.113
01/04/2022,22:22:35,0.108
01/04/2022,22:22:36,0.111
01/04/2022,22:22:37,0.111
01/04/2022,22:22:38,0.092
01/04/2022,22:22:39,0.083
01/04/2022,22:22:40,0.104
01/04/2022,22:22:41,0.093
01/04/2022,22:22:42,0.106
01/04/2022,22:22:43,0.085
01/04/2022,22:22:44,0.106
01/04/2022,22:22:45,0.103
01/04/2022,22:22:46,0.091
01/04/2022,22:22:47,0.077
01/04/2022,22:22:48,0.083
01/04/2022,22:22:49,0.101
01/04/2022,22:22:50,0.123
01/04/2022,22:22:51,0.072
01/04/2022,22:22:52,0.078
01/04/2022,22:22:53,0.085
01/04/2022,22:22:54,0.073
01/04/2022,22:22:55,0.086
01/04/2022,22:22:56,0.123
01/04/2022,22:22:57,0.093
01/04/2022,22:22:58,0.108
01/04/2022,22:22:59,0.102
01/04/2022,22:23:00,0.092
01/04/2022,22:23:01,0.12
01/04/2022,22:23:02,0.116
01/04/2022,22:23:03,0.102
01/04/2022,22:23:04,0.095
01/04/2022,22:23:05,0.107
01/04/2022,22:23:06,0.085
01/04/2022,22:23:07,0.096
01/04/2022,22:23:08,0.121
01/04/2022,22:23:09,0.097
01/04/2022,22:23:10,0.11
01/04/2022,22:23:11,0.091
01/04/2022,22:23:12,0.085
01/04/2022,22:23:13,0.132
01/04/2022,22:23:14,0.118
01/04/2022,22:23:15,0.093
01/04/2022,22:23:16,0.102

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,01/04/2022
Start Time:,11:22:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.095
,Minimum:,0.066
,Time of Minimum:,11:23:09
,Date of Minimum:,01/04/2022
,Maximum:,0.13
,Time of Maximum:,11:23:16
,Date of Maximum:,01/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/04/2022,23:22:17,0.097
01/04/2022,23:22:18,0.103
01/04/2022,23:22:19,0.082
01/04/2022,23:22:20,0.085
01/04/2022,23:22:21,0.095
01/04/2022,23:22:22,0.094
01/04/2022,23:22:23,0.092
01/04/2022,23:22:24,0.119
01/04/2022,23:22:25,0.096
01/04/2022,23:22:26,0.129
01/04/2022,23:22:27,0.105
01/04/2022,23:22:28,0.084
01/04/2022,23:22:29,0.1
01/04/2022,23:22:30,0.101
01/04/2022,23:22:31,0.113
01/04/2022,23:22:32,0.086
01/04/2022,23:22:33,0.108
01/04/2022,23:22:34,0.105
01/04/2022,23:22:35,0.083
01/04/2022,23:22:36,0.086
01/04/2022,23:22:37,0.092
01/04/2022,23:22:38,0.115
01/04/2022,23:22:39,0.097
01/04/2022,23:22:40,0.102
01/04/2022,23:22:41,0.096
01/04/2022,23:22:42,0.099
01/04/2022,23:22:43,0.071
01/04/2022,23:22:44,0.095
01/04/2022,23:22:45,0.122
01/04/2022,23:22:46,0.097
01/04/2022,23:22:47,0.088
01/04/2022,23:22:48,0.09
01/04/2022,23:22:49,0.109
01/04/2022,23:22:50,0.096
01/04/2022,23:22:51,0.083
01/04/2022,23:22:52,0.104
01/04/2022,23:22:53,0.088
01/04/2022,23:22:54,0.101
01/04/2022,23:22:55,0.128
01/04/2022,23:22:56,0.092
01/04/2022,23:22:57,0.093
01/04/2022,23:22:58,0.075
01/04/2022,23:22:59,0.089
01/04/2022,23:23:00,0.085
01/04/2022,23:23:01,0.088
01/04/2022,23:23:02,0.098
01/04/2022,23:23:03,0.095
01/04/2022,23:23:04,0.091
01/04/2022,23:23:05,0.083
01/04/2022,23:23:06,0.095
01/04/2022,23:23:07,0.083
01/04/2022,23:23:08,0.082
01/04/2022,23:23:09,0.066
01/04/2022,23:23:10,0.085
01/04/2022,23:23:11,0.073
01/04/2022,23:23:12,0.09
01/04/2022,23:23:13,0.076
01/04/2022,23:23:14,0.124
01/04/2022,23:23:15,0.097
01/04/2022,23:23:16,0.13

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,01/05/2022
Start Time:,12:22:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.078
,Minimum:,0.055
,Time of Minimum:,12:22:58
,Date of Minimum:,01/05/2022
,Maximum:,0.125
,Time of Maximum:,12:22:28
,Date of Maximum:,01/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/05/2022,00:22:17,0.076
01/05/2022,00:22:18,0.074
01/05/2022,00:22:19,0.089
01/05/2022,00:22:20,0.09
01/05/2022,00:22:21,0.1
01/05/2022,00:22:22,0.075
01/05/2022,00:22:23,0.099
01/05/2022,00:22:24,0.074
01/05/2022,00:22:25,0.095
01/05/2022,00:22:26,0.074
01/05/2022,00:22:27,0.085
01/05/2022,00:22:28,0.125
01/05/2022,00:22:29,0.062
01/05/2022,00:22:30,0.095
01/05/2022,00:22:31,0.058
01/05/2022,00:22:32,0.086
01/05/2022,00:22:33,0.068
01/05/2022,00:22:34,0.087
01/05/2022,00:22:35,0.084
01/05/2022,00:22:36,0.081
01/05/2022,00:22:37,0.082
01/05/2022,00:22:38,0.069
01/05/2022,00:22:39,0.059
01/05/2022,00:22:40,0.087
01/05/2022,00:22:41,0.068
01/05/2022,00:22:42,0.079
01/05/2022,00:22:43,0.059
01/05/2022,00:22:44,0.103
01/05/2022,00:22:45,0.074
01/05/2022,00:22:46,0.063
01/05/2022,00:22:47,0.062
01/05/2022,00:22:48,0.07
01/05/2022,00:22:49,0.065
01/05/2022,00:22:50,0.082
01/05/2022,00:22:51,0.111
01/05/2022,00:22:52,0.085
01/05/2022,00:22:53,0.067
01/05/2022,00:22:54,0.077
01/05/2022,00:22:55,0.104
01/05/2022,00:22:56,0.06
01/05/2022,00:22:57,0.085
01/05/2022,00:22:58,0.055
01/05/2022,00:22:59,0.066
01/05/2022,00:23:00,0.082
01/05/2022,00:23:01,0.076
01/05/2022,00:23:02,0.067
01/05/2022,00:23:03,0.08
01/05/2022,00:23:04,0.074
01/05/2022,00:23:05,0.083
01/05/2022,00:23:06,0.086
01/05/2022,00:23:07,0.082
01/05/2022,00:23:08,0.086
01/05/2022,00:23:09,0.062
01/05/2022,00:23:10,0.072
01/05/2022,00:23:11,0.063
01/05/2022,00:23:12,0.079
01/05/2022,00:23:13,0.08
01/05/2022,00:23:14,0.075
01/05/2022,00:23:15,0.081
01/05/2022,00:23:16,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,01/05/2022
Start Time:,01:22:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.037
,Time of Minimum:,01:22:37
,Date of Minimum:,01/05/2022
,Maximum:,0.097
,Time of Maximum:,01:22:18
,Date of Maximum:,01/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/05/2022,01:22:17,0.051
01/05/2022,01:22:18,0.097
01/05/2022,01:22:19,0.072
01/05/2022,01:22:20,0.046
01/05/2022,01:22:21,0.05
01/05/2022,01:22:22,0.063
01/05/2022,01:22:23,0.051
01/05/2022,01:22:24,0.069
01/05/2022,01:22:25,0.062
01/05/2022,01:22:26,0.088
01/05/2022,01:22:27,0.076
01/05/2022,01:22:28,0.064
01/05/2022,01:22:29,0.043
01/05/2022,01:22:30,0.039
01/05/2022,01:22:31,0.047
01/05/2022,01:22:32,0.047
01/05/2022,01:22:33,0.065
01/05/2022,01:22:34,0.052
01/05/2022,01:22:35,0.047
01/05/2022,01:22:36,0.055
01/05/2022,01:22:37,0.037
01/05/2022,01:22:38,0.046
01/05/2022,01:22:39,0.059
01/05/2022,01:22:40,0.059
01/05/2022,01:22:41,0.073
01/05/2022,01:22:42,0.057
01/05/2022,01:22:43,0.048
01/05/2022,01:22:44,0.049
01/05/2022,01:22:45,0.05
01/05/2022,01:22:46,0.063
01/05/2022,01:22:47,0.053
01/05/2022,01:22:48,0.071
01/05/2022,01:22:49,0.061
01/05/2022,01:22:50,0.056
01/05/2022,01:22:51,0.042
01/05/2022,01:22:52,0.061
01/05/2022,01:22:53,0.047
01/05/2022,01:22:54,0.069
01/05/2022,01:22:55,0.078
01/05/2022,01:22:56,0.052
01/05/2022,01:22:57,0.051
01/05/2022,01:22:58,0.038
01/05/2022,01:22:59,0.077
01/05/2022,01:23:00,0.052
01/05/2022,01:23:01,0.051
01/05/2022,01:23:02,0.04
