TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,06/08/2021
Start Time:,09:47:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/08/2021,10:48:00,0.033
06/08/2021,10:48:01,0.033
06/08/2021,10:48:02,0.04
06/08/2021,10:48:03,0.033
06/08/2021,10:48:04,0.033
06/08/2021,10:48:05,0.042
06/08/2021,10:48:06,0.027
06/08/2021,10:48:07,0.027
06/08/2021,10:48:08,0.03
06/08/2021,10:48:09,0.028
06/08/2021,10:48:10,0.026
06/08/2021,10:48:11,0.027
06/08/2021,10:48:12,0.025
06/08/2021,10:48:13,0.024
06/08/2021,10:48:14,0.02
06/08/2021,10:48:15,0.015
06/08/2021,10:48:16,0.019
06/08/2021,10:48:17,0.015
06/08/2021,10:48:18,0.012
06/08/2021,10:48:19,0.011
06/08/2021,10:48:20,0.02
06/08/2021,10:48:21,0.015
06/08/2021,10:48:22,0.01
06/08/2021,10:48:23,0.009
06/08/2021,10:48:24,0.007
06/08/2021,10:48:25,0.012
06/08/2021,10:48:26,0.009
06/08/2021,10:48:27,0.008
06/08/2021,10:48:28,0.006
06/08/2021,10:48:29,0.013
06/08/2021,10:48:30,0.021
06/08/2021,10:48:31,0.014
06/08/2021,10:48:32,0.017
06/08/2021,10:48:33,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,06/08/2021
Start Time:,11:47:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.01
,Time of Minimum:,11:48:18
,Date of Minimum:,06/08/2021
,Maximum:,0.047
,Time of Maximum:,11:48:14
,Date of Maximum:,06/08/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/08/2021,11:47:34,0.019
06/08/2021,11:47:35,0.016
06/08/2021,11:47:36,0.012
06/08/2021,11:47:37,0.02
06/08/2021,11:47:38,0.018
06/08/2021,11:47:39,0.012
06/08/2021,11:47:40,0.015
06/08/2021,11:47:41,0.016
06/08/2021,11:47:42,0.012
06/08/2021,11:47:43,0.014
06/08/2021,11:47:44,0.014
06/08/2021,11:47:45,0.018
06/08/2021,11:47:46,0.021
06/08/2021,11:47:47,0.017
06/08/2021,11:47:48,0.017
06/08/2021,11:47:49,0.016
06/08/2021,11:47:50,0.021
06/08/2021,11:47:51,0.025
06/08/2021,11:47:52,0.026
06/08/2021,11:47:53,0.029
06/08/2021,11:47:54,0.046
06/08/2021,11:47:55,0.029
06/08/2021,11:47:56,0.03
06/08/2021,11:47:57,0.035
06/08/2021,11:47:58,0.034
06/08/2021,11:47:59,0.038
06/08/2021,11:48:00,0.042
06/08/2021,11:48:01,0.034
06/08/2021,11:48:02,0.04
06/08/2021,11:48:03,0.045
06/08/2021,11:48:04,0.034
06/08/2021,11:48:05,0.041
06/08/2021,11:48:06,0.039
06/08/2021,11:48:07,0.03
06/08/2021,11:48:08,0.028
06/08/2021,11:48:09,0.023
06/08/2021,11:48:10,0.029
06/08/2021,11:48:11,0.023
06/08/2021,11:48:12,0.021
06/08/2021,11:48:13,0.016
06/08/2021,11:48:14,0.047
06/08/2021,11:48:15,0.014
06/08/2021,11:48:16,0.017
06/08/2021,11:48:17,0.011
06/08/2021,11:48:18,0.01
06/08/2021,11:48:19,0.016
06/08/2021,11:48:20,0.012
06/08/2021,11:48:21,0.017
06/08/2021,11:48:22,0.021
06/08/2021,11:48:23,0.023
06/08/2021,11:48:24,0.015
06/08/2021,11:48:25,0.026
06/08/2021,11:48:26,0.035
06/08/2021,11:48:27,0.02
06/08/2021,11:48:28,0.028
06/08/2021,11:48:29,0.025
06/08/2021,11:48:30,0.032
06/08/2021,11:48:31,0.032
06/08/2021,11:48:32,0.031
06/08/2021,11:48:33,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,06/08/2021
Start Time:,12:47:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.013
,Time of Minimum:,12:48:21
,Date of Minimum:,06/08/2021
,Maximum:,0.043
,Time of Maximum:,12:47:47
,Date of Maximum:,06/08/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/08/2021,12:47:34,0.031
06/08/2021,12:47:35,0.033
06/08/2021,12:47:36,0.037
06/08/2021,12:47:37,0.031
06/08/2021,12:47:38,0.041
06/08/2021,12:47:39,0.043
06/08/2021,12:47:40,0.038
06/08/2021,12:47:41,0.036
06/08/2021,12:47:42,0.034
06/08/2021,12:47:43,0.03
06/08/2021,12:47:44,0.03
06/08/2021,12:47:45,0.031
06/08/2021,12:47:46,0.034
06/08/2021,12:47:47,0.043
06/08/2021,12:47:48,0.035
06/08/2021,12:47:49,0.034
06/08/2021,12:47:50,0.032
06/08/2021,12:47:51,0.038
06/08/2021,12:47:52,0.035
06/08/2021,12:47:53,0.033
06/08/2021,12:47:54,0.03
06/08/2021,12:47:55,0.041
06/08/2021,12:47:56,0.03
06/08/2021,12:47:57,0.038
06/08/2021,12:47:58,0.028
06/08/2021,12:47:59,0.03
06/08/2021,12:48:00,0.033
06/08/2021,12:48:01,0.026
06/08/2021,12:48:02,0.026
06/08/2021,12:48:03,0.025
06/08/2021,12:48:04,0.025
06/08/2021,12:48:05,0.027
06/08/2021,12:48:06,0.026
06/08/2021,12:48:07,0.029
06/08/2021,12:48:08,0.025
06/08/2021,12:48:09,0.019
06/08/2021,12:48:10,0.016
06/08/2021,12:48:11,0.018
06/08/2021,12:48:12,0.018
06/08/2021,12:48:13,0.018
06/08/2021,12:48:14,0.019
06/08/2021,12:48:15,0.019
06/08/2021,12:48:16,0.022
06/08/2021,12:48:17,0.017
06/08/2021,12:48:18,0.016
06/08/2021,12:48:19,0.024
06/08/2021,12:48:20,0.02
06/08/2021,12:48:21,0.013
06/08/2021,12:48:22,0.024
06/08/2021,12:48:23,0.017
06/08/2021,12:48:24,0.027
06/08/2021,12:48:25,0.02
06/08/2021,12:48:26,0.017
06/08/2021,12:48:27,0.018
06/08/2021,12:48:28,0.021
06/08/2021,12:48:29,0.02
06/08/2021,12:48:30,0.029
06/08/2021,12:48:31,0.018
06/08/2021,12:48:32,0.022
06/08/2021,12:48:33,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,06/08/2021
Start Time:,01:47:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.002
,Time of Minimum:,01:47:42
,Date of Minimum:,06/08/2021
,Maximum:,0.069
,Time of Maximum:,01:48:29
,Date of Maximum:,06/08/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/08/2021,13:47:34,0.015
06/08/2021,13:47:35,0.006
06/08/2021,13:47:36,0.011
06/08/2021,13:47:37,0.003
06/08/2021,13:47:38,0.003
06/08/2021,13:47:39,0.008
06/08/2021,13:47:40,0.011
06/08/2021,13:47:41,0.007
06/08/2021,13:47:42,0.002
06/08/2021,13:47:43,0.007
06/08/2021,13:47:44,0.007
06/08/2021,13:47:45,0.015
06/08/2021,13:47:46,0.016
06/08/2021,13:47:47,0.016
06/08/2021,13:47:48,0.018
06/08/2021,13:47:49,0.032
06/08/2021,13:47:50,0.024
06/08/2021,13:47:51,0.022
06/08/2021,13:47:52,0.022
06/08/2021,13:47:53,0.022
06/08/2021,13:47:54,0.04
06/08/2021,13:47:55,0.031
06/08/2021,13:47:56,0.03
06/08/2021,13:47:57,0.029
06/08/2021,13:47:58,0.029
06/08/2021,13:47:59,0.028
06/08/2021,13:48:00,0.032
06/08/2021,13:48:01,0.034
06/08/2021,13:48:02,0.02
06/08/2021,13:48:03,0.018
06/08/2021,13:48:04,0.015
06/08/2021,13:48:05,0.008
06/08/2021,13:48:06,0.012
06/08/2021,13:48:07,0.01
06/08/2021,13:48:08,0.004
06/08/2021,13:48:09,0.022
06/08/2021,13:48:10,0.007
06/08/2021,13:48:11,0.007
06/08/2021,13:48:12,0.01
06/08/2021,13:48:13,0.013
06/08/2021,13:48:14,0.006
06/08/2021,13:48:15,0.012
06/08/2021,13:48:16,0.012
06/08/2021,13:48:17,0.019
06/08/2021,13:48:18,0.025
06/08/2021,13:48:19,0.023
06/08/2021,13:48:20,0.025
06/08/2021,13:48:21,0.026
06/08/2021,13:48:22,0.031
06/08/2021,13:48:23,0.029
06/08/2021,13:48:24,0.029
06/08/2021,13:48:25,0.034
06/08/2021,13:48:26,0.034
06/08/2021,13:48:27,0.029
06/08/2021,13:48:28,0.03
06/08/2021,13:48:29,0.069
06/08/2021,13:48:30,0.023
06/08/2021,13:48:31,0.025
06/08/2021,13:48:32,0.026
06/08/2021,13:48:33,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,06/08/2021
Start Time:,02:47:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0
,Time of Minimum:,02:48:12
,Date of Minimum:,06/08/2021
,Maximum:,0.044
,Time of Maximum:,02:47:47
,Date of Maximum:,06/08/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/08/2021,14:47:34,0.017
06/08/2021,14:47:35,0.007
06/08/2021,14:47:36,0.007
06/08/2021,14:47:37,0.012
06/08/2021,14:47:38,0.019
06/08/2021,14:47:39,0.009
06/08/2021,14:47:40,0.017
06/08/2021,14:47:41,0.013
06/08/2021,14:47:42,0.013
06/08/2021,14:47:43,0.015
06/08/2021,14:47:44,0.022
06/08/2021,14:47:45,0.035
06/08/2021,14:47:46,0.023
06/08/2021,14:47:47,0.044
06/08/2021,14:47:48,0.031
06/08/2021,14:47:49,0.029
06/08/2021,14:47:50,0.032
06/08/2021,14:47:51,0.031
06/08/2021,14:47:52,0.038
06/08/2021,14:47:53,0.028
06/08/2021,14:47:54,0.031
06/08/2021,14:47:55,0.031
06/08/2021,14:47:56,0.027
06/08/2021,14:47:57,0.042
06/08/2021,14:47:58,0.024
06/08/2021,14:47:59,0.027
06/08/2021,14:48:00,0.018
06/08/2021,14:48:01,0.021
06/08/2021,14:48:02,0.022
06/08/2021,14:48:03,0.024
06/08/2021,14:48:04,0.022
06/08/2021,14:48:05,0.015
06/08/2021,14:48:06,0.01
06/08/2021,14:48:07,0.012
06/08/2021,14:48:08,0.008
06/08/2021,14:48:09,0.01
06/08/2021,14:48:10,0.01
06/08/2021,14:48:11,0.008
06/08/2021,14:48:12,0
06/08/2021,14:48:13,0.009
06/08/2021,14:48:14,0.003
06/08/2021,14:48:15,0.014
06/08/2021,14:48:16,0.012
06/08/2021,14:48:17,0.009
06/08/2021,14:48:18,0.009
06/08/2021,14:48:19,0.011
06/08/2021,14:48:20,0.036
06/08/2021,14:48:21,0.025
06/08/2021,14:48:22,0.021
06/08/2021,14:48:23,0.021
06/08/2021,14:48:24,0.022
06/08/2021,14:48:25,0.024
06/08/2021,14:48:26,0.029
06/08/2021,14:48:27,0.027
06/08/2021,14:48:28,0.035
06/08/2021,14:48:29,0.028
06/08/2021,14:48:30,0.03
06/08/2021,14:48:31,0.033
06/08/2021,14:48:32,0.03
06/08/2021,14:48:33,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,06/08/2021
Start Time:,03:47:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.003
,Time of Minimum:,03:48:28
,Date of Minimum:,06/08/2021
,Maximum:,0.044
,Time of Maximum:,03:47:37
,Date of Maximum:,06/08/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/08/2021,15:47:34,0.028
06/08/2021,15:47:35,0.03
06/08/2021,15:47:36,0.025
06/08/2021,15:47:37,0.044
06/08/2021,15:47:38,0.032
06/08/2021,15:47:39,0.031
06/08/2021,15:47:40,0.028
06/08/2021,15:47:41,0.032
06/08/2021,15:47:42,0.037
06/08/2021,15:47:43,0.036
06/08/2021,15:47:44,0.03
06/08/2021,15:47:45,0.03
06/08/2021,15:47:46,0.043
06/08/2021,15:47:47,0.037
06/08/2021,15:47:48,0.035
06/08/2021,15:47:49,0.031
06/08/2021,15:47:50,0.032
06/08/2021,15:47:51,0.033
06/08/2021,15:47:52,0.03
06/08/2021,15:47:53,0.03
06/08/2021,15:47:54,0.031
06/08/2021,15:47:55,0.031
06/08/2021,15:47:56,0.031
06/08/2021,15:47:57,0.03
06/08/2021,15:47:58,0.039
06/08/2021,15:47:59,0.031
06/08/2021,15:48:00,0.028
06/08/2021,15:48:01,0.033
06/08/2021,15:48:02,0.029
06/08/2021,15:48:03,0.031
06/08/2021,15:48:04,0.027
06/08/2021,15:48:05,0.041
06/08/2021,15:48:06,0.034
06/08/2021,15:48:07,0.031
06/08/2021,15:48:08,0.026
06/08/2021,15:48:09,0.022
06/08/2021,15:48:10,0.035
06/08/2021,15:48:11,0.023
06/08/2021,15:48:12,0.022
06/08/2021,15:48:13,0.023
06/08/2021,15:48:14,0.017
06/08/2021,15:48:15,0.019
06/08/2021,15:48:16,0.02
06/08/2021,15:48:17,0.017
06/08/2021,15:48:18,0.014
06/08/2021,15:48:19,0.014
06/08/2021,15:48:20,0.009
06/08/2021,15:48:21,0.011
06/08/2021,15:48:22,0.006
06/08/2021,15:48:23,0.008
06/08/2021,15:48:24,0.01
06/08/2021,15:48:25,0.014
06/08/2021,15:48:26,0.006
06/08/2021,15:48:27,0.004
06/08/2021,15:48:28,0.003
06/08/2021,15:48:29,0.005
06/08/2021,15:48:30,0.006
06/08/2021,15:48:31,0.005
06/08/2021,15:48:32,0.005
06/08/2021,15:48:33,0.007

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,06/08/2021
Start Time:,04:47:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.012
,Time of Minimum:,04:47:58
,Date of Minimum:,06/08/2021
,Maximum:,0.063
,Time of Maximum:,04:48:11
,Date of Maximum:,06/08/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/08/2021,16:47:34,0.044
06/08/2021,16:47:35,0.059
06/08/2021,16:47:36,0.051
06/08/2021,16:47:37,0.037
06/08/2021,16:47:38,0.044
06/08/2021,16:47:39,0.038
06/08/2021,16:47:40,0.04
06/08/2021,16:47:41,0.047
06/08/2021,16:47:42,0.039
06/08/2021,16:47:43,0.043
06/08/2021,16:47:44,0.041
06/08/2021,16:47:45,0.036
06/08/2021,16:47:46,0.034
06/08/2021,16:47:47,0.038
06/08/2021,16:47:48,0.044
06/08/2021,16:47:49,0.036
06/08/2021,16:47:50,0.033
06/08/2021,16:47:51,0.034
06/08/2021,16:47:52,0.042
06/08/2021,16:47:53,0.02
06/08/2021,16:47:54,0.028
06/08/2021,16:47:55,0.022
06/08/2021,16:47:56,0.017
06/08/2021,16:47:57,0.014
06/08/2021,16:47:58,0.012
06/08/2021,16:47:59,0.025
06/08/2021,16:48:00,0.026
06/08/2021,16:48:01,0.02
06/08/2021,16:48:02,0.031
06/08/2021,16:48:03,0.035
06/08/2021,16:48:04,0.031
06/08/2021,16:48:05,0.046
06/08/2021,16:48:06,0.043
06/08/2021,16:48:07,0.039
06/08/2021,16:48:08,0.04
06/08/2021,16:48:09,0.044
06/08/2021,16:48:10,0.048
06/08/2021,16:48:11,0.063
06/08/2021,16:48:12,0.039
06/08/2021,16:48:13,0.034
06/08/2021,16:48:14,0.04
06/08/2021,16:48:15,0.032
06/08/2021,16:48:16,0.03
06/08/2021,16:48:17,0.036
06/08/2021,16:48:18,0.022
06/08/2021,16:48:19,0.025
06/08/2021,16:48:20,0.013
06/08/2021,16:48:21,0.023
06/08/2021,16:48:22,0.016
06/08/2021,16:48:23,0.025
06/08/2021,16:48:24,0.021
06/08/2021,16:48:25,0.016
06/08/2021,16:48:26,0.016
06/08/2021,16:48:27,0.017
06/08/2021,16:48:28,0.027
06/08/2021,16:48:29,0.024
06/08/2021,16:48:30,0.036
06/08/2021,16:48:31,0.038
06/08/2021,16:48:32,0.039
06/08/2021,16:48:33,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,06/08/2021
Start Time:,05:47:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.006
,Time of Minimum:,05:47:45
,Date of Minimum:,06/08/2021
,Maximum:,0.054
,Time of Maximum:,05:48:15
,Date of Maximum:,06/08/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/08/2021,17:47:34,0.036
06/08/2021,17:47:35,0.027
06/08/2021,17:47:36,0.035
06/08/2021,17:47:37,0.026
06/08/2021,17:47:38,0.02
06/08/2021,17:47:39,0.017
06/08/2021,17:47:40,0.016
06/08/2021,17:47:41,0.024
06/08/2021,17:47:42,0.015
06/08/2021,17:47:43,0.021
06/08/2021,17:47:44,0.015
06/08/2021,17:47:45,0.006
06/08/2021,17:47:46,0.014
06/08/2021,17:47:47,0.015
06/08/2021,17:47:48,0.013
06/08/2021,17:47:49,0.017
06/08/2021,17:47:50,0.02
06/08/2021,17:47:51,0.019
06/08/2021,17:47:52,0.02
06/08/2021,17:47:53,0.028
06/08/2021,17:47:54,0.024
06/08/2021,17:47:55,0.03
06/08/2021,17:47:56,0.027
06/08/2021,17:47:57,0.031
06/08/2021,17:47:58,0.033
06/08/2021,17:47:59,0.038
06/08/2021,17:48:00,0.031
06/08/2021,17:48:01,0.039
06/08/2021,17:48:02,0.036
06/08/2021,17:48:03,0.048
06/08/2021,17:48:04,0.044
06/08/2021,17:48:05,0.039
06/08/2021,17:48:06,0.042
06/08/2021,17:48:07,0.049
06/08/2021,17:48:08,0.044
06/08/2021,17:48:09,0.041
06/08/2021,17:48:10,0.041
06/08/2021,17:48:11,0.051
06/08/2021,17:48:12,0.043
06/08/2021,17:48:13,0.047
06/08/2021,17:48:14,0.044
06/08/2021,17:48:15,0.054
06/08/2021,17:48:16,0.04
06/08/2021,17:48:17,0.034
06/08/2021,17:48:18,0.039
06/08/2021,17:48:19,0.039
06/08/2021,17:48:20,0.043
06/08/2021,17:48:21,0.042
06/08/2021,17:48:22,0.044
06/08/2021,17:48:23,0.042
06/08/2021,17:48:24,0.042
06/08/2021,17:48:25,0.039
06/08/2021,17:48:26,0.049
06/08/2021,17:48:27,0.039
06/08/2021,17:48:28,0.05
06/08/2021,17:48:29,0.04
06/08/2021,17:48:30,0.038
06/08/2021,17:48:31,0.039
06/08/2021,17:48:32,0.039
06/08/2021,17:48:33,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,06/08/2021
Start Time:,06:47:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.005
,Time of Minimum:,06:47:57
,Date of Minimum:,06/08/2021
,Maximum:,0.053
,Time of Maximum:,06:48:04
,Date of Maximum:,06/08/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/08/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/08/2021,18:47:34,0.024
06/08/2021,18:47:35,0.026
06/08/2021,18:47:36,0.03
06/08/2021,18:47:37,0.038
06/08/2021,18:47:38,0.037
06/08/2021,18:47:39,0.035
06/08/2021,18:47:40,0.039
06/08/2021,18:47:41,0.037
06/08/2021,18:47:42,0.019
06/08/2021,18:47:43,0.031
06/08/2021,18:47:44,0.011
06/08/2021,18:47:45,0.02
06/08/2021,18:47:46,0.011
06/08/2021,18:47:47,0.016
06/08/2021,18:47:48,0.022
06/08/2021,18:47:49,0.031
06/08/2021,18:47:50,0.033
06/08/2021,18:47:51,0.038
06/08/2021,18:47:52,0.045
06/08/2021,18:47:53,0.037
06/08/2021,18:47:54,0.038
06/08/2021,18:47:55,0.021
06/08/2021,18:47:56,0.018
06/08/2021,18:47:57,0.005
06/08/2021,18:47:58,0.014
06/08/2021,18:47:59,0.011
06/08/2021,18:48:00,0.023
06/08/2021,18:48:01,0.025
06/08/2021,18:48:02,0.035
06/08/2021,18:48:03,0.042
06/08/2021,18:48:04,0.053
06/08/2021,18:48:05,0.037
06/08/2021,18:48:06,0.036
06/08/2021,18:48:07,0.018
06/08/2021,18:48:08,0.023
06/08/2021,18:48:09,0.008
06/08/2021,18:48:10,0.013
06/08/2021,18:48:11,0.023
06/08/2021,18:48:12,0.014
06/08/2021,18:48:13,0.022
06/08/2021,18:48:14,0.029
06/08/2021,18:48:15,0.033
06/08/2021,18:48:16,0.044
06/08/2021,18:48:17,0.039
06/08/2021,18:48:18,0.03
06/08/2021,18:48:19,0.029
06/08/2021,18:48:20,0.024
06/08/2021,18:48:21,0.011
06/08/2021,18:48:22,0.011
06/08/2021,18:48:23,0.019
06/08/2021,18:48:24,0.011
06/08/2021,18:48:25,0.013
06/08/2021,18:48:26,0.017
06/08/2021,18:48:27,0.027
06/08/2021,18:48:28,0.028
06/08/2021,18:48:29,0.04
06/08/2021,18:48:30,0.034
06/08/2021,18:48:31,0.037
