TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,09/18/2020
Start Time:,09:30:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
09/19/2020,06:30:34,0.009
09/19/2020,06:30:35,0.004
09/19/2020,06:30:36,0.006
09/19/2020,06:30:37,0.004
09/19/2020,06:30:38,0.006
09/19/2020,06:30:39,0.011
09/19/2020,06:30:40,0.007
09/19/2020,06:30:41,0.012
09/19/2020,06:30:42,0.015
09/19/2020,06:30:43,0.008
09/19/2020,06:30:44,0.011
09/19/2020,06:30:45,0.02
09/19/2020,06:30:46,0.011
09/19/2020,06:30:47,0.014
09/19/2020,06:30:48,0.009
09/19/2020,06:30:49,0.017
09/19/2020,06:30:50,0.008
09/19/2020,06:30:51,0.011
09/19/2020,06:30:52,0.016
09/19/2020,06:30:53,0.012
09/19/2020,06:30:54,0.011
09/19/2020,06:30:55,0.015
09/19/2020,06:30:56,0.011
09/19/2020,06:30:57,0.012
09/19/2020,06:30:58,0.013
09/19/2020,06:30:59,0.013
09/19/2020,06:31:00,0.013
09/19/2020,06:31:01,0.011
09/19/2020,06:31:02,0.012
09/19/2020,06:31:03,0.014
09/19/2020,06:31:04,0.01
09/19/2020,06:31:05,0.007
09/19/2020,06:31:06,0.011
09/19/2020,06:31:07,0.009
09/19/2020,06:31:08,0.022
09/19/2020,06:31:09,0.009
09/19/2020,06:31:10,0.003
09/19/2020,06:31:11,0.001
09/19/2020,06:31:12,0.007
09/19/2020,06:31:13,0.003
09/19/2020,06:31:14,0.001
09/19/2020,06:31:15,0.002
09/19/2020,06:31:16,0
09/19/2020,06:31:17,0.001
09/19/2020,06:31:18,0.021
09/19/2020,06:31:19,0.011
09/19/2020,06:31:20,0.003
09/19/2020,06:31:21,0.028
09/19/2020,06:31:22,0.009
09/19/2020,06:31:23,0.006
09/19/2020,06:31:24,0.011
09/19/2020,06:31:25,0.011
09/19/2020,06:31:26,0.01
09/19/2020,06:31:27,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 23
Start Date:,09/19/2020
Start Time:,07:30:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.009
,Minimum:,0
,Time of Minimum:,07:30:51
,Date of Minimum:,09/19/2020
,Maximum:,0.023
,Time of Maximum:,07:30:31
,Date of Maximum:,09/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/19/2020,07:30:29,0.008
09/19/2020,07:30:30,0.012
09/19/2020,07:30:31,0.023
09/19/2020,07:30:32,0.016
09/19/2020,07:30:33,0.015
09/19/2020,07:30:34,0.018
09/19/2020,07:30:35,0.01
09/19/2020,07:30:36,0.014
09/19/2020,07:30:37,0.009
09/19/2020,07:30:38,0.011
09/19/2020,07:30:39,0.013
09/19/2020,07:30:40,0.008
09/19/2020,07:30:41,0.007
09/19/2020,07:30:42,0.006
09/19/2020,07:30:43,0.001
09/19/2020,07:30:44,0.008
09/19/2020,07:30:45,0
09/19/2020,07:30:46,0
09/19/2020,07:30:47,0
09/19/2020,07:30:48,0
09/19/2020,07:30:49,0
09/19/2020,07:30:50,0.001
09/19/2020,07:30:51,0
09/19/2020,07:30:52,0.004
09/19/2020,07:30:53,0.003
09/19/2020,07:30:54,0.003
09/19/2020,07:30:55,0.002
09/19/2020,07:30:56,0.004
09/19/2020,07:30:57,0.006
09/19/2020,07:30:58,0.007
09/19/2020,07:30:59,0.006
09/19/2020,07:31:00,0.008
09/19/2020,07:31:01,0.007
09/19/2020,07:31:02,0.008
09/19/2020,07:31:03,0.015
09/19/2020,07:31:04,0.014
09/19/2020,07:31:05,0.013
09/19/2020,07:31:06,0.012
09/19/2020,07:31:07,0.011
09/19/2020,07:31:08,0.011
09/19/2020,07:31:09,0.013
09/19/2020,07:31:10,0.012
09/19/2020,07:31:11,0.017
09/19/2020,07:31:12,0.013
09/19/2020,07:31:13,0.011
09/19/2020,07:31:14,0.013
09/19/2020,07:31:15,0.015
09/19/2020,07:31:16,0.017
09/19/2020,07:31:17,0.01
09/19/2020,07:31:18,0.011
09/19/2020,07:31:19,0.013
09/19/2020,07:31:20,0.014
09/19/2020,07:31:21,0.012
09/19/2020,07:31:22,0.012
09/19/2020,07:31:23,0.013
09/19/2020,07:31:24,0.009
09/19/2020,07:31:25,0.01
09/19/2020,07:31:26,0.011
09/19/2020,07:31:27,0.01
09/19/2020,07:31:28,0.011

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 24
Start Date:,09/19/2020
Start Time:,08:30:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.007
,Minimum:,0
,Time of Minimum:,08:31:28
,Date of Minimum:,09/19/2020
,Maximum:,0.019
,Time of Maximum:,08:30:43
,Date of Maximum:,09/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/19/2020,08:30:29,0.013
09/19/2020,08:30:30,0.009
09/19/2020,08:30:31,0.012
09/19/2020,08:30:32,0.011
09/19/2020,08:30:33,0.011
09/19/2020,08:30:34,0.011
09/19/2020,08:30:35,0.011
09/19/2020,08:30:36,0.009
09/19/2020,08:30:37,0.005
09/19/2020,08:30:38,0.005
09/19/2020,08:30:39,0.003
09/19/2020,08:30:40,0.007
09/19/2020,08:30:41,0.005
09/19/2020,08:30:42,0
09/19/2020,08:30:43,0.019
09/19/2020,08:30:44,0.001
09/19/2020,08:30:45,0.002
09/19/2020,08:30:46,0
09/19/2020,08:30:47,0.002
09/19/2020,08:30:48,0.003
09/19/2020,08:30:49,0.015
09/19/2020,08:30:50,0.009
09/19/2020,08:30:51,0.011
09/19/2020,08:30:52,0.009
09/19/2020,08:30:53,0.013
09/19/2020,08:30:54,0.014
09/19/2020,08:30:55,0.009
09/19/2020,08:30:56,0.014
09/19/2020,08:30:57,0.012
09/19/2020,08:30:58,0.01
09/19/2020,08:30:59,0.008
09/19/2020,08:31:00,0.009
09/19/2020,08:31:01,0.002
09/19/2020,08:31:02,0
09/19/2020,08:31:03,0
09/19/2020,08:31:04,0.001
09/19/2020,08:31:05,0
09/19/2020,08:31:06,0
09/19/2020,08:31:07,0.009
09/19/2020,08:31:08,0.004
09/19/2020,08:31:09,0.004
09/19/2020,08:31:10,0.007
09/19/2020,08:31:11,0.007
09/19/2020,08:31:12,0.009
09/19/2020,08:31:13,0.014
09/19/2020,08:31:14,0.013
09/19/2020,08:31:15,0.011
09/19/2020,08:31:16,0.016
09/19/2020,08:31:17,0.014
09/19/2020,08:31:18,0.011
09/19/2020,08:31:19,0.006
09/19/2020,08:31:20,0.006
09/19/2020,08:31:21,0.004
09/19/2020,08:31:22,0.005
09/19/2020,08:31:23,0.004
09/19/2020,08:31:24,0.002
09/19/2020,08:31:25,0
09/19/2020,08:31:26,0.004
09/19/2020,08:31:27,0
09/19/2020,08:31:28,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 25
Start Date:,09/19/2020
Start Time:,09:30:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.01
,Minimum:,0
,Time of Minimum:,09:31:26
,Date of Minimum:,09/19/2020
,Maximum:,0.04
,Time of Maximum:,09:31:01
,Date of Maximum:,09/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/19/2020,09:30:29,0.004
09/19/2020,09:30:30,0.002
09/19/2020,09:30:31,0.006
09/19/2020,09:30:32,0.005
09/19/2020,09:30:33,0.008
09/19/2020,09:30:34,0.005
09/19/2020,09:30:35,0.002
09/19/2020,09:30:36,0.009
09/19/2020,09:30:37,0.003
09/19/2020,09:30:38,0.003
09/19/2020,09:30:39,0.002
09/19/2020,09:30:40,0.006
09/19/2020,09:30:41,0.007
09/19/2020,09:30:42,0.008
09/19/2020,09:30:43,0.01
09/19/2020,09:30:44,0.011
09/19/2020,09:30:45,0.01
09/19/2020,09:30:46,0.009
09/19/2020,09:30:47,0.017
09/19/2020,09:30:48,0.012
09/19/2020,09:30:49,0.012
09/19/2020,09:30:50,0.014
09/19/2020,09:30:51,0.015
09/19/2020,09:30:52,0.015
09/19/2020,09:30:53,0.016
09/19/2020,09:30:54,0.03
09/19/2020,09:30:55,0.021
09/19/2020,09:30:56,0.018
09/19/2020,09:30:57,0.009
09/19/2020,09:30:58,0.01
09/19/2020,09:30:59,0.012
09/19/2020,09:31:00,0.009
09/19/2020,09:31:01,0.04
09/19/2020,09:31:02,0.004
09/19/2020,09:31:03,0.005
09/19/2020,09:31:04,0.002
09/19/2020,09:31:05,0.005
09/19/2020,09:31:06,0.008
09/19/2020,09:31:07,0.003
09/19/2020,09:31:08,0.004
09/19/2020,09:31:09,0.003
09/19/2020,09:31:10,0.007
09/19/2020,09:31:11,0.007
09/19/2020,09:31:12,0.014
09/19/2020,09:31:13,0.023
09/19/2020,09:31:14,0.019
09/19/2020,09:31:15,0.012
09/19/2020,09:31:16,0.015
09/19/2020,09:31:17,0.016
09/19/2020,09:31:18,0.026
09/19/2020,09:31:19,0.014
09/19/2020,09:31:20,0.01
09/19/2020,09:31:21,0.011
09/19/2020,09:31:22,0.011
09/19/2020,09:31:23,0.008
09/19/2020,09:31:24,0.003
09/19/2020,09:31:25,0.003
09/19/2020,09:31:26,0
09/19/2020,09:31:27,0.012
09/19/2020,09:31:28,0.001

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 26
Start Date:,09/19/2020
Start Time:,10:30:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.009
,Time of Minimum:,10:31:06
,Date of Minimum:,09/19/2020
,Maximum:,0.046
,Time of Maximum:,10:31:12
,Date of Maximum:,09/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/19/2020,10:30:29,0.022
09/19/2020,10:30:30,0.023
09/19/2020,10:30:31,0.012
09/19/2020,10:30:32,0.01
09/19/2020,10:30:33,0.026
09/19/2020,10:30:34,0.016
09/19/2020,10:30:35,0.015
09/19/2020,10:30:36,0.019
09/19/2020,10:30:37,0.015
09/19/2020,10:30:38,0.016
09/19/2020,10:30:39,0.032
09/19/2020,10:30:40,0.029
09/19/2020,10:30:41,0.031
09/19/2020,10:30:42,0.032
09/19/2020,10:30:43,0.043
09/19/2020,10:30:44,0.027
09/19/2020,10:30:45,0.028
09/19/2020,10:30:46,0.033
09/19/2020,10:30:47,0.029
09/19/2020,10:30:48,0.04
09/19/2020,10:30:49,0.046
09/19/2020,10:30:50,0.02
09/19/2020,10:30:51,0.016
09/19/2020,10:30:52,0.023
09/19/2020,10:30:53,0.012
09/19/2020,10:30:54,0.037
09/19/2020,10:30:55,0.017
09/19/2020,10:30:56,0.027
09/19/2020,10:30:57,0.017
09/19/2020,10:30:58,0.023
09/19/2020,10:30:59,0.017
09/19/2020,10:31:00,0.017
09/19/2020,10:31:01,0.013
09/19/2020,10:31:02,0.018
09/19/2020,10:31:03,0.026
09/19/2020,10:31:04,0.017
09/19/2020,10:31:05,0.017
09/19/2020,10:31:06,0.009
09/19/2020,10:31:07,0.018
09/19/2020,10:31:08,0.012
09/19/2020,10:31:09,0.023
09/19/2020,10:31:10,0.015
09/19/2020,10:31:11,0.012
09/19/2020,10:31:12,0.046
09/19/2020,10:31:13,0.021
09/19/2020,10:31:14,0.015
09/19/2020,10:31:15,0.021
09/19/2020,10:31:16,0.014
09/19/2020,10:31:17,0.015
09/19/2020,10:31:18,0.011
09/19/2020,10:31:19,0.033
09/19/2020,10:31:20,0.027
09/19/2020,10:31:21,0.012
09/19/2020,10:31:22,0.02
09/19/2020,10:31:23,0.014
09/19/2020,10:31:24,0.016
09/19/2020,10:31:25,0.02
09/19/2020,10:31:26,0.021
09/19/2020,10:31:27,0.019
09/19/2020,10:31:28,0.014

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 27
Start Date:,09/19/2020
Start Time:,11:30:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.004
,Time of Minimum:,11:31:20
,Date of Minimum:,09/19/2020
,Maximum:,0.042
,Time of Maximum:,11:31:01
,Date of Maximum:,09/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/19/2020,11:30:29,0.02
09/19/2020,11:30:30,0.015
09/19/2020,11:30:31,0.021
09/19/2020,11:30:32,0.012
09/19/2020,11:30:33,0.009
09/19/2020,11:30:34,0.011
09/19/2020,11:30:35,0.012
09/19/2020,11:30:36,0.004
09/19/2020,11:30:37,0.012
09/19/2020,11:30:38,0.022
09/19/2020,11:30:39,0.013
09/19/2020,11:30:40,0.013
09/19/2020,11:30:41,0.028
09/19/2020,11:30:42,0.032
09/19/2020,11:30:43,0.019
09/19/2020,11:30:44,0.024
09/19/2020,11:30:45,0.028
09/19/2020,11:30:46,0.03
09/19/2020,11:30:47,0.022
09/19/2020,11:30:48,0.02
09/19/2020,11:30:49,0.014
09/19/2020,11:30:50,0.023
09/19/2020,11:30:51,0.01
09/19/2020,11:30:52,0.011
09/19/2020,11:30:53,0.011
09/19/2020,11:30:54,0.017
09/19/2020,11:30:55,0.022
09/19/2020,11:30:56,0.014
09/19/2020,11:30:57,0.022
09/19/2020,11:30:58,0.027
09/19/2020,11:30:59,0.04
09/19/2020,11:31:00,0.022
09/19/2020,11:31:01,0.042
09/19/2020,11:31:02,0.019
09/19/2020,11:31:03,0.015
09/19/2020,11:31:04,0.008
09/19/2020,11:31:05,0.01
09/19/2020,11:31:06,0.01
09/19/2020,11:31:07,0.008
09/19/2020,11:31:08,0.009
09/19/2020,11:31:09,0.012
09/19/2020,11:31:10,0.026
09/19/2020,11:31:11,0.023
09/19/2020,11:31:12,0.034
09/19/2020,11:31:13,0.023
09/19/2020,11:31:14,0.028
09/19/2020,11:31:15,0.023
09/19/2020,11:31:16,0.02
09/19/2020,11:31:17,0.018
09/19/2020,11:31:18,0.015
09/19/2020,11:31:19,0.012
09/19/2020,11:31:20,0.004
09/19/2020,11:31:21,0.014
09/19/2020,11:31:22,0.013
09/19/2020,11:31:23,0.016
09/19/2020,11:31:24,0.008
09/19/2020,11:31:25,0.016
09/19/2020,11:31:26,0.02
09/19/2020,11:31:27,0.017
09/19/2020,11:31:28,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 28
Start Date:,09/19/2020
Start Time:,12:30:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.008
,Time of Minimum:,12:31:19
,Date of Minimum:,09/19/2020
,Maximum:,0.037
,Time of Maximum:,12:30:44
,Date of Maximum:,09/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/19/2020,12:30:29,0.02
09/19/2020,12:30:30,0.029
09/19/2020,12:30:31,0.029
09/19/2020,12:30:32,0.016
09/19/2020,12:30:33,0.025
09/19/2020,12:30:34,0.024
09/19/2020,12:30:35,0.023
09/19/2020,12:30:36,0.02
09/19/2020,12:30:37,0.027
09/19/2020,12:30:38,0.032
09/19/2020,12:30:39,0.025
09/19/2020,12:30:40,0.024
09/19/2020,12:30:41,0.025
09/19/2020,12:30:42,0.018
09/19/2020,12:30:43,0.028
09/19/2020,12:30:44,0.037
09/19/2020,12:30:45,0.026
09/19/2020,12:30:46,0.022
09/19/2020,12:30:47,0.027
09/19/2020,12:30:48,0.024
09/19/2020,12:30:49,0.025
09/19/2020,12:30:50,0.021
09/19/2020,12:30:51,0.021
09/19/2020,12:30:52,0.022
09/19/2020,12:30:53,0.024
09/19/2020,12:30:54,0.023
09/19/2020,12:30:55,0.025
09/19/2020,12:30:56,0.026
09/19/2020,12:30:57,0.02
09/19/2020,12:30:58,0.018
09/19/2020,12:30:59,0.023
09/19/2020,12:31:00,0.021
09/19/2020,12:31:01,0.034
09/19/2020,12:31:02,0.022
09/19/2020,12:31:03,0.017
09/19/2020,12:31:04,0.023
09/19/2020,12:31:05,0.019
09/19/2020,12:31:06,0.021
09/19/2020,12:31:07,0.016
09/19/2020,12:31:08,0.019
09/19/2020,12:31:09,0.018
09/19/2020,12:31:10,0.021
09/19/2020,12:31:11,0.017
09/19/2020,12:31:12,0.013
09/19/2020,12:31:13,0.017
09/19/2020,12:31:14,0.015
09/19/2020,12:31:15,0.016
09/19/2020,12:31:16,0.01
09/19/2020,12:31:17,0.012
09/19/2020,12:31:18,0.01
09/19/2020,12:31:19,0.008
09/19/2020,12:31:20,0.012
09/19/2020,12:31:21,0.013
09/19/2020,12:31:22,0.031
09/19/2020,12:31:23,0.018
09/19/2020,12:31:24,0.021
09/19/2020,12:31:25,0.017
09/19/2020,12:31:26,0.021
09/19/2020,12:31:27,0.023
09/19/2020,12:31:28,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 29
Start Date:,09/19/2020
Start Time:,01:30:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.004
,Time of Minimum:,01:30:41
,Date of Minimum:,09/19/2020
,Maximum:,0.029
,Time of Maximum:,01:30:57
,Date of Maximum:,09/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/19/2020,13:30:29,0.021
09/19/2020,13:30:30,0.02
09/19/2020,13:30:31,0.022
09/19/2020,13:30:32,0.024
09/19/2020,13:30:33,0.022
09/19/2020,13:30:34,0.024
09/19/2020,13:30:35,0.018
09/19/2020,13:30:36,0.021
09/19/2020,13:30:37,0.013
09/19/2020,13:30:38,0.02
09/19/2020,13:30:39,0.011
09/19/2020,13:30:40,0.013
09/19/2020,13:30:41,0.004
09/19/2020,13:30:42,0.011
09/19/2020,13:30:43,0.018
09/19/2020,13:30:44,0.008
09/19/2020,13:30:45,0.006
09/19/2020,13:30:46,0.012
09/19/2020,13:30:47,0.009
09/19/2020,13:30:48,0.009
09/19/2020,13:30:49,0.017
09/19/2020,13:30:50,0.012
09/19/2020,13:30:51,0.011
09/19/2020,13:30:52,0.014
09/19/2020,13:30:53,0.026
09/19/2020,13:30:54,0.017
09/19/2020,13:30:55,0.02
09/19/2020,13:30:56,0.023
09/19/2020,13:30:57,0.029
09/19/2020,13:30:58,0.02
09/19/2020,13:30:59,0.021
09/19/2020,13:31:00,0.02
09/19/2020,13:31:01,0.019
09/19/2020,13:31:02,0.027
09/19/2020,13:31:03,0.017
09/19/2020,13:31:04,0.019
09/19/2020,13:31:05,0.023
09/19/2020,13:31:06,0.02
09/19/2020,13:31:07,0.014
09/19/2020,13:31:08,0.013
09/19/2020,13:31:09,0.014
09/19/2020,13:31:10,0.006
09/19/2020,13:31:11,0.016
09/19/2020,13:31:12,0.007
09/19/2020,13:31:13,0.01
09/19/2020,13:31:14,0.011
09/19/2020,13:31:15,0.011
09/19/2020,13:31:16,0.007
09/19/2020,13:31:17,0.007
09/19/2020,13:31:18,0.016
09/19/2020,13:31:19,0.008
09/19/2020,13:31:20,0.017
09/19/2020,13:31:21,0.015
09/19/2020,13:31:22,0.015
09/19/2020,13:31:23,0.014
09/19/2020,13:31:24,0.023
09/19/2020,13:31:25,0.015
09/19/2020,13:31:26,0.021
09/19/2020,13:31:27,0.019
09/19/2020,13:31:28,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 30
Start Date:,09/19/2020
Start Time:,02:30:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.004
,Time of Minimum:,02:30:45
,Date of Minimum:,09/19/2020
,Maximum:,0.027
,Time of Maximum:,02:31:26
,Date of Maximum:,09/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/19/2020,14:30:30,0.019
09/19/2020,14:30:31,0.02
09/19/2020,14:30:32,0.02
09/19/2020,14:30:33,0.024
09/19/2020,14:30:34,0.01
09/19/2020,14:30:35,0.01
09/19/2020,14:30:36,0.008
09/19/2020,14:30:37,0.007
09/19/2020,14:30:38,0.008
09/19/2020,14:30:39,0.009
09/19/2020,14:30:40,0.005
09/19/2020,14:30:41,0.006
09/19/2020,14:30:42,0.005
09/19/2020,14:30:43,0.004
09/19/2020,14:30:44,0.006
09/19/2020,14:30:45,0.004
09/19/2020,14:30:46,0.009
09/19/2020,14:30:47,0.005
09/19/2020,14:30:48,0.011
09/19/2020,14:30:49,0.01
09/19/2020,14:30:50,0.009
09/19/2020,14:30:51,0.013
09/19/2020,14:30:52,0.01
09/19/2020,14:30:53,0.011
09/19/2020,14:30:54,0.014
09/19/2020,14:30:55,0.025
09/19/2020,14:30:56,0.017
09/19/2020,14:30:57,0.015
09/19/2020,14:30:58,0.019
09/19/2020,14:30:59,0.019
09/19/2020,14:31:00,0.015
09/19/2020,14:31:01,0.018
09/19/2020,14:31:02,0.018
09/19/2020,14:31:03,0.016
09/19/2020,14:31:04,0.025
09/19/2020,14:31:05,0.021
09/19/2020,14:31:06,0.017
09/19/2020,14:31:07,0.022
09/19/2020,14:31:08,0.018
09/19/2020,14:31:09,0.024
09/19/2020,14:31:10,0.021
09/19/2020,14:31:11,0.021
09/19/2020,14:31:12,0.021
09/19/2020,14:31:13,0.018
09/19/2020,14:31:14,0.017
09/19/2020,14:31:15,0.025
09/19/2020,14:31:16,0.019
09/19/2020,14:31:17,0.027
09/19/2020,14:31:18,0.02
09/19/2020,14:31:19,0.016
09/19/2020,14:31:20,0.025
09/19/2020,14:31:21,0.026
09/19/2020,14:31:22,0.016
09/19/2020,14:31:23,0.019
09/19/2020,14:31:24,0.023
09/19/2020,14:31:25,0.017
09/19/2020,14:31:26,0.027
09/19/2020,14:31:27,0.021
09/19/2020,14:31:28,0.019
09/19/2020,14:31:29,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 31
Start Date:,09/19/2020
Start Time:,03:30:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.003
,Time of Minimum:,03:31:28
,Date of Minimum:,09/19/2020
,Maximum:,0.03
,Time of Maximum:,03:30:40
,Date of Maximum:,09/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/19/2020,15:30:30,0.019
09/19/2020,15:30:31,0.02
09/19/2020,15:30:32,0.017
09/19/2020,15:30:33,0.015
09/19/2020,15:30:34,0.015
09/19/2020,15:30:35,0.017
09/19/2020,15:30:36,0.023
09/19/2020,15:30:37,0.014
09/19/2020,15:30:38,0.016
09/19/2020,15:30:39,0.016
09/19/2020,15:30:40,0.03
09/19/2020,15:30:41,0.02
09/19/2020,15:30:42,0.023
09/19/2020,15:30:43,0.018
09/19/2020,15:30:44,0.022
09/19/2020,15:30:45,0.022
09/19/2020,15:30:46,0.016
09/19/2020,15:30:47,0.016
09/19/2020,15:30:48,0.014
09/19/2020,15:30:49,0.018
09/19/2020,15:30:50,0.019
09/19/2020,15:30:51,0.018
09/19/2020,15:30:52,0.018
09/19/2020,15:30:53,0.014
09/19/2020,15:30:54,0.016
09/19/2020,15:30:55,0.017
09/19/2020,15:30:56,0.028
09/19/2020,15:30:57,0.017
09/19/2020,15:30:58,0.022
09/19/2020,15:30:59,0.018
09/19/2020,15:31:00,0.015
09/19/2020,15:31:01,0.016
09/19/2020,15:31:02,0.022
09/19/2020,15:31:03,0.015
09/19/2020,15:31:04,0.018
09/19/2020,15:31:05,0.014
09/19/2020,15:31:06,0.023
09/19/2020,15:31:07,0.017
09/19/2020,15:31:08,0.017
09/19/2020,15:31:09,0.016
09/19/2020,15:31:10,0.017
09/19/2020,15:31:11,0.017
09/19/2020,15:31:12,0.023
09/19/2020,15:31:13,0.018
09/19/2020,15:31:14,0.021
09/19/2020,15:31:15,0.017
09/19/2020,15:31:16,0.013
09/19/2020,15:31:17,0.021
09/19/2020,15:31:18,0.018
09/19/2020,15:31:19,0.01
09/19/2020,15:31:20,0.011
09/19/2020,15:31:21,0.007
09/19/2020,15:31:22,0.009
09/19/2020,15:31:23,0.011
09/19/2020,15:31:24,0.005
09/19/2020,15:31:25,0.006
09/19/2020,15:31:26,0.013
09/19/2020,15:31:27,0.007
09/19/2020,15:31:28,0.003
09/19/2020,15:31:29,0.004

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 32
Start Date:,09/19/2020
Start Time:,04:30:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.013
,Minimum:,0.002
,Time of Minimum:,04:30:43
,Date of Minimum:,09/19/2020
,Maximum:,0.028
,Time of Maximum:,04:31:09
,Date of Maximum:,09/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/18/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/19/2020,16:30:30,0.005
09/19/2020,16:30:31,0.012
09/19/2020,16:30:32,0.014
09/19/2020,16:30:33,0.009
09/19/2020,16:30:34,0.011
09/19/2020,16:30:35,0.015
09/19/2020,16:30:36,0.005
