TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,08/27/2021
Start Time:,12:40:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
08/27/2021,13:40:49,0.04
08/27/2021,13:40:50,0.051
08/27/2021,13:40:51,0.047
08/27/2021,13:40:52,0.046
08/27/2021,13:40:53,0.036
08/27/2021,13:40:54,0.055
08/27/2021,13:40:55,0.053
08/27/2021,13:40:56,0.062
08/27/2021,13:40:57,0.05
08/27/2021,13:40:58,0.046
08/27/2021,13:40:59,0.051
08/27/2021,13:41:00,0.038
08/27/2021,13:41:01,0.05
08/27/2021,13:41:02,0.045
08/27/2021,13:41:03,0.042
08/27/2021,13:41:04,0.038
08/27/2021,13:41:05,0.051
08/27/2021,13:41:06,0.048
08/27/2021,13:41:07,0.043
08/27/2021,13:41:08,0.051
08/27/2021,13:41:09,0.05
08/27/2021,13:41:10,0.037
08/27/2021,13:41:11,0.047
08/27/2021,13:41:12,0.05
08/27/2021,13:41:13,0.05
08/27/2021,13:41:14,0.054
08/27/2021,13:41:15,0.047
08/27/2021,13:41:16,0.054
08/27/2021,13:41:17,0.038
08/27/2021,13:41:18,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,08/27/2021
Start Time:,02:40:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.038
,Time of Minimum:,02:40:23
,Date of Minimum:,08/27/2021
,Maximum:,0.074
,Time of Maximum:,02:40:54
,Date of Maximum:,08/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/27/2021,14:40:19,0.054
08/27/2021,14:40:20,0.063
08/27/2021,14:40:21,0.05
08/27/2021,14:40:22,0.042
08/27/2021,14:40:23,0.038
08/27/2021,14:40:24,0.042
08/27/2021,14:40:25,0.048
08/27/2021,14:40:26,0.067
08/27/2021,14:40:27,0.042
08/27/2021,14:40:28,0.051
08/27/2021,14:40:29,0.052
08/27/2021,14:40:30,0.05
08/27/2021,14:40:31,0.052
08/27/2021,14:40:32,0.039
08/27/2021,14:40:33,0.05
08/27/2021,14:40:34,0.047
08/27/2021,14:40:35,0.067
08/27/2021,14:40:36,0.05
08/27/2021,14:40:37,0.049
08/27/2021,14:40:38,0.052
08/27/2021,14:40:39,0.062
08/27/2021,14:40:40,0.047
08/27/2021,14:40:41,0.051
08/27/2021,14:40:42,0.057
08/27/2021,14:40:43,0.048
08/27/2021,14:40:44,0.055
08/27/2021,14:40:45,0.04
08/27/2021,14:40:46,0.04
08/27/2021,14:40:47,0.054
08/27/2021,14:40:48,0.057
08/27/2021,14:40:49,0.051
08/27/2021,14:40:50,0.052
08/27/2021,14:40:51,0.046
08/27/2021,14:40:52,0.051
08/27/2021,14:40:53,0.049
08/27/2021,14:40:54,0.074
08/27/2021,14:40:55,0.049
08/27/2021,14:40:56,0.055
08/27/2021,14:40:57,0.056
08/27/2021,14:40:58,0.05
08/27/2021,14:40:59,0.05
08/27/2021,14:41:00,0.051
08/27/2021,14:41:01,0.041
08/27/2021,14:41:02,0.052
08/27/2021,14:41:03,0.056
08/27/2021,14:41:04,0.061
08/27/2021,14:41:05,0.065
08/27/2021,14:41:06,0.066
08/27/2021,14:41:07,0.057
08/27/2021,14:41:08,0.053
08/27/2021,14:41:09,0.061
08/27/2021,14:41:10,0.059
08/27/2021,14:41:11,0.056
08/27/2021,14:41:12,0.053
08/27/2021,14:41:13,0.066
08/27/2021,14:41:14,0.057
08/27/2021,14:41:15,0.06
08/27/2021,14:41:16,0.052
08/27/2021,14:41:17,0.052
08/27/2021,14:41:18,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,08/27/2021
Start Time:,03:40:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.041
,Time of Minimum:,03:40:53
,Date of Minimum:,08/27/2021
,Maximum:,0.097
,Time of Maximum:,03:40:58
,Date of Maximum:,08/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/27/2021,15:40:19,0.065
08/27/2021,15:40:20,0.064
08/27/2021,15:40:21,0.067
08/27/2021,15:40:22,0.051
08/27/2021,15:40:23,0.055
08/27/2021,15:40:24,0.071
08/27/2021,15:40:25,0.054
08/27/2021,15:40:26,0.068
08/27/2021,15:40:27,0.052
08/27/2021,15:40:28,0.059
08/27/2021,15:40:29,0.063
08/27/2021,15:40:30,0.065
08/27/2021,15:40:31,0.065
08/27/2021,15:40:32,0.053
08/27/2021,15:40:33,0.071
08/27/2021,15:40:34,0.058
08/27/2021,15:40:35,0.061
08/27/2021,15:40:36,0.057
08/27/2021,15:40:37,0.063
08/27/2021,15:40:38,0.061
08/27/2021,15:40:39,0.062
08/27/2021,15:40:40,0.05
08/27/2021,15:40:41,0.054
08/27/2021,15:40:42,0.056
08/27/2021,15:40:43,0.042
08/27/2021,15:40:44,0.052
08/27/2021,15:40:45,0.045
08/27/2021,15:40:46,0.044
08/27/2021,15:40:47,0.059
08/27/2021,15:40:48,0.045
08/27/2021,15:40:49,0.055
08/27/2021,15:40:50,0.041
08/27/2021,15:40:51,0.043
08/27/2021,15:40:52,0.055
08/27/2021,15:40:53,0.041
08/27/2021,15:40:54,0.057
08/27/2021,15:40:55,0.055
08/27/2021,15:40:56,0.061
08/27/2021,15:40:57,0.061
08/27/2021,15:40:58,0.097
08/27/2021,15:40:59,0.051
08/27/2021,15:41:00,0.053
08/27/2021,15:41:01,0.061
08/27/2021,15:41:02,0.046
08/27/2021,15:41:03,0.062
08/27/2021,15:41:04,0.065
08/27/2021,15:41:05,0.054
08/27/2021,15:41:06,0.062
08/27/2021,15:41:07,0.06
08/27/2021,15:41:08,0.053
08/27/2021,15:41:09,0.05
08/27/2021,15:41:10,0.057
08/27/2021,15:41:11,0.047
08/27/2021,15:41:12,0.05
08/27/2021,15:41:13,0.063
08/27/2021,15:41:14,0.042
08/27/2021,15:41:15,0.068
08/27/2021,15:41:16,0.057
08/27/2021,15:41:17,0.046
08/27/2021,15:41:18,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,08/27/2021
Start Time:,04:40:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.037
,Time of Minimum:,04:41:16
,Date of Minimum:,08/27/2021
,Maximum:,0.097
,Time of Maximum:,04:40:57
,Date of Maximum:,08/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/27/2021,16:40:19,0.053
08/27/2021,16:40:20,0.053
08/27/2021,16:40:21,0.046
08/27/2021,16:40:22,0.047
08/27/2021,16:40:23,0.056
08/27/2021,16:40:24,0.046
08/27/2021,16:40:25,0.055
08/27/2021,16:40:26,0.053
08/27/2021,16:40:27,0.052
08/27/2021,16:40:28,0.054
08/27/2021,16:40:29,0.043
08/27/2021,16:40:30,0.046
08/27/2021,16:40:31,0.057
08/27/2021,16:40:32,0.06
08/27/2021,16:40:33,0.057
08/27/2021,16:40:34,0.094
08/27/2021,16:40:35,0.06
08/27/2021,16:40:36,0.044
08/27/2021,16:40:37,0.048
08/27/2021,16:40:38,0.041
08/27/2021,16:40:39,0.047
08/27/2021,16:40:40,0.051
08/27/2021,16:40:41,0.042
08/27/2021,16:40:42,0.045
08/27/2021,16:40:43,0.043
08/27/2021,16:40:44,0.043
08/27/2021,16:40:45,0.062
08/27/2021,16:40:46,0.046
08/27/2021,16:40:47,0.045
08/27/2021,16:40:48,0.042
08/27/2021,16:40:49,0.041
08/27/2021,16:40:50,0.051
08/27/2021,16:40:51,0.055
08/27/2021,16:40:52,0.063
08/27/2021,16:40:53,0.048
08/27/2021,16:40:54,0.076
08/27/2021,16:40:55,0.051
08/27/2021,16:40:56,0.048
08/27/2021,16:40:57,0.097
08/27/2021,16:40:58,0.049
08/27/2021,16:40:59,0.051
08/27/2021,16:41:00,0.041
08/27/2021,16:41:01,0.045
08/27/2021,16:41:02,0.051
08/27/2021,16:41:03,0.049
08/27/2021,16:41:04,0.048
08/27/2021,16:41:05,0.056
08/27/2021,16:41:06,0.05
08/27/2021,16:41:07,0.046
08/27/2021,16:41:08,0.051
08/27/2021,16:41:09,0.048
08/27/2021,16:41:10,0.052
08/27/2021,16:41:11,0.06
08/27/2021,16:41:12,0.044
08/27/2021,16:41:13,0.038
08/27/2021,16:41:14,0.038
08/27/2021,16:41:15,0.044
08/27/2021,16:41:16,0.037
08/27/2021,16:41:17,0.039
08/27/2021,16:41:18,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,08/27/2021
Start Time:,05:40:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.031
,Time of Minimum:,05:41:15
,Date of Minimum:,08/27/2021
,Maximum:,0.063
,Time of Maximum:,05:40:42
,Date of Maximum:,08/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/27/2021,17:40:19,0.047
08/27/2021,17:40:20,0.043
08/27/2021,17:40:21,0.046
08/27/2021,17:40:22,0.046
08/27/2021,17:40:23,0.05
08/27/2021,17:40:24,0.043
08/27/2021,17:40:25,0.052
08/27/2021,17:40:26,0.045
08/27/2021,17:40:27,0.046
08/27/2021,17:40:28,0.051
08/27/2021,17:40:29,0.052
08/27/2021,17:40:30,0.043
08/27/2021,17:40:31,0.045
08/27/2021,17:40:32,0.039
08/27/2021,17:40:33,0.058
08/27/2021,17:40:34,0.053
08/27/2021,17:40:35,0.048
08/27/2021,17:40:36,0.048
08/27/2021,17:40:37,0.049
08/27/2021,17:40:38,0.041
08/27/2021,17:40:39,0.051
08/27/2021,17:40:40,0.043
08/27/2021,17:40:41,0.044
08/27/2021,17:40:42,0.063
08/27/2021,17:40:43,0.05
08/27/2021,17:40:44,0.048
08/27/2021,17:40:45,0.048
08/27/2021,17:40:46,0.051
08/27/2021,17:40:47,0.041
08/27/2021,17:40:48,0.048
08/27/2021,17:40:49,0.062
08/27/2021,17:40:50,0.052
08/27/2021,17:40:51,0.045
08/27/2021,17:40:52,0.046
08/27/2021,17:40:53,0.047
08/27/2021,17:40:54,0.046
08/27/2021,17:40:55,0.057
08/27/2021,17:40:56,0.046
08/27/2021,17:40:57,0.041
08/27/2021,17:40:58,0.041
08/27/2021,17:40:59,0.054
08/27/2021,17:41:00,0.04
08/27/2021,17:41:01,0.039
08/27/2021,17:41:02,0.04
08/27/2021,17:41:03,0.04
08/27/2021,17:41:04,0.045
08/27/2021,17:41:05,0.039
08/27/2021,17:41:06,0.043
08/27/2021,17:41:07,0.039
08/27/2021,17:41:08,0.057
08/27/2021,17:41:09,0.032
08/27/2021,17:41:10,0.06
08/27/2021,17:41:11,0.033
08/27/2021,17:41:12,0.045
08/27/2021,17:41:13,0.041
08/27/2021,17:41:14,0.034
08/27/2021,17:41:15,0.031
08/27/2021,17:41:16,0.047
08/27/2021,17:41:17,0.041
08/27/2021,17:41:18,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,08/27/2021
Start Time:,06:40:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.033
,Time of Minimum:,06:40:22
,Date of Minimum:,08/27/2021
,Maximum:,0.114
,Time of Maximum:,06:41:00
,Date of Maximum:,08/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/27/2021,18:40:19,0.037
08/27/2021,18:40:20,0.04
08/27/2021,18:40:21,0.05
08/27/2021,18:40:22,0.033
08/27/2021,18:40:23,0.041
08/27/2021,18:40:24,0.041
08/27/2021,18:40:25,0.061
08/27/2021,18:40:26,0.034
08/27/2021,18:40:27,0.051
08/27/2021,18:40:28,0.038
08/27/2021,18:40:29,0.041
08/27/2021,18:40:30,0.042
08/27/2021,18:40:31,0.039
08/27/2021,18:40:32,0.042
08/27/2021,18:40:33,0.041
08/27/2021,18:40:34,0.051
08/27/2021,18:40:35,0.035
08/27/2021,18:40:36,0.054
08/27/2021,18:40:37,0.049
08/27/2021,18:40:38,0.045
08/27/2021,18:40:39,0.077
08/27/2021,18:40:40,0.036
08/27/2021,18:40:41,0.036
08/27/2021,18:40:42,0.056
08/27/2021,18:40:43,0.046
08/27/2021,18:40:44,0.04
08/27/2021,18:40:45,0.044
08/27/2021,18:40:46,0.041
08/27/2021,18:40:47,0.044
08/27/2021,18:40:48,0.063
08/27/2021,18:40:49,0.048
08/27/2021,18:40:50,0.047
08/27/2021,18:40:51,0.044
08/27/2021,18:40:52,0.041
08/27/2021,18:40:53,0.053
08/27/2021,18:40:54,0.039
08/27/2021,18:40:55,0.046
08/27/2021,18:40:56,0.038
08/27/2021,18:40:57,0.054
08/27/2021,18:40:58,0.058
08/27/2021,18:40:59,0.045
08/27/2021,18:41:00,0.114
08/27/2021,18:41:01,0.05
08/27/2021,18:41:02,0.051
08/27/2021,18:41:03,0.045
08/27/2021,18:41:04,0.046
08/27/2021,18:41:05,0.047
08/27/2021,18:41:06,0.044
08/27/2021,18:41:07,0.042
08/27/2021,18:41:08,0.049
08/27/2021,18:41:09,0.048
08/27/2021,18:41:10,0.039
08/27/2021,18:41:11,0.059
08/27/2021,18:41:12,0.043
08/27/2021,18:41:13,0.041
08/27/2021,18:41:14,0.063
08/27/2021,18:41:15,0.041
08/27/2021,18:41:16,0.035
08/27/2021,18:41:17,0.046
08/27/2021,18:41:18,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,08/27/2021
Start Time:,07:40:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.059
,Minimum:,0.037
,Time of Minimum:,07:40:54
,Date of Minimum:,08/27/2021
,Maximum:,0.091
,Time of Maximum:,07:41:14
,Date of Maximum:,08/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/27/2021,19:40:19,0.055
08/27/2021,19:40:20,0.064
08/27/2021,19:40:21,0.052
08/27/2021,19:40:22,0.065
08/27/2021,19:40:23,0.062
08/27/2021,19:40:24,0.053
08/27/2021,19:40:25,0.055
08/27/2021,19:40:26,0.059
08/27/2021,19:40:27,0.054
08/27/2021,19:40:28,0.053
08/27/2021,19:40:29,0.057
08/27/2021,19:40:30,0.055
08/27/2021,19:40:31,0.046
08/27/2021,19:40:32,0.05
08/27/2021,19:40:33,0.052
08/27/2021,19:40:34,0.074
08/27/2021,19:40:35,0.065
08/27/2021,19:40:36,0.051
08/27/2021,19:40:37,0.06
08/27/2021,19:40:38,0.056
08/27/2021,19:40:39,0.06
08/27/2021,19:40:40,0.054
08/27/2021,19:40:41,0.044
08/27/2021,19:40:42,0.045
08/27/2021,19:40:43,0.043
08/27/2021,19:40:44,0.051
08/27/2021,19:40:45,0.047
08/27/2021,19:40:46,0.042
08/27/2021,19:40:47,0.051
08/27/2021,19:40:48,0.059
08/27/2021,19:40:49,0.076
08/27/2021,19:40:50,0.038
08/27/2021,19:40:51,0.066
08/27/2021,19:40:52,0.056
08/27/2021,19:40:53,0.046
08/27/2021,19:40:54,0.037
08/27/2021,19:40:55,0.055
08/27/2021,19:40:56,0.046
08/27/2021,19:40:57,0.045
08/27/2021,19:40:58,0.043
08/27/2021,19:40:59,0.056
08/27/2021,19:41:00,0.057
08/27/2021,19:41:01,0.061
08/27/2021,19:41:02,0.067
08/27/2021,19:41:03,0.071
08/27/2021,19:41:04,0.08
08/27/2021,19:41:05,0.067
08/27/2021,19:41:06,0.068
08/27/2021,19:41:07,0.066
08/27/2021,19:41:08,0.077
08/27/2021,19:41:09,0.063
08/27/2021,19:41:10,0.076
08/27/2021,19:41:11,0.082
08/27/2021,19:41:12,0.086
08/27/2021,19:41:13,0.069
08/27/2021,19:41:14,0.091
08/27/2021,19:41:15,0.066
08/27/2021,19:41:16,0.07
08/27/2021,19:41:17,0.075
08/27/2021,19:41:18,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,08/27/2021
Start Time:,08:40:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.058
,Minimum:,0.041
,Time of Minimum:,08:40:36
,Date of Minimum:,08/27/2021
,Maximum:,0.086
,Time of Maximum:,08:41:02
,Date of Maximum:,08/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/27/2021,20:40:19,0.049
08/27/2021,20:40:20,0.057
08/27/2021,20:40:21,0.067
08/27/2021,20:40:22,0.048
08/27/2021,20:40:23,0.06
08/27/2021,20:40:24,0.068
08/27/2021,20:40:25,0.061
08/27/2021,20:40:26,0.056
08/27/2021,20:40:27,0.052
08/27/2021,20:40:28,0.051
08/27/2021,20:40:29,0.047
08/27/2021,20:40:30,0.065
08/27/2021,20:40:31,0.05
08/27/2021,20:40:32,0.067
08/27/2021,20:40:33,0.053
08/27/2021,20:40:34,0.054
08/27/2021,20:40:35,0.05
08/27/2021,20:40:36,0.041
08/27/2021,20:40:37,0.075
08/27/2021,20:40:38,0.053
08/27/2021,20:40:39,0.053
08/27/2021,20:40:40,0.058
08/27/2021,20:40:41,0.054
08/27/2021,20:40:42,0.058
08/27/2021,20:40:43,0.051
08/27/2021,20:40:44,0.056
08/27/2021,20:40:45,0.074
08/27/2021,20:40:46,0.049
08/27/2021,20:40:47,0.063
08/27/2021,20:40:48,0.051
08/27/2021,20:40:49,0.058
08/27/2021,20:40:50,0.047
08/27/2021,20:40:51,0.063
08/27/2021,20:40:52,0.076
08/27/2021,20:40:53,0.047
08/27/2021,20:40:54,0.051
08/27/2021,20:40:55,0.065
08/27/2021,20:40:56,0.048
08/27/2021,20:40:57,0.053
08/27/2021,20:40:58,0.081
08/27/2021,20:40:59,0.052
08/27/2021,20:41:00,0.063
08/27/2021,20:41:01,0.057
08/27/2021,20:41:02,0.086
08/27/2021,20:41:03,0.051
08/27/2021,20:41:04,0.047
08/27/2021,20:41:05,0.064
08/27/2021,20:41:06,0.069
08/27/2021,20:41:07,0.065
08/27/2021,20:41:08,0.062
08/27/2021,20:41:09,0.065
08/27/2021,20:41:10,0.059
08/27/2021,20:41:11,0.054
08/27/2021,20:41:12,0.058
08/27/2021,20:41:13,0.07
08/27/2021,20:41:14,0.057
08/27/2021,20:41:15,0.07
08/27/2021,20:41:16,0.057
08/27/2021,20:41:17,0.047
08/27/2021,20:41:18,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,08/27/2021
Start Time:,09:40:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.04
,Time of Minimum:,09:41:00
,Date of Minimum:,08/27/2021
,Maximum:,0.072
,Time of Maximum:,09:41:10
,Date of Maximum:,08/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/27/2021,21:40:19,0.052
08/27/2021,21:40:20,0.045
08/27/2021,21:40:21,0.05
08/27/2021,21:40:22,0.051
08/27/2021,21:40:23,0.053
08/27/2021,21:40:24,0.051
08/27/2021,21:40:25,0.053
08/27/2021,21:40:26,0.05
08/27/2021,21:40:27,0.049
08/27/2021,21:40:28,0.064
08/27/2021,21:40:29,0.056
08/27/2021,21:40:30,0.05
08/27/2021,21:40:31,0.051
08/27/2021,21:40:32,0.055
08/27/2021,21:40:33,0.068
08/27/2021,21:40:34,0.05
08/27/2021,21:40:35,0.065
08/27/2021,21:40:36,0.059
08/27/2021,21:40:37,0.056
08/27/2021,21:40:38,0.062
08/27/2021,21:40:39,0.053
08/27/2021,21:40:40,0.064
08/27/2021,21:40:41,0.061
08/27/2021,21:40:42,0.047
08/27/2021,21:40:43,0.067
08/27/2021,21:40:44,0.051
08/27/2021,21:40:45,0.066
08/27/2021,21:40:46,0.049
08/27/2021,21:40:47,0.06
08/27/2021,21:40:48,0.046
08/27/2021,21:40:49,0.053
08/27/2021,21:40:50,0.048
08/27/2021,21:40:51,0.051
08/27/2021,21:40:52,0.048
08/27/2021,21:40:53,0.049
08/27/2021,21:40:54,0.04
08/27/2021,21:40:55,0.048
08/27/2021,21:40:56,0.043
08/27/2021,21:40:57,0.051
08/27/2021,21:40:58,0.067
08/27/2021,21:40:59,0.047
08/27/2021,21:41:00,0.04
08/27/2021,21:41:01,0.049
08/27/2021,21:41:02,0.044
08/27/2021,21:41:03,0.046
08/27/2021,21:41:04,0.049
08/27/2021,21:41:05,0.043
08/27/2021,21:41:06,0.065
08/27/2021,21:41:07,0.053
08/27/2021,21:41:08,0.048
08/27/2021,21:41:09,0.043
08/27/2021,21:41:10,0.072
08/27/2021,21:41:11,0.042
08/27/2021,21:41:12,0.049
08/27/2021,21:41:13,0.043
08/27/2021,21:41:14,0.058
08/27/2021,21:41:15,0.046
08/27/2021,21:41:16,0.047
