TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,01/15/2021
Start Time:,12:40:58
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
MM/dd/yyyy,HH:mm:ss,mg/m³
01/15/2021,14:41:00,0.03
01/15/2021,14:41:01,0.043
01/15/2021,14:41:02,0.04
01/15/2021,14:41:03,0.029
01/15/2021,14:41:04,0.04
01/15/2021,14:41:05,0.036
01/15/2021,14:41:06,0.042
01/15/2021,14:41:07,0.055
01/15/2021,14:41:08,0.041
01/15/2021,14:41:09,0.043
01/15/2021,14:41:10,0.048
01/15/2021,14:41:11,0.043
01/15/2021,14:41:12,0.042
01/15/2021,14:41:13,0.031
01/15/2021,14:41:14,0.035
01/15/2021,14:41:15,0.034
01/15/2021,14:41:16,0.03
01/15/2021,14:41:17,0.038
01/15/2021,14:41:18,0.031
01/15/2021,14:41:19,0.03
01/15/2021,14:41:20,0.022
01/15/2021,14:41:21,0.028
01/15/2021,14:41:22,0.03
01/15/2021,14:41:23,0.031
01/15/2021,14:41:24,0.034
01/15/2021,14:41:25,0.028
01/15/2021,14:41:26,0.021
01/15/2021,14:41:27,0.027
01/15/2021,14:41:28,0.035
01/15/2021,14:41:29,0.03
01/15/2021,14:41:30,0.036
01/15/2021,14:41:31,0.035
01/15/2021,14:41:32,0.032
01/15/2021,14:41:33,0.033
01/15/2021,14:41:34,0.041
01/15/2021,14:41:35,0.052
01/15/2021,14:41:36,0.041
01/15/2021,14:41:37,0.043
01/15/2021,14:41:38,0.037
01/15/2021,14:41:39,0.035
01/15/2021,14:41:40,0.054
01/15/2021,14:41:41,0.037
01/15/2021,14:41:42,0.052
01/15/2021,14:41:43,0.033
01/15/2021,14:41:44,0.037
01/15/2021,14:41:45,0.04
01/15/2021,14:41:46,0.036
01/15/2021,14:41:47,0.038
01/15/2021,14:41:48,0.046
01/15/2021,14:41:49,0.033
01/15/2021,14:41:50,0.034
01/15/2021,14:41:51,0.027
01/15/2021,14:41:52,0.019
01/15/2021,14:41:53,0.034
01/15/2021,14:41:54,0.026
01/15/2021,14:41:55,0.032
01/15/2021,14:41:56,0.03
01/15/2021,14:41:57,0.027
01/15/2021,14:41:58,0.059
01/15/2021,14:41:59,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,01/15/2021
Start Time:,03:40:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.019
,Time of Minimum:,03:41:06
,Date of Minimum:,01/15/2021
,Maximum:,0.065
,Time of Maximum:,03:41:46
,Date of Maximum:,01/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/01/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/15/2021,15:41:00,0.03
01/15/2021,15:41:01,0.037
01/15/2021,15:41:02,0.023
01/15/2021,15:41:03,0.025
01/15/2021,15:41:04,0.027
01/15/2021,15:41:05,0.03
01/15/2021,15:41:06,0.019
01/15/2021,15:41:07,0.045
01/15/2021,15:41:08,0.026
01/15/2021,15:41:09,0.034
01/15/2021,15:41:10,0.042
01/15/2021,15:41:11,0.04
01/15/2021,15:41:12,0.04
01/15/2021,15:41:13,0.033
01/15/2021,15:41:14,0.042
01/15/2021,15:41:15,0.044
01/15/2021,15:41:16,0.035
01/15/2021,15:41:17,0.051
01/15/2021,15:41:18,0.039
01/15/2021,15:41:19,0.04
01/15/2021,15:41:20,0.039
01/15/2021,15:41:21,0.044
01/15/2021,15:41:22,0.041
01/15/2021,15:41:23,0.047
01/15/2021,15:41:24,0.043
01/15/2021,15:41:25,0.045
01/15/2021,15:41:26,0.038
01/15/2021,15:41:27,0.039
01/15/2021,15:41:28,0.042
01/15/2021,15:41:29,0.034
01/15/2021,15:41:30,0.032
01/15/2021,15:41:31,0.056
01/15/2021,15:41:32,0.024
01/15/2021,15:41:33,0.022
01/15/2021,15:41:34,0.034
01/15/2021,15:41:35,0.025
01/15/2021,15:41:36,0.032
01/15/2021,15:41:37,0.032
01/15/2021,15:41:38,0.031
01/15/2021,15:41:39,0.034
01/15/2021,15:41:40,0.034
01/15/2021,15:41:41,0.035
01/15/2021,15:41:42,0.049
01/15/2021,15:41:43,0.032
01/15/2021,15:41:44,0.033
01/15/2021,15:41:45,0.039
01/15/2021,15:41:46,0.065
01/15/2021,15:41:47,0.044
01/15/2021,15:41:48,0.046
01/15/2021,15:41:49,0.05
01/15/2021,15:41:50,0.032
01/15/2021,15:41:51,0.044
01/15/2021,15:41:52,0.037
01/15/2021,15:41:53,0.037
01/15/2021,15:41:54,0.032
01/15/2021,15:41:55,0.047
01/15/2021,15:41:56,0.041
01/15/2021,15:41:57,0.036
01/15/2021,15:41:58,0.03
01/15/2021,15:41:59,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,01/15/2021
Start Time:,04:40:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.022
,Time of Minimum:,04:41:23
,Date of Minimum:,01/15/2021
,Maximum:,0.054
,Time of Maximum:,04:41:42
,Date of Maximum:,01/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/01/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/15/2021,16:41:00,0.043
01/15/2021,16:41:01,0.041
01/15/2021,16:41:02,0.037
01/15/2021,16:41:03,0.04
01/15/2021,16:41:04,0.036
01/15/2021,16:41:05,0.038
01/15/2021,16:41:06,0.038
01/15/2021,16:41:07,0.038
01/15/2021,16:41:08,0.049
01/15/2021,16:41:09,0.042
01/15/2021,16:41:10,0.042
01/15/2021,16:41:11,0.036
01/15/2021,16:41:12,0.042
01/15/2021,16:41:13,0.034
01/15/2021,16:41:14,0.033
01/15/2021,16:41:15,0.035
01/15/2021,16:41:16,0.039
01/15/2021,16:41:17,0.032
01/15/2021,16:41:18,0.035
01/15/2021,16:41:19,0.028
01/15/2021,16:41:20,0.026
01/15/2021,16:41:21,0.039
01/15/2021,16:41:22,0.041
01/15/2021,16:41:23,0.022
01/15/2021,16:41:24,0.025
01/15/2021,16:41:25,0.026
01/15/2021,16:41:26,0.03
01/15/2021,16:41:27,0.028
01/15/2021,16:41:28,0.034
01/15/2021,16:41:29,0.04
01/15/2021,16:41:30,0.043
01/15/2021,16:41:31,0.039
01/15/2021,16:41:32,0.038
01/15/2021,16:41:33,0.038
01/15/2021,16:41:34,0.045
01/15/2021,16:41:35,0.051
01/15/2021,16:41:36,0.044
01/15/2021,16:41:37,0.046
01/15/2021,16:41:38,0.041
01/15/2021,16:41:39,0.043
01/15/2021,16:41:40,0.043
01/15/2021,16:41:41,0.038
01/15/2021,16:41:42,0.054
01/15/2021,16:41:43,0.047
01/15/2021,16:41:44,0.044
01/15/2021,16:41:45,0.034
01/15/2021,16:41:46,0.046
01/15/2021,16:41:47,0.038
01/15/2021,16:41:48,0.035
01/15/2021,16:41:49,0.041
01/15/2021,16:41:50,0.043
01/15/2021,16:41:51,0.035
01/15/2021,16:41:52,0.035
01/15/2021,16:41:53,0.032
01/15/2021,16:41:54,0.031
01/15/2021,16:41:55,0.031
01/15/2021,16:41:56,0.032
01/15/2021,16:41:57,0.029
01/15/2021,16:41:58,0.043
01/15/2021,16:41:59,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,01/15/2021
Start Time:,05:40:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.02
,Time of Minimum:,05:41:15
,Date of Minimum:,01/15/2021
,Maximum:,0.058
,Time of Maximum:,05:41:57
,Date of Maximum:,01/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/01/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/15/2021,17:41:00,0.038
01/15/2021,17:41:01,0.036
01/15/2021,17:41:02,0.03
01/15/2021,17:41:03,0.037
01/15/2021,17:41:04,0.052
01/15/2021,17:41:05,0.03
01/15/2021,17:41:06,0.02
01/15/2021,17:41:07,0.032
01/15/2021,17:41:08,0.024
01/15/2021,17:41:09,0.041
01/15/2021,17:41:10,0.031
01/15/2021,17:41:11,0.03
01/15/2021,17:41:12,0.025
01/15/2021,17:41:13,0.034
01/15/2021,17:41:14,0.028
01/15/2021,17:41:15,0.02
01/15/2021,17:41:16,0.028
01/15/2021,17:41:17,0.029
01/15/2021,17:41:18,0.021
01/15/2021,17:41:19,0.034
01/15/2021,17:41:20,0.049
01/15/2021,17:41:21,0.042
01/15/2021,17:41:22,0.035
01/15/2021,17:41:23,0.036
01/15/2021,17:41:24,0.039
01/15/2021,17:41:25,0.03
01/15/2021,17:41:26,0.033
01/15/2021,17:41:27,0.038
01/15/2021,17:41:28,0.036
01/15/2021,17:41:29,0.048
01/15/2021,17:41:30,0.038
01/15/2021,17:41:31,0.058
01/15/2021,17:41:32,0.053
01/15/2021,17:41:33,0.041
01/15/2021,17:41:34,0.039
01/15/2021,17:41:35,0.043
01/15/2021,17:41:36,0.035
01/15/2021,17:41:37,0.041
01/15/2021,17:41:38,0.035
01/15/2021,17:41:39,0.034
01/15/2021,17:41:40,0.033
01/15/2021,17:41:41,0.036
01/15/2021,17:41:42,0.046
01/15/2021,17:41:43,0.046
01/15/2021,17:41:44,0.04
01/15/2021,17:41:45,0.036
01/15/2021,17:41:46,0.031
01/15/2021,17:41:47,0.031
01/15/2021,17:41:48,0.03
01/15/2021,17:41:49,0.042
01/15/2021,17:41:50,0.03
01/15/2021,17:41:51,0.039
01/15/2021,17:41:52,0.028
01/15/2021,17:41:53,0.023
01/15/2021,17:41:54,0.032
01/15/2021,17:41:55,0.029
01/15/2021,17:41:56,0.026
01/15/2021,17:41:57,0.058
01/15/2021,17:41:58,0.034
01/15/2021,17:41:59,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,01/15/2021
Start Time:,06:40:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.029
,Time of Minimum:,06:41:22
,Date of Minimum:,01/15/2021
,Maximum:,0.101
,Time of Maximum:,06:41:48
,Date of Maximum:,01/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/01/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/15/2021,18:41:00,0.034
01/15/2021,18:41:01,0.029
01/15/2021,18:41:02,0.03
01/15/2021,18:41:03,0.034
01/15/2021,18:41:04,0.029
01/15/2021,18:41:05,0.04
01/15/2021,18:41:06,0.056
01/15/2021,18:41:07,0.039
01/15/2021,18:41:08,0.043
01/15/2021,18:41:09,0.053
01/15/2021,18:41:10,0.069
01/15/2021,18:41:11,0.057
01/15/2021,18:41:12,0.054
01/15/2021,18:41:13,0.057
01/15/2021,18:41:14,0.059
01/15/2021,18:41:15,0.047
01/15/2021,18:41:16,0.053
01/15/2021,18:41:17,0.047
01/15/2021,18:41:18,0.043
01/15/2021,18:41:19,0.034
01/15/2021,18:41:20,0.032
01/15/2021,18:41:21,0.042
01/15/2021,18:41:22,0.029
01/15/2021,18:41:23,0.054
01/15/2021,18:41:24,0.031
01/15/2021,18:41:25,0.037
01/15/2021,18:41:26,0.043
01/15/2021,18:41:27,0.044
01/15/2021,18:41:28,0.046
01/15/2021,18:41:29,0.036
01/15/2021,18:41:30,0.039
01/15/2021,18:41:31,0.043
01/15/2021,18:41:32,0.04
01/15/2021,18:41:33,0.051
01/15/2021,18:41:34,0.034
01/15/2021,18:41:35,0.042
01/15/2021,18:41:36,0.054
01/15/2021,18:41:37,0.051
01/15/2021,18:41:38,0.034
01/15/2021,18:41:39,0.049
01/15/2021,18:41:40,0.052
01/15/2021,18:41:41,0.052
01/15/2021,18:41:42,0.051
01/15/2021,18:41:43,0.051
01/15/2021,18:41:44,0.045
01/15/2021,18:41:45,0.052
01/15/2021,18:41:46,0.041
01/15/2021,18:41:47,0.038
01/15/2021,18:41:48,0.101
01/15/2021,18:41:49,0.033
01/15/2021,18:41:50,0.04
01/15/2021,18:41:51,0.035
01/15/2021,18:41:52,0.034
01/15/2021,18:41:53,0.054
01/15/2021,18:41:54,0.044
01/15/2021,18:41:55,0.035
01/15/2021,18:41:56,0.038
01/15/2021,18:41:57,0.039
01/15/2021,18:41:58,0.04
01/15/2021,18:41:59,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,01/15/2021
Start Time:,07:40:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.026
,Time of Minimum:,07:41:19
,Date of Minimum:,01/15/2021
,Maximum:,0.054
,Time of Maximum:,07:41:14
,Date of Maximum:,01/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/01/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/15/2021,19:41:00,0.035
01/15/2021,19:41:01,0.038
01/15/2021,19:41:02,0.026
01/15/2021,19:41:03,0.04
01/15/2021,19:41:04,0.031
01/15/2021,19:41:05,0.033
01/15/2021,19:41:06,0.043
01/15/2021,19:41:07,0.038
01/15/2021,19:41:08,0.033
01/15/2021,19:41:09,0.034
01/15/2021,19:41:10,0.031
01/15/2021,19:41:11,0.035
01/15/2021,19:41:12,0.035
01/15/2021,19:41:13,0.031
01/15/2021,19:41:14,0.054
01/15/2021,19:41:15,0.036
01/15/2021,19:41:16,0.033
01/15/2021,19:41:17,0.037
01/15/2021,19:41:18,0.039
01/15/2021,19:41:19,0.026
01/15/2021,19:41:20,0.032
01/15/2021,19:41:21,0.041
01/15/2021,19:41:22,0.036
01/15/2021,19:41:23,0.029
01/15/2021,19:41:24,0.035
01/15/2021,19:41:25,0.036
01/15/2021,19:41:26,0.027
01/15/2021,19:41:27,0.031
01/15/2021,19:41:28,0.036
01/15/2021,19:41:29,0.038
01/15/2021,19:41:30,0.046
01/15/2021,19:41:31,0.042
01/15/2021,19:41:32,0.037
01/15/2021,19:41:33,0.032
01/15/2021,19:41:34,0.045
01/15/2021,19:41:35,0.037
01/15/2021,19:41:36,0.037
01/15/2021,19:41:37,0.053
01/15/2021,19:41:38,0.043
01/15/2021,19:41:39,0.032
01/15/2021,19:41:40,0.046
01/15/2021,19:41:41,0.052
01/15/2021,19:41:42,0.048
01/15/2021,19:41:43,0.053
01/15/2021,19:41:44,0.049
01/15/2021,19:41:45,0.036
01/15/2021,19:41:46,0.043
01/15/2021,19:41:47,0.029
01/15/2021,19:41:48,0.039
01/15/2021,19:41:49,0.041
01/15/2021,19:41:50,0.039
01/15/2021,19:41:51,0.034
01/15/2021,19:41:52,0.047
01/15/2021,19:41:53,0.029
01/15/2021,19:41:54,0.027
01/15/2021,19:41:55,0.041
01/15/2021,19:41:56,0.037
01/15/2021,19:41:57,0.039
01/15/2021,19:41:58,0.042
01/15/2021,19:41:59,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,01/15/2021
Start Time:,08:41:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.025
,Time of Minimum:,08:41:55
,Date of Minimum:,01/15/2021
,Maximum:,0.073
,Time of Maximum:,08:41:03
,Date of Maximum:,01/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/01/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/15/2021,20:41:01,0.044
01/15/2021,20:41:02,0.052
01/15/2021,20:41:03,0.073
01/15/2021,20:41:04,0.061
01/15/2021,20:41:05,0.05
01/15/2021,20:41:06,0.047
01/15/2021,20:41:07,0.045
01/15/2021,20:41:08,0.046
01/15/2021,20:41:09,0.048
01/15/2021,20:41:10,0.039
01/15/2021,20:41:11,0.044
01/15/2021,20:41:12,0.051
01/15/2021,20:41:13,0.03
01/15/2021,20:41:14,0.045
01/15/2021,20:41:15,0.054
01/15/2021,20:41:16,0.037
01/15/2021,20:41:17,0.027
01/15/2021,20:41:18,0.039
01/15/2021,20:41:19,0.033
01/15/2021,20:41:20,0.028
01/15/2021,20:41:21,0.044
01/15/2021,20:41:22,0.039
01/15/2021,20:41:23,0.035
01/15/2021,20:41:24,0.051
01/15/2021,20:41:25,0.051
01/15/2021,20:41:26,0.041
01/15/2021,20:41:27,0.033
01/15/2021,20:41:28,0.039
01/15/2021,20:41:29,0.042
01/15/2021,20:41:30,0.043
01/15/2021,20:41:31,0.047
01/15/2021,20:41:32,0.044
01/15/2021,20:41:33,0.043
01/15/2021,20:41:34,0.04
01/15/2021,20:41:35,0.058
01/15/2021,20:41:36,0.047
01/15/2021,20:41:37,0.047
01/15/2021,20:41:38,0.042
01/15/2021,20:41:39,0.046
01/15/2021,20:41:40,0.053
01/15/2021,20:41:41,0.046
01/15/2021,20:41:42,0.042
01/15/2021,20:41:43,0.043
01/15/2021,20:41:44,0.048
01/15/2021,20:41:45,0.05
01/15/2021,20:41:46,0.036
01/15/2021,20:41:47,0.036
01/15/2021,20:41:48,0.033
01/15/2021,20:41:49,0.037
01/15/2021,20:41:50,0.046
01/15/2021,20:41:51,0.052
01/15/2021,20:41:52,0.041
01/15/2021,20:41:53,0.05
01/15/2021,20:41:54,0.033
01/15/2021,20:41:55,0.025
01/15/2021,20:41:56,0.043
01/15/2021,20:41:57,0.047
01/15/2021,20:41:58,0.039
01/15/2021,20:41:59,0.041
01/15/2021,20:42:00,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,01/15/2021
Start Time:,09:41:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.03
,Time of Minimum:,09:41:07
,Date of Minimum:,01/15/2021
,Maximum:,0.077
,Time of Maximum:,09:42:00
,Date of Maximum:,01/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/01/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/15/2021,21:41:01,0.063
01/15/2021,21:41:02,0.032
01/15/2021,21:41:03,0.035
01/15/2021,21:41:04,0.032
01/15/2021,21:41:05,0.037
01/15/2021,21:41:06,0.04
01/15/2021,21:41:07,0.03
01/15/2021,21:41:08,0.042
01/15/2021,21:41:09,0.039
01/15/2021,21:41:10,0.043
01/15/2021,21:41:11,0.055
01/15/2021,21:41:12,0.037
01/15/2021,21:41:13,0.035
01/15/2021,21:41:14,0.052
01/15/2021,21:41:15,0.043
01/15/2021,21:41:16,0.046
01/15/2021,21:41:17,0.042
01/15/2021,21:41:18,0.04
01/15/2021,21:41:19,0.044
01/15/2021,21:41:20,0.041
01/15/2021,21:41:21,0.04
01/15/2021,21:41:22,0.038
01/15/2021,21:41:23,0.04
01/15/2021,21:41:24,0.049
01/15/2021,21:41:25,0.047
01/15/2021,21:41:26,0.038
01/15/2021,21:41:27,0.043
01/15/2021,21:41:28,0.049
01/15/2021,21:41:29,0.038
01/15/2021,21:41:30,0.033
01/15/2021,21:41:31,0.038
01/15/2021,21:41:32,0.038
01/15/2021,21:41:33,0.039
01/15/2021,21:41:34,0.041
01/15/2021,21:41:35,0.042
01/15/2021,21:41:36,0.043
01/15/2021,21:41:37,0.045
01/15/2021,21:41:38,0.053
01/15/2021,21:41:39,0.042
01/15/2021,21:41:40,0.047
01/15/2021,21:41:41,0.032
01/15/2021,21:41:42,0.038
01/15/2021,21:41:43,0.044
01/15/2021,21:41:44,0.049
01/15/2021,21:41:45,0.051
01/15/2021,21:41:46,0.056
01/15/2021,21:41:47,0.051
01/15/2021,21:41:48,0.047
01/15/2021,21:41:49,0.043
01/15/2021,21:41:50,0.05
01/15/2021,21:41:51,0.047
01/15/2021,21:41:52,0.049
01/15/2021,21:41:53,0.049
01/15/2021,21:41:54,0.045
01/15/2021,21:41:55,0.047
01/15/2021,21:41:56,0.062
01/15/2021,21:41:57,0.045
