TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,06/05/2020
Start Time:,08:20:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/05/2020,09:20:41,0.196
06/05/2020,09:20:42,0.15
06/05/2020,09:20:43,0.181
06/05/2020,09:20:44,0.194
06/05/2020,09:20:45,0.176
06/05/2020,09:20:46,0.174
06/05/2020,09:20:47,0.167
06/05/2020,09:20:48,0.176
06/05/2020,09:20:49,0.18
06/05/2020,09:20:50,0.167
06/05/2020,09:20:51,0.219
06/05/2020,09:20:52,0.15
06/05/2020,09:20:53,0.161
06/05/2020,09:20:54,0.181
06/05/2020,09:20:55,0.178
06/05/2020,09:20:56,0.162
06/05/2020,09:20:57,0.16
06/05/2020,09:20:58,0.169
06/05/2020,09:20:59,0.208
06/05/2020,09:21:00,0.16
06/05/2020,09:21:01,0.188
06/05/2020,09:21:02,0.185
06/05/2020,09:21:03,0.146
06/05/2020,09:21:04,0.18
06/05/2020,09:21:05,0.159
06/05/2020,09:21:06,0.161

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,06/05/2020
Start Time:,10:20:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.12
,Minimum:,0.094
,Time of Minimum:,10:20:36
,Date of Minimum:,06/05/2020
,Maximum:,0.178
,Time of Maximum:,10:20:30
,Date of Maximum:,06/05/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/05/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/05/2020,10:20:07,0.12
06/05/2020,10:20:08,0.12
06/05/2020,10:20:09,0.119
06/05/2020,10:20:10,0.144
06/05/2020,10:20:11,0.112
06/05/2020,10:20:12,0.146
06/05/2020,10:20:13,0.118
06/05/2020,10:20:14,0.155
06/05/2020,10:20:15,0.11
06/05/2020,10:20:16,0.136
06/05/2020,10:20:17,0.142
06/05/2020,10:20:18,0.116
06/05/2020,10:20:19,0.13
06/05/2020,10:20:20,0.123
06/05/2020,10:20:21,0.107
06/05/2020,10:20:22,0.104
06/05/2020,10:20:23,0.106
06/05/2020,10:20:24,0.117
06/05/2020,10:20:25,0.113
06/05/2020,10:20:26,0.123
06/05/2020,10:20:27,0.108
06/05/2020,10:20:28,0.097
06/05/2020,10:20:29,0.119
06/05/2020,10:20:30,0.178
06/05/2020,10:20:31,0.121
06/05/2020,10:20:32,0.11
06/05/2020,10:20:33,0.122
06/05/2020,10:20:34,0.096
06/05/2020,10:20:35,0.132
06/05/2020,10:20:36,0.094
06/05/2020,10:20:37,0.141
06/05/2020,10:20:38,0.102
06/05/2020,10:20:39,0.11
06/05/2020,10:20:40,0.102
06/05/2020,10:20:41,0.111
06/05/2020,10:20:42,0.138
06/05/2020,10:20:43,0.115
06/05/2020,10:20:44,0.113
06/05/2020,10:20:45,0.099
06/05/2020,10:20:46,0.123
06/05/2020,10:20:47,0.135
06/05/2020,10:20:48,0.113
06/05/2020,10:20:49,0.143
06/05/2020,10:20:50,0.107
06/05/2020,10:20:51,0.119
06/05/2020,10:20:52,0.102
06/05/2020,10:20:53,0.104
06/05/2020,10:20:54,0.113
06/05/2020,10:20:55,0.124
06/05/2020,10:20:56,0.138
06/05/2020,10:20:57,0.122
06/05/2020,10:20:58,0.111
06/05/2020,10:20:59,0.146
06/05/2020,10:21:00,0.113
06/05/2020,10:21:01,0.105
06/05/2020,10:21:02,0.127
06/05/2020,10:21:03,0.111
06/05/2020,10:21:04,0.131
06/05/2020,10:21:05,0.136
06/05/2020,10:21:06,0.109

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,06/05/2020
Start Time:,11:20:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.114
,Minimum:,0.091
,Time of Minimum:,11:20:53
,Date of Minimum:,06/05/2020
,Maximum:,0.156
,Time of Maximum:,11:20:28
,Date of Maximum:,06/05/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/05/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/05/2020,11:20:08,0.125
06/05/2020,11:20:09,0.128
06/05/2020,11:20:10,0.12
06/05/2020,11:20:11,0.113
06/05/2020,11:20:12,0.107
06/05/2020,11:20:13,0.105
06/05/2020,11:20:14,0.118
06/05/2020,11:20:15,0.121
06/05/2020,11:20:16,0.122
06/05/2020,11:20:17,0.118
06/05/2020,11:20:18,0.116
06/05/2020,11:20:19,0.129
06/05/2020,11:20:20,0.105
06/05/2020,11:20:21,0.123
06/05/2020,11:20:22,0.126
06/05/2020,11:20:23,0.139
06/05/2020,11:20:24,0.133
06/05/2020,11:20:25,0.095
06/05/2020,11:20:26,0.117
06/05/2020,11:20:27,0.125
06/05/2020,11:20:28,0.156
06/05/2020,11:20:29,0.117
06/05/2020,11:20:30,0.136
06/05/2020,11:20:31,0.122
06/05/2020,11:20:32,0.116
06/05/2020,11:20:33,0.098
06/05/2020,11:20:34,0.122
06/05/2020,11:20:35,0.104
06/05/2020,11:20:36,0.109
06/05/2020,11:20:37,0.136
06/05/2020,11:20:38,0.118
06/05/2020,11:20:39,0.122
06/05/2020,11:20:40,0.107
06/05/2020,11:20:41,0.123
06/05/2020,11:20:42,0.102
06/05/2020,11:20:43,0.092
06/05/2020,11:20:44,0.123
06/05/2020,11:20:45,0.097
06/05/2020,11:20:46,0.102
06/05/2020,11:20:47,0.102
06/05/2020,11:20:48,0.109
06/05/2020,11:20:49,0.116
06/05/2020,11:20:50,0.105
06/05/2020,11:20:51,0.111
06/05/2020,11:20:52,0.106
06/05/2020,11:20:53,0.091
06/05/2020,11:20:54,0.111
06/05/2020,11:20:55,0.105
06/05/2020,11:20:56,0.099
06/05/2020,11:20:57,0.096
06/05/2020,11:20:58,0.109
06/05/2020,11:20:59,0.113
06/05/2020,11:21:00,0.1
06/05/2020,11:21:01,0.114
06/05/2020,11:21:02,0.106
06/05/2020,11:21:03,0.101
06/05/2020,11:21:04,0.109
06/05/2020,11:21:05,0.124
06/05/2020,11:21:06,0.107
06/05/2020,11:21:07,0.111

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,06/05/2020
Start Time:,12:20:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.097
,Minimum:,0.075
,Time of Minimum:,12:20:46
,Date of Minimum:,06/05/2020
,Maximum:,0.129
,Time of Maximum:,12:20:24
,Date of Maximum:,06/05/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/05/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/05/2020,12:20:08,0.087
06/05/2020,12:20:09,0.095
06/05/2020,12:20:10,0.09
06/05/2020,12:20:11,0.095
06/05/2020,12:20:12,0.105
06/05/2020,12:20:13,0.095
06/05/2020,12:20:14,0.089
06/05/2020,12:20:15,0.11
06/05/2020,12:20:16,0.089
06/05/2020,12:20:17,0.09
06/05/2020,12:20:18,0.114
06/05/2020,12:20:19,0.097
06/05/2020,12:20:20,0.108
06/05/2020,12:20:21,0.106
06/05/2020,12:20:22,0.1
06/05/2020,12:20:23,0.119
06/05/2020,12:20:24,0.129
06/05/2020,12:20:25,0.1
06/05/2020,12:20:26,0.083
06/05/2020,12:20:27,0.107
06/05/2020,12:20:28,0.112
06/05/2020,12:20:29,0.105
06/05/2020,12:20:30,0.103
06/05/2020,12:20:31,0.1
06/05/2020,12:20:32,0.105
06/05/2020,12:20:33,0.1
06/05/2020,12:20:34,0.107
06/05/2020,12:20:35,0.1
06/05/2020,12:20:36,0.098
06/05/2020,12:20:37,0.102
06/05/2020,12:20:38,0.093
06/05/2020,12:20:39,0.091
06/05/2020,12:20:40,0.095
06/05/2020,12:20:41,0.097
06/05/2020,12:20:42,0.08
06/05/2020,12:20:43,0.09
06/05/2020,12:20:44,0.084
06/05/2020,12:20:45,0.079
06/05/2020,12:20:46,0.075
06/05/2020,12:20:47,0.091
06/05/2020,12:20:48,0.102
06/05/2020,12:20:49,0.087
06/05/2020,12:20:50,0.085
06/05/2020,12:20:51,0.085
06/05/2020,12:20:52,0.085
06/05/2020,12:20:53,0.095
06/05/2020,12:20:54,0.102
06/05/2020,12:20:55,0.119
06/05/2020,12:20:56,0.087
06/05/2020,12:20:57,0.113
06/05/2020,12:20:58,0.107
06/05/2020,12:20:59,0.102
06/05/2020,12:21:00,0.101
06/05/2020,12:21:01,0.09
06/05/2020,12:21:02,0.097
06/05/2020,12:21:03,0.086
06/05/2020,12:21:04,0.076
06/05/2020,12:21:05,0.105
06/05/2020,12:21:06,0.1
06/05/2020,12:21:07,0.097

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,06/05/2020
Start Time:,01:20:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.113
,Minimum:,0.09
,Time of Minimum:,01:20:33
,Date of Minimum:,06/05/2020
,Maximum:,0.147
,Time of Maximum:,01:20:19
,Date of Maximum:,06/05/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/05/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/05/2020,13:20:08,0.108
06/05/2020,13:20:09,0.118
06/05/2020,13:20:10,0.116
06/05/2020,13:20:11,0.101
06/05/2020,13:20:12,0.112
06/05/2020,13:20:13,0.117
06/05/2020,13:20:14,0.107
06/05/2020,13:20:15,0.102
06/05/2020,13:20:16,0.114
06/05/2020,13:20:17,0.107
06/05/2020,13:20:18,0.113
06/05/2020,13:20:19,0.147
06/05/2020,13:20:20,0.102
06/05/2020,13:20:21,0.137
06/05/2020,13:20:22,0.099
06/05/2020,13:20:23,0.119
06/05/2020,13:20:24,0.126
06/05/2020,13:20:25,0.113
06/05/2020,13:20:26,0.102
06/05/2020,13:20:27,0.106
06/05/2020,13:20:28,0.102
06/05/2020,13:20:29,0.114
06/05/2020,13:20:30,0.105
06/05/2020,13:20:31,0.098
06/05/2020,13:20:32,0.113
06/05/2020,13:20:33,0.09
06/05/2020,13:20:34,0.123
06/05/2020,13:20:35,0.097
06/05/2020,13:20:36,0.112
06/05/2020,13:20:37,0.101
06/05/2020,13:20:38,0.115
06/05/2020,13:20:39,0.11
06/05/2020,13:20:40,0.12
06/05/2020,13:20:41,0.117
06/05/2020,13:20:42,0.131
06/05/2020,13:20:43,0.113
06/05/2020,13:20:44,0.127
06/05/2020,13:20:45,0.119
06/05/2020,13:20:46,0.127
06/05/2020,13:20:47,0.112
06/05/2020,13:20:48,0.101
06/05/2020,13:20:49,0.109
06/05/2020,13:20:50,0.135
06/05/2020,13:20:51,0.116
06/05/2020,13:20:52,0.106
06/05/2020,13:20:53,0.112
06/05/2020,13:20:54,0.112
06/05/2020,13:20:55,0.122
06/05/2020,13:20:56,0.103
06/05/2020,13:20:57,0.102
06/05/2020,13:20:58,0.112
06/05/2020,13:20:59,0.145
06/05/2020,13:21:00,0.12
06/05/2020,13:21:01,0.113
06/05/2020,13:21:02,0.095
06/05/2020,13:21:03,0.098
06/05/2020,13:21:04,0.098
06/05/2020,13:21:05,0.12
06/05/2020,13:21:06,0.118
06/05/2020,13:21:07,0.134

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,06/05/2020
Start Time:,02:20:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.087
,Minimum:,0.07
,Time of Minimum:,02:20:49
,Date of Minimum:,06/05/2020
,Maximum:,0.112
,Time of Maximum:,02:20:23
,Date of Maximum:,06/05/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/05/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/05/2020,14:20:08,0.096
06/05/2020,14:20:09,0.102
06/05/2020,14:20:10,0.082
06/05/2020,14:20:11,0.111
06/05/2020,14:20:12,0.085
06/05/2020,14:20:13,0.087
06/05/2020,14:20:14,0.098
06/05/2020,14:20:15,0.102
06/05/2020,14:20:16,0.073
06/05/2020,14:20:17,0.083
06/05/2020,14:20:18,0.086
06/05/2020,14:20:19,0.091
06/05/2020,14:20:20,0.086
06/05/2020,14:20:21,0.087
06/05/2020,14:20:22,0.089
06/05/2020,14:20:23,0.112
06/05/2020,14:20:24,0.097
06/05/2020,14:20:25,0.076
06/05/2020,14:20:26,0.087
06/05/2020,14:20:27,0.103
06/05/2020,14:20:28,0.093
06/05/2020,14:20:29,0.081
06/05/2020,14:20:30,0.09
06/05/2020,14:20:31,0.086
06/05/2020,14:20:32,0.084
06/05/2020,14:20:33,0.076
06/05/2020,14:20:34,0.093
06/05/2020,14:20:35,0.079
06/05/2020,14:20:36,0.082
06/05/2020,14:20:37,0.083
06/05/2020,14:20:38,0.076
06/05/2020,14:20:39,0.087
06/05/2020,14:20:40,0.087
06/05/2020,14:20:41,0.076
06/05/2020,14:20:42,0.092
06/05/2020,14:20:43,0.084
06/05/2020,14:20:44,0.098
06/05/2020,14:20:45,0.089
06/05/2020,14:20:46,0.097
06/05/2020,14:20:47,0.082
06/05/2020,14:20:48,0.082
06/05/2020,14:20:49,0.07
06/05/2020,14:20:50,0.083
06/05/2020,14:20:51,0.078
06/05/2020,14:20:52,0.09
06/05/2020,14:20:53,0.084
06/05/2020,14:20:54,0.088
06/05/2020,14:20:55,0.083
06/05/2020,14:20:56,0.092
06/05/2020,14:20:57,0.102
06/05/2020,14:20:58,0.074
06/05/2020,14:20:59,0.075
06/05/2020,14:21:00,0.086
06/05/2020,14:21:01,0.083
06/05/2020,14:21:02,0.09
06/05/2020,14:21:03,0.084
06/05/2020,14:21:04,0.08
06/05/2020,14:21:05,0.084
06/05/2020,14:21:06,0.077
06/05/2020,14:21:07,0.075

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,06/05/2020
Start Time:,03:20:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.153
,Minimum:,0.128
,Time of Minimum:,03:20:49
,Date of Minimum:,06/05/2020
,Maximum:,0.203
,Time of Maximum:,03:21:04
,Date of Maximum:,06/05/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/05/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/05/2020,15:20:08,0.164
06/05/2020,15:20:09,0.149
06/05/2020,15:20:10,0.15
06/05/2020,15:20:11,0.159
06/05/2020,15:20:12,0.17
06/05/2020,15:20:13,0.164
06/05/2020,15:20:14,0.183
06/05/2020,15:20:15,0.152
06/05/2020,15:20:16,0.17
06/05/2020,15:20:17,0.16
06/05/2020,15:20:18,0.153
06/05/2020,15:20:19,0.161
06/05/2020,15:20:20,0.15
06/05/2020,15:20:21,0.146
06/05/2020,15:20:22,0.14
06/05/2020,15:20:23,0.135
06/05/2020,15:20:24,0.171
06/05/2020,15:20:25,0.156
06/05/2020,15:20:26,0.135
06/05/2020,15:20:27,0.145
06/05/2020,15:20:28,0.154
06/05/2020,15:20:29,0.139
06/05/2020,15:20:30,0.132
06/05/2020,15:20:31,0.173
06/05/2020,15:20:32,0.167
06/05/2020,15:20:33,0.154
06/05/2020,15:20:34,0.136
06/05/2020,15:20:35,0.161
06/05/2020,15:20:36,0.151
06/05/2020,15:20:37,0.144
06/05/2020,15:20:38,0.135
06/05/2020,15:20:39,0.137
06/05/2020,15:20:40,0.133
06/05/2020,15:20:41,0.14
06/05/2020,15:20:42,0.165
06/05/2020,15:20:43,0.15
06/05/2020,15:20:44,0.156
06/05/2020,15:20:45,0.181
06/05/2020,15:20:46,0.146
06/05/2020,15:20:47,0.17
06/05/2020,15:20:48,0.14
06/05/2020,15:20:49,0.128
06/05/2020,15:20:50,0.16
06/05/2020,15:20:51,0.151
06/05/2020,15:20:52,0.154
06/05/2020,15:20:53,0.15
06/05/2020,15:20:54,0.144
06/05/2020,15:20:55,0.142
06/05/2020,15:20:56,0.142
06/05/2020,15:20:57,0.132
06/05/2020,15:20:58,0.143
06/05/2020,15:20:59,0.154
06/05/2020,15:21:00,0.15
06/05/2020,15:21:01,0.146
06/05/2020,15:21:02,0.177
06/05/2020,15:21:03,0.151
06/05/2020,15:21:04,0.203
06/05/2020,15:21:05,0.172
06/05/2020,15:21:06,0.173
06/05/2020,15:21:07,0.16

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,06/05/2020
Start Time:,04:20:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.142
,Minimum:,0.113
,Time of Minimum:,04:20:09
,Date of Minimum:,06/05/2020
,Maximum:,0.184
,Time of Maximum:,04:20:22
,Date of Maximum:,06/05/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/05/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/05/2020,16:20:08,0.162
06/05/2020,16:20:09,0.113
06/05/2020,16:20:10,0.171
06/05/2020,16:20:11,0.146
06/05/2020,16:20:12,0.124
06/05/2020,16:20:13,0.122
06/05/2020,16:20:14,0.141
06/05/2020,16:20:15,0.134
06/05/2020,16:20:16,0.145
06/05/2020,16:20:17,0.14
06/05/2020,16:20:18,0.14
06/05/2020,16:20:19,0.141
06/05/2020,16:20:20,0.126
06/05/2020,16:20:21,0.128
06/05/2020,16:20:22,0.184
06/05/2020,16:20:23,0.141
06/05/2020,16:20:24,0.131
06/05/2020,16:20:25,0.161
06/05/2020,16:20:26,0.158
06/05/2020,16:20:27,0.153
06/05/2020,16:20:28,0.152
06/05/2020,16:20:29,0.15
06/05/2020,16:20:30,0.13
06/05/2020,16:20:31,0.143
06/05/2020,16:20:32,0.153
06/05/2020,16:20:33,0.154
06/05/2020,16:20:34,0.148
06/05/2020,16:20:35,0.14
06/05/2020,16:20:36,0.145
06/05/2020,16:20:37,0.134
06/05/2020,16:20:38,0.149
06/05/2020,16:20:39,0.136
06/05/2020,16:20:40,0.159
06/05/2020,16:20:41,0.135
06/05/2020,16:20:42,0.159
06/05/2020,16:20:43,0.154
06/05/2020,16:20:44,0.158
06/05/2020,16:20:45,0.137
06/05/2020,16:20:46,0.151
06/05/2020,16:20:47,0.149
06/05/2020,16:20:48,0.122
06/05/2020,16:20:49,0.12
06/05/2020,16:20:50,0.145
06/05/2020,16:20:51,0.164
06/05/2020,16:20:52,0.132
06/05/2020,16:20:53,0.13
06/05/2020,16:20:54,0.129
06/05/2020,16:20:55,0.146
06/05/2020,16:20:56,0.131
06/05/2020,16:20:57,0.171
06/05/2020,16:20:58,0.137
06/05/2020,16:20:59,0.116
06/05/2020,16:21:00,0.15
06/05/2020,16:21:01,0.128
06/05/2020,16:21:02,0.147
06/05/2020,16:21:03,0.128
06/05/2020,16:21:04,0.145
06/05/2020,16:21:05,0.14
06/05/2020,16:21:06,0.141
06/05/2020,16:21:07,0.124

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,06/05/2020
Start Time:,05:20:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.126
,Minimum:,0.093
,Time of Minimum:,05:20:47
,Date of Minimum:,06/05/2020
,Maximum:,0.175
,Time of Maximum:,05:20:16
,Date of Maximum:,06/05/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/05/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/05/2020,17:20:08,0.127
06/05/2020,17:20:09,0.117
06/05/2020,17:20:10,0.131
06/05/2020,17:20:11,0.135
06/05/2020,17:20:12,0.137
06/05/2020,17:20:13,0.134
06/05/2020,17:20:14,0.106
06/05/2020,17:20:15,0.134
06/05/2020,17:20:16,0.175
06/05/2020,17:20:17,0.122
06/05/2020,17:20:18,0.138
06/05/2020,17:20:19,0.119
06/05/2020,17:20:20,0.123
06/05/2020,17:20:21,0.149
06/05/2020,17:20:22,0.108
06/05/2020,17:20:23,0.121
06/05/2020,17:20:24,0.111
06/05/2020,17:20:25,0.132
06/05/2020,17:20:26,0.121
06/05/2020,17:20:27,0.117
06/05/2020,17:20:28,0.123
06/05/2020,17:20:29,0.148
06/05/2020,17:20:30,0.129
06/05/2020,17:20:31,0.113
06/05/2020,17:20:32,0.11
06/05/2020,17:20:33,0.136
06/05/2020,17:20:34,0.128
06/05/2020,17:20:35,0.111
06/05/2020,17:20:36,0.106
06/05/2020,17:20:37,0.112
06/05/2020,17:20:38,0.108
06/05/2020,17:20:39,0.13
06/05/2020,17:20:40,0.125
06/05/2020,17:20:41,0.123
06/05/2020,17:20:42,0.101
06/05/2020,17:20:43,0.111
06/05/2020,17:20:44,0.114
06/05/2020,17:20:45,0.109
06/05/2020,17:20:46,0.107
06/05/2020,17:20:47,0.093
06/05/2020,17:20:48,0.157
06/05/2020,17:20:49,0.102
06/05/2020,17:20:50,0.136
06/05/2020,17:20:51,0.108
06/05/2020,17:20:52,0.116
06/05/2020,17:20:53,0.156
06/05/2020,17:20:54,0.154
06/05/2020,17:20:55,0.115
06/05/2020,17:20:56,0.104
06/05/2020,17:20:57,0.137
06/05/2020,17:20:58,0.154
06/05/2020,17:20:59,0.123
06/05/2020,17:21:00,0.132
06/05/2020,17:21:01,0.139
06/05/2020,17:21:02,0.145
06/05/2020,17:21:03,0.134
06/05/2020,17:21:04,0.126
