TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,10/21/2021
Start Time:,09:48:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
10/21/2021,10:49:04,0.134
10/21/2021,10:49:05,0.113
10/21/2021,10:49:06,0.152
10/21/2021,10:49:07,0.134
10/21/2021,10:49:08,0.128
10/21/2021,10:49:09,0.122
10/21/2021,10:49:10,0.143
10/21/2021,10:49:11,0.109
10/21/2021,10:49:12,0.126
10/21/2021,10:49:13,0.12
10/21/2021,10:49:14,0.16
10/21/2021,10:49:15,0.11
10/21/2021,10:49:16,0.113
10/21/2021,10:49:17,0.108
10/21/2021,10:49:18,0.111
10/21/2021,10:49:19,0.117
10/21/2021,10:49:20,0.101
10/21/2021,10:49:21,0.107
10/21/2021,10:49:22,0.093
10/21/2021,10:49:23,0.108
10/21/2021,10:49:24,0.11
10/21/2021,10:49:25,0.09
10/21/2021,10:49:26,0.11
10/21/2021,10:49:27,0.102
10/21/2021,10:49:28,0.103
10/21/2021,10:49:29,0.104
10/21/2021,10:49:30,0.121
10/21/2021,10:49:31,0.097
10/21/2021,10:49:32,0.171
10/21/2021,10:49:33,0.131
10/21/2021,10:49:34,0.116
10/21/2021,10:49:35,0.127

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,10/21/2021
Start Time:,11:48:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.131
,Minimum:,0.103
,Time of Minimum:,11:48:47
,Date of Minimum:,10/21/2021
,Maximum:,0.197
,Time of Maximum:,11:48:49
,Date of Maximum:,10/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2021,11:48:36,0.123
10/21/2021,11:48:37,0.124
10/21/2021,11:48:38,0.132
10/21/2021,11:48:39,0.119
10/21/2021,11:48:40,0.137
10/21/2021,11:48:41,0.14
10/21/2021,11:48:42,0.149
10/21/2021,11:48:43,0.125
10/21/2021,11:48:44,0.163
10/21/2021,11:48:45,0.139
10/21/2021,11:48:46,0.165
10/21/2021,11:48:47,0.103
10/21/2021,11:48:48,0.182
10/21/2021,11:48:49,0.197
10/21/2021,11:48:50,0.144
10/21/2021,11:48:51,0.111
10/21/2021,11:48:52,0.132
10/21/2021,11:48:53,0.115
10/21/2021,11:48:54,0.121
10/21/2021,11:48:55,0.113
10/21/2021,11:48:56,0.174
10/21/2021,11:48:57,0.117
10/21/2021,11:48:58,0.108
10/21/2021,11:48:59,0.123
10/21/2021,11:49:00,0.138
10/21/2021,11:49:01,0.119
10/21/2021,11:49:02,0.137
10/21/2021,11:49:03,0.112
10/21/2021,11:49:04,0.135
10/21/2021,11:49:05,0.104
10/21/2021,11:49:06,0.128
10/21/2021,11:49:07,0.121
10/21/2021,11:49:08,0.128
10/21/2021,11:49:09,0.139
10/21/2021,11:49:10,0.132
10/21/2021,11:49:11,0.119
10/21/2021,11:49:12,0.116
10/21/2021,11:49:13,0.131
10/21/2021,11:49:14,0.127
10/21/2021,11:49:15,0.134
10/21/2021,11:49:16,0.131
10/21/2021,11:49:17,0.122
10/21/2021,11:49:18,0.131
10/21/2021,11:49:19,0.137
10/21/2021,11:49:20,0.156
10/21/2021,11:49:21,0.144
10/21/2021,11:49:22,0.129
10/21/2021,11:49:23,0.122
10/21/2021,11:49:24,0.137
10/21/2021,11:49:25,0.143
10/21/2021,11:49:26,0.127
10/21/2021,11:49:27,0.112
10/21/2021,11:49:28,0.122
10/21/2021,11:49:29,0.104
10/21/2021,11:49:30,0.128
10/21/2021,11:49:31,0.132
10/21/2021,11:49:32,0.119
10/21/2021,11:49:33,0.133
10/21/2021,11:49:34,0.119
10/21/2021,11:49:35,0.121

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,10/21/2021
Start Time:,12:48:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.16
,Minimum:,0.126
,Time of Minimum:,12:48:50
,Date of Minimum:,10/21/2021
,Maximum:,0.221
,Time of Maximum:,12:48:55
,Date of Maximum:,10/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2021,12:48:36,0.145
10/21/2021,12:48:37,0.174
10/21/2021,12:48:38,0.142
10/21/2021,12:48:39,0.169
10/21/2021,12:48:40,0.161
10/21/2021,12:48:41,0.159
10/21/2021,12:48:42,0.168
10/21/2021,12:48:43,0.143
10/21/2021,12:48:44,0.146
10/21/2021,12:48:45,0.131
10/21/2021,12:48:46,0.152
10/21/2021,12:48:47,0.15
10/21/2021,12:48:48,0.143
10/21/2021,12:48:49,0.147
10/21/2021,12:48:50,0.126
10/21/2021,12:48:51,0.165
10/21/2021,12:48:52,0.148
10/21/2021,12:48:53,0.161
10/21/2021,12:48:54,0.15
10/21/2021,12:48:55,0.221
10/21/2021,12:48:56,0.136
10/21/2021,12:48:57,0.162
10/21/2021,12:48:58,0.157
10/21/2021,12:48:59,0.139
10/21/2021,12:49:00,0.154
10/21/2021,12:49:01,0.141
10/21/2021,12:49:02,0.137
10/21/2021,12:49:03,0.138
10/21/2021,12:49:04,0.143
10/21/2021,12:49:05,0.158
10/21/2021,12:49:06,0.164
10/21/2021,12:49:07,0.137
10/21/2021,12:49:08,0.149
10/21/2021,12:49:09,0.143
10/21/2021,12:49:10,0.146
10/21/2021,12:49:11,0.155
10/21/2021,12:49:12,0.149
10/21/2021,12:49:13,0.207
10/21/2021,12:49:14,0.167
10/21/2021,12:49:15,0.175
10/21/2021,12:49:16,0.165
10/21/2021,12:49:17,0.159
10/21/2021,12:49:18,0.183
10/21/2021,12:49:19,0.152
10/21/2021,12:49:20,0.194
10/21/2021,12:49:21,0.191
10/21/2021,12:49:22,0.177
10/21/2021,12:49:23,0.203
10/21/2021,12:49:24,0.214
10/21/2021,12:49:25,0.181
10/21/2021,12:49:26,0.187
10/21/2021,12:49:27,0.164
10/21/2021,12:49:28,0.174
10/21/2021,12:49:29,0.15
10/21/2021,12:49:30,0.181
10/21/2021,12:49:31,0.146
10/21/2021,12:49:32,0.166
10/21/2021,12:49:33,0.144
10/21/2021,12:49:34,0.156
10/21/2021,12:49:35,0.146

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,10/21/2021
Start Time:,01:48:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.217
,Minimum:,0.179
,Time of Minimum:,01:49:31
,Date of Minimum:,10/21/2021
,Maximum:,0.418
,Time of Maximum:,01:48:40
,Date of Maximum:,10/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2021,13:48:36,0.219
10/21/2021,13:48:37,0.225
10/21/2021,13:48:38,0.235
10/21/2021,13:48:39,0.249
10/21/2021,13:48:40,0.418
10/21/2021,13:48:41,0.221
10/21/2021,13:48:42,0.194
10/21/2021,13:48:43,0.221
10/21/2021,13:48:44,0.264
10/21/2021,13:48:45,0.223
10/21/2021,13:48:46,0.209
10/21/2021,13:48:47,0.257
10/21/2021,13:48:48,0.208
10/21/2021,13:48:49,0.232
10/21/2021,13:48:50,0.235
10/21/2021,13:48:51,0.185
10/21/2021,13:48:52,0.203
10/21/2021,13:48:53,0.198
10/21/2021,13:48:54,0.256
10/21/2021,13:48:55,0.218
10/21/2021,13:48:56,0.219
10/21/2021,13:48:57,0.216
10/21/2021,13:48:58,0.193
10/21/2021,13:48:59,0.223
10/21/2021,13:49:00,0.206
10/21/2021,13:49:01,0.184
10/21/2021,13:49:02,0.202
10/21/2021,13:49:03,0.208
10/21/2021,13:49:04,0.227
10/21/2021,13:49:05,0.199
10/21/2021,13:49:06,0.245
10/21/2021,13:49:07,0.212
10/21/2021,13:49:08,0.214
10/21/2021,13:49:09,0.187
10/21/2021,13:49:10,0.236
10/21/2021,13:49:11,0.2
10/21/2021,13:49:12,0.195
10/21/2021,13:49:13,0.18
10/21/2021,13:49:14,0.203
10/21/2021,13:49:15,0.193
10/21/2021,13:49:16,0.205
10/21/2021,13:49:17,0.193
10/21/2021,13:49:18,0.26
10/21/2021,13:49:19,0.244
10/21/2021,13:49:20,0.215
10/21/2021,13:49:21,0.248
10/21/2021,13:49:22,0.235
10/21/2021,13:49:23,0.194
10/21/2021,13:49:24,0.207
10/21/2021,13:49:25,0.205
10/21/2021,13:49:26,0.239
10/21/2021,13:49:27,0.182
10/21/2021,13:49:28,0.184
10/21/2021,13:49:29,0.205
10/21/2021,13:49:30,0.219
10/21/2021,13:49:31,0.179
10/21/2021,13:49:32,0.182
10/21/2021,13:49:33,0.206
10/21/2021,13:49:34,0.212
10/21/2021,13:49:35,0.222

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,10/21/2021
Start Time:,02:48:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.162
,Minimum:,0.131
,Time of Minimum:,02:49:12
,Date of Minimum:,10/21/2021
,Maximum:,0.315
,Time of Maximum:,02:49:18
,Date of Maximum:,10/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2021,14:48:36,0.173
10/21/2021,14:48:37,0.146
10/21/2021,14:48:38,0.17
10/21/2021,14:48:39,0.206
10/21/2021,14:48:40,0.147
10/21/2021,14:48:41,0.132
10/21/2021,14:48:42,0.2
10/21/2021,14:48:43,0.174
10/21/2021,14:48:44,0.154
10/21/2021,14:48:45,0.154
10/21/2021,14:48:46,0.146
10/21/2021,14:48:47,0.17
10/21/2021,14:48:48,0.143
10/21/2021,14:48:49,0.189
10/21/2021,14:48:50,0.148
10/21/2021,14:48:51,0.135
10/21/2021,14:48:52,0.146
10/21/2021,14:48:53,0.174
10/21/2021,14:48:54,0.146
10/21/2021,14:48:55,0.182
10/21/2021,14:48:56,0.131
10/21/2021,14:48:57,0.25
10/21/2021,14:48:58,0.166
10/21/2021,14:48:59,0.165
10/21/2021,14:49:00,0.161
10/21/2021,14:49:01,0.145
10/21/2021,14:49:02,0.161
10/21/2021,14:49:03,0.158
10/21/2021,14:49:04,0.159
10/21/2021,14:49:05,0.177
10/21/2021,14:49:06,0.138
10/21/2021,14:49:07,0.137
10/21/2021,14:49:08,0.147
10/21/2021,14:49:09,0.168
10/21/2021,14:49:10,0.171
10/21/2021,14:49:11,0.144
10/21/2021,14:49:12,0.131
10/21/2021,14:49:13,0.146
10/21/2021,14:49:14,0.136
10/21/2021,14:49:15,0.147
10/21/2021,14:49:16,0.154
10/21/2021,14:49:17,0.132
10/21/2021,14:49:18,0.315
10/21/2021,14:49:19,0.154
10/21/2021,14:49:20,0.16
10/21/2021,14:49:21,0.138
10/21/2021,14:49:22,0.152
10/21/2021,14:49:23,0.161
10/21/2021,14:49:24,0.133
10/21/2021,14:49:25,0.158
10/21/2021,14:49:26,0.202
10/21/2021,14:49:27,0.191
10/21/2021,14:49:28,0.176
10/21/2021,14:49:29,0.16
10/21/2021,14:49:30,0.155
10/21/2021,14:49:31,0.162
10/21/2021,14:49:32,0.157
10/21/2021,14:49:33,0.162
10/21/2021,14:49:34,0.147
10/21/2021,14:49:35,0.168

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,10/21/2021
Start Time:,03:48:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.284
,Minimum:,0.245
,Time of Minimum:,03:49:04
,Date of Minimum:,10/21/2021
,Maximum:,0.344
,Time of Maximum:,03:49:20
,Date of Maximum:,10/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2021,15:48:36,0.27
10/21/2021,15:48:37,0.256
10/21/2021,15:48:38,0.25
10/21/2021,15:48:39,0.287
10/21/2021,15:48:40,0.294
10/21/2021,15:48:41,0.332
10/21/2021,15:48:42,0.261
10/21/2021,15:48:43,0.269
10/21/2021,15:48:44,0.288
10/21/2021,15:48:45,0.329
10/21/2021,15:48:46,0.283
10/21/2021,15:48:47,0.274
10/21/2021,15:48:48,0.338
10/21/2021,15:48:49,0.27
10/21/2021,15:48:50,0.29
10/21/2021,15:48:51,0.261
10/21/2021,15:48:52,0.261
10/21/2021,15:48:53,0.261
10/21/2021,15:48:54,0.292
10/21/2021,15:48:55,0.314
10/21/2021,15:48:56,0.297
10/21/2021,15:48:57,0.247
10/21/2021,15:48:58,0.247
10/21/2021,15:48:59,0.274
10/21/2021,15:49:00,0.276
10/21/2021,15:49:01,0.313
10/21/2021,15:49:02,0.264
10/21/2021,15:49:03,0.27
10/21/2021,15:49:04,0.245
10/21/2021,15:49:05,0.264
10/21/2021,15:49:06,0.291
10/21/2021,15:49:07,0.277
10/21/2021,15:49:08,0.261
10/21/2021,15:49:09,0.325
10/21/2021,15:49:10,0.27
10/21/2021,15:49:11,0.33
10/21/2021,15:49:12,0.303
10/21/2021,15:49:13,0.335
10/21/2021,15:49:14,0.323
10/21/2021,15:49:15,0.283
10/21/2021,15:49:16,0.292
10/21/2021,15:49:17,0.27
10/21/2021,15:49:18,0.277
10/21/2021,15:49:19,0.276
10/21/2021,15:49:20,0.344
10/21/2021,15:49:21,0.287
10/21/2021,15:49:22,0.266
10/21/2021,15:49:23,0.275
10/21/2021,15:49:24,0.299
10/21/2021,15:49:25,0.313
10/21/2021,15:49:26,0.271
10/21/2021,15:49:27,0.31
10/21/2021,15:49:28,0.268
10/21/2021,15:49:29,0.285
10/21/2021,15:49:30,0.261
10/21/2021,15:49:31,0.26
10/21/2021,15:49:32,0.263
10/21/2021,15:49:33,0.283
10/21/2021,15:49:34,0.286
10/21/2021,15:49:35,0.299

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,10/21/2021
Start Time:,04:48:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.337
,Minimum:,0.292
,Time of Minimum:,04:49:06
,Date of Minimum:,10/21/2021
,Maximum:,0.418
,Time of Maximum:,04:49:17
,Date of Maximum:,10/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2021,16:48:36,0.347
10/21/2021,16:48:37,0.339
10/21/2021,16:48:38,0.311
10/21/2021,16:48:39,0.316
10/21/2021,16:48:40,0.312
10/21/2021,16:48:41,0.343
10/21/2021,16:48:42,0.349
10/21/2021,16:48:43,0.334
10/21/2021,16:48:44,0.333
10/21/2021,16:48:45,0.335
10/21/2021,16:48:46,0.339
10/21/2021,16:48:47,0.321
10/21/2021,16:48:48,0.381
10/21/2021,16:48:49,0.344
10/21/2021,16:48:50,0.326
10/21/2021,16:48:51,0.336
10/21/2021,16:48:52,0.331
10/21/2021,16:48:53,0.333
10/21/2021,16:48:54,0.321
10/21/2021,16:48:55,0.308
10/21/2021,16:48:56,0.331
10/21/2021,16:48:57,0.305
10/21/2021,16:48:58,0.337
10/21/2021,16:48:59,0.329
10/21/2021,16:49:00,0.34
10/21/2021,16:49:01,0.312
10/21/2021,16:49:02,0.394
10/21/2021,16:49:03,0.323
10/21/2021,16:49:04,0.333
10/21/2021,16:49:05,0.297
10/21/2021,16:49:06,0.292
10/21/2021,16:49:07,0.331
10/21/2021,16:49:08,0.337
10/21/2021,16:49:09,0.376
10/21/2021,16:49:10,0.328
10/21/2021,16:49:11,0.311
10/21/2021,16:49:12,0.336
10/21/2021,16:49:13,0.334
10/21/2021,16:49:14,0.398
10/21/2021,16:49:15,0.394
10/21/2021,16:49:16,0.374
10/21/2021,16:49:17,0.418
10/21/2021,16:49:18,0.349
10/21/2021,16:49:19,0.317
10/21/2021,16:49:20,0.323
10/21/2021,16:49:21,0.309
10/21/2021,16:49:22,0.307
10/21/2021,16:49:23,0.315
10/21/2021,16:49:24,0.308
10/21/2021,16:49:25,0.3
10/21/2021,16:49:26,0.35
10/21/2021,16:49:27,0.334
10/21/2021,16:49:28,0.351
10/21/2021,16:49:29,0.347
10/21/2021,16:49:30,0.336
10/21/2021,16:49:31,0.383
10/21/2021,16:49:32,0.358
10/21/2021,16:49:33,0.349
10/21/2021,16:49:34,0.38
10/21/2021,16:49:35,0.296

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,10/21/2021
Start Time:,05:48:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.254
,Minimum:,0.209
,Time of Minimum:,05:48:39
,Date of Minimum:,10/21/2021
,Maximum:,0.33
,Time of Maximum:,05:48:45
,Date of Maximum:,10/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2021,17:48:37,0.259
10/21/2021,17:48:38,0.297
10/21/2021,17:48:39,0.209
10/21/2021,17:48:40,0.237
10/21/2021,17:48:41,0.29
10/21/2021,17:48:42,0.244
10/21/2021,17:48:43,0.258
10/21/2021,17:48:44,0.257
10/21/2021,17:48:45,0.33
10/21/2021,17:48:46,0.257
10/21/2021,17:48:47,0.262
10/21/2021,17:48:48,0.286
10/21/2021,17:48:49,0.263
10/21/2021,17:48:50,0.236
10/21/2021,17:48:51,0.246
10/21/2021,17:48:52,0.258
10/21/2021,17:48:53,0.243
10/21/2021,17:48:54,0.234
10/21/2021,17:48:55,0.246
10/21/2021,17:48:56,0.231
10/21/2021,17:48:57,0.232
10/21/2021,17:48:58,0.238
10/21/2021,17:48:59,0.253
10/21/2021,17:49:00,0.233
10/21/2021,17:49:01,0.243
10/21/2021,17:49:02,0.24
10/21/2021,17:49:03,0.238
10/21/2021,17:49:04,0.242
10/21/2021,17:49:05,0.298
10/21/2021,17:49:06,0.263
10/21/2021,17:49:07,0.244
10/21/2021,17:49:08,0.234
10/21/2021,17:49:09,0.224
10/21/2021,17:49:10,0.25
10/21/2021,17:49:11,0.266
10/21/2021,17:49:12,0.243
10/21/2021,17:49:13,0.263
10/21/2021,17:49:14,0.246
10/21/2021,17:49:15,0.253
10/21/2021,17:49:16,0.274
10/21/2021,17:49:17,0.269
10/21/2021,17:49:18,0.299
10/21/2021,17:49:19,0.237
10/21/2021,17:49:20,0.32
10/21/2021,17:49:21,0.247
10/21/2021,17:49:22,0.264
10/21/2021,17:49:23,0.263
10/21/2021,17:49:24,0.275
10/21/2021,17:49:25,0.241
10/21/2021,17:49:26,0.226
10/21/2021,17:49:27,0.261
10/21/2021,17:49:28,0.24
10/21/2021,17:49:29,0.249
10/21/2021,17:49:30,0.21
10/21/2021,17:49:31,0.262
10/21/2021,17:49:32,0.281
10/21/2021,17:49:33,0.229
10/21/2021,17:49:34,0.242
10/21/2021,17:49:35,0.27
10/21/2021,17:49:36,0.22

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,10/21/2021
Start Time:,06:48:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.174
,Minimum:,0.134
,Time of Minimum:,06:49:35
,Date of Minimum:,10/21/2021
,Maximum:,0.243
,Time of Maximum:,06:49:08
,Date of Maximum:,10/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2021,18:48:37,0.164
10/21/2021,18:48:38,0.169
10/21/2021,18:48:39,0.206
10/21/2021,18:48:40,0.173
10/21/2021,18:48:41,0.153
10/21/2021,18:48:42,0.16
10/21/2021,18:48:43,0.16
10/21/2021,18:48:44,0.174
10/21/2021,18:48:45,0.193
10/21/2021,18:48:46,0.163
10/21/2021,18:48:47,0.194
10/21/2021,18:48:48,0.173
10/21/2021,18:48:49,0.19
10/21/2021,18:48:50,0.215
10/21/2021,18:48:51,0.198
10/21/2021,18:48:52,0.183
10/21/2021,18:48:53,0.165
10/21/2021,18:48:54,0.192
10/21/2021,18:48:55,0.159
10/21/2021,18:48:56,0.169
10/21/2021,18:48:57,0.199
10/21/2021,18:48:58,0.178
10/21/2021,18:48:59,0.216
10/21/2021,18:49:00,0.172
10/21/2021,18:49:01,0.172
10/21/2021,18:49:02,0.161
10/21/2021,18:49:03,0.186
10/21/2021,18:49:04,0.139
10/21/2021,18:49:05,0.147
10/21/2021,18:49:06,0.174
10/21/2021,18:49:07,0.149
10/21/2021,18:49:08,0.243
10/21/2021,18:49:09,0.149
10/21/2021,18:49:10,0.144
10/21/2021,18:49:11,0.196
10/21/2021,18:49:12,0.162
10/21/2021,18:49:13,0.144
10/21/2021,18:49:14,0.171
10/21/2021,18:49:15,0.213
10/21/2021,18:49:16,0.167
10/21/2021,18:49:17,0.158
10/21/2021,18:49:18,0.179
10/21/2021,18:49:19,0.169
10/21/2021,18:49:20,0.169
10/21/2021,18:49:21,0.169
10/21/2021,18:49:22,0.165
10/21/2021,18:49:23,0.183
10/21/2021,18:49:24,0.177
10/21/2021,18:49:25,0.193
10/21/2021,18:49:26,0.163
10/21/2021,18:49:27,0.187
10/21/2021,18:49:28,0.19
10/21/2021,18:49:29,0.163
10/21/2021,18:49:30,0.175
10/21/2021,18:49:31,0.162
10/21/2021,18:49:32,0.166
10/21/2021,18:49:33,0.169
10/21/2021,18:49:34,0.139
