TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,11/20/2020
Start Time:,08:12:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Cal date:,11/20/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,11:12:45,0.039
11/20/2020,11:12:46,0.046
11/20/2020,11:12:47,0.046
11/20/2020,11:12:48,0.051
11/20/2020,11:12:49,0.086
11/20/2020,11:12:50,0.067
11/20/2020,11:12:51,0.044
11/20/2020,11:12:52,0.038
11/20/2020,11:12:53,0.057
11/20/2020,11:12:54,0.042
11/20/2020,11:12:55,0.068
11/20/2020,11:12:56,0.052
11/20/2020,11:12:57,0.055
11/20/2020,11:12:58,0.04
11/20/2020,11:12:59,0.047
11/20/2020,11:13:00,0.047
11/20/2020,11:13:01,0.06
11/20/2020,11:13:02,0.043
11/20/2020,11:13:03,0.045
11/20/2020,11:13:04,0.042
11/20/2020,11:13:05,0.047
11/20/2020,11:13:06,0.044
11/20/2020,11:13:07,0.045
11/20/2020,11:13:08,0.059
11/20/2020,11:13:09,0.038
11/20/2020,11:13:10,0.055
11/20/2020,11:13:11,0.049
11/20/2020,11:13:12,0.038
11/20/2020,11:13:13,0.038
11/20/2020,11:13:14,0.045
11/20/2020,11:13:15,0.048
11/20/2020,11:13:16,0.029
11/20/2020,11:13:17,0.047
11/20/2020,11:13:18,0.053
11/20/2020,11:13:19,0.056
11/20/2020,11:13:20,0.04
11/20/2020,11:13:21,0.055
11/20/2020,11:13:22,0.038
11/20/2020,11:13:23,0.058
11/20/2020,11:13:24,0.054
11/20/2020,11:13:25,0.041
11/20/2020,11:13:26,0.034
11/20/2020,11:13:27,0.043
11/20/2020,11:13:28,0.052
11/20/2020,11:13:29,0.043
11/20/2020,11:13:30,0.043
11/20/2020,11:13:31,0.056
11/20/2020,11:13:32,0.039
11/20/2020,11:13:33,0.041
11/20/2020,11:13:34,0.045
11/20/2020,11:13:35,0.039
11/20/2020,11:13:36,0.05
11/20/2020,11:13:37,0.047
11/20/2020,11:13:38,0.062
11/20/2020,11:13:39,0.048
11/20/2020,11:13:40,0.056
11/20/2020,11:13:41,0.045
11/20/2020,11:13:42,0.04
11/20/2020,11:13:43,0.047
11/20/2020,11:13:44,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,11/20/2020
Start Time:,12:12:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.113
,Minimum:,0.091
,Time of Minimum:,12:13:03
,Date of Minimum:,11/20/2020
,Maximum:,0.14
,Time of Maximum:,12:13:24
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/20/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,12:12:45,0.103
11/20/2020,12:12:46,0.126
11/20/2020,12:12:47,0.114
11/20/2020,12:12:48,0.101
11/20/2020,12:12:49,0.119
11/20/2020,12:12:50,0.125
11/20/2020,12:12:51,0.139
11/20/2020,12:12:52,0.121
11/20/2020,12:12:53,0.112
11/20/2020,12:12:54,0.126
11/20/2020,12:12:55,0.122
11/20/2020,12:12:56,0.101
11/20/2020,12:12:57,0.108
11/20/2020,12:12:58,0.109
11/20/2020,12:12:59,0.1
11/20/2020,12:13:00,0.134
11/20/2020,12:13:01,0.107
11/20/2020,12:13:02,0.099
11/20/2020,12:13:03,0.091
11/20/2020,12:13:04,0.098
11/20/2020,12:13:05,0.1
11/20/2020,12:13:06,0.107
11/20/2020,12:13:07,0.099
11/20/2020,12:13:08,0.127
11/20/2020,12:13:09,0.133
11/20/2020,12:13:10,0.115
11/20/2020,12:13:11,0.107
11/20/2020,12:13:12,0.116
11/20/2020,12:13:13,0.095
11/20/2020,12:13:14,0.112
11/20/2020,12:13:15,0.109
11/20/2020,12:13:16,0.113
11/20/2020,12:13:17,0.127
11/20/2020,12:13:18,0.095
11/20/2020,12:13:19,0.098
11/20/2020,12:13:20,0.129
11/20/2020,12:13:21,0.116
11/20/2020,12:13:22,0.124
11/20/2020,12:13:23,0.1
11/20/2020,12:13:24,0.14
11/20/2020,12:13:25,0.139
11/20/2020,12:13:26,0.12
11/20/2020,12:13:27,0.117
11/20/2020,12:13:28,0.121
11/20/2020,12:13:29,0.121
11/20/2020,12:13:30,0.104
11/20/2020,12:13:31,0.111
11/20/2020,12:13:32,0.119
11/20/2020,12:13:33,0.11
11/20/2020,12:13:34,0.104
11/20/2020,12:13:35,0.099
11/20/2020,12:13:36,0.105
11/20/2020,12:13:37,0.11
11/20/2020,12:13:38,0.125
11/20/2020,12:13:39,0.11
11/20/2020,12:13:40,0.138
11/20/2020,12:13:41,0.109
11/20/2020,12:13:42,0.11
11/20/2020,12:13:43,0.113
11/20/2020,12:13:44,0.106

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,11/20/2020
Start Time:,01:12:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.124
,Minimum:,0.097
,Time of Minimum:,01:13:20
,Date of Minimum:,11/20/2020
,Maximum:,0.172
,Time of Maximum:,01:13:35
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/20/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,13:12:45,0.122
11/20/2020,13:12:46,0.115
11/20/2020,13:12:47,0.117
11/20/2020,13:12:48,0.116
11/20/2020,13:12:49,0.12
11/20/2020,13:12:50,0.107
11/20/2020,13:12:51,0.132
11/20/2020,13:12:52,0.118
11/20/2020,13:12:53,0.133
11/20/2020,13:12:54,0.115
11/20/2020,13:12:55,0.159
11/20/2020,13:12:56,0.139
11/20/2020,13:12:57,0.14
11/20/2020,13:12:58,0.146
11/20/2020,13:12:59,0.111
11/20/2020,13:13:00,0.133
11/20/2020,13:13:01,0.108
11/20/2020,13:13:02,0.162
11/20/2020,13:13:03,0.116
11/20/2020,13:13:04,0.129
11/20/2020,13:13:05,0.118
11/20/2020,13:13:06,0.117
11/20/2020,13:13:07,0.119
11/20/2020,13:13:08,0.115
11/20/2020,13:13:09,0.149
11/20/2020,13:13:10,0.144
11/20/2020,13:13:11,0.126
11/20/2020,13:13:12,0.111
11/20/2020,13:13:13,0.134
11/20/2020,13:13:14,0.144
11/20/2020,13:13:15,0.121
11/20/2020,13:13:16,0.104
11/20/2020,13:13:17,0.099
11/20/2020,13:13:18,0.119
11/20/2020,13:13:19,0.123
11/20/2020,13:13:20,0.097
11/20/2020,13:13:21,0.114
11/20/2020,13:13:22,0.131
11/20/2020,13:13:23,0.108
11/20/2020,13:13:24,0.121
11/20/2020,13:13:25,0.125
11/20/2020,13:13:26,0.158
11/20/2020,13:13:27,0.111
11/20/2020,13:13:28,0.114
11/20/2020,13:13:29,0.11
11/20/2020,13:13:30,0.112
11/20/2020,13:13:31,0.107
11/20/2020,13:13:32,0.116
11/20/2020,13:13:33,0.125
11/20/2020,13:13:34,0.135
11/20/2020,13:13:35,0.172
11/20/2020,13:13:36,0.12
11/20/2020,13:13:37,0.119
11/20/2020,13:13:38,0.13
11/20/2020,13:13:39,0.121
11/20/2020,13:13:40,0.12
11/20/2020,13:13:41,0.111
11/20/2020,13:13:42,0.118
11/20/2020,13:13:43,0.129
11/20/2020,13:13:44,0.116

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,11/20/2020
Start Time:,02:12:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.151
,Minimum:,0.116
,Time of Minimum:,02:13:30
,Date of Minimum:,11/20/2020
,Maximum:,0.303
,Time of Maximum:,02:12:56
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/20/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,14:12:45,0.143
11/20/2020,14:12:46,0.175
11/20/2020,14:12:47,0.155
11/20/2020,14:12:48,0.144
11/20/2020,14:12:49,0.161
11/20/2020,14:12:50,0.185
11/20/2020,14:12:51,0.155
11/20/2020,14:12:52,0.191
11/20/2020,14:12:53,0.129
11/20/2020,14:12:54,0.136
11/20/2020,14:12:55,0.144
11/20/2020,14:12:56,0.303
11/20/2020,14:12:57,0.161
11/20/2020,14:12:58,0.133
11/20/2020,14:12:59,0.151
11/20/2020,14:13:00,0.161
11/20/2020,14:13:01,0.153
11/20/2020,14:13:02,0.128
11/20/2020,14:13:03,0.132
11/20/2020,14:13:04,0.149
11/20/2020,14:13:05,0.153
11/20/2020,14:13:06,0.142
11/20/2020,14:13:07,0.132
11/20/2020,14:13:08,0.142
11/20/2020,14:13:09,0.138
11/20/2020,14:13:10,0.12
11/20/2020,14:13:11,0.156
11/20/2020,14:13:12,0.149
11/20/2020,14:13:13,0.124
11/20/2020,14:13:14,0.127
11/20/2020,14:13:15,0.143
11/20/2020,14:13:16,0.146
11/20/2020,14:13:17,0.163
11/20/2020,14:13:18,0.174
11/20/2020,14:13:19,0.168
11/20/2020,14:13:20,0.14
11/20/2020,14:13:21,0.158
11/20/2020,14:13:22,0.133
11/20/2020,14:13:23,0.143
11/20/2020,14:13:24,0.168
11/20/2020,14:13:25,0.126
11/20/2020,14:13:26,0.151
11/20/2020,14:13:27,0.129
11/20/2020,14:13:28,0.155
11/20/2020,14:13:29,0.132
11/20/2020,14:13:30,0.116
11/20/2020,14:13:31,0.144
11/20/2020,14:13:32,0.148
11/20/2020,14:13:33,0.161
11/20/2020,14:13:34,0.172
11/20/2020,14:13:35,0.14
11/20/2020,14:13:36,0.171
11/20/2020,14:13:37,0.162
11/20/2020,14:13:38,0.143
11/20/2020,14:13:39,0.141
11/20/2020,14:13:40,0.161
11/20/2020,14:13:41,0.12
11/20/2020,14:13:42,0.147
11/20/2020,14:13:43,0.158
11/20/2020,14:13:44,0.14

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,11/20/2020
Start Time:,03:12:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.076
,Minimum:,0.049
,Time of Minimum:,03:13:21
,Date of Minimum:,11/20/2020
,Maximum:,0.104
,Time of Maximum:,03:13:36
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/20/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,15:12:45,0.097
11/20/2020,15:12:46,0.097
11/20/2020,15:12:47,0.069
11/20/2020,15:12:48,0.081
11/20/2020,15:12:49,0.062
11/20/2020,15:12:50,0.079
11/20/2020,15:12:51,0.067
11/20/2020,15:12:52,0.073
11/20/2020,15:12:53,0.07
11/20/2020,15:12:54,0.078
11/20/2020,15:12:55,0.08
11/20/2020,15:12:56,0.089
11/20/2020,15:12:57,0.084
11/20/2020,15:12:58,0.082
11/20/2020,15:12:59,0.095
11/20/2020,15:13:00,0.075
11/20/2020,15:13:01,0.075
11/20/2020,15:13:02,0.091
11/20/2020,15:13:03,0.092
11/20/2020,15:13:04,0.074
11/20/2020,15:13:05,0.096
11/20/2020,15:13:06,0.074
11/20/2020,15:13:07,0.081
11/20/2020,15:13:08,0.079
11/20/2020,15:13:09,0.069
11/20/2020,15:13:10,0.078
11/20/2020,15:13:11,0.075
11/20/2020,15:13:12,0.062
11/20/2020,15:13:13,0.068
11/20/2020,15:13:14,0.058
11/20/2020,15:13:15,0.071
11/20/2020,15:13:16,0.072
11/20/2020,15:13:17,0.064
11/20/2020,15:13:18,0.065
11/20/2020,15:13:19,0.075
11/20/2020,15:13:20,0.068
11/20/2020,15:13:21,0.049
11/20/2020,15:13:22,0.068
11/20/2020,15:13:23,0.059
11/20/2020,15:13:24,0.077
11/20/2020,15:13:25,0.081
11/20/2020,15:13:26,0.071
11/20/2020,15:13:27,0.086
11/20/2020,15:13:28,0.071
11/20/2020,15:13:29,0.094
11/20/2020,15:13:30,0.059
11/20/2020,15:13:31,0.089
11/20/2020,15:13:32,0.063
11/20/2020,15:13:33,0.078
11/20/2020,15:13:34,0.08
11/20/2020,15:13:35,0.075
11/20/2020,15:13:36,0.104
11/20/2020,15:13:37,0.072
11/20/2020,15:13:38,0.075
11/20/2020,15:13:39,0.08
11/20/2020,15:13:40,0.083
11/20/2020,15:13:41,0.083
11/20/2020,15:13:42,0.072
11/20/2020,15:13:43,0.092
11/20/2020,15:13:44,0.064

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,11/20/2020
Start Time:,04:12:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.029
,Time of Minimum:,04:13:15
,Date of Minimum:,11/20/2020
,Maximum:,0.063
,Time of Maximum:,04:13:35
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/20/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,16:12:45,0.033
11/20/2020,16:12:46,0.037
11/20/2020,16:12:47,0.042
11/20/2020,16:12:48,0.038
11/20/2020,16:12:49,0.047
11/20/2020,16:12:50,0.038
11/20/2020,16:12:51,0.035
11/20/2020,16:12:52,0.035
11/20/2020,16:12:53,0.031
11/20/2020,16:12:54,0.038
11/20/2020,16:12:55,0.034
11/20/2020,16:12:56,0.049
11/20/2020,16:12:57,0.033
11/20/2020,16:12:58,0.044
11/20/2020,16:12:59,0.04
11/20/2020,16:13:00,0.034
11/20/2020,16:13:01,0.038
11/20/2020,16:13:02,0.041
11/20/2020,16:13:03,0.029
11/20/2020,16:13:04,0.045
11/20/2020,16:13:05,0.039
11/20/2020,16:13:06,0.044
11/20/2020,16:13:07,0.053
11/20/2020,16:13:08,0.04
11/20/2020,16:13:09,0.035
11/20/2020,16:13:10,0.035
11/20/2020,16:13:11,0.037
11/20/2020,16:13:12,0.032
11/20/2020,16:13:13,0.036
11/20/2020,16:13:14,0.042
11/20/2020,16:13:15,0.029
11/20/2020,16:13:16,0.04
11/20/2020,16:13:17,0.042
11/20/2020,16:13:18,0.039
11/20/2020,16:13:19,0.039
11/20/2020,16:13:20,0.041
11/20/2020,16:13:21,0.041
11/20/2020,16:13:22,0.043
11/20/2020,16:13:23,0.03
11/20/2020,16:13:24,0.031
11/20/2020,16:13:25,0.035
11/20/2020,16:13:26,0.034
11/20/2020,16:13:27,0.035
11/20/2020,16:13:28,0.036
11/20/2020,16:13:29,0.034
11/20/2020,16:13:30,0.04
11/20/2020,16:13:31,0.033
11/20/2020,16:13:32,0.055
11/20/2020,16:13:33,0.043
11/20/2020,16:13:34,0.03
11/20/2020,16:13:35,0.063
11/20/2020,16:13:36,0.048
11/20/2020,16:13:37,0.03
11/20/2020,16:13:38,0.04
11/20/2020,16:13:39,0.035
11/20/2020,16:13:40,0.031
11/20/2020,16:13:41,0.03
11/20/2020,16:13:42,0.061
11/20/2020,16:13:43,0.034
11/20/2020,16:13:44,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,11/20/2020
Start Time:,05:12:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.033
,Time of Minimum:,05:13:33
,Date of Minimum:,11/20/2020
,Maximum:,0.068
,Time of Maximum:,05:13:41
,Date of Maximum:,11/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/20/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/20/2020,17:12:45,0.043
11/20/2020,17:12:46,0.04
11/20/2020,17:12:47,0.055
11/20/2020,17:12:48,0.033
11/20/2020,17:12:49,0.056
11/20/2020,17:12:50,0.045
11/20/2020,17:12:51,0.061
11/20/2020,17:12:52,0.04
11/20/2020,17:12:53,0.045
11/20/2020,17:12:54,0.038
11/20/2020,17:12:55,0.039
11/20/2020,17:12:56,0.056
11/20/2020,17:12:57,0.044
11/20/2020,17:12:58,0.065
11/20/2020,17:12:59,0.054
11/20/2020,17:13:00,0.066
11/20/2020,17:13:01,0.053
11/20/2020,17:13:02,0.041
11/20/2020,17:13:03,0.039
11/20/2020,17:13:04,0.06
11/20/2020,17:13:05,0.033
11/20/2020,17:13:06,0.045
11/20/2020,17:13:07,0.04
11/20/2020,17:13:08,0.043
11/20/2020,17:13:09,0.042
11/20/2020,17:13:10,0.036
11/20/2020,17:13:11,0.039
11/20/2020,17:13:12,0.053
11/20/2020,17:13:13,0.048
11/20/2020,17:13:14,0.05
11/20/2020,17:13:15,0.049
11/20/2020,17:13:16,0.043
11/20/2020,17:13:17,0.06
11/20/2020,17:13:18,0.049
11/20/2020,17:13:19,0.055
11/20/2020,17:13:20,0.058
11/20/2020,17:13:21,0.037
11/20/2020,17:13:22,0.046
11/20/2020,17:13:23,0.065
11/20/2020,17:13:24,0.048
11/20/2020,17:13:25,0.051
11/20/2020,17:13:26,0.043
11/20/2020,17:13:27,0.042
11/20/2020,17:13:28,0.055
11/20/2020,17:13:29,0.043
11/20/2020,17:13:30,0.038
11/20/2020,17:13:31,0.038
11/20/2020,17:13:32,0.042
11/20/2020,17:13:33,0.033
11/20/2020,17:13:34,0.048
11/20/2020,17:13:35,0.043
11/20/2020,17:13:36,0.046
11/20/2020,17:13:37,0.034
11/20/2020,17:13:38,0.037
11/20/2020,17:13:39,0.054
11/20/2020,17:13:40,0.04
11/20/2020,17:13:41,0.068
11/20/2020,17:13:42,0.044
