TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,06/11/2021
Start Time:,02:09:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/11/2021,19:09:13,0.11
06/11/2021,19:09:14,0.142
06/11/2021,19:09:15,0.105
06/11/2021,19:09:16,0.102
06/11/2021,19:09:17,0.1
06/11/2021,19:09:18,0.095
06/11/2021,19:09:19,0.089
06/11/2021,19:09:20,0.122
06/11/2021,19:09:21,0.107
06/11/2021,19:09:22,0.11
06/11/2021,19:09:23,0.106
06/11/2021,19:09:24,0.113
06/11/2021,19:09:25,0.112
06/11/2021,19:09:26,0.096
06/11/2021,19:09:27,0.136
06/11/2021,19:09:28,0.094
06/11/2021,19:09:29,0.119
06/11/2021,19:09:30,0.102
06/11/2021,19:09:31,0.13
06/11/2021,19:09:32,0.135
06/11/2021,19:09:33,0.124
06/11/2021,19:09:34,0.117
06/11/2021,19:09:35,0.105
06/11/2021,19:09:36,0.096
06/11/2021,19:09:37,0.101
06/11/2021,19:09:38,0.112
06/11/2021,19:09:39,0.116
06/11/2021,19:09:40,0.117
06/11/2021,19:09:41,0.159
06/11/2021,19:09:42,0.144
06/11/2021,19:09:43,0.123
06/11/2021,19:09:44,0.12
06/11/2021,19:09:45,0.18
06/11/2021,19:09:46,0.117
06/11/2021,19:09:47,0.152
06/11/2021,19:09:48,0.12
06/11/2021,19:09:49,0.121
06/11/2021,19:09:50,0.169
06/11/2021,19:09:51,0.151
06/11/2021,19:09:52,0.115
06/11/2021,19:09:53,0.137
06/11/2021,19:09:54,0.141
06/11/2021,19:09:55,0.119
06/11/2021,19:09:56,0.121
06/11/2021,19:09:57,0.118
06/11/2021,19:09:58,0.129
06/11/2021,19:09:59,0.118
06/11/2021,19:10:00,0.125
06/11/2021,19:10:01,0.103

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 7
Start Date:,06/11/2021
Start Time:,08:09:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.13
,Minimum:,0.093
,Time of Minimum:,08:09:26
,Date of Minimum:,06/11/2021
,Maximum:,0.176
,Time of Maximum:,08:09:50
,Date of Maximum:,06/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/11/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/11/2021,20:09:02,0.116
06/11/2021,20:09:03,0.123
06/11/2021,20:09:04,0.131
06/11/2021,20:09:05,0.119
06/11/2021,20:09:06,0.116
06/11/2021,20:09:07,0.139
06/11/2021,20:09:08,0.133
06/11/2021,20:09:09,0.107
06/11/2021,20:09:10,0.123
06/11/2021,20:09:11,0.12
06/11/2021,20:09:12,0.127
06/11/2021,20:09:13,0.139
06/11/2021,20:09:14,0.127
06/11/2021,20:09:15,0.134
06/11/2021,20:09:16,0.119
06/11/2021,20:09:17,0.127
06/11/2021,20:09:18,0.115
06/11/2021,20:09:19,0.14
06/11/2021,20:09:20,0.138
06/11/2021,20:09:21,0.15
06/11/2021,20:09:22,0.117
06/11/2021,20:09:23,0.132
06/11/2021,20:09:24,0.132
06/11/2021,20:09:25,0.132
06/11/2021,20:09:26,0.093
06/11/2021,20:09:27,0.125
06/11/2021,20:09:28,0.127
06/11/2021,20:09:29,0.13
06/11/2021,20:09:30,0.131
06/11/2021,20:09:31,0.147
06/11/2021,20:09:32,0.124
06/11/2021,20:09:33,0.146
06/11/2021,20:09:34,0.151
06/11/2021,20:09:35,0.131
06/11/2021,20:09:36,0.117
06/11/2021,20:09:37,0.153
06/11/2021,20:09:38,0.135
06/11/2021,20:09:39,0.13
06/11/2021,20:09:40,0.124
06/11/2021,20:09:41,0.109
06/11/2021,20:09:42,0.122
06/11/2021,20:09:43,0.137
06/11/2021,20:09:44,0.118
06/11/2021,20:09:45,0.138
06/11/2021,20:09:46,0.153
06/11/2021,20:09:47,0.125
06/11/2021,20:09:48,0.126
06/11/2021,20:09:49,0.126
06/11/2021,20:09:50,0.176
06/11/2021,20:09:51,0.137
06/11/2021,20:09:52,0.122
06/11/2021,20:09:53,0.121
06/11/2021,20:09:54,0.129
06/11/2021,20:09:55,0.164
06/11/2021,20:09:56,0.134
06/11/2021,20:09:57,0.149
06/11/2021,20:09:58,0.117
06/11/2021,20:09:59,0.124
06/11/2021,20:10:00,0.119
06/11/2021,20:10:01,0.136

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 8
Start Date:,06/11/2021
Start Time:,09:09:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.112
,Minimum:,0.092
,Time of Minimum:,09:09:25
,Date of Minimum:,06/11/2021
,Maximum:,0.143
,Time of Maximum:,09:10:01
,Date of Maximum:,06/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/11/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/11/2021,21:09:02,0.106
06/11/2021,21:09:03,0.123
06/11/2021,21:09:04,0.092
06/11/2021,21:09:05,0.102
06/11/2021,21:09:06,0.108
06/11/2021,21:09:07,0.131
06/11/2021,21:09:08,0.135
06/11/2021,21:09:09,0.122
06/11/2021,21:09:10,0.106
06/11/2021,21:09:11,0.135
06/11/2021,21:09:12,0.111
06/11/2021,21:09:13,0.1
06/11/2021,21:09:14,0.1
06/11/2021,21:09:15,0.115
06/11/2021,21:09:16,0.125
06/11/2021,21:09:17,0.119
06/11/2021,21:09:18,0.134
06/11/2021,21:09:19,0.123
06/11/2021,21:09:20,0.104
06/11/2021,21:09:21,0.102
06/11/2021,21:09:22,0.107
06/11/2021,21:09:23,0.113
06/11/2021,21:09:24,0.098
06/11/2021,21:09:25,0.092
06/11/2021,21:09:26,0.109
06/11/2021,21:09:27,0.109
06/11/2021,21:09:28,0.109
06/11/2021,21:09:29,0.106
06/11/2021,21:09:30,0.107
06/11/2021,21:09:31,0.097
06/11/2021,21:09:32,0.104
06/11/2021,21:09:33,0.115
06/11/2021,21:09:34,0.103
06/11/2021,21:09:35,0.141
06/11/2021,21:09:36,0.115
06/11/2021,21:09:37,0.113
06/11/2021,21:09:38,0.118
06/11/2021,21:09:39,0.105
06/11/2021,21:09:40,0.108
06/11/2021,21:09:41,0.1
06/11/2021,21:09:42,0.098
06/11/2021,21:09:43,0.108
06/11/2021,21:09:44,0.133
06/11/2021,21:09:45,0.125
06/11/2021,21:09:46,0.094
06/11/2021,21:09:47,0.119
06/11/2021,21:09:48,0.106
06/11/2021,21:09:49,0.13
06/11/2021,21:09:50,0.1
06/11/2021,21:09:51,0.099
06/11/2021,21:09:52,0.105
06/11/2021,21:09:53,0.101
06/11/2021,21:09:54,0.128
06/11/2021,21:09:55,0.109
06/11/2021,21:09:56,0.103
06/11/2021,21:09:57,0.111
06/11/2021,21:09:58,0.112
06/11/2021,21:09:59,0.136
06/11/2021,21:10:00,0.112
06/11/2021,21:10:01,0.143

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,06/11/2021
Start Time:,10:09:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.125
,Minimum:,0.102
,Time of Minimum:,10:09:34
,Date of Minimum:,06/11/2021
,Maximum:,0.168
,Time of Maximum:,10:09:12
,Date of Maximum:,06/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/11/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/11/2021,22:09:02,0.126
06/11/2021,22:09:03,0.141
06/11/2021,22:09:04,0.119
06/11/2021,22:09:05,0.142
06/11/2021,22:09:06,0.126
06/11/2021,22:09:07,0.127
06/11/2021,22:09:08,0.123
06/11/2021,22:09:09,0.167
06/11/2021,22:09:10,0.121
06/11/2021,22:09:11,0.117
06/11/2021,22:09:12,0.168
06/11/2021,22:09:13,0.128
06/11/2021,22:09:14,0.114
06/11/2021,22:09:15,0.118
06/11/2021,22:09:16,0.115
06/11/2021,22:09:17,0.124
06/11/2021,22:09:18,0.113
06/11/2021,22:09:19,0.14
06/11/2021,22:09:20,0.105
06/11/2021,22:09:21,0.131
06/11/2021,22:09:22,0.115
06/11/2021,22:09:23,0.129
06/11/2021,22:09:24,0.15
06/11/2021,22:09:25,0.128
06/11/2021,22:09:26,0.117
06/11/2021,22:09:27,0.122
06/11/2021,22:09:28,0.113
06/11/2021,22:09:29,0.12
06/11/2021,22:09:30,0.104
06/11/2021,22:09:31,0.117
06/11/2021,22:09:32,0.125
06/11/2021,22:09:33,0.119
06/11/2021,22:09:34,0.102
06/11/2021,22:09:35,0.118
06/11/2021,22:09:36,0.134
06/11/2021,22:09:37,0.112
06/11/2021,22:09:38,0.114
06/11/2021,22:09:39,0.128
06/11/2021,22:09:40,0.152
06/11/2021,22:09:41,0.114
06/11/2021,22:09:42,0.12
06/11/2021,22:09:43,0.11
06/11/2021,22:09:44,0.144
06/11/2021,22:09:45,0.127
06/11/2021,22:09:46,0.135
06/11/2021,22:09:47,0.138
06/11/2021,22:09:48,0.144
06/11/2021,22:09:49,0.106
06/11/2021,22:09:50,0.123
06/11/2021,22:09:51,0.119
06/11/2021,22:09:52,0.137
06/11/2021,22:09:53,0.129
06/11/2021,22:09:54,0.128
06/11/2021,22:09:55,0.131
06/11/2021,22:09:56,0.115
06/11/2021,22:09:57,0.11
06/11/2021,22:09:58,0.117
06/11/2021,22:09:59,0.112
06/11/2021,22:10:00,0.144
06/11/2021,22:10:01,0.134

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,06/11/2021
Start Time:,11:09:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.128
,Minimum:,0.101
,Time of Minimum:,11:09:56
,Date of Minimum:,06/11/2021
,Maximum:,0.165
,Time of Maximum:,11:09:19
,Date of Maximum:,06/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/11/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/11/2021,23:09:02,0.12
06/11/2021,23:09:03,0.11
06/11/2021,23:09:04,0.113
06/11/2021,23:09:05,0.131
06/11/2021,23:09:06,0.133
06/11/2021,23:09:07,0.117
06/11/2021,23:09:08,0.121
06/11/2021,23:09:09,0.126
06/11/2021,23:09:10,0.131
06/11/2021,23:09:11,0.111
06/11/2021,23:09:12,0.152
06/11/2021,23:09:13,0.14
06/11/2021,23:09:14,0.142
06/11/2021,23:09:15,0.113
06/11/2021,23:09:16,0.132
06/11/2021,23:09:17,0.128
06/11/2021,23:09:18,0.142
06/11/2021,23:09:19,0.165
06/11/2021,23:09:20,0.106
06/11/2021,23:09:21,0.124
06/11/2021,23:09:22,0.135
06/11/2021,23:09:23,0.124
06/11/2021,23:09:24,0.118
06/11/2021,23:09:25,0.11
06/11/2021,23:09:26,0.138
06/11/2021,23:09:27,0.123
06/11/2021,23:09:28,0.124
06/11/2021,23:09:29,0.127
06/11/2021,23:09:30,0.14
06/11/2021,23:09:31,0.122
06/11/2021,23:09:32,0.132
06/11/2021,23:09:33,0.142
06/11/2021,23:09:34,0.141
06/11/2021,23:09:35,0.125
06/11/2021,23:09:36,0.134
06/11/2021,23:09:37,0.133
06/11/2021,23:09:38,0.114
06/11/2021,23:09:39,0.115
06/11/2021,23:09:40,0.134
06/11/2021,23:09:41,0.112
06/11/2021,23:09:42,0.139
06/11/2021,23:09:43,0.124
06/11/2021,23:09:44,0.163
06/11/2021,23:09:45,0.124
06/11/2021,23:09:46,0.127
06/11/2021,23:09:47,0.124
06/11/2021,23:09:48,0.129
06/11/2021,23:09:49,0.114
06/11/2021,23:09:50,0.135
06/11/2021,23:09:51,0.132
06/11/2021,23:09:52,0.128
06/11/2021,23:09:53,0.127
06/11/2021,23:09:54,0.126
06/11/2021,23:09:55,0.123
06/11/2021,23:09:56,0.101
06/11/2021,23:09:57,0.129
06/11/2021,23:09:58,0.127
06/11/2021,23:09:59,0.144
