TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,03/11/2022
Start Time:,11:55:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
03/12/2022,08:56:29,0.011
03/12/2022,08:56:30,0.012
03/12/2022,08:56:31,0.017
03/12/2022,08:56:32,0.012
03/12/2022,08:56:33,0.016
03/12/2022,08:56:34,0.02
03/12/2022,08:56:35,0.025
03/12/2022,08:56:36,0.025
03/12/2022,08:56:37,0.026
03/12/2022,08:56:38,0.019
03/12/2022,08:56:39,0.036
03/12/2022,08:56:40,0.028
03/12/2022,08:56:41,0.016
03/12/2022,08:56:42,0.022
03/12/2022,08:56:43,0.009
03/12/2022,08:56:44,0.008
03/12/2022,08:56:45,0.01
03/12/2022,08:56:46,0.014
03/12/2022,08:56:47,0.01
03/12/2022,08:56:48,0.007
03/12/2022,08:56:49,0.015
03/12/2022,08:56:50,0.016
03/12/2022,08:56:51,0.019
03/12/2022,08:56:52,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 23
Start Date:,03/12/2022
Start Time:,09:55:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.013
,Minimum:,0
,Time of Minimum:,09:56:46
,Date of Minimum:,03/12/2022
,Maximum:,0.04
,Time of Maximum:,09:56:22
,Date of Maximum:,03/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2022,09:55:53,0.007
03/12/2022,09:55:54,0.005
03/12/2022,09:55:55,0.013
03/12/2022,09:55:56,0.004
03/12/2022,09:55:57,0.012
03/12/2022,09:55:58,0.004
03/12/2022,09:55:59,0
03/12/2022,09:56:00,0.006
03/12/2022,09:56:01,0.012
03/12/2022,09:56:02,0.003
03/12/2022,09:56:03,0.021
03/12/2022,09:56:04,0.007
03/12/2022,09:56:05,0.008
03/12/2022,09:56:06,0.007
03/12/2022,09:56:07,0.022
03/12/2022,09:56:08,0.011
03/12/2022,09:56:09,0.007
03/12/2022,09:56:10,0.008
03/12/2022,09:56:11,0.014
03/12/2022,09:56:12,0.008
03/12/2022,09:56:13,0.012
03/12/2022,09:56:14,0.008
03/12/2022,09:56:15,0.008
03/12/2022,09:56:16,0.018
03/12/2022,09:56:17,0.012
03/12/2022,09:56:18,0.013
03/12/2022,09:56:19,0.015
03/12/2022,09:56:20,0.015
03/12/2022,09:56:21,0.021
03/12/2022,09:56:22,0.04
03/12/2022,09:56:23,0.013
03/12/2022,09:56:24,0.015
03/12/2022,09:56:25,0.036
03/12/2022,09:56:26,0.019
03/12/2022,09:56:27,0.018
03/12/2022,09:56:28,0.032
03/12/2022,09:56:29,0.031
03/12/2022,09:56:30,0.023
03/12/2022,09:56:31,0.017
03/12/2022,09:56:32,0.014
03/12/2022,09:56:33,0.013
03/12/2022,09:56:34,0.017
03/12/2022,09:56:35,0.019
03/12/2022,09:56:36,0.011
03/12/2022,09:56:37,0.01
03/12/2022,09:56:38,0.013
03/12/2022,09:56:39,0.004
03/12/2022,09:56:40,0.002
03/12/2022,09:56:41,0.005
03/12/2022,09:56:42,0.006
03/12/2022,09:56:43,0
03/12/2022,09:56:44,0.008
03/12/2022,09:56:45,0.005
03/12/2022,09:56:46,0
03/12/2022,09:56:47,0.009
03/12/2022,09:56:48,0.007
03/12/2022,09:56:49,0.02
03/12/2022,09:56:50,0.01
03/12/2022,09:56:51,0.022
03/12/2022,09:56:52,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 24
Start Date:,03/12/2022
Start Time:,10:55:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.008
,Time of Minimum:,10:56:41
,Date of Minimum:,03/12/2022
,Maximum:,0.06
,Time of Maximum:,10:56:43
,Date of Maximum:,03/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2022,10:55:53,0.024
03/12/2022,10:55:54,0.02
03/12/2022,10:55:55,0.028
03/12/2022,10:55:56,0.031
03/12/2022,10:55:57,0.03
03/12/2022,10:55:58,0.027
03/12/2022,10:55:59,0.056
03/12/2022,10:56:00,0.028
03/12/2022,10:56:01,0.034
03/12/2022,10:56:02,0.036
03/12/2022,10:56:03,0.034
03/12/2022,10:56:04,0.027
03/12/2022,10:56:05,0.038
03/12/2022,10:56:06,0.028
03/12/2022,10:56:07,0.034
03/12/2022,10:56:08,0.037
03/12/2022,10:56:09,0.034
03/12/2022,10:56:10,0.057
03/12/2022,10:56:11,0.029
03/12/2022,10:56:12,0.032
03/12/2022,10:56:13,0.037
03/12/2022,10:56:14,0.039
03/12/2022,10:56:15,0.041
03/12/2022,10:56:16,0.036
03/12/2022,10:56:17,0.03
03/12/2022,10:56:18,0.033
03/12/2022,10:56:19,0.047
03/12/2022,10:56:20,0.024
03/12/2022,10:56:21,0.024
03/12/2022,10:56:22,0.034
03/12/2022,10:56:23,0.041
03/12/2022,10:56:24,0.031
03/12/2022,10:56:25,0.028
03/12/2022,10:56:26,0.036
03/12/2022,10:56:27,0.039
03/12/2022,10:56:28,0.027
03/12/2022,10:56:29,0.045
03/12/2022,10:56:30,0.024
03/12/2022,10:56:31,0.029
03/12/2022,10:56:32,0.03
03/12/2022,10:56:33,0.03
03/12/2022,10:56:34,0.022
03/12/2022,10:56:35,0.018
03/12/2022,10:56:36,0.019
03/12/2022,10:56:37,0.016
03/12/2022,10:56:38,0.027
03/12/2022,10:56:39,0.043
03/12/2022,10:56:40,0.024
03/12/2022,10:56:41,0.008
03/12/2022,10:56:42,0.016
03/12/2022,10:56:43,0.06
03/12/2022,10:56:44,0.025
03/12/2022,10:56:45,0.018
03/12/2022,10:56:46,0.025
03/12/2022,10:56:47,0.026
03/12/2022,10:56:48,0.035
03/12/2022,10:56:49,0.035
03/12/2022,10:56:50,0.033
03/12/2022,10:56:51,0.039
03/12/2022,10:56:52,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 25
Start Date:,03/12/2022
Start Time:,11:55:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.068
,Minimum:,0.044
,Time of Minimum:,11:56:38
,Date of Minimum:,03/12/2022
,Maximum:,0.139
,Time of Maximum:,11:56:12
,Date of Maximum:,03/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2022,11:55:53,0.071
03/12/2022,11:55:54,0.055
03/12/2022,11:55:55,0.061
03/12/2022,11:55:56,0.083
03/12/2022,11:55:57,0.061
03/12/2022,11:55:58,0.117
03/12/2022,11:55:59,0.078
03/12/2022,11:56:00,0.061
03/12/2022,11:56:01,0.058
03/12/2022,11:56:02,0.058
03/12/2022,11:56:03,0.079
03/12/2022,11:56:04,0.08
03/12/2022,11:56:05,0.086
03/12/2022,11:56:06,0.073
03/12/2022,11:56:07,0.061
03/12/2022,11:56:08,0.053
03/12/2022,11:56:09,0.072
03/12/2022,11:56:10,0.056
03/12/2022,11:56:11,0.078
03/12/2022,11:56:12,0.139
03/12/2022,11:56:13,0.06
03/12/2022,11:56:14,0.076
03/12/2022,11:56:15,0.059
03/12/2022,11:56:16,0.063
03/12/2022,11:56:17,0.064
03/12/2022,11:56:18,0.077
03/12/2022,11:56:19,0.059
03/12/2022,11:56:20,0.053
03/12/2022,11:56:21,0.074
03/12/2022,11:56:22,0.055
03/12/2022,11:56:23,0.067
03/12/2022,11:56:24,0.053
03/12/2022,11:56:25,0.06
03/12/2022,11:56:26,0.065
03/12/2022,11:56:27,0.046
03/12/2022,11:56:28,0.063
03/12/2022,11:56:29,0.115
03/12/2022,11:56:30,0.069
03/12/2022,11:56:31,0.081
03/12/2022,11:56:32,0.049
03/12/2022,11:56:33,0.08
03/12/2022,11:56:34,0.047
03/12/2022,11:56:35,0.06
03/12/2022,11:56:36,0.064
03/12/2022,11:56:37,0.056
03/12/2022,11:56:38,0.044
03/12/2022,11:56:39,0.068
03/12/2022,11:56:40,0.063
03/12/2022,11:56:41,0.059
03/12/2022,11:56:42,0.066
03/12/2022,11:56:43,0.073
03/12/2022,11:56:44,0.065
03/12/2022,11:56:45,0.064
03/12/2022,11:56:46,0.06
03/12/2022,11:56:47,0.055
03/12/2022,11:56:48,0.088
03/12/2022,11:56:49,0.076
03/12/2022,11:56:50,0.073
03/12/2022,11:56:51,0.066
03/12/2022,11:56:52,0.065

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 26
Start Date:,03/12/2022
Start Time:,12:55:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.02
,Time of Minimum:,12:56:33
,Date of Minimum:,03/12/2022
,Maximum:,0.062
,Time of Maximum:,12:56:01
,Date of Maximum:,03/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2022,12:55:53,0.034
03/12/2022,12:55:54,0.032
03/12/2022,12:55:55,0.057
03/12/2022,12:55:56,0.029
03/12/2022,12:55:57,0.039
03/12/2022,12:55:58,0.033
03/12/2022,12:55:59,0.029
03/12/2022,12:56:00,0.026
03/12/2022,12:56:01,0.062
03/12/2022,12:56:02,0.042
03/12/2022,12:56:03,0.038
03/12/2022,12:56:04,0.039
03/12/2022,12:56:05,0.04
03/12/2022,12:56:06,0.053
03/12/2022,12:56:07,0.044
03/12/2022,12:56:08,0.038
03/12/2022,12:56:09,0.049
03/12/2022,12:56:10,0.04
03/12/2022,12:56:11,0.032
03/12/2022,12:56:12,0.045
03/12/2022,12:56:13,0.04
03/12/2022,12:56:14,0.038
03/12/2022,12:56:15,0.043
03/12/2022,12:56:16,0.038
03/12/2022,12:56:17,0.037
03/12/2022,12:56:18,0.038
03/12/2022,12:56:19,0.035
03/12/2022,12:56:20,0.036
03/12/2022,12:56:21,0.045
03/12/2022,12:56:22,0.041
03/12/2022,12:56:23,0.038
03/12/2022,12:56:24,0.041
03/12/2022,12:56:25,0.038
03/12/2022,12:56:26,0.031
03/12/2022,12:56:27,0.037
03/12/2022,12:56:28,0.029
03/12/2022,12:56:29,0.036
03/12/2022,12:56:30,0.028
03/12/2022,12:56:31,0.031
03/12/2022,12:56:32,0.031
03/12/2022,12:56:33,0.02
03/12/2022,12:56:34,0.023
03/12/2022,12:56:35,0.031
03/12/2022,12:56:36,0.022
03/12/2022,12:56:37,0.028
03/12/2022,12:56:38,0.024
03/12/2022,12:56:39,0.042
03/12/2022,12:56:40,0.03
03/12/2022,12:56:41,0.049
03/12/2022,12:56:42,0.036
03/12/2022,12:56:43,0.039
03/12/2022,12:56:44,0.041
03/12/2022,12:56:45,0.045
03/12/2022,12:56:46,0.052
03/12/2022,12:56:47,0.038
03/12/2022,12:56:48,0.048
03/12/2022,12:56:49,0.037
03/12/2022,12:56:50,0.032
03/12/2022,12:56:51,0.023
03/12/2022,12:56:52,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 27
Start Date:,03/12/2022
Start Time:,01:55:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.017
,Time of Minimum:,01:55:55
,Date of Minimum:,03/12/2022
,Maximum:,0.113
,Time of Maximum:,01:56:46
,Date of Maximum:,03/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2022,13:55:53,0.045
03/12/2022,13:55:54,0.032
03/12/2022,13:55:55,0.017
03/12/2022,13:55:56,0.031
03/12/2022,13:55:57,0.036
03/12/2022,13:55:58,0.037
03/12/2022,13:55:59,0.025
03/12/2022,13:56:00,0.033
03/12/2022,13:56:01,0.027
03/12/2022,13:56:02,0.038
03/12/2022,13:56:03,0.046
03/12/2022,13:56:04,0.026
03/12/2022,13:56:05,0.044
03/12/2022,13:56:06,0.034
03/12/2022,13:56:07,0.039
03/12/2022,13:56:08,0.029
03/12/2022,13:56:09,0.025
03/12/2022,13:56:10,0.024
03/12/2022,13:56:11,0.048
03/12/2022,13:56:12,0.062
03/12/2022,13:56:13,0.04
03/12/2022,13:56:14,0.039
03/12/2022,13:56:15,0.038
03/12/2022,13:56:16,0.055
03/12/2022,13:56:17,0.029
03/12/2022,13:56:18,0.05
03/12/2022,13:56:19,0.024
03/12/2022,13:56:20,0.033
03/12/2022,13:56:21,0.033
03/12/2022,13:56:22,0.032
03/12/2022,13:56:23,0.042
03/12/2022,13:56:24,0.048
03/12/2022,13:56:25,0.042
03/12/2022,13:56:26,0.041
03/12/2022,13:56:27,0.045
03/12/2022,13:56:28,0.039
03/12/2022,13:56:29,0.044
03/12/2022,13:56:30,0.042
03/12/2022,13:56:31,0.044
03/12/2022,13:56:32,0.042
03/12/2022,13:56:33,0.026
03/12/2022,13:56:34,0.028
03/12/2022,13:56:35,0.039
03/12/2022,13:56:36,0.028
03/12/2022,13:56:37,0.045
03/12/2022,13:56:38,0.058
03/12/2022,13:56:39,0.051
03/12/2022,13:56:40,0.035
03/12/2022,13:56:41,0.036
03/12/2022,13:56:42,0.031
03/12/2022,13:56:43,0.029
03/12/2022,13:56:44,0.051
03/12/2022,13:56:45,0.041
03/12/2022,13:56:46,0.113
03/12/2022,13:56:47,0.037
03/12/2022,13:56:48,0.045
03/12/2022,13:56:49,0.038
03/12/2022,13:56:50,0.062
03/12/2022,13:56:51,0.043
03/12/2022,13:56:52,0.05

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 28
Start Date:,03/12/2022
Start Time:,02:55:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.059
,Minimum:,0.035
,Time of Minimum:,02:56:34
,Date of Minimum:,03/12/2022
,Maximum:,0.112
,Time of Maximum:,02:56:14
,Date of Maximum:,03/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2022,14:55:53,0.065
03/12/2022,14:55:54,0.057
03/12/2022,14:55:55,0.062
03/12/2022,14:55:56,0.068
03/12/2022,14:55:57,0.059
03/12/2022,14:55:58,0.047
03/12/2022,14:55:59,0.057
03/12/2022,14:56:00,0.062
03/12/2022,14:56:01,0.056
03/12/2022,14:56:02,0.054
03/12/2022,14:56:03,0.053
03/12/2022,14:56:04,0.044
03/12/2022,14:56:05,0.049
03/12/2022,14:56:06,0.063
03/12/2022,14:56:07,0.064
03/12/2022,14:56:08,0.079
03/12/2022,14:56:09,0.068
03/12/2022,14:56:10,0.056
03/12/2022,14:56:11,0.055
03/12/2022,14:56:12,0.055
03/12/2022,14:56:13,0.048
03/12/2022,14:56:14,0.112
03/12/2022,14:56:15,0.066
03/12/2022,14:56:16,0.062
03/12/2022,14:56:17,0.08
03/12/2022,14:56:18,0.061
03/12/2022,14:56:19,0.058
03/12/2022,14:56:20,0.061
03/12/2022,14:56:21,0.069
03/12/2022,14:56:22,0.071
03/12/2022,14:56:23,0.069
03/12/2022,14:56:24,0.062
03/12/2022,14:56:25,0.06
03/12/2022,14:56:26,0.05
03/12/2022,14:56:27,0.052
03/12/2022,14:56:28,0.052
03/12/2022,14:56:29,0.045
03/12/2022,14:56:30,0.051
03/12/2022,14:56:31,0.106
03/12/2022,14:56:32,0.05
03/12/2022,14:56:33,0.039
03/12/2022,14:56:34,0.035
03/12/2022,14:56:35,0.048
03/12/2022,14:56:36,0.063
03/12/2022,14:56:37,0.049
03/12/2022,14:56:38,0.053
03/12/2022,14:56:39,0.051
03/12/2022,14:56:40,0.044
03/12/2022,14:56:41,0.06
03/12/2022,14:56:42,0.045
03/12/2022,14:56:43,0.077
03/12/2022,14:56:44,0.063
03/12/2022,14:56:45,0.048
03/12/2022,14:56:46,0.044
03/12/2022,14:56:47,0.067
03/12/2022,14:56:48,0.074
03/12/2022,14:56:49,0.081
03/12/2022,14:56:50,0.047
03/12/2022,14:56:51,0.048
03/12/2022,14:56:52,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 29
Start Date:,03/12/2022
Start Time:,03:55:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.021
,Time of Minimum:,03:55:59
,Date of Minimum:,03/12/2022
,Maximum:,0.079
,Time of Maximum:,03:56:31
,Date of Maximum:,03/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2022,15:55:53,0.044
03/12/2022,15:55:54,0.031
03/12/2022,15:55:55,0.052
03/12/2022,15:55:56,0.034
03/12/2022,15:55:57,0.032
03/12/2022,15:55:58,0.03
03/12/2022,15:55:59,0.021
03/12/2022,15:56:00,0.041
03/12/2022,15:56:01,0.066
03/12/2022,15:56:02,0.041
03/12/2022,15:56:03,0.049
03/12/2022,15:56:04,0.045
03/12/2022,15:56:05,0.052
03/12/2022,15:56:06,0.039
03/12/2022,15:56:07,0.038
03/12/2022,15:56:08,0.062
03/12/2022,15:56:09,0.046
03/12/2022,15:56:10,0.064
03/12/2022,15:56:11,0.026
03/12/2022,15:56:12,0.022
03/12/2022,15:56:13,0.022
03/12/2022,15:56:14,0.025
03/12/2022,15:56:15,0.026
03/12/2022,15:56:16,0.036
03/12/2022,15:56:17,0.036
03/12/2022,15:56:18,0.032
03/12/2022,15:56:19,0.041
03/12/2022,15:56:20,0.067
03/12/2022,15:56:21,0.042
03/12/2022,15:56:22,0.045
03/12/2022,15:56:23,0.037
03/12/2022,15:56:24,0.026
03/12/2022,15:56:25,0.035
03/12/2022,15:56:26,0.034
03/12/2022,15:56:27,0.041
03/12/2022,15:56:28,0.034
03/12/2022,15:56:29,0.044
03/12/2022,15:56:30,0.033
03/12/2022,15:56:31,0.079
03/12/2022,15:56:32,0.043
03/12/2022,15:56:33,0.044
03/12/2022,15:56:34,0.051
03/12/2022,15:56:35,0.057
03/12/2022,15:56:36,0.046
03/12/2022,15:56:37,0.051
03/12/2022,15:56:38,0.049
03/12/2022,15:56:39,0.054
03/12/2022,15:56:40,0.038
03/12/2022,15:56:41,0.036
03/12/2022,15:56:42,0.046
03/12/2022,15:56:43,0.033
03/12/2022,15:56:44,0.051
03/12/2022,15:56:45,0.041
03/12/2022,15:56:46,0.026
03/12/2022,15:56:47,0.029
03/12/2022,15:56:48,0.037
03/12/2022,15:56:49,0.024
03/12/2022,15:56:50,0.028
03/12/2022,15:56:51,0.037
03/12/2022,15:56:52,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 30
Start Date:,03/12/2022
Start Time:,04:55:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.1
,Minimum:,0.069
,Time of Minimum:,04:56:31
,Date of Minimum:,03/12/2022
,Maximum:,0.175
,Time of Maximum:,04:56:52
,Date of Maximum:,03/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2022,16:55:53,0.096
03/12/2022,16:55:54,0.142
03/12/2022,16:55:55,0.125
03/12/2022,16:55:56,0.106
03/12/2022,16:55:57,0.102
03/12/2022,16:55:58,0.09
03/12/2022,16:55:59,0.098
03/12/2022,16:56:00,0.087
03/12/2022,16:56:01,0.092
03/12/2022,16:56:02,0.116
03/12/2022,16:56:03,0.148
03/12/2022,16:56:04,0.079
03/12/2022,16:56:05,0.089
03/12/2022,16:56:06,0.069
03/12/2022,16:56:07,0.103
03/12/2022,16:56:08,0.095
03/12/2022,16:56:09,0.103
03/12/2022,16:56:10,0.115
03/12/2022,16:56:11,0.097
03/12/2022,16:56:12,0.08
03/12/2022,16:56:13,0.078
03/12/2022,16:56:14,0.083
03/12/2022,16:56:15,0.115
03/12/2022,16:56:16,0.116
03/12/2022,16:56:17,0.117
03/12/2022,16:56:18,0.131
03/12/2022,16:56:19,0.078
03/12/2022,16:56:20,0.079
03/12/2022,16:56:21,0.088
03/12/2022,16:56:22,0.093
03/12/2022,16:56:23,0.101
03/12/2022,16:56:24,0.091
03/12/2022,16:56:25,0.078
03/12/2022,16:56:26,0.088
03/12/2022,16:56:27,0.081
03/12/2022,16:56:28,0.102
03/12/2022,16:56:29,0.094
03/12/2022,16:56:30,0.104
03/12/2022,16:56:31,0.069
03/12/2022,16:56:32,0.106
03/12/2022,16:56:33,0.089
03/12/2022,16:56:34,0.113
03/12/2022,16:56:35,0.084
03/12/2022,16:56:36,0.086
03/12/2022,16:56:37,0.102
03/12/2022,16:56:38,0.081
03/12/2022,16:56:39,0.108
03/12/2022,16:56:40,0.11
03/12/2022,16:56:41,0.085
03/12/2022,16:56:42,0.109
03/12/2022,16:56:43,0.098
03/12/2022,16:56:44,0.111
03/12/2022,16:56:45,0.104
03/12/2022,16:56:46,0.108
03/12/2022,16:56:47,0.109
03/12/2022,16:56:48,0.116
03/12/2022,16:56:49,0.082
03/12/2022,16:56:50,0.128
03/12/2022,16:56:51,0.1
03/12/2022,16:56:52,0.175

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 31
Start Date:,03/12/2022
Start Time:,05:55:52
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.078
,Minimum:,0.047
,Time of Minimum:,05:56:38
,Date of Minimum:,03/12/2022
,Maximum:,0.115
,Time of Maximum:,05:56:20
,Date of Maximum:,03/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2022,17:55:53,0.063
03/12/2022,17:55:54,0.062
03/12/2022,17:55:55,0.069
03/12/2022,17:55:56,0.071
03/12/2022,17:55:57,0.073
03/12/2022,17:55:58,0.077
03/12/2022,17:55:59,0.098
03/12/2022,17:56:00,0.075
03/12/2022,17:56:01,0.08
03/12/2022,17:56:02,0.087
03/12/2022,17:56:03,0.08
03/12/2022,17:56:04,0.079
03/12/2022,17:56:05,0.105
03/12/2022,17:56:06,0.09
03/12/2022,17:56:07,0.07
03/12/2022,17:56:08,0.076
03/12/2022,17:56:09,0.067
03/12/2022,17:56:10,0.108
03/12/2022,17:56:11,0.087
03/12/2022,17:56:12,0.063
03/12/2022,17:56:13,0.07
03/12/2022,17:56:14,0.073
03/12/2022,17:56:15,0.06
03/12/2022,17:56:16,0.079
03/12/2022,17:56:17,0.057
03/12/2022,17:56:18,0.07
03/12/2022,17:56:19,0.076
03/12/2022,17:56:20,0.115
03/12/2022,17:56:21,0.06
03/12/2022,17:56:22,0.083
03/12/2022,17:56:23,0.097
03/12/2022,17:56:24,0.088
03/12/2022,17:56:25,0.082
03/12/2022,17:56:26,0.089
03/12/2022,17:56:27,0.075
03/12/2022,17:56:28,0.075
03/12/2022,17:56:29,0.083
03/12/2022,17:56:30,0.072
03/12/2022,17:56:31,0.055
03/12/2022,17:56:32,0.063
03/12/2022,17:56:33,0.054
03/12/2022,17:56:34,0.067
03/12/2022,17:56:35,0.084
03/12/2022,17:56:36,0.056
03/12/2022,17:56:37,0.061
03/12/2022,17:56:38,0.047
03/12/2022,17:56:39,0.073
03/12/2022,17:56:40,0.074
03/12/2022,17:56:41,0.078
03/12/2022,17:56:42,0.099
03/12/2022,17:56:43,0.104
03/12/2022,17:56:44,0.108
03/12/2022,17:56:45,0.091
03/12/2022,17:56:46,0.094
03/12/2022,17:56:47,0.079
03/12/2022,17:56:48,0.069
03/12/2022,17:56:49,0.065
03/12/2022,17:56:50,0.081
03/12/2022,17:56:51,0.086
03/12/2022,17:56:52,0.087

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 32
Start Date:,03/12/2022
Start Time:,06:55:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.06
,Minimum:,0.036
,Time of Minimum:,06:56:34
,Date of Minimum:,03/12/2022
,Maximum:,0.093
,Time of Maximum:,06:56:51
,Date of Maximum:,03/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/12/2022,18:55:54,0.063
03/12/2022,18:55:55,0.049
03/12/2022,18:55:56,0.043
03/12/2022,18:55:57,0.051
03/12/2022,18:55:58,0.07
03/12/2022,18:55:59,0.062
03/12/2022,18:56:00,0.07
03/12/2022,18:56:01,0.058
03/12/2022,18:56:02,0.067
03/12/2022,18:56:03,0.064
03/12/2022,18:56:04,0.075
03/12/2022,18:56:05,0.055
03/12/2022,18:56:06,0.061
03/12/2022,18:56:07,0.055
03/12/2022,18:56:08,0.046
03/12/2022,18:56:09,0.064
03/12/2022,18:56:10,0.05
03/12/2022,18:56:11,0.051
03/12/2022,18:56:12,0.07
03/12/2022,18:56:13,0.066
03/12/2022,18:56:14,0.055
03/12/2022,18:56:15,0.042
03/12/2022,18:56:16,0.06
03/12/2022,18:56:17,0.051
03/12/2022,18:56:18,0.048
03/12/2022,18:56:19,0.06
03/12/2022,18:56:20,0.062
03/12/2022,18:56:21,0.07
03/12/2022,18:56:22,0.071
03/12/2022,18:56:23,0.076
03/12/2022,18:56:24,0.063
03/12/2022,18:56:25,0.058
03/12/2022,18:56:26,0.072
03/12/2022,18:56:27,0.054
03/12/2022,18:56:28,0.053
03/12/2022,18:56:29,0.073
