TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,05/19/2020
Start Time:,12:47:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
05/19/2020,13:48:18,0.062
05/19/2020,13:48:19,0.034
05/19/2020,13:48:20,0.036
05/19/2020,13:48:21,0.038
05/19/2020,13:48:22,0.04
05/19/2020,13:48:23,0.038
05/19/2020,13:48:24,0.046
05/19/2020,13:48:25,0.026
05/19/2020,13:48:26,0.024
05/19/2020,13:48:27,0.028
05/19/2020,13:48:28,0.028
05/19/2020,13:48:29,0.04
05/19/2020,13:48:30,0.036
05/19/2020,13:48:31,0.039
05/19/2020,13:48:32,0.042
05/19/2020,13:48:33,0.025
05/19/2020,13:48:34,0.03
05/19/2020,13:48:35,0.031
05/19/2020,13:48:36,0.035
05/19/2020,13:48:37,0.023
05/19/2020,13:48:38,0.029
05/19/2020,13:48:39,0.035
05/19/2020,13:48:40,0.032
05/19/2020,13:48:41,0.048
05/19/2020,13:48:42,0.035
05/19/2020,13:48:43,0.033
05/19/2020,13:48:44,0.026
05/19/2020,13:48:45,0.057
05/19/2020,13:48:46,0.038
05/19/2020,13:48:47,0.043
05/19/2020,13:48:48,0.022
05/19/2020,13:48:49,0.033
05/19/2020,13:48:50,0.049
05/19/2020,13:48:51,0.038
05/19/2020,13:48:52,0.032
05/19/2020,13:48:53,0.05
05/19/2020,13:48:54,0.045
05/19/2020,13:48:55,0.047
05/19/2020,13:48:56,0.051
05/19/2020,13:48:57,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,05/19/2020
Start Time:,02:47:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.065
,Minimum:,0.047
,Time of Minimum:,02:48:50
,Date of Minimum:,05/19/2020
,Maximum:,0.114
,Time of Maximum:,02:48:46
,Date of Maximum:,05/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/12/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/19/2020,14:47:58,0.061
05/19/2020,14:47:59,0.072
05/19/2020,14:48:00,0.056
05/19/2020,14:48:01,0.057
05/19/2020,14:48:02,0.053
05/19/2020,14:48:03,0.056
05/19/2020,14:48:04,0.081
05/19/2020,14:48:05,0.068
05/19/2020,14:48:06,0.083
05/19/2020,14:48:07,0.056
05/19/2020,14:48:08,0.059
05/19/2020,14:48:09,0.048
05/19/2020,14:48:10,0.055
05/19/2020,14:48:11,0.061
05/19/2020,14:48:12,0.058
05/19/2020,14:48:13,0.065
05/19/2020,14:48:14,0.08
05/19/2020,14:48:15,0.068
05/19/2020,14:48:16,0.051
05/19/2020,14:48:17,0.067
05/19/2020,14:48:18,0.057
05/19/2020,14:48:19,0.059
05/19/2020,14:48:20,0.071
05/19/2020,14:48:21,0.076
05/19/2020,14:48:22,0.079
05/19/2020,14:48:23,0.062
05/19/2020,14:48:24,0.067
05/19/2020,14:48:25,0.047
05/19/2020,14:48:26,0.053
05/19/2020,14:48:27,0.058
05/19/2020,14:48:28,0.065
05/19/2020,14:48:29,0.058
05/19/2020,14:48:30,0.058
05/19/2020,14:48:31,0.082
05/19/2020,14:48:32,0.062
05/19/2020,14:48:33,0.079
05/19/2020,14:48:34,0.078
05/19/2020,14:48:35,0.057
05/19/2020,14:48:36,0.065
05/19/2020,14:48:37,0.063
05/19/2020,14:48:38,0.071
05/19/2020,14:48:39,0.074
05/19/2020,14:48:40,0.087
05/19/2020,14:48:41,0.079
05/19/2020,14:48:42,0.076
05/19/2020,14:48:43,0.08
05/19/2020,14:48:44,0.072
05/19/2020,14:48:45,0.084
05/19/2020,14:48:46,0.114
05/19/2020,14:48:47,0.057
05/19/2020,14:48:48,0.06
05/19/2020,14:48:49,0.058
05/19/2020,14:48:50,0.047
05/19/2020,14:48:51,0.067
05/19/2020,14:48:52,0.064
05/19/2020,14:48:53,0.055
05/19/2020,14:48:54,0.052
05/19/2020,14:48:55,0.05
05/19/2020,14:48:56,0.063
05/19/2020,14:48:57,0.059

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,05/19/2020
Start Time:,03:47:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.058
,Minimum:,0.037
,Time of Minimum:,03:48:35
,Date of Minimum:,05/19/2020
,Maximum:,0.1
,Time of Maximum:,03:48:08
,Date of Maximum:,05/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/12/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/19/2020,15:47:58,0.077
05/19/2020,15:47:59,0.065
05/19/2020,15:48:00,0.046
05/19/2020,15:48:01,0.054
05/19/2020,15:48:02,0.056
05/19/2020,15:48:03,0.067
05/19/2020,15:48:04,0.049
05/19/2020,15:48:05,0.061
05/19/2020,15:48:06,0.058
05/19/2020,15:48:07,0.06
05/19/2020,15:48:08,0.1
05/19/2020,15:48:09,0.06
05/19/2020,15:48:10,0.081
05/19/2020,15:48:11,0.056
05/19/2020,15:48:12,0.053
05/19/2020,15:48:13,0.047
05/19/2020,15:48:14,0.069
05/19/2020,15:48:15,0.042
05/19/2020,15:48:16,0.054
05/19/2020,15:48:17,0.08
05/19/2020,15:48:18,0.06
05/19/2020,15:48:19,0.076
05/19/2020,15:48:20,0.056
05/19/2020,15:48:21,0.06
05/19/2020,15:48:22,0.07
05/19/2020,15:48:23,0.06
05/19/2020,15:48:24,0.049
05/19/2020,15:48:25,0.054
05/19/2020,15:48:26,0.052
05/19/2020,15:48:27,0.052
05/19/2020,15:48:28,0.037
05/19/2020,15:48:29,0.069
05/19/2020,15:48:30,0.046
05/19/2020,15:48:31,0.087
05/19/2020,15:48:32,0.053
05/19/2020,15:48:33,0.06
05/19/2020,15:48:34,0.05
05/19/2020,15:48:35,0.037
05/19/2020,15:48:36,0.058
05/19/2020,15:48:37,0.045
05/19/2020,15:48:38,0.067
05/19/2020,15:48:39,0.067
05/19/2020,15:48:40,0.05
05/19/2020,15:48:41,0.059
05/19/2020,15:48:42,0.07
05/19/2020,15:48:43,0.055
05/19/2020,15:48:44,0.062
05/19/2020,15:48:45,0.061
05/19/2020,15:48:46,0.055
05/19/2020,15:48:47,0.055
05/19/2020,15:48:48,0.054
05/19/2020,15:48:49,0.062
05/19/2020,15:48:50,0.048
05/19/2020,15:48:51,0.063
05/19/2020,15:48:52,0.046
05/19/2020,15:48:53,0.043
05/19/2020,15:48:54,0.059
05/19/2020,15:48:55,0.055
05/19/2020,15:48:56,0.052
05/19/2020,15:48:57,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,05/19/2020
Start Time:,04:47:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.077
,Minimum:,0.055
,Time of Minimum:,04:48:42
,Date of Minimum:,05/19/2020
,Maximum:,0.127
,Time of Maximum:,04:48:03
,Date of Maximum:,05/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/12/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/19/2020,16:47:58,0.08
05/19/2020,16:47:59,0.065
05/19/2020,16:48:00,0.1
05/19/2020,16:48:01,0.078
05/19/2020,16:48:02,0.092
05/19/2020,16:48:03,0.127
05/19/2020,16:48:04,0.077
05/19/2020,16:48:05,0.071
05/19/2020,16:48:06,0.081
05/19/2020,16:48:07,0.09
05/19/2020,16:48:08,0.083
05/19/2020,16:48:09,0.09
05/19/2020,16:48:10,0.069
05/19/2020,16:48:11,0.085
05/19/2020,16:48:12,0.074
05/19/2020,16:48:13,0.082
05/19/2020,16:48:14,0.073
05/19/2020,16:48:15,0.078
05/19/2020,16:48:16,0.077
05/19/2020,16:48:17,0.074
05/19/2020,16:48:18,0.06
05/19/2020,16:48:19,0.075
05/19/2020,16:48:20,0.081
05/19/2020,16:48:21,0.078
05/19/2020,16:48:22,0.075
05/19/2020,16:48:23,0.091
05/19/2020,16:48:24,0.072
05/19/2020,16:48:25,0.111
05/19/2020,16:48:26,0.063
05/19/2020,16:48:27,0.067
05/19/2020,16:48:28,0.098
05/19/2020,16:48:29,0.095
05/19/2020,16:48:30,0.088
05/19/2020,16:48:31,0.065
05/19/2020,16:48:32,0.069
05/19/2020,16:48:33,0.071
05/19/2020,16:48:34,0.081
05/19/2020,16:48:35,0.06
05/19/2020,16:48:36,0.079
05/19/2020,16:48:37,0.07
05/19/2020,16:48:38,0.07
05/19/2020,16:48:39,0.091
05/19/2020,16:48:40,0.078
05/19/2020,16:48:41,0.088
05/19/2020,16:48:42,0.055
05/19/2020,16:48:43,0.067
05/19/2020,16:48:44,0.066
05/19/2020,16:48:45,0.076
05/19/2020,16:48:46,0.07
05/19/2020,16:48:47,0.087
05/19/2020,16:48:48,0.058
05/19/2020,16:48:49,0.07
05/19/2020,16:48:50,0.059
05/19/2020,16:48:51,0.07
05/19/2020,16:48:52,0.068
05/19/2020,16:48:53,0.059
05/19/2020,16:48:54,0.071
05/19/2020,16:48:55,0.067
05/19/2020,16:48:56,0.059
05/19/2020,16:48:57,0.086

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,05/19/2020
Start Time:,05:47:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.047
,Time of Minimum:,05:48:07
,Date of Minimum:,05/19/2020
,Maximum:,0.09
,Time of Maximum:,05:48:47
,Date of Maximum:,05/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/12/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/19/2020,17:47:58,0.067
05/19/2020,17:47:59,0.053
05/19/2020,17:48:00,0.07
05/19/2020,17:48:01,0.061
05/19/2020,17:48:02,0.071
05/19/2020,17:48:03,0.06
05/19/2020,17:48:04,0.059
05/19/2020,17:48:05,0.069
05/19/2020,17:48:06,0.062
05/19/2020,17:48:07,0.047
05/19/2020,17:48:08,0.061
05/19/2020,17:48:09,0.054
05/19/2020,17:48:10,0.059
05/19/2020,17:48:11,0.056
05/19/2020,17:48:12,0.057
05/19/2020,17:48:13,0.058
05/19/2020,17:48:14,0.058
05/19/2020,17:48:15,0.052
05/19/2020,17:48:16,0.056
05/19/2020,17:48:17,0.06
05/19/2020,17:48:18,0.066
05/19/2020,17:48:19,0.077
05/19/2020,17:48:20,0.055
05/19/2020,17:48:21,0.054
05/19/2020,17:48:22,0.067
05/19/2020,17:48:23,0.066
05/19/2020,17:48:24,0.054
05/19/2020,17:48:25,0.06
05/19/2020,17:48:26,0.057
05/19/2020,17:48:27,0.058
05/19/2020,17:48:28,0.063
05/19/2020,17:48:29,0.068
05/19/2020,17:48:30,0.057
05/19/2020,17:48:31,0.077
05/19/2020,17:48:32,0.054
05/19/2020,17:48:33,0.073
05/19/2020,17:48:34,0.07
05/19/2020,17:48:35,0.066
05/19/2020,17:48:36,0.063
05/19/2020,17:48:37,0.073
05/19/2020,17:48:38,0.074
05/19/2020,17:48:39,0.07
05/19/2020,17:48:40,0.06
05/19/2020,17:48:41,0.054
05/19/2020,17:48:42,0.059
05/19/2020,17:48:43,0.064
05/19/2020,17:48:44,0.06
05/19/2020,17:48:45,0.074
05/19/2020,17:48:46,0.068
05/19/2020,17:48:47,0.09
05/19/2020,17:48:48,0.064
05/19/2020,17:48:49,0.071
05/19/2020,17:48:50,0.074
05/19/2020,17:48:51,0.058
05/19/2020,17:48:52,0.063
05/19/2020,17:48:53,0.087
05/19/2020,17:48:54,0.073
05/19/2020,17:48:55,0.065
05/19/2020,17:48:56,0.072
05/19/2020,17:48:57,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,05/19/2020
Start Time:,06:47:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.101
,Minimum:,0.07
,Time of Minimum:,06:47:59
,Date of Minimum:,05/19/2020
,Maximum:,0.14
,Time of Maximum:,06:48:56
,Date of Maximum:,05/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/12/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/19/2020,18:47:58,0.09
05/19/2020,18:47:59,0.07
05/19/2020,18:48:00,0.112
05/19/2020,18:48:01,0.088
05/19/2020,18:48:02,0.107
05/19/2020,18:48:03,0.082
05/19/2020,18:48:04,0.102
05/19/2020,18:48:05,0.081
05/19/2020,18:48:06,0.103
05/19/2020,18:48:07,0.107
05/19/2020,18:48:08,0.128
05/19/2020,18:48:09,0.098
05/19/2020,18:48:10,0.116
05/19/2020,18:48:11,0.093
05/19/2020,18:48:12,0.093
05/19/2020,18:48:13,0.099
05/19/2020,18:48:14,0.089
05/19/2020,18:48:15,0.098
05/19/2020,18:48:16,0.113
05/19/2020,18:48:17,0.104
05/19/2020,18:48:18,0.102
05/19/2020,18:48:19,0.101
05/19/2020,18:48:20,0.096
05/19/2020,18:48:21,0.137
05/19/2020,18:48:22,0.089
05/19/2020,18:48:23,0.09
05/19/2020,18:48:24,0.124
05/19/2020,18:48:25,0.092
05/19/2020,18:48:26,0.087
05/19/2020,18:48:27,0.08
05/19/2020,18:48:28,0.102
05/19/2020,18:48:29,0.105
05/19/2020,18:48:30,0.092
05/19/2020,18:48:31,0.102
05/19/2020,18:48:32,0.123
05/19/2020,18:48:33,0.109
05/19/2020,18:48:34,0.092
05/19/2020,18:48:35,0.101
05/19/2020,18:48:36,0.078
05/19/2020,18:48:37,0.108
05/19/2020,18:48:38,0.11
05/19/2020,18:48:39,0.096
05/19/2020,18:48:40,0.097
05/19/2020,18:48:41,0.086
05/19/2020,18:48:42,0.106
05/19/2020,18:48:43,0.08
05/19/2020,18:48:44,0.114
05/19/2020,18:48:45,0.094
05/19/2020,18:48:46,0.104
05/19/2020,18:48:47,0.106
05/19/2020,18:48:48,0.11
05/19/2020,18:48:49,0.087
05/19/2020,18:48:50,0.098
05/19/2020,18:48:51,0.091
05/19/2020,18:48:52,0.11
05/19/2020,18:48:53,0.101
05/19/2020,18:48:54,0.104
05/19/2020,18:48:55,0.112
05/19/2020,18:48:56,0.14
05/19/2020,18:48:57,0.107

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,05/19/2020
Start Time:,07:47:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.091
,Minimum:,0.066
,Time of Minimum:,07:48:01
,Date of Minimum:,05/19/2020
,Maximum:,0.172
,Time of Maximum:,07:48:53
,Date of Maximum:,05/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/12/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/19/2020,19:47:58,0.074
05/19/2020,19:47:59,0.068
05/19/2020,19:48:00,0.069
05/19/2020,19:48:01,0.066
05/19/2020,19:48:02,0.074
05/19/2020,19:48:03,0.084
05/19/2020,19:48:04,0.086
05/19/2020,19:48:05,0.071
05/19/2020,19:48:06,0.098
05/19/2020,19:48:07,0.111
05/19/2020,19:48:08,0.096
05/19/2020,19:48:09,0.087
05/19/2020,19:48:10,0.09
05/19/2020,19:48:11,0.086
05/19/2020,19:48:12,0.126
05/19/2020,19:48:13,0.097
05/19/2020,19:48:14,0.089
05/19/2020,19:48:15,0.096
05/19/2020,19:48:16,0.107
05/19/2020,19:48:17,0.092
05/19/2020,19:48:18,0.093
05/19/2020,19:48:19,0.111
05/19/2020,19:48:20,0.096
05/19/2020,19:48:21,0.09
05/19/2020,19:48:22,0.074
05/19/2020,19:48:23,0.078
05/19/2020,19:48:24,0.071
05/19/2020,19:48:25,0.089
05/19/2020,19:48:26,0.092
05/19/2020,19:48:27,0.127
05/19/2020,19:48:28,0.086
05/19/2020,19:48:29,0.094
05/19/2020,19:48:30,0.082
05/19/2020,19:48:31,0.09
05/19/2020,19:48:32,0.078
05/19/2020,19:48:33,0.089
05/19/2020,19:48:34,0.123
05/19/2020,19:48:35,0.089
05/19/2020,19:48:36,0.104
05/19/2020,19:48:37,0.094
05/19/2020,19:48:38,0.104
05/19/2020,19:48:39,0.09
05/19/2020,19:48:40,0.091
05/19/2020,19:48:41,0.086
05/19/2020,19:48:42,0.099
05/19/2020,19:48:43,0.094
05/19/2020,19:48:44,0.084
05/19/2020,19:48:45,0.089
05/19/2020,19:48:46,0.107
05/19/2020,19:48:47,0.093
05/19/2020,19:48:48,0.094
05/19/2020,19:48:49,0.106
05/19/2020,19:48:50,0.067
05/19/2020,19:48:51,0.093
05/19/2020,19:48:52,0.075
05/19/2020,19:48:53,0.172
05/19/2020,19:48:54,0.07
05/19/2020,19:48:55,0.107
05/19/2020,19:48:56,0.073
05/19/2020,19:48:57,0.074

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,05/19/2020
Start Time:,08:47:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.065
,Minimum:,0.038
,Time of Minimum:,08:48:35
,Date of Minimum:,05/19/2020
,Maximum:,0.115
,Time of Maximum:,08:48:15
,Date of Maximum:,05/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/12/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/19/2020,20:47:58,0.046
05/19/2020,20:47:59,0.056
05/19/2020,20:48:00,0.043
05/19/2020,20:48:01,0.054
05/19/2020,20:48:02,0.062
05/19/2020,20:48:03,0.058
05/19/2020,20:48:04,0.058
05/19/2020,20:48:05,0.079
05/19/2020,20:48:06,0.077
05/19/2020,20:48:07,0.063
05/19/2020,20:48:08,0.064
05/19/2020,20:48:09,0.072
05/19/2020,20:48:10,0.064
05/19/2020,20:48:11,0.05
05/19/2020,20:48:12,0.051
05/19/2020,20:48:13,0.05
05/19/2020,20:48:14,0.05
05/19/2020,20:48:15,0.115
05/19/2020,20:48:16,0.052
05/19/2020,20:48:17,0.075
05/19/2020,20:48:18,0.073
05/19/2020,20:48:19,0.093
05/19/2020,20:48:20,0.073
05/19/2020,20:48:21,0.068
05/19/2020,20:48:22,0.088
05/19/2020,20:48:23,0.099
05/19/2020,20:48:24,0.07
05/19/2020,20:48:25,0.087
05/19/2020,20:48:26,0.058
05/19/2020,20:48:27,0.053
05/19/2020,20:48:28,0.047
05/19/2020,20:48:29,0.051
05/19/2020,20:48:30,0.07
05/19/2020,20:48:31,0.066
05/19/2020,20:48:32,0.047
05/19/2020,20:48:33,0.074
05/19/2020,20:48:34,0.049
05/19/2020,20:48:35,0.038
05/19/2020,20:48:36,0.102
05/19/2020,20:48:37,0.048
05/19/2020,20:48:38,0.06
05/19/2020,20:48:39,0.082
05/19/2020,20:48:40,0.085
05/19/2020,20:48:41,0.07
05/19/2020,20:48:42,0.062
05/19/2020,20:48:43,0.068
05/19/2020,20:48:44,0.103
05/19/2020,20:48:45,0.076
05/19/2020,20:48:46,0.067
05/19/2020,20:48:47,0.056
05/19/2020,20:48:48,0.061
05/19/2020,20:48:49,0.052
05/19/2020,20:48:50,0.053
05/19/2020,20:48:51,0.06
05/19/2020,20:48:52,0.08
05/19/2020,20:48:53,0.05
05/19/2020,20:48:54,0.071
05/19/2020,20:48:55,0.046
05/19/2020,20:48:56,0.058
05/19/2020,20:48:57,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,05/19/2020
Start Time:,09:47:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.078
,Minimum:,0.055
,Time of Minimum:,09:48:54
,Date of Minimum:,05/19/2020
,Maximum:,0.143
,Time of Maximum:,09:48:40
,Date of Maximum:,05/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/12/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/19/2020,21:47:58,0.077
05/19/2020,21:47:59,0.109
05/19/2020,21:48:00,0.097
05/19/2020,21:48:01,0.073
05/19/2020,21:48:02,0.08
05/19/2020,21:48:03,0.096
05/19/2020,21:48:04,0.078
05/19/2020,21:48:05,0.089
05/19/2020,21:48:06,0.089
05/19/2020,21:48:07,0.073
05/19/2020,21:48:08,0.08
05/19/2020,21:48:09,0.066
05/19/2020,21:48:10,0.069
05/19/2020,21:48:11,0.064
05/19/2020,21:48:12,0.095
05/19/2020,21:48:13,0.067
05/19/2020,21:48:14,0.086
05/19/2020,21:48:15,0.071
05/19/2020,21:48:16,0.105
05/19/2020,21:48:17,0.084
05/19/2020,21:48:18,0.085
05/19/2020,21:48:19,0.068
05/19/2020,21:48:20,0.097
05/19/2020,21:48:21,0.068
05/19/2020,21:48:22,0.077
05/19/2020,21:48:23,0.064
05/19/2020,21:48:24,0.089
05/19/2020,21:48:25,0.072
05/19/2020,21:48:26,0.071
05/19/2020,21:48:27,0.072
05/19/2020,21:48:28,0.069
05/19/2020,21:48:29,0.076
05/19/2020,21:48:30,0.091
05/19/2020,21:48:31,0.055
05/19/2020,21:48:32,0.061
05/19/2020,21:48:33,0.074
05/19/2020,21:48:34,0.074
05/19/2020,21:48:35,0.098
05/19/2020,21:48:36,0.067
05/19/2020,21:48:37,0.08
05/19/2020,21:48:38,0.08
05/19/2020,21:48:39,0.082
05/19/2020,21:48:40,0.143
05/19/2020,21:48:41,0.103
05/19/2020,21:48:42,0.093
05/19/2020,21:48:43,0.064
05/19/2020,21:48:44,0.079
05/19/2020,21:48:45,0.067
05/19/2020,21:48:46,0.067
05/19/2020,21:48:47,0.057
05/19/2020,21:48:48,0.065
05/19/2020,21:48:49,0.056
05/19/2020,21:48:50,0.069
05/19/2020,21:48:51,0.062
05/19/2020,21:48:52,0.059
05/19/2020,21:48:53,0.071
05/19/2020,21:48:54,0.055
05/19/2020,21:48:55,0.079
