TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,02/22/2022
Start Time:,10:48:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
02/22/2022,12:49:01,0.012
02/22/2022,12:49:02,0.01
02/22/2022,12:49:03,0.036
02/22/2022,12:49:04,0.018
02/22/2022,12:49:05,0.014
02/22/2022,12:49:06,0.016
02/22/2022,12:49:07,0.02
02/22/2022,12:49:08,0.023
02/22/2022,12:49:09,0.042
02/22/2022,12:49:10,0.014
02/22/2022,12:49:11,0.02
02/22/2022,12:49:12,0.014
02/22/2022,12:49:13,0.014
02/22/2022,12:49:14,0.017
02/22/2022,12:49:15,0.017
02/22/2022,12:49:16,0.019
02/22/2022,12:49:17,0.016
02/22/2022,12:49:18,0.031
02/22/2022,12:49:19,0.022
02/22/2022,12:49:20,0.014
02/22/2022,12:49:21,0.025
02/22/2022,12:49:22,0.017
02/22/2022,12:49:23,0.023
02/22/2022,12:49:24,0.014
02/22/2022,12:49:25,0.018
02/22/2022,12:49:26,0.016
02/22/2022,12:49:27,0.011
02/22/2022,12:49:28,0.013
02/22/2022,12:49:29,0.012
02/22/2022,12:49:30,0.03
02/22/2022,12:49:31,0.011
02/22/2022,12:49:32,0.011
02/22/2022,12:49:33,0.002
02/22/2022,12:49:34,0.015
02/22/2022,12:49:35,0.006
02/22/2022,12:49:36,0.005
02/22/2022,12:49:37,0.006
02/22/2022,12:49:38,0.013
02/22/2022,12:49:39,0.001
02/22/2022,12:49:40,0.002
02/22/2022,12:49:41,0.007

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,02/22/2022
Start Time:,01:48:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.003
,Time of Minimum:,01:49:37
,Date of Minimum:,02/22/2022
,Maximum:,0.05
,Time of Maximum:,01:48:49
,Date of Maximum:,02/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/18/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/22/2022,13:48:42,0.014
02/22/2022,13:48:43,0.014
02/22/2022,13:48:44,0.019
02/22/2022,13:48:45,0.018
02/22/2022,13:48:46,0.024
02/22/2022,13:48:47,0.013
02/22/2022,13:48:48,0.011
02/22/2022,13:48:49,0.05
02/22/2022,13:48:50,0.015
02/22/2022,13:48:51,0.034
02/22/2022,13:48:52,0.014
02/22/2022,13:48:53,0.017
02/22/2022,13:48:54,0.015
02/22/2022,13:48:55,0.02
02/22/2022,13:48:56,0.015
02/22/2022,13:48:57,0.015
02/22/2022,13:48:58,0.01
02/22/2022,13:48:59,0.011
02/22/2022,13:49:00,0.011
02/22/2022,13:49:01,0.009
02/22/2022,13:49:02,0.014
02/22/2022,13:49:03,0.007
02/22/2022,13:49:04,0.019
02/22/2022,13:49:05,0.026
02/22/2022,13:49:06,0.007
02/22/2022,13:49:07,0.01
02/22/2022,13:49:08,0.012
02/22/2022,13:49:09,0.018
02/22/2022,13:49:10,0.012
02/22/2022,13:49:11,0.014
02/22/2022,13:49:12,0.024
02/22/2022,13:49:13,0.025
02/22/2022,13:49:14,0.021
02/22/2022,13:49:15,0.032
02/22/2022,13:49:16,0.022
02/22/2022,13:49:17,0.02
02/22/2022,13:49:18,0.021
02/22/2022,13:49:19,0.021
02/22/2022,13:49:20,0.017
02/22/2022,13:49:21,0.021
02/22/2022,13:49:22,0.017
02/22/2022,13:49:23,0.021
02/22/2022,13:49:24,0.012
02/22/2022,13:49:25,0.024
02/22/2022,13:49:26,0.014
02/22/2022,13:49:27,0.027
02/22/2022,13:49:28,0.017
02/22/2022,13:49:29,0.018
02/22/2022,13:49:30,0.013
02/22/2022,13:49:31,0.013
02/22/2022,13:49:32,0.03
02/22/2022,13:49:33,0.011
02/22/2022,13:49:34,0.011
02/22/2022,13:49:35,0.012
02/22/2022,13:49:36,0.009
02/22/2022,13:49:37,0.003
02/22/2022,13:49:38,0.01
02/22/2022,13:49:39,0.014
02/22/2022,13:49:40,0.026
02/22/2022,13:49:41,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,02/22/2022
Start Time:,02:48:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.001
,Time of Minimum:,02:49:03
,Date of Minimum:,02/22/2022
,Maximum:,0.055
,Time of Maximum:,02:49:26
,Date of Maximum:,02/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/18/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/22/2022,14:48:42,0.007
02/22/2022,14:48:43,0.018
02/22/2022,14:48:44,0.029
02/22/2022,14:48:45,0.011
02/22/2022,14:48:46,0.016
02/22/2022,14:48:47,0.024
02/22/2022,14:48:48,0.018
02/22/2022,14:48:49,0.018
02/22/2022,14:48:50,0.012
02/22/2022,14:48:51,0.013
02/22/2022,14:48:52,0.01
02/22/2022,14:48:53,0.014
02/22/2022,14:48:54,0.017
02/22/2022,14:48:55,0.017
02/22/2022,14:48:56,0.008
02/22/2022,14:48:57,0.012
02/22/2022,14:48:58,0.008
02/22/2022,14:48:59,0.003
02/22/2022,14:49:00,0.005
02/22/2022,14:49:01,0.009
02/22/2022,14:49:02,0.002
02/22/2022,14:49:03,0.001
02/22/2022,14:49:04,0.015
02/22/2022,14:49:05,0.016
02/22/2022,14:49:06,0.002
02/22/2022,14:49:07,0.005
02/22/2022,14:49:08,0.014
02/22/2022,14:49:09,0.007
02/22/2022,14:49:10,0.012
02/22/2022,14:49:11,0.014
02/22/2022,14:49:12,0.016
02/22/2022,14:49:13,0.016
02/22/2022,14:49:14,0.018
02/22/2022,14:49:15,0.024
02/22/2022,14:49:16,0.017
02/22/2022,14:49:17,0.024
02/22/2022,14:49:18,0.017
02/22/2022,14:49:19,0.019
02/22/2022,14:49:20,0.027
02/22/2022,14:49:21,0.023
02/22/2022,14:49:22,0.018
02/22/2022,14:49:23,0.02
02/22/2022,14:49:24,0.018
02/22/2022,14:49:25,0.018
02/22/2022,14:49:26,0.055
02/22/2022,14:49:27,0.02
02/22/2022,14:49:28,0.019
02/22/2022,14:49:29,0.027
02/22/2022,14:49:30,0.019
02/22/2022,14:49:31,0.018
02/22/2022,14:49:32,0.019
02/22/2022,14:49:33,0.015
02/22/2022,14:49:34,0.045
02/22/2022,14:49:35,0.015
02/22/2022,14:49:36,0.02
02/22/2022,14:49:37,0.019
02/22/2022,14:49:38,0.019
02/22/2022,14:49:39,0.039
02/22/2022,14:49:40,0.031
02/22/2022,14:49:41,0.014

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,02/22/2022
Start Time:,03:48:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.013
,Time of Minimum:,03:49:39
,Date of Minimum:,02/22/2022
,Maximum:,0.068
,Time of Maximum:,03:49:29
,Date of Maximum:,02/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/18/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/22/2022,15:48:42,0.053
02/22/2022,15:48:43,0.048
02/22/2022,15:48:44,0.037
02/22/2022,15:48:45,0.04
02/22/2022,15:48:46,0.032
02/22/2022,15:48:47,0.044
02/22/2022,15:48:48,0.037
02/22/2022,15:48:49,0.032
02/22/2022,15:48:50,0.03
02/22/2022,15:48:51,0.03
02/22/2022,15:48:52,0.031
02/22/2022,15:48:53,0.045
02/22/2022,15:48:54,0.045
02/22/2022,15:48:55,0.04
02/22/2022,15:48:56,0.041
02/22/2022,15:48:57,0.042
02/22/2022,15:48:58,0.047
02/22/2022,15:48:59,0.055
02/22/2022,15:49:00,0.043
02/22/2022,15:49:01,0.038
02/22/2022,15:49:02,0.03
02/22/2022,15:49:03,0.04
02/22/2022,15:49:04,0.034
02/22/2022,15:49:05,0.038
02/22/2022,15:49:06,0.029
02/22/2022,15:49:07,0.027
02/22/2022,15:49:08,0.039
02/22/2022,15:49:09,0.024
02/22/2022,15:49:10,0.028
02/22/2022,15:49:11,0.041
02/22/2022,15:49:12,0.033
02/22/2022,15:49:13,0.027
02/22/2022,15:49:14,0.053
02/22/2022,15:49:15,0.041
02/22/2022,15:49:16,0.025
02/22/2022,15:49:17,0.037
02/22/2022,15:49:18,0.02
02/22/2022,15:49:19,0.019
02/22/2022,15:49:20,0.027
02/22/2022,15:49:21,0.017
02/22/2022,15:49:22,0.025
02/22/2022,15:49:23,0.05
02/22/2022,15:49:24,0.026
02/22/2022,15:49:25,0.035
02/22/2022,15:49:26,0.026
02/22/2022,15:49:27,0.06
02/22/2022,15:49:28,0.044
02/22/2022,15:49:29,0.068
02/22/2022,15:49:30,0.042
02/22/2022,15:49:31,0.029
02/22/2022,15:49:32,0.029
02/22/2022,15:49:33,0.035
02/22/2022,15:49:34,0.022
02/22/2022,15:49:35,0.02
02/22/2022,15:49:36,0.016
02/22/2022,15:49:37,0.027
02/22/2022,15:49:38,0.029
02/22/2022,15:49:39,0.013
02/22/2022,15:49:40,0.025
02/22/2022,15:49:41,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,02/22/2022
Start Time:,04:48:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.002
,Time of Minimum:,04:49:26
,Date of Minimum:,02/22/2022
,Maximum:,0.056
,Time of Maximum:,04:49:41
,Date of Maximum:,02/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/18/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/22/2022,16:48:42,0.027
02/22/2022,16:48:43,0.019
02/22/2022,16:48:44,0.035
02/22/2022,16:48:45,0.026
02/22/2022,16:48:46,0.028
02/22/2022,16:48:47,0.022
02/22/2022,16:48:48,0.039
02/22/2022,16:48:49,0.036
02/22/2022,16:48:50,0.027
02/22/2022,16:48:51,0.021
02/22/2022,16:48:52,0.036
02/22/2022,16:48:53,0.014
02/22/2022,16:48:54,0.023
02/22/2022,16:48:55,0.029
02/22/2022,16:48:56,0.01
02/22/2022,16:48:57,0.013
02/22/2022,16:48:58,0.011
02/22/2022,16:48:59,0.008
02/22/2022,16:49:00,0.019
02/22/2022,16:49:01,0.017
02/22/2022,16:49:02,0.014
02/22/2022,16:49:03,0.005
02/22/2022,16:49:04,0.01
02/22/2022,16:49:05,0.014
02/22/2022,16:49:06,0.01
02/22/2022,16:49:07,0.017
02/22/2022,16:49:08,0.012
02/22/2022,16:49:09,0.012
02/22/2022,16:49:10,0.036
02/22/2022,16:49:11,0.022
02/22/2022,16:49:12,0.021
02/22/2022,16:49:13,0.021
02/22/2022,16:49:14,0.027
02/22/2022,16:49:15,0.032
02/22/2022,16:49:16,0.024
02/22/2022,16:49:17,0.019
02/22/2022,16:49:18,0.022
02/22/2022,16:49:19,0.026
02/22/2022,16:49:20,0.023
02/22/2022,16:49:21,0.013
02/22/2022,16:49:22,0.012
02/22/2022,16:49:23,0.009
02/22/2022,16:49:24,0.017
02/22/2022,16:49:25,0.007
02/22/2022,16:49:26,0.002
02/22/2022,16:49:27,0.019
02/22/2022,16:49:28,0.035
02/22/2022,16:49:29,0.022
02/22/2022,16:49:30,0.021
02/22/2022,16:49:31,0.024
02/22/2022,16:49:32,0.032
02/22/2022,16:49:33,0.042
02/22/2022,16:49:34,0.025
02/22/2022,16:49:35,0.023
02/22/2022,16:49:36,0.046
02/22/2022,16:49:37,0.021
02/22/2022,16:49:38,0.029
02/22/2022,16:49:39,0.043
02/22/2022,16:49:40,0.03
02/22/2022,16:49:41,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,02/22/2022
Start Time:,05:48:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.008
,Time of Minimum:,05:48:47
,Date of Minimum:,02/22/2022
,Maximum:,0.157
,Time of Maximum:,05:49:03
,Date of Maximum:,02/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/18/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/22/2022,17:48:42,0.008
02/22/2022,17:48:43,0.033
02/22/2022,17:48:44,0.02
02/22/2022,17:48:45,0.02
02/22/2022,17:48:46,0.018
02/22/2022,17:48:47,0.008
02/22/2022,17:48:48,0.015
02/22/2022,17:48:49,0.024
02/22/2022,17:48:50,0.019
02/22/2022,17:48:51,0.02
02/22/2022,17:48:52,0.035
02/22/2022,17:48:53,0.03
02/22/2022,17:48:54,0.02
02/22/2022,17:48:55,0.035
02/22/2022,17:48:56,0.024
02/22/2022,17:48:57,0.024
02/22/2022,17:48:58,0.027
02/22/2022,17:48:59,0.027
02/22/2022,17:49:00,0.03
02/22/2022,17:49:01,0.064
02/22/2022,17:49:02,0.027
02/22/2022,17:49:03,0.157
02/22/2022,17:49:04,0.057
02/22/2022,17:49:05,0.01
02/22/2022,17:49:06,0.022
02/22/2022,17:49:07,0.015
02/22/2022,17:49:08,0.018
02/22/2022,17:49:09,0.011
02/22/2022,17:49:10,0.009
02/22/2022,17:49:11,0.014
02/22/2022,17:49:12,0.012
02/22/2022,17:49:13,0.012
02/22/2022,17:49:14,0.01
02/22/2022,17:49:15,0.015
02/22/2022,17:49:16,0.015
02/22/2022,17:49:17,0.016
02/22/2022,17:49:18,0.023
02/22/2022,17:49:19,0.017
02/22/2022,17:49:20,0.02
02/22/2022,17:49:21,0.01
02/22/2022,17:49:22,0.016
02/22/2022,17:49:23,0.016
02/22/2022,17:49:24,0.024
02/22/2022,17:49:25,0.03
02/22/2022,17:49:26,0.038
02/22/2022,17:49:27,0.03
02/22/2022,17:49:28,0.026
02/22/2022,17:49:29,0.023
02/22/2022,17:49:30,0.021
02/22/2022,17:49:31,0.029
02/22/2022,17:49:32,0.026
02/22/2022,17:49:33,0.015
02/22/2022,17:49:34,0.023
02/22/2022,17:49:35,0.03
02/22/2022,17:49:36,0.018
02/22/2022,17:49:37,0.028
02/22/2022,17:49:38,0.023
02/22/2022,17:49:39,0.016
02/22/2022,17:49:40,0.022
02/22/2022,17:49:41,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,02/22/2022
Start Time:,06:48:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.005
,Time of Minimum:,06:49:31
,Date of Minimum:,02/22/2022
,Maximum:,0.105
,Time of Maximum:,06:49:18
,Date of Maximum:,02/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/18/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/22/2022,18:48:42,0.019
02/22/2022,18:48:43,0.02
02/22/2022,18:48:44,0.011
02/22/2022,18:48:45,0.021
02/22/2022,18:48:46,0.025
02/22/2022,18:48:47,0.009
02/22/2022,18:48:48,0.015
02/22/2022,18:48:49,0.005
02/22/2022,18:48:50,0.01
02/22/2022,18:48:51,0.017
02/22/2022,18:48:52,0.03
02/22/2022,18:48:53,0.022
02/22/2022,18:48:54,0.02
02/22/2022,18:48:55,0.009
02/22/2022,18:48:56,0.016
02/22/2022,18:48:57,0.027
02/22/2022,18:48:58,0.023
02/22/2022,18:48:59,0.019
02/22/2022,18:49:00,0.02
02/22/2022,18:49:01,0.029
02/22/2022,18:49:02,0.022
02/22/2022,18:49:03,0.027
02/22/2022,18:49:04,0.015
02/22/2022,18:49:05,0.02
02/22/2022,18:49:06,0.022
02/22/2022,18:49:07,0.018
02/22/2022,18:49:08,0.023
02/22/2022,18:49:09,0.024
02/22/2022,18:49:10,0.024
02/22/2022,18:49:11,0.051
02/22/2022,18:49:12,0.045
02/22/2022,18:49:13,0.021
02/22/2022,18:49:14,0.032
02/22/2022,18:49:15,0.03
02/22/2022,18:49:16,0.02
02/22/2022,18:49:17,0.024
02/22/2022,18:49:18,0.105
02/22/2022,18:49:19,0.029
02/22/2022,18:49:20,0.011
02/22/2022,18:49:21,0.02
02/22/2022,18:49:22,0.017
02/22/2022,18:49:23,0.016
02/22/2022,18:49:24,0.047
02/22/2022,18:49:25,0.01
02/22/2022,18:49:26,0.012
02/22/2022,18:49:27,0.013
02/22/2022,18:49:28,0.011
02/22/2022,18:49:29,0.008
02/22/2022,18:49:30,0.018
02/22/2022,18:49:31,0.005
02/22/2022,18:49:32,0.01
02/22/2022,18:49:33,0.014
02/22/2022,18:49:34,0.01
02/22/2022,18:49:35,0.01
02/22/2022,18:49:36,0.029
02/22/2022,18:49:37,0.025
02/22/2022,18:49:38,0.02
02/22/2022,18:49:39,0.02
02/22/2022,18:49:40,0.034
02/22/2022,18:49:41,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,02/22/2022
Start Time:,07:48:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.01
,Time of Minimum:,07:49:35
,Date of Minimum:,02/22/2022
,Maximum:,0.073
,Time of Maximum:,07:49:33
,Date of Maximum:,02/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/18/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/22/2022,19:48:42,0.022
02/22/2022,19:48:43,0.021
02/22/2022,19:48:44,0.016
02/22/2022,19:48:45,0.022
02/22/2022,19:48:46,0.036
02/22/2022,19:48:47,0.025
02/22/2022,19:48:48,0.036
02/22/2022,19:48:49,0.029
02/22/2022,19:48:50,0.029
02/22/2022,19:48:51,0.025
02/22/2022,19:48:52,0.036
02/22/2022,19:48:53,0.031
02/22/2022,19:48:54,0.032
02/22/2022,19:48:55,0.03
02/22/2022,19:48:56,0.023
02/22/2022,19:48:57,0.029
02/22/2022,19:48:58,0.031
02/22/2022,19:48:59,0.023
02/22/2022,19:49:00,0.017
02/22/2022,19:49:01,0.019
02/22/2022,19:49:02,0.035
02/22/2022,19:49:03,0.032
02/22/2022,19:49:04,0.038
02/22/2022,19:49:05,0.027
02/22/2022,19:49:06,0.019
02/22/2022,19:49:07,0.017
02/22/2022,19:49:08,0.019
02/22/2022,19:49:09,0.02
02/22/2022,19:49:10,0.018
02/22/2022,19:49:11,0.02
02/22/2022,19:49:12,0.031
02/22/2022,19:49:13,0.017
02/22/2022,19:49:14,0.032
02/22/2022,19:49:15,0.022
02/22/2022,19:49:16,0.015
02/22/2022,19:49:17,0.024
02/22/2022,19:49:18,0.029
02/22/2022,19:49:19,0.026
02/22/2022,19:49:20,0.034
02/22/2022,19:49:21,0.021
02/22/2022,19:49:22,0.037
02/22/2022,19:49:23,0.024
02/22/2022,19:49:24,0.038
02/22/2022,19:49:25,0.015
02/22/2022,19:49:26,0.022
02/22/2022,19:49:27,0.022
02/22/2022,19:49:28,0.025
02/22/2022,19:49:29,0.018
02/22/2022,19:49:30,0.03
02/22/2022,19:49:31,0.033
02/22/2022,19:49:32,0.017
02/22/2022,19:49:33,0.073
02/22/2022,19:49:34,0.025
02/22/2022,19:49:35,0.01
02/22/2022,19:49:36,0.015
02/22/2022,19:49:37,0.014
02/22/2022,19:49:38,0.018
02/22/2022,19:49:39,0.026
