TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,05/18/2021
Start Time:,10:43:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Start Date:,05/18/2021
Start Time:,11:43:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.018
,Time of Minimum:,11:44:20
,Date of Minimum:,05/18/2021
,Maximum:,0.167
,Time of Maximum:,11:44:01
,Date of Maximum:,05/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/18/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/18/2021,11:43:24,0.025
05/18/2021,11:43:25,0.027
05/18/2021,11:43:26,0.072
05/18/2021,11:43:27,0.02
05/18/2021,11:43:28,0.041
05/18/2021,11:43:29,0.024
05/18/2021,11:43:30,0.034
05/18/2021,11:43:31,0.025
05/18/2021,11:43:32,0.056
05/18/2021,11:43:33,0.035
05/18/2021,11:43:34,0.056
05/18/2021,11:43:35,0.054
05/18/2021,11:43:36,0.03
05/18/2021,11:43:37,0.043
05/18/2021,11:43:38,0.027
05/18/2021,11:43:39,0.036
05/18/2021,11:43:40,0.031
05/18/2021,11:43:41,0.049
05/18/2021,11:43:42,0.034
05/18/2021,11:43:43,0.052
05/18/2021,11:43:44,0.034
05/18/2021,11:43:45,0.068
05/18/2021,11:43:46,0.056
05/18/2021,11:43:47,0.042
05/18/2021,11:43:48,0.056
05/18/2021,11:43:49,0.039
05/18/2021,11:43:50,0.034
05/18/2021,11:43:51,0.044
05/18/2021,11:43:52,0.038
05/18/2021,11:43:53,0.033
05/18/2021,11:43:54,0.036
05/18/2021,11:43:55,0.064
05/18/2021,11:43:56,0.066
05/18/2021,11:43:57,0.037
05/18/2021,11:43:58,0.045
05/18/2021,11:43:59,0.037
05/18/2021,11:44:00,0.056
05/18/2021,11:44:01,0.167
05/18/2021,11:44:02,0.04
05/18/2021,11:44:03,0.047
05/18/2021,11:44:04,0.04
05/18/2021,11:44:05,0.037
05/18/2021,11:44:06,0.031
05/18/2021,11:44:07,0.031
05/18/2021,11:44:08,0.041
05/18/2021,11:44:09,0.029
05/18/2021,11:44:10,0.038
05/18/2021,11:44:11,0.051
05/18/2021,11:44:12,0.024
05/18/2021,11:44:13,0.025
05/18/2021,11:44:14,0.03
05/18/2021,11:44:15,0.027
05/18/2021,11:44:16,0.024
05/18/2021,11:44:17,0.02
05/18/2021,11:44:18,0.028
05/18/2021,11:44:19,0.033
05/18/2021,11:44:20,0.018
05/18/2021,11:44:21,0.022
05/18/2021,11:44:22,0.036
05/18/2021,11:44:23,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,05/18/2021
Start Time:,12:43:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.022
,Time of Minimum:,12:43:53
,Date of Minimum:,05/18/2021
,Maximum:,0.063
,Time of Maximum:,12:43:28
,Date of Maximum:,05/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/18/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/18/2021,12:43:24,0.031
05/18/2021,12:43:25,0.024
05/18/2021,12:43:26,0.034
05/18/2021,12:43:27,0.024
05/18/2021,12:43:28,0.063
05/18/2021,12:43:29,0.023
05/18/2021,12:43:30,0.029
05/18/2021,12:43:31,0.045
05/18/2021,12:43:32,0.039
05/18/2021,12:43:33,0.046
05/18/2021,12:43:34,0.03
05/18/2021,12:43:35,0.031
05/18/2021,12:43:36,0.034
05/18/2021,12:43:37,0.022
05/18/2021,12:43:38,0.036
05/18/2021,12:43:39,0.032
05/18/2021,12:43:40,0.029
05/18/2021,12:43:41,0.029
05/18/2021,12:43:42,0.026
05/18/2021,12:43:43,0.047
05/18/2021,12:43:44,0.033
05/18/2021,12:43:45,0.03
05/18/2021,12:43:46,0.039
05/18/2021,12:43:47,0.027
05/18/2021,12:43:48,0.035
05/18/2021,12:43:49,0.034
05/18/2021,12:43:50,0.028
05/18/2021,12:43:51,0.031
05/18/2021,12:43:52,0.03
05/18/2021,12:43:53,0.022
05/18/2021,12:43:54,0.024
05/18/2021,12:43:55,0.037
05/18/2021,12:43:56,0.026
05/18/2021,12:43:57,0.038
05/18/2021,12:43:58,0.031
05/18/2021,12:43:59,0.026
05/18/2021,12:44:00,0.029
05/18/2021,12:44:01,0.031
05/18/2021,12:44:02,0.027
05/18/2021,12:44:03,0.036
05/18/2021,12:44:04,0.027
05/18/2021,12:44:05,0.027
05/18/2021,12:44:06,0.027
05/18/2021,12:44:07,0.032
05/18/2021,12:44:08,0.036
05/18/2021,12:44:09,0.029
05/18/2021,12:44:10,0.034
05/18/2021,12:44:11,0.038
05/18/2021,12:44:12,0.034
05/18/2021,12:44:13,0.051
05/18/2021,12:44:14,0.04
05/18/2021,12:44:15,0.031
05/18/2021,12:44:16,0.045
05/18/2021,12:44:17,0.043
05/18/2021,12:44:18,0.033
05/18/2021,12:44:19,0.04
05/18/2021,12:44:20,0.031
05/18/2021,12:44:21,0.035
05/18/2021,12:44:22,0.03
05/18/2021,12:44:23,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,05/18/2021
Start Time:,01:43:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.06
,Minimum:,0.031
,Time of Minimum:,01:43:46
,Date of Minimum:,05/18/2021
,Maximum:,0.118
,Time of Maximum:,01:44:11
,Date of Maximum:,05/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/18/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/18/2021,13:43:24,0.047
05/18/2021,13:43:25,0.08
05/18/2021,13:43:26,0.084
05/18/2021,13:43:27,0.067
05/18/2021,13:43:28,0.067
05/18/2021,13:43:29,0.08
05/18/2021,13:43:30,0.07
05/18/2021,13:43:31,0.1
05/18/2021,13:43:32,0.078
05/18/2021,13:43:33,0.07
05/18/2021,13:43:34,0.049
05/18/2021,13:43:35,0.071
05/18/2021,13:43:36,0.06
05/18/2021,13:43:37,0.075
05/18/2021,13:43:38,0.096
05/18/2021,13:43:39,0.055
05/18/2021,13:43:40,0.073
05/18/2021,13:43:41,0.054
05/18/2021,13:43:42,0.052
05/18/2021,13:43:43,0.064
05/18/2021,13:43:44,0.041
05/18/2021,13:43:45,0.055
05/18/2021,13:43:46,0.031
05/18/2021,13:43:47,0.042
05/18/2021,13:43:48,0.05
05/18/2021,13:43:49,0.045
05/18/2021,13:43:50,0.043
05/18/2021,13:43:51,0.069
05/18/2021,13:43:52,0.051
05/18/2021,13:43:53,0.059
05/18/2021,13:43:54,0.057
05/18/2021,13:43:55,0.071
05/18/2021,13:43:56,0.057
05/18/2021,13:43:57,0.077
05/18/2021,13:43:58,0.06
05/18/2021,13:43:59,0.05
05/18/2021,13:44:00,0.056
05/18/2021,13:44:01,0.077
05/18/2021,13:44:02,0.049
05/18/2021,13:44:03,0.054
05/18/2021,13:44:04,0.057
05/18/2021,13:44:05,0.043
05/18/2021,13:44:06,0.043
05/18/2021,13:44:07,0.043
05/18/2021,13:44:08,0.041
05/18/2021,13:44:09,0.056
05/18/2021,13:44:10,0.042
05/18/2021,13:44:11,0.118
05/18/2021,13:44:12,0.049
05/18/2021,13:44:13,0.044
05/18/2021,13:44:14,0.056
05/18/2021,13:44:15,0.058
05/18/2021,13:44:16,0.046
05/18/2021,13:44:17,0.047
05/18/2021,13:44:18,0.088
05/18/2021,13:44:19,0.046
05/18/2021,13:44:20,0.067
05/18/2021,13:44:21,0.049
05/18/2021,13:44:22,0.067
05/18/2021,13:44:23,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,05/18/2021
Start Time:,02:43:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.086
,Minimum:,0.057
,Time of Minimum:,02:44:15
,Date of Minimum:,05/18/2021
,Maximum:,0.124
,Time of Maximum:,02:43:39
,Date of Maximum:,05/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/18/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/18/2021,14:43:24,0.094
05/18/2021,14:43:25,0.078
05/18/2021,14:43:26,0.068
05/18/2021,14:43:27,0.08
05/18/2021,14:43:28,0.09
05/18/2021,14:43:29,0.083
05/18/2021,14:43:30,0.105
05/18/2021,14:43:31,0.097
05/18/2021,14:43:32,0.088
05/18/2021,14:43:33,0.094
05/18/2021,14:43:34,0.096
05/18/2021,14:43:35,0.073
05/18/2021,14:43:36,0.109
05/18/2021,14:43:37,0.077
05/18/2021,14:43:38,0.066
05/18/2021,14:43:39,0.124
05/18/2021,14:43:40,0.085
05/18/2021,14:43:41,0.117
05/18/2021,14:43:42,0.084
05/18/2021,14:43:43,0.099
05/18/2021,14:43:44,0.089
05/18/2021,14:43:45,0.075
05/18/2021,14:43:46,0.102
05/18/2021,14:43:47,0.092
05/18/2021,14:43:48,0.077
05/18/2021,14:43:49,0.08
05/18/2021,14:43:50,0.077
05/18/2021,14:43:51,0.078
05/18/2021,14:43:52,0.099
05/18/2021,14:43:53,0.066
05/18/2021,14:43:54,0.07
05/18/2021,14:43:55,0.075
05/18/2021,14:43:56,0.089
05/18/2021,14:43:57,0.091
05/18/2021,14:43:58,0.086
05/18/2021,14:43:59,0.078
05/18/2021,14:44:00,0.08
05/18/2021,14:44:01,0.11
05/18/2021,14:44:02,0.108
05/18/2021,14:44:03,0.079
05/18/2021,14:44:04,0.096
05/18/2021,14:44:05,0.085
05/18/2021,14:44:06,0.084
05/18/2021,14:44:07,0.088
05/18/2021,14:44:08,0.084
05/18/2021,14:44:09,0.088
05/18/2021,14:44:10,0.115
05/18/2021,14:44:11,0.091
05/18/2021,14:44:12,0.075
05/18/2021,14:44:13,0.079
05/18/2021,14:44:14,0.085
05/18/2021,14:44:15,0.057
05/18/2021,14:44:16,0.075
05/18/2021,14:44:17,0.085
05/18/2021,14:44:18,0.069
05/18/2021,14:44:19,0.089
05/18/2021,14:44:20,0.071
05/18/2021,14:44:21,0.09
05/18/2021,14:44:22,0.083
05/18/2021,14:44:23,0.089

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,05/18/2021
Start Time:,03:43:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.059
,Minimum:,0.04
,Time of Minimum:,03:43:58
,Date of Minimum:,05/18/2021
,Maximum:,0.092
,Time of Maximum:,03:43:50
,Date of Maximum:,05/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/18/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/18/2021,15:43:24,0.063
05/18/2021,15:43:25,0.057
05/18/2021,15:43:26,0.046
05/18/2021,15:43:27,0.059
05/18/2021,15:43:28,0.06
05/18/2021,15:43:29,0.059
05/18/2021,15:43:30,0.061
05/18/2021,15:43:31,0.064
05/18/2021,15:43:32,0.064
05/18/2021,15:43:33,0.066
05/18/2021,15:43:34,0.072
05/18/2021,15:43:35,0.065
05/18/2021,15:43:36,0.065
05/18/2021,15:43:37,0.048
05/18/2021,15:43:38,0.055
05/18/2021,15:43:39,0.043
05/18/2021,15:43:40,0.065
05/18/2021,15:43:41,0.05
05/18/2021,15:43:42,0.055
05/18/2021,15:43:43,0.057
05/18/2021,15:43:44,0.055
05/18/2021,15:43:45,0.053
05/18/2021,15:43:46,0.063
05/18/2021,15:43:47,0.051
05/18/2021,15:43:48,0.078
05/18/2021,15:43:49,0.055
05/18/2021,15:43:50,0.092
05/18/2021,15:43:51,0.062
05/18/2021,15:43:52,0.061
05/18/2021,15:43:53,0.074
05/18/2021,15:43:54,0.056
05/18/2021,15:43:55,0.054
05/18/2021,15:43:56,0.05
05/18/2021,15:43:57,0.063
05/18/2021,15:43:58,0.04
05/18/2021,15:43:59,0.053
05/18/2021,15:44:00,0.057
05/18/2021,15:44:01,0.047
05/18/2021,15:44:02,0.068
05/18/2021,15:44:03,0.053
05/18/2021,15:44:04,0.044
05/18/2021,15:44:05,0.051
05/18/2021,15:44:06,0.059
05/18/2021,15:44:07,0.062
05/18/2021,15:44:08,0.075
05/18/2021,15:44:09,0.07
05/18/2021,15:44:10,0.057
05/18/2021,15:44:11,0.066
05/18/2021,15:44:12,0.054
05/18/2021,15:44:13,0.052
05/18/2021,15:44:14,0.059
05/18/2021,15:44:15,0.054
05/18/2021,15:44:16,0.057
05/18/2021,15:44:17,0.046
05/18/2021,15:44:18,0.048
05/18/2021,15:44:19,0.052
05/18/2021,15:44:20,0.053
05/18/2021,15:44:21,0.06
05/18/2021,15:44:22,0.056
05/18/2021,15:44:23,0.088

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,05/18/2021
Start Time:,04:43:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.087
,Minimum:,0.062
,Time of Minimum:,04:43:36
,Date of Minimum:,05/18/2021
,Maximum:,0.129
,Time of Maximum:,04:44:21
,Date of Maximum:,05/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/18/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/18/2021,16:43:24,0.072
05/18/2021,16:43:25,0.069
05/18/2021,16:43:26,0.069
05/18/2021,16:43:27,0.068
05/18/2021,16:43:28,0.075
05/18/2021,16:43:29,0.074
05/18/2021,16:43:30,0.082
05/18/2021,16:43:31,0.085
05/18/2021,16:43:32,0.077
05/18/2021,16:43:33,0.108
05/18/2021,16:43:34,0.077
05/18/2021,16:43:35,0.07
05/18/2021,16:43:36,0.062
05/18/2021,16:43:37,0.096
05/18/2021,16:43:38,0.07
05/18/2021,16:43:39,0.079
05/18/2021,16:43:40,0.104
05/18/2021,16:43:41,0.096
05/18/2021,16:43:42,0.081
05/18/2021,16:43:43,0.088
05/18/2021,16:43:44,0.081
05/18/2021,16:43:45,0.081
05/18/2021,16:43:46,0.108
05/18/2021,16:43:47,0.079
05/18/2021,16:43:48,0.1
05/18/2021,16:43:49,0.075
05/18/2021,16:43:50,0.098
05/18/2021,16:43:51,0.095
05/18/2021,16:43:52,0.091
05/18/2021,16:43:53,0.07
05/18/2021,16:43:54,0.107
05/18/2021,16:43:55,0.086
05/18/2021,16:43:56,0.098
05/18/2021,16:43:57,0.103
05/18/2021,16:43:58,0.081
05/18/2021,16:43:59,0.071
05/18/2021,16:44:00,0.07
05/18/2021,16:44:01,0.082
05/18/2021,16:44:02,0.073
05/18/2021,16:44:03,0.091
05/18/2021,16:44:04,0.074
05/18/2021,16:44:05,0.116
05/18/2021,16:44:06,0.118
05/18/2021,16:44:07,0.093
05/18/2021,16:44:08,0.093
05/18/2021,16:44:09,0.076
05/18/2021,16:44:10,0.081
05/18/2021,16:44:11,0.096
05/18/2021,16:44:12,0.096
05/18/2021,16:44:13,0.083
05/18/2021,16:44:14,0.079
05/18/2021,16:44:15,0.083
05/18/2021,16:44:16,0.083
05/18/2021,16:44:17,0.078
05/18/2021,16:44:18,0.095
05/18/2021,16:44:19,0.099
05/18/2021,16:44:20,0.098
05/18/2021,16:44:21,0.129
05/18/2021,16:44:22,0.099
05/18/2021,16:44:23,0.09

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,05/18/2021
Start Time:,05:43:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.062
,Minimum:,0.036
,Time of Minimum:,05:43:44
,Date of Minimum:,05/18/2021
,Maximum:,0.104
,Time of Maximum:,05:44:07
,Date of Maximum:,05/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/18/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/18/2021,17:43:24,0.048
05/18/2021,17:43:25,0.062
05/18/2021,17:43:26,0.046
05/18/2021,17:43:27,0.064
05/18/2021,17:43:28,0.069
05/18/2021,17:43:29,0.073
05/18/2021,17:43:30,0.054
05/18/2021,17:43:31,0.053
05/18/2021,17:43:32,0.08
05/18/2021,17:43:33,0.091
05/18/2021,17:43:34,0.064
05/18/2021,17:43:35,0.065
05/18/2021,17:43:36,0.071
05/18/2021,17:43:37,0.077
05/18/2021,17:43:38,0.073
05/18/2021,17:43:39,0.056
05/18/2021,17:43:40,0.06
05/18/2021,17:43:41,0.055
05/18/2021,17:43:42,0.054
05/18/2021,17:43:43,0.079
05/18/2021,17:43:44,0.036
05/18/2021,17:43:45,0.048
05/18/2021,17:43:46,0.044
05/18/2021,17:43:47,0.067
05/18/2021,17:43:48,0.045
05/18/2021,17:43:49,0.046
05/18/2021,17:43:50,0.054
05/18/2021,17:43:51,0.083
05/18/2021,17:43:52,0.052
05/18/2021,17:43:53,0.054
05/18/2021,17:43:54,0.049
05/18/2021,17:43:55,0.07
05/18/2021,17:43:56,0.049
05/18/2021,17:43:57,0.064
05/18/2021,17:43:58,0.057
05/18/2021,17:43:59,0.068
05/18/2021,17:44:00,0.063
05/18/2021,17:44:01,0.083
05/18/2021,17:44:02,0.063
05/18/2021,17:44:03,0.046
05/18/2021,17:44:04,0.059
05/18/2021,17:44:05,0.053
05/18/2021,17:44:06,0.073
05/18/2021,17:44:07,0.104
05/18/2021,17:44:08,0.071
05/18/2021,17:44:09,0.085
05/18/2021,17:44:10,0.075
05/18/2021,17:44:11,0.067
05/18/2021,17:44:12,0.074
05/18/2021,17:44:13,0.052
05/18/2021,17:44:14,0.051
05/18/2021,17:44:15,0.05
05/18/2021,17:44:16,0.048
05/18/2021,17:44:17,0.046
05/18/2021,17:44:18,0.047
05/18/2021,17:44:19,0.046
05/18/2021,17:44:20,0.059
05/18/2021,17:44:21,0.075
05/18/2021,17:44:22,0.058
05/18/2021,17:44:23,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,05/18/2021
Start Time:,06:43:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.029
,Time of Minimum:,06:43:40
,Date of Minimum:,05/18/2021
,Maximum:,0.096
,Time of Maximum:,06:44:17
,Date of Maximum:,05/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/18/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/18/2021,18:43:24,0.058
05/18/2021,18:43:25,0.055
05/18/2021,18:43:26,0.066
05/18/2021,18:43:27,0.058
05/18/2021,18:43:28,0.049
05/18/2021,18:43:29,0.078
05/18/2021,18:43:30,0.063
05/18/2021,18:43:31,0.073
05/18/2021,18:43:32,0.06
05/18/2021,18:43:33,0.056
05/18/2021,18:43:34,0.05
05/18/2021,18:43:35,0.05
05/18/2021,18:43:36,0.057
05/18/2021,18:43:37,0.057
05/18/2021,18:43:38,0.038
05/18/2021,18:43:39,0.039
05/18/2021,18:43:40,0.029
05/18/2021,18:43:41,0.052
05/18/2021,18:43:42,0.045
05/18/2021,18:43:43,0.046
05/18/2021,18:43:44,0.045
05/18/2021,18:43:45,0.042
05/18/2021,18:43:46,0.047
05/18/2021,18:43:47,0.047
05/18/2021,18:43:48,0.041
05/18/2021,18:43:49,0.059
05/18/2021,18:43:50,0.072
05/18/2021,18:43:51,0.052
05/18/2021,18:43:52,0.076
05/18/2021,18:43:53,0.055
05/18/2021,18:43:54,0.081
05/18/2021,18:43:55,0.07
05/18/2021,18:43:56,0.043
05/18/2021,18:43:57,0.036
05/18/2021,18:43:58,0.046
05/18/2021,18:43:59,0.051
05/18/2021,18:44:00,0.043
05/18/2021,18:44:01,0.051
05/18/2021,18:44:02,0.044
05/18/2021,18:44:03,0.048
05/18/2021,18:44:04,0.056
05/18/2021,18:44:05,0.064
05/18/2021,18:44:06,0.047
05/18/2021,18:44:07,0.06
05/18/2021,18:44:08,0.054
05/18/2021,18:44:09,0.066
05/18/2021,18:44:10,0.08
05/18/2021,18:44:11,0.064
05/18/2021,18:44:12,0.07
05/18/2021,18:44:13,0.069
05/18/2021,18:44:14,0.08
05/18/2021,18:44:15,0.08
05/18/2021,18:44:16,0.085
05/18/2021,18:44:17,0.096
05/18/2021,18:44:18,0.054
05/18/2021,18:44:19,0.067
05/18/2021,18:44:20,0.059
05/18/2021,18:44:21,0.058
05/18/2021,18:44:22,0.044
05/18/2021,18:44:23,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,05/18/2021
Start Time:,07:43:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.077
,Minimum:,0.052
,Time of Minimum:,07:43:53
,Date of Minimum:,05/18/2021
,Maximum:,0.12
,Time of Maximum:,07:43:24
,Date of Maximum:,05/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/18/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/18/2021,19:43:24,0.12
05/18/2021,19:43:25,0.072
05/18/2021,19:43:26,0.075
05/18/2021,19:43:27,0.088
05/18/2021,19:43:28,0.056
05/18/2021,19:43:29,0.073
05/18/2021,19:43:30,0.077
05/18/2021,19:43:31,0.072
05/18/2021,19:43:32,0.083
05/18/2021,19:43:33,0.076
05/18/2021,19:43:34,0.069
05/18/2021,19:43:35,0.091
05/18/2021,19:43:36,0.081
05/18/2021,19:43:37,0.076
05/18/2021,19:43:38,0.104
05/18/2021,19:43:39,0.086
05/18/2021,19:43:40,0.061
05/18/2021,19:43:41,0.071
05/18/2021,19:43:42,0.063
05/18/2021,19:43:43,0.068
05/18/2021,19:43:44,0.085
05/18/2021,19:43:45,0.066
05/18/2021,19:43:46,0.072
05/18/2021,19:43:47,0.073
05/18/2021,19:43:48,0.067
05/18/2021,19:43:49,0.077
05/18/2021,19:43:50,0.07
05/18/2021,19:43:51,0.069
05/18/2021,19:43:52,0.063
05/18/2021,19:43:53,0.052
05/18/2021,19:43:54,0.057
05/18/2021,19:43:55,0.079
05/18/2021,19:43:56,0.071
05/18/2021,19:43:57,0.076
05/18/2021,19:43:58,0.088
05/18/2021,19:43:59,0.085
05/18/2021,19:44:00,0.074
05/18/2021,19:44:01,0.095
05/18/2021,19:44:02,0.084
05/18/2021,19:44:03,0.083
05/18/2021,19:44:04,0.069
05/18/2021,19:44:05,0.063
05/18/2021,19:44:06,0.065
05/18/2021,19:44:07,0.063
05/18/2021,19:44:08,0.079
05/18/2021,19:44:09,0.072
05/18/2021,19:44:10,0.081
05/18/2021,19:44:11,0.071
05/18/2021,19:44:12,0.083
05/18/2021,19:44:13,0.084
05/18/2021,19:44:14,0.067
05/18/2021,19:44:15,0.079
05/18/2021,19:44:16,0.092
05/18/2021,19:44:17,0.062
05/18/2021,19:44:18,0.079
05/18/2021,19:44:19,0.097
05/18/2021,19:44:20,0.074
05/18/2021,19:44:21,0.104
