TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,01/07/2022
Start Time:,02:48:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Average:,0.041
,Minimum:,0.021
,Time of Minimum:,03:49:02
,Date of Minimum:,01/07/2022
,Maximum:,0.091
,Time of Maximum:,03:49:17
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,15:48:57,0.036
01/07/2022,15:48:58,0.038
01/07/2022,15:48:59,0.035
01/07/2022,15:49:00,0.033
01/07/2022,15:49:01,0.038
01/07/2022,15:49:02,0.021
01/07/2022,15:49:03,0.049
01/07/2022,15:49:04,0.042
01/07/2022,15:49:05,0.032
01/07/2022,15:49:06,0.027
01/07/2022,15:49:07,0.036
01/07/2022,15:49:08,0.037
01/07/2022,15:49:09,0.037
01/07/2022,15:49:10,0.032
01/07/2022,15:49:11,0.037
01/07/2022,15:49:12,0.022
01/07/2022,15:49:13,0.033
01/07/2022,15:49:14,0.027
01/07/2022,15:49:15,0.038
01/07/2022,15:49:16,0.046
01/07/2022,15:49:17,0.091
01/07/2022,15:49:18,0.05
01/07/2022,15:49:19,0.052
01/07/2022,15:49:20,0.045
01/07/2022,15:49:21,0.054
01/07/2022,15:49:22,0.029
01/07/2022,15:49:23,0.064
01/07/2022,15:49:24,0.041
01/07/2022,15:49:25,0.036
01/07/2022,15:49:26,0.029
01/07/2022,15:49:27,0.043
01/07/2022,15:49:28,0.039
01/07/2022,15:49:29,0.052
01/07/2022,15:49:30,0.054
01/07/2022,15:49:31,0.039
01/07/2022,15:49:32,0.024
01/07/2022,15:49:33,0.034
01/07/2022,15:49:34,0.045
01/07/2022,15:49:35,0.046
01/07/2022,15:49:36,0.042
01/07/2022,15:49:37,0.035
01/07/2022,15:49:38,0.03
01/07/2022,15:49:39,0.05
01/07/2022,15:49:40,0.042
01/07/2022,15:49:41,0.044
01/07/2022,15:49:42,0.038
01/07/2022,15:49:43,0.034
01/07/2022,15:49:44,0.035
01/07/2022,15:49:45,0.026
01/07/2022,15:49:46,0.055
01/07/2022,15:49:47,0.044
01/07/2022,15:49:48,0.072
01/07/2022,15:49:49,0.042
01/07/2022,15:49:50,0.047
01/07/2022,15:49:51,0.039
01/07/2022,15:49:52,0.034
01/07/2022,15:49:53,0.067
01/07/2022,15:49:54,0.048
01/07/2022,15:49:55,0.034
01/07/2022,15:49:56,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,01/07/2022
Start Time:,04:48:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.027
,Time of Minimum:,04:49:55
,Date of Minimum:,01/07/2022
,Maximum:,0.091
,Time of Maximum:,04:49:47
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,16:48:57,0.048
01/07/2022,16:48:58,0.037
01/07/2022,16:48:59,0.053
01/07/2022,16:49:00,0.072
01/07/2022,16:49:01,0.04
01/07/2022,16:49:02,0.04
01/07/2022,16:49:03,0.066
01/07/2022,16:49:04,0.051
01/07/2022,16:49:05,0.046
01/07/2022,16:49:06,0.036
01/07/2022,16:49:07,0.036
01/07/2022,16:49:08,0.042
01/07/2022,16:49:09,0.045
01/07/2022,16:49:10,0.046
01/07/2022,16:49:11,0.04
01/07/2022,16:49:12,0.053
01/07/2022,16:49:13,0.048
01/07/2022,16:49:14,0.057
01/07/2022,16:49:15,0.057
01/07/2022,16:49:16,0.05
01/07/2022,16:49:17,0.052
01/07/2022,16:49:18,0.044
01/07/2022,16:49:19,0.068
01/07/2022,16:49:20,0.065
01/07/2022,16:49:21,0.08
01/07/2022,16:49:22,0.031
01/07/2022,16:49:23,0.035
01/07/2022,16:49:24,0.083
01/07/2022,16:49:25,0.054
01/07/2022,16:49:26,0.037
01/07/2022,16:49:27,0.037
01/07/2022,16:49:28,0.044
01/07/2022,16:49:29,0.042
01/07/2022,16:49:30,0.044
01/07/2022,16:49:31,0.081
01/07/2022,16:49:32,0.036
01/07/2022,16:49:33,0.051
01/07/2022,16:49:34,0.044
01/07/2022,16:49:35,0.036
01/07/2022,16:49:36,0.059
01/07/2022,16:49:37,0.054
01/07/2022,16:49:38,0.041
01/07/2022,16:49:39,0.046
01/07/2022,16:49:40,0.037
01/07/2022,16:49:41,0.073
01/07/2022,16:49:42,0.068
01/07/2022,16:49:43,0.034
01/07/2022,16:49:44,0.066
01/07/2022,16:49:45,0.049
01/07/2022,16:49:46,0.047
01/07/2022,16:49:47,0.091
01/07/2022,16:49:48,0.041
01/07/2022,16:49:49,0.032
01/07/2022,16:49:50,0.039
01/07/2022,16:49:51,0.088
01/07/2022,16:49:52,0.045
01/07/2022,16:49:53,0.07
01/07/2022,16:49:54,0.049
01/07/2022,16:49:55,0.027
01/07/2022,16:49:56,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,01/07/2022
Start Time:,05:48:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.024
,Time of Minimum:,05:49:23
,Date of Minimum:,01/07/2022
,Maximum:,0.106
,Time of Maximum:,05:49:38
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,17:48:57,0.038
01/07/2022,17:48:58,0.034
01/07/2022,17:48:59,0.035
01/07/2022,17:49:00,0.059
01/07/2022,17:49:01,0.036
01/07/2022,17:49:02,0.036
01/07/2022,17:49:03,0.035
01/07/2022,17:49:04,0.027
01/07/2022,17:49:05,0.045
01/07/2022,17:49:06,0.029
01/07/2022,17:49:07,0.044
01/07/2022,17:49:08,0.046
01/07/2022,17:49:09,0.052
01/07/2022,17:49:10,0.048
01/07/2022,17:49:11,0.03
01/07/2022,17:49:12,0.045
01/07/2022,17:49:13,0.063
01/07/2022,17:49:14,0.044
01/07/2022,17:49:15,0.065
01/07/2022,17:49:16,0.049
01/07/2022,17:49:17,0.045
01/07/2022,17:49:18,0.055
01/07/2022,17:49:19,0.031
01/07/2022,17:49:20,0.042
01/07/2022,17:49:21,0.045
01/07/2022,17:49:22,0.039
01/07/2022,17:49:23,0.024
01/07/2022,17:49:24,0.033
01/07/2022,17:49:25,0.039
01/07/2022,17:49:26,0.044
01/07/2022,17:49:27,0.048
01/07/2022,17:49:28,0.047
01/07/2022,17:49:29,0.05
01/07/2022,17:49:30,0.029
01/07/2022,17:49:31,0.049
01/07/2022,17:49:32,0.058
01/07/2022,17:49:33,0.055
01/07/2022,17:49:34,0.06
01/07/2022,17:49:35,0.052
01/07/2022,17:49:36,0.063
01/07/2022,17:49:37,0.081
01/07/2022,17:49:38,0.106
01/07/2022,17:49:39,0.045
01/07/2022,17:49:40,0.051
01/07/2022,17:49:41,0.034
01/07/2022,17:49:42,0.037
01/07/2022,17:49:43,0.061
01/07/2022,17:49:44,0.043
01/07/2022,17:49:45,0.069
01/07/2022,17:49:46,0.046
01/07/2022,17:49:47,0.038
01/07/2022,17:49:48,0.029
01/07/2022,17:49:49,0.042
01/07/2022,17:49:50,0.047
01/07/2022,17:49:51,0.033
01/07/2022,17:49:52,0.04
01/07/2022,17:49:53,0.046
01/07/2022,17:49:54,0.054
01/07/2022,17:49:55,0.03
01/07/2022,17:49:56,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,01/07/2022
Start Time:,06:48:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.029
,Time of Minimum:,06:49:38
,Date of Minimum:,01/07/2022
,Maximum:,0.098
,Time of Maximum:,06:49:46
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,18:48:57,0.04
01/07/2022,18:48:58,0.056
01/07/2022,18:48:59,0.054
01/07/2022,18:49:00,0.05
01/07/2022,18:49:01,0.042
01/07/2022,18:49:02,0.042
01/07/2022,18:49:03,0.066
01/07/2022,18:49:04,0.045
01/07/2022,18:49:05,0.037
01/07/2022,18:49:06,0.047
01/07/2022,18:49:07,0.04
01/07/2022,18:49:08,0.083
01/07/2022,18:49:09,0.053
01/07/2022,18:49:10,0.043
01/07/2022,18:49:11,0.044
01/07/2022,18:49:12,0.049
01/07/2022,18:49:13,0.081
01/07/2022,18:49:14,0.045
01/07/2022,18:49:15,0.056
01/07/2022,18:49:16,0.056
01/07/2022,18:49:17,0.058
01/07/2022,18:49:18,0.059
01/07/2022,18:49:19,0.04
01/07/2022,18:49:20,0.042
01/07/2022,18:49:21,0.057
01/07/2022,18:49:22,0.044
01/07/2022,18:49:23,0.059
01/07/2022,18:49:24,0.048
01/07/2022,18:49:25,0.042
01/07/2022,18:49:26,0.053
01/07/2022,18:49:27,0.056
01/07/2022,18:49:28,0.048
01/07/2022,18:49:29,0.047
01/07/2022,18:49:30,0.044
01/07/2022,18:49:31,0.054
01/07/2022,18:49:32,0.041
01/07/2022,18:49:33,0.054
01/07/2022,18:49:34,0.034
01/07/2022,18:49:35,0.052
01/07/2022,18:49:36,0.063
01/07/2022,18:49:37,0.062
01/07/2022,18:49:38,0.029
01/07/2022,18:49:39,0.084
01/07/2022,18:49:40,0.041
01/07/2022,18:49:41,0.064
01/07/2022,18:49:42,0.044
01/07/2022,18:49:43,0.054
01/07/2022,18:49:44,0.042
01/07/2022,18:49:45,0.062
01/07/2022,18:49:46,0.098
01/07/2022,18:49:47,0.05
01/07/2022,18:49:48,0.041
01/07/2022,18:49:49,0.055
01/07/2022,18:49:50,0.064
01/07/2022,18:49:51,0.044
01/07/2022,18:49:52,0.044
01/07/2022,18:49:53,0.066
01/07/2022,18:49:54,0.062
01/07/2022,18:49:55,0.053
01/07/2022,18:49:56,0.046

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,01/07/2022
Start Time:,07:48:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.019
,Time of Minimum:,07:49:33
,Date of Minimum:,01/07/2022
,Maximum:,0.088
,Time of Maximum:,07:49:30
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,19:48:57,0.038
01/07/2022,19:48:58,0.031
01/07/2022,19:48:59,0.054
01/07/2022,19:49:00,0.036
01/07/2022,19:49:01,0.051
01/07/2022,19:49:02,0.054
01/07/2022,19:49:03,0.033
01/07/2022,19:49:04,0.027
01/07/2022,19:49:05,0.024
01/07/2022,19:49:06,0.026
01/07/2022,19:49:07,0.038
01/07/2022,19:49:08,0.023
01/07/2022,19:49:09,0.042
01/07/2022,19:49:10,0.031
01/07/2022,19:49:11,0.035
01/07/2022,19:49:12,0.041
01/07/2022,19:49:13,0.027
01/07/2022,19:49:14,0.032
01/07/2022,19:49:15,0.037
01/07/2022,19:49:16,0.056
01/07/2022,19:49:17,0.033
01/07/2022,19:49:18,0.073
01/07/2022,19:49:19,0.062
01/07/2022,19:49:20,0.046
01/07/2022,19:49:21,0.042
01/07/2022,19:49:22,0.036
01/07/2022,19:49:23,0.042
01/07/2022,19:49:24,0.031
01/07/2022,19:49:25,0.032
01/07/2022,19:49:26,0.027
01/07/2022,19:49:27,0.023
01/07/2022,19:49:28,0.023
01/07/2022,19:49:29,0.022
01/07/2022,19:49:30,0.088
01/07/2022,19:49:31,0.021
01/07/2022,19:49:32,0.02
01/07/2022,19:49:33,0.019
01/07/2022,19:49:34,0.038
01/07/2022,19:49:35,0.038
01/07/2022,19:49:36,0.057
01/07/2022,19:49:37,0.042
01/07/2022,19:49:38,0.039
01/07/2022,19:49:39,0.035
01/07/2022,19:49:40,0.034
01/07/2022,19:49:41,0.057
01/07/2022,19:49:42,0.029
01/07/2022,19:49:43,0.036
01/07/2022,19:49:44,0.04
01/07/2022,19:49:45,0.047
01/07/2022,19:49:46,0.044
01/07/2022,19:49:47,0.066
01/07/2022,19:49:48,0.023
01/07/2022,19:49:49,0.036
01/07/2022,19:49:50,0.033
01/07/2022,19:49:51,0.026
01/07/2022,19:49:52,0.037
01/07/2022,19:49:53,0.056
01/07/2022,19:49:54,0.046
01/07/2022,19:49:55,0.035
01/07/2022,19:49:56,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,01/07/2022
Start Time:,08:48:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.02
,Time of Minimum:,08:49:18
,Date of Minimum:,01/07/2022
,Maximum:,0.068
,Time of Maximum:,08:49:10
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,20:48:57,0.031
01/07/2022,20:48:58,0.024
01/07/2022,20:48:59,0.032
01/07/2022,20:49:00,0.037
01/07/2022,20:49:01,0.038
01/07/2022,20:49:02,0.04
01/07/2022,20:49:03,0.033
01/07/2022,20:49:04,0.054
01/07/2022,20:49:05,0.046
01/07/2022,20:49:06,0.025
01/07/2022,20:49:07,0.037
01/07/2022,20:49:08,0.067
01/07/2022,20:49:09,0.027
01/07/2022,20:49:10,0.068
01/07/2022,20:49:11,0.05
01/07/2022,20:49:12,0.048
01/07/2022,20:49:13,0.033
01/07/2022,20:49:14,0.046
01/07/2022,20:49:15,0.029
01/07/2022,20:49:16,0.021
01/07/2022,20:49:17,0.041
01/07/2022,20:49:18,0.02
01/07/2022,20:49:19,0.03
01/07/2022,20:49:20,0.033
01/07/2022,20:49:21,0.039
01/07/2022,20:49:22,0.042
01/07/2022,20:49:23,0.037
01/07/2022,20:49:24,0.03
01/07/2022,20:49:25,0.035
01/07/2022,20:49:26,0.034
01/07/2022,20:49:27,0.029
01/07/2022,20:49:28,0.049
01/07/2022,20:49:29,0.039
01/07/2022,20:49:30,0.05
01/07/2022,20:49:31,0.026
01/07/2022,20:49:32,0.04
01/07/2022,20:49:33,0.047
01/07/2022,20:49:34,0.05
01/07/2022,20:49:35,0.028
01/07/2022,20:49:36,0.037
01/07/2022,20:49:37,0.05
01/07/2022,20:49:38,0.045
01/07/2022,20:49:39,0.048
01/07/2022,20:49:40,0.033
01/07/2022,20:49:41,0.032
01/07/2022,20:49:42,0.041
01/07/2022,20:49:43,0.036
01/07/2022,20:49:44,0.036
01/07/2022,20:49:45,0.056
01/07/2022,20:49:46,0.04
01/07/2022,20:49:47,0.032
01/07/2022,20:49:48,0.045
01/07/2022,20:49:49,0.025
01/07/2022,20:49:50,0.054
01/07/2022,20:49:51,0.026
01/07/2022,20:49:52,0.029
01/07/2022,20:49:53,0.044
01/07/2022,20:49:54,0.053
01/07/2022,20:49:55,0.027
01/07/2022,20:49:56,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,01/07/2022
Start Time:,09:48:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.015
,Time of Minimum:,09:49:12
,Date of Minimum:,01/07/2022
,Maximum:,0.088
,Time of Maximum:,09:49:18
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,21:48:57,0.034
01/07/2022,21:48:58,0.038
01/07/2022,21:48:59,0.035
01/07/2022,21:49:00,0.022
01/07/2022,21:49:01,0.027
01/07/2022,21:49:02,0.029
01/07/2022,21:49:03,0.029
01/07/2022,21:49:04,0.021
01/07/2022,21:49:05,0.034
01/07/2022,21:49:06,0.026
01/07/2022,21:49:07,0.031
01/07/2022,21:49:08,0.047
01/07/2022,21:49:09,0.019
01/07/2022,21:49:10,0.026
01/07/2022,21:49:11,0.024
01/07/2022,21:49:12,0.015
01/07/2022,21:49:13,0.024
01/07/2022,21:49:14,0.033
01/07/2022,21:49:15,0.021
01/07/2022,21:49:16,0.03
01/07/2022,21:49:17,0.023
01/07/2022,21:49:18,0.088
01/07/2022,21:49:19,0.019
01/07/2022,21:49:20,0.026
01/07/2022,21:49:21,0.04
01/07/2022,21:49:22,0.037
01/07/2022,21:49:23,0.037
01/07/2022,21:49:24,0.047
01/07/2022,21:49:25,0.024
01/07/2022,21:49:26,0.031
01/07/2022,21:49:27,0.055
01/07/2022,21:49:28,0.023
01/07/2022,21:49:29,0.035
01/07/2022,21:49:30,0.056
01/07/2022,21:49:31,0.032
01/07/2022,21:49:32,0.034
01/07/2022,21:49:33,0.034
01/07/2022,21:49:34,0.039
01/07/2022,21:49:35,0.042
01/07/2022,21:49:36,0.026
01/07/2022,21:49:37,0.024
01/07/2022,21:49:38,0.031
01/07/2022,21:49:39,0.024
01/07/2022,21:49:40,0.04
01/07/2022,21:49:41,0.036
01/07/2022,21:49:42,0.038
01/07/2022,21:49:43,0.019
01/07/2022,21:49:44,0.028
01/07/2022,21:49:45,0.041
01/07/2022,21:49:46,0.019
01/07/2022,21:49:47,0.018
01/07/2022,21:49:48,0.06
01/07/2022,21:49:49,0.028
01/07/2022,21:49:50,0.018
01/07/2022,21:49:51,0.021
01/07/2022,21:49:52,0.026
01/07/2022,21:49:53,0.041
01/07/2022,21:49:54,0.017
01/07/2022,21:49:55,0.037
01/07/2022,21:49:56,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,01/07/2022
Start Time:,10:48:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.008
,Time of Minimum:,10:49:08
,Date of Minimum:,01/07/2022
,Maximum:,0.062
,Time of Maximum:,10:49:48
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,22:48:57,0.038
01/07/2022,22:48:58,0.015
01/07/2022,22:48:59,0.03
01/07/2022,22:49:00,0.011
01/07/2022,22:49:01,0.028
01/07/2022,22:49:02,0.036
01/07/2022,22:49:03,0.014
01/07/2022,22:49:04,0.013
01/07/2022,22:49:05,0.021
01/07/2022,22:49:06,0.024
01/07/2022,22:49:07,0.016
01/07/2022,22:49:08,0.008
01/07/2022,22:49:09,0.017
01/07/2022,22:49:10,0.024
01/07/2022,22:49:11,0.016
01/07/2022,22:49:12,0.017
01/07/2022,22:49:13,0.018
01/07/2022,22:49:14,0.021
01/07/2022,22:49:15,0.027
01/07/2022,22:49:16,0.023
01/07/2022,22:49:17,0.018
01/07/2022,22:49:18,0.014
01/07/2022,22:49:19,0.039
01/07/2022,22:49:20,0.031
01/07/2022,22:49:21,0.017
01/07/2022,22:49:22,0.028
01/07/2022,22:49:23,0.02
01/07/2022,22:49:24,0.029
01/07/2022,22:49:25,0.031
01/07/2022,22:49:26,0.025
01/07/2022,22:49:27,0.027
01/07/2022,22:49:28,0.02
01/07/2022,22:49:29,0.022
01/07/2022,22:49:30,0.028
01/07/2022,22:49:31,0.029
01/07/2022,22:49:32,0.019
01/07/2022,22:49:33,0.019
01/07/2022,22:49:34,0.03
01/07/2022,22:49:35,0.017
01/07/2022,22:49:36,0.03
01/07/2022,22:49:37,0.01
01/07/2022,22:49:38,0.027
01/07/2022,22:49:39,0.026
01/07/2022,22:49:40,0.038
01/07/2022,22:49:41,0.023
01/07/2022,22:49:42,0.022
01/07/2022,22:49:43,0.016
01/07/2022,22:49:44,0.019
01/07/2022,22:49:45,0.038
01/07/2022,22:49:46,0.014
01/07/2022,22:49:47,0.041
01/07/2022,22:49:48,0.062
01/07/2022,22:49:49,0.021
01/07/2022,22:49:50,0.033
01/07/2022,22:49:51,0.027
01/07/2022,22:49:52,0.015
01/07/2022,22:49:53,0.022
01/07/2022,22:49:54,0.026
01/07/2022,22:49:55,0.013
01/07/2022,22:49:56,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,01/07/2022
Start Time:,11:48:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.016
,Time of Minimum:,11:49:30
,Date of Minimum:,01/07/2022
,Maximum:,0.083
,Time of Maximum:,11:49:40
,Date of Maximum:,01/07/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/07/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/07/2022,23:48:57,0.021
01/07/2022,23:48:58,0.023
01/07/2022,23:48:59,0.031
01/07/2022,23:49:00,0.032
01/07/2022,23:49:01,0.036
01/07/2022,23:49:02,0.039
01/07/2022,23:49:03,0.041
01/07/2022,23:49:04,0.028
01/07/2022,23:49:05,0.038
01/07/2022,23:49:06,0.023
01/07/2022,23:49:07,0.034
01/07/2022,23:49:08,0.026
01/07/2022,23:49:09,0.043
01/07/2022,23:49:10,0.039
01/07/2022,23:49:11,0.04
01/07/2022,23:49:12,0.035
01/07/2022,23:49:13,0.025
01/07/2022,23:49:14,0.027
01/07/2022,23:49:15,0.026
01/07/2022,23:49:16,0.036
01/07/2022,23:49:17,0.048
01/07/2022,23:49:18,0.023
01/07/2022,23:49:19,0.056
01/07/2022,23:49:20,0.044
01/07/2022,23:49:21,0.027
01/07/2022,23:49:22,0.033
01/07/2022,23:49:23,0.025
01/07/2022,23:49:24,0.022
01/07/2022,23:49:25,0.029
01/07/2022,23:49:26,0.024
01/07/2022,23:49:27,0.027
01/07/2022,23:49:28,0.027
01/07/2022,23:49:29,0.035
01/07/2022,23:49:30,0.016
01/07/2022,23:49:31,0.049
01/07/2022,23:49:32,0.02
01/07/2022,23:49:33,0.029
01/07/2022,23:49:34,0.021
01/07/2022,23:49:35,0.023
01/07/2022,23:49:36,0.024
01/07/2022,23:49:37,0.025
01/07/2022,23:49:38,0.044
01/07/2022,23:49:39,0.042
01/07/2022,23:49:40,0.083
01/07/2022,23:49:41,0.03
01/07/2022,23:49:42,0.031
01/07/2022,23:49:43,0.039
01/07/2022,23:49:44,0.028
01/07/2022,23:49:45,0.027
01/07/2022,23:49:46,0.034
01/07/2022,23:49:47,0.026
01/07/2022,23:49:48,0.03
01/07/2022,23:49:49,0.053
01/07/2022,23:49:50,0.04
01/07/2022,23:49:51,0.047
01/07/2022,23:49:52,0.018
01/07/2022,23:49:53,0.031
01/07/2022,23:49:54,0.024
