TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,07/17/2020
Start Time:,12:09:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
07/17/2020,12:10:00,0.083
07/17/2020,12:10:01,0.076
07/17/2020,12:10:02,0.098
07/17/2020,12:10:03,0.098
07/17/2020,12:10:04,0.077
07/17/2020,12:10:05,0.073
07/17/2020,12:10:06,0.103
07/17/2020,12:10:07,0.078
07/17/2020,12:10:08,0.069
07/17/2020,12:10:09,0.093
07/17/2020,12:10:10,0.072
07/17/2020,12:10:11,0.096
07/17/2020,12:10:12,0.121
07/17/2020,12:10:13,0.076

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 2
Start Date:,07/17/2020
Start Time:,01:09:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.073
,Minimum:,0.051
,Time of Minimum:,01:09:51
,Date of Minimum:,07/17/2020
,Maximum:,0.128
,Time of Maximum:,01:09:34
,Date of Maximum:,07/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2020,13:09:14,0.069
07/17/2020,13:09:15,0.065
07/17/2020,13:09:16,0.067
07/17/2020,13:09:17,0.063
07/17/2020,13:09:18,0.066
07/17/2020,13:09:19,0.064
07/17/2020,13:09:20,0.057
07/17/2020,13:09:21,0.073
07/17/2020,13:09:22,0.063
07/17/2020,13:09:23,0.062
07/17/2020,13:09:24,0.074
07/17/2020,13:09:25,0.067
07/17/2020,13:09:26,0.08
07/17/2020,13:09:27,0.064
07/17/2020,13:09:28,0.077
07/17/2020,13:09:29,0.082
07/17/2020,13:09:30,0.069
07/17/2020,13:09:31,0.062
07/17/2020,13:09:32,0.094
07/17/2020,13:09:33,0.076
07/17/2020,13:09:34,0.128
07/17/2020,13:09:35,0.076
07/17/2020,13:09:36,0.061
07/17/2020,13:09:37,0.071
07/17/2020,13:09:38,0.079
07/17/2020,13:09:39,0.073
07/17/2020,13:09:40,0.09
07/17/2020,13:09:41,0.075
07/17/2020,13:09:42,0.059
07/17/2020,13:09:43,0.066
07/17/2020,13:09:44,0.074
07/17/2020,13:09:45,0.061
07/17/2020,13:09:46,0.072
07/17/2020,13:09:47,0.054
07/17/2020,13:09:48,0.095
07/17/2020,13:09:49,0.072
07/17/2020,13:09:50,0.063
07/17/2020,13:09:51,0.051
07/17/2020,13:09:52,0.062
07/17/2020,13:09:53,0.074
07/17/2020,13:09:54,0.081
07/17/2020,13:09:55,0.101
07/17/2020,13:09:56,0.075
07/17/2020,13:09:57,0.105
07/17/2020,13:09:58,0.084
07/17/2020,13:09:59,0.077
07/17/2020,13:10:00,0.082
07/17/2020,13:10:01,0.066
07/17/2020,13:10:02,0.069
07/17/2020,13:10:03,0.068
07/17/2020,13:10:04,0.07
07/17/2020,13:10:05,0.066
07/17/2020,13:10:06,0.093
07/17/2020,13:10:07,0.068
07/17/2020,13:10:08,0.096
07/17/2020,13:10:09,0.063
07/17/2020,13:10:10,0.096
07/17/2020,13:10:11,0.056
07/17/2020,13:10:12,0.058
07/17/2020,13:10:13,0.058

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,07/17/2020
Start Time:,02:09:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.046
,Time of Minimum:,02:09:48
,Date of Minimum:,07/17/2020
,Maximum:,0.097
,Time of Maximum:,02:10:13
,Date of Maximum:,07/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2020,14:09:15,0.053
07/17/2020,14:09:16,0.052
07/17/2020,14:09:17,0.076
07/17/2020,14:09:18,0.057
07/17/2020,14:09:19,0.087
07/17/2020,14:09:20,0.06
07/17/2020,14:09:21,0.064
07/17/2020,14:09:22,0.064
07/17/2020,14:09:23,0.055
07/17/2020,14:09:24,0.056
07/17/2020,14:09:25,0.064
07/17/2020,14:09:26,0.054
07/17/2020,14:09:27,0.051
07/17/2020,14:09:28,0.06
07/17/2020,14:09:29,0.059
07/17/2020,14:09:30,0.073
07/17/2020,14:09:31,0.069
07/17/2020,14:09:32,0.071
07/17/2020,14:09:33,0.082
07/17/2020,14:09:34,0.061
07/17/2020,14:09:35,0.057
07/17/2020,14:09:36,0.069
07/17/2020,14:09:37,0.079
07/17/2020,14:09:38,0.087
07/17/2020,14:09:39,0.065
07/17/2020,14:09:40,0.075
07/17/2020,14:09:41,0.062
07/17/2020,14:09:42,0.066
07/17/2020,14:09:43,0.063
07/17/2020,14:09:44,0.067
07/17/2020,14:09:45,0.047
07/17/2020,14:09:46,0.061
07/17/2020,14:09:47,0.051
07/17/2020,14:09:48,0.046
07/17/2020,14:09:49,0.054
07/17/2020,14:09:50,0.057
07/17/2020,14:09:51,0.048
07/17/2020,14:09:52,0.061
07/17/2020,14:09:53,0.075
07/17/2020,14:09:54,0.058
07/17/2020,14:09:55,0.056
07/17/2020,14:09:56,0.058
07/17/2020,14:09:57,0.068
07/17/2020,14:09:58,0.062
07/17/2020,14:09:59,0.065
07/17/2020,14:10:00,0.071
07/17/2020,14:10:01,0.062
07/17/2020,14:10:02,0.082
07/17/2020,14:10:03,0.059
07/17/2020,14:10:04,0.056
07/17/2020,14:10:05,0.062
07/17/2020,14:10:06,0.078
07/17/2020,14:10:07,0.069
07/17/2020,14:10:08,0.069
07/17/2020,14:10:09,0.059
07/17/2020,14:10:10,0.067
07/17/2020,14:10:11,0.07
07/17/2020,14:10:12,0.056
07/17/2020,14:10:13,0.097
07/17/2020,14:10:14,0.071

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,07/17/2020
Start Time:,03:09:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.067
,Minimum:,0.044
,Time of Minimum:,03:10:00
,Date of Minimum:,07/17/2020
,Maximum:,0.105
,Time of Maximum:,03:09:31
,Date of Maximum:,07/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2020,15:09:15,0.072
07/17/2020,15:09:16,0.057
07/17/2020,15:09:17,0.058
07/17/2020,15:09:18,0.059
07/17/2020,15:09:19,0.062
07/17/2020,15:09:20,0.077
07/17/2020,15:09:21,0.058
07/17/2020,15:09:22,0.076
07/17/2020,15:09:23,0.074
07/17/2020,15:09:24,0.081
07/17/2020,15:09:25,0.074
07/17/2020,15:09:26,0.067
07/17/2020,15:09:27,0.065
07/17/2020,15:09:28,0.072
07/17/2020,15:09:29,0.084
07/17/2020,15:09:30,0.067
07/17/2020,15:09:31,0.105
07/17/2020,15:09:32,0.06
07/17/2020,15:09:33,0.049
07/17/2020,15:09:34,0.081
07/17/2020,15:09:35,0.066
07/17/2020,15:09:36,0.074
07/17/2020,15:09:37,0.065
07/17/2020,15:09:38,0.07
07/17/2020,15:09:39,0.053
07/17/2020,15:09:40,0.066
07/17/2020,15:09:41,0.058
07/17/2020,15:09:42,0.071
07/17/2020,15:09:43,0.069
07/17/2020,15:09:44,0.058
07/17/2020,15:09:45,0.064
07/17/2020,15:09:46,0.099
07/17/2020,15:09:47,0.081
07/17/2020,15:09:48,0.064
07/17/2020,15:09:49,0.071
07/17/2020,15:09:50,0.058
07/17/2020,15:09:51,0.067
07/17/2020,15:09:52,0.067
07/17/2020,15:09:53,0.071
07/17/2020,15:09:54,0.069
07/17/2020,15:09:55,0.051
07/17/2020,15:09:56,0.062
07/17/2020,15:09:57,0.081
07/17/2020,15:09:58,0.066
07/17/2020,15:09:59,0.072
07/17/2020,15:10:00,0.044
07/17/2020,15:10:01,0.07
07/17/2020,15:10:02,0.068
07/17/2020,15:10:03,0.06
07/17/2020,15:10:04,0.062
07/17/2020,15:10:05,0.073
07/17/2020,15:10:06,0.066
07/17/2020,15:10:07,0.079
07/17/2020,15:10:08,0.05
07/17/2020,15:10:09,0.049
07/17/2020,15:10:10,0.082
07/17/2020,15:10:11,0.046
07/17/2020,15:10:12,0.061
07/17/2020,15:10:13,0.053
07/17/2020,15:10:14,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,07/17/2020
Start Time:,04:09:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.042
,Time of Minimum:,04:09:24
,Date of Minimum:,07/17/2020
,Maximum:,0.098
,Time of Maximum:,04:09:28
,Date of Maximum:,07/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2020,16:09:15,0.056
07/17/2020,16:09:16,0.07
07/17/2020,16:09:17,0.063
07/17/2020,16:09:18,0.083
07/17/2020,16:09:19,0.08
07/17/2020,16:09:20,0.061
07/17/2020,16:09:21,0.056
07/17/2020,16:09:22,0.056
07/17/2020,16:09:23,0.066
07/17/2020,16:09:24,0.042
07/17/2020,16:09:25,0.082
07/17/2020,16:09:26,0.058
07/17/2020,16:09:27,0.068
07/17/2020,16:09:28,0.098
07/17/2020,16:09:29,0.06
07/17/2020,16:09:30,0.064
07/17/2020,16:09:31,0.071
07/17/2020,16:09:32,0.057
07/17/2020,16:09:33,0.082
07/17/2020,16:09:34,0.058
07/17/2020,16:09:35,0.055
07/17/2020,16:09:36,0.052
07/17/2020,16:09:37,0.078
07/17/2020,16:09:38,0.059
07/17/2020,16:09:39,0.058
07/17/2020,16:09:40,0.06
07/17/2020,16:09:41,0.059
07/17/2020,16:09:42,0.053
07/17/2020,16:09:43,0.082
07/17/2020,16:09:44,0.046
07/17/2020,16:09:45,0.052
07/17/2020,16:09:46,0.057
07/17/2020,16:09:47,0.049
07/17/2020,16:09:48,0.058
07/17/2020,16:09:49,0.059
07/17/2020,16:09:50,0.061
07/17/2020,16:09:51,0.077
07/17/2020,16:09:52,0.067
07/17/2020,16:09:53,0.06
07/17/2020,16:09:54,0.055
07/17/2020,16:09:55,0.068
07/17/2020,16:09:56,0.055
07/17/2020,16:09:57,0.051
07/17/2020,16:09:58,0.063
07/17/2020,16:09:59,0.055
07/17/2020,16:10:00,0.05
07/17/2020,16:10:01,0.063
07/17/2020,16:10:02,0.079
07/17/2020,16:10:03,0.062
07/17/2020,16:10:04,0.067
07/17/2020,16:10:05,0.077
07/17/2020,16:10:06,0.051
07/17/2020,16:10:07,0.091
07/17/2020,16:10:08,0.072
07/17/2020,16:10:09,0.074
07/17/2020,16:10:10,0.069
07/17/2020,16:10:11,0.068
07/17/2020,16:10:12,0.068
07/17/2020,16:10:13,0.061
07/17/2020,16:10:14,0.065

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,07/17/2020
Start Time:,05:09:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.062
,Minimum:,0.043
,Time of Minimum:,05:09:58
,Date of Minimum:,07/17/2020
,Maximum:,0.093
,Time of Maximum:,05:09:25
,Date of Maximum:,07/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2020,17:09:15,0.064
07/17/2020,17:09:16,0.074
07/17/2020,17:09:17,0.058
07/17/2020,17:09:18,0.06
07/17/2020,17:09:19,0.061
07/17/2020,17:09:20,0.07
07/17/2020,17:09:21,0.078
07/17/2020,17:09:22,0.063
07/17/2020,17:09:23,0.088
07/17/2020,17:09:24,0.075
07/17/2020,17:09:25,0.093
07/17/2020,17:09:26,0.07
07/17/2020,17:09:27,0.082
07/17/2020,17:09:28,0.063
07/17/2020,17:09:29,0.075
07/17/2020,17:09:30,0.054
07/17/2020,17:09:31,0.067
07/17/2020,17:09:32,0.067
07/17/2020,17:09:33,0.055
07/17/2020,17:09:34,0.052
07/17/2020,17:09:35,0.044
07/17/2020,17:09:36,0.061
07/17/2020,17:09:37,0.064
07/17/2020,17:09:38,0.062
07/17/2020,17:09:39,0.077
07/17/2020,17:09:40,0.069
07/17/2020,17:09:41,0.057
07/17/2020,17:09:42,0.049
07/17/2020,17:09:43,0.051
07/17/2020,17:09:44,0.061
07/17/2020,17:09:45,0.051
07/17/2020,17:09:46,0.053
07/17/2020,17:09:47,0.054
07/17/2020,17:09:48,0.055
07/17/2020,17:09:49,0.062
07/17/2020,17:09:50,0.045
07/17/2020,17:09:51,0.092
07/17/2020,17:09:52,0.059
07/17/2020,17:09:53,0.049
07/17/2020,17:09:54,0.056
07/17/2020,17:09:55,0.057
07/17/2020,17:09:56,0.054
07/17/2020,17:09:57,0.079
07/17/2020,17:09:58,0.043
07/17/2020,17:09:59,0.059
07/17/2020,17:10:00,0.056
07/17/2020,17:10:01,0.08
07/17/2020,17:10:02,0.054
07/17/2020,17:10:03,0.054
07/17/2020,17:10:04,0.054
07/17/2020,17:10:05,0.069
07/17/2020,17:10:06,0.056
07/17/2020,17:10:07,0.045
07/17/2020,17:10:08,0.047
07/17/2020,17:10:09,0.074
07/17/2020,17:10:10,0.061
07/17/2020,17:10:11,0.071
07/17/2020,17:10:12,0.066
07/17/2020,17:10:13,0.051
07/17/2020,17:10:14,0.066

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,07/17/2020
Start Time:,06:09:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.033
,Time of Minimum:,06:10:13
,Date of Minimum:,07/17/2020
,Maximum:,0.09
,Time of Maximum:,06:10:14
,Date of Maximum:,07/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2020,18:09:15,0.048
07/17/2020,18:09:16,0.045
07/17/2020,18:09:17,0.037
07/17/2020,18:09:18,0.053
07/17/2020,18:09:19,0.038
07/17/2020,18:09:20,0.044
07/17/2020,18:09:21,0.056
07/17/2020,18:09:22,0.06
07/17/2020,18:09:23,0.065
07/17/2020,18:09:24,0.048
07/17/2020,18:09:25,0.071
07/17/2020,18:09:26,0.077
07/17/2020,18:09:27,0.054
07/17/2020,18:09:28,0.069
07/17/2020,18:09:29,0.053
07/17/2020,18:09:30,0.047
07/17/2020,18:09:31,0.05
07/17/2020,18:09:32,0.045
07/17/2020,18:09:33,0.042
07/17/2020,18:09:34,0.041
07/17/2020,18:09:35,0.043
07/17/2020,18:09:36,0.061
07/17/2020,18:09:37,0.057
07/17/2020,18:09:38,0.074
07/17/2020,18:09:39,0.056
07/17/2020,18:09:40,0.046
07/17/2020,18:09:41,0.07
07/17/2020,18:09:42,0.047
07/17/2020,18:09:43,0.054
07/17/2020,18:09:44,0.065
07/17/2020,18:09:45,0.054
07/17/2020,18:09:46,0.067
07/17/2020,18:09:47,0.059
07/17/2020,18:09:48,0.061
07/17/2020,18:09:49,0.041
07/17/2020,18:09:50,0.051
07/17/2020,18:09:51,0.067
07/17/2020,18:09:52,0.061
07/17/2020,18:09:53,0.052
07/17/2020,18:09:54,0.052
07/17/2020,18:09:55,0.048
07/17/2020,18:09:56,0.054
07/17/2020,18:09:57,0.05
07/17/2020,18:09:58,0.055
07/17/2020,18:09:59,0.045
07/17/2020,18:10:00,0.043
07/17/2020,18:10:01,0.05
07/17/2020,18:10:02,0.039
07/17/2020,18:10:03,0.033
07/17/2020,18:10:04,0.073
07/17/2020,18:10:05,0.055
07/17/2020,18:10:06,0.059
07/17/2020,18:10:07,0.048
07/17/2020,18:10:08,0.054
07/17/2020,18:10:09,0.049
07/17/2020,18:10:10,0.035
07/17/2020,18:10:11,0.045
07/17/2020,18:10:12,0.044
07/17/2020,18:10:13,0.033
07/17/2020,18:10:14,0.09

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,07/17/2020
Start Time:,07:09:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.061
,Minimum:,0.041
,Time of Minimum:,07:10:05
,Date of Minimum:,07/17/2020
,Maximum:,0.111
,Time of Maximum:,07:10:09
,Date of Maximum:,07/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2020,19:09:15,0.051
07/17/2020,19:09:16,0.063
07/17/2020,19:09:17,0.063
07/17/2020,19:09:18,0.063
07/17/2020,19:09:19,0.065
07/17/2020,19:09:20,0.06
07/17/2020,19:09:21,0.05
07/17/2020,19:09:22,0.065
07/17/2020,19:09:23,0.075
07/17/2020,19:09:24,0.069
07/17/2020,19:09:25,0.064
07/17/2020,19:09:26,0.064
07/17/2020,19:09:27,0.062
07/17/2020,19:09:28,0.067
07/17/2020,19:09:29,0.054
07/17/2020,19:09:30,0.054
07/17/2020,19:09:31,0.05
07/17/2020,19:09:32,0.06
07/17/2020,19:09:33,0.055
07/17/2020,19:09:34,0.061
07/17/2020,19:09:35,0.062
07/17/2020,19:09:36,0.056
07/17/2020,19:09:37,0.053
07/17/2020,19:09:38,0.05
07/17/2020,19:09:39,0.049
07/17/2020,19:09:40,0.073
07/17/2020,19:09:41,0.076
07/17/2020,19:09:42,0.066
07/17/2020,19:09:43,0.058
07/17/2020,19:09:44,0.084
07/17/2020,19:09:45,0.064
07/17/2020,19:09:46,0.066
07/17/2020,19:09:47,0.056
07/17/2020,19:09:48,0.051
07/17/2020,19:09:49,0.049
07/17/2020,19:09:50,0.044
07/17/2020,19:09:51,0.044
07/17/2020,19:09:52,0.048
07/17/2020,19:09:53,0.066
07/17/2020,19:09:54,0.069
07/17/2020,19:09:55,0.064
07/17/2020,19:09:56,0.077
07/17/2020,19:09:57,0.063
07/17/2020,19:09:58,0.072
07/17/2020,19:09:59,0.081
07/17/2020,19:10:00,0.063
07/17/2020,19:10:01,0.071
07/17/2020,19:10:02,0.052
07/17/2020,19:10:03,0.055
07/17/2020,19:10:04,0.055
07/17/2020,19:10:05,0.041
07/17/2020,19:10:06,0.05
07/17/2020,19:10:07,0.055
07/17/2020,19:10:08,0.048
07/17/2020,19:10:09,0.111
07/17/2020,19:10:10,0.047
07/17/2020,19:10:11,0.079
07/17/2020,19:10:12,0.061
07/17/2020,19:10:13,0.061
07/17/2020,19:10:14,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,07/17/2020
Start Time:,08:09:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.054
,Time of Minimum:,08:09:58
,Date of Minimum:,07/17/2020
,Maximum:,0.112
,Time of Maximum:,08:09:28
,Date of Maximum:,07/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2020,20:09:15,0.088
07/17/2020,20:09:16,0.067
07/17/2020,20:09:17,0.083
07/17/2020,20:09:18,0.083
07/17/2020,20:09:19,0.078
07/17/2020,20:09:20,0.094
07/17/2020,20:09:21,0.085
07/17/2020,20:09:22,0.073
07/17/2020,20:09:23,0.101
07/17/2020,20:09:24,0.073
07/17/2020,20:09:25,0.081
07/17/2020,20:09:26,0.082
07/17/2020,20:09:27,0.06
07/17/2020,20:09:28,0.112
07/17/2020,20:09:29,0.08
07/17/2020,20:09:30,0.07
07/17/2020,20:09:31,0.07
07/17/2020,20:09:32,0.07
07/17/2020,20:09:33,0.097
07/17/2020,20:09:34,0.059
07/17/2020,20:09:35,0.067
07/17/2020,20:09:36,0.073
07/17/2020,20:09:37,0.061
07/17/2020,20:09:38,0.094
07/17/2020,20:09:39,0.08
07/17/2020,20:09:40,0.074
07/17/2020,20:09:41,0.092
07/17/2020,20:09:42,0.076
07/17/2020,20:09:43,0.071
07/17/2020,20:09:44,0.076
07/17/2020,20:09:45,0.107
07/17/2020,20:09:46,0.073
07/17/2020,20:09:47,0.109
07/17/2020,20:09:48,0.08
07/17/2020,20:09:49,0.068
07/17/2020,20:09:50,0.073
07/17/2020,20:09:51,0.065
07/17/2020,20:09:52,0.093
07/17/2020,20:09:53,0.098
07/17/2020,20:09:54,0.088
07/17/2020,20:09:55,0.071
07/17/2020,20:09:56,0.071
07/17/2020,20:09:57,0.064
07/17/2020,20:09:58,0.054
07/17/2020,20:09:59,0.083
07/17/2020,20:10:00,0.077
07/17/2020,20:10:01,0.084
07/17/2020,20:10:02,0.085
07/17/2020,20:10:03,0.094
07/17/2020,20:10:04,0.083
07/17/2020,20:10:05,0.081
07/17/2020,20:10:06,0.061
07/17/2020,20:10:07,0.083
07/17/2020,20:10:08,0.091
07/17/2020,20:10:09,0.062
07/17/2020,20:10:10,0.083
07/17/2020,20:10:11,0.071
07/17/2020,20:10:12,0.071
07/17/2020,20:10:13,0.078
07/17/2020,20:10:14,0.073

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,07/17/2020
Start Time:,09:09:15
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.072
,Minimum:,0.051
,Time of Minimum:,09:09:37
,Date of Minimum:,07/17/2020
,Maximum:,0.097
,Time of Maximum:,09:09:30
,Date of Maximum:,07/17/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/17/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/17/2020,21:09:16,0.064
07/17/2020,21:09:17,0.062
07/17/2020,21:09:18,0.064
07/17/2020,21:09:19,0.086
07/17/2020,21:09:20,0.07
07/17/2020,21:09:21,0.059
07/17/2020,21:09:22,0.06
07/17/2020,21:09:23,0.071
07/17/2020,21:09:24,0.062
07/17/2020,21:09:25,0.056
07/17/2020,21:09:26,0.061
07/17/2020,21:09:27,0.071
07/17/2020,21:09:28,0.078
07/17/2020,21:09:29,0.053
07/17/2020,21:09:30,0.097
07/17/2020,21:09:31,0.083
07/17/2020,21:09:32,0.072
07/17/2020,21:09:33,0.069
07/17/2020,21:09:34,0.078
07/17/2020,21:09:35,0.071
07/17/2020,21:09:36,0.07
07/17/2020,21:09:37,0.051
07/17/2020,21:09:38,0.071
07/17/2020,21:09:39,0.077
07/17/2020,21:09:40,0.056
07/17/2020,21:09:41,0.067
07/17/2020,21:09:42,0.058
07/17/2020,21:09:43,0.061
07/17/2020,21:09:44,0.064
07/17/2020,21:09:45,0.09
07/17/2020,21:09:46,0.09
07/17/2020,21:09:47,0.066
07/17/2020,21:09:48,0.067
07/17/2020,21:09:49,0.068
07/17/2020,21:09:50,0.095
07/17/2020,21:09:51,0.073
07/17/2020,21:09:52,0.079
07/17/2020,21:09:53,0.076
07/17/2020,21:09:54,0.071
07/17/2020,21:09:55,0.081
07/17/2020,21:09:56,0.065
07/17/2020,21:09:57,0.059
07/17/2020,21:09:58,0.094
07/17/2020,21:09:59,0.066
07/17/2020,21:10:00,0.088
07/17/2020,21:10:01,0.076
07/17/2020,21:10:02,0.081
07/17/2020,21:10:03,0.078
07/17/2020,21:10:04,0.084
07/17/2020,21:10:05,0.065
07/17/2020,21:10:06,0.07
07/17/2020,21:10:07,0.053
07/17/2020,21:10:08,0.07
07/17/2020,21:10:09,0.071
07/17/2020,21:10:10,0.082
07/17/2020,21:10:11,0.083
07/17/2020,21:10:12,0.069
07/17/2020,21:10:13,0.08
