TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,06/17/2022
Start Time:,12:35:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/17/2022,13:35:47,0.125
06/17/2022,13:35:48,0.13
06/17/2022,13:35:49,0.168
06/17/2022,13:35:50,0.124
06/17/2022,13:35:51,0.152
06/17/2022,13:35:52,0.116
06/17/2022,13:35:53,0.13
06/17/2022,13:35:54,0.117
06/17/2022,13:35:55,0.123
06/17/2022,13:35:56,0.136
06/17/2022,13:35:57,0.199
06/17/2022,13:35:58,0.128
06/17/2022,13:35:59,0.151
06/17/2022,13:36:00,0.12
06/17/2022,13:36:01,0.109
06/17/2022,13:36:02,0.129
06/17/2022,13:36:03,0.132
06/17/2022,13:36:04,0.128
06/17/2022,13:36:05,0.124
06/17/2022,13:36:06,0.15
06/17/2022,13:36:07,0.142
06/17/2022,13:36:08,0.217
06/17/2022,13:36:09,0.138
06/17/2022,13:36:10,0.131
06/17/2022,13:36:11,0.133
06/17/2022,13:36:12,0.15
06/17/2022,13:36:13,0.159
06/17/2022,13:36:14,0.15
06/17/2022,13:36:15,0.114
06/17/2022,13:36:16,0.135
06/17/2022,13:36:17,0.14
06/17/2022,13:36:18,0.137
06/17/2022,13:36:19,0.131
06/17/2022,13:36:20,0.115
06/17/2022,13:36:21,0.138
06/17/2022,13:36:22,0.126
06/17/2022,13:36:23,0.129
06/17/2022,13:36:24,0.133
06/17/2022,13:36:25,0.138
06/17/2022,13:36:26,0.118
06/17/2022,13:36:27,0.261
06/17/2022,13:36:28,0.119
06/17/2022,13:36:29,0.143
06/17/2022,13:36:30,0.161
06/17/2022,13:36:31,0.137
06/17/2022,13:36:32,0.152
06/17/2022,13:36:33,0.15
06/17/2022,13:36:34,0.157

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,06/17/2022
Start Time:,02:35:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.091
,Minimum:,0.065
,Time of Minimum:,02:36:07
,Date of Minimum:,06/17/2022
,Maximum:,0.217
,Time of Maximum:,02:35:52
,Date of Maximum:,06/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2022,14:35:35,0.1
06/17/2022,14:35:36,0.101
06/17/2022,14:35:37,0.106
06/17/2022,14:35:38,0.083
06/17/2022,14:35:39,0.099
06/17/2022,14:35:40,0.092
06/17/2022,14:35:41,0.1
06/17/2022,14:35:42,0.093
06/17/2022,14:35:43,0.096
06/17/2022,14:35:44,0.074
06/17/2022,14:35:45,0.072
06/17/2022,14:35:46,0.125
06/17/2022,14:35:47,0.1
06/17/2022,14:35:48,0.099
06/17/2022,14:35:49,0.086
06/17/2022,14:35:50,0.098
06/17/2022,14:35:51,0.075
06/17/2022,14:35:52,0.217
06/17/2022,14:35:53,0.091
06/17/2022,14:35:54,0.106
06/17/2022,14:35:55,0.075
06/17/2022,14:35:56,0.101
06/17/2022,14:35:57,0.081
06/17/2022,14:35:58,0.082
06/17/2022,14:35:59,0.068
06/17/2022,14:36:00,0.1
06/17/2022,14:36:01,0.074
06/17/2022,14:36:02,0.086
06/17/2022,14:36:03,0.122
06/17/2022,14:36:04,0.081
06/17/2022,14:36:05,0.097
06/17/2022,14:36:06,0.07
06/17/2022,14:36:07,0.065
06/17/2022,14:36:08,0.09
06/17/2022,14:36:09,0.083
06/17/2022,14:36:10,0.084
06/17/2022,14:36:11,0.099
06/17/2022,14:36:12,0.097
06/17/2022,14:36:13,0.069
06/17/2022,14:36:14,0.071
06/17/2022,14:36:15,0.078
06/17/2022,14:36:16,0.082
06/17/2022,14:36:17,0.079
06/17/2022,14:36:18,0.084
06/17/2022,14:36:19,0.073
06/17/2022,14:36:20,0.078
06/17/2022,14:36:21,0.097
06/17/2022,14:36:22,0.102
06/17/2022,14:36:23,0.102
06/17/2022,14:36:24,0.111
06/17/2022,14:36:25,0.106
06/17/2022,14:36:26,0.093
06/17/2022,14:36:27,0.092
06/17/2022,14:36:28,0.099
06/17/2022,14:36:29,0.091
06/17/2022,14:36:30,0.086
06/17/2022,14:36:31,0.085
06/17/2022,14:36:32,0.078
06/17/2022,14:36:33,0.068
06/17/2022,14:36:34,0.086

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,06/17/2022
Start Time:,03:35:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.126
,Minimum:,0.103
,Time of Minimum:,03:36:15
,Date of Minimum:,06/17/2022
,Maximum:,0.172
,Time of Maximum:,03:36:02
,Date of Maximum:,06/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2022,15:35:35,0.152
06/17/2022,15:35:36,0.136
06/17/2022,15:35:37,0.12
06/17/2022,15:35:38,0.148
06/17/2022,15:35:39,0.127
06/17/2022,15:35:40,0.124
06/17/2022,15:35:41,0.125
06/17/2022,15:35:42,0.118
06/17/2022,15:35:43,0.122
06/17/2022,15:35:44,0.151
06/17/2022,15:35:45,0.136
06/17/2022,15:35:46,0.127
06/17/2022,15:35:47,0.118
06/17/2022,15:35:48,0.118
06/17/2022,15:35:49,0.129
06/17/2022,15:35:50,0.128
06/17/2022,15:35:51,0.116
06/17/2022,15:35:52,0.107
06/17/2022,15:35:53,0.105
06/17/2022,15:35:54,0.13
06/17/2022,15:35:55,0.13
06/17/2022,15:35:56,0.138
06/17/2022,15:35:57,0.106
06/17/2022,15:35:58,0.113
06/17/2022,15:35:59,0.122
06/17/2022,15:36:00,0.151
06/17/2022,15:36:01,0.124
06/17/2022,15:36:02,0.172
06/17/2022,15:36:03,0.116
06/17/2022,15:36:04,0.112
06/17/2022,15:36:05,0.116
06/17/2022,15:36:06,0.162
06/17/2022,15:36:07,0.135
06/17/2022,15:36:08,0.12
06/17/2022,15:36:09,0.137
06/17/2022,15:36:10,0.12
06/17/2022,15:36:11,0.107
06/17/2022,15:36:12,0.132
06/17/2022,15:36:13,0.111
06/17/2022,15:36:14,0.121
06/17/2022,15:36:15,0.103
06/17/2022,15:36:16,0.129
06/17/2022,15:36:17,0.139
06/17/2022,15:36:18,0.11
06/17/2022,15:36:19,0.108
06/17/2022,15:36:20,0.126
06/17/2022,15:36:21,0.13
06/17/2022,15:36:22,0.13
06/17/2022,15:36:23,0.13
06/17/2022,15:36:24,0.117
06/17/2022,15:36:25,0.148
06/17/2022,15:36:26,0.123
06/17/2022,15:36:27,0.131
06/17/2022,15:36:28,0.113
06/17/2022,15:36:29,0.116
06/17/2022,15:36:30,0.126
06/17/2022,15:36:31,0.111
06/17/2022,15:36:32,0.111
06/17/2022,15:36:33,0.134
06/17/2022,15:36:34,0.123

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,06/17/2022
Start Time:,04:35:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.153
,Minimum:,0.117
,Time of Minimum:,04:35:36
,Date of Minimum:,06/17/2022
,Maximum:,0.275
,Time of Maximum:,04:36:10
,Date of Maximum:,06/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2022,16:35:35,0.121
06/17/2022,16:35:36,0.117
06/17/2022,16:35:37,0.155
06/17/2022,16:35:38,0.149
06/17/2022,16:35:39,0.154
06/17/2022,16:35:40,0.135
06/17/2022,16:35:41,0.158
06/17/2022,16:35:42,0.145
06/17/2022,16:35:43,0.149
06/17/2022,16:35:44,0.2
06/17/2022,16:35:45,0.164
06/17/2022,16:35:46,0.158
06/17/2022,16:35:47,0.154
06/17/2022,16:35:48,0.133
06/17/2022,16:35:49,0.14
06/17/2022,16:35:50,0.141
06/17/2022,16:35:51,0.132
06/17/2022,16:35:52,0.149
06/17/2022,16:35:53,0.155
06/17/2022,16:35:54,0.137
06/17/2022,16:35:55,0.123
06/17/2022,16:35:56,0.146
06/17/2022,16:35:57,0.158
06/17/2022,16:35:58,0.153
06/17/2022,16:35:59,0.138
06/17/2022,16:36:00,0.153
06/17/2022,16:36:01,0.161
06/17/2022,16:36:02,0.158
06/17/2022,16:36:03,0.157
06/17/2022,16:36:04,0.138
06/17/2022,16:36:05,0.133
06/17/2022,16:36:06,0.142
06/17/2022,16:36:07,0.148
06/17/2022,16:36:08,0.124
06/17/2022,16:36:09,0.162
06/17/2022,16:36:10,0.275
06/17/2022,16:36:11,0.135
06/17/2022,16:36:12,0.131
06/17/2022,16:36:13,0.127
06/17/2022,16:36:14,0.179
06/17/2022,16:36:15,0.137
06/17/2022,16:36:16,0.159
06/17/2022,16:36:17,0.138
06/17/2022,16:36:18,0.156
06/17/2022,16:36:19,0.181
06/17/2022,16:36:20,0.169
06/17/2022,16:36:21,0.136
06/17/2022,16:36:22,0.22
06/17/2022,16:36:23,0.156
06/17/2022,16:36:24,0.145
06/17/2022,16:36:25,0.155
06/17/2022,16:36:26,0.169
06/17/2022,16:36:27,0.157
06/17/2022,16:36:28,0.165
06/17/2022,16:36:29,0.159
06/17/2022,16:36:30,0.155
06/17/2022,16:36:31,0.154
06/17/2022,16:36:32,0.154
06/17/2022,16:36:33,0.143
06/17/2022,16:36:34,0.157

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,06/17/2022
Start Time:,05:35:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.144
,Minimum:,0.12
,Time of Minimum:,05:36:29
,Date of Minimum:,06/17/2022
,Maximum:,0.185
,Time of Maximum:,05:36:14
,Date of Maximum:,06/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2022,17:35:35,0.147
06/17/2022,17:35:36,0.143
06/17/2022,17:35:37,0.129
06/17/2022,17:35:38,0.154
06/17/2022,17:35:39,0.141
06/17/2022,17:35:40,0.124
06/17/2022,17:35:41,0.137
06/17/2022,17:35:42,0.138
06/17/2022,17:35:43,0.158
06/17/2022,17:35:44,0.145
06/17/2022,17:35:45,0.155
06/17/2022,17:35:46,0.139
06/17/2022,17:35:47,0.166
06/17/2022,17:35:48,0.144
06/17/2022,17:35:49,0.147
06/17/2022,17:35:50,0.145
06/17/2022,17:35:51,0.156
06/17/2022,17:35:52,0.149
06/17/2022,17:35:53,0.164
06/17/2022,17:35:54,0.16
06/17/2022,17:35:55,0.162
06/17/2022,17:35:56,0.173
06/17/2022,17:35:57,0.159
06/17/2022,17:35:58,0.155
06/17/2022,17:35:59,0.129
06/17/2022,17:36:00,0.144
06/17/2022,17:36:01,0.129
06/17/2022,17:36:02,0.123
06/17/2022,17:36:03,0.142
06/17/2022,17:36:04,0.135
06/17/2022,17:36:05,0.131
06/17/2022,17:36:06,0.136
06/17/2022,17:36:07,0.127
06/17/2022,17:36:08,0.134
06/17/2022,17:36:09,0.139
06/17/2022,17:36:10,0.138
06/17/2022,17:36:11,0.132
06/17/2022,17:36:12,0.138
06/17/2022,17:36:13,0.176
06/17/2022,17:36:14,0.185
06/17/2022,17:36:15,0.133
06/17/2022,17:36:16,0.121
06/17/2022,17:36:17,0.129
06/17/2022,17:36:18,0.129
06/17/2022,17:36:19,0.137
06/17/2022,17:36:20,0.144
06/17/2022,17:36:21,0.144
06/17/2022,17:36:22,0.156
06/17/2022,17:36:23,0.138
06/17/2022,17:36:24,0.158
06/17/2022,17:36:25,0.148
06/17/2022,17:36:26,0.127
06/17/2022,17:36:27,0.182
06/17/2022,17:36:28,0.146
06/17/2022,17:36:29,0.12
06/17/2022,17:36:30,0.133
06/17/2022,17:36:31,0.134
06/17/2022,17:36:32,0.176
06/17/2022,17:36:33,0.135
06/17/2022,17:36:34,0.133

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,06/17/2022
Start Time:,06:35:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.128
,Minimum:,0.093
,Time of Minimum:,06:36:01
,Date of Minimum:,06/17/2022
,Maximum:,0.186
,Time of Maximum:,06:36:06
,Date of Maximum:,06/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2022,18:35:35,0.107
06/17/2022,18:35:36,0.117
06/17/2022,18:35:37,0.129
06/17/2022,18:35:38,0.122
06/17/2022,18:35:39,0.125
06/17/2022,18:35:40,0.107
06/17/2022,18:35:41,0.115
06/17/2022,18:35:42,0.132
06/17/2022,18:35:43,0.147
06/17/2022,18:35:44,0.129
06/17/2022,18:35:45,0.131
06/17/2022,18:35:46,0.144
06/17/2022,18:35:47,0.118
06/17/2022,18:35:48,0.142
06/17/2022,18:35:49,0.113
06/17/2022,18:35:50,0.144
06/17/2022,18:35:51,0.119
06/17/2022,18:35:52,0.118
06/17/2022,18:35:53,0.119
06/17/2022,18:35:54,0.102
06/17/2022,18:35:55,0.121
06/17/2022,18:35:56,0.114
06/17/2022,18:35:57,0.122
06/17/2022,18:35:58,0.113
06/17/2022,18:35:59,0.127
06/17/2022,18:36:00,0.102
06/17/2022,18:36:01,0.093
06/17/2022,18:36:02,0.124
06/17/2022,18:36:03,0.102
06/17/2022,18:36:04,0.117
06/17/2022,18:36:05,0.127
06/17/2022,18:36:06,0.186
06/17/2022,18:36:07,0.124
06/17/2022,18:36:08,0.159
06/17/2022,18:36:09,0.138
06/17/2022,18:36:10,0.134
06/17/2022,18:36:11,0.138
06/17/2022,18:36:12,0.166
06/17/2022,18:36:13,0.141
06/17/2022,18:36:14,0.15
06/17/2022,18:36:15,0.125
06/17/2022,18:36:16,0.111
06/17/2022,18:36:17,0.099
06/17/2022,18:36:18,0.133
06/17/2022,18:36:19,0.098
06/17/2022,18:36:20,0.122
06/17/2022,18:36:21,0.138
06/17/2022,18:36:22,0.111
06/17/2022,18:36:23,0.102
06/17/2022,18:36:24,0.119
06/17/2022,18:36:25,0.111
06/17/2022,18:36:26,0.126
06/17/2022,18:36:27,0.127
06/17/2022,18:36:28,0.126
06/17/2022,18:36:29,0.174
06/17/2022,18:36:30,0.146
06/17/2022,18:36:31,0.168
06/17/2022,18:36:32,0.144
06/17/2022,18:36:33,0.143
06/17/2022,18:36:34,0.158

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,06/17/2022
Start Time:,07:35:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.138
,Minimum:,0.094
,Time of Minimum:,07:36:32
,Date of Minimum:,06/17/2022
,Maximum:,0.199
,Time of Maximum:,07:35:52
,Date of Maximum:,06/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2022,19:35:35,0.128
06/17/2022,19:35:36,0.142
06/17/2022,19:35:37,0.189
06/17/2022,19:35:38,0.152
06/17/2022,19:35:39,0.173
06/17/2022,19:35:40,0.176
06/17/2022,19:35:41,0.168
06/17/2022,19:35:42,0.19
06/17/2022,19:35:43,0.188
06/17/2022,19:35:44,0.137
06/17/2022,19:35:45,0.129
06/17/2022,19:35:46,0.148
06/17/2022,19:35:47,0.121
06/17/2022,19:35:48,0.138
06/17/2022,19:35:49,0.135
06/17/2022,19:35:50,0.158
06/17/2022,19:35:51,0.157
06/17/2022,19:35:52,0.199
06/17/2022,19:35:53,0.137
06/17/2022,19:35:54,0.124
06/17/2022,19:35:55,0.116
06/17/2022,19:35:56,0.111
06/17/2022,19:35:57,0.12
06/17/2022,19:35:58,0.111
06/17/2022,19:35:59,0.119
06/17/2022,19:36:00,0.104
06/17/2022,19:36:01,0.124
06/17/2022,19:36:02,0.105
06/17/2022,19:36:03,0.119
06/17/2022,19:36:04,0.132
06/17/2022,19:36:05,0.099
06/17/2022,19:36:06,0.111
06/17/2022,19:36:07,0.174
06/17/2022,19:36:08,0.135
06/17/2022,19:36:09,0.163
06/17/2022,19:36:10,0.155
06/17/2022,19:36:11,0.154
06/17/2022,19:36:12,0.156
06/17/2022,19:36:13,0.176
06/17/2022,19:36:14,0.151
06/17/2022,19:36:15,0.135
06/17/2022,19:36:16,0.176
06/17/2022,19:36:17,0.146
06/17/2022,19:36:18,0.146
06/17/2022,19:36:19,0.132
06/17/2022,19:36:20,0.147
06/17/2022,19:36:21,0.137
06/17/2022,19:36:22,0.104
06/17/2022,19:36:23,0.113
06/17/2022,19:36:24,0.126
06/17/2022,19:36:25,0.141
06/17/2022,19:36:26,0.107
06/17/2022,19:36:27,0.135
06/17/2022,19:36:28,0.121
06/17/2022,19:36:29,0.125
06/17/2022,19:36:30,0.163
06/17/2022,19:36:31,0.101
06/17/2022,19:36:32,0.094
06/17/2022,19:36:33,0.114
06/17/2022,19:36:34,0.116

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,06/17/2022
Start Time:,08:35:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.176
,Minimum:,0.132
,Time of Minimum:,08:35:38
,Date of Minimum:,06/17/2022
,Maximum:,0.264
,Time of Maximum:,08:36:20
,Date of Maximum:,06/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2022,20:35:36,0.168
06/17/2022,20:35:37,0.172
06/17/2022,20:35:38,0.132
06/17/2022,20:35:39,0.168
06/17/2022,20:35:40,0.153
06/17/2022,20:35:41,0.174
06/17/2022,20:35:42,0.156
06/17/2022,20:35:43,0.171
06/17/2022,20:35:44,0.151
06/17/2022,20:35:45,0.143
06/17/2022,20:35:46,0.162
06/17/2022,20:35:47,0.166
06/17/2022,20:35:48,0.158
06/17/2022,20:35:49,0.179
06/17/2022,20:35:50,0.188
06/17/2022,20:35:51,0.159
06/17/2022,20:35:52,0.179
06/17/2022,20:35:53,0.188
06/17/2022,20:35:54,0.182
06/17/2022,20:35:55,0.183
06/17/2022,20:35:56,0.199
06/17/2022,20:35:57,0.193
06/17/2022,20:35:58,0.218
06/17/2022,20:35:59,0.172
06/17/2022,20:36:00,0.168
06/17/2022,20:36:01,0.146
06/17/2022,20:36:02,0.168
06/17/2022,20:36:03,0.165
06/17/2022,20:36:04,0.184
06/17/2022,20:36:05,0.18
06/17/2022,20:36:06,0.169
06/17/2022,20:36:07,0.198
06/17/2022,20:36:08,0.196
06/17/2022,20:36:09,0.202
06/17/2022,20:36:10,0.183
06/17/2022,20:36:11,0.172
06/17/2022,20:36:12,0.192
06/17/2022,20:36:13,0.155
06/17/2022,20:36:14,0.175
06/17/2022,20:36:15,0.182
06/17/2022,20:36:16,0.18
06/17/2022,20:36:17,0.171
06/17/2022,20:36:18,0.172
06/17/2022,20:36:19,0.139
06/17/2022,20:36:20,0.264
06/17/2022,20:36:21,0.138
06/17/2022,20:36:22,0.149
06/17/2022,20:36:23,0.167
06/17/2022,20:36:24,0.156
06/17/2022,20:36:25,0.155
06/17/2022,20:36:26,0.181
06/17/2022,20:36:27,0.177
06/17/2022,20:36:28,0.192
06/17/2022,20:36:29,0.203
06/17/2022,20:36:30,0.195
06/17/2022,20:36:31,0.177
06/17/2022,20:36:32,0.198
06/17/2022,20:36:33,0.179
06/17/2022,20:36:34,0.207
06/17/2022,20:36:35,0.189

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,06/17/2022
Start Time:,09:35:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.142
,Minimum:,0.107
,Time of Minimum:,09:36:34
,Date of Minimum:,06/17/2022
,Maximum:,0.204
,Time of Maximum:,09:36:04
,Date of Maximum:,06/17/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/17/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/17/2022,21:35:36,0.163
06/17/2022,21:35:37,0.158
06/17/2022,21:35:38,0.135
06/17/2022,21:35:39,0.145
06/17/2022,21:35:40,0.126
06/17/2022,21:35:41,0.127
06/17/2022,21:35:42,0.13
06/17/2022,21:35:43,0.125
06/17/2022,21:35:44,0.136
06/17/2022,21:35:45,0.108
06/17/2022,21:35:46,0.107
06/17/2022,21:35:47,0.111
06/17/2022,21:35:48,0.135
06/17/2022,21:35:49,0.124
06/17/2022,21:35:50,0.163
06/17/2022,21:35:51,0.151
06/17/2022,21:35:52,0.157
06/17/2022,21:35:53,0.174
06/17/2022,21:35:54,0.15
06/17/2022,21:35:55,0.147
06/17/2022,21:35:56,0.142
06/17/2022,21:35:57,0.174
06/17/2022,21:35:58,0.17
06/17/2022,21:35:59,0.148
06/17/2022,21:36:00,0.153
06/17/2022,21:36:01,0.177
06/17/2022,21:36:02,0.184
06/17/2022,21:36:03,0.151
06/17/2022,21:36:04,0.204
06/17/2022,21:36:05,0.15
06/17/2022,21:36:06,0.146
06/17/2022,21:36:07,0.16
06/17/2022,21:36:08,0.134
06/17/2022,21:36:09,0.13
06/17/2022,21:36:10,0.133
06/17/2022,21:36:11,0.127
06/17/2022,21:36:12,0.138
06/17/2022,21:36:13,0.14
06/17/2022,21:36:14,0.11
06/17/2022,21:36:15,0.13
06/17/2022,21:36:16,0.152
06/17/2022,21:36:17,0.132
06/17/2022,21:36:18,0.112
06/17/2022,21:36:19,0.14
06/17/2022,21:36:20,0.16
06/17/2022,21:36:21,0.141
06/17/2022,21:36:22,0.142
06/17/2022,21:36:23,0.154
06/17/2022,21:36:24,0.141
06/17/2022,21:36:25,0.143
06/17/2022,21:36:26,0.168
06/17/2022,21:36:27,0.12
06/17/2022,21:36:28,0.147
06/17/2022,21:36:29,0.184
06/17/2022,21:36:30,0.121
06/17/2022,21:36:31,0.137
06/17/2022,21:36:32,0.125
