TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,02/23/2021
Start Time:,11:10:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
02/23/2021,12:10:20,0.035
02/23/2021,12:10:21,0.04
02/23/2021,12:10:22,0.038
02/23/2021,12:10:23,0.033
02/23/2021,12:10:24,0.029
02/23/2021,12:10:25,0.054
02/23/2021,12:10:26,0.038
02/23/2021,12:10:27,0.038
02/23/2021,12:10:28,0.036
02/23/2021,12:10:29,0.033
02/23/2021,12:10:30,0.046
02/23/2021,12:10:31,0.03
02/23/2021,12:10:32,0.03
02/23/2021,12:10:33,0.021
02/23/2021,12:10:34,0.035
02/23/2021,12:10:35,0.038
02/23/2021,12:10:36,0.044
02/23/2021,12:10:37,0.027
02/23/2021,12:10:38,0.088
02/23/2021,12:10:39,0.036
02/23/2021,12:10:40,0.023
02/23/2021,12:10:41,0.032
02/23/2021,12:10:42,0.047
02/23/2021,12:10:43,0.024
02/23/2021,12:10:44,0.05
02/23/2021,12:10:45,0.03
02/23/2021,12:10:46,0.027
02/23/2021,12:10:47,0.027
02/23/2021,12:10:48,0.035
02/23/2021,12:10:49,0.026
02/23/2021,12:10:50,0.022
02/23/2021,12:10:51,0.032
02/23/2021,12:10:52,0.028
02/23/2021,12:10:53,0.027
02/23/2021,12:10:54,0.02
02/23/2021,12:10:55,0.023
02/23/2021,12:10:56,0.024
02/23/2021,12:10:57,0.02
02/23/2021,12:10:58,0.033
02/23/2021,12:10:59,0.018
02/23/2021,12:11:00,0.02
02/23/2021,12:11:01,0.015
02/23/2021,12:11:02,0.025
02/23/2021,12:11:03,0.027
02/23/2021,12:11:04,0.032
02/23/2021,12:11:05,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,02/23/2021
Start Time:,01:10:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.086
,Minimum:,0.061
,Time of Minimum:,01:10:31
,Date of Minimum:,02/23/2021
,Maximum:,0.123
,Time of Maximum:,01:10:28
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,13:10:06,0.065
02/23/2021,13:10:07,0.065
02/23/2021,13:10:08,0.087
02/23/2021,13:10:09,0.081
02/23/2021,13:10:10,0.084
02/23/2021,13:10:11,0.086
02/23/2021,13:10:12,0.085
02/23/2021,13:10:13,0.079
02/23/2021,13:10:14,0.076
02/23/2021,13:10:15,0.078
02/23/2021,13:10:16,0.094
02/23/2021,13:10:17,0.094
02/23/2021,13:10:18,0.102
02/23/2021,13:10:19,0.084
02/23/2021,13:10:20,0.092
02/23/2021,13:10:21,0.093
02/23/2021,13:10:22,0.075
02/23/2021,13:10:23,0.087
02/23/2021,13:10:24,0.069
02/23/2021,13:10:25,0.075
02/23/2021,13:10:26,0.08
02/23/2021,13:10:27,0.091
02/23/2021,13:10:28,0.123
02/23/2021,13:10:29,0.073
02/23/2021,13:10:30,0.078
02/23/2021,13:10:31,0.061
02/23/2021,13:10:32,0.086
02/23/2021,13:10:33,0.076
02/23/2021,13:10:34,0.073
02/23/2021,13:10:35,0.062
02/23/2021,13:10:36,0.084
02/23/2021,13:10:37,0.077
02/23/2021,13:10:38,0.087
02/23/2021,13:10:39,0.099
02/23/2021,13:10:40,0.08
02/23/2021,13:10:41,0.09
02/23/2021,13:10:42,0.099
02/23/2021,13:10:43,0.08
02/23/2021,13:10:44,0.119
02/23/2021,13:10:45,0.112
02/23/2021,13:10:46,0.11
02/23/2021,13:10:47,0.087
02/23/2021,13:10:48,0.079
02/23/2021,13:10:49,0.077
02/23/2021,13:10:50,0.081
02/23/2021,13:10:51,0.086
02/23/2021,13:10:52,0.096
02/23/2021,13:10:53,0.12
02/23/2021,13:10:54,0.092
02/23/2021,13:10:55,0.101
02/23/2021,13:10:56,0.075
02/23/2021,13:10:57,0.075
02/23/2021,13:10:58,0.092
02/23/2021,13:10:59,0.085
02/23/2021,13:11:00,0.087
02/23/2021,13:11:01,0.091
02/23/2021,13:11:02,0.099
02/23/2021,13:11:03,0.094
02/23/2021,13:11:04,0.088
02/23/2021,13:11:05,0.086

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,02/23/2021
Start Time:,02:10:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.067
,Minimum:,0.048
,Time of Minimum:,02:10:44
,Date of Minimum:,02/23/2021
,Maximum:,0.094
,Time of Maximum:,02:10:25
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,14:10:06,0.079
02/23/2021,14:10:07,0.054
02/23/2021,14:10:08,0.067
02/23/2021,14:10:09,0.065
02/23/2021,14:10:10,0.048
02/23/2021,14:10:11,0.066
02/23/2021,14:10:12,0.051
02/23/2021,14:10:13,0.073
02/23/2021,14:10:14,0.079
02/23/2021,14:10:15,0.056
02/23/2021,14:10:16,0.086
02/23/2021,14:10:17,0.066
02/23/2021,14:10:18,0.067
02/23/2021,14:10:19,0.074
02/23/2021,14:10:20,0.063
02/23/2021,14:10:21,0.081
02/23/2021,14:10:22,0.087
02/23/2021,14:10:23,0.058
02/23/2021,14:10:24,0.065
02/23/2021,14:10:25,0.094
02/23/2021,14:10:26,0.06
02/23/2021,14:10:27,0.078
02/23/2021,14:10:28,0.059
02/23/2021,14:10:29,0.056
02/23/2021,14:10:30,0.055
02/23/2021,14:10:31,0.061
02/23/2021,14:10:32,0.058
02/23/2021,14:10:33,0.055
02/23/2021,14:10:34,0.061
02/23/2021,14:10:35,0.086
02/23/2021,14:10:36,0.064
02/23/2021,14:10:37,0.055
02/23/2021,14:10:38,0.074
02/23/2021,14:10:39,0.057
02/23/2021,14:10:40,0.061
02/23/2021,14:10:41,0.066
02/23/2021,14:10:42,0.079
02/23/2021,14:10:43,0.05
02/23/2021,14:10:44,0.048
02/23/2021,14:10:45,0.064
02/23/2021,14:10:46,0.064
02/23/2021,14:10:47,0.063
02/23/2021,14:10:48,0.085
02/23/2021,14:10:49,0.06
02/23/2021,14:10:50,0.087
02/23/2021,14:10:51,0.065
02/23/2021,14:10:52,0.075
02/23/2021,14:10:53,0.057
02/23/2021,14:10:54,0.068
02/23/2021,14:10:55,0.062
02/23/2021,14:10:56,0.057
02/23/2021,14:10:57,0.051
02/23/2021,14:10:58,0.063
02/23/2021,14:10:59,0.067
02/23/2021,14:11:00,0.066
02/23/2021,14:11:01,0.073
02/23/2021,14:11:02,0.068
02/23/2021,14:11:03,0.09
02/23/2021,14:11:04,0.064
02/23/2021,14:11:05,0.077

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,02/23/2021
Start Time:,03:10:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.065
,Minimum:,0.044
,Time of Minimum:,03:10:54
,Date of Minimum:,02/23/2021
,Maximum:,0.096
,Time of Maximum:,03:10:09
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,15:10:06,0.058
02/23/2021,15:10:07,0.061
02/23/2021,15:10:08,0.071
02/23/2021,15:10:09,0.096
02/23/2021,15:10:10,0.076
02/23/2021,15:10:11,0.062
02/23/2021,15:10:12,0.08
02/23/2021,15:10:13,0.084
02/23/2021,15:10:14,0.066
02/23/2021,15:10:15,0.084
02/23/2021,15:10:16,0.078
02/23/2021,15:10:17,0.072
02/23/2021,15:10:18,0.063
02/23/2021,15:10:19,0.059
02/23/2021,15:10:20,0.081
02/23/2021,15:10:21,0.051
02/23/2021,15:10:22,0.069
02/23/2021,15:10:23,0.06
02/23/2021,15:10:24,0.048
02/23/2021,15:10:25,0.057
02/23/2021,15:10:26,0.069
02/23/2021,15:10:27,0.061
02/23/2021,15:10:28,0.05
02/23/2021,15:10:29,0.066
02/23/2021,15:10:30,0.089
02/23/2021,15:10:31,0.07
02/23/2021,15:10:32,0.062
02/23/2021,15:10:33,0.073
02/23/2021,15:10:34,0.082
02/23/2021,15:10:35,0.083
02/23/2021,15:10:36,0.062
02/23/2021,15:10:37,0.061
02/23/2021,15:10:38,0.069
02/23/2021,15:10:39,0.071
02/23/2021,15:10:40,0.048
02/23/2021,15:10:41,0.059
02/23/2021,15:10:42,0.066
02/23/2021,15:10:43,0.053
02/23/2021,15:10:44,0.057
02/23/2021,15:10:45,0.066
02/23/2021,15:10:46,0.066
02/23/2021,15:10:47,0.061
02/23/2021,15:10:48,0.045
02/23/2021,15:10:49,0.059
02/23/2021,15:10:50,0.065
02/23/2021,15:10:51,0.044
02/23/2021,15:10:52,0.065
02/23/2021,15:10:53,0.052
02/23/2021,15:10:54,0.044
02/23/2021,15:10:55,0.056
02/23/2021,15:10:56,0.068
02/23/2021,15:10:57,0.06
02/23/2021,15:10:58,0.061
02/23/2021,15:10:59,0.062
02/23/2021,15:11:00,0.048
02/23/2021,15:11:01,0.066
02/23/2021,15:11:02,0.069
02/23/2021,15:11:03,0.066
02/23/2021,15:11:04,0.079
02/23/2021,15:11:05,0.071

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,02/23/2021
Start Time:,04:10:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.119
,Minimum:,0.09
,Time of Minimum:,04:10:34
,Date of Minimum:,02/23/2021
,Maximum:,0.161
,Time of Maximum:,04:10:18
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,16:10:06,0.116
02/23/2021,16:10:07,0.125
02/23/2021,16:10:08,0.114
02/23/2021,16:10:09,0.12
02/23/2021,16:10:10,0.127
02/23/2021,16:10:11,0.108
02/23/2021,16:10:12,0.143
02/23/2021,16:10:13,0.11
02/23/2021,16:10:14,0.158
02/23/2021,16:10:15,0.12
02/23/2021,16:10:16,0.138
02/23/2021,16:10:17,0.116
02/23/2021,16:10:18,0.161
02/23/2021,16:10:19,0.117
02/23/2021,16:10:20,0.144
02/23/2021,16:10:21,0.13
02/23/2021,16:10:22,0.128
02/23/2021,16:10:23,0.124
02/23/2021,16:10:24,0.097
02/23/2021,16:10:25,0.126
02/23/2021,16:10:26,0.131
02/23/2021,16:10:27,0.146
02/23/2021,16:10:28,0.103
02/23/2021,16:10:29,0.104
02/23/2021,16:10:30,0.105
02/23/2021,16:10:31,0.106
02/23/2021,16:10:32,0.103
02/23/2021,16:10:33,0.098
02/23/2021,16:10:34,0.09
02/23/2021,16:10:35,0.113
02/23/2021,16:10:36,0.109
02/23/2021,16:10:37,0.106
02/23/2021,16:10:38,0.11
02/23/2021,16:10:39,0.106
02/23/2021,16:10:40,0.116
02/23/2021,16:10:41,0.13
02/23/2021,16:10:42,0.116
02/23/2021,16:10:43,0.123
02/23/2021,16:10:44,0.109
02/23/2021,16:10:45,0.121
02/23/2021,16:10:46,0.103
02/23/2021,16:10:47,0.11
02/23/2021,16:10:48,0.097
02/23/2021,16:10:49,0.131
02/23/2021,16:10:50,0.143
02/23/2021,16:10:51,0.127
02/23/2021,16:10:52,0.107
02/23/2021,16:10:53,0.138
02/23/2021,16:10:54,0.116
02/23/2021,16:10:55,0.121
02/23/2021,16:10:56,0.092
02/23/2021,16:10:57,0.134
02/23/2021,16:10:58,0.118
02/23/2021,16:10:59,0.116
02/23/2021,16:11:00,0.116
02/23/2021,16:11:01,0.113
02/23/2021,16:11:02,0.125
02/23/2021,16:11:03,0.122
02/23/2021,16:11:04,0.117
02/23/2021,16:11:05,0.123

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,02/23/2021
Start Time:,05:10:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.102
,Minimum:,0.074
,Time of Minimum:,05:11:03
,Date of Minimum:,02/23/2021
,Maximum:,0.152
,Time of Maximum:,05:10:14
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,17:10:06,0.089
02/23/2021,17:10:07,0.085
02/23/2021,17:10:08,0.1
02/23/2021,17:10:09,0.115
02/23/2021,17:10:10,0.092
02/23/2021,17:10:11,0.119
02/23/2021,17:10:12,0.095
02/23/2021,17:10:13,0.09
02/23/2021,17:10:14,0.152
02/23/2021,17:10:15,0.097
02/23/2021,17:10:16,0.119
02/23/2021,17:10:17,0.103
02/23/2021,17:10:18,0.095
02/23/2021,17:10:19,0.107
02/23/2021,17:10:20,0.123
02/23/2021,17:10:21,0.1
02/23/2021,17:10:22,0.101
02/23/2021,17:10:23,0.092
02/23/2021,17:10:24,0.116
02/23/2021,17:10:25,0.1
02/23/2021,17:10:26,0.104
02/23/2021,17:10:27,0.092
02/23/2021,17:10:28,0.116
02/23/2021,17:10:29,0.115
02/23/2021,17:10:30,0.098
02/23/2021,17:10:31,0.113
02/23/2021,17:10:32,0.1
02/23/2021,17:10:33,0.104
02/23/2021,17:10:34,0.101
02/23/2021,17:10:35,0.109
02/23/2021,17:10:36,0.114
02/23/2021,17:10:37,0.104
02/23/2021,17:10:38,0.135
02/23/2021,17:10:39,0.099
02/23/2021,17:10:40,0.09
02/23/2021,17:10:41,0.113
02/23/2021,17:10:42,0.103
02/23/2021,17:10:43,0.093
02/23/2021,17:10:44,0.108
02/23/2021,17:10:45,0.094
02/23/2021,17:10:46,0.098
02/23/2021,17:10:47,0.092
02/23/2021,17:10:48,0.089
02/23/2021,17:10:49,0.084
02/23/2021,17:10:50,0.099
02/23/2021,17:10:51,0.105
02/23/2021,17:10:52,0.087
02/23/2021,17:10:53,0.1
02/23/2021,17:10:54,0.094
02/23/2021,17:10:55,0.12
02/23/2021,17:10:56,0.111
02/23/2021,17:10:57,0.091
02/23/2021,17:10:58,0.091
02/23/2021,17:10:59,0.095
02/23/2021,17:11:00,0.091
02/23/2021,17:11:01,0.113
02/23/2021,17:11:02,0.081
02/23/2021,17:11:03,0.074
02/23/2021,17:11:04,0.119
02/23/2021,17:11:05,0.085

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,02/23/2021
Start Time:,06:10:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.096
,Minimum:,0.078
,Time of Minimum:,06:10:49
,Date of Minimum:,02/23/2021
,Maximum:,0.128
,Time of Maximum:,06:10:12
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,18:10:06,0.09
02/23/2021,18:10:07,0.088
02/23/2021,18:10:08,0.101
02/23/2021,18:10:09,0.09
02/23/2021,18:10:10,0.109
02/23/2021,18:10:11,0.102
02/23/2021,18:10:12,0.128
02/23/2021,18:10:13,0.113
02/23/2021,18:10:14,0.119
02/23/2021,18:10:15,0.098
02/23/2021,18:10:16,0.095
02/23/2021,18:10:17,0.108
02/23/2021,18:10:18,0.093
02/23/2021,18:10:19,0.102
02/23/2021,18:10:20,0.09
02/23/2021,18:10:21,0.106
02/23/2021,18:10:22,0.103
02/23/2021,18:10:23,0.088
02/23/2021,18:10:24,0.11
02/23/2021,18:10:25,0.111
02/23/2021,18:10:26,0.098
02/23/2021,18:10:27,0.095
02/23/2021,18:10:28,0.1
02/23/2021,18:10:29,0.086
02/23/2021,18:10:30,0.09
02/23/2021,18:10:31,0.107
02/23/2021,18:10:32,0.085
02/23/2021,18:10:33,0.082
02/23/2021,18:10:34,0.122
02/23/2021,18:10:35,0.094
02/23/2021,18:10:36,0.081
02/23/2021,18:10:37,0.099
02/23/2021,18:10:38,0.098
02/23/2021,18:10:39,0.086
02/23/2021,18:10:40,0.102
02/23/2021,18:10:41,0.087
02/23/2021,18:10:42,0.095
02/23/2021,18:10:43,0.105
02/23/2021,18:10:44,0.091
02/23/2021,18:10:45,0.09
02/23/2021,18:10:46,0.102
02/23/2021,18:10:47,0.084
02/23/2021,18:10:48,0.093
02/23/2021,18:10:49,0.078
02/23/2021,18:10:50,0.096
02/23/2021,18:10:51,0.102
02/23/2021,18:10:52,0.104
02/23/2021,18:10:53,0.093
02/23/2021,18:10:54,0.096
02/23/2021,18:10:55,0.095
02/23/2021,18:10:56,0.099
02/23/2021,18:10:57,0.093
02/23/2021,18:10:58,0.088
02/23/2021,18:10:59,0.086
02/23/2021,18:11:00,0.081
02/23/2021,18:11:01,0.083
02/23/2021,18:11:02,0.081
02/23/2021,18:11:03,0.092
02/23/2021,18:11:04,0.109
02/23/2021,18:11:05,0.097

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,02/23/2021
Start Time:,07:10:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.072
,Minimum:,0.051
,Time of Minimum:,07:11:00
,Date of Minimum:,02/23/2021
,Maximum:,0.103
,Time of Maximum:,07:10:52
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,19:10:06,0.089
02/23/2021,19:10:07,0.076
02/23/2021,19:10:08,0.098
02/23/2021,19:10:09,0.079
02/23/2021,19:10:10,0.076
02/23/2021,19:10:11,0.074
02/23/2021,19:10:12,0.067
02/23/2021,19:10:13,0.086
02/23/2021,19:10:14,0.063
02/23/2021,19:10:15,0.069
02/23/2021,19:10:16,0.083
02/23/2021,19:10:17,0.077
02/23/2021,19:10:18,0.058
02/23/2021,19:10:19,0.091
02/23/2021,19:10:20,0.068
02/23/2021,19:10:21,0.055
02/23/2021,19:10:22,0.084
02/23/2021,19:10:23,0.072
02/23/2021,19:10:24,0.083
02/23/2021,19:10:25,0.071
02/23/2021,19:10:26,0.081
02/23/2021,19:10:27,0.087
02/23/2021,19:10:28,0.084
02/23/2021,19:10:29,0.065
02/23/2021,19:10:30,0.094
02/23/2021,19:10:31,0.072
02/23/2021,19:10:32,0.083
02/23/2021,19:10:33,0.095
02/23/2021,19:10:34,0.076
02/23/2021,19:10:35,0.06
02/23/2021,19:10:36,0.064
02/23/2021,19:10:37,0.071
02/23/2021,19:10:38,0.07
02/23/2021,19:10:39,0.074
02/23/2021,19:10:40,0.064
02/23/2021,19:10:41,0.062
02/23/2021,19:10:42,0.071
02/23/2021,19:10:43,0.061
02/23/2021,19:10:44,0.069
02/23/2021,19:10:45,0.073
02/23/2021,19:10:46,0.073
02/23/2021,19:10:47,0.065
02/23/2021,19:10:48,0.059
02/23/2021,19:10:49,0.062
02/23/2021,19:10:50,0.086
02/23/2021,19:10:51,0.076
02/23/2021,19:10:52,0.103
02/23/2021,19:10:53,0.069
02/23/2021,19:10:54,0.07
02/23/2021,19:10:55,0.062
02/23/2021,19:10:56,0.069
02/23/2021,19:10:57,0.062
02/23/2021,19:10:58,0.072
02/23/2021,19:10:59,0.059
02/23/2021,19:11:00,0.051
02/23/2021,19:11:01,0.056
02/23/2021,19:11:02,0.058
02/23/2021,19:11:03,0.07
02/23/2021,19:11:04,0.052
02/23/2021,19:11:05,0.075

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,02/23/2021
Start Time:,08:10:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.059
,Minimum:,0.037
,Time of Minimum:,08:10:30
,Date of Minimum:,02/23/2021
,Maximum:,0.099
,Time of Maximum:,08:10:47
,Date of Maximum:,02/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/23/2021,20:10:06,0.053
02/23/2021,20:10:07,0.065
02/23/2021,20:10:08,0.068
02/23/2021,20:10:09,0.053
02/23/2021,20:10:10,0.051
02/23/2021,20:10:11,0.051
02/23/2021,20:10:12,0.054
02/23/2021,20:10:13,0.053
02/23/2021,20:10:14,0.055
02/23/2021,20:10:15,0.052
02/23/2021,20:10:16,0.047
02/23/2021,20:10:17,0.045
02/23/2021,20:10:18,0.054
02/23/2021,20:10:19,0.059
02/23/2021,20:10:20,0.054
02/23/2021,20:10:21,0.085
02/23/2021,20:10:22,0.056
02/23/2021,20:10:23,0.074
02/23/2021,20:10:24,0.041
02/23/2021,20:10:25,0.065
02/23/2021,20:10:26,0.056
02/23/2021,20:10:27,0.057
02/23/2021,20:10:28,0.068
02/23/2021,20:10:29,0.043
02/23/2021,20:10:30,0.037
02/23/2021,20:10:31,0.076
02/23/2021,20:10:32,0.041
02/23/2021,20:10:33,0.072
02/23/2021,20:10:34,0.065
02/23/2021,20:10:35,0.05
02/23/2021,20:10:36,0.046
02/23/2021,20:10:37,0.057
02/23/2021,20:10:38,0.059
02/23/2021,20:10:39,0.05
02/23/2021,20:10:40,0.061
02/23/2021,20:10:41,0.059
02/23/2021,20:10:42,0.051
02/23/2021,20:10:43,0.058
02/23/2021,20:10:44,0.069
02/23/2021,20:10:45,0.052
02/23/2021,20:10:46,0.066
02/23/2021,20:10:47,0.099
02/23/2021,20:10:48,0.069
02/23/2021,20:10:49,0.052
02/23/2021,20:10:50,0.07
02/23/2021,20:10:51,0.059
02/23/2021,20:10:52,0.064
02/23/2021,20:10:53,0.075
02/23/2021,20:10:54,0.06
02/23/2021,20:10:55,0.054
02/23/2021,20:10:56,0.063
02/23/2021,20:10:57,0.058
02/23/2021,20:10:58,0.064
02/23/2021,20:10:59,0.059
02/23/2021,20:11:00,0.053
02/23/2021,20:11:01,0.067
02/23/2021,20:11:02,0.064
02/23/2021,20:11:03,0.057
