TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,02/19/2021
Start Time:,10:57:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
02/19/2021,11:57:18,0.013
02/19/2021,11:57:19,0.013
02/19/2021,11:57:20,0.009
02/19/2021,11:57:21,0.015
02/19/2021,11:57:22,0.015
02/19/2021,11:57:23,0.024
02/19/2021,11:57:24,0.01
02/19/2021,11:57:25,0.013
02/19/2021,11:57:26,0.011
02/19/2021,11:57:27,0.011
02/19/2021,11:57:28,0.016
02/19/2021,11:57:29,0.014
02/19/2021,11:57:30,0.012
02/19/2021,11:57:31,0.017
02/19/2021,11:57:32,0.009
02/19/2021,11:57:33,0.073
02/19/2021,11:57:34,0.022
02/19/2021,11:57:35,0.026
02/19/2021,11:57:36,0.011
02/19/2021,11:57:37,0.011
02/19/2021,11:57:38,0.022
02/19/2021,11:57:39,0.023
02/19/2021,11:57:40,0.028
02/19/2021,11:57:41,0.015
02/19/2021,11:57:42,0.015
02/19/2021,11:57:43,0.008
02/19/2021,11:57:44,0.008
02/19/2021,11:57:45,0.006
02/19/2021,11:57:46,0.003
02/19/2021,11:57:47,0.006
02/19/2021,11:57:48,0.002
02/19/2021,11:57:49,0
02/19/2021,11:57:50,0
02/19/2021,11:57:51,0
02/19/2021,11:57:52,0
02/19/2021,11:57:53,0
02/19/2021,11:57:54,0
02/19/2021,11:57:55,0
02/19/2021,11:57:56,0
02/19/2021,11:57:57,0
02/19/2021,11:57:58,0
02/19/2021,11:57:59,0
02/19/2021,11:58:00,0
02/19/2021,11:58:01,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,02/19/2021
Start Time:,12:57:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.01
,Minimum:,0
,Time of Minimum:,12:57:53
,Date of Minimum:,02/19/2021
,Maximum:,0.033
,Time of Maximum:,12:57:02
,Date of Maximum:,02/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/19/2021,12:57:02,0.033
02/19/2021,12:57:03,0.018
02/19/2021,12:57:04,0.022
02/19/2021,12:57:05,0.018
02/19/2021,12:57:06,0.016
02/19/2021,12:57:07,0.017
02/19/2021,12:57:08,0.016
02/19/2021,12:57:09,0.013
02/19/2021,12:57:10,0.012
02/19/2021,12:57:11,0.003
02/19/2021,12:57:12,0.002
02/19/2021,12:57:13,0
02/19/2021,12:57:14,0
02/19/2021,12:57:15,0
02/19/2021,12:57:16,0
02/19/2021,12:57:17,0
02/19/2021,12:57:18,0
02/19/2021,12:57:19,0
02/19/2021,12:57:20,0
02/19/2021,12:57:21,0
02/19/2021,12:57:22,0.003
02/19/2021,12:57:23,0.014
02/19/2021,12:57:24,0.02
02/19/2021,12:57:25,0.02
02/19/2021,12:57:26,0.027
02/19/2021,12:57:27,0.023
02/19/2021,12:57:28,0.026
02/19/2021,12:57:29,0.012
02/19/2021,12:57:30,0.006
02/19/2021,12:57:31,0.002
02/19/2021,12:57:32,0.005
02/19/2021,12:57:33,0
02/19/2021,12:57:34,0
02/19/2021,12:57:35,0
02/19/2021,12:57:36,0
02/19/2021,12:57:37,0
02/19/2021,12:57:38,0.002
02/19/2021,12:57:39,0.006
02/19/2021,12:57:40,0.023
02/19/2021,12:57:41,0.024
02/19/2021,12:57:42,0.018
02/19/2021,12:57:43,0.019
02/19/2021,12:57:44,0.018
02/19/2021,12:57:45,0.017
02/19/2021,12:57:46,0.01
02/19/2021,12:57:47,0.006
02/19/2021,12:57:48,0
02/19/2021,12:57:49,0
02/19/2021,12:57:50,0
02/19/2021,12:57:51,0
02/19/2021,12:57:52,0
02/19/2021,12:57:53,0
02/19/2021,12:57:54,0.002
02/19/2021,12:57:55,0.007
02/19/2021,12:57:56,0.016
02/19/2021,12:57:57,0.022
02/19/2021,12:57:58,0.019
02/19/2021,12:57:59,0.025
02/19/2021,12:58:00,0.024
02/19/2021,12:58:01,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,02/19/2021
Start Time:,01:57:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0
,Time of Minimum:,01:58:01
,Date of Minimum:,02/19/2021
,Maximum:,0.055
,Time of Maximum:,01:57:51
,Date of Maximum:,02/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/19/2021,13:57:02,0.009
02/19/2021,13:57:03,0.023
02/19/2021,13:57:04,0.017
02/19/2021,13:57:05,0.026
02/19/2021,13:57:06,0.021
02/19/2021,13:57:07,0.032
02/19/2021,13:57:08,0.025
02/19/2021,13:57:09,0.034
02/19/2021,13:57:10,0.028
02/19/2021,13:57:11,0.032
02/19/2021,13:57:12,0.022
02/19/2021,13:57:13,0.021
02/19/2021,13:57:14,0.019
02/19/2021,13:57:15,0.026
02/19/2021,13:57:16,0.015
02/19/2021,13:57:17,0.012
02/19/2021,13:57:18,0.01
02/19/2021,13:57:19,0.012
02/19/2021,13:57:20,0.013
02/19/2021,13:57:21,0.005
02/19/2021,13:57:22,0.003
02/19/2021,13:57:23,0.003
02/19/2021,13:57:24,0
02/19/2021,13:57:25,0
02/19/2021,13:57:26,0.006
02/19/2021,13:57:27,0
02/19/2021,13:57:28,0
02/19/2021,13:57:29,0
02/19/2021,13:57:30,0
02/19/2021,13:57:31,0.002
02/19/2021,13:57:32,0.024
02/19/2021,13:57:33,0.003
02/19/2021,13:57:34,0.034
02/19/2021,13:57:35,0.007
02/19/2021,13:57:36,0.003
02/19/2021,13:57:37,0.008
02/19/2021,13:57:38,0.019
02/19/2021,13:57:39,0.041
02/19/2021,13:57:40,0.017
02/19/2021,13:57:41,0.021
02/19/2021,13:57:42,0.021
02/19/2021,13:57:43,0.021
02/19/2021,13:57:44,0.029
02/19/2021,13:57:45,0.022
02/19/2021,13:57:46,0.021
02/19/2021,13:57:47,0.035
02/19/2021,13:57:48,0.021
02/19/2021,13:57:49,0.022
02/19/2021,13:57:50,0.015
02/19/2021,13:57:51,0.055
02/19/2021,13:57:52,0.01
02/19/2021,13:57:53,0.008
02/19/2021,13:57:54,0.007
02/19/2021,13:57:55,0.005
02/19/2021,13:57:56,0
02/19/2021,13:57:57,0
02/19/2021,13:57:58,0.008
02/19/2021,13:57:59,0
02/19/2021,13:58:00,0
02/19/2021,13:58:01,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,02/19/2021
Start Time:,02:57:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0
,Time of Minimum:,02:57:41
,Date of Minimum:,02/19/2021
,Maximum:,0.043
,Time of Maximum:,02:57:23
,Date of Maximum:,02/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/19/2021,14:57:02,0.034
02/19/2021,14:57:03,0.034
02/19/2021,14:57:04,0.025
02/19/2021,14:57:05,0.023
02/19/2021,14:57:06,0.016
02/19/2021,14:57:07,0.008
02/19/2021,14:57:08,0.032
02/19/2021,14:57:09,0.012
02/19/2021,14:57:10,0.004
02/19/2021,14:57:11,0.021
02/19/2021,14:57:12,0.012
02/19/2021,14:57:13,0
02/19/2021,14:57:14,0.003
02/19/2021,14:57:15,0.005
02/19/2021,14:57:16,0
02/19/2021,14:57:17,0.005
02/19/2021,14:57:18,0.007
02/19/2021,14:57:19,0.007
02/19/2021,14:57:20,0.027
02/19/2021,14:57:21,0.016
02/19/2021,14:57:22,0.026
02/19/2021,14:57:23,0.043
02/19/2021,14:57:24,0.033
02/19/2021,14:57:25,0.037
02/19/2021,14:57:26,0.031
02/19/2021,14:57:27,0.041
02/19/2021,14:57:28,0.026
02/19/2021,14:57:29,0.035
02/19/2021,14:57:30,0.032
02/19/2021,14:57:31,0.024
02/19/2021,14:57:32,0.019
02/19/2021,14:57:33,0.018
02/19/2021,14:57:34,0.017
02/19/2021,14:57:35,0.021
02/19/2021,14:57:36,0.005
02/19/2021,14:57:37,0.009
02/19/2021,14:57:38,0
02/19/2021,14:57:39,0
02/19/2021,14:57:40,0.004
02/19/2021,14:57:41,0
02/19/2021,14:57:42,0.002
02/19/2021,14:57:43,0.004
02/19/2021,14:57:44,0.017
02/19/2021,14:57:45,0.024
02/19/2021,14:57:46,0.032
02/19/2021,14:57:47,0.019
02/19/2021,14:57:48,0.018
02/19/2021,14:57:49,0.035
02/19/2021,14:57:50,0.029
02/19/2021,14:57:51,0.028
02/19/2021,14:57:52,0.033
02/19/2021,14:57:53,0.034
02/19/2021,14:57:54,0.032
02/19/2021,14:57:55,0.042
02/19/2021,14:57:56,0.028
02/19/2021,14:57:57,0.035
02/19/2021,14:57:58,0.022
02/19/2021,14:57:59,0.023
02/19/2021,14:58:00,0.018
02/19/2021,14:58:01,0.01

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,02/19/2021
Start Time:,03:57:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0
,Time of Minimum:,03:57:32
,Date of Minimum:,02/19/2021
,Maximum:,0.051
,Time of Maximum:,03:57:44
,Date of Maximum:,02/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/19/2021,15:57:02,0.018
02/19/2021,15:57:03,0.011
02/19/2021,15:57:04,0.009
02/19/2021,15:57:05,0.01
02/19/2021,15:57:06,0.019
02/19/2021,15:57:07,0.013
02/19/2021,15:57:08,0.011
02/19/2021,15:57:09,0.011
02/19/2021,15:57:10,0.04
02/19/2021,15:57:11,0.008
02/19/2021,15:57:12,0.012
02/19/2021,15:57:13,0.009
02/19/2021,15:57:14,0.027
02/19/2021,15:57:15,0.015
02/19/2021,15:57:16,0.006
02/19/2021,15:57:17,0.022
02/19/2021,15:57:18,0.005
02/19/2021,15:57:19,0.029
02/19/2021,15:57:20,0.019
02/19/2021,15:57:21,0.009
02/19/2021,15:57:22,0.007
02/19/2021,15:57:23,0.004
02/19/2021,15:57:24,0.004
02/19/2021,15:57:25,0.006
02/19/2021,15:57:26,0.011
02/19/2021,15:57:27,0.004
02/19/2021,15:57:28,0.002
02/19/2021,15:57:29,0.006
02/19/2021,15:57:30,0.004
02/19/2021,15:57:31,0.016
02/19/2021,15:57:32,0
02/19/2021,15:57:33,0.014
02/19/2021,15:57:34,0.008
02/19/2021,15:57:35,0.004
02/19/2021,15:57:36,0.007
02/19/2021,15:57:37,0.012
02/19/2021,15:57:38,0.004
02/19/2021,15:57:39,0.01
02/19/2021,15:57:40,0.009
02/19/2021,15:57:41,0.028
02/19/2021,15:57:42,0.011
02/19/2021,15:57:43,0.036
02/19/2021,15:57:44,0.051
02/19/2021,15:57:45,0.013
02/19/2021,15:57:46,0.013
02/19/2021,15:57:47,0.012
02/19/2021,15:57:48,0.016
02/19/2021,15:57:49,0.016
02/19/2021,15:57:50,0.016
02/19/2021,15:57:51,0.02
02/19/2021,15:57:52,0.015
02/19/2021,15:57:53,0.02
02/19/2021,15:57:54,0.018
02/19/2021,15:57:55,0.018
02/19/2021,15:57:56,0.028
02/19/2021,15:57:57,0.019
02/19/2021,15:57:58,0.018
02/19/2021,15:57:59,0.007
02/19/2021,15:58:00,0.004
02/19/2021,15:58:01,0.005

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,02/19/2021
Start Time:,04:57:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0
,Time of Minimum:,04:58:00
,Date of Minimum:,02/19/2021
,Maximum:,0.059
,Time of Maximum:,04:57:46
,Date of Maximum:,02/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/19/2021,16:57:02,0.032
02/19/2021,16:57:03,0.033
02/19/2021,16:57:04,0.05
02/19/2021,16:57:05,0.036
02/19/2021,16:57:06,0.04
02/19/2021,16:57:07,0.033
02/19/2021,16:57:08,0.036
02/19/2021,16:57:09,0.027
02/19/2021,16:57:10,0.021
02/19/2021,16:57:11,0.013
02/19/2021,16:57:12,0.016
02/19/2021,16:57:13,0.019
02/19/2021,16:57:14,0.006
02/19/2021,16:57:15,0.007
02/19/2021,16:57:16,0.001
02/19/2021,16:57:17,0.017
02/19/2021,16:57:18,0.009
02/19/2021,16:57:19,0.023
02/19/2021,16:57:20,0.012
02/19/2021,16:57:21,0.037
02/19/2021,16:57:22,0.04
02/19/2021,16:57:23,0.041
02/19/2021,16:57:24,0.033
02/19/2021,16:57:25,0.045
02/19/2021,16:57:26,0.035
02/19/2021,16:57:27,0.047
02/19/2021,16:57:28,0.033
02/19/2021,16:57:29,0.036
02/19/2021,16:57:30,0.044
02/19/2021,16:57:31,0.025
02/19/2021,16:57:32,0.024
02/19/2021,16:57:33,0.008
02/19/2021,16:57:34,0.021
02/19/2021,16:57:35,0.002
02/19/2021,16:57:36,0.004
02/19/2021,16:57:37,0.004
02/19/2021,16:57:38,0.015
02/19/2021,16:57:39,0.004
02/19/2021,16:57:40,0.005
02/19/2021,16:57:41,0.032
02/19/2021,16:57:42,0.022
02/19/2021,16:57:43,0.018
02/19/2021,16:57:44,0.02
02/19/2021,16:57:45,0.021
02/19/2021,16:57:46,0.059
02/19/2021,16:57:47,0.04
02/19/2021,16:57:48,0.033
02/19/2021,16:57:49,0.036
02/19/2021,16:57:50,0.039
02/19/2021,16:57:51,0.033
02/19/2021,16:57:52,0.029
02/19/2021,16:57:53,0.03
02/19/2021,16:57:54,0.031
02/19/2021,16:57:55,0.021
02/19/2021,16:57:56,0.033
02/19/2021,16:57:57,0.006
02/19/2021,16:57:58,0.017
02/19/2021,16:57:59,0.007
02/19/2021,16:58:00,0
02/19/2021,16:58:01,0.005

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,02/19/2021
Start Time:,05:57:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.011
,Minimum:,0
,Time of Minimum:,05:58:00
,Date of Minimum:,02/19/2021
,Maximum:,0.054
,Time of Maximum:,05:57:34
,Date of Maximum:,02/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/19/2021,17:57:02,0
02/19/2021,17:57:03,0.018
02/19/2021,17:57:04,0.006
02/19/2021,17:57:05,0
02/19/2021,17:57:06,0
02/19/2021,17:57:07,0.001
02/19/2021,17:57:08,0.002
02/19/2021,17:57:09,0.006
02/19/2021,17:57:10,0.008
02/19/2021,17:57:11,0.007
02/19/2021,17:57:12,0.017
02/19/2021,17:57:13,0.008
02/19/2021,17:57:14,0.012
02/19/2021,17:57:15,0.021
02/19/2021,17:57:16,0.017
02/19/2021,17:57:17,0.032
02/19/2021,17:57:18,0.019
02/19/2021,17:57:19,0.023
02/19/2021,17:57:20,0.021
02/19/2021,17:57:21,0.04
02/19/2021,17:57:22,0.02
02/19/2021,17:57:23,0.018
02/19/2021,17:57:24,0.023
02/19/2021,17:57:25,0.018
02/19/2021,17:57:26,0.02
02/19/2021,17:57:27,0.023
02/19/2021,17:57:28,0.015
02/19/2021,17:57:29,0.013
02/19/2021,17:57:30,0.022
02/19/2021,17:57:31,0.026
02/19/2021,17:57:32,0.009
02/19/2021,17:57:33,0.014
02/19/2021,17:57:34,0.054
02/19/2021,17:57:35,0.004
02/19/2021,17:57:36,0.011
02/19/2021,17:57:37,0.014
02/19/2021,17:57:38,0.009
02/19/2021,17:57:39,0.012
02/19/2021,17:57:40,0.006
02/19/2021,17:57:41,0.012
02/19/2021,17:57:42,0.012
02/19/2021,17:57:43,0.003
02/19/2021,17:57:44,0.009
02/19/2021,17:57:45,0.003
02/19/2021,17:57:46,0
02/19/2021,17:57:47,0.006
02/19/2021,17:57:48,0.001
02/19/2021,17:57:49,0.003
02/19/2021,17:57:50,0.001
02/19/2021,17:57:51,0.002
02/19/2021,17:57:52,0.001
02/19/2021,17:57:53,0.004
02/19/2021,17:57:54,0.004
02/19/2021,17:57:55,0.006
02/19/2021,17:57:56,0.001
02/19/2021,17:57:57,0
02/19/2021,17:57:58,0.001
02/19/2021,17:57:59,0.001
02/19/2021,17:58:00,0
02/19/2021,17:58:01,0.01

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,02/19/2021
Start Time:,06:57:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.011
,Minimum:,0
,Time of Minimum:,06:58:02
,Date of Minimum:,02/19/2021
,Maximum:,0.047
,Time of Maximum:,06:57:33
,Date of Maximum:,02/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/19/2021,18:57:03,0.003
02/19/2021,18:57:04,0
02/19/2021,18:57:05,0
02/19/2021,18:57:06,0
02/19/2021,18:57:07,0
02/19/2021,18:57:08,0.002
02/19/2021,18:57:09,0.004
02/19/2021,18:57:10,0.003
02/19/2021,18:57:11,0.002
02/19/2021,18:57:12,0.004
02/19/2021,18:57:13,0.012
02/19/2021,18:57:14,0.003
02/19/2021,18:57:15,0.007
02/19/2021,18:57:16,0.012
02/19/2021,18:57:17,0.001
02/19/2021,18:57:18,0.02
02/19/2021,18:57:19,0.017
02/19/2021,18:57:20,0.007
02/19/2021,18:57:21,0.01
02/19/2021,18:57:22,0.01
02/19/2021,18:57:23,0.025
02/19/2021,18:57:24,0.012
02/19/2021,18:57:25,0.015
02/19/2021,18:57:26,0.021
02/19/2021,18:57:27,0.013
02/19/2021,18:57:28,0.02
02/19/2021,18:57:29,0.008
02/19/2021,18:57:30,0.021
02/19/2021,18:57:31,0.013
02/19/2021,18:57:32,0.017
02/19/2021,18:57:33,0.047
02/19/2021,18:57:34,0.019
02/19/2021,18:57:35,0.012
02/19/2021,18:57:36,0.011
02/19/2021,18:57:37,0.014
02/19/2021,18:57:38,0.022
02/19/2021,18:57:39,0.019
02/19/2021,18:57:40,0.015
02/19/2021,18:57:41,0.014
02/19/2021,18:57:42,0.013
02/19/2021,18:57:43,0.027
02/19/2021,18:57:44,0.02
02/19/2021,18:57:45,0.013
02/19/2021,18:57:46,0.011
02/19/2021,18:57:47,0.013
02/19/2021,18:57:48,0.012
02/19/2021,18:57:49,0.008
02/19/2021,18:57:50,0.021
02/19/2021,18:57:51,0.012
02/19/2021,18:57:52,0.013
02/19/2021,18:57:53,0.021
02/19/2021,18:57:54,0.008
02/19/2021,18:57:55,0.009
02/19/2021,18:57:56,0.012
02/19/2021,18:57:57,0.003
02/19/2021,18:57:58,0.01
02/19/2021,18:57:59,0
02/19/2021,18:58:00,0.001
02/19/2021,18:58:01,0
02/19/2021,18:58:02,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,02/19/2021
Start Time:,07:57:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0
,Time of Minimum:,07:58:02
,Date of Minimum:,02/19/2021
,Maximum:,0.054
,Time of Maximum:,07:57:48
,Date of Maximum:,02/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/19/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/19/2021,19:57:03,0.005
02/19/2021,19:57:04,0.01
02/19/2021,19:57:05,0.013
02/19/2021,19:57:06,0.028
02/19/2021,19:57:07,0.023
02/19/2021,19:57:08,0.04
02/19/2021,19:57:09,0.038
02/19/2021,19:57:10,0.034
02/19/2021,19:57:11,0.04
02/19/2021,19:57:12,0.03
02/19/2021,19:57:13,0.041
02/19/2021,19:57:14,0.017
02/19/2021,19:57:15,0.014
02/19/2021,19:57:16,0.018
02/19/2021,19:57:17,0.03
02/19/2021,19:57:18,0.01
02/19/2021,19:57:19,0.019
02/19/2021,19:57:20,0
02/19/2021,19:57:21,0.002
02/19/2021,19:57:22,0
02/19/2021,19:57:23,0.002
02/19/2021,19:57:24,0
02/19/2021,19:57:25,0.001
02/19/2021,19:57:26,0
02/19/2021,19:57:27,0
02/19/2021,19:57:28,0.017
02/19/2021,19:57:29,0.003
02/19/2021,19:57:30,0.004
02/19/2021,19:57:31,0.016
02/19/2021,19:57:32,0.014
02/19/2021,19:57:33,0.017
02/19/2021,19:57:34,0.015
02/19/2021,19:57:35,0.018
02/19/2021,19:57:36,0.021
02/19/2021,19:57:37,0.021
02/19/2021,19:57:38,0.024
02/19/2021,19:57:39,0.031
02/19/2021,19:57:40,0.035
02/19/2021,19:57:41,0.032
02/19/2021,19:57:42,0.033
02/19/2021,19:57:43,0.032
02/19/2021,19:57:44,0.035
02/19/2021,19:57:45,0.021
02/19/2021,19:57:46,0.026
02/19/2021,19:57:47,0.026
02/19/2021,19:57:48,0.054
02/19/2021,19:57:49,0.022
02/19/2021,19:57:50,0.017
02/19/2021,19:57:51,0.015
02/19/2021,19:57:52,0.022
02/19/2021,19:57:53,0.007
02/19/2021,19:57:54,0.033
02/19/2021,19:57:55,0.015
02/19/2021,19:57:56,0.007
02/19/2021,19:57:57,0
02/19/2021,19:57:58,0.011
02/19/2021,19:57:59,0.01
02/19/2021,19:58:00,0.003
02/19/2021,19:58:01,0.012
02/19/2021,19:58:02,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 11
Start Date:,02/19/2021
Start Time:,08:57:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
