10/21/2022,16:16:36,0.068
10/21/2022,16:16:37,0.044
10/21/2022,16:16:38,0.051
10/21/2022,16:16:39,0.049
10/21/2022,16:16:40,0.065
10/21/2022,16:16:41,0.045
10/21/2022,16:16:42,0.070
10/21/2022,16:16:43,0.051
10/21/2022,16:16:44,0.045
10/21/2022,16:16:45,0.051
10/21/2022,16:16:46,0.038
10/21/2022,16:16:47,0.052
10/21/2022,16:16:48,0.050
10/21/2022,16:16:49,0.049
10/21/2022,16:16:50,0.045
10/21/2022,16:16:51,0.047
10/21/2022,16:16:52,0.053
10/21/2022,16:16:53,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 6
Start Date:,10/21/2022
Start Time:,05:15:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.015
,Time of Minimum:,05:16:17
,Date of Minimum:,10/21/2022
,Maximum:,0.093
,Time of Maximum:,05:16:01
,Date of Maximum:,10/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/21/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2022,17:15:54,0.044
10/21/2022,17:15:55,0.041
10/21/2022,17:15:56,0.041
10/21/2022,17:15:57,0.051
10/21/2022,17:15:58,0.036
10/21/2022,17:15:59,0.033
10/21/2022,17:16:00,0.041
10/21/2022,17:16:01,0.093
10/21/2022,17:16:02,0.033
10/21/2022,17:16:03,0.034
10/21/2022,17:16:04,0.032
10/21/2022,17:16:05,0.033
10/21/2022,17:16:06,0.043
10/21/2022,17:16:07,0.033
10/21/2022,17:16:08,0.032
10/21/2022,17:16:09,0.046
10/21/2022,17:16:10,0.039
10/21/2022,17:16:11,0.028
10/21/2022,17:16:12,0.029
10/21/2022,17:16:13,0.026
10/21/2022,17:16:14,0.026
10/21/2022,17:16:15,0.032
10/21/2022,17:16:16,0.025
10/21/2022,17:16:17,0.015
10/21/2022,17:16:18,0.029
10/21/2022,17:16:19,0.028
10/21/2022,17:16:20,0.027
10/21/2022,17:16:21,0.022
10/21/2022,17:16:22,0.026
10/21/2022,17:16:23,0.025
10/21/2022,17:16:24,0.038
10/21/2022,17:16:25,0.033
10/21/2022,17:16:26,0.058
10/21/2022,17:16:27,0.040
10/21/2022,17:16:28,0.032
10/21/2022,17:16:29,0.042
10/21/2022,17:16:30,0.046
10/21/2022,17:16:31,0.037
10/21/2022,17:16:32,0.040
10/21/2022,17:16:33,0.037
10/21/2022,17:16:34,0.040
10/21/2022,17:16:35,0.039
10/21/2022,17:16:36,0.034
10/21/2022,17:16:37,0.035
10/21/2022,17:16:38,0.031
10/21/2022,17:16:39,0.030
10/21/2022,17:16:40,0.037
10/21/2022,17:16:41,0.028
10/21/2022,17:16:42,0.022
10/21/2022,17:16:43,0.026
10/21/2022,17:16:44,0.022
10/21/2022,17:16:45,0.023
10/21/2022,17:16:46,0.031
10/21/2022,17:16:47,0.030
10/21/2022,17:16:48,0.035
10/21/2022,17:16:49,0.023
10/21/2022,17:16:50,0.030
10/21/2022,17:16:51,0.027
10/21/2022,17:16:52,0.037
10/21/2022,17:16:53,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 7
Start Date:,10/21/2022
Start Time:,06:15:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.029
,Time of Minimum:,06:16:30
,Date of Minimum:,10/21/2022
,Maximum:,0.065
,Time of Maximum:,06:16:28
,Date of Maximum:,10/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/21/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2022,18:15:54,0.032
10/21/2022,18:15:55,0.056
10/21/2022,18:15:56,0.031
10/21/2022,18:15:57,0.036
10/21/2022,18:15:58,0.034
10/21/2022,18:15:59,0.056
10/21/2022,18:16:00,0.042
10/21/2022,18:16:01,0.057
10/21/2022,18:16:02,0.041
10/21/2022,18:16:03,0.063
10/21/2022,18:16:04,0.037
10/21/2022,18:16:05,0.045
10/21/2022,18:16:06,0.047
10/21/2022,18:16:07,0.043
10/21/2022,18:16:08,0.051
10/21/2022,18:16:09,0.045
10/21/2022,18:16:10,0.055
10/21/2022,18:16:11,0.045
10/21/2022,18:16:12,0.050
10/21/2022,18:16:13,0.036
10/21/2022,18:16:14,0.043
10/21/2022,18:16:15,0.044
10/21/2022,18:16:16,0.060
10/21/2022,18:16:17,0.046
10/21/2022,18:16:18,0.042
10/21/2022,18:16:19,0.041
10/21/2022,18:16:20,0.047
10/21/2022,18:16:21,0.043
10/21/2022,18:16:22,0.055
10/21/2022,18:16:23,0.045
10/21/2022,18:16:24,0.036
10/21/2022,18:16:25,0.063
10/21/2022,18:16:26,0.037
10/21/2022,18:16:27,0.034
10/21/2022,18:16:28,0.065
10/21/2022,18:16:29,0.044
10/21/2022,18:16:30,0.029
10/21/2022,18:16:31,0.054
10/21/2022,18:16:32,0.036
10/21/2022,18:16:33,0.036
10/21/2022,18:16:34,0.037
10/21/2022,18:16:35,0.033
10/21/2022,18:16:36,0.038
10/21/2022,18:16:37,0.044
10/21/2022,18:16:38,0.050
10/21/2022,18:16:39,0.045
10/21/2022,18:16:40,0.033
10/21/2022,18:16:41,0.040
10/21/2022,18:16:42,0.038
10/21/2022,18:16:43,0.031
10/21/2022,18:16:44,0.035
10/21/2022,18:16:45,0.035
10/21/2022,18:16:46,0.042
10/21/2022,18:16:47,0.039
10/21/2022,18:16:48,0.034
10/21/2022,18:16:49,0.042
10/21/2022,18:16:50,0.042
10/21/2022,18:16:51,0.040
10/21/2022,18:16:52,0.054
10/21/2022,18:16:53,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 8
Start Date:,10/21/2022
Start Time:,07:15:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.034
,Time of Minimum:,07:16:53
,Date of Minimum:,10/21/2022
,Maximum:,0.073
,Time of Maximum:,07:16:24
,Date of Maximum:,10/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/21/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2022,19:15:54,0.048
10/21/2022,19:15:55,0.044
10/21/2022,19:15:56,0.040
10/21/2022,19:15:57,0.047
10/21/2022,19:15:58,0.051
10/21/2022,19:15:59,0.064
10/21/2022,19:16:00,0.057
10/21/2022,19:16:01,0.052
10/21/2022,19:16:02,0.071
10/21/2022,19:16:03,0.048
10/21/2022,19:16:04,0.054
10/21/2022,19:16:05,0.051
10/21/2022,19:16:06,0.056
10/21/2022,19:16:07,0.043
10/21/2022,19:16:08,0.046
10/21/2022,19:16:09,0.050
10/21/2022,19:16:10,0.056
10/21/2022,19:16:11,0.043
10/21/2022,19:16:12,0.056
10/21/2022,19:16:13,0.066
10/21/2022,19:16:14,0.053
10/21/2022,19:16:15,0.050
10/21/2022,19:16:16,0.051
10/21/2022,19:16:17,0.052
10/21/2022,19:16:18,0.047
10/21/2022,19:16:19,0.048
10/21/2022,19:16:20,0.058
10/21/2022,19:16:21,0.052
10/21/2022,19:16:22,0.067
10/21/2022,19:16:23,0.051
10/21/2022,19:16:24,0.073
10/21/2022,19:16:25,0.057
10/21/2022,19:16:26,0.052
10/21/2022,19:16:27,0.055
10/21/2022,19:16:28,0.065
10/21/2022,19:16:29,0.050
10/21/2022,19:16:30,0.050
10/21/2022,19:16:31,0.051
10/21/2022,19:16:32,0.053
10/21/2022,19:16:33,0.051
10/21/2022,19:16:34,0.062
10/21/2022,19:16:35,0.057
10/21/2022,19:16:36,0.046
10/21/2022,19:16:37,0.050
10/21/2022,19:16:38,0.052
10/21/2022,19:16:39,0.059
10/21/2022,19:16:40,0.060
10/21/2022,19:16:41,0.056
10/21/2022,19:16:42,0.051
10/21/2022,19:16:43,0.062
10/21/2022,19:16:44,0.051
10/21/2022,19:16:45,0.042
10/21/2022,19:16:46,0.048
10/21/2022,19:16:47,0.068
10/21/2022,19:16:48,0.044
10/21/2022,19:16:49,0.044
10/21/2022,19:16:50,0.050
10/21/2022,19:16:51,0.056
10/21/2022,19:16:52,0.045
10/21/2022,19:16:53,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,10/21/2022
Start Time:,08:15:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.032
,Time of Minimum:,08:16:25
,Date of Minimum:,10/21/2022
,Maximum:,0.104
,Time of Maximum:,08:16:29
,Date of Maximum:,10/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/21/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2022,20:15:54,0.058
10/21/2022,20:15:55,0.056
10/21/2022,20:15:56,0.047
10/21/2022,20:15:57,0.048
10/21/2022,20:15:58,0.043
10/21/2022,20:15:59,0.052
10/21/2022,20:16:00,0.042
10/21/2022,20:16:01,0.044
10/21/2022,20:16:02,0.041
10/21/2022,20:16:03,0.047
10/21/2022,20:16:04,0.035
10/21/2022,20:16:05,0.040
10/21/2022,20:16:06,0.046
10/21/2022,20:16:07,0.043
10/21/2022,20:16:08,0.052
10/21/2022,20:16:09,0.062
10/21/2022,20:16:10,0.033
10/21/2022,20:16:11,0.049
10/21/2022,20:16:12,0.041
10/21/2022,20:16:13,0.041
10/21/2022,20:16:14,0.038
10/21/2022,20:16:15,0.050
10/21/2022,20:16:16,0.043
10/21/2022,20:16:17,0.035
10/21/2022,20:16:18,0.033
10/21/2022,20:16:19,0.039
10/21/2022,20:16:20,0.047
10/21/2022,20:16:21,0.037
10/21/2022,20:16:22,0.033
10/21/2022,20:16:23,0.041
10/21/2022,20:16:24,0.039
10/21/2022,20:16:25,0.032
10/21/2022,20:16:26,0.048
10/21/2022,20:16:27,0.036
10/21/2022,20:16:28,0.041
10/21/2022,20:16:29,0.104
10/21/2022,20:16:30,0.039
10/21/2022,20:16:31,0.040
10/21/2022,20:16:32,0.039
10/21/2022,20:16:33,0.034
10/21/2022,20:16:34,0.041
10/21/2022,20:16:35,0.045
10/21/2022,20:16:36,0.046
10/21/2022,20:16:37,0.036
10/21/2022,20:16:38,0.037
10/21/2022,20:16:39,0.035
10/21/2022,20:16:40,0.050
10/21/2022,20:16:41,0.033
10/21/2022,20:16:42,0.034
10/21/2022,20:16:43,0.033
10/21/2022,20:16:44,0.047
10/21/2022,20:16:45,0.047
10/21/2022,20:16:46,0.042
10/21/2022,20:16:47,0.050
10/21/2022,20:16:48,0.048
10/21/2022,20:16:49,0.044
10/21/2022,20:16:50,0.069
10/21/2022,20:16:51,0.050
10/21/2022,20:16:52,0.048
10/21/2022,20:16:53,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,10/21/2022
Start Time:,09:15:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.030
,Time of Minimum:,09:16:48
,Date of Minimum:,10/21/2022
,Maximum:,0.078
,Time of Maximum:,09:16:52
,Date of Maximum:,10/21/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,10/21/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2022,21:15:54,0.040
10/21/2022,21:15:55,0.038
10/21/2022,21:15:56,0.038
10/21/2022,21:15:57,0.039
10/21/2022,21:15:58,0.041
10/21/2022,21:15:59,0.041
10/21/2022,21:16:00,0.042
10/21/2022,21:16:01,0.044
10/21/2022,21:16:02,0.038
10/21/2022,21:16:03,0.034
10/21/2022,21:16:04,0.037
10/21/2022,21:16:05,0.039
10/21/2022,21:16:06,0.063
10/21/2022,21:16:07,0.049
10/21/2022,21:16:08,0.037
10/21/2022,21:16:09,0.036
10/21/2022,21:16:10,0.035
10/21/2022,21:16:11,0.046
10/21/2022,21:16:12,0.037
10/21/2022,21:16:13,0.052
10/21/2022,21:16:14,0.043
10/21/2022,21:16:15,0.031
10/21/2022,21:16:16,0.041
10/21/2022,21:16:17,0.051
10/21/2022,21:16:18,0.047
10/21/2022,21:16:19,0.041
10/21/2022,21:16:20,0.043
10/21/2022,21:16:21,0.044
10/21/2022,21:16:22,0.043
10/21/2022,21:16:23,0.047
10/21/2022,21:16:24,0.049
10/21/2022,21:16:25,0.056
10/21/2022,21:16:26,0.057
10/21/2022,21:16:27,0.061
10/21/2022,21:16:28,0.046
10/21/2022,21:16:29,0.057
10/21/2022,21:16:30,0.049
10/21/2022,21:16:31,0.052
10/21/2022,21:16:32,0.058
10/21/2022,21:16:33,0.060
10/21/2022,21:16:34,0.061
10/21/2022,21:16:35,0.055
10/21/2022,21:16:36,0.054
10/21/2022,21:16:37,0.073
10/21/2022,21:16:38,0.042
10/21/2022,21:16:39,0.042
10/21/2022,21:16:40,0.054
10/21/2022,21:16:41,0.042
10/21/2022,21:16:42,0.045
10/21/2022,21:16:43,0.050
10/21/2022,21:16:44,0.044
10/21/2022,21:16:45,0.044
10/21/2022,21:16:46,0.042
10/21/2022,21:16:47,0.039
10/21/2022,21:16:48,0.030
10/21/2022,21:16:49,0.043
10/21/2022,21:16:50,0.070
10/21/2022,21:16:51,0.045
10/21/2022,21:16:52,0.078
10/21/2022,21:16:53,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 11
Start Date:,10/21/2022
Start Time:,10:15:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.056
