TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,05/27/2022
Start Time:,01:14:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
05/27/2022,15:14:36,0.018
05/27/2022,15:14:37,0.005
05/27/2022,15:14:38,0.003
05/27/2022,15:14:39,0.017
05/27/2022,15:14:40,0.005
05/27/2022,15:14:41,0.011
05/27/2022,15:14:42,0.02
05/27/2022,15:14:43,0.02
05/27/2022,15:14:44,0.023
05/27/2022,15:14:45,0.041
05/27/2022,15:14:46,0.024
05/27/2022,15:14:47,0.032
05/27/2022,15:14:48,0.032
05/27/2022,15:14:49,0.027
05/27/2022,15:14:50,0.025
05/27/2022,15:14:51,0.031
05/27/2022,15:14:52,0.016
05/27/2022,15:14:53,0.042
05/27/2022,15:14:54,0.011
05/27/2022,15:14:55,0.002
05/27/2022,15:14:56,0.011
05/27/2022,15:14:57,0.006
05/27/2022,15:14:58,0.007
05/27/2022,15:14:59,0.011
05/27/2022,15:15:00,0.019
05/27/2022,15:15:01,0.025
05/27/2022,15:15:02,0.028
05/27/2022,15:15:03,0.031
05/27/2022,15:15:04,0.041
05/27/2022,15:15:05,0.031
05/27/2022,15:15:06,0.039
05/27/2022,15:15:07,0.034
05/27/2022,15:15:08,0.03
05/27/2022,15:15:09,0.015
05/27/2022,15:15:10,0.013
05/27/2022,15:15:11,0.012
05/27/2022,15:15:12,0.007
05/27/2022,15:15:13,0.01
05/27/2022,15:15:14,0.01
05/27/2022,15:15:15,0.005
05/27/2022,15:15:16,0.014

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,05/27/2022
Start Time:,04:14:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.003
,Time of Minimum:,04:14:47
,Date of Minimum:,05/27/2022
,Maximum:,0.042
,Time of Maximum:,04:15:02
,Date of Maximum:,05/27/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/27/2022,16:14:17,0.018
05/27/2022,16:14:18,0.019
05/27/2022,16:14:19,0.024
05/27/2022,16:14:20,0.019
05/27/2022,16:14:21,0.02
05/27/2022,16:14:22,0.026
05/27/2022,16:14:23,0.027
05/27/2022,16:14:24,0.016
05/27/2022,16:14:25,0.029
05/27/2022,16:14:26,0.032
05/27/2022,16:14:27,0.03
05/27/2022,16:14:28,0.019
05/27/2022,16:14:29,0.019
05/27/2022,16:14:30,0.02
05/27/2022,16:14:31,0.019
05/27/2022,16:14:32,0.013
05/27/2022,16:14:33,0.013
05/27/2022,16:14:34,0.017
05/27/2022,16:14:35,0.012
05/27/2022,16:14:36,0.02
05/27/2022,16:14:37,0.019
05/27/2022,16:14:38,0.009
05/27/2022,16:14:39,0.009
05/27/2022,16:14:40,0.039
05/27/2022,16:14:41,0.016
05/27/2022,16:14:42,0.007
05/27/2022,16:14:43,0.005
05/27/2022,16:14:44,0.015
05/27/2022,16:14:45,0.01
05/27/2022,16:14:46,0.006
05/27/2022,16:14:47,0.003
05/27/2022,16:14:48,0.009
05/27/2022,16:14:49,0.016
05/27/2022,16:14:50,0.009
05/27/2022,16:14:51,0.013
05/27/2022,16:14:52,0.016
05/27/2022,16:14:53,0.016
05/27/2022,16:14:54,0.023
05/27/2022,16:14:55,0.031
05/27/2022,16:14:56,0.024
05/27/2022,16:14:57,0.028
05/27/2022,16:14:58,0.026
05/27/2022,16:14:59,0.027
05/27/2022,16:15:00,0.03
05/27/2022,16:15:01,0.035
05/27/2022,16:15:02,0.042
05/27/2022,16:15:03,0.025
05/27/2022,16:15:04,0.021
05/27/2022,16:15:05,0.019
05/27/2022,16:15:06,0.017
05/27/2022,16:15:07,0.017
05/27/2022,16:15:08,0.022
05/27/2022,16:15:09,0.018
05/27/2022,16:15:10,0.013
05/27/2022,16:15:11,0.013
05/27/2022,16:15:12,0.018
05/27/2022,16:15:13,0.014
05/27/2022,16:15:14,0.01
05/27/2022,16:15:15,0.012
05/27/2022,16:15:16,0.011

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,05/27/2022
Start Time:,05:14:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.003
,Time of Minimum:,05:14:53
,Date of Minimum:,05/27/2022
,Maximum:,0.051
,Time of Maximum:,05:15:01
,Date of Maximum:,05/27/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/27/2022,17:14:17,0.015
05/27/2022,17:14:18,0.014
05/27/2022,17:14:19,0.018
05/27/2022,17:14:20,0.016
05/27/2022,17:14:21,0.017
05/27/2022,17:14:22,0.015
05/27/2022,17:14:23,0.021
05/27/2022,17:14:24,0.018
05/27/2022,17:14:25,0.017
05/27/2022,17:14:26,0.016
05/27/2022,17:14:27,0.027
05/27/2022,17:14:28,0.018
05/27/2022,17:14:29,0.019
05/27/2022,17:14:30,0.024
05/27/2022,17:14:31,0.021
05/27/2022,17:14:32,0.032
05/27/2022,17:14:33,0.031
05/27/2022,17:14:34,0.034
05/27/2022,17:14:35,0.022
05/27/2022,17:14:36,0.025
05/27/2022,17:14:37,0.03
05/27/2022,17:14:38,0.031
05/27/2022,17:14:39,0.03
05/27/2022,17:14:40,0.028
05/27/2022,17:14:41,0.029
05/27/2022,17:14:42,0.03
05/27/2022,17:14:43,0.042
05/27/2022,17:14:44,0.024
05/27/2022,17:14:45,0.025
05/27/2022,17:14:46,0.019
05/27/2022,17:14:47,0.018
05/27/2022,17:14:48,0.011
05/27/2022,17:14:49,0.009
05/27/2022,17:14:50,0.011
05/27/2022,17:14:51,0.011
05/27/2022,17:14:52,0.006
05/27/2022,17:14:53,0.003
05/27/2022,17:14:54,0.007
05/27/2022,17:14:55,0.009
05/27/2022,17:14:56,0.007
05/27/2022,17:14:57,0.006
05/27/2022,17:14:58,0.015
05/27/2022,17:14:59,0.029
05/27/2022,17:15:00,0.013
05/27/2022,17:15:01,0.051
05/27/2022,17:15:02,0.025
05/27/2022,17:15:03,0.021
05/27/2022,17:15:04,0.026
05/27/2022,17:15:05,0.034
05/27/2022,17:15:06,0.029
05/27/2022,17:15:07,0.031
05/27/2022,17:15:08,0.027
05/27/2022,17:15:09,0.022
05/27/2022,17:15:10,0.024
05/27/2022,17:15:11,0.021
05/27/2022,17:15:12,0.017
05/27/2022,17:15:13,0.015
05/27/2022,17:15:14,0.01
05/27/2022,17:15:15,0.009
05/27/2022,17:15:16,0.01

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,05/27/2022
Start Time:,06:14:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.006
,Time of Minimum:,06:14:59
,Date of Minimum:,05/27/2022
,Maximum:,0.048
,Time of Maximum:,06:14:20
,Date of Maximum:,05/27/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/27/2022,18:14:17,0.028
05/27/2022,18:14:18,0.035
05/27/2022,18:14:19,0.035
05/27/2022,18:14:20,0.048
05/27/2022,18:14:21,0.033
05/27/2022,18:14:22,0.031
05/27/2022,18:14:23,0.029
05/27/2022,18:14:24,0.034
05/27/2022,18:14:25,0.024
05/27/2022,18:14:26,0.023
05/27/2022,18:14:27,0.027
05/27/2022,18:14:28,0.019
05/27/2022,18:14:29,0.017
05/27/2022,18:14:30,0.014
05/27/2022,18:14:31,0.015
05/27/2022,18:14:32,0.014
05/27/2022,18:14:33,0.016
05/27/2022,18:14:34,0.02
05/27/2022,18:14:35,0.008
05/27/2022,18:14:36,0.01
05/27/2022,18:14:37,0.008
05/27/2022,18:14:38,0.015
05/27/2022,18:14:39,0.026
05/27/2022,18:14:40,0.023
05/27/2022,18:14:41,0.023
05/27/2022,18:14:42,0.024
05/27/2022,18:14:43,0.024
05/27/2022,18:14:44,0.032
05/27/2022,18:14:45,0.032
05/27/2022,18:14:46,0.027
05/27/2022,18:14:47,0.034
05/27/2022,18:14:48,0.035
05/27/2022,18:14:49,0.039
05/27/2022,18:14:50,0.032
05/27/2022,18:14:51,0.038
05/27/2022,18:14:52,0.03
05/27/2022,18:14:53,0.046
05/27/2022,18:14:54,0.024
05/27/2022,18:14:55,0.024
05/27/2022,18:14:56,0.016
05/27/2022,18:14:57,0.032
05/27/2022,18:14:58,0.014
05/27/2022,18:14:59,0.006
05/27/2022,18:15:00,0.019
05/27/2022,18:15:01,0.017
05/27/2022,18:15:02,0.008
05/27/2022,18:15:03,0.014
05/27/2022,18:15:04,0.018
05/27/2022,18:15:05,0.021
05/27/2022,18:15:06,0.019
05/27/2022,18:15:07,0.014
05/27/2022,18:15:08,0.016
05/27/2022,18:15:09,0.026
05/27/2022,18:15:10,0.025
05/27/2022,18:15:11,0.034
05/27/2022,18:15:12,0.028
05/27/2022,18:15:13,0.03
05/27/2022,18:15:14,0.044
05/27/2022,18:15:15,0.031
05/27/2022,18:15:16,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,05/27/2022
Start Time:,07:14:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.004
,Time of Minimum:,07:14:42
,Date of Minimum:,05/27/2022
,Maximum:,0.051
,Time of Maximum:,07:15:12
,Date of Maximum:,05/27/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/27/2022,19:14:17,0.025
05/27/2022,19:14:18,0.028
05/27/2022,19:14:19,0.043
05/27/2022,19:14:20,0.028
05/27/2022,19:14:21,0.024
05/27/2022,19:14:22,0.029
05/27/2022,19:14:23,0.037
05/27/2022,19:14:24,0.034
05/27/2022,19:14:25,0.028
05/27/2022,19:14:26,0.034
05/27/2022,19:14:27,0.032
05/27/2022,19:14:28,0.026
05/27/2022,19:14:29,0.036
05/27/2022,19:14:30,0.028
05/27/2022,19:14:31,0.03
05/27/2022,19:14:32,0.023
05/27/2022,19:14:33,0.026
05/27/2022,19:14:34,0.032
05/27/2022,19:14:35,0.02
05/27/2022,19:14:36,0.017
05/27/2022,19:14:37,0.02
05/27/2022,19:14:38,0.011
05/27/2022,19:14:39,0.02
05/27/2022,19:14:40,0.015
05/27/2022,19:14:41,0.01
05/27/2022,19:14:42,0.004
05/27/2022,19:14:43,0.009
05/27/2022,19:14:44,0.006
05/27/2022,19:14:45,0.014
05/27/2022,19:14:46,0.025
05/27/2022,19:14:47,0.015
05/27/2022,19:14:48,0.012
05/27/2022,19:14:49,0.024
05/27/2022,19:14:50,0.028
05/27/2022,19:14:51,0.025
05/27/2022,19:14:52,0.027
05/27/2022,19:14:53,0.03
05/27/2022,19:14:54,0.028
05/27/2022,19:14:55,0.031
05/27/2022,19:14:56,0.039
05/27/2022,19:14:57,0.036
05/27/2022,19:14:58,0.03
05/27/2022,19:14:59,0.035
05/27/2022,19:15:00,0.035
05/27/2022,19:15:01,0.039
05/27/2022,19:15:02,0.035
05/27/2022,19:15:03,0.031
05/27/2022,19:15:04,0.029
05/27/2022,19:15:05,0.023
05/27/2022,19:15:06,0.021
05/27/2022,19:15:07,0.023
05/27/2022,19:15:08,0.018
05/27/2022,19:15:09,0.02
05/27/2022,19:15:10,0.025
05/27/2022,19:15:11,0.011
05/27/2022,19:15:12,0.051
05/27/2022,19:15:13,0.022
05/27/2022,19:15:14,0.019
05/27/2022,19:15:15,0.025
05/27/2022,19:15:16,0.01

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,05/27/2022
Start Time:,08:14:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.006
,Time of Minimum:,08:14:26
,Date of Minimum:,05/27/2022
,Maximum:,0.043
,Time of Maximum:,08:15:16
,Date of Maximum:,05/27/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/27/2022,20:14:17,0.013
05/27/2022,20:14:18,0.014
05/27/2022,20:14:19,0.007
05/27/2022,20:14:20,0.007
05/27/2022,20:14:21,0.008
05/27/2022,20:14:22,0.041
05/27/2022,20:14:23,0.012
05/27/2022,20:14:24,0.01
05/27/2022,20:14:25,0.007
05/27/2022,20:14:26,0.006
05/27/2022,20:14:27,0.009
05/27/2022,20:14:28,0.016
05/27/2022,20:14:29,0.008
05/27/2022,20:14:30,0.011
05/27/2022,20:14:31,0.016
05/27/2022,20:14:32,0.012
05/27/2022,20:14:33,0.014
05/27/2022,20:14:34,0.017
05/27/2022,20:14:35,0.022
05/27/2022,20:14:36,0.023
05/27/2022,20:14:37,0.022
05/27/2022,20:14:38,0.026
05/27/2022,20:14:39,0.03
05/27/2022,20:14:40,0.027
05/27/2022,20:14:41,0.038
05/27/2022,20:14:42,0.035
05/27/2022,20:14:43,0.029
05/27/2022,20:14:44,0.026
05/27/2022,20:14:45,0.024
05/27/2022,20:14:46,0.025
05/27/2022,20:14:47,0.028
05/27/2022,20:14:48,0.021
05/27/2022,20:14:49,0.021
05/27/2022,20:14:50,0.025
05/27/2022,20:14:51,0.017
05/27/2022,20:14:52,0.018
05/27/2022,20:14:53,0.029
05/27/2022,20:14:54,0.015
05/27/2022,20:14:55,0.012
05/27/2022,20:14:56,0.017
05/27/2022,20:14:57,0.018
05/27/2022,20:14:58,0.013
05/27/2022,20:14:59,0.014
05/27/2022,20:15:00,0.018
05/27/2022,20:15:01,0.012
05/27/2022,20:15:02,0.01
05/27/2022,20:15:03,0.02
05/27/2022,20:15:04,0.012
05/27/2022,20:15:05,0.012
05/27/2022,20:15:06,0.011
05/27/2022,20:15:07,0.013
05/27/2022,20:15:08,0.016
05/27/2022,20:15:09,0.021
05/27/2022,20:15:10,0.024
05/27/2022,20:15:11,0.021
05/27/2022,20:15:12,0.028
05/27/2022,20:15:13,0.026
05/27/2022,20:15:14,0.04
05/27/2022,20:15:15,0.033
05/27/2022,20:15:16,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,05/27/2022
Start Time:,09:14:16
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0
,Time of Minimum:,09:15:11
,Date of Minimum:,05/27/2022
,Maximum:,0.035
,Time of Maximum:,09:14:52
,Date of Maximum:,05/27/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/27/2022,21:14:17,0.02
05/27/2022,21:14:18,0.016
05/27/2022,21:14:19,0.017
05/27/2022,21:14:20,0.01
05/27/2022,21:14:21,0.022
05/27/2022,21:14:22,0.018
05/27/2022,21:14:23,0.014
05/27/2022,21:14:24,0.013
05/27/2022,21:14:25,0.011
05/27/2022,21:14:26,0.01
05/27/2022,21:14:27,0.009
05/27/2022,21:14:28,0.012
05/27/2022,21:14:29,0.016
05/27/2022,21:14:30,0.013
05/27/2022,21:14:31,0.012
05/27/2022,21:14:32,0.014
05/27/2022,21:14:33,0.019
05/27/2022,21:14:34,0.018
05/27/2022,21:14:35,0.019
05/27/2022,21:14:36,0.023
05/27/2022,21:14:37,0.014
05/27/2022,21:14:38,0.019
05/27/2022,21:14:39,0.016
05/27/2022,21:14:40,0.021
05/27/2022,21:14:41,0.022
05/27/2022,21:14:42,0.02
05/27/2022,21:14:43,0.018
05/27/2022,21:14:44,0.021
05/27/2022,21:14:45,0.023
05/27/2022,21:14:46,0.022
05/27/2022,21:14:47,0.026
05/27/2022,21:14:48,0.021
05/27/2022,21:14:49,0.021
05/27/2022,21:14:50,0.026
05/27/2022,21:14:51,0.027
05/27/2022,21:14:52,0.035
05/27/2022,21:14:53,0.025
05/27/2022,21:14:54,0.026
05/27/2022,21:14:55,0.021
05/27/2022,21:14:56,0.024
05/27/2022,21:14:57,0.021
05/27/2022,21:14:58,0.019
05/27/2022,21:14:59,0.014
05/27/2022,21:15:00,0.019
05/27/2022,21:15:01,0.009
05/27/2022,21:15:02,0.012
05/27/2022,21:15:03,0.009
05/27/2022,21:15:04,0.004
05/27/2022,21:15:05,0.013
05/27/2022,21:15:06,0.01
05/27/2022,21:15:07,0.017
05/27/2022,21:15:08,0.005
05/27/2022,21:15:09,0.007
05/27/2022,21:15:10,0.01
05/27/2022,21:15:11,0
05/27/2022,21:15:12,0.005
05/27/2022,21:15:13,0.007
05/27/2022,21:15:14,0.005
05/27/2022,21:15:15,0.002
05/27/2022,21:15:16,0.007

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,05/27/2022
Start Time:,10:14:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.001
,Time of Minimum:,10:15:01
,Date of Minimum:,05/27/2022
,Maximum:,0.054
,Time of Maximum:,10:15:09
,Date of Maximum:,05/27/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/27/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/27/2022,22:14:18,0.021
05/27/2022,22:14:19,0.023
05/27/2022,22:14:20,0.027
05/27/2022,22:14:21,0.023
05/27/2022,22:14:22,0.029
05/27/2022,22:14:23,0.023
05/27/2022,22:14:24,0.021
05/27/2022,22:14:25,0.023
05/27/2022,22:14:26,0.018
05/27/2022,22:14:27,0.005
05/27/2022,22:14:28,0.008
05/27/2022,22:14:29,0.006
05/27/2022,22:14:30,0.012
05/27/2022,22:14:31,0.012
05/27/2022,22:14:32,0.028
05/27/2022,22:14:33,0.019
05/27/2022,22:14:34,0.024
05/27/2022,22:14:35,0.027
05/27/2022,22:14:36,0.029
05/27/2022,22:14:37,0.024
05/27/2022,22:14:38,0.023
05/27/2022,22:14:39,0.017
05/27/2022,22:14:40,0.015
05/27/2022,22:14:41,0.013
05/27/2022,22:14:42,0.007
05/27/2022,22:14:43,0.008
05/27/2022,22:14:44,0.009
05/27/2022,22:14:45,0.002
05/27/2022,22:14:46,0.006
05/27/2022,22:14:47,0.02
05/27/2022,22:14:48,0.017
05/27/2022,22:14:49,0.018
05/27/2022,22:14:50,0.025
05/27/2022,22:14:51,0.028
05/27/2022,22:14:52,0.031
05/27/2022,22:14:53,0.025
05/27/2022,22:14:54,0.03
05/27/2022,22:14:55,0.02
05/27/2022,22:14:56,0.018
05/27/2022,22:14:57,0.026
05/27/2022,22:14:58,0.018
05/27/2022,22:14:59,0.018
05/27/2022,22:15:00,0.007
05/27/2022,22:15:01,0.001
05/27/2022,22:15:02,0.008
05/27/2022,22:15:03,0.006
05/27/2022,22:15:04,0.01
05/27/2022,22:15:05,0.011
05/27/2022,22:15:06,0.018
05/27/2022,22:15:07,0.017
05/27/2022,22:15:08,0.018
05/27/2022,22:15:09,0.054
05/27/2022,22:15:10,0.028
05/27/2022,22:15:11,0.025
05/27/2022,22:15:12,0.034
05/27/2022,22:15:13,0.026
05/27/2022,22:15:14,0.026
05/27/2022,22:15:15,0.019
